tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
JOINT_s0,int4,sharegpt,sharegpt_75,"[4, 3, 3, 3, 4, 3, 2, 3, 5, 4, 6, 3, 4, 5, 4, 2, 4, 1, 3, 2, 2, 2, 1, 2, 4, 4, 3, 1, 3, 1, 4, 2, 2, 5, 3, 4, 4, 4, 5, 6]",40,6.032
JOINT_s0,int4,sharegpt,sharegpt_76,"[3, 5, 4, 4, 3, 4, 1, 5, 3, 5, 2, 4, 1, 3, 2, 2, 2, 1, 4, 1, 3, 3, 4, 5, 3, 4, 4, 3, 1, 2, 3, 2, 2, 3, 2, 2, 3, 4, 2, 4, 4, 2, 4]",43,5.728
JOINT_s0,int4,sharegpt,sharegpt_77,"[6, 5, 3, 3, 4, 2, 3, 2, 3, 2, 4, 1, 4, 2, 2, 2, 3, 3, 3, 3, 4, 2, 4, 3, 4, 3, 1, 1, 3, 5, 2, 1, 3, 1, 3, 3, 5, 3, 4, 3, 2, 4, 3, 2]",44,5.839
JOINT_s0,int4,sharegpt,sharegpt_79,"[6, 2, 2, 4, 1, 5, 1, 4, 6, 1, 3, 2, 4, 4, 4, 4, 2, 2, 2, 2, 1, 2, 4, 2, 3, 2, 1, 3, 2, 2, 1, 5, 3, 2, 4, 6, 3, 6, 2, 6, 3, 4]",42,5.526
JOINT_s0,int4,sharegpt,sharegpt_80,"[4, 4, 4, 3, 4, 2, 5, 4, 5, 2, 5, 4, 3, 6, 6, 3, 5, 6, 2, 4, 4, 6, 5, 1, 4, 4, 6, 4, 4, 6, 5]",31,4.188
JOINT_s0,int4,sharegpt,sharegpt_83,"[1, 2, 5, 4, 2, 4, 4, 6, 1, 2, 4, 4, 4, 5, 3, 4, 6, 3, 4, 3, 4, 4, 4, 3, 2, 4, 4, 3, 3, 2, 2, 2, 6, 6, 1, 3, 3, 3]",38,5.182
JOINT_s0,int4,sharegpt,sharegpt_84,"[6, 6, 2, 2, 2, 4, 4, 5, 2, 2, 5, 4, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6]",27,3.57
JOINT_s0,int4,sharegpt,sharegpt_86,"[4, 4, 6, 5, 4, 2, 4, 6, 5, 4, 3, 6, 5, 4, 3, 5, 4, 1, 3, 3, 3, 5, 2, 2, 4, 2, 1, 2, 3, 3, 4, 3, 2, 3, 3, 4, 5]",37,4.976
JOINT_s0,int4,sharegpt,sharegpt_90,"[3, 4, 6, 4, 2, 3, 4, 3, 3, 4, 5, 4, 2, 1, 1, 3, 1, 6, 3, 2, 4, 3, 4, 6, 1, 4, 5, 3, 4, 1, 4, 1, 1, 4, 2, 4, 3, 3, 4, 3]",40,5.579
JOINT_s0,int4,sharegpt,sharegpt_91,"[4, 4, 5, 3, 4, 4, 3, 2, 4, 4, 4, 4, 1, 3, 2, 3, 2, 2, 2, 2, 6, 4, 4, 4, 2, 3, 3, 3, 3, 4, 1, 1, 4, 4, 2, 2, 4, 3, 3, 1, 3, 1, 2]",43,6.882
JOINT_s0,int4,sharegpt,sharegpt_93,"[4, 4, 2, 2, 3, 6, 2, 4, 3, 4, 2, 6, 4, 4, 3, 4, 3, 4, 4, 4, 2, 5, 4, 6, 1, 6, 4, 4, 4, 3, 4, 5, 1, 5, 5]",35,4.686
JOINT_s0,int4,sharegpt,sharegpt_95,"[4, 2, 5, 2, 1, 2, 2, 2, 1, 2, 6, 3, 3, 2, 2, 4, 3, 2, 3, 3, 4, 1, 1, 2, 1, 2, 1, 1, 4, 2, 3, 1, 2, 3, 1, 5, 3, 6, 4, 3, 4, 1, 3, 4, 1, 3, 2, 2, 3, 3]",50,6.705
JOINT_s0,int4,sharegpt,sharegpt_96,"[3, 5, 5, 2, 3, 1, 2, 4, 4, 3, 2, 6, 4, 4, 2, 5, 4, 3, 3, 1, 2, 5, 3, 5, 4, 4, 3, 3, 4, 2, 4, 2, 2, 3, 2, 4, 4, 2, 4]",39,5.246
JOINT_s0,int4,sharegpt,sharegpt_99,"[3, 2, 3, 3, 2, 2, 6, 2, 4, 1, 3, 4, 6, 3, 3, 6, 4, 5, 3, 2, 2, 1, 2, 2, 4, 2, 3, 2, 2, 2, 4, 4, 1, 4, 4, 5, 6, 2, 4, 3, 4]",41,5.735
JOINT_s0,int4,sharegpt,sharegpt_105,"[1, 3, 2, 1, 2, 1, 3, 1, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 3, 3, 1, 1, 1, 2, 3, 1, 2, 2, 2, 2, 1, 1, 1, 1, 3, 1, 4, 4, 3, 2, 1, 4, 1, 3, 3, 4, 3, 3, 1, 2, 2, 3, 1, 3, 2, 4, 1, 3]",62,9.703
JOINT_s0,int4,sharegpt,sharegpt_106,"[4, 6, 4, 2, 3, 4, 6, 4, 6, 6, 3, 2, 2, 4, 1, 4, 5, 4, 4, 5, 4, 3, 6, 3, 3, 4, 5, 3, 6, 5, 1]",31,4.236
JOINT_s0,int4,sharegpt,sharegpt_108,"[3, 3, 5, 3, 3, 4, 4, 3, 1, 3, 3, 2, 4, 3, 2, 2, 5, 3, 4, 3, 3, 3, 2, 4, 3, 2, 4, 3, 2, 4, 4, 4, 4, 3, 2, 6, 4, 1, 4, 4]",40,5.321
JOINT_s0,int4,sharegpt,sharegpt_110,"[4, 2, 3, 3, 4, 2, 5, 3, 3, 4, 2, 4, 4, 4, 1, 4, 4, 4, 3, 3, 6, 6, 3, 1, 4, 4, 2, 4, 4, 2, 4, 3, 2, 4, 2, 4, 2, 3, 2]",39,5.999
JOINT_s0,int4,sharegpt,sharegpt_111,"[3, 3, 4, 4, 3, 2, 4, 3, 5, 3, 5, 5, 4, 3, 4, 4, 3, 2, 3, 4, 4, 1, 1, 3, 3, 4, 2, 4, 6, 3, 1, 4, 2, 2, 4, 6, 6, 6]",38,5.211
JOINT_s0,int4,sharegpt,sharegpt_113,"[3, 5, 3, 3, 5, 6, 6, 6, 5, 4, 3, 2, 3, 4, 1, 2, 4, 4, 4, 3, 3, 5, 4, 4, 2, 6, 3, 2, 3, 4, 2, 4, 4, 4, 2]",35,4.722
JOINT_s0,int4,sharegpt,sharegpt_114,"[6, 6, 5, 5, 6, 3, 4, 3, 3, 2, 1, 6, 2, 4, 4, 3, 4, 1, 3, 2, 2, 2, 3, 6, 3, 4, 3, 3, 4, 3, 3, 4, 4, 4, 6, 6]",36,4.921
JOINT_s0,int4,sharegpt,sharegpt_116,"[4, 2, 5, 3, 5, 2, 3, 2, 6, 4, 1, 4, 2, 5, 4, 3, 6, 3, 4, 3, 4, 5, 3, 5, 4, 6, 3, 3, 4, 6, 3, 5, 2, 2, 1, 1]",36,4.956
JOINT_s0,int4,sharegpt,sharegpt_118,"[4, 4, 4, 4, 4, 4, 2, 3, 2, 4, 4, 3, 3, 4, 4, 4, 4, 4, 1, 3, 4, 6, 1, 1, 2, 3, 3, 2, 1, 5, 3, 2, 4, 4, 2, 3, 2, 4, 4, 5]",40,5.403
JOINT_s0,int4,sharegpt,sharegpt_119,"[1, 4, 3, 4, 4, 3, 3, 3, 3, 2, 1, 2, 3, 2, 4, 1, 3, 4, 5, 2, 1, 3, 5, 4, 3, 2, 5, 1, 2, 4, 2, 3, 3, 5, 4, 2, 2, 1, 4, 4, 3, 2, 4, 5]",44,6.013
JOINT_s0,int4,sharegpt,sharegpt_120,"[6, 4, 6, 4, 6, 6, 2, 1, 3, 4, 2, 4, 1, 6, 2, 1, 3, 2, 4, 4, 1, 2, 1, 2, 4, 4, 5, 2, 6, 2, 4, 3, 4, 4, 4, 2, 3, 4]",38,5.168
JOINT_s0,int4,sharegpt,sharegpt_121,"[3, 3, 4, 5, 6, 6, 1, 6, 4, 6, 2, 2, 3, 4, 2, 4, 5, 6, 1, 6, 3, 2, 6, 6, 6, 6, 3, 3, 3, 4, 3, 2, 3]",33,4.422
JOINT_s0,int4,sharegpt,sharegpt_122,"[6, 5, 4, 4, 4, 3, 4, 1, 1, 4, 3, 2, 3, 6, 4, 2, 2, 1, 2, 1, 1, 4, 1, 1, 1, 2, 2, 1, 3, 4, 4, 4, 4, 3, 2, 2, 2, 1, 5, 3, 2, 2, 2, 6, 4]",45,6.199
JOINT_s0,int4,sharegpt,sharegpt_124,"[1, 6, 4, 1, 2, 3, 5, 6, 3, 3, 6, 4, 3, 1, 1, 1, 2, 4, 3, 2, 2, 2, 2, 3, 4, 3, 5, 1, 6, 4, 1, 3, 3, 6, 2, 3, 4, 2, 2, 3, 4, 2]",42,6.518
JOINT_s0,int4,sharegpt,sharegpt_125,"[4, 1, 2, 5, 4, 3, 1, 4, 2, 4, 1, 3, 2, 4, 3, 2, 5, 3, 2, 3, 4, 4, 1, 2, 4, 6, 3, 5, 4, 3, 3, 2, 2, 2, 6, 4, 6, 2, 2, 5]",40,5.417
JOINT_s0,int4,sharegpt,sharegpt_133,"[1, 2, 4, 4, 3, 3, 1, 3, 3, 4, 3, 3, 3, 3, 2, 2, 3, 3, 3, 1, 4, 4, 4, 2, 4, 3, 2, 1, 4, 2, 2, 3, 4, 1, 2, 2, 2, 1, 3, 4, 3, 6, 1, 3, 4, 1, 2]",47,6.41
JOINT_s0,int4,sharegpt,sharegpt_138,"[6, 6, 4, 4, 4, 5, 4, 4, 4, 4, 3, 4, 3, 4, 5, 4, 1, 4, 2, 3, 2, 2, 3, 2, 4, 2, 1, 4, 5, 3, 4, 2, 1, 3, 2, 2, 3, 4, 4]",39,5.358
JOINT_s0,int4,sharegpt,sharegpt_140,"[5, 3, 2, 6, 2, 4, 4, 3, 6, 6, 4, 6, 5, 6, 5, 6, 5, 4, 6, 6, 6, 6, 3, 4, 6, 6, 4]",27,3.766
JOINT_s0,int4,sharegpt,sharegpt_141,"[4, 3, 5, 3, 2, 1, 2, 1, 4, 4, 2, 4, 4, 6, 2, 5, 3, 6, 3, 5, 6, 4, 6, 3, 2, 3, 1, 6, 1, 5, 2, 6, 3, 2, 1, 1, 6, 3]",38,5.198
JOINT_s0,int4,sharegpt,sharegpt_142,"[6, 2, 3, 3, 4, 6, 4, 5, 3, 5, 4, 5, 5, 3, 1, 2, 5, 3, 3, 3, 2, 3, 1, 4, 1, 4, 5, 3, 4, 2, 2, 5, 3, 6, 2, 2, 3, 1]",38,5.262
JOINT_s0,int4,sharegpt,sharegpt_143,"[4, 4, 1, 4, 3, 6, 4, 4, 5, 2, 6, 4, 1, 2, 4, 3, 6, 4, 5, 5, 2, 3, 3, 3, 3, 5, 2, 2, 3, 2, 1, 2, 6, 4, 1, 4, 4, 1]",38,5.219
JOINT_s0,int4,sharegpt,sharegpt_145,"[3, 5, 3, 3, 2, 1, 3, 4, 4, 4, 6, 6, 3, 2, 4, 2, 3, 2, 3, 5, 2, 5, 2, 2, 4, 1, 4, 1, 2, 6, 6, 3, 6, 4, 4, 6, 6]",37,4.994
JOINT_s0,int4,sharegpt,sharegpt_146,"[4, 2, 4, 4, 2, 1, 1, 6, 2, 2, 2, 2, 3, 1, 1, 6, 3, 5, 5, 4, 4, 2, 1, 3, 3, 4, 4, 4, 2, 1, 4, 4, 5, 2, 6, 2, 4, 6, 4, 1, 2]",41,5.546
JOINT_s0,int4,sharegpt,sharegpt_147,"[6, 5, 2, 6, 3, 4, 4, 4, 3, 5, 3, 2, 3, 3, 3, 4, 4, 3, 2, 4, 2, 4, 3, 3, 3, 1, 6, 4, 4, 3, 5, 4, 6, 3, 4]",35,4.721
JOINT_s0,int4,sharegpt,sharegpt_148,"[3, 3, 4, 2, 2, 5, 4, 3, 2, 2, 2, 4, 3, 3, 4, 2, 2, 4, 4, 5, 4, 4, 1, 2, 4, 1, 1, 4, 4, 4, 3, 3, 1, 1, 1, 3, 2, 2, 1, 3, 2, 3, 6, 6]",44,5.992
JOINT_s0,int4,sharegpt,sharegpt_150,"[3, 3, 4, 4, 4, 4, 2, 4, 4, 5, 3, 6, 3, 5, 4, 3, 2, 1, 6, 2, 4, 3, 4, 1, 3, 4, 1, 2, 4, 2, 2, 3, 2, 4, 2, 3, 3, 2, 3, 1, 2, 3]",42,5.705
JOINT_s0,int4,sharegpt,sharegpt_153,"[6, 6, 6, 6, 4, 3, 3, 5, 2, 2, 2, 3, 4, 6, 2, 3, 6, 5, 4, 2, 3, 3, 4, 4, 2, 4, 2, 6, 4, 6, 6, 2, 2]",33,5.397
