tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
JOINT_s2,int4,mtbench,116,"[4, 6, 5, 5, 4, 2, 4, 4, 3, 1, 6, 1, 4, 1, 6, 3, 2, 4, 3, 2, 3, 2, 3, 4, 4, 4, 3, 5, 1, 2, 6, 5, 6, 3, 3, 2, 2]",37,6.071
JOINT_s2,int4,mtbench,117,"[3, 6, 3, 2, 1, 1, 6, 4, 2, 2, 5, 4, 5, 2, 2, 1, 1, 4, 4, 4, 4, 5, 2, 3, 4, 4, 3, 6, 4, 1, 1, 2, 3, 1, 2, 2, 3, 3, 3, 2, 1, 3, 2, 4]",44,6.217
JOINT_s2,int4,mtbench,118,"[4, 4, 4, 2, 1, 6, 4, 4, 1, 5, 4, 4, 4, 1, 3, 5, 2, 6, 1, 4, 1, 6, 6, 3, 4, 2, 2, 3, 4, 2, 2, 3, 4, 6, 4, 3, 5]",37,4.735
JOINT_s2,int4,mtbench,119,"[3, 5, 6, 2, 5, 2, 2, 6, 1, 3, 2, 2, 4, 4, 4, 1, 3, 6, 3, 3, 3, 5, 4, 4, 3, 4, 2, 4, 4, 3, 6, 4, 1]",33,4.295
JOINT_s2,int4,mtbench,120,"[4, 6, 4, 6, 4, 2, 1, 6, 3, 5, 5, 6, 3, 2, 4, 6, 4, 6, 4, 4, 2, 6, 5, 3, 1, 4, 6, 4, 1, 4, 1, 6]",32,4.15
JOINT_s2,int4,mtbench,121,"[4, 3, 6, 6, 3, 4, 6, 6, 6, 6, 1, 4, 4, 2, 2, 2, 3, 4, 4, 6, 5, 4, 1, 1, 2, 5, 2, 3, 4, 1, 4, 3, 5, 1, 4, 2]",36,4.518
JOINT_s2,int4,mtbench,122,"[6, 5, 5, 6, 3, 4, 6, 5, 5, 6, 3, 3, 3, 3, 4, 2, 3, 2, 1, 6, 2, 3, 5, 3, 1, 4, 4, 2, 1, 2, 3, 2, 6, 1, 2, 2, 2, 4]",38,4.973
JOINT_s2,int4,mtbench,123,"[4, 4, 4, 3, 3, 3, 3, 6, 3, 3, 2, 3, 6, 4, 1, 6, 3, 6, 3, 4, 3, 6, 4, 5, 1, 3, 2, 2, 4, 3, 3, 4, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1]",42,5.288
JOINT_s2,int4,mtbench,124,"[2, 3, 6, 3, 2, 2, 4, 6, 5, 4, 6, 1, 4, 1, 3, 3, 3, 2, 2, 3, 4, 1, 3, 2, 3, 3, 2, 3, 6, 3, 1, 4, 4, 4, 3, 4, 6, 4, 6]",39,5.29
JOINT_s2,int4,mtbench,125,"[4, 6, 4, 4, 6, 3, 6, 6, 6, 3, 3, 2, 3, 2, 3, 5, 2, 2, 2, 3, 2, 6, 4, 5, 4, 2, 2, 2, 3, 6, 6, 3, 5, 6]",34,4.966
JOINT_s2,int4,mtbench,126,"[6, 5, 4, 1, 6, 3, 4, 4, 2, 6, 4, 6, 6, 5, 4, 5, 1, 2, 5, 3, 2, 4, 4, 4, 4, 6, 2, 1, 4, 2, 2, 2, 2, 5, 3]",35,5.637
JOINT_s2,int4,mtbench,127,"[4, 4, 2, 4, 6, 5, 5, 5, 3, 6, 3, 4, 3, 1, 2, 4, 2, 4, 3, 2, 4, 6, 3, 4, 6, 4, 6, 5, 5, 1, 2, 4, 6]",33,4.287
JOINT_s2,int4,mtbench,128,"[3, 4, 3, 3, 3, 4, 3, 5, 2, 2, 2, 3, 4, 2, 5, 1, 2, 2, 6, 3, 2, 3, 4, 1, 3, 4, 5, 3, 6, 2, 2, 6, 4, 3, 2, 4, 3, 4, 3, 5]",40,5.094
JOINT_s2,int4,mtbench,129,"[6, 4, 4, 4, 3, 3, 4, 2, 2, 3, 4, 3, 1, 3, 6, 6, 2, 4, 4, 6, 6, 6, 4, 6, 2, 1, 3, 6, 1, 4, 4, 3, 3, 4, 2]",35,4.386
JOINT_s2,int4,mtbench,130,"[5, 3, 1, 2, 5, 1, 3, 3, 3, 4, 4, 3, 4, 4, 6, 4, 6, 3, 6, 4, 4, 4, 3, 4, 3, 2, 3, 2, 4, 4, 1, 2, 4, 4, 3, 3, 4]",37,4.671
JOINT_s2,int4,mtbench,131,"[4, 2, 2, 1, 2, 3, 4, 6, 3, 2, 6, 4, 3, 2, 1, 2, 6, 4, 4, 5, 3, 4, 4, 6, 4, 4, 2, 4, 3, 4, 3, 3, 5, 5, 3, 5]",36,4.558
JOINT_s2,int4,mtbench,132,"[4, 6, 4, 2, 3, 5, 4, 6, 6, 6, 5, 3, 5, 6, 3, 4, 2, 6, 1, 6, 2, 3, 6, 4, 4, 2, 2, 2, 1, 2, 4, 2, 5, 2]",34,4.406
JOINT_s2,int4,mtbench,133,"[1, 1, 4, 2, 3, 4, 1, 5, 2, 2, 4, 3, 3, 4, 3, 4, 2, 5, 4, 2, 4, 3, 5, 2, 4, 2, 5, 4, 3, 2, 4, 5, 4]",33,4.268
JOINT_s2,int4,mtbench,134,"[3, 3, 4, 4, 4, 1, 4, 3, 6, 6, 1, 1, 2, 4, 3, 3, 2, 2, 4, 3, 6, 6, 6, 3, 3, 4, 4, 3, 3, 5, 3, 6, 4, 5, 2, 2]",36,4.596
JOINT_s2,int4,mtbench,135,"[1, 2, 1, 3, 4, 3, 4, 4, 2, 3, 2, 4, 4, 3, 2, 3, 3, 2, 2, 4, 6, 4, 4, 3, 3, 4, 4, 4, 4, 3, 4, 3, 3, 2, 5, 2, 3, 3, 4, 6]",40,5.176
JOINT_s2,int4,mtbench,136,"[4, 5, 4, 4, 6, 1, 1, 2, 5, 2, 4, 3, 3, 3, 6, 6, 4, 1, 3, 3, 4, 4, 3, 3, 3, 3, 5, 3, 6, 6, 5, 4, 2, 4, 3]",35,4.449
JOINT_s2,int4,mtbench,137,"[1, 4, 4, 4, 5, 5, 2, 3, 1, 2, 3, 4, 5, 2, 6, 4, 4, 2, 5, 5, 2, 5, 5, 4, 4, 4, 5, 3, 3, 3, 5, 6, 3, 3, 6]",35,4.466
JOINT_s2,int4,mtbench,138,"[3, 4, 1, 4, 3, 3, 5, 4, 3, 2, 2, 4, 6, 6, 5, 2, 6, 2, 6, 6, 2, 6, 5, 6, 6, 6, 2, 6, 4, 6, 6]",31,4.003
JOINT_s2,int4,mtbench,139,"[6, 5, 3, 6, 3, 2, 5, 2, 2, 1, 1, 4, 4, 2, 3, 3, 4, 3, 2, 3, 2, 4, 3, 4, 3, 2, 3, 4, 5, 3, 5, 3, 3, 4, 4, 1, 2, 3, 4, 3]",40,6.127
JOINT_s2,int4,mtbench,140,"[3, 4, 5, 3, 5, 6, 3, 6, 4, 3, 4, 3, 2, 1, 3, 1, 5, 4, 5, 4, 2, 4, 6, 4, 5, 1, 3, 1, 3, 4, 6, 5, 2, 3, 3, 1, 4]",37,6.624
JOINT_s2,int4,mtbench,141,"[2, 5, 4, 3, 3, 2, 4, 3, 2, 2, 1, 1, 6, 3, 3, 3, 3, 4, 4, 4, 2, 4, 4, 4, 4, 4, 3, 3, 4, 2, 4, 1, 1, 2, 1, 1, 2, 1, 4, 3, 1, 4, 4, 5]",44,5.513
JOINT_s2,int4,mtbench,142,"[1, 3, 4, 4, 4, 3, 6, 2, 4, 2, 2, 1, 1, 1, 2, 3, 2, 2, 4, 3, 3, 1, 1, 3, 2, 2, 5, 3, 3, 3, 1, 4, 4, 4, 2, 1, 3, 5, 3, 2, 2, 1, 2, 1, 3, 5, 2, 3]",48,6.086
JOINT_s2,int4,mtbench,143,"[3, 6, 3, 5, 3, 1, 3, 1, 4, 4, 4, 5, 5, 2, 2, 2, 1, 4, 1, 1, 1, 1, 3, 4, 3, 2, 3, 2, 3, 1, 2, 3, 2, 2, 2, 3, 3, 1, 2, 1, 2, 3, 2, 1, 5, 5, 2, 1, 6]",49,6.152
JOINT_s2,int4,mtbench,144,"[4, 6, 4, 3, 5, 6, 3, 2, 3, 2, 2, 1, 3, 3, 3, 4, 1, 4, 2, 1, 2, 5, 3, 6, 4, 2, 2, 2, 1, 1, 1, 4, 1, 2, 3, 1, 2, 3, 5, 6, 4, 2, 3, 4]",44,6.514
JOINT_s2,int4,mtbench,145,"[1, 4, 3, 3, 3, 2, 2, 5, 6, 4, 4, 5, 4, 6, 2, 6, 6, 2, 1, 3, 3, 3, 3, 6, 4, 2, 2, 2, 6, 3, 3, 5, 4, 3, 1, 2, 1, 2, 1]",39,4.886
JOINT_s2,int4,mtbench,146,"[2, 5, 6, 6, 6, 2, 5, 2, 4, 1, 1, 2, 3, 4, 1, 1, 3, 3, 2, 4, 2, 5, 5, 6, 5, 3, 4, 4, 4, 3, 2, 3, 2, 3, 4, 6, 6]",37,4.745
JOINT_s2,int4,mtbench,147,"[1, 5, 6, 2, 4, 4, 2, 3, 2, 1, 3, 4, 3, 2, 4, 3, 4, 6, 4, 3, 3, 1, 2, 2, 2, 4, 1, 4, 4, 2, 4, 6, 4, 5, 2, 2, 5, 4, 1, 3, 4]",41,5.17
JOINT_s2,int4,mtbench,148,"[3, 3, 5, 5, 6, 6, 1, 5, 3, 6, 4, 4, 4, 4, 4, 6, 3, 4, 3, 2, 4, 1, 1, 3, 2, 2, 6, 4, 3, 4, 4, 2, 1, 4, 2, 4]",36,4.516
JOINT_s2,int4,mtbench,149,"[3, 1, 4, 4, 2, 3, 2, 3, 2, 5, 4, 4, 4, 2, 4, 2, 1, 1, 1, 3, 3, 4, 3, 4, 5, 6, 5, 2, 3, 6, 1, 4, 3, 5, 2, 4, 6, 3, 1, 3]",40,5.088
JOINT_s2,int4,mtbench,150,"[4, 5, 2, 4, 4, 2, 6, 4, 4, 4, 4, 2, 6, 4, 3, 5, 4, 6, 3, 3, 1, 2, 3, 1, 4, 1, 3, 3, 2, 2, 3, 3, 1, 3, 3, 4, 4, 3, 2, 3]",40,5.043
JOINT_s2,int4,mtbench,151,"[5, 3, 3, 4, 6, 6, 6, 1, 6, 4, 4, 3, 3, 4, 6, 6, 2, 2, 2, 5, 5, 3, 3, 3, 2, 4, 3, 1, 5, 3, 3, 3, 2, 3, 1, 3]",36,4.517
JOINT_s2,int4,mtbench,152,"[1, 5, 5, 3, 4, 2, 1, 6, 1, 2, 4, 3, 2, 2, 4, 4, 6, 4, 6, 3, 4, 2, 4, 1, 3, 3, 2, 4, 3, 3, 4, 3, 3, 2, 2, 2, 1, 3, 4, 3, 3, 3]",42,5.351
JOINT_s2,int4,mtbench,153,"[6, 4, 5, 5, 6, 5, 4, 2, 5, 2, 4, 3, 1, 2, 1, 3, 4, 2, 2, 1, 3, 3, 2, 2, 2, 4, 3, 1, 1, 2, 3, 1, 1, 4, 3, 2, 2, 5, 4, 4, 4, 4, 1]",43,5.61
JOINT_s2,int4,mtbench,154,"[3, 2, 4, 5, 6, 2, 1, 4, 1, 4, 2, 3, 3, 4, 3, 4, 5, 3, 1, 3, 2, 4, 4, 4, 4, 1, 2, 4, 1, 2, 2, 5, 1, 4, 3, 2, 2, 3, 3, 4, 3, 6]",42,5.526
JOINT_s2,int4,mtbench,155,"[6, 5, 2, 1, 5, 3, 6, 4, 3, 1, 3, 1, 2, 4, 1, 2, 2, 2, 1, 1, 2, 3, 1, 2, 4, 4, 1, 1, 4, 1, 2, 2, 4, 3, 2, 3, 2, 2, 2, 3, 3, 3, 2, 5, 3, 2, 1, 4, 4]",49,6.455
JOINT_s2,int4,mtbench,156,"[4, 4, 3, 1, 2, 2, 5, 3, 3, 6, 6, 6, 2, 6, 3, 3, 2, 1, 2, 3, 4, 2, 3, 2, 3, 2, 4, 4, 3, 3, 4, 1, 3, 1, 2, 2, 4, 4, 2, 3, 4, 5]",42,5.597
JOINT_s2,int4,mtbench,157,"[3, 2, 5, 4, 4, 6, 2, 5, 1, 2, 5, 3, 3, 1, 2, 3, 2, 1, 2, 2, 4, 3, 3, 1, 2, 1, 2, 3, 4, 3, 2, 5, 2, 6, 4, 4, 2, 3, 3, 1, 6, 1, 2, 3]",44,5.863
JOINT_s2,int4,mtbench,158,"[1, 2, 1, 1, 2, 3, 2, 5, 4, 2, 2, 1, 3, 1, 3, 3, 3, 1, 3, 3, 4, 2, 3, 4, 4, 2, 1, 5, 3, 3, 1, 1, 3, 5, 2, 5, 1, 1, 6, 1, 2, 2, 4, 3, 4, 1, 5, 3, 3]",49,6.546
JOINT_s2,int4,mtbench,159,"[4, 2, 4, 4, 4, 3, 3, 2, 3, 2, 4, 2, 4, 5, 3, 6, 1, 3, 1, 3, 4, 3, 4, 1, 2, 3, 1, 2, 2, 3, 1, 2, 3, 4, 1, 6, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 4, 2, 3]",50,7.994
JOINT_s2,int4,mtbench,160,"[1, 6, 6, 3, 6, 4, 6, 1, 2, 1, 3, 3, 4, 3, 2, 1, 1, 3, 6, 2, 2, 3, 6, 1, 2, 1, 2, 1, 2, 3, 1, 3, 2, 2, 1, 2, 6, 2, 3, 4, 1, 2, 2, 2, 4, 1, 1, 4]",48,8.302
