tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SR6_s0,int4,sharegpt,sharegpt_15,"[1, 4, 6, 3, 4, 5, 4, 4, 3, 4, 4, 4, 3, 3, 5, 2, 1, 2, 4, 2, 2, 1, 6, 3, 2, 2, 4, 2, 1, 1, 2, 2, 4, 2, 2, 4, 1, 2, 1, 3, 4, 2, 2, 1, 2, 1, 4]",47,7.39
SR6_s0,int4,sharegpt,sharegpt_16,"[1, 1, 1, 2, 2, 2, 4]",7,1.107
SR6_s0,int4,sharegpt,sharegpt_19,"[3, 4, 4, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 3, 2, 5, 2, 4, 4, 3, 2, 3, 5, 4, 2, 4, 3, 2, 4, 4, 4, 2, 2, 4, 1, 3, 2, 5, 2, 4, 4, 4]",42,5.945
SR6_s0,int4,sharegpt,sharegpt_23,"[4, 4, 4, 2, 3, 3, 3, 6, 3, 1, 4, 3, 4, 2, 4, 3, 5, 3, 1, 1, 2, 2, 2, 4, 2, 2, 3, 1, 3, 4, 3, 1, 1, 5, 5, 1, 2, 5, 4, 2, 4, 1, 4, 3]",44,6.226
SR6_s0,int4,sharegpt,sharegpt_24,"[2, 3, 3, 4, 2, 1, 1, 6, 3, 4, 3, 1, 3, 3, 2, 5, 2, 4, 1, 2, 2, 2, 2, 5, 6, 3, 4, 6, 6, 1, 4, 5, 6, 2, 5, 3, 4, 4, 6]",39,6.429
SR6_s0,int4,sharegpt,sharegpt_25,"[1, 2, 3, 3, 5, 3, 4, 4, 5, 2, 2, 2, 2, 6, 3, 6, 4, 4, 3, 4, 4, 3, 4, 4, 2, 6, 5, 3, 1, 3, 2, 6, 4, 4, 6, 4]",36,5.715
SR6_s0,int4,sharegpt,sharegpt_26,"[1, 3, 4, 3, 4, 2, 3, 2, 4, 6, 3, 2, 4, 4, 4, 6, 2, 1, 4, 4, 4, 2, 2, 6, 3, 2, 6, 5, 1, 3, 1, 1, 1, 1, 1, 3, 4, 1, 4, 3, 1, 2, 1, 2, 3]",45,6.376
SR6_s0,int4,sharegpt,sharegpt_28,"[2, 4, 4, 4, 2, 3, 3, 4, 2, 2, 2, 3, 3, 4, 2, 3, 2, 2, 2, 2, 3, 3, 3, 4, 3, 6, 4, 5, 4, 6, 2, 1, 5, 4, 1, 2, 5, 4, 2, 1, 1, 5]",42,7.349
SR6_s0,int4,sharegpt,sharegpt_29,"[1, 5, 6, 2, 4, 1, 3, 2, 3, 4, 5, 4, 4, 3, 6, 2, 3, 3, 2, 4, 3, 4, 3, 5, 4, 3, 3, 6, 3, 5, 4, 2, 3, 4, 3, 3, 4]",37,5.799
SR6_s0,int4,sharegpt,sharegpt_31,"[1, 2, 3, 2, 3, 2, 5, 4, 3, 2, 4, 4, 4, 3, 3, 2, 3, 3, 2, 2, 4, 6, 2, 3, 3, 1, 1, 4, 2, 2, 3, 4, 5, 1, 4, 3, 2, 6, 3, 4, 2, 3, 4]",43,6.196
SR6_s0,int4,sharegpt,sharegpt_34,"[4, 2, 2, 5, 4, 2, 3, 6, 4, 4, 4, 2, 3, 4, 2, 4, 2, 1, 1, 2, 4, 2, 2, 1, 1, 2, 2, 3, 3, 4, 2, 2, 2, 1, 3, 1, 2, 6, 4, 2, 5, 3, 5, 6]",44,6.254
SR6_s0,int4,sharegpt,sharegpt_35,"[3, 4, 3, 3, 4, 4, 4, 4, 3, 3, 2, 2, 2, 3, 1, 2, 5, 3, 4, 4, 4, 3, 5, 5, 3, 4, 5, 6, 4, 6, 4, 4, 3, 5, 2, 4]",36,5.101
SR6_s0,int4,sharegpt,sharegpt_36,"[3, 4, 3, 4, 3, 3, 4, 5, 1, 1, 6, 3, 3, 4, 2, 4, 1, 4, 4, 3, 3, 4, 2, 1, 2, 1]",26,3.684
SR6_s0,int4,sharegpt,sharegpt_39,"[1, 3, 3, 1, 5, 2, 3, 4, 2, 3, 4, 3, 4, 3, 2, 2, 3, 3, 3, 3, 3, 2, 6, 1, 3, 5, 1, 1, 3, 5, 1, 1, 5, 2, 5, 3, 2, 4, 3, 5, 3, 2, 3, 2]",44,6.238
SR6_s0,int4,sharegpt,sharegpt_41,"[1, 2, 4, 4, 2, 4, 4, 3, 3, 1, 3, 2, 2, 3, 1, 1, 2, 3, 3, 4, 1, 2, 2, 4, 4, 3, 1, 6, 4, 4, 2, 3, 3, 4, 5, 6, 4, 2, 3, 4, 1, 3, 3, 6]",44,6.23
SR6_s0,int4,sharegpt,sharegpt_43,"[1, 4, 6, 3, 4, 3, 2, 4, 2, 1, 2, 2, 1, 4, 4, 4, 4, 4, 2, 2, 2, 4, 1, 2, 3, 5, 2, 2, 1, 3, 3, 4, 3, 1, 5, 4, 2, 3, 3, 1, 3, 1, 1, 5, 6]",45,6.37
SR6_s0,int4,sharegpt,sharegpt_46,"[4, 4, 2, 2, 2, 4, 4, 4, 3, 3, 2, 2, 3, 3, 4, 4, 4, 2, 2, 3, 5, 1, 3, 4, 4, 5, 3, 1, 3, 3, 4, 3, 4, 3, 3, 4, 2, 3, 4, 6]",40,5.664
SR6_s0,int4,sharegpt,sharegpt_48,"[3, 2, 4, 3, 3, 1, 5, 3, 2, 5, 4, 5, 5, 2, 5, 3, 2, 3, 2, 2, 2, 4, 3, 3, 3, 3, 2, 4, 6, 5, 4, 1, 2, 3, 5, 4, 6, 6]",38,5.348
SR6_s0,int4,sharegpt,sharegpt_54,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 3, 3, 1, 1, 1, 2, 1, 3, 1, 2, 1, 3, 1, 1, 3, 3, 3, 2, 3, 3, 3, 2, 1, 1, 1, 4, 3, 6, 2, 6, 2, 1, 4, 2, 1, 1, 1, 1, 5, 2, 4, 2, 2, 2, 6, 2]",60,8.551
SR6_s0,int4,sharegpt,sharegpt_56,"[1, 4, 5, 3, 3, 5, 3, 4, 5, 1, 4, 2, 2, 1, 2, 2, 1, 4, 2, 3, 3, 4, 4, 2, 2, 6, 5, 2, 2, 1, 4, 2, 1, 2, 1, 1, 3, 4, 3, 5, 3, 4, 1, 2, 1, 1, 1, 5]",48,8.526
SR6_s0,int4,sharegpt,sharegpt_58,"[6, 3, 4, 2, 6, 4, 4, 5, 4, 2, 4, 2, 1, 6, 2, 2, 3, 3, 4, 3, 4, 2, 3, 6, 5, 4, 4, 3, 6, 3, 4, 4, 3, 4, 3]",35,5.157
SR6_s0,int4,sharegpt,sharegpt_60,"[1, 4, 6, 3, 2, 4, 2, 3, 4, 3, 4, 3, 2, 1, 2, 3, 2, 2, 3, 2, 4, 1, 1, 3, 3, 3, 5, 1, 3, 3, 4, 2, 4, 3, 3, 6, 3, 3, 4, 4, 3, 2, 6]",43,6.09
SR6_s0,int4,sharegpt,sharegpt_65,"[1, 3, 5, 4, 3, 4, 2, 2, 6, 1, 3, 3, 2, 2, 4, 5, 6, 4, 4, 6, 4, 6, 4, 4, 6, 5, 4, 5, 3, 6, 6, 6]",32,4.553
SR6_s0,int4,sharegpt,sharegpt_66,"[3, 2, 3, 4, 4, 5, 1, 2, 2, 3, 1, 2, 5, 4, 3, 3, 6, 6, 2, 3, 4, 3, 1, 4, 1, 1, 2, 3, 3, 2, 4, 6, 2, 1, 4, 6, 1, 4, 2, 6, 3, 5]",42,5.968
SR6_s0,int4,sharegpt,sharegpt_67,"[1, 4, 4, 6, 4, 4, 3, 4, 1, 1, 4, 3, 4, 2, 2, 4, 3, 3, 5, 4, 4, 4, 4, 5, 4, 4, 2, 4, 3, 3, 3, 4, 2, 3, 4, 3, 5, 3]",38,5.468
SR6_s0,int4,sharegpt,sharegpt_69,"[1, 4, 2, 3, 3, 6, 4, 4, 4, 3, 5, 2, 6, 4, 2, 4, 2, 3, 3, 1, 2, 3, 4, 4, 2, 2, 3, 6, 4, 3, 5, 3, 6, 4, 3, 3, 1, 2, 3]",39,5.637
SR6_s0,int4,sharegpt,sharegpt_70,"[1, 5, 4, 2, 6, 6, 2, 2, 2, 3, 1, 2, 5, 3, 6, 3, 3, 2, 3, 3, 4, 3, 2, 2, 4, 4, 1, 1, 3, 4, 3, 5, 4, 4, 5, 4, 3, 3, 3, 4]",40,5.721
SR6_s0,int4,sharegpt,sharegpt_73,"[4, 6, 4, 3, 3, 4, 4, 6, 3, 2, 3, 3, 4, 5, 4, 2, 5, 2, 2, 5, 3, 3, 5, 2, 3, 2, 2, 3, 4, 2, 3, 1, 2, 2, 4, 2, 5, 2, 4]",39,6.443
SR6_s0,int4,sharegpt,sharegpt_74,"[3, 2, 4, 5, 4, 4, 5, 5, 6, 4, 2, 4, 6, 2, 2, 5, 2, 2, 3, 5, 4, 1, 2, 3, 2, 2, 3, 6, 4, 2, 3, 2, 2, 3, 4, 3, 2, 3, 1, 4]",40,5.684
SR6_s0,int4,sharegpt,sharegpt_75,"[4, 4, 2, 2, 2, 3, 4, 1, 1, 6, 2, 3, 3, 4, 6, 4, 3, 2, 2, 2, 2, 5, 3, 1, 3, 2, 4, 6, 2, 2, 3, 1, 1, 4, 3, 4, 2, 1, 3, 5, 2, 3, 6]",43,6.115
SR6_s0,int4,sharegpt,sharegpt_76,"[1, 4, 3, 4, 3, 4, 5, 4, 3, 4, 3, 2, 2, 3, 4, 2, 3, 3, 6, 3, 4, 4, 6, 3, 3, 1, 2, 4, 4, 4, 3, 4, 4, 4, 2, 2, 2, 4, 4]",39,5.512
SR6_s0,int4,sharegpt,sharegpt_77,"[1, 4, 4, 4, 1, 3, 4, 2, 2, 3, 1, 4, 3, 5, 3, 3, 3, 2, 1, 1, 3, 2, 1, 3, 2, 3, 3, 1, 1, 3, 3, 1, 3, 4, 1, 2, 1, 1, 1, 2, 4, 1, 3, 1, 2, 1, 1, 2, 4, 4, 4, 6]",52,7.866
SR6_s0,int4,sharegpt,sharegpt_79,"[4, 2, 2, 2, 4, 1, 3, 3, 4, 6, 1, 3, 2, 4, 6, 2, 4, 4, 1, 3, 2, 3, 4, 4, 3, 3, 4, 4, 2, 2, 6, 3, 5, 4, 2, 5, 4, 4, 1, 6]",40,6.066
SR6_s0,int4,sharegpt,sharegpt_80,"[4, 4, 4, 3, 2, 4, 4, 4, 4, 2, 2, 2, 5, 4, 4, 3, 2, 4, 4, 5, 3, 6, 2, 4, 4, 2, 6, 5, 6, 5, 4, 6, 5]",33,4.802
SR6_s0,int4,sharegpt,sharegpt_83,"[1, 2, 4, 4, 1, 2, 5, 4, 4, 2, 2, 4, 5, 3, 5, 3, 4, 6, 3, 6, 4, 3, 4, 4, 2, 4, 4, 4, 3, 1, 3, 4, 1, 1, 1, 3, 3, 1, 4, 4]",40,5.862
SR6_s0,int4,sharegpt,sharegpt_84,"[4, 4, 3, 3, 3, 4, 4, 6, 1, 4, 3, 4, 3, 6, 6, 6, 6, 6, 4, 6, 5, 6, 6, 6, 4, 6, 6, 6]",28,4.124
SR6_s0,int4,sharegpt,sharegpt_86,"[2, 2, 4, 4, 4, 4, 5, 6, 6, 4, 4, 2, 2, 1, 6, 2, 4, 3, 5, 3, 1, 3, 4, 2, 1, 4, 4, 3, 3, 3, 4, 2, 4, 4, 2, 3, 4, 5]",38,5.583
SR6_s0,int4,sharegpt,sharegpt_90,"[1, 3, 3, 6, 5, 2, 6, 2, 5, 5, 3, 3, 3, 2, 2, 1, 4, 5, 3, 3, 1, 4, 3, 4, 3, 4, 2, 2, 5, 1, 3, 4, 4, 3, 4, 3, 4, 5, 6]",39,5.632
SR6_s0,int4,sharegpt,sharegpt_91,"[1, 3, 4, 4, 4, 4, 4, 2, 1, 1, 3, 2, 4, 3, 3, 5, 1, 3, 2, 2, 1, 2, 2, 4, 1, 3, 3, 2, 5, 6, 4, 3, 3, 1, 3, 6, 4, 1, 2, 2, 2, 1, 4, 3, 3, 2]",46,7.277
SR6_s0,int4,sharegpt,sharegpt_93,"[1, 2, 3, 3, 2, 1, 2, 4, 2, 2, 3, 6, 1, 3, 5, 4, 5, 3, 6, 3, 6, 3, 3, 3, 4, 2, 4, 1, 3, 3, 2, 2, 3, 3, 3, 3, 4, 4, 2, 4, 3, 4]",42,6.741
SR6_s0,int4,sharegpt,sharegpt_95,"[1, 3, 2, 4, 3, 1, 1, 2, 2, 3, 1, 2, 4, 3, 3, 4, 2, 1, 4, 4, 4, 2, 3, 5, 1, 2, 1, 3, 1, 4, 4, 4, 1, 2, 3, 4, 1, 3, 1, 1, 5, 3, 3, 2, 4, 2, 4, 6]",48,7.058
SR6_s0,int4,sharegpt,sharegpt_96,"[3, 3, 2, 4, 3, 1, 2, 1, 2, 3, 5, 3, 1, 6, 4, 4, 1, 4, 3, 1, 4, 3, 4, 5, 1, 1, 3, 2, 2, 1, 4, 2, 4, 6, 2, 5, 4, 3, 3, 4, 4, 6]",42,5.975
SR6_s0,int4,sharegpt,sharegpt_99,"[1, 2, 2, 3, 3, 3, 4, 3, 1, 3, 3, 2, 3, 4, 5, 1, 3, 2, 3, 3, 1, 2, 4, 4, 6, 3, 4, 2, 4, 3, 2, 3, 4, 6, 3, 4, 2, 3, 3, 4, 3, 5]",42,6.939
SR6_s0,int4,sharegpt,sharegpt_105,"[1, 3, 2, 2, 1, 1, 3, 2, 2, 4, 1, 2, 2, 2, 1, 3, 1, 3, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 3, 2, 3, 2, 2, 1, 4, 3, 2, 5, 5, 2, 1, 1, 4, 2, 1, 4, 2, 3, 2, 2, 3, 3, 1, 1, 2, 3, 3, 3, 3]",60,9.189
SR6_s0,int4,sharegpt,sharegpt_106,"[4, 4, 6, 2, 3, 4, 6, 3, 4, 3, 6, 3, 2, 2, 2, 1, 4, 2, 4, 6, 3, 1, 3, 3, 2, 2, 6, 3, 4, 3, 6, 2, 2, 3, 3, 3, 3, 5]",38,5.483
SR6_s0,int4,sharegpt,sharegpt_108,"[3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 4, 3, 1, 4, 3, 3, 4, 1, 1, 5, 3, 2, 4, 3, 6, 3, 1, 2, 4, 6, 2, 6, 5, 2, 4, 6, 2]",41,5.816
SR6_s0,int4,sharegpt,sharegpt_110,"[1, 4, 1, 3, 4, 3, 2, 5, 3, 1, 4, 4, 4, 3, 4, 3, 2, 3, 2, 2, 3, 4, 3, 3, 5, 4, 3, 3, 3, 4, 3, 3, 4, 3, 1, 2, 2, 2, 2, 5, 6, 5]",42,5.93
SR6_s0,int4,sharegpt,sharegpt_111,"[1, 4, 5, 4, 4, 2, 4, 3, 4, 4, 3, 4, 4, 4, 1, 5, 2, 4, 1, 4, 4, 2, 4, 4, 6, 5, 5, 4, 5, 2, 2, 4, 3, 6, 3, 4]",36,6.205
SR6_s0,int4,sharegpt,sharegpt_113,"[1, 2, 3, 2, 3, 3, 5, 4, 2, 4, 5, 3, 2, 1, 3, 2, 2, 4, 3, 2, 3, 2, 2, 2, 3, 5, 1, 2, 3, 6, 2, 6, 1, 3, 4, 5, 4, 3, 3, 3, 5, 5]",42,5.998
SR6_s0,int4,sharegpt,sharegpt_114,"[5, 4, 4, 5, 4, 3, 5, 4, 1, 2, 1, 3, 4, 5, 5, 2, 5, 3, 6, 3, 3, 6, 2, 2, 1, 3, 2, 2, 3, 1, 3, 3, 2, 3, 3, 2, 2, 3, 2, 4, 4]",41,6.045
SR6_s0,int4,sharegpt,sharegpt_116,"[3, 3, 5, 1, 4, 5, 3, 4, 6, 4, 3, 2, 3, 3, 3, 3, 6, 2, 4, 2, 4, 1, 2, 3, 1, 2, 1, 5, 4, 3, 1, 3, 2, 4, 2, 3, 1, 5, 4, 3, 2, 3]",42,7.118
SR6_s0,int4,sharegpt,sharegpt_118,"[1, 3, 2, 6, 4, 3, 5, 3, 3, 4, 1, 4, 3, 2, 2, 2, 1, 3, 3, 3, 1, 1, 2, 4, 5, 1, 1, 2, 3, 1, 4, 2, 2, 4, 4, 2, 3, 3, 1, 4, 2, 3, 4, 2, 4, 4, 2]",47,6.672
SR6_s0,int4,sharegpt,sharegpt_119,"[1, 3, 2, 3, 3, 4, 3, 3, 3, 4, 1, 3, 3, 5, 2, 3, 4, 2, 4, 2, 1, 2, 5, 1, 4, 4, 4, 4, 3, 4, 3, 3, 1, 5, 4, 2, 4, 5, 3, 2, 3, 3]",42,5.983
SR6_s0,int4,sharegpt,sharegpt_120,"[4, 2, 5, 4, 1, 4, 6, 5, 1, 2, 1, 2, 4, 3, 4, 1, 5, 2, 3, 4, 3, 4, 4, 1, 2, 1, 2, 6, 6, 1, 3, 6, 5, 3, 6, 2, 3, 6, 1]",39,5.69
SR6_s0,int4,sharegpt,sharegpt_121,"[1, 2, 3, 4, 4, 2, 5, 4, 2, 1, 6, 4, 6, 2, 4, 3, 2, 4, 3, 2, 3, 4, 5, 4, 2, 3, 3, 2, 3, 1, 3, 4, 2, 6, 6, 3, 4, 4, 3]",39,6.107
SR6_s0,int4,sharegpt,sharegpt_122,"[4, 4, 6, 5, 3, 3, 1, 3, 1, 5, 6, 5, 5, 4, 4, 3, 4, 4, 3, 3, 5, 1, 3, 6, 1, 3, 4, 4, 3, 6, 6, 3, 4, 5]",34,6.109
SR6_s0,int4,sharegpt,sharegpt_124,"[1, 4, 4, 3, 2, 2, 6, 6, 3, 4, 6, 5, 1, 2, 2, 3, 2, 2, 4, 2, 2, 5, 1, 2, 6, 2, 1, 4, 3, 6, 4, 5, 3, 3, 2, 2, 6, 4, 4]",39,5.649
SR6_s0,int4,sharegpt,sharegpt_125,"[2, 3, 2, 3, 2, 3, 2, 2, 1, 2, 2, 1, 3, 5, 1, 3, 5, 4, 1, 3, 3, 4, 3, 3, 5, 2, 3, 3, 3, 6, 1, 2, 2, 2, 3, 4, 2, 4, 2, 6, 4, 1, 1, 3, 6]",45,6.29
SR6_s0,int4,sharegpt,sharegpt_133,"[3, 4, 3, 4, 2, 2, 2, 4, 1, 2, 5, 3, 2, 2, 3, 4, 6, 1, 2, 3, 2, 4, 4, 2, 2, 5, 3, 4, 2, 2, 2, 4, 2, 2, 2, 2, 3, 4, 4, 4, 3, 3, 2, 1, 2]",45,7.562
SR6_s0,int4,sharegpt,sharegpt_138,"[3, 3, 4, 2, 2, 5, 5, 4, 2, 1, 6, 2, 4, 3, 1, 2, 6, 2, 4, 4, 2, 4, 2, 4, 3, 2, 1, 1, 1, 2, 2, 2, 3, 3, 4, 3, 1, 1, 1, 3, 2, 1, 4, 3, 3, 2, 2, 1]",48,7.842
SR6_s0,int4,sharegpt,sharegpt_140,"[5, 4, 1, 6, 2, 5, 4, 4, 6, 4, 1, 4, 6, 5, 4, 4, 2, 2, 2, 6, 6, 6, 3, 4, 6, 4, 6, 6, 6, 2, 3]",31,4.51
SR6_s0,int4,sharegpt,sharegpt_141,"[3, 3, 5, 3, 3, 1, 3, 3, 3, 4, 5, 4, 3, 4, 3, 1, 3, 4, 4, 1, 4, 4, 3, 6, 2, 3, 3, 1, 3, 2, 2, 6, 6, 1, 2, 3, 2, 5, 6, 6]",40,5.728
SR6_s0,int4,sharegpt,sharegpt_142,"[2, 4, 2, 3, 4, 5, 4, 6, 2, 4, 1, 4, 4, 6, 4, 1, 1, 3, 4, 2, 3, 4, 3, 2, 6, 4, 1, 1, 6, 6, 2, 3, 4, 2, 2, 3, 2, 3, 4, 4]",40,5.686
SR6_s0,int4,sharegpt,sharegpt_143,"[1, 2, 3, 2, 2, 2, 3, 4, 5, 3, 2, 3, 2, 3, 6, 2, 2, 4, 1, 3, 5, 4, 5, 5, 2, 1, 2, 2, 1, 2, 2, 5, 3, 3, 5, 4, 1, 5, 4, 4, 2, 3, 3]",43,6.143
SR6_s0,int4,sharegpt,sharegpt_145,"[3, 5, 2, 1, 3, 2, 1, 1, 4, 6, 5, 3, 6, 3, 2, 2, 4, 4, 2, 3, 3, 5, 4, 3, 4, 5, 2, 6, 4, 6, 6, 3, 4, 5, 4, 2]",36,5.189
SR6_s0,int4,sharegpt,sharegpt_146,"[6, 4, 4, 2, 1, 1, 4, 2, 2, 2, 2, 2, 2, 1, 1, 1, 6, 3, 5, 5, 3, 6, 4, 2, 4, 3, 2, 6, 2, 4, 1, 4, 4, 3, 4, 4, 4, 2, 4, 2, 1, 4]",42,6.032
SR6_s0,int4,sharegpt,sharegpt_147,"[4, 2, 4, 3, 6, 3, 4, 6, 4, 5, 3, 3, 5, 3, 1, 6, 2, 3, 2, 5, 4, 3, 3, 3, 4, 2, 3, 4, 2, 3, 2, 2, 5, 5, 3, 2, 3, 3]",38,5.466
SR6_s0,int4,sharegpt,sharegpt_148,"[1, 4, 5, 2, 2, 4, 4, 3, 1, 3, 4, 4, 3, 5, 2, 4, 5, 3, 1, 2, 1, 1, 1, 3, 2, 1, 1, 2, 2, 1, 3, 4, 4, 2, 2, 5, 4, 2, 5, 2, 4, 6, 3, 4, 6]",45,6.471
SR6_s0,int4,sharegpt,sharegpt_150,"[1, 3, 4, 4, 2, 4, 3, 3, 2, 4, 6, 5, 3, 2, 3, 2, 6, 6, 1, 3, 6, 4, 4, 2, 3, 3, 3, 1, 3, 3, 1, 3, 4, 4, 4, 2, 3, 2, 1, 1, 1, 3]",42,6.059
SR6_s0,int4,sharegpt,sharegpt_153,"[5, 5, 3, 3, 4, 6, 4, 4, 5, 4, 1, 1, 3, 4, 2, 3, 6, 5, 4, 2, 3, 3, 5, 6, 2, 2, 6, 2, 2, 4, 3, 4, 5, 3, 6]",35,5.701
