tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SR6_s1,int4,sharegpt,sharegpt_41,"[1, 1, 2, 3, 4, 2, 4, 4, 3, 2, 2, 1, 2, 2, 2, 3, 1, 1, 4, 3, 3, 2, 1, 2, 2, 4, 2, 4, 2, 6, 3, 2, 4, 4, 1, 2, 4, 5, 6, 4, 2, 3, 2, 4, 2, 4, 4]",47,6.235
SR6_s1,int4,sharegpt,sharegpt_43,"[3, 3, 6, 2, 4, 4, 1, 3, 1, 4, 3, 4, 1, 6, 2, 3, 1, 4, 1, 4, 2, 6, 4, 2, 1, 3, 2, 3, 3, 2, 2, 6, 4, 3, 5, 1, 5, 2, 4, 2, 2, 4]",42,5.594
SR6_s1,int4,sharegpt,sharegpt_46,"[4, 5, 3, 4, 4, 4, 3, 2, 3, 2, 2, 3, 3, 4, 4, 4, 2, 4, 5, 2, 3, 4, 4, 6, 2, 1, 2, 1, 4, 3, 3, 4, 4, 4, 4, 3, 4, 6]",38,5.13
SR6_s1,int4,sharegpt,sharegpt_48,"[3, 2, 2, 3, 3, 2, 4, 3, 2, 2, 5, 4, 5, 5, 1, 1, 4, 6, 3, 2, 2, 5, 4, 3, 3, 4, 2, 3, 6, 4, 4, 3, 5, 4, 3, 3, 4, 5]",38,5.185
SR6_s1,int4,sharegpt,sharegpt_54,"[1, 1, 4, 1, 1, 1, 1, 1, 2, 3, 2, 2, 3, 3, 1, 1, 1, 2, 1, 3, 2, 1, 1, 3, 2, 3, 3, 3, 1, 2, 2, 4, 2, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 2, 2, 3, 2, 4, 1, 2, 2, 1, 2, 1, 1, 4, 3, 5, 1, 2, 5, 1, 4, 4]",64,10.128
SR6_s1,int4,sharegpt,sharegpt_56,"[1, 4, 5, 3, 4, 5, 4, 2, 5, 2, 4, 5, 1, 1, 1, 4, 1, 1, 4, 4, 1, 3, 1, 2, 2, 2, 3, 1, 3, 1, 1, 1, 1, 1, 6, 4, 2, 3, 1, 1, 1, 2, 2, 1, 2, 4, 3, 4, 1, 6, 6]",51,9.115
SR6_s1,int4,sharegpt,sharegpt_58,"[6, 3, 4, 3, 6, 4, 6, 4, 4, 2, 3, 1, 2, 6, 3, 3, 4, 4, 4, 5, 1, 3, 5, 6, 4, 4, 3, 6, 3, 4, 1, 3, 4, 4]",34,4.685
SR6_s1,int4,sharegpt,sharegpt_60,"[1, 5, 6, 2, 2, 3, 1, 2, 3, 5, 4, 5, 5, 3, 3, 2, 4, 4, 4, 4, 3, 3, 4, 5, 2, 6, 2, 3, 3, 5, 3, 5, 2, 1, 4, 3, 4, 3]",38,5.137
SR6_s1,int4,sharegpt,sharegpt_65,"[1, 3, 6, 5, 5, 1, 3, 6, 1, 2, 4, 3, 2, 6, 4, 5, 1, 3, 4, 5, 6, 4, 5, 6, 6, 4, 6, 4, 3, 5, 4, 6]",32,4.407
SR6_s1,int4,sharegpt,sharegpt_66,"[1, 3, 4, 4, 6, 4, 2, 1, 1, 3, 1, 2, 4, 2, 4, 3, 3, 6, 6, 4, 3, 2, 3, 1, 6, 4, 2, 4, 2, 3, 4, 4, 5, 4, 4, 3, 6, 6]",38,4.997
SR6_s1,int4,sharegpt,sharegpt_67,"[1, 3, 4, 4, 4, 4, 6, 4, 1, 3, 1, 1, 2, 2, 2, 5, 2, 4, 1, 4, 2, 2, 2, 3, 5, 4, 1, 3, 6, 3, 3, 4, 2, 4, 2, 4, 2, 2, 4, 2, 4, 6]",42,5.569
SR6_s1,int4,sharegpt,sharegpt_69,"[3, 4, 3, 6, 4, 5, 2, 3, 4, 2, 3, 3, 4, 2, 5, 2, 5, 2, 4, 2, 5, 4, 3, 2, 3, 4, 3, 4, 1, 2, 3, 3, 1, 3, 4, 1, 3, 6, 2, 3]",40,5.377
SR6_s1,int4,sharegpt,sharegpt_70,"[1, 6, 3, 2, 6, 6, 2, 2, 2, 3, 3, 5, 4, 4, 2, 3, 4, 4, 2, 4, 2, 3, 3, 4, 5, 3, 1, 2, 4, 4, 3, 2, 1, 1, 2, 6, 1, 1, 3, 4, 1, 4]",42,6.329
SR6_s1,int4,sharegpt,sharegpt_73,"[4, 6, 2, 3, 2, 3, 4, 4, 4, 4, 3, 3, 3, 4, 5, 4, 3, 5, 3, 5, 4, 4, 3, 2, 3, 2, 2, 3, 5, 2, 3, 5, 2, 4, 4, 5, 4]",37,4.944
SR6_s1,int4,sharegpt,sharegpt_74,"[3, 3, 6, 4, 4, 5, 4, 3, 6, 4, 2, 4, 3, 2, 3, 6, 3, 2, 3, 3, 4, 1, 2, 2, 1, 4, 4, 2, 2, 3, 1, 4, 2, 3, 3, 4, 4, 3, 2, 4]",40,5.337
SR6_s1,int4,sharegpt,sharegpt_75,"[4, 3, 3, 1, 3, 3, 4, 1, 2, 6, 4, 6, 1, 6, 4, 5, 2, 1, 2, 3, 3, 3, 2, 3, 2, 6, 1, 3, 4, 1, 4, 1, 3, 3, 2, 3, 2, 4, 1, 1, 4, 1, 4, 4]",44,5.87
SR6_s1,int4,sharegpt,sharegpt_76,"[1, 4, 3, 4, 3, 4, 6, 4, 4, 4, 4, 3, 3, 4, 5, 3, 2, 3, 4, 4, 5, 1, 4, 5, 4, 4, 4, 3, 2, 4, 3, 4, 2, 3, 2, 4, 2]",37,4.944
SR6_s1,int4,sharegpt,sharegpt_77,"[1, 3, 3, 5, 2, 3, 4, 2, 4, 1, 4, 2, 3, 2, 2, 2, 1, 4, 2, 1, 1, 3, 4, 2, 2, 3, 2, 1, 4, 3, 2, 4, 2, 4, 2, 4, 1, 3, 2, 4, 2, 3, 1, 3, 3, 5, 4, 2, 6]",49,6.509
SR6_s1,int4,sharegpt,sharegpt_79,"[3, 3, 2, 2, 4, 1, 5, 1, 4, 6, 1, 3, 2, 4, 5, 3, 4, 2, 3, 1, 3, 2, 2, 1, 5, 3, 2, 3, 4, 3, 4, 4, 4, 3, 2, 3, 4, 2, 4, 5, 1, 5]",42,5.977
SR6_s1,int4,sharegpt,sharegpt_80,"[4, 4, 3, 4, 4, 2, 5, 5, 4, 3, 4, 6, 2, 3, 3, 2, 4, 4, 1, 2, 4, 4, 3, 4, 2, 4, 3, 3, 3, 5, 4, 6, 2, 6, 5, 3]",36,6.986
SR6_s1,int4,sharegpt,sharegpt_83,"[1, 2, 3, 2, 4, 2, 5, 4, 4, 2, 2, 3, 2, 2, 2, 2, 3, 3, 5, 6, 4, 3, 4, 3, 5, 2, 4, 4, 3, 3, 3, 4, 2, 1, 3, 3, 1, 4, 4, 4, 3, 3]",42,5.609
SR6_s1,int4,sharegpt,sharegpt_84,"[4, 6, 2, 2, 2, 2, 4, 4, 5, 2, 4, 4, 3, 6, 6, 6, 6, 4, 6, 4, 6, 6, 6, 4, 6, 6, 6, 6]",28,3.645
SR6_s1,int4,sharegpt,sharegpt_86,"[2, 3, 3, 5, 3, 4, 5, 6, 6, 6, 4, 2, 6, 3, 6, 6, 2, 2, 4, 4, 3, 3, 3, 3, 4, 4, 1, 4, 4, 3, 2, 1, 3, 4, 3, 3]",36,4.729
SR6_s1,int4,sharegpt,sharegpt_90,"[1, 3, 3, 6, 4, 2, 3, 3, 4, 3, 4, 5, 3, 3, 4, 1, 2, 3, 5, 4, 3, 2, 2, 2, 1, 3, 1, 3, 4, 4, 5, 6, 5, 3, 4, 2, 3, 4, 3, 6]",40,5.243
SR6_s1,int4,sharegpt,sharegpt_91,"[2, 4, 6, 2, 4, 2, 4, 3, 1, 3, 2, 5, 1, 4, 3, 3, 1, 3, 2, 3, 2, 3, 2, 3, 3, 2, 2, 1, 5, 1, 3, 3, 3, 3, 1, 2, 3, 4, 2, 4, 3, 1, 1, 6, 4, 3]",46,6.148
SR6_s1,int4,sharegpt,sharegpt_93,"[1, 2, 4, 2, 2, 2, 1, 4, 2, 3, 4, 3, 3, 3, 6, 2, 3, 6, 4, 1, 3, 4, 2, 2, 3, 4, 3, 4, 3, 2, 2, 2, 2, 2, 2, 3, 4, 3, 4, 3, 3, 6, 5]",43,5.746
SR6_s1,int4,sharegpt,sharegpt_95,"[1, 3, 2, 4, 3, 3, 3, 3, 1, 1, 1, 5, 3, 2, 6, 1, 4, 4, 4, 2, 4, 4, 1, 2, 1, 4, 4, 3, 2, 3, 2, 4, 4, 2, 3, 4, 1, 5, 4, 5, 3, 3, 2, 5]",44,5.928
SR6_s1,int4,sharegpt,sharegpt_96,"[4, 4, 4, 3, 3, 1, 2, 3, 6, 2, 1, 3, 5, 4, 2, 2, 4, 2, 4, 1, 2, 2, 4, 4, 5, 3, 2, 4, 3, 2, 1, 3, 4, 2, 2, 3, 1, 2, 3, 3, 4, 2, 5, 4]",44,5.912
SR6_s1,int4,sharegpt,sharegpt_99,"[1, 2, 2, 3, 3, 3, 4, 3, 1, 3, 3, 2, 3, 5, 4, 2, 2, 2, 2, 3, 1, 4, 2, 1, 1, 3, 3, 6, 4, 1, 1, 1, 3, 6, 4, 2, 4, 5, 4, 4, 5, 4, 2, 2, 2]",45,6.1
SR6_s1,int4,sharegpt,sharegpt_105,"[1, 3, 2, 1, 2, 1, 3, 1, 1, 2, 4, 1, 2, 2, 2, 1, 3, 2, 3, 2, 1, 2, 2, 4, 2, 1, 2, 2, 1, 1, 1, 3, 2, 1, 3, 2, 2, 2, 2, 2, 3, 2, 2, 4, 2, 3, 2, 2, 3, 3, 1, 2, 4, 4, 3, 1, 3, 1, 1, 2, 3]",61,8.057
SR6_s1,int4,sharegpt,sharegpt_106,"[6, 5, 1, 2, 4, 3, 3, 3, 4, 4, 2, 4, 3, 5, 2, 2, 2, 2, 1, 2, 3, 4, 4, 4, 3, 2, 5, 2, 6, 3, 2, 4, 4, 4, 6, 6, 5, 4]",38,4.988
SR6_s1,int4,sharegpt,sharegpt_108,"[4, 2, 4, 4, 3, 4, 4, 3, 1, 4, 2, 3, 1, 3, 4, 2, 4, 4, 4, 5, 2, 2, 2, 4, 3, 4, 2, 4, 3, 2, 5, 4, 2, 2, 4, 4, 3, 4, 2, 2, 3]",41,5.444
SR6_s1,int4,sharegpt,sharegpt_110,"[1, 5, 3, 3, 4, 2, 5, 3, 3, 4, 2, 4, 4, 4, 1, 2, 5, 2, 4, 3, 3, 6, 4, 4, 2, 4, 3, 2, 2, 5, 3, 4, 2, 6, 4, 2, 4, 3, 6]",39,5.132
SR6_s1,int4,sharegpt,sharegpt_111,"[1, 3, 4, 5, 1, 3, 4, 5, 3, 4, 5, 4, 4, 4, 4, 2, 1, 5, 6, 4, 2, 2, 3, 1, 1, 2, 2, 4, 5, 4, 4, 2, 4, 2, 4, 6, 3, 5]",38,5.009
SR6_s1,int4,sharegpt,sharegpt_113,"[1, 4, 3, 3, 4, 4, 4, 4, 3, 2, 4, 4, 5, 4, 4, 4, 3, 1, 3, 4, 3, 4, 2, 4, 5, 5, 1, 3, 5, 6, 4, 4, 4, 4, 5, 2]",36,5.513
SR6_s1,int4,sharegpt,sharegpt_114,"[5, 5, 5, 3, 4, 6, 2, 2, 5, 5, 6, 3, 4, 5, 5, 3, 3, 3, 3, 4, 3, 5, 2, 4, 6, 1, 3, 4, 4, 5, 6, 4]",32,4.278
SR6_s1,int4,sharegpt,sharegpt_116,"[3, 3, 5, 3, 5, 2, 3, 3, 6, 4, 2, 4, 1, 2, 4, 1, 3, 2, 3, 4, 2, 4, 2, 3, 3, 3, 3, 3, 2, 2, 3, 4, 4, 3, 4, 4, 4, 3, 3, 3, 1, 4]",42,5.635
SR6_s1,int4,sharegpt,sharegpt_118,"[1, 3, 2, 4, 2, 2, 2, 3, 4, 3, 4, 3, 2, 4, 3, 2, 2, 3, 3, 3, 2, 1, 4, 1, 1, 6, 3, 2, 2, 2, 2, 4, 3, 4, 3, 1, 2, 4, 3, 3, 4, 3, 5, 6, 6]",45,6.074
SR6_s1,int4,sharegpt,sharegpt_119,"[1, 4, 4, 3, 4, 2, 2, 2, 3, 4, 4, 2, 2, 3, 5, 1, 3, 4, 1, 2, 2, 4, 1, 3, 1, 5, 3, 4, 5, 3, 3, 5, 2, 3, 4, 3, 2, 3, 2, 3, 4, 3, 1, 2, 3]",45,6.026
SR6_s1,int4,sharegpt,sharegpt_120,"[5, 4, 2, 4, 3, 2, 6, 5, 1, 2, 1, 1, 4, 1, 1, 3, 2, 4, 1, 3, 4, 1, 2, 3, 3, 3, 4, 3, 2, 1, 2, 6, 5, 2, 4, 5, 5, 3, 4, 4, 3, 3, 4]",43,5.674
SR6_s1,int4,sharegpt,sharegpt_121,"[2, 2, 4, 4, 4, 6, 6, 4, 5, 6, 2, 4, 2, 3, 2, 3, 5, 3, 3, 2, 4, 4, 6, 6, 6, 4, 1, 2, 3, 5, 3, 2, 3, 1, 2, 4]",36,4.806
SR6_s1,int4,sharegpt,sharegpt_122,"[4, 5, 5, 4, 5, 3, 2, 1, 2, 3, 6, 5, 4, 3, 3, 2, 2, 3, 3, 2, 1, 1, 2, 2, 4, 2, 1, 3, 2, 3, 1, 3, 2, 5, 4, 5, 2, 2, 3, 3, 2, 6, 4]",43,5.719
SR6_s1,int4,sharegpt,sharegpt_124,"[1, 4, 4, 3, 2, 2, 4, 6, 2, 3, 6, 6, 6, 3, 2, 3, 3, 4, 1, 5, 3, 1, 4, 2, 2, 2, 2, 3, 2, 2, 4, 3, 1, 3, 6, 6, 1, 1, 1, 3, 3, 1, 2]",43,5.799
SR6_s1,int4,sharegpt,sharegpt_125,"[3, 2, 2, 3, 2, 3, 4, 1, 4, 2, 5, 3, 2, 4, 2, 3, 5, 4, 3, 2, 2, 1, 3, 1, 4, 4, 5, 4, 4, 3, 3, 2, 2, 6, 6, 2, 2, 2, 4, 3, 5, 1]",42,5.458
SR6_s1,int4,sharegpt,sharegpt_133,"[3, 4, 6, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 4, 3, 4, 1, 1, 3, 2, 2, 3, 3, 2, 6, 2, 4, 4, 3, 2, 2, 3, 4, 6, 4, 2, 2, 2, 1, 6, 2]",43,5.679
SR6_s1,int4,sharegpt,sharegpt_138,"[3, 3, 4, 4, 2, 4, 4, 4, 2, 1, 4, 4, 4, 3, 2, 4, 2, 5, 3, 1, 3, 2, 4, 2, 2, 1, 1, 2, 1, 3, 2, 2, 1, 5, 1, 1, 1, 1, 1, 2, 3, 1, 3, 1, 3, 2, 3, 5, 2, 4]",50,6.457
SR6_s1,int4,sharegpt,sharegpt_140,"[4, 4, 4, 4, 4, 4, 3, 6, 5, 3, 4, 6, 6, 4, 4, 2, 2, 2, 6, 6, 4, 4, 6, 4, 2, 3, 4, 6, 6, 6]",30,4.049
SR6_s1,int4,sharegpt,sharegpt_141,"[3, 4, 2, 4, 3, 5, 4, 2, 2, 4, 4, 2, 6, 3, 1, 4, 1, 4, 3, 2, 4, 4, 2, 3, 4, 3, 3, 4, 3, 2, 2, 2, 1, 2, 4, 5, 4, 4, 6, 6]",40,5.349
SR6_s1,int4,sharegpt,sharegpt_142,"[1, 2, 4, 1, 2, 1, 6, 3, 2, 2, 4, 3, 3, 4, 3, 4, 6, 2, 1, 2, 3, 1, 4, 5, 3, 3, 4, 4, 2, 2, 2, 1, 2, 5, 3, 4, 1, 2, 4, 2, 2, 2, 2, 1, 2, 4, 5]",47,6.275
SR6_s1,int4,sharegpt,sharegpt_143,"[1, 2, 3, 2, 2, 2, 3, 4, 4, 4, 2, 3, 1, 1, 3, 4, 4, 2, 3, 2, 3, 6, 5, 3, 5, 2, 1, 3, 3, 2, 3, 4, 2, 4, 6, 3, 2, 5, 3, 2, 2, 2, 4, 6]",44,5.852
SR6_s1,int4,sharegpt,sharegpt_145,"[3, 4, 3, 1, 3, 1, 1, 4, 6, 4, 4, 4, 5, 2, 1, 4, 2, 2, 4, 2, 4, 5, 4, 5, 5, 4, 4, 1, 3, 4, 4, 4, 6, 5, 6, 6]",36,4.827
SR6_s1,int4,sharegpt,sharegpt_146,"[6, 4, 4, 2, 1, 1, 5, 3, 2, 2, 2, 3, 1, 1, 6, 3, 5, 4, 2, 3, 4, 2, 1, 3, 4, 3, 4, 4, 2, 1, 6, 4, 4, 2, 4, 3, 3, 2, 2, 4, 2, 4]",42,5.681
SR6_s1,int4,sharegpt,sharegpt_147,"[4, 2, 4, 4, 6, 4, 2, 5, 5, 6, 2, 1, 2, 3, 4, 2, 1, 4, 1, 3, 3, 3, 6, 3, 1, 2, 3, 2, 3, 2, 2, 1, 2, 2, 4, 4, 2, 4, 2, 3, 2, 5, 4]",43,5.758
SR6_s1,int4,sharegpt,sharegpt_148,"[1, 3, 4, 3, 1, 2, 4, 4, 2, 2, 3, 3, 3, 2, 2, 3, 3, 2, 4, 4, 6, 3, 4, 4, 1, 1, 1, 4, 2, 1, 2, 2, 1, 3, 3, 1, 2, 4, 1, 3, 3, 3, 2, 2, 4, 4, 6]",47,6.191
SR6_s1,int4,sharegpt,sharegpt_150,"[1, 3, 4, 5, 1, 5, 2, 2, 4, 6, 6, 4, 5, 5, 2, 5, 2, 4, 1, 4, 5, 2, 2, 6, 1, 3, 3, 1, 1, 2, 2, 1, 4, 3, 5, 2, 3, 2, 1, 4, 1, 5]",42,5.685
SR6_s1,int4,sharegpt,sharegpt_153,"[5, 6, 4, 3, 6, 4, 3, 4, 3, 4, 2, 2, 1, 4, 4, 5, 4, 4, 5, 6, 5, 4, 3, 3, 6, 3, 4, 3, 2, 4, 6, 5, 4]",33,4.472
