tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SR6_s1,int4,mtbench,109,"[1, 3, 3, 2, 5, 3, 1, 3, 1, 3, 6, 2, 3, 2, 1, 3, 4, 1, 1, 2, 3, 4, 3, 3, 2, 3, 2, 3, 4, 4, 2, 4, 4, 4, 3, 3, 3, 3, 4, 1, 6, 5, 2, 1, 3]",45,5.614
SR6_s1,int4,mtbench,110,"[1, 2, 2, 6, 4, 2, 2, 3, 3, 3, 3, 4, 2, 2, 2, 5, 6, 3, 4, 6, 5, 2, 2, 6, 4, 3, 6, 5, 4, 4, 2, 3, 2, 6, 5, 6]",36,4.59
SR6_s1,int4,mtbench,111,"[1, 4, 2, 5, 3, 5, 5, 3, 3, 4, 1, 1, 2, 3, 2, 2, 3, 1, 5, 1, 1, 4, 3, 2, 2, 4, 1, 4, 5, 2, 4, 5, 3, 3, 4, 5, 1, 4, 1, 5, 4, 2, 4]",43,5.438
SR6_s1,int4,mtbench,112,"[2, 3, 6, 3, 3, 6, 6, 3, 2, 3, 4, 4, 5, 4, 6, 5, 2, 3, 4, 6, 6, 2, 3, 2, 4, 3, 5, 6, 6, 6, 6]",31,3.966
SR6_s1,int4,mtbench,113,"[1, 4, 2, 4, 4, 3, 3, 2, 5, 3, 3, 6, 3, 4, 3, 1, 3, 5, 3, 6, 2, 1, 5, 2, 4, 4, 3, 4, 1, 1, 2, 2, 3, 4, 3, 4, 1, 4, 2, 4, 4]",41,5.19
SR6_s1,int4,mtbench,114,"[1, 3, 2, 5, 3, 3, 2, 4, 6, 5, 2, 2, 2, 2, 3, 4, 4, 3, 4, 2, 1, 1, 2, 2, 4, 3, 2, 4, 4, 3, 6, 6, 6, 3, 6, 4, 6, 5]",38,4.869
SR6_s1,int4,mtbench,115,"[2, 4, 5, 2, 2, 3, 2, 2, 4, 2, 3, 4, 4, 3, 2, 2, 4, 6, 2, 2, 2, 4, 3, 3, 6, 3, 4, 4, 2, 4, 6, 5, 2, 5, 2, 4, 4, 2, 4]",39,4.936
SR6_s1,int4,mtbench,116,"[4, 2, 4, 5, 4, 3, 3, 4, 2, 3, 3, 2, 3, 2, 4, 2, 4, 5, 2, 1, 4, 5, 2, 1, 1, 4, 6, 1, 3, 4, 2, 3, 6, 3, 6, 4, 2, 3, 3, 4]",40,5.013
SR6_s1,int4,mtbench,117,"[1, 3, 2, 6, 2, 2, 6, 4, 2, 1, 2, 3, 4, 4, 3, 4, 1, 3, 4, 2, 3, 4, 3, 4, 5, 6, 3, 3, 4, 2, 4, 3, 2, 1, 2, 2, 4, 3, 3, 2, 2, 4]",42,5.129
SR6_s1,int4,mtbench,118,"[3, 3, 4, 4, 4, 5, 4, 4, 1, 6, 4, 4, 4, 4, 4, 2, 2, 1, 3, 4, 1, 3, 2, 3, 5, 5, 5, 5, 3, 1, 4, 6, 2]",33,4.2
SR6_s1,int4,mtbench,119,"[1, 4, 3, 6, 2, 5, 6, 1, 2, 4, 4, 6, 3, 2, 2, 2, 3, 4, 4, 1, 4, 4, 5, 4, 4, 4, 6, 3, 1, 6, 6, 3, 3, 3, 6, 4]",36,4.507
SR6_s1,int4,mtbench,120,"[3, 3, 6, 2, 6, 4, 2, 3, 5, 6, 4, 4, 5, 2, 4, 6, 6, 3, 4, 4, 3, 3, 3, 3, 4, 6, 5, 6, 6, 2, 4, 4]",32,4.058
SR6_s1,int4,mtbench,121,"[4, 3, 5, 6, 4, 5, 6, 6, 5, 3, 3, 2, 3, 5, 3, 4, 5, 2, 5, 1, 2, 1, 3, 2, 4, 4, 4, 3, 3, 5, 2, 4, 4, 1, 4, 3]",36,4.529
SR6_s1,int4,mtbench,122,"[3, 3, 4, 6, 6, 3, 5, 6, 3, 6, 2, 3, 3, 5, 3, 3, 1, 4, 6, 4, 1, 2, 2, 4, 6, 4, 3, 6, 3, 3, 4, 3, 6, 4]",34,4.337
SR6_s1,int4,mtbench,123,"[4, 4, 4, 3, 3, 2, 2, 6, 3, 2, 2, 3, 2, 4, 4, 3, 2, 6, 3, 1, 2, 6, 2, 4, 3, 6, 4, 3, 3, 1, 4, 2, 2, 4, 2, 6, 2, 2, 1, 1, 1, 1, 1, 2]",44,5.537
SR6_s1,int4,mtbench,124,"[2, 1, 4, 4, 3, 2, 1, 3, 3, 5, 2, 4, 3, 3, 1, 2, 3, 2, 2, 3, 1, 2, 3, 4, 3, 2, 1, 2, 2, 2, 2, 5, 4, 1, 2, 6, 3, 6, 4, 6, 2, 4, 6, 6]",44,5.488
SR6_s1,int4,mtbench,125,"[4, 4, 3, 3, 5, 5, 4, 6, 4, 2, 2, 5, 3, 3, 2, 5, 4, 3, 2, 5, 4, 4, 1, 6, 2, 2, 3, 4, 4, 2, 1, 2, 4, 4, 3, 3, 3, 1, 3]",39,4.937
SR6_s1,int4,mtbench,126,"[4, 2, 4, 5, 1, 5, 4, 4, 6, 5, 3, 3, 6, 5, 6, 3, 3, 4, 2, 3, 4, 3, 3, 2, 2, 1, 5, 2, 1, 5, 3, 4, 4, 4, 1, 6]",36,4.528
SR6_s1,int4,mtbench,127,"[6, 2, 4, 6, 3, 4, 5, 4, 4, 3, 3, 1, 2, 4, 3, 3, 2, 5, 6, 3, 6, 4, 2, 2, 1, 2, 5, 5, 3, 4, 2, 3, 4, 5, 4, 4]",36,4.585
SR6_s1,int4,mtbench,128,"[1, 3, 2, 4, 3, 1, 1, 5, 3, 4, 1, 2, 2, 2, 3, 4, 4, 6, 2, 1, 1, 1, 1, 2, 1, 2, 3, 2, 3, 4, 6, 2, 4, 2, 6, 2, 4, 6, 2, 5, 3, 2, 4, 1, 2, 3]",46,5.891
SR6_s1,int4,mtbench,129,"[4, 4, 4, 1, 4, 5, 4, 4, 5, 2, 4, 4, 4, 3, 5, 4, 3, 2, 1, 3, 2, 2, 3, 4, 5, 4, 2, 2, 4, 4, 4, 3, 4, 4, 3, 3, 2, 3]",38,4.993
SR6_s1,int4,mtbench,130,"[2, 3, 3, 1, 2, 2, 3, 1, 3, 2, 4, 3, 3, 3, 3, 2, 5, 2, 5, 4, 1, 2, 5, 3, 4, 3, 2, 3, 3, 2, 2, 4, 3, 3, 5, 3, 3, 4, 6, 4, 3, 4]",42,5.293
SR6_s1,int4,mtbench,131,"[4, 2, 3, 2, 3, 6, 3, 3, 4, 5, 4, 3, 1, 4, 4, 4, 3, 5, 3, 4, 4, 4, 5, 5, 5, 2, 4, 5, 6, 6, 6, 5, 4]",33,4.299
SR6_s1,int4,mtbench,132,"[4, 5, 5, 2, 6, 2, 3, 6, 6, 6, 4, 5, 6, 2, 6, 4, 2, 1, 5, 6, 3, 2, 6, 4, 4, 2, 2, 2, 3, 1, 4, 1, 3, 1, 1, 2, 2]",37,4.754
SR6_s1,int4,mtbench,133,"[2, 3, 3, 3, 4, 2, 4, 3, 4, 5, 3, 4, 4, 5, 6, 4, 3, 6, 4, 3, 4, 4, 5, 5, 4, 6, 5, 4]",28,3.66
SR6_s1,int4,mtbench,134,"[2, 3, 3, 3, 4, 6, 6, 6, 6, 1, 2, 2, 5, 3, 3, 2, 4, 4, 6, 2, 4, 1, 2, 2, 3, 4, 4, 3, 3, 3, 3, 4, 3, 4, 2, 5, 3, 3]",38,4.894
SR6_s1,int4,mtbench,135,"[2, 2, 1, 3, 5, 3, 2, 2, 1, 1, 2, 2, 4, 3, 4, 4, 3, 1, 3, 1, 4, 1, 3, 6, 2, 4, 6, 4, 4, 3, 3, 4, 2, 3, 4, 3, 4, 3, 5, 6, 4, 3]",42,5.466
SR6_s1,int4,mtbench,136,"[4, 4, 3, 2, 2, 5, 2, 2, 1, 2, 1, 4, 2, 3, 4, 3, 1, 2, 6, 6, 3, 1, 1, 2, 1, 2, 2, 4, 4, 6, 3, 4, 2, 2, 3, 3, 1, 6, 3, 4, 3, 4, 6]",43,5.572
SR6_s1,int4,mtbench,137,"[1, 5, 6, 1, 4, 6, 2, 3, 1, 4, 5, 5, 4, 5, 4, 3, 2, 6, 6, 4, 1, 5, 4, 4, 4, 5, 3, 3, 3, 4, 4, 6, 4, 6]",34,4.519
SR6_s1,int4,mtbench,138,"[2, 2, 4, 2, 3, 3, 3, 2, 1, 1, 3, 2, 1, 3, 1, 4, 2, 1, 4, 1, 5, 4, 1, 6, 4, 6, 4, 3, 4, 4, 1, 3, 2, 3, 2, 2, 4, 3, 3, 1, 3, 3, 3, 3, 4, 3]",46,6.031
SR6_s1,int4,mtbench,139,"[4, 2, 4, 2, 3, 4, 4, 3, 6, 3, 5, 4, 4, 4, 4, 3, 3, 5, 4, 6, 3, 5, 4, 3, 3, 4, 3, 5, 4, 4, 6, 6, 3]",33,4.319
SR6_s1,int4,mtbench,140,"[2, 4, 5, 3, 2, 2, 6, 4, 6, 2, 1, 4, 4, 3, 3, 3, 3, 3, 5, 4, 2, 3, 4, 4, 5, 6, 4, 2, 6, 6, 5, 2, 1, 3, 4, 4]",36,4.744
SR6_s1,int4,mtbench,141,"[1, 3, 3, 4, 3, 4, 3, 2, 4, 2, 3, 2, 1, 2, 4, 2, 2, 2, 4, 5, 5, 4, 2, 3, 3, 2, 3, 5, 2, 4, 2, 2, 5, 2, 3, 5, 3, 1, 3, 3, 2, 2, 2, 2, 2]",45,5.814
SR6_s1,int4,mtbench,142,"[1, 2, 3, 6, 3, 1, 3, 6, 3, 2, 2, 1, 3, 3, 1, 2, 1, 3, 3, 2, 4, 3, 3, 3, 2, 3, 2, 6, 3, 3, 5, 2, 4, 2, 3, 3, 4, 1, 3, 1, 6, 5, 4, 4]",44,5.682
SR6_s1,int4,mtbench,143,"[1, 4, 5, 2, 6, 3, 1, 4, 3, 4, 4, 2, 1, 2, 3, 4, 4, 4, 3, 3, 1, 1, 1, 1, 1, 3, 5, 3, 2, 1, 4, 1, 1, 1, 1, 5, 2, 2, 1, 2, 3, 1, 1, 2, 2, 3, 2, 3, 2, 6, 2]",51,7.286
SR6_s1,int4,mtbench,144,"[1, 3, 2, 4, 1, 3, 3, 6, 4, 2, 4, 2, 3, 1, 2, 1, 4, 3, 2, 3, 4, 4, 1, 3, 4, 2, 1, 4, 1, 4, 4, 6, 1, 1, 1, 3, 2, 3, 3, 2, 1, 1, 1, 3, 2, 3, 2, 2, 2, 2, 5]",51,6.363
SR6_s1,int4,mtbench,145,"[1, 2, 1, 2, 2, 3, 3, 3, 3, 3, 5, 4, 3, 2, 4, 4, 2, 2, 3, 4, 3, 2, 4, 5, 1, 4, 5, 2, 1, 2, 2, 6, 4, 2, 4, 3, 6, 4, 2, 3, 3, 2, 3]",43,5.559
SR6_s1,int4,mtbench,146,"[1, 3, 3, 6, 6, 6, 2, 6, 1, 3, 1, 2, 2, 6, 4, 5, 2, 4, 1, 5, 2, 6, 6, 1, 3, 4, 4, 1, 3, 2, 2, 2, 5, 4, 1, 2, 6, 3, 6]",39,5.013
SR6_s1,int4,mtbench,147,"[1, 3, 2, 4, 2, 2, 3, 2, 2, 3, 5, 3, 3, 3, 3, 3, 1, 4, 3, 3, 3, 4, 4, 3, 2, 1, 1, 1, 2, 3, 3, 2, 5, 2, 1, 1, 6, 4, 2, 3, 1, 2, 2, 1, 1, 1, 3, 3, 3, 4]",50,6.395
SR6_s1,int4,mtbench,148,"[1, 3, 2, 4, 4, 6, 4, 2, 4, 3, 3, 6, 2, 5, 4, 6, 3, 2, 3, 4, 3, 2, 3, 1, 2, 4, 2, 5, 5, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 4, 2, 2, 4]",45,5.729
SR6_s1,int4,mtbench,149,"[1, 3, 4, 4, 2, 3, 2, 5, 3, 6, 4, 5, 3, 4, 2, 1, 4, 2, 4, 3, 4, 5, 6, 5, 2, 4, 6, 2, 2, 2, 3, 2, 4, 4, 3, 3, 3, 2, 4]",39,4.943
SR6_s1,int4,mtbench,150,"[1, 2, 4, 3, 4, 4, 3, 6, 2, 4, 2, 1, 4, 3, 3, 6, 4, 3, 6, 2, 3, 6, 4, 1, 2, 4, 1, 2, 2, 3, 2, 1, 3, 1, 1, 2, 2, 2, 3, 2, 2, 5, 1, 1, 3, 4]",46,5.885
SR6_s1,int4,mtbench,151,"[1, 5, 3, 2, 5, 5, 6, 3, 4, 6, 4, 4, 3, 3, 3, 1, 2, 2, 2, 4, 4, 2, 3, 2, 3, 3, 4, 1, 5, 4, 2, 4, 3, 4, 2, 3, 2, 2, 6, 3]",40,5.132
SR6_s1,int4,mtbench,152,"[1, 3, 4, 4, 2, 3, 2, 2, 4, 3, 2, 4, 3, 2, 2, 4, 4, 4, 3, 3, 6, 3, 4, 2, 3, 2, 3, 2, 3, 3, 3, 4, 2, 2, 5, 3, 3, 1, 3, 3, 4, 4, 3]",43,5.593
SR6_s1,int4,mtbench,153,"[1, 4, 3, 2, 5, 4, 6, 2, 4, 3, 3, 5, 2, 3, 1, 3, 4, 2, 3, 4, 3, 2, 2, 1, 4, 4, 1, 1, 1, 2, 1, 3, 1, 4, 3, 2, 3, 6, 4, 2, 5, 3, 5, 4]",44,5.591
SR6_s1,int4,mtbench,154,"[5, 2, 3, 2, 2, 3, 3, 1, 4, 2, 3, 4, 5, 3, 2, 1, 3, 1, 4, 5, 5, 2, 2, 3, 2, 3, 4, 4, 1, 5, 1, 2, 2, 4, 2, 3, 4, 4, 3, 4, 2, 3, 4, 1]",44,5.612
SR6_s1,int4,mtbench,155,"[6, 3, 5, 5, 3, 5, 5, 3, 1, 4, 4, 3, 2, 2, 2, 1, 1, 2, 4, 2, 4, 4, 2, 4, 3, 2, 3, 4, 2, 1, 2, 2, 2, 6, 3, 2, 3, 4, 3, 6, 2, 3]",42,5.269
SR6_s1,int4,mtbench,156,"[1, 2, 3, 3, 2, 2, 6, 3, 6, 3, 2, 1, 6, 2, 3, 2, 1, 2, 3, 3, 3, 3, 2, 5, 2, 2, 3, 2, 2, 3, 2, 2, 2, 1, 1, 2, 1, 1, 2, 3, 2, 3, 4, 5, 3, 3, 3, 3, 4]",49,7.325
SR6_s1,int4,mtbench,157,"[1, 3, 3, 4, 6, 6, 2, 2, 2, 4, 3, 4, 2, 2, 1, 1, 3, 2, 4, 2, 2, 2, 3, 4, 4, 2, 6, 4, 2, 3, 3, 3, 2, 4, 2, 2, 3, 2, 4, 6, 4, 1, 6]",43,6.145
SR6_s1,int4,mtbench,158,"[1, 2, 1, 3, 4, 1, 5, 4, 2, 2, 1, 3, 1, 3, 4, 2, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 1, 1, 3, 4, 3, 2, 1, 3, 4, 2, 4, 2, 2, 1, 4, 5, 6, 2, 3, 1, 2, 5, 1, 2]",50,6.477
SR6_s1,int4,mtbench,159,"[4, 2, 2, 4, 2, 4, 4, 2, 2, 1, 2, 2, 4, 2, 4, 5, 2, 6, 2, 2, 1, 1, 3, 4, 4, 3, 1, 4, 1, 2, 2, 6, 5, 2, 2, 4, 4, 3, 1, 4, 2, 2, 2, 1, 1, 2, 2, 3]",48,5.972
SR6_s1,int4,mtbench,160,"[1, 5, 2, 6, 2, 6, 1, 2, 6, 2, 2, 1, 3, 3, 4, 1, 1, 3, 1, 3, 1, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 3, 4, 4, 3, 2, 4, 1, 3, 2, 2, 3, 4, 5, 4, 3, 1, 2, 1, 2, 2]",51,6.365
