tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SR6_s0,int4,mtbench,91,"[1, 4, 4, 4, 3, 6, 2, 3, 4, 5, 2, 3, 1, 1, 2, 2, 1, 4, 2, 5, 1, 2, 3, 5, 4, 1, 3, 2, 2, 1, 4, 3, 2, 2, 1, 2, 4, 5, 2, 4, 1, 1, 3, 3, 1, 3, 3, 2]",48,10.637
SR6_s0,int4,mtbench,92,"[1, 2, 3, 2, 3, 1, 1, 3, 1, 3, 1, 1, 2, 3, 3, 3, 2, 1, 1, 1, 3, 4, 3, 3, 4, 4, 5, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 3, 3, 3, 1, 3, 2, 4, 3, 4, 3, 2, 6, 2, 3, 2, 2, 3, 2]",55,8.03
SR6_s0,int4,mtbench,93,"[1, 4, 6, 3, 3, 2, 6, 3, 2, 4, 3, 4, 3, 3, 3, 2, 4, 4, 6, 3, 1, 4, 3, 4, 3, 2, 3, 2, 4, 4, 3, 4, 5, 1, 3, 3, 4, 6]",38,6.518
SR6_s0,int4,mtbench,94,"[1, 5, 4, 1, 1, 1, 2, 3, 4, 2, 2, 1, 3, 3, 5, 2, 6, 3, 4, 5, 4, 4, 2, 3, 3, 3, 2, 2, 3, 2, 4, 3, 2, 3, 1, 2, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 3, 1, 4]",49,7.542
SR6_s0,int4,mtbench,95,"[1, 2, 4, 3, 3, 3, 5, 1, 1, 3, 2, 4, 2, 3, 4, 3, 2, 1, 3, 2, 4, 1, 4, 2, 4, 4, 6, 2, 5, 6, 6, 5, 1, 3, 2, 4, 2, 6, 3, 4, 1, 2]",42,5.803
SR6_s0,int4,mtbench,96,"[1, 3, 2, 2, 3, 3, 2, 3, 3, 2, 1, 3, 2, 2, 1, 2, 2, 1, 5, 3, 3, 2, 3, 2, 3, 1, 1, 2, 4, 3, 6, 2, 3, 2, 3, 3, 4, 2, 2, 2, 3, 1, 2, 2, 3, 2, 1, 4, 3, 3, 2, 3]",52,7.244
SR6_s0,int4,mtbench,97,"[3, 4, 4, 2, 2, 2, 4, 2, 4, 2, 2, 4, 4, 2, 3, 3, 2, 3, 4, 3, 6, 3, 4, 3, 3, 3, 1, 2, 2, 4, 2, 2, 2, 4, 3, 2, 4, 2, 3, 3, 3, 3, 5]",43,5.994
SR6_s0,int4,mtbench,98,"[1, 2, 2, 3, 3, 1, 2, 2, 1, 1, 2, 4, 3, 3, 1, 1, 2, 6, 1, 2, 2, 3, 4, 2, 1, 4, 2, 1, 2, 3, 5, 2, 4, 1, 3, 3, 3, 4, 2, 4, 3, 6, 4, 3, 4, 3, 1, 4, 6]",49,6.987
SR6_s0,int4,mtbench,99,"[1, 4, 1, 3, 3, 2, 2, 2, 4, 1, 2, 3, 3, 2, 3, 3, 4, 4, 3, 6, 2, 4, 4, 4, 3, 2, 1, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 1, 6, 5, 6, 4, 6]",44,6.242
SR6_s0,int4,mtbench,100,"[3, 3, 1, 3, 3, 1, 1, 4, 4, 4, 1, 1, 4, 2, 6, 4, 4, 2, 3, 3, 3, 4, 4, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 4, 1, 2, 2, 2, 4, 2, 2, 1, 1, 4, 4, 3, 2, 2]",51,7.083
SR6_s0,int4,mtbench,101,"[2, 4, 1, 4, 4, 6, 3, 3, 3, 4, 3, 2, 2, 2, 3, 4, 6, 4, 1, 4, 3, 4, 6, 1, 3, 5, 5, 4, 2, 2, 2, 6, 6, 2, 6, 2]",36,5.142
SR6_s0,int4,mtbench,102,"[1, 3, 3, 3, 3, 2, 4, 2, 3, 4, 2, 2, 3, 2, 3, 2, 3, 1, 2, 3, 4, 2, 3, 1, 4, 3, 2, 3, 3, 5, 2, 2, 2, 3, 3, 2, 2, 4, 2, 3, 1, 3, 3, 2, 3, 4, 3, 4]",48,7.304
SR6_s0,int4,mtbench,103,"[1, 3, 2, 4, 4, 6, 5, 4, 4, 2, 3, 2, 3, 1, 2, 3, 4, 6, 4, 2, 2, 4, 1, 4, 3, 6, 4, 4, 5, 1, 3, 3, 4, 1, 2, 3, 5, 3, 2, 1, 4]",41,5.786
SR6_s0,int4,mtbench,104,"[3, 2, 3, 4, 2, 3, 4, 4, 2, 2, 2, 4, 4, 2, 5, 6, 5, 6, 3, 2, 2]",21,3.771
SR6_s0,int4,mtbench,105,"[2, 4, 1, 2, 2, 3, 2, 3, 2, 4, 4, 5, 1]",13,1.962
SR6_s0,int4,mtbench,106,"[5, 5, 2, 5, 3, 4, 6, 4, 6, 6, 5, 2, 4, 3, 6, 4, 1, 2, 5, 2, 1]",21,3.02
SR6_s0,int4,mtbench,107,"[1, 3, 4, 4, 4, 1, 6, 2, 3, 2, 2, 3, 4, 4, 6, 6, 4, 6, 4, 3, 2, 3, 4, 2, 3, 1, 2, 2, 2, 6, 6, 2]",32,4.521
SR6_s0,int4,mtbench,108,"[4, 4, 3, 3, 3, 2, 2, 3, 1, 3, 3, 2, 5, 2, 4, 4, 1, 1, 3, 3, 2, 3, 1, 2, 2, 4, 4, 2, 2, 2, 4, 3, 1, 4, 4, 6, 4, 3, 6, 2, 4, 4, 2, 5]",44,6.206
SR6_s0,int4,mtbench,109,"[1, 3, 2, 3, 5, 3, 3, 2, 3, 6, 2, 3, 3, 3, 5, 2, 1, 3, 4, 4, 2, 2, 2, 1, 2, 3, 5, 1, 2, 2, 4, 4, 3, 4, 3, 3, 3, 4, 1, 4, 6, 3, 3]",43,6.078
SR6_s0,int4,mtbench,110,"[1, 4, 6, 4, 2, 2, 3, 3, 2, 3, 2, 3, 2, 4, 5, 6, 3, 5, 6, 3, 3, 2, 4, 6, 6, 3, 4, 4, 5, 2, 3, 4, 6, 4, 6]",35,5.006
SR6_s0,int4,mtbench,111,"[1, 3, 2, 3, 4, 2, 3, 4, 4, 3, 3, 3, 1, 1, 2, 3, 2, 2, 3, 3, 2, 2, 1, 4, 4, 1, 2, 2, 2, 1, 5, 4, 2, 3, 6, 2, 4, 4, 5, 1, 4, 1, 5, 4, 4, 3]",46,7.204
SR6_s0,int4,mtbench,112,"[1, 2, 3, 5, 3, 1, 4, 6, 4, 3, 2, 3, 4, 4, 6, 4, 4, 4, 3, 4, 5, 6, 1, 6, 3, 6, 2, 5, 6, 6, 6, 5, 5]",33,4.89
SR6_s0,int4,mtbench,113,"[1, 3, 3, 4, 4, 3, 3, 2, 5, 3, 3, 6, 3, 5, 3, 3, 4, 4, 4, 4, 2, 2, 3, 2, 3, 2, 5, 3, 4, 5, 3, 2, 3, 3, 6, 3, 3, 4]",38,6.385
SR6_s0,int4,mtbench,114,"[1, 3, 2, 4, 4, 3, 2, 5, 5, 5, 2, 2, 2, 2, 1, 4, 3, 2, 3, 1, 2, 2, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 4, 4, 6, 6, 1, 6]",43,6.304
SR6_s0,int4,mtbench,115,"[2, 4, 5, 4, 3, 2, 2, 4, 2, 3, 4, 6, 3, 2, 1, 1, 6, 6, 3, 4, 4, 3, 2, 5, 3, 4, 1, 3, 4, 6, 3, 2, 5, 3, 2, 5, 5, 5]",38,5.279
SR6_s0,int4,mtbench,116,"[3, 3, 5, 3, 3, 2, 3, 3, 3, 2, 3, 4, 3, 2, 2, 2, 3, 2, 4, 3, 5, 4, 3, 4, 3, 2, 3, 4, 4, 3, 2, 3, 2, 4, 2, 3, 5, 2, 4, 2, 1, 2, 6]",43,5.969
SR6_s0,int4,mtbench,117,"[1, 3, 4, 4, 2, 2, 5, 3, 2, 2, 1, 1, 4, 2, 2, 3, 3, 3, 2, 4, 1, 2, 1, 3, 2, 3, 1, 2, 3, 4, 4, 5, 3, 5, 5, 4, 3, 2, 6, 3, 2, 3, 2, 3, 4]",45,6.259
SR6_s0,int4,mtbench,118,"[1, 4, 3, 4, 4, 3, 2, 5, 5, 3, 1, 2, 6, 1, 2, 2, 3, 2, 2, 4, 2, 3, 4, 4, 4, 3, 2, 4, 2, 2, 5, 3, 4, 4, 2, 3, 6, 4, 2, 6]",40,5.527
SR6_s0,int4,mtbench,119,"[3, 4, 5, 2, 2, 6, 1, 2, 6, 1, 3, 3, 2, 3, 4, 4, 1, 3, 5, 4, 3, 3, 4, 3, 6, 4, 3, 3, 2, 3, 1, 3, 6, 3]",34,4.767
SR6_s0,int4,mtbench,120,"[3, 3, 6, 2, 6, 5, 1, 4, 4, 6, 4, 4, 6, 1, 2, 3, 4, 3, 3, 6, 5, 2, 5, 6, 3, 2, 6, 6, 3, 1, 3, 1, 6, 4]",34,4.831
SR6_s0,int4,mtbench,121,"[4, 3, 6, 4, 5, 6, 6, 6, 3, 5, 2, 2, 3, 6, 2, 4, 5, 2, 6, 4, 4, 4, 3, 3, 4, 1, 4, 2, 1, 1, 3, 1, 6, 4, 5]",35,5.528
SR6_s0,int4,mtbench,122,"[3, 3, 4, 4, 4, 4, 3, 6, 6, 2, 5, 6, 3, 2, 3, 2, 3, 3, 4, 3, 3, 3, 4, 4, 6, 6, 6, 4, 3, 4, 2, 1, 2, 2, 3, 2]",36,5.285
SR6_s0,int4,mtbench,123,"[2, 3, 4, 3, 3, 2, 1, 2, 4, 6, 3, 2, 3, 3, 4, 2, 3, 2, 6, 3, 1, 2, 6, 3, 4, 4, 4, 3, 4, 4, 1, 3, 3, 3, 3, 4, 6, 2, 1, 1, 1, 1, 1, 2]",44,6.2
SR6_s0,int4,mtbench,124,"[2, 3, 4, 5, 2, 2, 5, 4, 5, 4, 1, 6, 1, 4, 1, 3, 3, 4, 2, 2, 3, 2, 2, 4, 2, 3, 4, 4, 2, 4, 3, 4, 2, 6, 2, 4, 2, 4, 3, 3, 3]",41,5.819
SR6_s0,int4,mtbench,125,"[4, 4, 4, 5, 6, 1, 6, 5, 5, 2, 3, 4, 3, 2, 4, 2, 5, 4, 4, 2, 4, 3, 3, 4, 3, 3, 2, 4, 6, 3, 4, 4, 3, 3, 3, 4]",36,5.865
SR6_s0,int4,mtbench,126,"[4, 2, 5, 4, 1, 6, 3, 4, 3, 3, 4, 4, 3, 5, 5, 1, 6, 3, 4, 3, 5, 2, 2, 2, 2, 4, 3, 4, 5, 4, 5, 4, 4, 2, 3, 3, 4]",37,5.222
SR6_s0,int4,mtbench,127,"[4, 4, 4, 6, 3, 4, 5, 3, 3, 2, 3, 4, 2, 4, 3, 3, 2, 5, 4, 4, 4, 4, 5, 2, 3, 5, 5, 2, 3, 4, 2, 4, 5, 4, 4]",35,4.91
SR6_s0,int4,mtbench,128,"[1, 3, 2, 4, 3, 4, 3, 3, 5, 3, 2, 2, 3, 4, 2, 6, 2, 2, 4, 3, 4, 4, 4, 5, 3, 4, 6, 6, 4, 1, 2, 2, 2, 5, 1, 2, 4, 4, 3, 5]",40,5.534
SR6_s0,int4,mtbench,129,"[4, 2, 4, 2, 4, 3, 5, 1, 5, 5, 2, 3, 2, 2, 5, 3, 6, 3, 4, 6, 6, 2, 3, 4, 5, 2, 6, 6, 4, 2, 6, 6, 5]",33,5.476
SR6_s0,int4,mtbench,130,"[2, 4, 2, 1, 2, 3, 3, 3, 2, 5, 2, 6, 4, 4, 4, 1, 5, 6, 5, 6, 3, 2, 3, 2, 1, 3, 4, 4, 4, 4, 2, 3, 4, 4, 3, 2, 3, 2, 4, 4]",40,5.623
SR6_s0,int4,mtbench,131,"[4, 2, 2, 1, 2, 3, 5, 4, 3, 2, 6, 4, 4, 5, 3, 5, 3, 6, 2, 4, 4, 4, 5, 4, 4, 4, 4, 6, 5, 6, 6, 5, 4]",33,4.704
SR6_s0,int4,mtbench,132,"[5, 5, 4, 2, 3, 5, 4, 4, 6, 6, 4, 2, 4, 6, 4, 4, 4, 4, 2, 3, 5, 4, 6, 4, 2, 4, 5, 3, 2, 2, 3, 4, 5]",33,4.676
SR6_s0,int4,mtbench,133,"[2, 1, 3, 2, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 2, 4, 4, 4, 3, 4, 5, 3, 5, 4, 4, 5, 5]",27,3.883
SR6_s0,int4,mtbench,134,"[1, 3, 4, 2, 3, 2, 4, 4, 3, 6, 6, 1, 1, 3, 3, 1, 4, 4, 5, 3, 3, 3, 3, 3, 3, 3, 4, 2, 4, 4, 6, 5, 4, 6, 5, 4, 5]",37,5.989
SR6_s0,int4,mtbench,135,"[2, 2, 1, 3, 5, 3, 2, 2, 1, 1, 2, 2, 5, 2, 2, 4, 2, 2, 2, 1, 2, 1, 2, 5, 3, 6, 3, 5, 4, 4, 3, 4, 4, 4, 5, 2, 4, 2, 4, 3, 5, 6, 4]",43,6.053
SR6_s0,int4,mtbench,136,"[4, 4, 1, 4, 2, 5, 2, 2, 1, 2, 4, 3, 3, 4, 3, 3, 6, 6, 4, 1, 2, 1, 2, 2, 4, 4, 6, 3, 2, 4, 2, 3, 3, 1, 4, 2, 3, 4, 3, 4, 4, 4]",42,5.828
SR6_s0,int4,mtbench,137,"[1, 5, 6, 1, 4, 6, 2, 3, 1, 2, 3, 2, 5, 2, 6, 3, 4, 3, 2, 6, 6, 5, 4, 5, 4, 4, 5, 3, 3, 6, 1, 2, 5, 3, 6]",35,4.903
SR6_s0,int4,mtbench,138,"[1, 3, 4, 3, 3, 5, 4, 2, 2, 2, 3, 3, 6, 4, 6, 6, 6, 1, 2, 6, 6, 6, 6, 6, 6, 4, 5, 6, 6, 5]",30,4.216
SR6_s0,int4,mtbench,139,"[4, 2, 4, 4, 3, 4, 5, 6, 1, 3, 4, 4, 4, 4, 4, 3, 4, 4, 4, 6, 1, 6, 6, 4, 4, 4, 4, 4, 6, 6, 5, 4]",32,4.503
SR6_s0,int4,mtbench,140,"[1, 1, 3, 2, 6, 2, 3, 6, 4, 6, 3, 2, 3, 6, 1, 5, 4, 2, 2, 5, 6, 4, 5, 4, 4, 2, 6, 6, 5, 4, 2, 4, 5, 4]",34,4.859
SR6_s0,int4,mtbench,141,"[1, 4, 4, 2, 3, 3, 3, 4, 2, 3, 1, 2, 6, 3, 3, 3, 2, 2, 2, 3, 3, 2, 4, 2, 4, 4, 3, 4, 2, 6, 6, 5, 3, 1, 1, 2, 3, 3, 3, 4, 3, 1, 3]",43,6.189
SR6_s0,int4,mtbench,142,"[1, 2, 2, 3, 4, 4, 3, 6, 4, 2, 2, 2, 1, 1, 1, 2, 4, 2, 3, 5, 2, 2, 1, 1, 3, 1, 3, 4, 3, 3, 5, 3, 2, 3, 2, 3, 3, 4, 2, 2, 2, 3, 2, 2, 3, 1, 1, 5, 3]",49,8.125
SR6_s0,int4,mtbench,143,"[1, 3, 2, 5, 6, 4, 1, 4, 3, 2, 2, 3, 1, 2, 1, 2, 4, 6, 3, 5, 3, 1, 1, 1, 1, 1, 4, 4, 3, 2, 2, 1, 1, 1, 3, 3, 2, 1, 2, 3, 6, 4, 3, 6, 3, 2, 3, 6]",48,8.027
SR6_s0,int4,mtbench,144,"[1, 4, 3, 3, 3, 3, 6, 4, 2, 4, 3, 3, 2, 2, 3, 1, 4, 1, 3, 1, 2, 5, 2, 1, 2, 2, 1, 1, 3, 3, 2, 1, 3, 3, 3, 4, 3, 3, 2, 5, 4, 3, 2, 3, 3, 2, 3, 3]",48,8.166
SR6_s0,int4,mtbench,145,"[1, 2, 3, 4, 4, 2, 4, 2, 6, 4, 4, 5, 5, 2, 3, 2, 6, 6, 2, 1, 3, 2, 1, 2, 1, 2, 3, 2, 1, 3, 1, 5, 4, 3, 1, 2, 3, 1, 3, 4, 1, 3, 4, 4, 2]",45,6.338
SR6_s0,int4,mtbench,146,"[1, 3, 3, 4, 2, 6, 6, 2, 6, 1, 4, 1, 1, 2, 6, 1, 2, 3, 3, 2, 4, 2, 5, 5, 6, 5, 5, 2, 4, 2, 4, 2, 3, 2, 2, 2, 2, 4, 3, 6]",40,5.6
SR6_s0,int4,mtbench,147,"[1, 3, 2, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 1, 4, 5, 3, 5, 5, 1, 1, 5, 2, 2, 2, 4, 5, 3, 4, 4, 4, 1, 2, 4, 6, 4, 4, 3]",38,5.293
SR6_s0,int4,mtbench,148,"[1, 3, 2, 4, 4, 6, 2, 3, 4, 4, 2, 4, 3, 4, 3, 3, 6, 4, 3, 3, 1, 4, 6, 3, 4, 4, 1, 2, 2, 1, 2, 2, 3, 2, 3, 5, 3, 2, 1, 2, 2, 4, 3]",43,6.047
SR6_s0,int4,mtbench,149,"[1, 3, 4, 4, 2, 3, 2, 6, 3, 5, 5, 4, 3, 4, 2, 1, 4, 2, 6, 5, 5, 6, 5, 2, 3, 6, 2, 2, 4, 2, 4, 4, 4, 2, 1, 2, 2, 2, 1]",39,5.486
SR6_s0,int4,mtbench,150,"[1, 2, 5, 3, 6, 4, 6, 2, 4, 2, 4, 3, 3, 6, 4, 3, 6, 3, 6, 3, 4, 2, 3, 1, 4, 2, 2, 3, 2, 2, 1, 3, 1, 4, 4, 6, 1, 2, 3, 2]",40,6.311
SR6_s0,int4,mtbench,151,"[1, 5, 3, 2, 5, 5, 6, 3, 4, 6, 4, 4, 3, 3, 3, 1, 2, 2, 2, 4, 1, 2, 3, 3, 2, 3, 3, 4, 1, 4, 5, 2, 5, 5, 3, 3, 2, 4, 4, 3]",40,5.733
SR6_s0,int4,mtbench,152,"[1, 3, 2, 4, 2, 2, 4, 2, 1, 4, 3, 2, 4, 3, 1, 3, 2, 4, 6, 5, 3, 6, 3, 3, 4, 2, 1, 3, 1, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 4, 2, 1, 3, 3, 5]",45,7.117
SR6_s0,int4,mtbench,153,"[3, 4, 3, 5, 5, 4, 3, 4, 3, 3, 4, 3, 3, 5, 2, 4, 3, 2, 3, 4, 2, 1, 2, 5, 2, 2, 1, 2, 2, 5, 2, 1, 2, 2, 3, 3, 1, 1, 1, 1, 1, 3, 1, 2, 3, 6, 5]",47,7.834
SR6_s0,int4,mtbench,154,"[5, 2, 3, 2, 2, 3, 3, 3, 4, 3, 4, 5, 3, 1, 2, 3, 3, 2, 5, 5, 2, 2, 3, 2, 3, 4, 2, 3, 4, 2, 2, 2, 4, 3, 2, 2, 1, 3, 5, 4, 2, 2, 5, 2]",44,6.157
SR6_s0,int4,mtbench,155,"[4, 4, 4, 2, 5, 3, 6, 4, 3, 1, 3, 1, 4, 3, 2, 2, 2, 1, 1, 2, 4, 2, 4, 4, 2, 3, 2, 2, 3, 2, 4, 4, 2, 2, 4, 1, 2, 4, 2, 3, 2, 3, 3, 2, 2, 5]",46,6.479
SR6_s0,int4,mtbench,156,"[3, 3, 3, 2, 2, 4, 3, 2, 4, 4, 1, 2, 1, 6, 4, 2, 2, 2, 4, 2, 1, 1, 3, 3, 3, 2, 2, 4, 2, 2, 1, 1, 2, 2, 3, 1, 2, 4, 1, 3, 4, 1, 2, 3, 1, 1, 4, 5, 3, 3, 4]",51,7.18
SR6_s0,int4,mtbench,157,"[1, 4, 6, 6, 6, 1, 3, 3, 6, 3, 1, 3, 1, 3, 1, 3, 1, 2, 4, 4, 1, 1, 3, 4, 1, 1, 2, 3, 3, 5, 6, 2, 2, 3, 4, 3, 2, 2, 1, 5, 4, 2, 3, 3]",44,6.192
SR6_s0,int4,mtbench,158,"[1, 2, 1, 1, 3, 4, 5, 4, 2, 2, 1, 3, 1, 3, 4, 2, 1, 3, 3, 3, 3, 3, 3, 4, 3, 1, 4, 3, 1, 4, 3, 4, 3, 6, 1, 4, 3, 2, 3, 2, 2, 4, 3, 1, 2, 2, 2, 4]",48,6.82
SR6_s0,int4,mtbench,159,"[1, 3, 2, 4, 2, 2, 4, 3, 2, 1, 3, 2, 2, 4, 2, 4, 4, 2, 6, 3, 2, 2, 5, 1, 3, 3, 2, 3, 1, 4, 4, 4, 3, 4, 3, 2, 2, 2, 2, 2, 4, 4, 1, 2, 2, 1, 2, 1, 3]",49,8.289
SR6_s0,int4,mtbench,160,"[1, 6, 4, 5, 5, 2, 2, 6, 2, 2, 1, 4, 2, 4, 3, 4, 6, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 1, 1, 2, 1, 3, 2, 1, 2, 2, 2, 1, 1, 1, 3, 3, 4, 1, 2, 3]",57,9.116
