tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
JOINT_s1,int4,humaneval,HumanEval/10,"[6, 4, 2, 4, 3, 6, 4, 6, 4, 5, 6, 3, 4, 4, 5, 2, 1, 5, 4, 5, 4, 6, 6, 5, 4, 5, 2, 2, 3, 2, 5, 4]",32,4.798
JOINT_s1,int4,humaneval,HumanEval/11,"[6, 3, 1, 4, 6, 5, 4, 5, 5, 2, 4, 5, 2, 2, 2, 4, 4, 6, 6, 3, 2, 3, 2, 6, 3, 3, 4, 4, 4, 6, 3, 1, 2, 6]",34,6.546
JOINT_s1,int4,humaneval,HumanEval/12,"[4, 5, 4, 4, 4, 2, 6, 1, 4, 5, 4, 5, 4, 6, 4, 5, 4, 2, 5, 4, 4, 4, 4, 4, 3, 5, 4, 4, 3, 6, 4, 1]",32,4.728
JOINT_s1,int4,humaneval,HumanEval/13,"[6, 2, 5, 2, 6, 6, 4, 6, 4, 4, 6, 1, 2, 4, 1, 6, 1, 3, 6, 4, 2, 4, 1, 5, 4, 3, 3, 4, 2, 6, 2, 6, 6, 4]",34,5.253
JOINT_s1,int4,humaneval,HumanEval/14,"[4, 3, 3, 3, 4, 5, 6, 4, 5, 3, 4, 3, 3, 6, 5, 6, 5, 4, 2, 6, 2, 6, 6, 2, 3, 5, 5, 3, 2, 5, 2, 4]",32,4.667
JOINT_s1,int4,humaneval,HumanEval/15,"[5, 3, 1, 3, 3, 5, 5, 6, 4, 4, 1, 1, 2, 3, 5, 2, 1, 2, 3, 4, 3, 4, 5, 2, 1, 3, 5, 4, 4, 6, 4, 4, 5, 5, 4, 4, 3]",37,5.075
JOINT_s1,int4,humaneval,HumanEval/16,"[6, 5, 2, 6, 3, 4, 6, 4, 2, 5, 3, 6, 4, 4, 6, 3, 3, 3, 3, 5, 4, 4, 6, 2, 4, 3, 2, 2, 4, 6, 3, 1, 4]",33,4.555
JOINT_s1,int4,humaneval,HumanEval/17,"[5, 3, 2, 4, 6, 4, 4, 6, 4, 4, 3, 4, 5, 4, 3, 4, 4, 2, 2, 2, 2, 4, 2, 2, 6, 2, 2, 4, 5, 4, 5, 3, 4, 4, 2, 4]",36,4.831
JOINT_s1,int4,humaneval,HumanEval/18,"[6, 1, 3, 4, 6, 5, 4, 4, 6, 5, 6, 2, 2, 5, 1, 5, 6, 5, 5, 2, 6, 3, 6, 2, 4, 3, 4, 1, 3, 2, 1, 3, 4, 3]",34,4.648
JOINT_s1,int4,humaneval,HumanEval/19,"[5, 3, 2, 2, 5, 6, 6, 3, 3, 4, 6, 3, 4, 5, 1, 5, 4, 4, 6, 5, 4, 4, 6, 3, 4, 4, 5, 3, 4, 6, 1, 4]",32,4.241
JOINT_s1,int4,humaneval,HumanEval/20,"[6, 1, 4, 2, 4, 5, 6, 5, 3, 3, 3, 6, 2, 3, 5, 3, 4, 2, 2, 4, 6, 2, 4, 4, 5, 3, 1, 6, 2, 5, 3, 5, 4, 3, 2]",35,4.688
JOINT_s1,int4,humaneval,HumanEval/21,"[6, 3, 4, 6, 4, 4, 5, 3, 4, 4, 6, 5, 2, 3, 4, 5, 6, 4, 5, 5, 5, 6, 6, 4, 6, 4, 5, 5]",28,3.823
JOINT_s1,int4,humaneval,HumanEval/22,"[6, 3, 3, 2, 6, 6, 6, 4, 6, 3, 2, 4, 6, 4, 4, 4, 5, 4, 5, 6, 4, 4, 5, 6, 6, 6, 4, 4]",28,3.801
JOINT_s1,int4,humaneval,HumanEval/23,"[5, 4, 1, 4, 5, 4, 3, 2, 5, 3, 5, 2, 4, 3, 2, 5, 3, 2, 3, 2, 2, 4, 3, 3, 3, 2, 3, 4, 3, 3, 4, 5, 1, 2, 3, 3, 1, 6, 5, 3]",40,5.485
JOINT_s1,int4,humaneval,HumanEval/24,"[5, 2, 3, 4, 4, 3, 3, 6, 3, 6, 4, 2, 4, 2, 6, 3, 5, 2, 3, 4, 6, 4, 4, 4, 3, 1, 3, 3, 3, 2, 4, 3, 4, 4, 2, 3, 2]",37,4.968
JOINT_s1,int4,humaneval,HumanEval/25,"[5, 1, 3, 2, 4, 4, 3, 6, 4, 5, 5, 3, 3, 4, 1, 4, 4, 4, 6, 2, 3, 4, 4, 5, 3, 4, 5, 3, 2, 4, 1, 2, 4, 6, 3, 4]",36,6.239
JOINT_s1,int4,humaneval,HumanEval/26,"[6, 1, 4, 4, 4, 6, 4, 5, 5, 2, 4, 2, 4, 2, 4, 3, 3, 4, 1, 4, 4, 6, 5, 6, 4, 6, 5, 5, 4, 6, 6]",31,5.568
JOINT_s1,int4,humaneval,HumanEval/27,"[5, 1, 2, 1, 4, 6, 3, 6, 1, 6, 6, 4, 4, 4, 4, 4, 6, 5, 2, 3, 4, 3, 4, 3, 3, 5, 4, 2, 3, 3, 4, 2, 2, 3, 4, 4]",36,6.676
JOINT_s1,int4,humaneval,HumanEval/28,"[5, 1, 3, 4, 6, 4, 6, 5, 5, 5, 5, 2, 3, 3, 4, 4, 6, 3, 4, 6, 4, 6, 1, 1, 4, 1, 4, 4, 6, 6, 1, 5, 5]",33,5.623
JOINT_s1,int4,humaneval,HumanEval/29,"[6, 1, 2, 1, 4, 6, 6, 4, 6, 3, 3, 4, 5, 6, 6, 5, 5, 6, 6, 5, 3, 5, 4, 5, 2, 4, 5, 4, 3, 4]",30,5.85
JOINT_s1,int4,humaneval,HumanEval/30,"[4, 3, 3, 2, 4, 4, 6, 4, 2, 3, 3, 2, 5, 4, 3, 4, 4, 4, 6, 3, 4, 3, 6, 6, 4, 3, 6, 6, 4, 5, 4, 3, 2]",33,6.308
JOINT_s1,int4,humaneval,HumanEval/31,"[6, 1, 4, 6, 2, 4, 6, 5, 4, 4, 4, 3, 4, 3, 3, 4, 4, 2, 4, 4, 4, 3, 4, 4, 5, 4, 3, 6, 4, 5, 2, 4, 4]",33,6.169
JOINT_s1,int4,humaneval,HumanEval/32,"[4, 3, 6, 4, 3, 4, 3, 4, 5, 6, 2, 5, 2, 4, 4, 3, 4, 6, 2, 6, 4, 4, 6, 4, 6, 5, 2, 3, 5, 4, 6]",31,5.78
JOINT_s1,int4,humaneval,HumanEval/33,"[6, 3, 2, 2, 4, 3, 4, 6, 4, 2, 4, 3, 4, 6, 4, 4, 3, 2, 2, 3, 3, 3, 4, 4, 6, 2, 3, 6, 4, 6, 6, 4, 6]",33,6.024
JOINT_s1,int4,humaneval,HumanEval/34,"[6, 4, 1, 6, 4, 4, 5, 6, 4, 2, 3, 3, 3, 5, 3, 3, 3, 3, 3, 4, 4, 3, 2, 2, 4, 4, 4, 2, 4, 6, 1, 4, 6, 3, 4]",35,6.084
JOINT_s1,int4,humaneval,HumanEval/35,"[6, 3, 1, 5, 5, 6, 4, 4, 3, 3, 1, 4, 3, 2, 6, 5, 4, 3, 2, 4, 4, 6, 2, 2, 3, 5, 4, 3, 3, 3, 4, 6, 3, 3, 5]",35,6.389
JOINT_s1,int4,humaneval,HumanEval/36,"[5, 3, 1, 4, 4, 6, 2, 3, 2, 3, 4, 2, 4, 3, 1, 3, 4, 2, 3, 4, 6, 3, 3, 4, 4, 2, 4, 1, 4, 6, 4, 1, 4, 6, 4, 4, 3, 5]",38,6.176
JOINT_s1,int4,humaneval,HumanEval/37,"[4, 2, 4, 4, 2, 6, 6, 6, 5, 5, 2, 2, 5, 3, 3, 3, 3, 4, 4, 4, 4, 3, 6, 4, 3, 2, 6, 3, 4, 3, 2, 2, 2, 6, 3]",35,4.711
JOINT_s1,int4,humaneval,HumanEval/38,"[6, 2, 3, 4, 4, 6, 6, 4, 4, 4, 4, 4, 3, 2, 5, 6, 2, 4, 1, 6, 2, 4, 1, 3, 4, 5, 5, 3, 2, 4, 2, 4, 5, 5]",34,4.405
JOINT_s1,int4,humaneval,HumanEval/39,"[4, 2, 4, 4, 5, 3, 6, 4, 4, 3, 4, 2, 2, 2, 6, 3, 3, 4, 4, 6, 2, 2, 4, 2, 4, 4, 6, 3, 4, 5, 4, 4, 5, 4]",34,4.38
JOINT_s1,int4,humaneval,HumanEval/40,"[6, 4, 6, 4, 6, 6, 6, 6, 6, 2, 6, 5, 6, 6, 4, 4, 5, 1, 1, 6, 4, 5, 6, 5, 6, 6]",26,3.467
JOINT_s1,int4,humaneval,HumanEval/41,"[4, 4, 3, 2, 4, 3, 3, 4, 4, 3, 6, 5, 2, 4, 4, 4, 3, 4, 3, 6, 2, 4, 4, 4, 4, 4, 4, 6, 4, 4, 6, 4, 3]",33,4.461
JOINT_s1,int4,humaneval,HumanEval/42,"[6, 3, 1, 2, 3, 3, 4, 4, 5, 5, 4, 1, 6, 5, 6, 6, 6, 3, 4, 2, 4, 5, 5, 1, 3, 4, 6, 3, 6, 4, 2, 4, 4]",33,4.392
JOINT_s1,int4,humaneval,HumanEval/43,"[5, 1, 2, 6, 5, 1, 6, 6, 6, 3, 2, 3, 4, 4, 4, 4, 3, 2, 6, 1, 3, 4, 4, 2, 6, 4, 5, 4, 4, 4, 4, 6, 4]",33,4.519
JOINT_s1,int4,humaneval,HumanEval/44,"[4, 3, 3, 4, 4, 4, 6, 3, 3, 6, 4, 5, 4, 5, 2, 1, 1, 1, 4, 2, 4, 2, 1, 4, 4, 5, 4, 3, 2, 4, 4, 2, 4, 3, 5, 3, 5]",37,4.954
JOINT_s1,int4,humaneval,HumanEval/45,"[6, 1, 4, 4, 5, 6, 5, 3, 5, 1, 5, 3, 4, 6, 4, 4, 2, 6, 6, 4, 2, 4, 3, 3, 6, 6, 1, 4, 3, 1, 4, 5, 4]",33,4.449
JOINT_s1,int4,humaneval,HumanEval/46,"[6, 3, 5, 3, 6, 3, 5, 2, 2, 4, 6, 6, 6, 6, 6, 6, 6, 5, 4, 3, 4, 4, 6, 6, 6, 4, 4, 3]",28,3.797
JOINT_s1,int4,humaneval,HumanEval/47,"[6, 3, 4, 2, 4, 4, 5, 4, 1, 5, 3, 1, 4, 3, 3, 5, 3, 4, 6, 2, 5, 3, 5, 4, 5, 4, 2, 4, 5, 5, 6, 5, 3]",33,4.31
JOINT_s1,int4,humaneval,HumanEval/48,"[4, 3, 2, 1, 4, 6, 4, 6, 6, 6, 3, 3, 4, 6, 6, 4, 6, 4, 1, 2, 5, 6, 4, 4, 3, 3, 1, 6, 6, 3, 6]",31,4.176
JOINT_s1,int4,humaneval,HumanEval/49,"[4, 3, 4, 2, 5, 3, 4, 6, 5, 3, 3, 1, 4, 2, 6, 1, 4, 6, 2, 6, 5, 3, 5, 4, 6, 2, 2, 3, 4, 3, 4, 5, 6, 3]",34,6.295
JOINT_s1,int4,humaneval,HumanEval/50,"[6, 2, 4, 6, 6, 2, 4, 6, 6, 4, 4, 4, 4, 3, 5, 6, 6, 5, 6, 6, 2, 6, 3, 4, 6, 2, 4, 4, 4]",29,4.131
JOINT_s1,int4,humaneval,HumanEval/51,"[3, 2, 3, 1, 4, 6, 6, 5, 4, 3, 1, 2, 1, 1, 4, 4, 1, 4, 2, 2, 4, 4, 6, 6, 5, 4, 6, 4, 3, 4, 3, 3, 4, 3, 2, 6, 5]",37,5.096
JOINT_s1,int4,humaneval,HumanEval/52,"[5, 3, 1, 4, 6, 3, 4, 4, 6, 4, 2, 5, 2, 1, 3, 1, 4, 4, 4, 4, 3, 2, 5, 5, 5, 6, 2, 2, 6, 6, 4, 6, 4, 2]",34,6.95
JOINT_s1,int4,humaneval,HumanEval/53,"[6, 1, 4, 4, 5, 4, 6, 6, 5, 3, 5, 3, 4, 4, 4, 2, 3, 6, 5, 2, 4, 6, 4, 2, 4, 6, 2, 4, 2, 4, 6, 4]",32,6.039
JOINT_s1,int4,humaneval,HumanEval/54,"[5, 1, 3, 4, 6, 1, 4, 5, 6, 5, 1, 4, 3, 2, 4, 4, 3, 6, 4, 5, 6, 3, 3, 4, 6, 6, 5, 6, 6, 4, 3]",31,4.769
JOINT_s1,int4,humaneval,HumanEval/55,"[5, 2, 3, 2, 5, 4, 4, 5, 4, 5, 3, 6, 6, 6, 3, 3, 5, 3, 1, 5, 3, 4, 1, 3, 4, 3, 1, 2, 3, 4, 5, 4, 6, 5]",34,4.703
JOINT_s1,int4,humaneval,HumanEval/56,"[6, 1, 3, 2, 3, 1, 4, 6, 4, 5, 4, 1, 3, 4, 3, 2, 4, 1, 4, 5, 3, 3, 5, 4, 4, 4, 2, 4, 5, 1, 2, 5, 3, 4, 3, 2, 4, 6]",38,5.25
JOINT_s1,int4,humaneval,HumanEval/57,"[4, 3, 2, 1, 4, 6, 6, 2, 2, 4, 6, 2, 6, 5, 2, 2, 2, 2, 2, 2, 4, 3, 3, 5, 5, 6, 4, 6, 6, 4, 3, 5, 2, 4, 4]",35,5.674
JOINT_s1,int4,humaneval,HumanEval/58,"[5, 3, 2, 4, 6, 4, 6, 2, 6, 5, 5, 5, 4, 1, 4, 2, 5, 3, 6, 5, 5, 6, 3, 5, 1, 5, 3, 6, 3, 3, 6]",31,4.369
JOINT_s1,int4,humaneval,HumanEval/59,"[4, 2, 3, 4, 6, 2, 5, 4, 3, 2, 4, 6, 4, 3, 4, 4, 5, 1, 1, 2, 2, 3, 5, 4, 4, 3, 3, 4, 1, 3, 3, 3, 4, 6, 2, 5, 5]",37,5.054
JOINT_s1,int4,humaneval,HumanEval/60,"[4, 2, 2, 1, 4, 6, 4, 4, 4, 4, 4, 4, 4, 5, 3, 6, 2, 4, 4, 6, 3, 2, 6, 4, 1, 4, 6, 6, 2, 4, 6, 5, 4]",33,5.49
JOINT_s1,int4,humaneval,HumanEval/61,"[4, 3, 3, 2, 3, 1, 4, 6, 4, 5, 2, 3, 4, 2, 4, 3, 6, 5, 6, 6, 6, 2, 2, 2, 4, 5, 3, 2, 4, 6, 4, 1, 3, 4, 3, 2]",36,5.514
JOINT_s1,int4,humaneval,HumanEval/62,"[4, 3, 4, 3, 5, 3, 5, 1, 3, 4, 2, 3, 3, 2, 3, 4, 2, 6, 1, 3, 4, 5, 2, 3, 4, 3, 5, 2, 2, 1, 5, 2, 1, 3, 1, 1, 1, 2, 4, 1, 2, 5, 2, 3]",44,5.799
JOINT_s1,int4,humaneval,HumanEval/63,"[4, 4, 2, 3, 6, 4, 5, 4, 2, 5, 4, 4, 6, 6, 6, 6, 6, 4, 4, 5, 4, 5, 6, 2, 4, 2, 3, 3, 3, 3, 3]",31,4.061
JOINT_s1,int4,humaneval,HumanEval/64,"[5, 4, 4, 6, 3, 4, 2, 1, 2, 5, 4, 2, 1, 4, 4, 3, 4, 2, 3, 5, 4, 2, 6, 2, 6, 2, 3, 1, 5, 1, 2, 1, 2, 1, 1, 4, 3, 1, 3, 3, 1, 5, 2]",43,5.652
JOINT_s1,int4,humaneval,HumanEval/65,"[4, 3, 4, 4, 2, 4, 6, 6, 2, 5, 4, 5, 3, 4, 2, 4, 3, 1, 2, 2, 3, 2, 1, 2, 4, 2, 4, 1, 5, 4, 4, 4, 4, 3, 2, 6, 6, 1]",38,4.983
JOINT_s1,int4,humaneval,HumanEval/66,"[6, 2, 1, 4, 6, 3, 3, 6, 6, 5, 3, 5, 2, 5, 3, 1, 6, 2, 4, 4, 5, 6, 6, 6, 4, 3, 6, 6, 4, 3, 6]",31,4.072
JOINT_s1,int4,humaneval,HumanEval/67,"[4, 2, 3, 4, 6, 1, 5, 2, 2, 4, 5, 4, 6, 4, 4, 4, 5, 4, 4, 3, 4, 4, 3, 2, 1, 4, 5, 2, 3, 1, 4, 6, 6, 4, 6]",35,4.571
JOINT_s1,int4,humaneval,HumanEval/68,"[5, 3, 3, 3, 3, 3, 3, 4, 4, 5, 3, 3, 6, 6, 5, 3, 3, 6, 4, 6, 2, 4, 4, 3, 4, 2, 3, 6, 5, 4, 4, 2, 4]",33,4.329
JOINT_s1,int4,humaneval,HumanEval/69,"[5, 1, 4, 3, 6, 6, 2, 4, 2, 4, 4, 4, 3, 3, 6, 4, 3, 5, 1, 3, 2, 3, 3, 2, 3, 3, 5, 6, 2, 4, 2, 2, 5, 3, 4, 5, 4]",37,4.912
JOINT_s1,int4,humaneval,HumanEval/70,"[4, 2, 3, 4, 6, 6, 3, 2, 4, 4, 5, 3, 4, 2, 2, 5, 4, 4, 2, 6, 5, 4, 5, 4, 3, 4, 6, 6, 2, 6, 6, 3]",32,4.243
JOINT_s1,int4,humaneval,HumanEval/71,"[4, 3, 3, 4, 6, 6, 3, 3, 1, 4, 3, 4, 3, 5, 5, 2, 1, 4, 4, 4, 3, 2, 3, 3, 4, 3, 6, 3, 1, 4, 2, 4, 1, 2, 2, 1, 6, 6]",38,4.984
JOINT_s1,int4,humaneval,HumanEval/72,"[4, 2, 3, 4, 6, 3, 6, 3, 2, 5, 4, 2, 3, 4, 2, 4, 2, 2, 4, 4, 2, 3, 5, 4, 6, 6, 4, 4, 3, 4, 3, 2, 2, 4, 6, 3]",36,7.693
JOINT_s1,int4,humaneval,HumanEval/73,"[4, 2, 2, 1, 4, 6, 4, 4, 1, 5, 2, 4, 4, 5, 3, 5, 2, 6, 6, 6, 4, 2, 6, 6, 3, 4, 3, 6, 6, 6, 2, 5]",32,5.285
JOINT_s1,int4,humaneval,HumanEval/74,"[4, 6, 5, 6, 6, 6, 6, 5, 6, 6, 4, 6, 6, 2, 4, 2, 6, 6, 6, 6, 6, 6, 5, 6, 6]",25,4.484
JOINT_s1,int4,humaneval,HumanEval/75,"[5, 2, 3, 4, 6, 4, 3, 4, 5, 4, 3, 5, 4, 4, 4, 5, 2, 3, 3, 1, 1, 5, 4, 5, 2, 3, 5, 3, 4, 5, 4, 4, 6, 4]",34,5.979
JOINT_s1,int4,humaneval,HumanEval/76,"[4, 4, 1, 4, 6, 6, 2, 1, 5, 6, 6, 5, 4, 4, 5, 2, 6, 6, 6, 6, 6, 4, 4, 6, 4, 4, 4, 6, 4]",29,3.899
JOINT_s1,int4,humaneval,HumanEval/77,"[4, 4, 2, 2, 4, 3, 2, 2, 4, 6, 3, 2, 3, 6, 6, 4, 3, 5, 2, 4, 4, 6, 4, 5, 3, 2, 3, 4, 4, 4, 6, 4, 6, 6]",34,4.58
JOINT_s1,int4,humaneval,HumanEval/78,"[5, 4, 2, 6, 3, 4, 2, 4, 2, 4, 3, 3, 2, 2, 4, 3, 5, 5, 4, 6, 1, 2, 4, 3, 3, 4, 3, 2, 6, 4, 5, 3, 3, 3, 3, 5, 5]",37,4.959
JOINT_s1,int4,humaneval,HumanEval/79,"[4, 2, 3, 3, 2, 3, 6, 6, 2, 2, 2, 5, 4, 3, 3, 4, 3, 4, 5, 3, 3, 2, 1, 3, 5, 6, 5, 6, 6, 3, 6, 6, 6, 4]",34,5.055
JOINT_s1,int4,humaneval,HumanEval/80,"[4, 2, 2, 5, 3, 4, 6, 5, 1, 4, 4, 4, 6, 2, 3, 5, 3, 5, 5, 1, 5, 2, 3, 4, 3, 5, 1, 2, 3, 4, 2, 3, 4, 4, 3, 3, 3]",37,6.146
JOINT_s1,int4,humaneval,HumanEval/81,"[4, 2, 3, 2, 2, 2, 2, 2, 6, 2, 4, 5, 6, 4, 3, 4, 2, 5, 4, 3, 6, 5, 3, 4, 6, 3, 5, 4, 4, 2, 4, 2, 4, 4, 4, 6]",36,4.724
JOINT_s1,int4,humaneval,HumanEval/82,"[4, 2, 4, 4, 4, 4, 3, 4, 6, 3, 2, 2, 3, 2, 3, 2, 6, 1, 1, 4, 3, 4, 6, 4, 4, 4, 3, 2, 5, 1, 3, 4, 3, 2, 2, 4, 3, 6, 6]",39,5.166
JOINT_s1,int4,humaneval,HumanEval/83,"[5, 3, 5, 3, 3, 6, 4, 5, 4, 4, 4, 4, 1, 4, 6, 6, 4, 4, 6, 2, 3, 2, 3, 3, 3, 2, 2, 5, 3, 6, 4, 4, 3, 3]",34,5.849
JOINT_s1,int4,humaneval,HumanEval/84,"[5, 1, 3, 2, 2, 4, 5, 4, 3, 5, 3, 4, 5, 4, 3, 6, 3, 4, 2, 3, 2, 5, 4, 4, 2, 3, 4, 4, 4, 4, 4, 3, 3, 6, 2, 5]",36,5.994
JOINT_s1,int4,humaneval,HumanEval/85,"[5, 3, 1, 4, 6, 3, 2, 4, 4, 5, 6, 4, 4, 6, 4, 3, 2, 3, 3, 1, 3, 3, 4, 4, 4, 4, 3, 4, 4, 4, 5, 4, 5, 3, 4]",35,6.315
JOINT_s1,int4,humaneval,HumanEval/86,"[5, 3, 3, 5, 4, 4, 6, 4, 3, 2, 2, 3, 4, 5, 6, 6, 4, 2, 2, 4, 3, 2, 4, 3, 2, 3, 3, 4, 5, 4, 4, 4, 6, 4]",34,5.307
JOINT_s1,int4,humaneval,HumanEval/87,"[4, 2, 5, 2, 6, 4, 6, 4, 3, 3, 3, 6, 2, 4, 2, 3, 5, 4, 4, 4, 4, 6, 3, 6, 4, 4, 3, 4, 2, 2, 5, 2, 3, 6]",34,4.816
JOINT_s1,int4,humaneval,HumanEval/88,"[5, 3, 2, 3, 5, 2, 3, 3, 4, 6, 6, 4, 6, 2, 4, 3, 2, 2, 1, 2, 3, 3, 6, 6, 4, 4, 5, 4, 5, 6, 4, 4, 4, 4]",34,4.465
JOINT_s1,int4,humaneval,HumanEval/89,"[4, 4, 2, 3, 3, 4, 3, 6, 1, 2, 6, 2, 2, 1, 3, 2, 2, 2, 4, 3, 3, 2, 1, 5, 3, 3, 1, 3, 6, 2, 2, 6, 5, 3, 4, 6, 3, 3, 3, 1, 1, 4]",42,6.436
JOINT_s1,int4,humaneval,HumanEval/90,"[5, 3, 4, 2, 5, 6, 4, 5, 6, 5, 3, 2, 5, 2, 1, 1, 2, 5, 4, 4, 3, 4, 6, 3, 4, 4, 4, 3, 4, 2, 4, 4, 3, 4, 3]",35,4.604
JOINT_s1,int4,humaneval,HumanEval/91,"[6, 1, 3, 3, 6, 5, 3, 5, 2, 4, 3, 2, 3, 3, 3, 4, 5, 4, 3, 2, 4, 4, 3, 2, 4, 3, 4, 4, 6, 3, 2, 3, 5, 4, 2, 4, 4]",37,4.829
JOINT_s1,int4,humaneval,HumanEval/92,"[5, 2, 3, 4, 3, 6, 4, 4, 2, 5, 3, 5, 3, 1, 6, 2, 3, 6, 4, 2, 5, 5, 3, 4, 3, 4, 6, 5, 6, 4, 3, 6, 6]",33,4.251
JOINT_s1,int4,humaneval,HumanEval/93,"[4, 3, 6, 3, 3, 2, 4, 6, 3, 4, 2, 2, 4, 1, 2, 4, 4, 4, 2, 3, 1, 2, 2, 4, 4, 1, 4, 2, 4, 5, 4, 3, 4, 3, 5, 6, 2, 4, 6]",39,5.046
JOINT_s1,int4,humaneval,HumanEval/94,"[5, 3, 1, 4, 2, 3, 6, 2, 5, 1, 4, 3, 5, 4, 3, 2, 4, 4, 4, 4, 5, 4, 2, 4, 3, 2, 5, 5, 5, 4, 4, 4, 2, 3, 4, 5]",36,4.686
JOINT_s1,int4,humaneval,HumanEval/95,"[4, 2, 3, 3, 3, 3, 4, 5, 6, 4, 5, 2, 3, 5, 6, 5, 2, 4, 3, 6, 3, 1, 2, 1, 4, 2, 3, 3, 3, 6, 3, 3, 6, 4, 6]",35,4.474
JOINT_s1,int4,humaneval,HumanEval/96,"[5, 1, 4, 2, 6, 6, 4, 3, 2, 3, 2, 4, 6, 4, 4, 5, 6, 3, 4, 6, 6, 6, 4, 3, 2, 4, 4, 2, 5, 3, 6, 3]",32,4.162
JOINT_s1,int4,humaneval,HumanEval/97,"[4, 3, 2, 4, 6, 3, 2, 4, 6, 4, 3, 6, 3, 6, 3, 4, 2, 4, 3, 2, 4, 3, 6, 4, 4, 4, 3, 6, 3, 3, 4, 1, 3, 2, 4]",35,4.511
JOINT_s1,int4,humaneval,HumanEval/98,"[5, 2, 2, 4, 6, 4, 4, 4, 5, 3, 5, 4, 4, 3, 6, 4, 5, 6, 6, 2, 2, 6, 3, 1, 2, 3, 4, 5, 4, 6, 4, 4]",32,4.619
JOINT_s1,int4,humaneval,HumanEval/99,"[5, 1, 2, 1, 4, 6, 4, 4, 2, 4, 4, 3, 4, 2, 6, 1, 6, 3, 2, 2, 4, 1, 2, 6, 5, 4, 3, 6, 6, 4, 6, 4, 3, 4, 3, 4]",36,6.798
JOINT_s1,int4,humaneval,HumanEval/100,"[6, 3, 1, 4, 6, 6, 3, 3, 3, 1, 5, 3, 4, 1, 4, 5, 3, 4, 6, 4, 2, 3, 3, 3, 6, 2, 3, 4, 5, 6, 5, 4, 2, 5]",34,4.485
JOINT_s1,int4,humaneval,HumanEval/101,"[6, 4, 4, 2, 4, 5, 3, 5, 1, 1, 4, 3, 4, 5, 4, 2, 1, 4, 4, 6, 4, 4, 4, 4, 3, 1, 4, 1, 3, 2, 2, 4, 5, 3, 5, 5, 5]",37,5.025
JOINT_s1,int4,humaneval,HumanEval/102,"[6, 1, 3, 4, 6, 6, 2, 2, 2, 3, 2, 4, 5, 4, 6, 2, 4, 2, 4, 3, 1, 2, 4, 3, 1, 1, 3, 4, 5, 3, 5, 4, 6, 4, 3, 4, 6]",37,5.406
