tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
TRANSPLANT,int4,humaneval,HumanEval/10,"[5, 2, 3, 4, 4, 5, 6, 4, 4, 3, 4, 5, 4, 4, 6, 4, 3, 5, 4, 6, 6, 4, 4, 4, 4, 3, 2, 3, 6, 1, 3, 4]",32,4.236
TRANSPLANT,int4,humaneval,HumanEval/11,"[5, 2, 2, 1, 4, 6, 5, 4, 5, 4, 3, 5, 4, 2, 2, 2, 4, 6, 4, 6, 3, 4, 3, 4, 5, 4, 3, 4, 4, 6, 2, 2, 2, 4, 3]",35,4.591
TRANSPLANT,int4,humaneval,HumanEval/12,"[5, 4, 1, 4, 4, 4, 2, 6, 3, 6, 4, 3, 5, 3, 4, 3, 3, 6, 4, 3, 4, 6, 4, 3, 3, 4, 3, 5, 5, 4, 4, 6]",32,4.253
TRANSPLANT,int4,humaneval,HumanEval/13,"[3, 3, 2, 4, 3, 6, 6, 4, 6, 6, 5, 3, 1, 3, 4, 4, 3, 2, 3, 3, 4, 5, 1, 3, 2, 4, 6, 5, 5, 6, 4, 5, 1, 5]",34,4.442
TRANSPLANT,int4,humaneval,HumanEval/14,"[4, 3, 2, 1, 2, 4, 6, 6, 3, 6, 4, 5, 3, 3, 5, 3, 3, 4, 2, 5, 2, 3, 4, 4, 2, 4, 4, 5, 6, 5, 3, 4, 4, 1, 4]",35,4.629
TRANSPLANT,int4,humaneval,HumanEval/15,"[3, 3, 3, 4, 5, 3, 4, 1, 4, 5, 6, 6, 1, 4, 5, 4, 6, 4, 5, 6, 4, 4, 1, 2, 3, 5, 4, 2, 6, 2, 1, 5, 4, 3]",34,4.509
TRANSPLANT,int4,humaneval,HumanEval/16,"[3, 3, 4, 3, 5, 2, 6, 6, 4, 2, 5, 3, 3, 5, 3, 6, 3, 6, 3, 4, 4, 6, 4, 4, 4, 3, 1, 3, 3, 4, 5, 2, 3, 6]",34,4.475
TRANSPLANT,int4,humaneval,HumanEval/17,"[3, 4, 3, 5, 6, 5, 3, 2, 5, 4, 3, 4, 6, 1, 4, 3, 4, 3, 4, 3, 1, 1, 4, 4, 4, 5, 5, 6, 4, 4, 4, 3, 3, 4, 5]",35,4.615
TRANSPLANT,int4,humaneval,HumanEval/18,"[4, 4, 2, 4, 6, 5, 3, 4, 5, 4, 6, 5, 2, 5, 1, 6, 6, 6, 4, 6, 4, 6, 2, 4, 4, 4, 2, 1, 1, 5, 4, 3]",32,4.27
TRANSPLANT,int4,humaneval,HumanEval/19,"[4, 2, 3, 1, 3, 4, 6, 5, 4, 5, 6, 2, 4, 4, 6, 4, 2, 5, 3, 4, 4, 3, 3, 5, 4, 4, 4, 1, 4, 2, 4, 5, 2, 3, 3]",35,4.563
TRANSPLANT,int4,humaneval,HumanEval/20,"[5, 2, 2, 3, 1, 4, 6, 6, 4, 2, 3, 4, 5, 1, 2, 5, 6, 4, 6, 2, 3, 6, 4, 3, 4, 4, 6, 5, 6, 6, 5, 3]",32,4.141
TRANSPLANT,int4,humaneval,HumanEval/21,"[5, 2, 3, 4, 6, 4, 6, 4, 1, 4, 5, 6, 6, 3, 4, 5, 5, 2, 6, 3, 6, 4, 6, 6, 3, 6, 6, 6, 6]",29,3.786
TRANSPLANT,int4,humaneval,HumanEval/22,"[5, 2, 4, 3, 4, 4, 6, 4, 3, 4, 2, 3, 5, 1, 1, 3, 3, 1, 4, 3, 3, 2, 5, 6, 6, 2, 1, 2, 2, 2, 2, 2, 4, 3, 4, 4, 3, 3, 4, 3]",40,5.194
TRANSPLANT,int4,humaneval,HumanEval/23,"[4, 2, 3, 1, 4, 6, 5, 4, 4, 2, 4, 4, 2, 6, 4, 4, 4, 2, 3, 2, 2, 4, 3, 3, 3, 4, 1, 2, 2, 3, 5, 3, 3, 6, 3, 1, 4, 5, 6]",39,5.157
TRANSPLANT,int4,humaneval,HumanEval/24,"[3, 3, 3, 1, 3, 2, 4, 3, 6, 3, 4, 2, 4, 2, 4, 2, 6, 6, 3, 4, 6, 4, 3, 5, 3, 6, 3, 2, 4, 2, 4, 2, 4, 2, 2, 6, 2]",37,4.814
TRANSPLANT,int4,humaneval,HumanEval/25,"[5, 1, 3, 2, 2, 5, 6, 3, 2, 6, 1, 3, 2, 4, 3, 4, 4, 2, 4, 3, 3, 4, 2, 5, 2, 2, 6, 1, 3, 3, 3, 5, 1, 4, 3, 5, 3, 6, 3]",39,4.975
TRANSPLANT,int4,humaneval,HumanEval/26,"[5, 2, 2, 3, 5, 4, 6, 3, 3, 6, 3, 1, 2, 3, 5, 5, 4, 4, 3, 6, 4, 3, 6, 3, 5, 4, 4, 6, 3, 6, 4, 4, 4]",33,4.857
TRANSPLANT,int4,humaneval,HumanEval/27,"[4, 2, 2, 1, 6, 6, 4, 4, 6, 6, 4, 4, 2, 5, 5, 4, 6, 1, 2, 3, 4, 4, 3, 3, 4, 2, 2, 4, 3, 3, 4, 2, 3, 4, 5, 6]",36,4.754
TRANSPLANT,int4,humaneval,HumanEval/28,"[6, 4, 1, 4, 6, 6, 4, 4, 6, 6, 6, 2, 2, 5, 3, 4, 2, 4, 2, 2, 6, 4, 3, 2, 4, 4, 6, 4, 3, 1, 4, 3, 2, 2, 1]",35,4.585
TRANSPLANT,int4,humaneval,HumanEval/29,"[4, 3, 4, 6, 4, 6, 6, 4, 3, 3, 4, 4, 4, 3, 4, 3, 4, 3, 5, 6, 6, 4, 3, 5, 3, 3, 3, 4, 4, 4, 5, 5]",32,4.175
TRANSPLANT,int4,humaneval,HumanEval/30,"[5, 2, 2, 1, 4, 6, 4, 2, 4, 5, 3, 4, 4, 6, 6, 6, 3, 4, 3, 4, 2, 5, 5, 3, 6, 3, 4, 4, 6, 4, 4, 4]",32,4.12
TRANSPLANT,int4,humaneval,HumanEval/31,"[4, 3, 3, 3, 3, 4, 6, 4, 3, 4, 4, 6, 4, 3, 4, 3, 2, 4, 5, 4, 4, 5, 5, 3, 6, 4, 6, 3, 5, 4, 4, 1, 4]",33,4.306
TRANSPLANT,int4,humaneval,HumanEval/32,"[4, 3, 5, 6, 4, 4, 3, 6, 6, 2, 5, 2, 4, 4, 3, 4, 6, 3, 5, 4, 4, 6, 4, 6, 4, 4, 2, 4, 4, 6, 6]",31,4.044
TRANSPLANT,int4,humaneval,HumanEval/33,"[6, 3, 2, 2, 4, 3, 4, 6, 4, 1, 3, 2, 3, 5, 2, 5, 3, 3, 2, 3, 4, 5, 6, 2, 3, 4, 3, 5, 4, 4, 6, 4, 4, 4, 4]",35,4.505
TRANSPLANT,int4,humaneval,HumanEval/34,"[4, 3, 3, 1, 6, 4, 4, 4, 3, 5, 4, 3, 4, 2, 5, 6, 6, 3, 3, 4, 4, 2, 5, 4, 6, 6, 4, 6, 6, 6, 3]",31,4.022
TRANSPLANT,int4,humaneval,HumanEval/35,"[5, 2, 3, 4, 6, 6, 4, 3, 4, 4, 3, 5, 4, 3, 5, 6, 4, 2, 2, 4, 4, 5, 4, 6, 3, 4, 3, 4, 2, 6, 5, 6]",32,4.264
TRANSPLANT,int4,humaneval,HumanEval/36,"[6, 2, 1, 4, 6, 4, 4, 4, 3, 4, 3, 4, 3, 2, 4, 4, 6, 4, 2, 2, 1, 1, 6, 3, 1, 4, 3, 2, 2, 6, 6, 2, 4, 4, 2, 3, 2, 6]",38,4.864
TRANSPLANT,int4,humaneval,HumanEval/37,"[6, 2, 2, 4, 2, 6, 6, 6, 5, 6, 4, 4, 3, 3, 3, 3, 4, 4, 5, 6, 6, 4, 5, 4, 4, 6, 3, 5, 4, 6]",30,3.941
TRANSPLANT,int4,humaneval,HumanEval/38,"[5, 2, 6, 3, 4, 6, 6, 4, 4, 4, 4, 5, 4, 4, 4, 5, 2, 2, 1, 6, 4, 3, 3, 3, 6, 5, 3, 2, 4, 6, 6, 5]",32,4.107
TRANSPLANT,int4,humaneval,HumanEval/39,"[4, 2, 3, 6, 6, 6, 5, 4, 4, 3, 1, 3, 1, 5, 4, 4, 4, 6, 4, 3, 3, 2, 4, 3, 4, 4, 4, 5, 3, 3, 1, 3, 4, 6, 1]",35,4.48
TRANSPLANT,int4,humaneval,HumanEval/40,"[3, 2, 3, 5, 5, 2, 6, 6, 6, 4, 2, 6, 2, 6, 5, 6, 6, 6, 4, 4, 1, 1, 3, 4, 2, 2, 4, 3, 4, 1, 6, 4, 1, 2, 5]",35,4.477
TRANSPLANT,int4,humaneval,HumanEval/41,"[3, 3, 4, 4, 4, 2, 5, 4, 6, 3, 4, 3, 6, 2, 1, 4, 2, 4, 3, 2, 2, 4, 6, 5, 6, 2, 2, 2, 3, 2, 1, 3, 3, 3, 5, 3, 5, 4]",38,4.843
TRANSPLANT,int4,humaneval,HumanEval/42,"[5, 2, 3, 1, 2, 2, 5, 6, 4, 2, 5, 3, 4, 4, 6, 3, 6, 6, 4, 3, 2, 4, 2, 5, 4, 6, 6, 4, 6, 5, 5, 5]",32,4.129
TRANSPLANT,int4,humaneval,HumanEval/43,"[6, 4, 6, 4, 6, 6, 6, 4, 3, 4, 2, 4, 5, 4, 4, 3, 3, 4, 3, 3, 2, 6, 5, 4, 4, 4, 6, 5, 4, 4]",30,3.817
TRANSPLANT,int4,humaneval,HumanEval/44,"[4, 3, 4, 6, 6, 5, 1, 2, 3, 5, 3, 3, 4, 4, 3, 5, 2, 1, 4, 5, 2, 2, 3, 1, 3, 4, 2, 1, 4, 3, 3, 5, 4, 5, 3, 6, 3, 4]",38,4.873
TRANSPLANT,int4,humaneval,HumanEval/45,"[4, 3, 4, 4, 6, 6, 4, 4, 6, 5, 2, 3, 3, 2, 4, 3, 4, 3, 3, 4, 2, 5, 6, 5, 2, 4, 4, 4, 4, 4, 5, 2, 4]",33,4.312
TRANSPLANT,int4,humaneval,HumanEval/46,"[3, 4, 1, 1, 3, 3, 5, 4, 2, 5, 6, 4, 2, 6, 5, 5, 6, 6, 6, 6, 6, 6, 6, 3, 4, 2, 6, 6, 6]",29,3.852
TRANSPLANT,int4,humaneval,HumanEval/47,"[3, 3, 3, 4, 4, 5, 3, 2, 6, 2, 5, 5, 6, 5, 2, 3, 5, 3, 6, 6, 3, 2, 5, 3, 3, 4, 4, 4, 1, 2, 1, 6, 2, 3, 3, 1]",36,4.67
TRANSPLANT,int4,humaneval,HumanEval/48,"[4, 3, 2, 1, 4, 6, 4, 6, 6, 6, 3, 1, 2, 2, 5, 6, 6, 6, 4, 3, 2, 3, 2, 3, 3, 6, 4, 2, 4, 3, 5, 3, 6, 4]",34,4.354
TRANSPLANT,int4,humaneval,HumanEval/49,"[4, 3, 3, 1, 1, 6, 3, 6, 6, 3, 3, 5, 1, 3, 2, 3, 1, 4, 6, 6, 6, 4, 2, 6, 2, 4, 5, 2, 1, 2, 4, 4, 6, 4, 6]",35,4.47
TRANSPLANT,int4,humaneval,HumanEval/50,"[5, 2, 4, 4, 4, 6, 6, 1, 3, 6, 6, 5, 5, 2, 4, 4, 6, 6, 6, 4, 6, 6, 4, 4, 4, 6, 6, 6]",28,3.625
TRANSPLANT,int4,humaneval,HumanEval/51,"[3, 2, 3, 1, 4, 6, 6, 5, 4, 2, 2, 6, 1, 2, 2, 1, 2, 2, 2, 1, 3, 2, 5, 2, 4, 2, 3, 1, 6, 2, 2, 4, 6, 2, 3, 4, 6, 4, 3, 3, 2, 1, 3]",43,5.55
TRANSPLANT,int4,humaneval,HumanEval/52,"[4, 2, 3, 4, 6, 3, 4, 3, 5, 5, 3, 4, 1, 4, 6, 5, 4, 5, 4, 5, 5, 6, 4, 3, 5, 1, 3, 5, 6, 6, 5]",31,4.035
TRANSPLANT,int4,humaneval,HumanEval/53,"[4, 3, 4, 6, 6, 6, 5, 6, 2, 3, 3, 4, 3, 6, 4, 5, 4, 3, 2, 2, 4, 6, 6, 4, 4, 2, 2, 6, 4, 6, 4]",31,4.035
TRANSPLANT,int4,humaneval,HumanEval/54,"[3, 3, 3, 5, 2, 4, 4, 6, 5, 6, 5, 6, 5, 2, 6, 4, 2, 6, 4, 2, 3, 3, 4, 4, 6, 6, 2, 4, 6, 4, 4]",31,4.003
TRANSPLANT,int4,humaneval,HumanEval/55,"[4, 4, 2, 2, 5, 4, 4, 4, 2, 6, 5, 6, 6, 6, 5, 6, 4, 3, 4, 5, 3, 4, 4, 1, 2, 3, 4, 4, 2, 3, 5, 2, 4]",33,4.28
TRANSPLANT,int4,humaneval,HumanEval/56,"[4, 3, 2, 1, 2, 3, 1, 4, 6, 4, 5, 5, 3, 4, 1, 4, 2, 4, 6, 4, 6, 4, 6, 6, 2, 3, 5, 3, 6, 3, 6, 3, 1, 2, 2, 5]",36,4.689
TRANSPLANT,int4,humaneval,HumanEval/57,"[5, 2, 2, 1, 6, 6, 3, 4, 2, 5, 4, 6, 3, 1, 2, 3, 3, 1, 4, 4, 2, 4, 3, 3, 4, 4, 4, 4, 6, 5, 4, 3, 4, 3, 5, 3]",36,4.658
TRANSPLANT,int4,humaneval,HumanEval/58,"[6, 2, 3, 4, 5, 5, 4, 1, 4, 4, 6, 1, 1, 3, 5, 3, 2, 1, 4, 4, 2, 3, 2, 2, 6, 4, 4, 4, 2, 3, 3, 4, 4, 3, 3, 3, 5, 2, 4]",39,5.106
TRANSPLANT,int4,humaneval,HumanEval/59,"[4, 2, 2, 1, 4, 4, 5, 4, 2, 3, 2, 3, 4, 4, 3, 4, 1, 2, 3, 4, 1, 3, 1, 3, 4, 2, 1, 4, 4, 1, 4, 3, 3, 1, 4, 4, 4, 2, 2, 6, 4, 3, 4]",43,5.53
TRANSPLANT,int4,humaneval,HumanEval/60,"[6, 4, 5, 4, 6, 5, 4, 3, 3, 3, 3, 3, 4, 4, 3, 2, 2, 3, 4, 3, 5, 2, 2, 4, 1, 3, 5, 3, 4, 3, 3, 4, 4, 1, 3, 5, 4]",37,4.729
TRANSPLANT,int4,humaneval,HumanEval/61,"[4, 3, 2, 1, 2, 3, 1, 4, 6, 5, 6, 3, 1, 4, 2, 5, 2, 2, 2, 6, 4, 4, 5, 4, 5, 1, 3, 4, 3, 3, 6, 4, 3, 3, 4, 4, 6]",37,4.738
TRANSPLANT,int4,humaneval,HumanEval/62,"[4, 3, 4, 3, 5, 3, 5, 1, 3, 5, 3, 4, 2, 3, 5, 4, 4, 3, 4, 5, 2, 3, 1, 4, 3, 1, 2, 6, 1, 2, 3, 6, 3, 6, 1, 6, 5]",37,4.825
TRANSPLANT,int4,humaneval,HumanEval/63,"[4, 4, 2, 3, 6, 5, 3, 4, 3, 3, 2, 6, 5, 6, 6, 2, 5, 4, 6, 6, 5, 4, 2, 4, 5, 6, 4, 2, 3, 2, 1, 1, 4]",33,4.285
TRANSPLANT,int4,humaneval,HumanEval/64,"[3, 3, 2, 4, 6, 5, 4, 4, 4, 3, 6, 3, 6, 4, 3, 6, 4, 4, 1, 3, 2, 4, 6, 5, 2, 6, 6, 2, 4, 5, 6, 2]",32,4.206
TRANSPLANT,int4,humaneval,HumanEval/65,"[3, 3, 4, 4, 3, 4, 6, 6, 3, 6, 4, 3, 2, 6, 2, 6, 4, 6, 4, 6, 2, 3, 5, 6, 3, 1, 4, 4, 5, 3, 5, 5]",32,4.165
TRANSPLANT,int4,humaneval,HumanEval/66,"[4, 4, 1, 4, 6, 3, 3, 6, 6, 6, 3, 4, 2, 5, 3, 1, 6, 2, 4, 6, 4, 5, 6, 1, 6, 6, 6, 6, 4, 3, 6]",31,4.131
TRANSPLANT,int4,humaneval,HumanEval/67,"[4, 3, 2, 6, 4, 1, 5, 1, 4, 4, 2, 6, 4, 5, 2, 4, 2, 3, 4, 2, 1, 4, 4, 6, 5, 4, 4, 3, 2, 2, 3, 6, 4, 5, 3, 6]",36,4.827
TRANSPLANT,int4,humaneval,HumanEval/68,"[6, 3, 4, 4, 3, 2, 1, 4, 4, 4, 3, 6, 5, 4, 5, 4, 3, 2, 4, 2, 3, 3, 3, 4, 4, 4, 3, 3, 6, 6, 3, 5, 4, 4]",34,4.443
TRANSPLANT,int4,humaneval,HumanEval/69,"[3, 3, 4, 3, 6, 6, 2, 4, 2, 3, 1, 3, 3, 5, 3, 6, 3, 5, 3, 2, 4, 2, 2, 2, 3, 3, 5, 3, 2, 3, 1, 3, 2, 2, 5, 3, 4, 6, 5]",39,5.106
TRANSPLANT,int4,humaneval,HumanEval/70,"[4, 2, 2, 1, 6, 6, 4, 2, 3, 6, 6, 3, 4, 2, 6, 4, 4, 3, 2, 6, 3, 6, 3, 6, 6, 6, 4, 6, 5, 5, 4]",31,4.032
TRANSPLANT,int4,humaneval,HumanEval/71,"[5, 2, 2, 1, 4, 6, 4, 4, 3, 2, 6, 2, 3, 1, 4, 2, 4, 4, 2, 4, 5, 4, 2, 3, 4, 2, 3, 4, 4, 4, 6, 1, 5, 3, 4, 4, 4, 3]",38,4.909
TRANSPLANT,int4,humaneval,HumanEval/72,"[3, 4, 4, 3, 1, 6, 3, 4, 6, 6, 2, 2, 5, 6, 3, 1, 2, 5, 4, 5, 3, 5, 6, 3, 5, 6, 3, 6, 6, 5, 3, 4]",32,4.23
TRANSPLANT,int4,humaneval,HumanEval/73,"[5, 3, 1, 6, 6, 3, 3, 1, 4, 3, 3, 6, 6, 3, 6, 4, 2, 2, 6, 6, 4, 4, 1, 3, 4, 3, 6, 4, 3, 5, 2, 4, 2, 3, 5]",35,4.558
TRANSPLANT,int4,humaneval,HumanEval/74,"[1, 3, 6, 6, 6, 6, 5, 6, 5, 6, 6, 4, 6, 6, 2, 3, 2, 4, 6, 4, 1, 4, 5, 6, 6, 4, 2, 4, 4]",29,3.733
TRANSPLANT,int4,humaneval,HumanEval/75,"[4, 3, 2, 1, 4, 6, 4, 3, 3, 5, 1, 4, 5, 4, 2, 4, 4, 3, 3, 2, 3, 1, 4, 4, 5, 2, 4, 5, 4, 4, 3, 2, 4, 2, 3, 2, 1, 2, 1, 4, 3]",41,5.271
TRANSPLANT,int4,humaneval,HumanEval/76,"[3, 3, 2, 1, 4, 6, 4, 3, 1, 2, 1, 4, 6, 5, 2, 4, 3, 3, 5, 6, 4, 3, 6, 4, 6, 5, 4, 6, 5, 6, 6, 4, 4]",33,4.243
TRANSPLANT,int4,humaneval,HumanEval/77,"[4, 3, 3, 2, 4, 3, 2, 2, 4, 6, 3, 2, 3, 6, 6, 4, 3, 4, 1, 2, 4, 6, 6, 2, 4, 1, 3, 2, 3, 4, 3, 4, 6, 3, 6, 2, 6]",37,4.735
TRANSPLANT,int4,humaneval,HumanEval/78,"[5, 4, 1, 6, 4, 4, 6, 2, 4, 2, 4, 3, 2, 2, 4, 5, 3, 4, 6, 4, 5, 2, 1, 3, 4, 3, 2, 5, 3, 4, 3, 1, 4, 4, 4, 3, 5]",37,4.758
TRANSPLANT,int4,humaneval,HumanEval/79,"[4, 2, 2, 2, 4, 4, 6, 6, 3, 2, 4, 6, 2, 3, 1, 4, 4, 3, 4, 4, 1, 2, 4, 4, 2, 3, 2, 3, 6, 3, 1, 5, 3, 6, 2, 4, 3, 4]",38,4.842
TRANSPLANT,int4,humaneval,HumanEval/80,"[5, 2, 3, 4, 2, 4, 6, 4, 1, 2, 2, 4, 4, 2, 4, 4, 4, 6, 6, 4, 2, 4, 4, 4, 3, 4, 4, 2, 2, 3, 3, 3, 5, 1, 1, 3, 4, 6]",38,4.911
TRANSPLANT,int4,humaneval,HumanEval/81,"[6, 3, 4, 5, 5, 2, 2, 6, 3, 6, 4, 1, 4, 2, 5, 6, 4, 3, 4, 4, 6, 5, 3, 3, 4, 5, 5, 5, 4, 3, 6]",31,4.0
TRANSPLANT,int4,humaneval,HumanEval/82,"[4, 2, 3, 3, 2, 4, 6, 6, 6, 2, 4, 3, 2, 4, 1, 6, 2, 3, 3, 2, 3, 4, 4, 4, 3, 3, 4, 3, 6, 6, 6, 5, 5, 4]",34,4.422
TRANSPLANT,int4,humaneval,HumanEval/83,"[6, 3, 3, 2, 2, 3, 6, 4, 5, 4, 4, 2, 2, 4, 2, 4, 5, 5, 2, 6, 6, 3, 3, 2, 3, 3, 5, 4, 2, 2, 4, 4, 6, 4, 3]",35,4.505
TRANSPLANT,int4,humaneval,HumanEval/84,"[4, 2, 3, 2, 4, 4, 6, 2, 2, 2, 4, 3, 6, 4, 2, 4, 1, 2, 3, 4, 6, 3, 2, 4, 3, 2, 4, 3, 3, 3, 6, 5, 5, 4, 3, 2, 2, 6]",38,4.923
TRANSPLANT,int4,humaneval,HumanEval/85,"[4, 2, 2, 1, 4, 6, 3, 4, 6, 5, 3, 4, 3, 4, 6, 4, 3, 4, 3, 1, 4, 4, 3, 4, 3, 4, 5, 2, 4, 4, 4, 3, 1, 3, 3, 2, 2, 2]",38,4.952
TRANSPLANT,int4,humaneval,HumanEval/86,"[4, 3, 1, 3, 3, 3, 5, 5, 5, 1, 4, 3, 6, 5, 4, 6, 5, 5, 2, 5, 2, 5, 4, 5, 4, 4, 5, 4, 5, 2, 3, 3, 4]",33,4.281
TRANSPLANT,int4,humaneval,HumanEval/87,"[3, 3, 5, 2, 4, 2, 4, 6, 5, 3, 4, 2, 3, 6, 4, 3, 5, 6, 5, 4, 3, 5, 6, 2, 6, 3, 4, 6, 5, 6, 2, 2]",32,4.077
TRANSPLANT,int4,humaneval,HumanEval/88,"[4, 4, 2, 2, 6, 2, 5, 3, 4, 6, 2, 6, 6, 4, 2, 4, 2, 4, 5, 3, 5, 4, 3, 4, 4, 5, 4, 4, 4, 6, 4, 2, 4]",33,4.126
TRANSPLANT,int4,humaneval,HumanEval/89,"[5, 2, 3, 3, 4, 4, 4, 2, 1, 4, 3, 3, 2, 4, 4, 1, 1, 6, 4, 2, 2, 3, 4, 3, 3, 4, 6, 4, 4, 6, 2, 1, 5, 3, 3, 3, 2, 4, 5]",39,4.939
TRANSPLANT,int4,humaneval,HumanEval/90,"[5, 3, 2, 4, 5, 6, 4, 5, 4, 4, 6, 1, 3, 4, 5, 5, 6, 5, 3, 4, 2, 4, 4, 4, 6, 5, 4, 1, 2, 3, 4, 3, 2]",33,4.19
TRANSPLANT,int4,humaneval,HumanEval/91,"[5, 2, 3, 3, 6, 4, 1, 3, 4, 3, 5, 2, 2, 3, 3, 3, 4, 5, 4, 5, 5, 1, 6, 4, 3, 6, 2, 5, 4, 5, 2, 4, 4, 3, 4]",35,4.577
TRANSPLANT,int4,humaneval,HumanEval/92,"[4, 2, 3, 1, 4, 5, 6, 4, 2, 4, 6, 2, 1, 3, 6, 6, 4, 3, 6, 4, 2, 5, 5, 3, 5, 6, 4, 6, 6, 5, 4, 6]",32,4.126
TRANSPLANT,int4,humaneval,HumanEval/93,"[4, 4, 4, 5, 4, 4, 6, 3, 4, 1, 2, 3, 3, 2, 4, 4, 2, 4, 4, 3, 1, 2, 2, 4, 4, 3, 2, 2, 4, 2, 4, 1, 4, 4, 5, 5, 4, 6]",38,4.865
TRANSPLANT,int4,humaneval,HumanEval/94,"[6, 3, 6, 4, 5, 2, 3, 2, 6, 3, 4, 4, 4, 6, 4, 6, 5, 6, 3, 4, 4, 4, 4, 1, 2, 3, 4, 4, 5, 4, 3, 5]",32,4.163
TRANSPLANT,int4,humaneval,HumanEval/95,"[4, 2, 3, 3, 2, 2, 2, 4, 5, 6, 3, 4, 2, 2, 1, 5, 4, 4, 5, 3, 4, 5, 2, 2, 3, 4, 2, 6, 3, 4, 6, 6, 4, 6, 4, 4]",36,4.651
TRANSPLANT,int4,humaneval,HumanEval/96,"[4, 2, 2, 2, 2, 3, 4, 6, 4, 4, 2, 6, 6, 3, 3, 4, 3, 1, 2, 4, 6, 4, 6, 6, 4, 6, 6, 5, 2, 1, 5, 2, 3, 1, 3, 2]",36,4.717
TRANSPLANT,int4,humaneval,HumanEval/97,"[4, 3, 2, 6, 6, 1, 4, 4, 2, 4, 4, 4, 2, 2, 1, 1, 3, 2, 3, 2, 2, 4, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6]",33,4.356
TRANSPLANT,int4,humaneval,HumanEval/98,"[3, 3, 3, 1, 2, 6, 3, 4, 4, 6, 4, 3, 2, 4, 6, 3, 6, 4, 3, 6, 3, 4, 5, 4, 1, 5, 3, 3, 2, 1, 1, 1, 1, 4, 4, 3, 4, 6]",38,4.923
TRANSPLANT,int4,humaneval,HumanEval/99,"[5, 1, 2, 1, 4, 6, 4, 4, 2, 6, 4, 3, 2, 2, 3, 4, 3, 2, 5, 4, 2, 4, 4, 6, 4, 4, 4, 6, 1, 2, 6, 5, 3, 4, 4, 2]",36,4.666
TRANSPLANT,int4,humaneval,HumanEval/100,"[5, 2, 2, 1, 4, 4, 6, 3, 5, 3, 1, 3, 2, 3, 4, 1, 4, 4, 5, 4, 5, 4, 2, 3, 2, 4, 6, 2, 3, 4, 4, 6, 5, 4, 3, 4, 4]",37,4.759
TRANSPLANT,int4,humaneval,HumanEval/101,"[4, 4, 2, 4, 2, 4, 5, 4, 2, 1, 6, 1, 5, 5, 2, 5, 2, 4, 4, 3, 4, 4, 4, 5, 5, 3, 6, 3, 4, 4, 5, 5, 4, 5]",34,4.352
