tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SR6_s1,int4,gsm8k,gsm8k_test_24,"[2, 4, 4, 3, 2, 5, 2, 4, 2, 2, 2, 3, 4, 2, 3, 1, 3, 4, 3, 6, 5, 2, 5, 6, 4, 3, 5, 3, 6, 4, 3, 4, 2, 3, 2, 3, 4, 5]",38,4.903
SR6_s1,int4,gsm8k,gsm8k_test_25,"[1, 2, 4, 2, 3, 2, 3, 5, 2, 5, 3, 4, 6, 3, 3, 4, 4, 4, 4, 3, 2, 4, 6, 4, 6, 6, 5, 5, 3, 5, 6, 3, 6]",33,4.36
SR6_s1,int4,gsm8k,gsm8k_test_26,"[4, 6, 4, 4, 4, 4, 4, 3, 5, 5, 2, 1, 5, 4, 4, 2, 4, 4, 1, 4, 1, 4, 2, 5, 3, 2, 4, 5, 5, 2, 2, 2, 4, 3, 6, 5]",36,4.562
SR6_s1,int4,gsm8k,gsm8k_test_27,"[3, 2, 4, 3, 2, 4, 3, 6, 2, 6, 6, 4, 4, 2, 2, 3, 3, 2, 2, 6, 3, 3, 6, 6, 6, 6, 6, 2, 6, 6, 6, 2, 3]",33,4.27
SR6_s1,int4,gsm8k,gsm8k_test_28,"[4, 3, 6, 3, 3, 2, 4, 3, 2, 4, 3, 6, 2, 6, 3, 5, 4, 6, 5, 5, 4, 1, 3, 2, 3, 3, 4, 4, 2, 3, 6, 6, 4, 3, 4]",35,4.5
SR6_s1,int4,gsm8k,gsm8k_test_29,"[1, 2, 2, 4, 2, 2, 4, 4, 2, 4, 2, 4, 2, 5, 5, 2, 6, 6, 3, 5, 4, 2, 4, 2, 2, 2, 2, 1, 1, 2, 2, 2, 3, 3, 4, 4, 2, 4, 4, 2, 4, 1, 2, 3]",44,5.676
SR6_s1,int4,gsm8k,gsm8k_test_30,"[2, 4, 6, 2, 3, 3, 3, 4, 6, 4, 4, 3, 4, 4, 4, 4, 4, 1, 1, 6, 3, 4, 2, 2, 4, 6, 1, 3, 3, 5, 4, 3, 4, 6, 5, 3]",36,4.685
SR6_s1,int4,gsm8k,gsm8k_test_31,"[1, 1, 4, 5, 3, 4, 6, 4, 3, 5, 1, 2, 3, 4, 6, 3, 2, 3, 2, 1, 5, 5, 5, 4, 4, 4, 4, 4, 2, 4, 4, 6, 4, 1, 5, 4]",36,4.615
SR6_s1,int4,gsm8k,gsm8k_test_32,"[2, 5, 4, 2, 3, 3, 2, 5, 2, 3, 6, 3, 4, 4, 5, 2, 2, 5, 3, 3, 4, 3, 5, 2, 3, 4, 3, 1, 2, 3, 3, 3, 4, 2, 4, 3, 4, 6, 6]",39,4.998
SR6_s1,int4,gsm8k,gsm8k_test_33,"[2, 4, 6, 2, 3, 3, 3, 4, 5, 3, 3, 3, 4, 2, 2, 6, 5, 2, 5, 5, 4, 2, 2, 4, 4, 6, 1, 4, 4, 4, 4, 3, 4, 3, 2, 4, 3]",37,4.723
SR6_s1,int4,gsm8k,gsm8k_test_34,"[4, 2, 5, 4, 3, 4, 4, 5, 3, 3, 3, 3, 5, 4, 6, 4, 1, 5, 6, 4, 1, 5, 2, 4, 6, 3, 3, 3, 1, 2, 6, 5, 6, 6]",34,4.4
SR6_s1,int4,gsm8k,gsm8k_test_35,"[1, 1, 3, 6, 4, 4, 3, 2, 2, 4, 6, 5, 2, 1, 5, 5, 1, 6, 5, 1, 3, 6, 2, 5, 6, 4, 4, 5, 3, 3, 3, 4, 5, 2, 4, 2]",36,4.626
SR6_s1,int4,gsm8k,gsm8k_test_36,"[2, 5, 6, 3, 3, 2, 4, 3, 2, 4, 4, 1, 4, 3, 2, 6, 3, 5, 3, 1, 6, 6, 4, 4, 4, 6, 2, 3, 4, 1, 5, 4, 3, 6, 2, 4]",36,6.228
SR6_s1,int4,gsm8k,gsm8k_test_37,"[2, 2, 3, 3, 2, 2, 3, 4, 4, 2, 2, 3, 6, 3, 4, 5, 2, 3, 2, 4, 2, 1, 4, 3, 4, 4, 5, 3, 4, 3, 5, 6, 2, 2, 4, 6, 2, 3, 4]",39,5.017
SR6_s1,int4,gsm8k,gsm8k_test_38,"[3, 4, 6, 4, 3, 3, 1, 3, 5, 3, 2, 2, 5, 4, 6, 3, 1, 4, 2, 3, 3, 2, 5, 4, 6, 3, 3, 4, 5, 2, 4, 3, 2, 2, 5, 2, 5, 2]",38,4.996
SR6_s1,int4,gsm8k,gsm8k_test_39,"[1, 2, 2, 3, 3, 2, 3, 2, 2, 4, 2, 2, 3, 6, 2, 4, 6, 1, 1, 6, 3, 5, 2, 2, 2, 2, 3, 1, 4, 6, 6, 2, 4, 5, 6, 5, 4, 6, 5]",39,5.168
SR6_s1,int4,gsm8k,gsm8k_test_40,"[5, 6, 4, 3, 3, 2, 4, 2, 6, 4, 6, 2, 5, 4, 4, 3, 2, 4, 5, 4, 4, 4, 4, 3, 2, 4, 3, 6, 6, 3, 2, 5, 4]",33,4.291
SR6_s1,int4,gsm8k,gsm8k_test_41,"[2, 2, 2, 4, 2, 2, 3, 4, 3, 4, 2, 3, 4, 6, 4, 2, 2, 1, 1, 3, 1, 4, 5, 4, 5, 4, 4, 6, 5, 3, 5, 6, 6, 6, 5, 5]",36,4.681
SR6_s1,int4,gsm8k,gsm8k_test_42,"[1, 1, 2, 6, 5, 2, 4, 3, 4, 2, 2, 2, 5, 5, 4, 5, 6, 4, 5, 6, 4, 3, 5, 4, 3, 3, 6, 4, 3, 3, 3, 6, 4, 2, 6]",35,4.461
SR6_s1,int4,gsm8k,gsm8k_test_43,"[5, 6, 4, 3, 4, 4, 2, 6, 6, 3, 4, 2, 3, 3, 4, 5, 1, 4, 6, 3, 3, 5, 4, 2, 3, 4, 4, 6, 4, 1, 5, 5, 3, 5]",34,4.354
SR6_s1,int4,gsm8k,gsm8k_test_44,"[5, 5, 4, 4, 4, 3, 6, 6, 3, 3, 4, 3, 5, 3, 3, 3, 4, 3, 4, 5, 6, 1, 2, 4, 6, 1, 4, 4, 3, 5, 6, 6]",32,4.118
SR6_s1,int4,gsm8k,gsm8k_test_45,"[1, 1, 5, 5, 4, 1, 4, 4, 4, 2, 3, 3, 6, 4, 1, 4, 5, 3, 2, 2, 2, 3, 2, 3, 6, 6, 6, 4, 4, 3, 1, 4, 4, 2, 4, 5, 2, 6]",38,4.853
SR6_s1,int4,gsm8k,gsm8k_test_46,"[1, 4, 3, 1, 1, 4, 5, 2, 6, 4, 6, 1, 3, 1, 6, 3, 2, 2, 2, 2, 2, 2, 4, 4, 4, 2, 4, 4, 1, 6, 6, 6, 2, 3, 3, 5, 2, 5, 4]",39,5.012
SR6_s1,int4,gsm8k,gsm8k_test_47,"[5, 6, 4, 3, 3, 3, 4, 4, 2, 3, 6, 2, 2, 3, 6, 2, 4, 5, 1, 3, 1, 3, 4, 4, 4, 4, 5, 4, 5, 4, 4, 3, 2, 6, 6]",35,4.436
SR6_s1,int4,gsm8k,gsm8k_test_48,"[3, 3, 3, 6, 1, 3, 3, 6, 4, 5, 5, 5, 3, 6, 5, 6, 3, 3, 4, 1, 2, 4, 4, 1, 2, 2, 4, 3, 1, 4, 4, 4, 2, 5, 2, 4, 2]",37,4.727
SR6_s1,int4,gsm8k,gsm8k_test_49,"[1, 3, 6, 3, 3, 3, 2, 5, 2, 3, 6, 4, 6, 3, 5, 4, 4, 2, 4, 5, 6, 4, 6, 4, 3, 4, 2, 5, 2, 3, 3, 2, 4, 5, 2]",35,4.44
SR6_s1,int4,gsm8k,gsm8k_test_50,"[2, 3, 3, 6, 2, 3, 4, 3, 2, 3, 2, 3, 3, 1, 4, 4, 2, 4, 4, 2, 5, 5, 3, 2, 1, 1, 4, 6, 6, 4, 5, 6, 3, 4, 2, 5, 2, 3, 6]",39,5.023
SR6_s1,int4,gsm8k,gsm8k_test_51,"[3, 3, 4, 4, 4, 3, 2, 3, 3, 4, 4, 5, 4, 2, 3, 2, 2, 3, 3, 2, 2, 1, 6, 4, 6, 6, 3, 4, 1, 2, 1, 2, 4, 3, 4, 1, 3, 3, 3, 3, 6]",41,5.17
SR6_s1,int4,gsm8k,gsm8k_test_52,"[3, 3, 2, 2, 3, 3, 4, 2, 5, 3, 4, 2, 6, 5, 1, 6, 4, 5, 5, 3, 3, 2, 2, 2, 3, 5, 5, 2, 5, 1, 4, 4, 3, 5, 4, 2, 4, 2]",38,4.884
SR6_s1,int4,gsm8k,gsm8k_test_53,"[5, 5, 4, 4, 3, 4, 5, 2, 1, 2, 1, 6, 3, 3, 4, 5, 3, 4, 6, 5, 4, 6, 6, 3, 6, 3, 4, 3, 3, 5, 3, 6, 4]",33,4.351
SR6_s1,int4,gsm8k,gsm8k_test_54,"[2, 3, 3, 2, 3, 4, 3, 5, 2, 4, 6, 1, 3, 1, 5, 4, 2, 2, 6, 3, 3, 3, 4, 3, 5, 4, 6, 1, 3, 6, 4, 2, 5, 4, 4, 6, 1]",37,6.343
SR6_s1,int4,gsm8k,gsm8k_test_55,"[3, 3, 3, 4, 3, 3, 2, 4, 3, 3, 6, 4, 4, 2, 4, 6, 2, 3, 4, 3, 6, 5, 6, 3, 5, 6, 6, 4, 6, 5, 4, 6]",32,4.877
SR6_s1,int4,gsm8k,gsm8k_test_56,"[3, 3, 3, 4, 3, 3, 1, 4, 4, 6, 5, 4, 2, 1, 4, 3, 5, 4, 5, 6, 5, 6, 2, 4, 4, 2, 2, 1, 4, 4, 2, 3, 3, 6, 2, 3, 4]",37,4.642
SR6_s1,int4,gsm8k,gsm8k_test_57,"[3, 3, 4, 4, 5, 2, 5, 3, 4, 2, 4, 5, 2, 3, 4, 6, 1, 3, 4, 4, 6, 5, 4, 5, 6, 2, 4, 3, 5, 4, 4, 6, 6]",33,4.241
SR6_s1,int4,gsm8k,gsm8k_test_58,"[5, 5, 4, 4, 3, 4, 5, 3, 4, 6, 6, 4, 3, 3, 2, 2, 3, 1, 4, 3, 1, 5, 1, 4, 6, 5, 5, 4, 6, 3, 3, 3, 6, 5]",34,4.408
SR6_s1,int4,gsm8k,gsm8k_test_59,"[1, 5, 4, 4, 2, 3, 3, 2, 5, 5, 3, 1, 4, 4, 3, 6, 2, 4, 4, 3, 4, 4, 3, 6, 6, 1, 3, 3, 3, 4, 4, 1, 6, 6, 2, 4]",36,4.686
SR6_s1,int4,gsm8k,gsm8k_test_60,"[3, 3, 1, 5, 3, 3, 2, 2, 2, 3, 2, 4, 2, 1, 2, 2, 4, 4, 5, 5, 4, 4, 3, 4, 5, 2, 3, 4, 4, 5, 5, 5, 4, 4, 3, 4, 2, 6]",38,4.951
SR6_s1,int4,gsm8k,gsm8k_test_61,"[5, 5, 4, 4, 5, 4, 5, 6, 4, 2, 6, 3, 2, 1, 3, 1, 2, 2, 3, 1, 4, 4, 6, 6, 3, 6, 6, 5, 6, 2, 3, 6, 6]",33,4.402
SR6_s1,int4,gsm8k,gsm8k_test_62,"[2, 4, 5, 4, 1, 3, 2, 6, 4, 6, 6, 1, 3, 5, 1]",15,1.958
SR6_s1,int4,gsm8k,gsm8k_test_63,"[2, 3, 3, 6, 1, 3, 2, 4, 3, 2, 4, 2, 5, 6, 3, 4, 3, 2, 2, 3, 6, 1, 2, 2, 1, 2, 6, 4, 4, 4, 2, 1, 1, 2, 4, 3, 4, 5, 6, 3, 4]",41,5.367
SR6_s1,int4,gsm8k,gsm8k_test_64,"[3, 3, 3, 2, 3, 2, 4, 4, 3, 2, 3, 3, 3, 2, 3, 2, 2, 4, 3, 4, 4, 2, 3, 1, 3, 3, 5, 4, 3, 3, 4, 4, 6, 4, 5, 1, 4, 2, 2, 4, 3]",41,5.365
SR6_s1,int4,gsm8k,gsm8k_test_65,"[1, 1, 3, 6, 3, 3, 4, 5, 6, 4, 6, 1, 3, 2, 4, 3, 2, 4, 4, 3, 4, 5, 2, 3, 1, 5, 1, 2, 4, 5, 1, 4, 5, 6, 2, 2, 6, 3]",38,5.126
SR6_s1,int4,gsm8k,gsm8k_test_66,"[1, 3, 3, 5, 4, 3, 3, 4, 4, 2, 4, 4, 6, 3, 6, 4, 6, 1, 4, 4, 5, 4, 6, 4, 4, 4, 4, 3, 4, 2, 4, 2, 2, 3, 3]",35,4.596
SR6_s1,int4,gsm8k,gsm8k_test_67,"[1, 4, 4, 3, 4, 3, 4, 3, 4, 2, 6, 4, 3, 4, 5, 1, 6, 2, 6, 5, 4, 4, 4, 2, 3, 2, 5, 4, 3, 3, 4, 4, 6, 6]",34,4.465
SR6_s1,int4,gsm8k,gsm8k_test_68,"[2, 5, 4, 5, 3, 2, 4, 3, 2, 6, 4, 2, 6, 4, 3, 4, 6, 6, 5, 6, 6, 4, 4, 4, 2, 4, 2, 4, 2, 3, 1, 4, 5, 4]",34,4.349
SR6_s1,int4,gsm8k,gsm8k_test_69,"[1, 1, 3, 6, 4, 2, 3, 4, 4, 4, 5, 4, 4, 3, 3, 4, 4, 5, 6, 2, 3, 4, 3, 4, 4, 4, 4, 3, 1, 5, 3, 5, 6, 2, 4, 4]",36,4.639
SR6_s1,int4,gsm8k,gsm8k_test_70,"[5, 6, 4, 3, 4, 4, 4, 4, 3, 1, 5, 2, 3, 4, 4, 3, 2, 6, 4, 4, 4, 6, 1, 4, 2, 6, 4, 3, 5, 4, 1, 6, 1, 3, 4]",35,4.555
SR6_s1,int4,gsm8k,gsm8k_test_71,"[2, 3, 2, 2, 2, 4, 3, 3, 2, 4, 3, 4, 4, 3, 2, 2, 2, 4, 4, 3, 2, 3, 4, 3, 4, 4, 5, 5, 4, 2, 3, 2, 5, 2, 4, 3, 4, 4, 3, 3, 1]",41,5.263
SR6_s1,int4,gsm8k,gsm8k_test_72,"[1, 2, 3, 5, 1, 5, 4, 3, 2, 4, 4, 4, 2, 4, 4, 3, 3, 1, 4, 5, 2, 2, 3, 2, 2, 2, 6, 2, 2, 3, 2, 5, 4, 4, 2, 6, 4, 4, 4, 3]",40,5.204
SR6_s1,int4,gsm8k,gsm8k_test_73,"[2, 4, 3, 4, 4, 4, 2, 3, 3, 3, 2, 2, 2, 3, 6, 4, 2, 2, 5, 2, 2, 2, 4, 4, 3, 3, 2, 3, 2, 4, 3, 2, 3, 4, 2, 3, 2, 4, 1, 2, 2, 6, 4]",43,5.508
SR6_s1,int4,gsm8k,gsm8k_test_74,"[1, 2, 1, 4, 2, 3, 2, 2, 4, 2, 2, 4, 3, 3, 6, 5, 1, 2, 5, 4, 4, 4, 4, 4, 3, 2, 3, 4, 4, 3, 5, 5, 5, 6, 6, 3, 3, 4]",38,4.991
SR6_s1,int4,gsm8k,gsm8k_test_75,"[1, 2, 4, 4, 3, 4, 1, 2, 4, 2, 4, 3, 4, 4, 3, 1, 4, 5, 5, 5, 3, 6, 6, 5, 2, 6, 4, 4, 2, 1, 3, 4, 6, 5, 3, 4]",36,4.771
SR6_s1,int4,gsm8k,gsm8k_test_76,"[1, 2, 3, 4, 2, 2, 3, 2, 2, 3, 2, 3, 1, 3, 2, 2, 4, 6, 3, 4, 1, 4, 2, 2, 3, 1, 2, 3, 4, 2, 3, 2, 4, 4, 5, 6, 6, 3, 4, 5, 6, 3]",42,5.497
SR6_s1,int4,gsm8k,gsm8k_test_77,"[1, 2, 2, 4, 4, 3, 4, 6, 2, 4, 3, 6, 4, 4, 5, 2, 3, 2, 3, 2, 4, 2, 6, 4, 2, 2, 2, 6, 2, 4, 3, 3, 6, 3, 2, 4, 2, 4, 4]",39,5.154
SR6_s1,int4,gsm8k,gsm8k_test_78,"[1, 2, 3, 4, 5, 3, 3, 4, 6, 5, 3, 4, 6, 3, 1, 3, 3, 2, 3, 4, 4, 3, 3, 4, 2, 4, 2, 4, 6, 3, 4, 4, 2, 4, 4, 6, 1]",37,4.823
SR6_s1,int4,gsm8k,gsm8k_test_79,"[2, 4, 6, 5, 4, 4, 4, 3, 2, 1, 6, 4, 6, 5, 3, 2, 2, 3, 3, 4, 2, 4, 5, 3, 1, 4, 4, 4, 3, 3, 4, 6, 3]",33,4.279
SR6_s1,int4,gsm8k,gsm8k_test_80,"[3, 3, 6, 5, 1, 1, 2, 1, 2, 5, 3, 2, 2, 4, 4, 6, 2, 4, 6, 6, 6, 3, 2, 3, 2, 6, 3, 6, 2, 4, 4, 4, 3, 2, 3, 3, 4]",37,4.86
SR6_s1,int4,gsm8k,gsm8k_test_81,"[4, 6, 4, 4, 4, 4, 5, 4, 4, 2, 2, 2, 6, 1, 3, 5, 5, 3, 5, 5, 6, 4, 5, 1, 6, 2, 1, 2, 1, 6, 4, 6, 3, 6]",34,4.472
SR6_s1,int4,gsm8k,gsm8k_test_82,"[3, 4, 5, 2, 3, 4, 5, 6, 4, 2, 3, 2, 4, 1, 4, 5, 2, 6, 5, 1, 6, 3, 3, 5, 2, 4, 6, 6, 6, 3, 4, 4, 4, 5]",34,4.451
SR6_s1,int4,gsm8k,gsm8k_test_83,"[1, 3, 3, 4, 5, 3, 4, 2, 2, 4, 2, 2, 2, 4, 2, 4, 6, 2, 4, 3, 2, 4, 4, 6, 4, 5, 3, 4, 3, 4, 1, 2, 4, 4, 1, 1, 3, 4, 6, 5]",40,5.069
SR6_s1,int4,gsm8k,gsm8k_test_84,"[1, 5, 3, 4, 3, 3, 2, 4, 3, 4, 6, 3, 6, 5, 5, 3, 3, 1, 5, 4, 3, 6, 3, 5, 4, 3, 6, 3, 2, 4, 3, 1, 4, 5, 3]",35,4.496
SR6_s1,int4,gsm8k,gsm8k_test_85,"[5, 5, 4, 2, 4, 2, 2, 5, 1, 4, 4, 3, 4, 2, 3, 3, 2, 4, 5, 3, 4, 2, 3, 6, 6, 3, 2, 6, 3, 2, 1, 3, 4, 4, 4, 2, 2, 4]",38,4.86
SR6_s1,int4,gsm8k,gsm8k_test_86,"[1, 2, 3, 2, 3, 4, 4, 4, 4, 4, 5, 2, 3, 1, 4, 4, 3, 2, 3, 4, 5, 3, 2, 3, 3, 4, 2, 4, 5, 4, 4, 3, 4, 3, 4, 4, 4, 4, 5]",39,5.066
SR6_s1,int4,gsm8k,gsm8k_test_87,"[1, 2, 3, 3, 3, 5, 1, 3, 4, 1, 2, 4, 3, 3, 4, 6, 4, 1, 2, 4, 2, 3, 5, 5, 1, 4, 4, 3, 2, 4, 2, 4, 3, 2, 2, 4, 4, 4, 5, 3, 2, 1]",42,5.478
SR6_s1,int4,gsm8k,gsm8k_test_88,"[2, 4, 3, 3, 3, 5, 3, 1, 2, 4, 5, 2, 4, 2, 3, 4, 6, 2, 3, 6, 3, 1, 2, 2, 2, 2, 1, 1, 5, 6, 4, 3, 3, 3, 6, 1, 2, 1, 2, 4, 3, 3, 4]",43,5.582
SR6_s1,int4,gsm8k,gsm8k_test_89,"[6, 5, 4, 3, 3, 4, 6, 4, 2, 2, 2, 2, 4, 2, 3, 2, 4, 3, 3, 1, 4, 3, 3, 1, 4, 2, 1, 2, 3, 4, 4, 4, 6, 3, 3, 6, 6, 3, 4]",39,5.057
SR6_s1,int4,gsm8k,gsm8k_test_90,"[1, 2, 3, 3, 3, 2, 1, 5, 3, 3, 4, 4, 4, 3, 3, 3, 4, 2, 4, 4, 4, 3, 4, 4, 3, 2, 2, 1, 2, 6, 4, 4, 5, 5, 4, 3, 1, 6, 2, 6]",40,5.198
SR6_s1,int4,gsm8k,gsm8k_test_91,"[3, 2, 1, 4, 2, 2, 3, 4, 5, 5, 2, 4, 3, 2, 3, 3, 4, 3, 3, 5, 6, 6, 4, 3, 4, 4, 2, 4, 4, 6, 4, 3, 4, 6, 5]",35,4.617
SR6_s1,int4,gsm8k,gsm8k_test_92,"[2, 5, 6, 3, 3, 3, 3, 1, 6, 4, 3, 3, 2, 2, 3, 3, 3, 5, 2, 5, 4, 5, 4, 5, 5, 2, 5, 4, 4, 2, 3, 2, 5, 3, 5, 2, 2]",37,4.889
SR6_s1,int4,gsm8k,gsm8k_test_93,"[3, 3, 6, 4, 4, 3, 2, 2, 2, 2, 2, 2, 3, 2, 5, 4, 5, 4, 4, 3, 1, 5, 6, 5, 3, 2, 3, 4, 2, 5, 3, 3, 3, 4, 6, 3]",36,4.714
SR6_s1,int4,gsm8k,gsm8k_test_94,"[1, 2, 3, 3, 4, 5, 5, 3, 4, 4, 4, 5, 3, 4, 4, 3, 4, 4, 4, 4, 3, 5, 6, 4, 5, 6, 3, 4, 4, 6, 2, 4, 2, 6]",34,4.391
SR6_s1,int4,gsm8k,gsm8k_test_95,"[2, 4, 3, 5, 2, 3, 3, 4, 4, 5, 4, 5, 3, 6, 5, 6, 4, 5, 4, 4, 3, 1, 4, 3, 6, 5, 6, 6, 5, 6, 4]",31,4.142
SR6_s1,int4,gsm8k,gsm8k_test_96,"[3, 4, 5, 4, 3, 3, 4, 4, 4, 6, 1, 5, 6, 6, 1, 4, 4, 2, 4, 4, 3, 3, 3, 1, 3, 6, 1, 4, 2, 3, 2, 2, 2, 6, 6, 3, 3]",37,4.932
