tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SR6_s2,int4,humaneval,HumanEval/18,"[4, 3, 2, 1, 4, 3, 6, 4, 4, 6, 4, 6, 5, 2, 5, 1, 5, 6, 6, 5, 6, 4, 6, 2, 4, 4, 3, 2, 4, 1, 3, 4, 1, 3]",34,4.744
SR6_s2,int4,humaneval,HumanEval/19,"[6, 3, 1, 2, 5, 6, 4, 5, 5, 1, 4, 4, 4, 4, 5, 3, 6, 2, 5, 4, 4, 5, 1, 1, 6, 3, 3, 3, 2, 4, 3, 4, 2, 4, 3, 3]",36,4.701
SR6_s2,int4,humaneval,HumanEval/20,"[5, 2, 3, 3, 4, 5, 6, 6, 2, 4, 4, 4, 1, 2, 5, 6, 4, 4, 4, 3, 6, 4, 3, 6, 2, 6, 5, 5, 6, 4, 4]",31,4.085
SR6_s2,int4,humaneval,HumanEval/21,"[5, 2, 3, 4, 6, 4, 6, 4, 1, 4, 5, 6, 6, 3, 4, 5, 5, 1, 6, 4, 6, 3, 6, 6, 4, 6, 6, 6, 6]",29,3.844
SR6_s2,int4,humaneval,HumanEval/22,"[5, 2, 4, 3, 4, 4, 6, 3, 5, 3, 3, 1, 4, 4, 2, 6, 6, 4, 5, 5, 5, 4, 2, 4, 4, 4, 4, 4, 6, 4, 5, 6]",32,4.289
SR6_s2,int4,humaneval,HumanEval/23,"[6, 3, 1, 4, 5, 5, 3, 5, 3, 6, 2, 6, 1, 2, 4, 2, 2, 4, 4, 1, 2, 4, 4, 3, 4, 4, 1, 4, 3, 6, 3, 2, 6, 3, 1, 6, 6]",37,4.818
SR6_s2,int4,humaneval,HumanEval/24,"[4, 3, 3, 3, 2, 4, 4, 6, 3, 4, 4, 5, 4, 4, 3, 3, 4, 2, 4, 6, 6, 1, 4, 3, 3, 6, 6, 2, 3, 4, 4, 4, 4, 4]",34,4.378
SR6_s2,int4,humaneval,HumanEval/25,"[6, 3, 2, 2, 4, 6, 2, 4, 6, 1, 3, 2, 2, 6, 4, 3, 4, 3, 2, 3, 5, 4, 2, 3, 4, 3, 5, 5, 2, 1, 5, 5, 1, 5, 6, 4]",36,4.759
SR6_s2,int4,humaneval,HumanEval/26,"[5, 2, 4, 4, 4, 6, 4, 5, 6, 2, 3, 2, 4, 4, 4, 3, 3, 4, 6, 4, 4, 6, 6, 4, 5, 6, 4, 5, 6, 3]",30,4.326
SR6_s2,int4,humaneval,HumanEval/27,"[4, 2, 2, 1, 4, 6, 4, 6, 4, 3, 5, 4, 4, 2, 5, 5, 3, 5, 3, 2, 3, 4, 4, 4, 3, 2, 4, 4, 4, 2, 4, 4, 5, 4, 3]",35,6.883
SR6_s2,int4,humaneval,HumanEval/28,"[4, 2, 3, 4, 5, 4, 5, 2, 4, 6, 5, 6, 1, 3, 3, 4, 2, 6, 5, 4, 1, 4, 4, 6, 6, 4, 6, 6, 4, 2, 3, 4]",32,4.028
SR6_s2,int4,humaneval,HumanEval/29,"[5, 2, 3, 4, 6, 5, 2, 6, 6, 3, 5, 4, 4, 5, 2, 6, 5, 6, 2, 5, 6, 5, 5, 3, 4, 5, 1, 5, 2, 3, 2, 2]",32,4.284
SR6_s2,int4,humaneval,HumanEval/30,"[4, 3, 3, 2, 4, 4, 6, 4, 2, 3, 4, 3, 4, 4, 3, 6, 4, 1, 3, 2, 3, 4, 4, 2, 4, 3, 6, 3, 1, 1, 6, 4, 5, 5, 2, 4, 3]",37,5.153
SR6_s2,int4,humaneval,HumanEval/31,"[5, 2, 2, 1, 4, 4, 6, 4, 2, 4, 6, 6, 5, 3, 4, 4, 6, 2, 1, 1, 4, 2, 5, 4, 5, 4, 4, 3, 2, 3, 5, 4, 5, 3, 5]",35,4.876
SR6_s2,int4,humaneval,HumanEval/32,"[5, 2, 5, 6, 4, 4, 4, 4, 4, 6, 4, 1, 5, 4, 3, 6, 4, 2, 6, 4, 2, 4, 6, 6, 5, 4, 2, 4, 3, 5, 6]",31,5.073
SR6_s2,int4,humaneval,HumanEval/33,"[5, 2, 4, 5, 1, 4, 6, 4, 3, 4, 1, 3, 3, 4, 4, 4, 6, 6, 5, 3, 4, 5, 4, 2, 5, 5, 4, 6, 4, 6, 4, 3]",32,4.48
SR6_s2,int4,humaneval,HumanEval/34,"[5, 2, 2, 1, 4, 6, 4, 3, 2, 2, 4, 2, 4, 6, 3, 3, 6, 5, 4, 4, 6, 4, 5, 3, 4, 5, 5, 3, 6, 6, 3, 6]",32,4.506
SR6_s2,int4,humaneval,HumanEval/35,"[5, 3, 2, 5, 5, 6, 4, 3, 4, 1, 3, 5, 2, 2, 6, 4, 4, 2, 5, 4, 4, 4, 2, 3, 2, 2, 3, 5, 4, 3, 6, 3, 5, 4, 4]",35,4.808
SR6_s2,int4,humaneval,HumanEval/36,"[6, 2, 1, 5, 6, 4, 3, 3, 2, 2, 4, 3, 4, 3, 3, 6, 4, 3, 6, 6, 5, 6, 4, 3, 2, 6, 4, 6, 3, 4, 4, 6]",32,4.465
SR6_s2,int4,humaneval,HumanEval/37,"[5, 3, 2, 4, 2, 6, 6, 6, 6, 4, 2, 4, 6, 4, 2, 3, 3, 3, 3, 6, 4, 6, 4, 1, 3, 2, 2, 4, 4, 4, 4, 2, 4, 4]",34,4.75
SR6_s2,int4,humaneval,HumanEval/38,"[5, 2, 5, 4, 4, 6, 6, 4, 2, 4, 5, 4, 5, 1, 6, 4, 3, 4, 1, 5, 3, 4, 1, 3, 4, 6, 4, 3, 2, 4, 4, 6, 6]",33,4.507
SR6_s2,int4,humaneval,HumanEval/39,"[4, 4, 1, 4, 6, 6, 5, 5, 4, 4, 3, 3, 4, 3, 4, 4, 1, 3, 4, 2, 1, 4, 5, 4, 2, 3, 4, 4, 3, 1, 4, 3, 1, 4, 3, 3, 2, 5]",38,5.152
SR6_s2,int4,humaneval,HumanEval/40,"[6, 2, 6, 5, 1, 4, 6, 6, 6, 3, 1, 2, 3, 4, 3, 4, 4, 4, 1, 4, 4, 2, 6, 4, 1, 5, 6, 4, 5, 3, 6, 3, 4]",33,4.54
SR6_s2,int4,humaneval,HumanEval/41,"[4, 2, 4, 4, 4, 2, 4, 4, 6, 4, 4, 1, 2, 5, 2, 4, 2, 5, 1, 1, 4, 6, 2, 4, 4, 3, 3, 4, 5, 6, 2, 6, 2, 1, 6, 4, 5]",37,5.071
SR6_s2,int4,humaneval,HumanEval/42,"[4, 3, 2, 4, 6, 5, 3, 5, 5, 3, 4, 6, 3, 6, 5, 6, 4, 4, 6, 4, 3, 4, 6, 4, 2, 6, 4, 3, 4, 4]",30,4.164
SR6_s2,int4,humaneval,HumanEval/43,"[4, 4, 2, 6, 4, 6, 6, 6, 1, 2, 3, 1, 2, 6, 3, 2, 4, 6, 5, 3, 4, 3, 2, 4, 5, 4, 4, 4, 5, 3, 4, 4, 4, 3]",34,4.686
SR6_s2,int4,humaneval,HumanEval/44,"[6, 3, 4, 5, 6, 3, 1, 2, 4, 6, 6, 3, 4, 3, 4, 5, 3, 5, 1, 2, 4, 2, 4, 3, 3, 3, 5, 6, 4, 3, 6, 5, 4]",33,4.902
SR6_s2,int4,humaneval,HumanEval/45,"[3, 4, 3, 3, 4, 4, 6, 4, 1, 5, 2, 1, 5, 3, 5, 6, 2, 5, 4, 5, 6, 5, 4, 3, 2, 3, 3, 2, 4, 5, 1, 3, 4, 4, 2, 4]",36,5.929
SR6_s2,int4,humaneval,HumanEval/46,"[4, 4, 1, 3, 3, 5, 3, 2, 1, 5, 6, 4, 2, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 2, 5, 4, 6, 6, 6]",30,4.059
SR6_s2,int4,humaneval,HumanEval/47,"[4, 3, 4, 5, 6, 3, 4, 4, 4, 2, 3, 2, 2, 3, 3, 5, 3, 5, 6, 3, 2, 5, 3, 4, 2, 6, 4, 3, 4, 4, 3, 1, 2, 4, 2, 2, 4]",37,5.076
SR6_s2,int4,humaneval,HumanEval/48,"[4, 3, 3, 6, 6, 6, 5, 6, 6, 1, 2, 2, 6, 2, 4, 6, 6, 6, 2, 1, 2, 2, 3, 4, 3, 3, 2, 6, 6, 6, 5, 6]",32,4.416
SR6_s2,int4,humaneval,HumanEval/49,"[4, 3, 3, 1, 1, 6, 4, 6, 6, 2, 2, 6, 1, 3, 1, 2, 4, 2, 4, 5, 4, 6, 5, 4, 4, 6, 2, 2, 1, 2, 3, 3, 4, 4, 4, 2, 4, 6]",38,5.022
SR6_s2,int4,humaneval,HumanEval/50,"[4, 3, 3, 4, 4, 4, 4, 6, 6, 6, 6, 2, 5, 3, 4, 4, 4, 4, 6, 4, 4, 6, 6, 6, 5, 6, 4, 6]",28,4.547
SR6_s2,int4,humaneval,HumanEval/51,"[4, 4, 1, 6, 6, 6, 3, 4, 3, 5, 2, 1, 4, 1, 2, 2, 2, 1, 2, 4, 3, 3, 2, 2, 6, 3, 4, 2, 4, 4, 4, 3, 4, 4, 2, 3, 2, 3, 4, 4]",40,5.607
SR6_s2,int4,humaneval,HumanEval/52,"[6, 3, 4, 6, 3, 6, 4, 6, 4, 4, 1, 4, 6, 5, 4, 5, 3, 6, 4, 4, 4, 4, 5, 4, 6, 4, 5, 2, 3, 1, 1, 3]",32,4.92
SR6_s2,int4,humaneval,HumanEval/53,"[5, 2, 4, 4, 5, 3, 6, 4, 4, 4, 3, 4, 3, 4, 1, 4, 5, 2, 6, 5, 4, 2, 4, 6, 4, 1, 3, 4, 5, 4, 4, 3, 3, 5]",34,4.52
SR6_s2,int4,humaneval,HumanEval/54,"[4, 2, 3, 4, 6, 3, 6, 6, 4, 2, 2, 1, 2, 2, 4, 4, 5, 5, 4, 4, 4, 4, 4, 5, 3, 3, 6, 4, 4, 4, 1, 6, 4, 6]",34,4.715
SR6_s2,int4,humaneval,HumanEval/55,"[4, 4, 2, 2, 5, 4, 4, 4, 2, 4, 6, 4, 6, 5, 5, 5, 6, 2, 1, 3, 6, 4, 2, 4, 4, 3, 6, 2, 4, 3, 3, 4, 2, 2, 3]",35,5.318
SR6_s2,int4,humaneval,HumanEval/56,"[6, 3, 1, 2, 3, 1, 4, 6, 4, 5, 5, 3, 4, 1, 4, 2, 4, 6, 2, 6, 4, 2, 6, 3, 3, 4, 4, 6, 5, 6, 2, 2, 5, 3, 5]",35,4.625
SR6_s2,int4,humaneval,HumanEval/57,"[4, 3, 3, 4, 6, 5, 3, 3, 5, 6, 4, 2, 2, 1, 1, 2, 6, 2, 4, 3, 4, 5, 3, 1, 2, 3, 2, 5, 4, 2, 3, 3, 2, 4, 6, 2, 6, 3]",38,5.067
SR6_s2,int4,humaneval,HumanEval/58,"[6, 2, 2, 4, 6, 4, 6, 2, 4, 2, 2, 5, 5, 2, 4, 3, 2, 2, 6, 4, 6, 5, 5, 6, 5, 2, 2, 2, 5, 3, 5, 2, 1, 4, 6]",35,5.664
SR6_s2,int4,humaneval,HumanEval/59,"[6, 3, 5, 6, 4, 2, 6, 3, 3, 2, 3, 4, 6, 4, 6, 2, 5, 6, 4, 6, 2, 2, 3, 6, 3, 4, 5, 3, 2, 6, 4, 4]",32,4.455
SR6_s2,int4,humaneval,HumanEval/60,"[4, 2, 2, 1, 4, 6, 4, 4, 4, 4, 6, 3, 4, 3, 2, 5, 3, 4, 3, 4, 5, 3, 5, 4, 4, 4, 5, 5, 4, 6, 4, 6, 6]",33,4.746
SR6_s2,int4,humaneval,HumanEval/61,"[5, 2, 3, 2, 3, 1, 4, 6, 4, 5, 2, 1, 3, 3, 2, 4, 2, 4, 3, 2, 1, 3, 2, 4, 6, 6, 4, 5, 3, 3, 6, 4, 6, 6, 1, 3, 4]",37,6.468
SR6_s2,int4,humaneval,HumanEval/62,"[4, 3, 5, 1, 3, 4, 2, 5, 1, 3, 5, 4, 2, 3, 4, 4, 4, 4, 3, 4, 5, 2, 4, 4, 3, 1, 2, 3, 4, 2, 3, 6, 3, 1, 3, 4, 3, 3, 5]",39,6.285
SR6_s2,int4,humaneval,HumanEval/63,"[4, 4, 2, 3, 6, 4, 4, 4, 3, 5, 2, 4, 6, 6, 6, 6, 6, 6, 6, 4, 4, 6, 6, 6, 6, 6, 4]",27,3.68
SR6_s2,int4,humaneval,HumanEval/64,"[5, 2, 3, 6, 6, 4, 1, 1, 1, 2, 4, 2, 5, 2, 4, 5, 4, 3, 4, 5, 5, 3, 4, 4, 2, 5, 4, 6, 3, 6, 3, 1, 4, 4, 1, 4]",36,5.581
SR6_s2,int4,humaneval,HumanEval/65,"[4, 4, 5, 3, 1, 4, 6, 5, 3, 5, 4, 5, 3, 5, 4, 2, 4, 3, 3, 2, 4, 4, 4, 3, 5, 3, 3, 6, 4, 2, 4, 3, 6, 6]",34,4.806
SR6_s2,int4,humaneval,HumanEval/66,"[4, 4, 1, 6, 6, 1, 3, 6, 6, 5, 1, 4, 4, 5, 4, 6, 3, 4, 5, 4, 6, 6, 1, 6, 6, 6, 6, 4, 3, 6]",30,4.087
SR6_s2,int4,humaneval,HumanEval/67,"[4, 2, 2, 1, 6, 4, 1, 5, 1, 3, 5, 2, 6, 4, 5, 2, 6, 1, 2, 3, 4, 2, 4, 4, 4, 4, 4, 5, 3, 4, 1, 3, 4, 6, 3, 5, 4]",37,4.944
SR6_s2,int4,humaneval,HumanEval/68,"[6, 3, 4, 4, 2, 3, 4, 4, 5, 3, 3, 2, 6, 5, 6, 4, 5, 5, 6, 6, 3, 3, 6, 3, 4, 5, 3, 3, 4, 3, 6]",31,4.277
SR6_s2,int4,humaneval,HumanEval/69,"[3, 3, 4, 3, 6, 6, 2, 4, 2, 4, 4, 4, 3, 3, 5, 5, 2, 2, 4, 4, 5, 3, 2, 3, 3, 4, 3, 3, 3, 1, 3, 2, 4, 2, 2, 4, 6, 2]",38,5.132
SR6_s2,int4,humaneval,HumanEval/70,"[6, 2, 1, 6, 6, 4, 4, 5, 2, 4, 2, 4, 2, 1, 5, 3, 5, 4, 6, 4, 4, 3, 6, 4, 3, 3, 4, 3, 3, 5, 6, 6, 4]",33,4.408
SR6_s2,int4,humaneval,HumanEval/71,"[5, 2, 2, 1, 4, 6, 4, 4, 3, 2, 6, 1, 3, 2, 2, 4, 3, 3, 4, 6, 4, 2, 2, 1, 1, 4, 2, 3, 3, 5, 2, 1, 2, 5, 6, 4, 4, 6, 4]",39,5.267
SR6_s2,int4,humaneval,HumanEval/72,"[3, 5, 3, 3, 1, 6, 3, 6, 2, 5, 4, 2, 5, 4, 2, 4, 3, 1, 6, 4, 4, 1, 4, 5, 2, 3, 3, 2, 6, 5, 6, 4, 4, 6, 2]",35,4.804
SR6_s2,int4,humaneval,HumanEval/73,"[6, 3, 4, 6, 3, 4, 1, 1, 6, 1, 3, 5, 4, 3, 6, 5, 4, 2, 4, 5, 6, 4, 2, 3, 5, 4, 3, 5, 2, 3, 3, 6, 2, 2, 6]",35,4.821
SR6_s2,int4,humaneval,HumanEval/74,"[4, 6, 4, 4, 6, 5, 4, 6, 5, 6, 6, 5, 6, 6, 1, 4, 4, 6, 4, 6, 6, 6, 5, 4, 4, 6]",26,3.617
SR6_s2,int4,humaneval,HumanEval/75,"[4, 3, 2, 1, 4, 6, 4, 4, 3, 5, 2, 3, 1, 5, 5, 3, 2, 3, 4, 4, 4, 4, 2, 4, 3, 4, 4, 6, 2, 6, 4, 3, 3, 2, 4, 6]",36,5.001
SR6_s2,int4,humaneval,HumanEval/76,"[3, 4, 2, 4, 6, 4, 4, 1, 1, 1, 6, 6, 5, 4, 3, 3, 5, 6, 4, 2, 4, 6, 4, 6, 4, 4, 6, 6, 6, 6, 2]",31,4.476
SR6_s2,int4,humaneval,HumanEval/77,"[5, 4, 2, 4, 3, 4, 6, 3, 2, 2, 4, 4, 1, 3, 2, 3, 3, 4, 6, 5, 2, 4, 2, 4, 4, 4, 3, 4, 3, 1, 3, 1, 3, 3, 2, 5, 4, 4, 3]",39,5.324
SR6_s2,int4,humaneval,HumanEval/78,"[5, 4, 1, 6, 4, 5, 6, 4, 3, 4, 3, 3, 2, 2, 3, 5, 4, 4, 6, 4, 2, 4, 6, 6, 4, 4, 5, 6, 6, 2, 6]",31,4.229
SR6_s2,int4,humaneval,HumanEval/79,"[6, 3, 3, 3, 4, 6, 6, 4, 4, 3, 3, 4, 4, 3, 4, 4, 1, 4, 3, 3, 5, 6, 3, 6, 5, 6, 3, 6, 6, 2, 3, 3]",32,5.329
SR6_s2,int4,humaneval,HumanEval/80,"[5, 2, 3, 4, 2, 4, 6, 4, 3, 2, 4, 4, 2, 4, 4, 4, 4, 4, 6, 2, 4, 4, 4, 4, 3, 3, 3, 5, 5, 5, 2, 6, 5, 4]",34,4.671
SR6_s2,int4,humaneval,HumanEval/81,"[4, 2, 3, 4, 2, 2, 5, 5, 4, 5, 6, 4, 2, 6, 5, 2, 1, 4, 1, 2, 4, 3, 2, 3, 4, 4, 2, 4, 4, 3, 6, 5, 5, 6, 5]",35,4.796
SR6_s2,int4,humaneval,HumanEval/82,"[6, 3, 2, 3, 4, 6, 6, 6, 3, 5, 3, 2, 6, 6, 4, 4, 5, 6, 3, 3, 1, 4, 3, 4, 6, 3, 6, 6, 6, 2, 3]",31,4.268
SR6_s2,int4,humaneval,HumanEval/83,"[6, 3, 3, 2, 2, 4, 6, 6, 3, 5, 1, 4, 2, 3, 4, 6, 6, 6, 4, 2, 4, 4, 4, 4, 4, 6, 2, 1, 3, 3, 1, 4, 5, 5]",34,4.853
SR6_s2,int4,humaneval,HumanEval/84,"[6, 3, 2, 2, 4, 6, 2, 1, 3, 6, 6, 5, 3, 2, 3, 1, 4, 6, 3, 3, 3, 2, 3, 1, 2, 3, 5, 6, 4, 4, 4, 6, 4, 4, 3, 4]",36,5.224
SR6_s2,int4,humaneval,HumanEval/85,"[4, 2, 2, 1, 6, 5, 2, 3, 2, 3, 5, 2, 5, 4, 2, 5, 6, 1, 6, 2, 4, 2, 4, 3, 5, 3, 4, 4, 1, 2, 3, 4, 4, 5, 3, 3, 4, 4]",38,5.888
SR6_s2,int4,humaneval,HumanEval/86,"[6, 2, 3, 4, 2, 5, 6, 4, 3, 2, 3, 5, 6, 4, 4, 3, 2, 4, 3, 4, 3, 3, 6, 4, 2, 5, 6, 3, 4, 3, 4, 4, 2, 4]",34,4.374
SR6_s2,int4,humaneval,HumanEval/87,"[4, 2, 4, 3, 4, 2, 4, 6, 2, 5, 2, 2, 4, 5, 3, 1, 4, 4, 5, 3, 6, 4, 3, 6, 4, 3, 3, 3, 3, 5, 4, 2, 4, 2, 2, 2, 3]",37,4.803
SR6_s2,int4,humaneval,HumanEval/88,"[6, 3, 4, 6, 4, 2, 1, 2, 5, 6, 6, 4, 3, 4, 5, 4, 5, 6, 4, 2, 5, 5, 3, 2, 2, 1, 6, 3, 1, 3, 6, 4, 4, 4]",34,4.442
SR6_s2,int4,humaneval,HumanEval/89,"[5, 2, 4, 3, 5, 6, 2, 2, 3, 3, 3, 2, 4, 4, 2, 1, 3, 2, 2, 1, 2, 1, 1, 4, 2, 2, 4, 4, 3, 3, 2, 4, 5, 3, 3, 2, 3, 2, 4, 4, 2, 2, 4, 4]",44,5.736
SR6_s2,int4,humaneval,HumanEval/90,"[5, 3, 4, 2, 6, 6, 3, 5, 4, 2, 2, 6, 3, 5, 4, 4, 3, 6, 4, 4, 6, 6, 4, 5, 3, 4, 5, 4, 6, 1, 3]",31,4.051
SR6_s2,int4,humaneval,HumanEval/91,"[4, 3, 3, 3, 6, 5, 3, 4, 3, 4, 3, 2, 3, 3, 3, 4, 4, 1, 4, 4, 2, 6, 4, 2, 6, 4, 4, 6, 5, 3, 3, 3, 5, 4, 2]",35,4.618
SR6_s2,int4,humaneval,HumanEval/92,"[5, 2, 2, 1, 4, 6, 4, 3, 2, 2, 4, 6, 3, 3, 3, 6, 2, 4, 4, 4, 6, 3, 6, 6, 6, 6, 3, 6, 6, 4, 4, 6]",32,4.19
SR6_s2,int4,humaneval,HumanEval/93,"[3, 3, 4, 2, 3, 2, 3, 6, 6, 5, 3, 2, 2, 5, 1, 4, 3, 4, 4, 2, 3, 4, 4, 2, 5, 2, 1, 1, 2, 1, 5, 2, 5, 2, 2, 4, 4, 2, 2, 3, 4, 2]",42,5.439
SR6_s2,int4,humaneval,HumanEval/94,"[4, 2, 2, 1, 5, 1, 3, 6, 3, 2, 2, 4, 4, 4, 4, 4, 4, 4, 4, 5, 6, 3, 4, 4, 6, 1, 2, 5, 4, 5, 2, 4, 3, 2, 6, 3]",36,4.677
SR6_s2,int4,humaneval,HumanEval/95,"[4, 2, 3, 3, 3, 3, 4, 5, 5, 4, 6, 4, 6, 5, 5, 3, 4, 2, 5, 4, 6, 4, 1, 4, 3, 5, 4, 6, 4, 4, 6, 5]",32,4.121
SR6_s2,int4,humaneval,HumanEval/96,"[5, 1, 4, 2, 6, 6, 6, 5, 4, 4, 5, 2, 5, 4, 4, 3, 6, 3, 4, 6, 6, 4, 4, 3, 5, 5, 4, 6, 4, 5]",30,4.211
SR6_s2,int4,humaneval,HumanEval/97,"[5, 2, 2, 6, 6, 1, 4, 4, 1, 3, 4, 4, 3, 4, 2, 4, 2, 4, 5, 3, 6, 6, 4, 2, 3, 4, 5, 2, 3, 3, 5, 2, 2, 6, 2, 6]",36,7.044
SR6_s2,int4,humaneval,HumanEval/98,"[4, 3, 3, 6, 4, 4, 5, 6, 4, 3, 2, 2, 3, 5, 2, 4, 2, 3, 6, 4, 6, 4, 6, 2, 4, 5, 1, 3, 1, 2, 1, 4, 4, 4, 4, 4]",36,5.661
SR6_s2,int4,humaneval,HumanEval/99,"[4, 2, 2, 1, 4, 6, 4, 4, 2, 6, 5, 4, 2, 3, 4, 3, 2, 6, 4, 1, 6, 2, 6, 4, 3, 2, 6, 5, 3, 2, 5, 4, 2, 2, 4, 3]",36,5.076
SR6_s2,int4,humaneval,HumanEval/100,"[5, 4, 1, 4, 6, 6, 6, 3, 1, 5, 3, 5, 4, 4, 4, 4, 5, 5, 2, 3, 2, 3, 1, 6, 2, 3, 4, 2, 6, 4, 3, 4, 6, 4]",34,4.575
SR6_s2,int4,humaneval,HumanEval/101,"[5, 4, 1, 4, 4, 6, 5, 3, 5, 1, 1, 5, 4, 3, 4, 2, 1, 1, 4, 3, 3, 5, 6, 4, 4, 3, 1, 3, 2, 4, 5, 3, 5, 4, 4, 6]",36,4.733
SR6_s2,int4,humaneval,HumanEval/102,"[6, 1, 2, 1, 4, 6, 6, 4, 2, 1, 4, 3, 4, 6, 6, 4, 2, 4, 5, 5, 4, 4, 4, 2, 1, 3, 5, 2, 4, 2, 4, 6, 4, 3, 6]",35,4.519
SR6_s2,int4,humaneval,HumanEval/103,"[6, 2, 1, 4, 6, 4, 6, 5, 3, 4, 3, 4, 5, 4, 4, 2, 2, 4, 4, 3, 4, 4, 6, 4, 4, 3, 6, 6, 2, 6, 6, 3]",32,4.171
