tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SR6_s0,int4,humaneval,HumanEval/25,"[5, 3, 3, 5, 6, 6, 4, 1, 4, 4, 3, 4, 1, 4, 3, 1, 3, 4, 2, 4, 4, 3, 2, 2, 5, 6, 5, 4, 2, 4, 3, 4, 2, 3, 5, 6]",36,4.844
SR6_s0,int4,humaneval,HumanEval/26,"[4, 3, 2, 3, 6, 4, 6, 2, 4, 6, 1, 4, 2, 3, 4, 6, 3, 4, 6, 4, 4, 5, 2, 6, 5, 4, 4, 5, 4, 6, 4, 2]",32,4.219
SR6_s0,int4,humaneval,HumanEval/27,"[6, 2, 1, 4, 6, 3, 6, 1, 6, 6, 4, 4, 2, 5, 5, 3, 6, 2, 2, 3, 4, 3, 3, 1, 3, 3, 2, 2, 3, 6, 1, 2, 2, 4, 1, 2, 3, 6]",38,4.996
SR6_s0,int4,humaneval,HumanEval/28,"[6, 4, 1, 4, 4, 4, 6, 4, 6, 5, 4, 2, 3, 4, 3, 4, 6, 4, 4, 4, 3, 4, 6, 4, 6, 5, 6, 5, 1, 2, 4]",31,5.022
SR6_s0,int4,humaneval,HumanEval/29,"[5, 2, 2, 1, 4, 6, 6, 4, 6, 3, 3, 6, 3, 6, 4, 3, 3, 6, 6, 6, 6, 4, 3, 5, 6, 3, 3, 4, 4, 4, 5]",31,4.335
SR6_s0,int4,humaneval,HumanEval/30,"[4, 3, 3, 4, 6, 6, 3, 5, 4, 3, 4, 3, 4, 3, 6, 5, 2, 3, 3, 5, 2, 5, 5, 4, 5, 2, 2, 4, 5, 5, 4, 6]",32,4.232
SR6_s0,int4,humaneval,HumanEval/31,"[5, 2, 3, 3, 3, 4, 6, 4, 3, 2, 4, 5, 6, 1, 3, 6, 2, 2, 4, 5, 4, 4, 4, 4, 4, 3, 5, 6, 5, 5, 4, 4, 1, 5]",34,5.455
SR6_s0,int4,humaneval,HumanEval/32,"[5, 2, 4, 6, 5, 4, 4, 5, 6, 2, 5, 2, 4, 4, 3, 4, 6, 3, 6, 6, 6, 4, 6, 5, 4, 2, 5, 3, 3, 6]",30,3.972
SR6_s0,int4,humaneval,HumanEval/33,"[6, 1, 4, 5, 1, 4, 6, 4, 3, 2, 2, 3, 2, 4, 4, 4, 5, 1, 4, 5, 5, 3, 6, 3, 2, 3, 4, 2, 5, 1, 4, 4, 6, 4, 4, 6]",36,5.527
SR6_s0,int4,humaneval,HumanEval/34,"[4, 3, 3, 1, 6, 4, 4, 5, 3, 2, 3, 4, 5, 3, 5, 4, 3, 4, 4, 6, 6, 6, 2, 4, 6, 3, 5, 1, 3, 6, 5, 4, 1]",33,4.832
SR6_s0,int4,humaneval,HumanEval/35,"[5, 2, 2, 1, 4, 6, 6, 4, 3, 4, 5, 2, 4, 4, 4, 5, 4, 2, 2, 4, 4, 4, 6, 6, 2, 4, 3, 3, 4, 2, 3, 4, 6, 6]",34,4.432
SR6_s0,int4,humaneval,HumanEval/36,"[6, 2, 1, 4, 6, 4, 4, 3, 2, 2, 4, 3, 4, 3, 3, 3, 3, 5, 6, 4, 6, 3, 4, 6, 6, 6, 4, 4, 5, 6, 3, 5]",32,4.136
SR6_s0,int4,humaneval,HumanEval/37,"[5, 3, 2, 4, 2, 6, 6, 6, 5, 5, 2, 4, 3, 3, 4, 2, 4, 4, 4, 5, 5, 5, 4, 3, 4, 3, 5, 2, 4, 4, 4, 6]",32,4.194
SR6_s0,int4,humaneval,HumanEval/38,"[4, 4, 4, 4, 4, 6, 6, 4, 2, 4, 5, 4, 4, 2, 6, 4, 3, 4, 1, 6, 4, 3, 3, 4, 4, 5, 4, 5, 3, 6, 4, 5]",32,4.256
SR6_s0,int4,humaneval,HumanEval/39,"[5, 1, 4, 6, 5, 6, 4, 5, 3, 6, 3, 5, 5, 6, 4, 6, 4, 6, 6, 4, 5, 6, 1, 6, 4, 6, 3, 3]",28,3.708
SR6_s0,int4,humaneval,HumanEval/40,"[5, 3, 5, 6, 1, 6, 6, 6, 4, 2, 6, 2, 6, 5, 6, 6, 4, 4, 5, 1, 1, 6, 2, 6, 6, 4, 6, 4, 4]",29,3.846
SR6_s0,int4,humaneval,HumanEval/41,"[3, 3, 4, 4, 4, 2, 3, 4, 6, 5, 5, 2, 5, 4, 5, 3, 2, 6, 2, 4, 4, 5, 4, 4, 3, 2, 3, 5, 4, 5, 3, 4, 4, 6]",34,4.349
SR6_s0,int4,humaneval,HumanEval/42,"[5, 2, 3, 4, 5, 5, 3, 6, 4, 4, 6, 6, 6, 6, 5, 4, 2, 4, 5, 3, 3, 4, 6, 3, 3, 6, 4, 3, 3, 5]",30,3.936
SR6_s0,int4,humaneval,HumanEval/43,"[5, 3, 6, 5, 1, 6, 6, 6, 6, 4, 3, 5, 3, 1, 6, 2, 4, 4, 5, 5, 4, 4, 3, 1, 4, 5, 2, 3, 3, 4, 4, 4, 1]",33,5.236
SR6_s0,int4,humaneval,HumanEval/44,"[5, 2, 4, 6, 6, 5, 3, 3, 6, 4, 5, 6, 5, 1, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]",26,3.825
SR6_s0,int4,humaneval,HumanEval/45,"[3, 4, 6, 4, 6, 4, 4, 3, 4, 2, 5, 3, 5, 6, 4, 5, 4, 4, 3, 4, 3, 3, 4, 6, 2, 5, 3, 5, 1, 1, 1, 4, 2, 1, 2, 3]",36,4.792
SR6_s0,int4,humaneval,HumanEval/46,"[3, 4, 2, 4, 2, 4, 4, 2, 4, 4, 6, 2, 6, 6, 6, 6, 6, 5, 6, 6, 4, 5, 5, 6, 6, 4, 6, 4]",28,3.726
SR6_s0,int4,humaneval,HumanEval/47,"[4, 3, 2, 4, 5, 4, 3, 4, 4, 2, 4, 4, 6, 4, 4, 4, 4, 4, 6, 5, 5, 4, 1, 4, 2, 3, 3, 2, 2, 3, 2, 3, 6, 3, 1, 3, 3]",37,4.893
SR6_s0,int4,humaneval,HumanEval/48,"[4, 3, 3, 4, 6, 4, 6, 6, 6, 3, 3, 4, 6, 6, 4, 4, 3, 3, 1, 2, 6, 3, 3, 4, 3, 6, 2, 3, 4, 4, 5, 3, 4]",33,4.392
SR6_s0,int4,humaneval,HumanEval/49,"[4, 3, 3, 1, 1, 6, 3, 6, 6, 4, 3, 4, 1, 3, 2, 3, 1, 3, 4, 4, 5, 6, 4, 2, 6, 2, 5, 4, 4, 2, 3, 3, 5, 3, 2, 2, 4, 6]",38,5.046
SR6_s0,int4,humaneval,HumanEval/50,"[5, 2, 3, 4, 4, 6, 6, 2, 2, 6, 6, 6, 6, 2, 2, 4, 3, 3, 4, 6, 4, 4, 6, 6, 6, 6, 6, 4, 6]",29,3.904
SR6_s0,int4,humaneval,HumanEval/51,"[3, 2, 3, 1, 6, 6, 6, 3, 4, 4, 4, 2, 2, 3, 1, 2, 2, 2, 1, 2, 5, 2, 3, 2, 2, 4, 2, 3, 4, 4, 2, 6, 5, 6, 3, 5, 3, 4, 4]",39,5.218
SR6_s0,int4,humaneval,HumanEval/52,"[6, 3, 4, 6, 3, 4, 4, 6, 4, 2, 5, 2, 1, 3, 1, 4, 3, 6, 6, 2, 5, 6, 5, 4, 3, 6, 4, 5, 6, 4, 2, 3]",32,4.228
SR6_s0,int4,humaneval,HumanEval/53,"[4, 3, 5, 6, 6, 5, 6, 3, 2, 3, 3, 3, 4, 5, 1, 4, 6, 4, 1, 2, 2, 2, 3, 6, 5, 3, 2, 4, 6, 5, 4, 6, 6]",33,4.411
SR6_s0,int4,humaneval,HumanEval/54,"[4, 2, 3, 4, 6, 1, 6, 4, 2, 6, 2, 2, 2, 1, 1, 5, 6, 4, 4, 4, 5, 4, 4, 6, 2, 5, 5, 4, 3, 4, 1, 6, 5, 6]",34,4.525
SR6_s0,int4,humaneval,HumanEval/55,"[4, 4, 2, 2, 5, 4, 4, 4, 2, 6, 6, 6, 6, 6, 4, 4, 4, 2, 3, 4, 4, 2, 4, 3, 3, 1, 1, 2, 1, 3, 3, 4, 4, 3, 3, 3, 2]",37,5.033
SR6_s0,int4,humaneval,HumanEval/56,"[5, 2, 3, 2, 3, 1, 4, 6, 4, 5, 5, 3, 4, 1, 4, 2, 4, 6, 2, 5, 3, 4, 6, 3, 3, 4, 3, 5, 6, 6, 3, 2, 4, 4, 3]",35,4.657
SR6_s0,int4,humaneval,HumanEval/57,"[4, 3, 2, 1, 4, 4, 4, 4, 4, 4, 6, 4, 5, 1, 6, 1, 3, 6, 3, 4, 3, 4, 4, 4, 1, 3, 5, 4, 4, 4, 6, 4, 6, 4]",34,5.582
SR6_s0,int4,humaneval,HumanEval/58,"[6, 2, 2, 4, 6, 4, 4, 3, 4, 5, 6, 6, 4, 2, 3, 2, 3, 4, 3, 4, 1, 5, 6, 6, 6, 5, 5, 6, 2, 6, 6]",31,4.137
SR6_s0,int4,humaneval,HumanEval/59,"[4, 2, 2, 1, 4, 6, 3, 4, 2, 4, 1, 3, 4, 3, 5, 3, 2, 1, 4, 2, 3, 6, 1, 2, 4, 1, 4, 2, 1, 4, 3, 3, 3, 4, 4, 2, 4, 2, 4, 5, 4, 4]",42,5.606
SR6_s0,int4,humaneval,HumanEval/60,"[4, 2, 2, 1, 4, 6, 4, 4, 5, 6, 5, 4, 4, 2, 5, 3, 4, 4, 4, 4, 2, 3, 5, 4, 4, 6, 4, 4, 4, 6, 5, 2, 5]",33,4.434
SR6_s0,int4,humaneval,HumanEval/61,"[4, 3, 3, 2, 3, 1, 4, 6, 4, 5, 2, 1, 3, 3, 2, 6, 4, 3, 2, 3, 3, 4, 6, 4, 2, 6, 4, 3, 6, 3, 5, 2, 6, 2, 2, 1, 4, 4]",38,5.08
SR6_s0,int4,humaneval,HumanEval/62,"[4, 3, 4, 2, 4, 5, 5, 1, 3, 5, 3, 4, 2, 3, 5, 4, 4, 3, 4, 5, 2, 3, 1, 6, 1, 1, 3, 6, 2, 2, 5, 5, 2, 4, 4, 4, 4]",37,5.288
SR6_s0,int4,humaneval,HumanEval/63,"[6, 4, 3, 4, 4, 2, 6, 6, 5, 2, 6, 6, 6, 6, 5, 4, 5, 4, 6, 2, 4, 2, 2, 3, 3, 3, 4, 3, 3, 3, 4, 4]",32,5.024
SR6_s0,int4,humaneval,HumanEval/64,"[4, 3, 3, 5, 6, 1, 4, 1, 2, 1, 3, 2, 2, 5, 4, 5, 6, 4, 2, 4, 3, 5, 3, 4, 2, 5, 3, 2, 2, 4, 4, 4, 4, 2, 2, 4, 3, 4, 2]",39,6.176
SR6_s0,int4,humaneval,HumanEval/65,"[4, 4, 4, 2, 2, 1, 4, 6, 6, 3, 4, 5, 3, 5, 6, 4, 4, 2, 6, 2, 4, 4, 4, 4, 3, 3, 2, 1, 2, 5, 3, 3, 6, 6, 4]",35,4.869
SR6_s0,int4,humaneval,HumanEval/66,"[6, 2, 1, 4, 5, 4, 3, 4, 6, 6, 2, 4, 4, 6, 3, 1, 6, 2, 4, 6, 3, 6, 6, 1, 6, 6, 6, 6, 3, 2, 4]",31,4.24
SR6_s0,int4,humaneval,HumanEval/67,"[4, 3, 2, 4, 6, 1, 5, 1, 4, 4, 2, 6, 4, 5, 2, 6, 3, 2, 1, 4, 2, 3, 1, 4, 4, 4, 4, 5, 3, 4, 1, 3, 3, 6, 4, 2, 3, 4]",38,5.105
SR6_s0,int4,humaneval,HumanEval/68,"[6, 3, 4, 4, 3, 2, 1, 4, 4, 4, 3, 6, 5, 6, 4, 5, 4, 5, 3, 1, 1, 4, 5, 4, 6, 3, 2, 4, 5, 5, 6, 6]",32,4.261
SR6_s0,int4,humaneval,HumanEval/69,"[6, 4, 3, 6, 4, 2, 2, 4, 2, 3, 2, 5, 2, 4, 3, 4, 5, 5, 3, 5, 3, 4, 2, 3, 2, 3, 6, 4, 3, 3, 1, 3, 2, 2, 4, 2, 5, 6]",38,5.026
SR6_s0,int4,humaneval,HumanEval/70,"[5, 3, 1, 4, 6, 5, 2, 4, 3, 4, 6, 4, 2, 2, 6, 3, 4, 2, 4, 6, 3, 4, 6, 4, 5, 6, 6, 2, 4, 5, 6, 6]",32,4.187
SR6_s0,int4,humaneval,HumanEval/71,"[5, 3, 2, 4, 6, 5, 4, 2, 2, 6, 1, 1, 3, 1, 4, 2, 4, 5, 3, 6, 1, 4, 3, 2, 4, 2, 3, 2, 5, 4, 2, 6, 3, 6, 4, 2, 4, 4]",38,5.033
SR6_s0,int4,humaneval,HumanEval/72,"[4, 2, 2, 1, 4, 4, 3, 2, 5, 4, 2, 5, 4, 2, 3, 2, 4, 4, 4, 4, 6, 6, 6, 2, 3, 6, 4, 3, 5, 5, 2, 5, 4, 2, 3, 3]",36,4.648
SR6_s0,int4,humaneval,HumanEval/73,"[6, 3, 4, 4, 6, 4, 1, 6, 1, 3, 5, 4, 4, 6, 5, 3, 3, 3, 2, 4, 5, 3, 1, 5, 2, 5, 2, 5, 6, 3, 6, 3, 4, 1]",34,4.4
SR6_s0,int4,humaneval,HumanEval/74,"[4, 4, 6, 2, 6, 6, 5, 6, 5, 6, 6, 5, 6, 3, 5, 5, 5, 6, 6, 4, 2, 4, 4, 4, 3, 4, 2, 3, 2]",29,3.867
SR6_s0,int4,humaneval,HumanEval/75,"[5, 2, 3, 4, 6, 6, 3, 6, 5, 5, 4, 4, 3, 3, 4, 4, 3, 4, 4, 4, 2, 2, 6, 4, 5, 2, 1, 2, 4, 3, 4, 1, 3, 6, 3]",35,4.558
SR6_s0,int4,humaneval,HumanEval/76,"[4, 4, 1, 4, 6, 6, 2, 1, 5, 5, 6, 6, 3, 5, 2, 5, 6, 5, 6, 6, 6, 5, 4, 6, 4, 6, 6, 4]",28,3.75
SR6_s0,int4,humaneval,HumanEval/77,"[5, 4, 2, 4, 3, 3, 6, 4, 2, 4, 2, 1, 3, 4, 3, 3, 3, 3, 4, 3, 6, 3, 1, 6, 3, 1, 5, 2, 3, 4, 4, 4, 3, 4, 3, 4, 6]",37,4.823
SR6_s0,int4,humaneval,HumanEval/78,"[5, 4, 1, 6, 4, 4, 5, 3, 4, 2, 3, 4, 2, 4, 2, 3, 3, 5, 5, 5, 5, 3, 4, 4, 3, 3, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4]",36,4.752
SR6_s0,int4,humaneval,HumanEval/79,"[6, 3, 3, 3, 4, 6, 6, 4, 4, 3, 1, 5, 3, 3, 4, 2, 2, 1, 6, 4, 4, 6, 5, 2, 3, 3, 4, 6, 5, 6, 5, 4, 4]",33,4.306
SR6_s0,int4,humaneval,HumanEval/80,"[5, 2, 3, 4, 2, 4, 6, 4, 3, 2, 4, 5, 1, 4, 5, 5, 6, 6, 4, 4, 1, 2, 5, 4, 6, 6, 4, 2, 3, 4, 1, 5, 3, 2, 6]",35,4.654
SR6_s0,int4,humaneval,HumanEval/81,"[6, 3, 4, 4, 3, 4, 1, 2, 6, 3, 6, 4, 1, 4, 2, 5, 5, 4, 4, 6, 4, 5, 4, 6, 4, 2, 2, 2, 5, 4, 4, 4, 5]",33,4.369
SR6_s0,int4,humaneval,HumanEval/82,"[6, 3, 4, 3, 3, 5, 6, 6, 2, 2, 3, 2, 3, 6, 1, 1, 2, 1, 2, 6, 5, 5, 4, 2, 5, 1, 2, 1, 4, 3, 4, 4, 2, 6, 6, 6, 5]",37,4.857
SR6_s0,int4,humaneval,HumanEval/83,"[6, 3, 3, 4, 3, 6, 4, 5, 4, 3, 3, 3, 4, 3, 6, 6, 3, 4, 3, 6, 5, 4, 1, 2, 3, 5, 2, 2, 2, 6, 6, 4, 3, 4]",34,4.482
SR6_s0,int4,humaneval,HumanEval/84,"[4, 2, 3, 2, 3, 4, 6, 3, 5, 4, 4, 4, 2, 2, 6, 5, 4, 3, 2, 5, 6, 6, 6, 6, 6, 5, 6, 4, 6, 4]",30,3.966
SR6_s0,int4,humaneval,HumanEval/85,"[6, 2, 1, 5, 6, 2, 4, 6, 5, 4, 4, 6, 6, 4, 2, 1, 4, 3, 3, 1, 3, 3, 4, 4, 4, 2, 2, 3, 4, 4, 4, 3, 4, 2, 5, 5]",36,4.784
SR6_s0,int4,humaneval,HumanEval/86,"[4, 4, 3, 4, 4, 3, 6, 4, 3, 2, 4, 3, 1, 6, 5, 1, 5, 6, 4, 4, 4, 4, 4, 5, 3, 5, 2, 2, 2, 2, 3, 4, 4, 2, 4, 2]",36,4.647
SR6_s0,int4,humaneval,HumanEval/87,"[3, 3, 4, 2, 3, 4, 6, 6, 5, 4, 4, 5, 4, 4, 2, 4, 4, 4, 2, 3, 6, 4, 3, 6, 6, 4, 3, 3, 3, 4, 4, 2, 3, 3]",34,4.473
SR6_s0,int4,humaneval,HumanEval/88,"[6, 3, 3, 6, 2, 4, 2, 4, 6, 6, 3, 3, 4, 3, 6, 5, 2, 4, 4, 5, 4, 3, 1, 2, 1, 2, 4, 6, 5, 6, 3, 6, 3, 4]",34,4.636
SR6_s0,int4,humaneval,HumanEval/89,"[5, 2, 6, 6, 6, 3, 4, 3, 3, 2, 4, 1, 5, 1, 3, 2, 2, 2, 1, 1, 1, 3, 2, 2, 5, 1, 5, 1, 5, 4, 4, 4, 2, 4, 4, 3, 2, 6, 4, 2, 3]",41,6.681
SR6_s0,int4,humaneval,HumanEval/90,"[5, 3, 4, 4, 4, 5, 4, 3, 4, 6, 6, 6, 5, 2, 6, 3, 5, 4, 2, 3, 5, 4, 4, 4, 5, 6, 4, 5, 3, 4]",30,3.924
SR6_s0,int4,humaneval,HumanEval/91,"[5, 2, 3, 3, 6, 5, 3, 5, 2, 4, 3, 2, 3, 3, 3, 3, 5, 1, 5, 4, 3, 4, 4, 2, 6, 3, 4, 2, 4, 3, 5, 4, 3, 3, 4, 3, 3]",37,4.897
SR6_s0,int4,humaneval,HumanEval/92,"[5, 2, 2, 1, 4, 4, 5, 4, 4, 3, 6, 1, 5, 3, 1, 4, 3, 6, 4, 5, 6, 4, 4, 4, 4, 5, 2, 3, 5, 4, 6, 6, 4]",33,4.354
SR6_s0,int4,humaneval,HumanEval/93,"[4, 3, 5, 4, 3, 2, 4, 6, 1, 3, 1, 2, 2, 4, 3, 4, 4, 5, 6, 4, 5, 2, 1, 1, 2, 5, 4, 3, 3, 4, 3, 4, 4, 2, 1, 2, 3, 2, 5, 3]",40,5.313
SR6_s0,int4,humaneval,HumanEval/94,"[4, 2, 2, 1, 4, 2, 3, 4, 4, 3, 2, 6, 6, 3, 3, 3, 4, 2, 6, 6, 1, 4, 4, 3, 3, 5, 2, 1, 4, 4, 4, 3, 4, 3, 6, 4, 5]",37,4.873
SR6_s0,int4,humaneval,HumanEval/95,"[3, 3, 3, 3, 2, 2, 2, 4, 5, 6, 3, 2, 5, 4, 5, 5, 2, 3, 2, 4, 4, 3, 4, 6, 6, 1, 4, 3, 1, 1, 2, 4, 4, 4, 5, 4, 3, 2]",38,4.916
SR6_s0,int4,humaneval,HumanEval/96,"[4, 2, 2, 2, 2, 4, 4, 6, 3, 5, 3, 4, 6, 1, 3, 4, 4, 4, 2, 3, 5, 4, 5, 4, 4, 5, 6, 3, 5, 2, 2, 2, 2, 3, 2, 2, 4]",37,4.728
SR6_s0,int4,humaneval,HumanEval/97,"[5, 2, 2, 6, 6, 1, 3, 4, 2, 4, 5, 3, 2, 2, 2, 2, 2, 4, 6, 4, 4, 2, 3, 4, 3, 4, 2, 5, 3, 2, 1, 2, 4, 4, 3, 4, 4, 6, 2]",39,5.064
SR6_s0,int4,humaneval,HumanEval/98,"[5, 2, 4, 6, 5, 1, 4, 2, 3, 5, 3, 2, 4, 2, 4, 6, 2, 3, 4, 3, 1, 3, 1, 1, 4, 2, 5, 3, 4, 4, 2, 2, 5, 3, 6, 4, 3, 2, 4]",39,5.057
SR6_s0,int4,humaneval,HumanEval/99,"[5, 1, 2, 1, 4, 6, 4, 5, 1, 4, 4, 3, 5, 4, 4, 3, 3, 2, 6, 4, 1, 4, 4, 6, 5, 2, 2, 1, 4, 3, 4, 6, 5, 3, 5, 4]",36,4.687
SR6_s0,int4,humaneval,HumanEval/100,"[5, 2, 2, 1, 4, 4, 6, 3, 4, 3, 2, 3, 2, 3, 5, 4, 4, 5, 4, 6, 3, 4, 1, 2, 3, 1, 6, 1, 3, 5, 5, 6, 6, 4, 4, 4]",36,4.678
SR6_s0,int4,humaneval,HumanEval/101,"[5, 5, 4, 2, 4, 4, 5, 2, 1, 6, 1, 4, 6, 2, 2, 4, 1, 2, 2, 1, 2, 3, 4, 4, 4, 5, 4, 5, 4, 6, 4, 5, 3, 4, 5, 4]",36,7.283
SR6_s0,int4,humaneval,HumanEval/102,"[5, 3, 2, 4, 5, 4, 3, 3, 2, 4, 5, 5, 3, 2, 2, 3, 3, 4, 5, 6, 3, 3, 4, 2, 2, 6, 2, 3, 2, 6, 1, 6, 6, 6, 6]",35,7.231
SR6_s0,int4,humaneval,HumanEval/103,"[6, 2, 1, 4, 6, 6, 4, 3, 6, 4, 4, 3, 5, 4, 3, 4, 4, 1, 4, 4, 3, 4, 3, 5, 3, 2, 5, 6, 6, 6, 4, 4]",32,7.254
