tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
JOINT_s1,int4,sharegpt,sharegpt_15,"[4, 4, 4, 2, 4, 5, 3, 4, 1, 3, 5, 4, 3, 6, 5, 2, 3, 5, 4, 4, 2, 2, 2, 4, 4, 4, 4, 5, 4, 1, 1, 3, 3, 2, 1, 1, 2, 4, 2, 3]",40,5.138
JOINT_s1,int4,sharegpt,sharegpt_16,"[1, 1, 2, 1, 2, 2, 3]",7,1.023
JOINT_s1,int4,sharegpt,sharegpt_19,"[3, 3, 4, 1, 3, 3, 3, 4, 3, 2, 2, 2, 2, 5, 3, 3, 3, 1, 4, 6, 4, 3, 4, 2, 4, 1, 5, 2, 3, 4, 4, 4, 4, 1, 5, 3, 5, 4, 3, 4]",40,5.213
JOINT_s1,int4,sharegpt,sharegpt_23,"[4, 4, 2, 2, 2, 3, 5, 6, 4, 3, 4, 1, 5, 2, 3, 4, 3, 1, 4, 1, 2, 2, 2, 3, 3, 2, 3, 1, 2, 4, 3, 1, 1, 3, 3, 5, 1, 2, 6, 4, 3, 3, 4, 4]",44,5.705
JOINT_s1,int4,sharegpt,sharegpt_24,"[4, 2, 5, 3, 1, 1, 3, 2, 2, 4, 2, 3, 3, 6, 2, 4, 6, 4, 4, 3, 1, 2, 4, 4, 4, 2, 4, 1, 2, 3, 2, 5, 3, 3, 2, 5, 3, 3, 4, 3, 1, 2, 1]",43,5.571
JOINT_s1,int4,sharegpt,sharegpt_25,"[3, 3, 3, 6, 2, 4, 6, 4, 4, 4, 5, 4, 4, 4, 3, 6, 3, 3, 2, 4, 1, 3, 4, 4, 2, 2, 4, 3, 3, 5, 4, 3, 3, 5, 6]",35,4.652
JOINT_s1,int4,sharegpt,sharegpt_26,"[4, 6, 2, 4, 3, 3, 4, 4, 5, 6, 3, 2, 3, 1, 2, 2, 6, 3, 4, 3, 3, 3, 4, 3, 1, 3, 2, 2, 1, 3, 2, 1, 1, 3, 1, 1, 3, 1, 1, 4, 1, 3, 1, 3, 1, 1, 3, 2]",48,6.34
JOINT_s1,int4,sharegpt,sharegpt_28,"[6, 5, 3, 2, 4, 2, 4, 4, 5, 6, 2, 2, 1, 4, 3, 3, 2, 1, 4, 2, 2, 2, 3, 1, 3, 2, 2, 3, 2, 1, 1, 3, 2, 3, 3, 4, 1, 4, 2, 5, 1, 4, 3, 3, 1, 3]",46,5.994
JOINT_s1,int4,sharegpt,sharegpt_29,"[6, 6, 2, 4, 3, 2, 1, 3, 4, 5, 3, 4, 4, 4, 4, 3, 2, 6, 6, 2, 3, 4, 6, 3, 3, 6, 2, 3, 5, 3, 2, 4, 3, 4, 4]",35,4.604
JOINT_s1,int4,sharegpt,sharegpt_31,"[3, 4, 4, 4, 4, 6, 4, 5, 4, 2, 3, 3, 6, 5, 4, 2, 4, 3, 1, 2, 2, 4, 3, 2, 1, 3, 3, 6, 3, 4, 4, 3, 4, 3, 2, 3, 2, 4]",38,5.058
JOINT_s1,int4,sharegpt,sharegpt_34,"[5, 2, 6, 2, 2, 2, 3, 4, 3, 2, 4, 2, 2, 1, 2, 1, 1, 2, 4, 3, 4, 5, 3, 1, 3, 2, 1, 3, 4, 4, 1, 4, 3, 3, 3, 3, 1, 2, 4, 3, 5, 6, 2, 2, 6]",45,5.95
JOINT_s1,int4,sharegpt,sharegpt_35,"[3, 6, 3, 1, 3, 3, 4, 5, 3, 2, 2, 4, 1, 2, 1, 3, 1, 4, 2, 2, 2, 3, 3, 2, 4, 2, 5, 4, 1, 3, 6, 6, 1, 4, 4, 4, 3, 4, 4, 5, 3]",41,5.477
JOINT_s1,int4,sharegpt,sharegpt_36,"[6, 4, 4, 2, 4, 4, 5, 2, 5, 2, 3, 4, 5, 3, 5, 3, 4, 4, 2, 1]",20,2.733
JOINT_s1,int4,sharegpt,sharegpt_39,"[1, 3, 4, 5, 4, 3, 4, 3, 5, 4, 4, 4, 1, 3, 4, 3, 6, 2, 3, 2, 3, 2, 6, 3, 5, 5, 2, 3, 2, 5, 4, 3, 6, 2, 4, 4, 2]",37,4.988
JOINT_s1,int4,sharegpt,sharegpt_41,"[1, 1, 2, 4, 5, 3, 3, 2, 4, 2, 4, 2, 2, 2, 3, 4, 5, 4, 5, 3, 3, 4, 3, 3, 2, 1, 3, 4, 1, 2, 2, 3, 2, 1, 2, 1, 2, 3, 2, 1]",40,5.881
JOINT_s1,int4,sharegpt,sharegpt_43,"[3, 4, 6, 1, 4, 4, 1, 3, 1, 4, 4, 4, 6, 2, 5, 3, 1, 2, 4, 3, 2, 4, 2, 6, 3, 1, 4, 4, 6, 6, 3, 2, 5, 3, 1, 3, 2, 4, 4]",39,5.7
JOINT_s1,int4,sharegpt,sharegpt_46,"[6, 3, 4, 3, 3, 3, 5, 2, 3, 3, 3, 4, 4, 4, 2, 5, 5, 2, 3, 3, 3, 4, 3, 4, 6, 4, 5, 6, 1, 4, 6, 4, 4, 4]",34,5.375
JOINT_s1,int4,sharegpt,sharegpt_48,"[5, 6, 3, 3, 2, 4, 4, 2, 6, 4, 3, 3, 6, 6, 5, 3, 3, 4, 1, 4, 2, 3, 3, 4, 2, 3, 3, 2, 3, 2, 3, 4, 3, 4, 2, 3, 6]",37,4.978
JOINT_s1,int4,sharegpt,sharegpt_54,"[1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 2, 4, 1, 4, 1, 1, 3, 1, 1, 2, 3, 1, 3, 2, 2, 1, 3, 3, 3, 1, 1, 3, 4, 2, 2, 3, 2, 1, 2, 1, 1, 1, 3, 3, 2, 1, 1, 3, 4, 2, 1, 2, 4, 2, 4, 1, 4, 3, 3, 1, 2, 1, 5]",63,8.254
JOINT_s1,int4,sharegpt,sharegpt_56,"[1, 4, 5, 2, 3, 2, 3, 3, 3, 5, 1, 3, 4, 3, 4, 6, 2, 2, 1, 3, 1, 2, 3, 3, 5, 2, 2, 4, 4, 1, 4, 2, 3, 2, 4, 1, 4, 2, 1, 3, 4, 2, 5, 1, 2, 1]",46,7.14
JOINT_s1,int4,sharegpt,sharegpt_58,"[6, 3, 4, 2, 3, 4, 2, 4, 5, 4, 2, 1, 4, 2, 2, 5, 2, 4, 6, 4, 5, 2, 3, 4, 4, 4, 4, 4, 4, 5, 3, 4, 5, 4, 4]",35,5.097
JOINT_s1,int4,sharegpt,sharegpt_60,"[1, 5, 6, 2, 2, 3, 3, 3, 5, 5, 3, 4, 4, 4, 3, 4, 2, 2, 4, 4, 4, 4, 5, 2, 1, 4, 1, 4, 2, 2, 2, 3, 1, 4, 3, 4, 1, 2, 4, 4, 4]",41,7.18
JOINT_s1,int4,sharegpt,sharegpt_65,"[1, 1, 2, 4, 2, 4, 4, 2, 1, 3, 6, 1, 2, 4, 2, 2, 4, 2, 1, 4, 5, 6, 6, 6, 3, 6, 6, 2, 6, 6, 3, 5, 4, 6, 6]",35,6.037
JOINT_s1,int4,sharegpt,sharegpt_66,"[3, 4, 3, 2, 4, 4, 2, 4, 2, 2, 2, 4, 4, 3, 5, 6, 6, 4, 4, 2, 3, 3, 4, 2, 1, 3, 1, 3, 5, 4, 3, 5, 4, 3, 4, 4, 5, 6]",38,5.162
JOINT_s1,int4,sharegpt,sharegpt_67,"[1, 5, 3, 6, 4, 5, 2, 4, 1, 3, 1, 1, 3, 3, 1, 2, 4, 4, 2, 5, 1, 1, 5, 2, 4, 2, 1, 3, 2, 2, 3, 4, 2, 2, 2, 6, 3, 4, 2, 3, 3, 6, 4, 2]",44,5.986
JOINT_s1,int4,sharegpt,sharegpt_69,"[4, 4, 2, 4, 5, 3, 3, 3, 4, 4, 3, 4, 3, 2, 5, 2, 3, 2, 3, 4, 1, 3, 2, 4, 2, 2, 4, 3, 6, 1, 2, 2, 6, 3, 4, 6, 4, 3, 6]",39,5.364
JOINT_s1,int4,sharegpt,sharegpt_70,"[1, 5, 4, 2, 2, 6, 5, 3, 2, 3, 1, 2, 5, 3, 3, 4, 3, 4, 4, 3, 4, 1, 1, 5, 6, 6, 1, 3, 3, 6, 3, 4, 6, 3, 2, 5, 3, 3]",38,6.307
JOINT_s1,int4,sharegpt,sharegpt_73,"[6, 6, 2, 3, 3, 5, 1, 4, 4, 3, 2, 4, 1, 3, 3, 1, 6, 5, 6, 1, 2, 3, 2, 2, 3, 4, 3, 2, 2, 3, 2, 4, 5, 4, 1, 3, 5, 5, 2, 3]",40,5.985
JOINT_s1,int4,sharegpt,sharegpt_74,"[5, 4, 5, 6, 5, 4, 3, 4, 2, 4, 3, 2, 2, 6, 3, 3, 1, 5, 3, 2, 6, 3, 5, 4, 1, 3, 2, 3, 1, 4, 4, 2, 1, 4, 6, 3, 1, 3]",38,6.043
JOINT_s1,int4,sharegpt,sharegpt_75,"[2, 2, 3, 3, 3, 3, 1, 3, 2, 2, 5, 4, 4, 4, 4, 2, 4, 3, 2, 4, 2, 5, 2, 2, 3, 2, 2, 3, 6, 1, 3, 1, 5, 4, 4, 4, 6, 2, 2, 5, 2, 3]",42,6.971
JOINT_s1,int4,sharegpt,sharegpt_76,"[4, 4, 5, 3, 2, 4, 4, 3, 4, 4, 2, 3, 5, 3, 2, 3, 4, 4, 2, 6, 4, 4, 5, 4, 3, 3, 2, 2, 3, 6, 5, 4, 3, 2, 1, 4, 4]",37,6.311
JOINT_s1,int4,sharegpt,sharegpt_77,"[4, 6, 4, 4, 6, 4, 3, 2, 4, 3, 5, 2, 4, 2, 1, 2, 3, 3, 1, 4, 2, 2, 4, 2, 2, 4, 3, 4, 5, 1, 3, 4, 4, 1, 3, 2, 4, 3, 6, 3]",40,6.62
JOINT_s1,int4,sharegpt,sharegpt_79,"[5, 3, 2, 4, 1, 5, 1, 6, 3, 2, 3, 4, 1, 5, 4, 4, 2, 2, 3, 4, 4, 4, 3, 4, 3, 1, 3, 4, 4, 4, 4, 4, 6, 4, 1, 3, 5, 5]",38,5.233
JOINT_s1,int4,sharegpt,sharegpt_80,"[4, 4, 4, 3, 4, 2, 5, 4, 5, 2, 4, 4, 2, 2, 4, 4, 1, 3, 3, 4, 4, 2, 3, 2, 4, 3, 4, 6, 1, 4, 4, 5, 6, 1, 3, 4, 1, 5]",38,5.191
JOINT_s1,int4,sharegpt,sharegpt_83,"[1, 4, 3, 4, 2, 4, 3, 5, 2, 3, 3, 2, 6, 3, 4, 6, 3, 3, 4, 5, 4, 3, 2, 2, 4, 4, 4, 4, 3, 3, 4, 2, 4, 4, 1, 3, 2, 3, 3]",39,5.25
JOINT_s1,int4,sharegpt,sharegpt_84,"[6, 6, 2, 2, 2, 5, 6, 2, 2, 2, 3, 2, 3, 6, 2, 4, 4, 3, 4, 3, 6, 2, 5, 4, 4, 6, 6, 6, 4, 3, 4, 5, 6]",33,4.532
JOINT_s1,int4,sharegpt,sharegpt_86,"[4, 4, 4, 4, 2, 4, 3, 6, 6, 4, 4, 3, 4, 3, 3, 6, 3, 4, 3, 1, 5, 6, 3, 2, 4, 4, 2, 4, 5, 4, 4, 4, 2, 3, 6]",35,4.756
JOINT_s1,int4,sharegpt,sharegpt_90,"[3, 4, 6, 4, 2, 3, 4, 2, 4, 4, 6, 3, 2, 4, 3, 3, 5, 4, 4, 4, 2, 6, 1, 4, 4, 6, 4, 5, 5, 4, 4, 6, 4]",33,5.523
JOINT_s1,int4,sharegpt,sharegpt_91,"[4, 4, 4, 2, 4, 2, 4, 3, 2, 6, 1, 4, 4, 2, 2, 3, 3, 4, 2, 2, 2, 4, 2, 4, 1, 2, 1, 4, 3, 4, 3, 2, 2, 3, 4, 1, 4, 4, 1, 4, 2, 1, 2, 1, 2, 3]",46,7.275
JOINT_s1,int4,sharegpt,sharegpt_93,"[4, 4, 3, 2, 1, 4, 2, 3, 2, 6, 1, 4, 4, 3, 2, 6, 4, 6, 4, 6, 2, 4, 3, 3, 2, 2, 2, 5, 2, 3, 2, 5, 4, 4, 6, 4, 6]",37,6.444
JOINT_s1,int4,sharegpt,sharegpt_95,"[3, 3, 3, 2, 2, 3, 4, 2, 2, 1, 5, 3, 5, 4, 2, 1, 2, 4, 2, 2, 4, 4, 1, 2, 2, 4, 4, 4, 3, 1, 2, 3, 3, 3, 1, 1, 4, 3, 3, 4, 1, 1, 4, 1, 2, 4, 1, 3]",48,6.442
JOINT_s1,int4,sharegpt,sharegpt_96,"[4, 4, 5, 3, 2, 1, 4, 5, 4, 2, 2, 4, 3, 4, 1, 4, 3, 1, 3, 3, 4, 4, 3, 4, 2, 4, 3, 3, 3, 2, 4, 2, 4, 3, 2, 2, 3, 3, 3, 6, 3]",41,6.382
JOINT_s1,int4,sharegpt,sharegpt_99,"[3, 2, 3, 3, 2, 2, 4, 3, 3, 3, 3, 4, 5, 1, 2, 3, 6, 4, 3, 1, 6, 4, 5, 2, 2, 1, 2, 2, 5, 4, 3, 4, 4, 4, 3, 4, 2, 2, 4, 4, 4]",41,7.525
JOINT_s1,int4,sharegpt,sharegpt_105,"[1, 3, 2, 2, 1, 1, 2, 2, 3, 4, 1, 2, 2, 2, 2, 2, 2, 3, 1, 3, 1, 4, 1, 2, 4, 2, 4, 2, 2, 3, 2, 1, 1, 1, 1, 2, 1, 3, 1, 3, 4, 1, 4, 2, 2, 3, 4, 2, 3, 2, 1, 1, 1, 2, 1, 1, 2, 4, 2, 2, 1, 2]",62,7.963
JOINT_s1,int4,sharegpt,sharegpt_106,"[4, 4, 5, 3, 3, 4, 6, 3, 4, 3, 6, 3, 2, 2, 4, 1, 2, 4, 4, 4, 3, 6, 6, 1, 6, 4, 2, 4, 5, 3, 6, 6]",32,4.16
JOINT_s1,int4,sharegpt,sharegpt_108,"[5, 3, 2, 4, 3, 4, 4, 3, 3, 4, 2, 1, 6, 3, 4, 3, 2, 4, 1, 5, 3, 3, 3, 3, 4, 5, 2, 2, 4, 3, 4, 3, 4, 4, 2, 5, 1, 2, 2, 4]",40,5.311
JOINT_s1,int4,sharegpt,sharegpt_110,"[3, 3, 3, 3, 4, 2, 2, 3, 3, 3, 4, 2, 4, 4, 4, 1, 2, 4, 4, 4, 3, 1, 4, 6, 2, 3, 3, 2, 4, 2, 5, 6, 3, 2, 4, 5, 5, 4, 2]",39,5.748
JOINT_s1,int4,sharegpt,sharegpt_111,"[3, 3, 5, 3, 5, 4, 3, 3, 3, 2, 3, 5, 3, 5, 5, 2, 4, 2, 6, 6, 3, 4, 4, 6, 6, 3, 1, 4, 3, 3, 3, 4, 6, 4]",34,7.018
JOINT_s1,int4,sharegpt,sharegpt_113,"[3, 5, 2, 1, 3, 6, 4, 1, 2, 2, 3, 3, 2, 5, 2, 2, 4, 4, 3, 3, 4, 2, 2, 4, 5, 3, 4, 4, 6, 4, 4, 4, 5, 2, 2, 3, 4, 3, 4]",39,7.211
JOINT_s1,int4,sharegpt,sharegpt_114,"[4, 4, 6, 4, 5, 4, 5, 3, 3, 3, 2, 4, 4, 1, 4, 2, 5, 4, 5, 4, 5, 5, 3, 2, 5, 5, 3, 3, 6, 4, 5, 3, 3]",33,7.951
JOINT_s1,int4,sharegpt,sharegpt_116,"[4, 2, 5, 3, 5, 2, 3, 2, 6, 4, 3, 2, 2, 5, 2, 1, 3, 4, 6, 4, 3, 3, 3, 1, 3, 2, 1, 6, 5, 6, 5, 4, 3, 3, 4, 2, 1, 2, 2, 4]",40,6.496
JOINT_s1,int4,sharegpt,sharegpt_118,"[4, 4, 4, 4, 4, 6, 4, 4, 1, 3, 1, 3, 3, 4, 3, 3, 3, 2, 2, 2, 2, 6, 4, 3, 2, 2, 4, 3, 1, 3, 3, 6, 4, 1, 2, 2, 1, 1, 3, 3, 4, 4]",42,7.031
JOINT_s1,int4,sharegpt,sharegpt_119,"[3, 3, 4, 2, 4, 3, 3, 3, 4, 2, 4, 1, 1, 2, 2, 3, 4, 1, 1, 2, 3, 1, 2, 3, 3, 2, 4, 4, 1, 3, 3, 4, 2, 2, 4, 5, 4, 3, 1, 2, 4, 3, 4, 2, 1, 2, 2, 1, 1]",49,8.286
JOINT_s1,int4,sharegpt,sharegpt_120,"[6, 3, 4, 6, 1, 6, 5, 1, 2, 1, 1, 3, 4, 4, 2, 5, 2, 3, 3, 4, 4, 5, 2, 1, 2, 5, 6, 3, 4, 4, 4, 2, 4, 2, 1, 2, 1, 5, 3, 6]",40,5.45
JOINT_s1,int4,sharegpt,sharegpt_121,"[3, 3, 3, 4, 4, 4, 6, 1, 6, 4, 6, 2, 4, 2, 3, 4, 3, 5, 4, 6, 3, 3, 5, 4, 3, 5, 3, 3, 3, 3, 5, 2, 4, 3, 3]",35,4.789
JOINT_s1,int4,sharegpt,sharegpt_122,"[4, 6, 4, 4, 5, 3, 3, 2, 3, 6, 5, 5, 2, 2, 3, 3, 1, 1, 2, 2, 3, 2, 2, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",34,4.621
JOINT_s1,int4,sharegpt,sharegpt_124,"[3, 4, 5, 2, 3, 6, 5, 4, 4, 6, 5, 1, 1, 2, 4, 2, 5, 3, 1, 2, 3, 3, 1, 5, 4, 5, 6, 4, 1, 4, 4, 3, 6, 3, 4, 4]",36,4.955
JOINT_s1,int4,sharegpt,sharegpt_125,"[2, 3, 2, 3, 2, 4, 3, 1, 2, 2, 1, 3, 4, 2, 3, 5, 4, 1, 3, 3, 4, 3, 3, 5, 2, 1, 4, 4, 4, 2, 1, 2, 2, 2, 4, 4, 1, 4, 1, 2, 2, 2, 3, 1, 2, 1, 1, 2, 1, 1, 4]",51,7.472
JOINT_s1,int4,sharegpt,sharegpt_133,"[3, 4, 6, 3, 2, 2, 3, 1, 4, 2, 4, 3, 3, 4, 3, 3, 2, 4, 1, 1, 3, 2, 2, 4, 3, 4, 2, 4, 5, 3, 3, 2, 3, 4, 6, 3, 3, 2, 2, 2, 1, 3, 4]",43,6.581
JOINT_s1,int4,sharegpt,sharegpt_138,"[4, 4, 4, 4, 5, 6, 4, 2, 5, 3, 3, 4, 2, 2, 3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 1, 6, 5, 5, 4, 2, 3, 1, 2, 4, 1, 1, 3, 1]",38,5.068
JOINT_s1,int4,sharegpt,sharegpt_140,"[5, 4, 1, 6, 2, 5, 4, 4, 6, 4, 3, 5, 6, 6, 4, 2, 2, 2, 6, 6, 4, 4, 6, 3, 3, 3, 6, 6, 5, 4, 6]",31,4.207
JOINT_s1,int4,sharegpt,sharegpt_141,"[3, 4, 5, 3, 2, 1, 3, 2, 3, 3, 4, 6, 6, 4, 3, 3, 4, 5, 5, 5, 4, 2, 6, 4, 1, 4, 6, 4, 2, 3, 2, 2, 6, 4, 6]",35,4.817
JOINT_s1,int4,sharegpt,sharegpt_142,"[4, 4, 2, 1, 4, 6, 3, 4, 2, 4, 4, 3, 6, 5, 2, 2, 2, 4, 5, 3, 2, 2, 5, 4, 3, 4, 1, 4, 2, 2, 4, 5, 3, 1, 1, 2, 4, 2, 2, 2, 1, 3]",42,5.749
JOINT_s1,int4,sharegpt,sharegpt_143,"[4, 5, 2, 2, 3, 6, 6, 4, 3, 2, 6, 4, 3, 2, 3, 1, 3, 4, 4, 4, 3, 6, 2, 4, 2, 4, 4, 2, 1, 4, 1, 1, 4, 2, 4, 4, 6, 2, 2]",39,5.251
JOINT_s1,int4,sharegpt,sharegpt_145,"[3, 4, 1, 3, 3, 1, 1, 4, 6, 4, 4, 2, 4, 3, 1, 1, 3, 2, 2, 2, 4, 3, 5, 4, 4, 3, 6, 5, 3, 3, 5, 1, 3, 2, 5, 4, 3, 3, 2, 2, 1, 3]",42,5.699
JOINT_s1,int4,sharegpt,sharegpt_146,"[5, 3, 2, 4, 4, 2, 1, 2, 2, 4, 3, 3, 3, 4, 2, 2, 4, 6, 5, 1, 6, 2, 4, 4, 4, 4, 4, 6, 4, 6, 4, 5, 1, 6, 6]",35,5.127
JOINT_s1,int4,sharegpt,sharegpt_147,"[4, 6, 3, 6, 4, 3, 6, 4, 4, 2, 3, 4, 3, 2, 1, 6, 4, 6, 4, 4, 4, 3, 5, 2, 2, 3, 1, 4, 4, 2, 2, 4, 5, 3, 3, 2]",36,5.403
JOINT_s1,int4,sharegpt,sharegpt_148,"[3, 3, 4, 2, 2, 4, 4, 1, 1, 2, 1, 2, 2, 3, 3, 5, 4, 4, 2, 2, 4, 4, 3, 2, 3, 4, 4, 6, 6, 3, 1, 3, 1, 2, 2, 1, 2, 4, 2, 4, 4, 2, 2, 5]",44,6.655
JOINT_s1,int4,sharegpt,sharegpt_150,"[3, 3, 4, 4, 3, 4, 3, 2, 4, 3, 4, 6, 5, 3, 2, 2, 5, 4, 5, 3, 4, 3, 4, 2, 3, 2, 1, 2, 5, 3, 3, 4, 1, 3, 3, 4, 3, 5, 3]",39,6.665
JOINT_s1,int4,sharegpt,sharegpt_153,"[5, 6, 6, 6, 4, 4, 5, 5, 4, 2, 5, 4, 1, 6, 5, 4, 2, 3, 3, 4, 3, 4, 2, 6, 2, 4, 6, 2, 6, 4, 6]",31,4.378
