tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
JOINT_s0,int4,gsm8k,gsm8k_test_10,"[6, 5, 4, 4, 6, 5, 4, 5, 3, 4, 1, 3, 3, 3, 5, 4, 5, 4, 4, 1, 5, 6, 2, 2, 4, 4, 3, 6, 3, 1, 2, 4, 2, 4, 6]",35,4.433
JOINT_s0,int4,gsm8k,gsm8k_test_11,"[1, 2, 6, 4, 4, 6, 6, 6, 3, 3, 4, 3, 5, 3, 3, 4, 4, 2, 2, 1, 4, 5, 3, 3, 4, 5, 3, 1, 2, 4, 6, 4, 6, 3, 4]",35,5.307
JOINT_s0,int4,gsm8k,gsm8k_test_12,"[4, 2, 4, 2, 2, 3, 1, 2, 2, 4, 3, 3, 4, 4, 5, 3, 5, 4, 4, 5, 4, 3, 3, 2, 4, 2, 5, 1, 4, 4, 5, 4, 4, 4, 6, 4, 6]",37,4.717
JOINT_s0,int4,gsm8k,gsm8k_test_13,"[6, 5, 4, 3, 3, 6, 4, 3, 2, 3, 4, 4, 1, 2, 2, 6, 6, 2, 5, 1, 3, 5, 6, 4, 1, 1, 3, 5, 4, 6, 6, 5, 2, 6]",34,4.555
JOINT_s0,int4,gsm8k,gsm8k_test_14,"[4, 4, 4, 4, 3, 3, 3, 3, 6, 4, 4, 2, 3, 4, 4, 6, 4, 4, 1, 6, 4, 3, 4, 1, 5, 4, 3, 4, 3, 5, 4, 6, 6]",33,4.377
JOINT_s0,int4,gsm8k,gsm8k_test_15,"[6, 5, 4, 4, 5, 3, 4, 4, 6, 4, 4, 3, 3, 1, 4, 4, 6, 6, 6, 3, 6, 2, 3, 6, 6, 3, 6, 6, 3, 1, 4]",31,4.686
JOINT_s0,int4,gsm8k,gsm8k_test_16,"[3, 6, 4, 4, 4, 6, 3, 6, 3, 1, 4, 3, 2, 2, 3, 1, 4, 3, 3, 4, 6, 4, 4, 4, 4, 4, 4, 6, 2, 3, 3, 6, 4, 3, 4]",35,6.065
JOINT_s0,int4,gsm8k,gsm8k_test_17,"[3, 2, 6, 2, 3, 2, 4, 3, 4, 3, 4, 5, 6, 4, 6, 3, 3, 4, 6, 3, 3, 4, 6, 3, 4, 6, 5, 5, 4, 4, 6, 2]",32,5.554
JOINT_s0,int4,gsm8k,gsm8k_test_18,"[6, 5, 4, 3, 2, 6, 1, 4, 4, 3, 4, 4, 3, 4, 4, 4, 3, 5, 2, 2, 1, 4, 2, 5, 6, 4, 3, 3, 5, 6, 4, 2, 3, 4, 4]",35,4.839
JOINT_s0,int4,gsm8k,gsm8k_test_19,"[3, 5, 5, 2, 4, 3, 6, 2, 4, 4, 5, 5, 3, 3, 4, 4, 1, 3, 4, 5, 4, 2, 6, 4, 5, 4, 2, 4, 4, 4, 5, 5, 2, 3]",34,4.653
JOINT_s0,int4,gsm8k,gsm8k_test_20,"[3, 5, 2, 1, 1, 4, 4, 2, 2, 5, 2, 6, 3, 2, 4, 6, 3, 6, 3, 2, 3, 4, 1, 2, 4, 6, 2, 5, 4, 4, 5, 4, 5, 5, 2, 6]",36,6.193
JOINT_s0,int4,gsm8k,gsm8k_test_21,"[3, 4, 5, 4, 3, 6, 4, 3, 5, 2, 1, 4, 6, 2, 1, 5, 4, 2, 6, 2, 1, 4, 4, 2, 3, 4, 2, 4, 4, 3, 1, 2, 1, 6, 3, 4, 3, 4, 4]",39,6.51
JOINT_s0,int4,gsm8k,gsm8k_test_22,"[4, 2, 4, 2, 2, 4, 3, 4, 5, 6, 6, 4, 3, 4, 6, 5, 5, 3, 5, 4, 4, 2, 6, 3, 6, 2, 6, 6, 4, 6, 6]",31,4.307
JOINT_s0,int4,gsm8k,gsm8k_test_23,"[3, 4, 6, 3, 3, 3, 6, 4, 3, 6, 6, 3, 3, 4, 3, 4, 6, 6, 2, 6, 4, 3, 3, 4, 6, 5, 2, 3, 4, 2, 3, 5]",32,4.644
JOINT_s0,int4,gsm8k,gsm8k_test_24,"[4, 4, 3, 4, 5, 6, 1, 5, 4, 3, 3, 1, 4, 2, 3, 4, 2, 3, 2, 4, 5, 1, 2, 4, 6, 5, 4, 3, 5, 3, 5, 2, 5, 3, 2, 3, 2, 3]",38,6.976
JOINT_s0,int4,gsm8k,gsm8k_test_25,"[3, 4, 4, 3, 3, 4, 4, 5, 5, 4, 6, 3, 3, 5, 4, 3, 5, 6, 3, 6, 2, 3, 6, 6, 6, 1, 4, 5, 3, 4, 3, 5]",32,4.721
JOINT_s0,int4,gsm8k,gsm8k_test_26,"[4, 6, 4, 4, 4, 5, 5, 4, 2, 4, 3, 1, 5, 4, 4, 2, 5, 3, 2, 4, 5, 5, 4, 4, 2, 5, 6, 3, 4, 3, 2, 4, 6]",33,5.512
JOINT_s0,int4,gsm8k,gsm8k_test_27,"[3, 3, 4, 4, 1, 4, 2, 4, 2, 4, 4, 5, 4, 4, 4, 4, 2, 1, 3, 3, 6, 3, 2, 6, 2, 6, 3, 4, 2, 4, 5, 4, 4, 3, 4, 5]",36,4.889
JOINT_s0,int4,gsm8k,gsm8k_test_28,"[2, 5, 4, 5, 3, 3, 4, 2, 4, 5, 6, 2, 5, 4, 6, 4, 6, 4, 6, 4, 3, 2, 3, 2, 5, 2, 3, 4, 1, 5, 5, 2, 4, 6]",34,4.647
JOINT_s0,int4,gsm8k,gsm8k_test_29,"[1, 4, 4, 2, 6, 4, 2, 5, 4, 4, 4, 6, 3, 6, 6, 3, 5, 5, 4, 1, 3, 1, 1, 2, 4, 3, 3, 2, 1, 2, 5, 2, 6, 2, 2, 4, 1, 2, 2, 3]",40,5.925
JOINT_s0,int4,gsm8k,gsm8k_test_30,"[4, 6, 5, 2, 4, 6, 3, 4, 5, 6, 5, 4, 6, 6, 4, 5, 4, 6, 5, 3, 4, 2, 6, 5, 5, 4, 6, 5]",28,5.374
JOINT_s0,int4,gsm8k,gsm8k_test_31,"[3, 6, 4, 5, 4, 3, 4, 6, 2, 3, 2, 4, 5, 4, 2, 4, 2, 6, 4, 6, 5, 1, 4, 5, 2, 3, 1, 3, 3, 5, 6, 6, 4, 4]",34,6.206
JOINT_s0,int4,gsm8k,gsm8k_test_32,"[4, 4, 3, 4, 3, 2, 2, 4, 3, 5, 2, 3, 2, 6, 3, 5, 1, 4, 3, 6, 3, 2, 4, 2, 3, 3, 5, 3, 4, 4, 4, 5, 6, 1, 3, 5, 3]",37,4.93
JOINT_s0,int4,gsm8k,gsm8k_test_33,"[6, 5, 3, 4, 4, 6, 4, 4, 2, 4, 2, 4, 2, 2, 4, 5, 4, 2, 1, 5, 3, 5, 3, 2, 6, 3, 5, 5, 2, 5, 3, 5, 4, 3, 2]",35,4.764
JOINT_s0,int4,gsm8k,gsm8k_test_34,"[6, 5, 4, 3, 3, 6, 4, 3, 3, 6, 3, 4, 5, 5, 6, 6, 6, 6, 4, 6, 5, 1, 4, 2, 5, 5, 4, 3, 3, 3]",30,3.996
JOINT_s0,int4,gsm8k,gsm8k_test_35,"[1, 6, 5, 3, 2, 4, 2, 1, 2, 4, 4, 5, 2, 4, 5, 2, 6, 1, 1, 4, 3, 2, 6, 5, 4, 3, 6, 4, 4, 5, 5, 4, 6, 4, 1, 5]",36,4.747
JOINT_s0,int4,gsm8k,gsm8k_test_36,"[3, 4, 6, 3, 3, 3, 6, 3, 5, 3, 5, 4, 6, 3, 5, 3, 6, 5, 4, 6, 4, 6, 4, 2, 3, 3, 4, 6, 1, 3, 4, 2]",32,4.252
JOINT_s0,int4,gsm8k,gsm8k_test_37,"[5, 4, 1, 4, 4, 3, 5, 1, 2, 3, 6, 6, 4, 4, 3, 6, 6, 2, 3, 6, 5, 4, 4, 6, 6, 2, 1, 2, 4, 5, 3, 3, 5]",33,4.429
JOINT_s0,int4,gsm8k,gsm8k_test_38,"[4, 6, 4, 3, 5, 2, 3, 5, 4, 3, 1, 2, 5, 3, 4, 6, 4, 3, 4, 1, 6, 3, 2, 1, 5, 4, 5, 4, 6, 3, 4, 6, 2, 6]",34,4.584
JOINT_s0,int4,gsm8k,gsm8k_test_39,"[6, 4, 5, 4, 3, 6, 2, 5, 5, 6, 3, 6, 4, 2, 2, 2, 1, 3, 3, 3, 4, 2, 6, 3, 6, 3, 5, 5, 5, 5, 2, 4, 4]",33,5.691
JOINT_s0,int4,gsm8k,gsm8k_test_40,"[3, 6, 5, 4, 3, 4, 5, 2, 4, 4, 6, 4, 6, 4, 6, 4, 4, 3, 4, 2, 6, 4, 4, 3, 2, 2, 6, 3, 4, 4, 2, 6]",32,4.345
JOINT_s0,int4,gsm8k,gsm8k_test_41,"[6, 4, 2, 4, 6, 5, 5, 4, 6, 4, 2, 1, 4, 5, 6, 4, 5, 3, 3, 4, 2, 3, 4, 6, 6, 4, 6, 6, 6, 6]",30,4.098
JOINT_s0,int4,gsm8k,gsm8k_test_42,"[3, 5, 5, 6, 4, 6, 1, 2, 2, 5, 3, 4, 6, 3, 6, 4, 4, 4, 2, 6, 4, 5, 5, 2, 4, 5, 6, 6, 4, 5, 6]",31,4.24
JOINT_s0,int4,gsm8k,gsm8k_test_43,"[4, 6, 4, 4, 4, 4, 4, 4, 4, 4, 1, 4, 2, 6, 3, 4, 5, 3, 6, 4, 4, 4, 3, 2, 3, 5, 3, 2, 6, 4, 3, 4, 4, 4]",34,5.599
JOINT_s0,int4,gsm8k,gsm8k_test_44,"[3, 6, 4, 4, 4, 3, 4, 5, 4, 3, 1, 2, 4, 3, 1, 2, 3, 4, 3, 3, 6, 3, 3, 3, 4, 5, 4, 4, 3, 6, 5, 3, 5, 4, 3, 6]",36,6.042
JOINT_s0,int4,gsm8k,gsm8k_test_45,"[1, 6, 5, 4, 3, 3, 3, 4, 4, 3, 3, 5, 2, 2, 2, 4, 3, 4, 4, 4, 5, 4, 3, 4, 5, 6, 5, 2, 5, 3, 4, 3, 6, 3, 3]",35,4.855
JOINT_s0,int4,gsm8k,gsm8k_test_46,"[4, 4, 2, 6, 6, 4, 6, 6, 5, 3, 3, 2, 2, 6, 2, 1, 2, 2, 4, 4, 5, 2, 5, 2, 3, 3, 5, 3, 2, 5, 4, 3, 6, 4, 3]",35,4.796
JOINT_s0,int4,gsm8k,gsm8k_test_47,"[4, 6, 4, 4, 2, 2, 4, 4, 5, 3, 4, 2, 4, 2, 4, 5, 4, 1, 1, 4, 3, 3, 3, 5, 4, 3, 2, 2, 3, 2, 2, 5, 4, 5, 3, 4, 2, 2, 5]",39,6.363
JOINT_s0,int4,gsm8k,gsm8k_test_48,"[3, 4, 6, 3, 3, 1, 5, 4, 3, 1, 3, 2, 2, 2, 2, 1, 3, 4, 1, 4, 3, 2, 3, 2, 2, 4, 6, 3, 3, 1, 2, 4, 4, 5, 1, 4, 3, 3, 1, 2, 3, 4, 2, 6]",44,8.258
JOINT_s0,int4,gsm8k,gsm8k_test_49,"[2, 5, 5, 4, 3, 3, 4, 4, 4, 6, 5, 4, 1, 4, 4, 4, 2, 3, 6, 2, 6, 4, 6, 6, 3, 3, 4, 3, 6, 6, 3, 4]",32,5.188
JOINT_s0,int4,gsm8k,gsm8k_test_50,"[1, 6, 6, 3, 3, 3, 6, 3, 5, 6, 6, 4, 4, 6, 5, 6, 5, 4, 3, 1, 4, 3, 4, 4, 2, 4, 2, 1, 3, 4, 6, 3, 1, 2]",34,4.56
JOINT_s0,int4,gsm8k,gsm8k_test_51,"[6, 5, 4, 6, 3, 3, 4, 1, 3, 1, 3, 4, 1, 4, 3, 6, 5, 6, 5, 1, 4, 4, 6, 5, 6, 6, 3, 3, 4, 3, 3, 3, 3, 5]",34,4.526
JOINT_s0,int4,gsm8k,gsm8k_test_52,"[6, 2, 2, 3, 2, 3, 2, 5, 5, 4, 4, 6, 3, 6, 5, 2, 3, 4, 2, 2, 2, 4, 2, 4, 6, 2, 5, 1, 1, 4, 2, 3, 5, 1, 6, 4, 4, 1]",38,5.131
JOINT_s0,int4,gsm8k,gsm8k_test_53,"[6, 5, 3, 4, 3, 6, 2, 3, 2, 1, 4, 4, 6, 6, 6, 6, 4, 5, 4, 6, 4, 1, 4, 4, 4, 4, 4, 3, 6, 4, 4]",31,4.237
JOINT_s0,int4,gsm8k,gsm8k_test_54,"[4, 4, 4, 3, 4, 4, 5, 4, 4, 3, 3, 3, 4, 4, 1, 2, 5, 2, 3, 4, 6, 2, 3, 3, 1, 3, 3, 2, 4, 6, 4, 4, 4, 4, 5, 5]",36,4.772
JOINT_s0,int4,gsm8k,gsm8k_test_55,"[3, 4, 5, 4, 3, 4, 4, 3, 4, 6, 2, 5, 4, 6, 3, 1, 5, 5, 5, 4, 2, 6, 6, 6, 3, 5, 6, 4, 1, 6, 4]",31,4.024
JOINT_s0,int4,gsm8k,gsm8k_test_56,"[2, 5, 6, 3, 3, 1, 5, 4, 4, 3, 4, 6, 1, 3, 5, 2, 3, 1, 4, 4, 3, 2, 5, 3, 1, 3, 4, 5, 2, 1, 2, 3, 6, 6, 1, 2, 4, 4, 2]",39,5.005
JOINT_s0,int4,gsm8k,gsm8k_test_57,"[5, 3, 3, 3, 2, 3, 5, 4, 3, 4, 4, 4, 5, 6, 3, 5, 3, 2, 2, 5, 4, 5, 4, 4, 4, 6, 4, 3, 5, 2, 5, 6, 2]",33,4.218
JOINT_s0,int4,gsm8k,gsm8k_test_58,"[6, 5, 4, 4, 4, 6, 4, 4, 5, 6, 5, 4, 3, 2, 4, 6, 2, 5, 4, 4, 2, 5, 4, 6, 3, 6, 6, 4, 5]",29,3.781
JOINT_s0,int4,gsm8k,gsm8k_test_59,"[4, 4, 3, 5, 3, 3, 4, 2, 3, 6, 6, 5, 3, 6, 4, 6, 3, 2, 3, 1, 3, 4, 1, 4, 4, 3, 4, 3, 4, 4, 3, 4, 4, 2, 4, 2]",36,4.555
JOINT_s0,int4,gsm8k,gsm8k_test_60,"[3, 4, 5, 3, 3, 3, 4, 4, 5, 3, 2, 3, 1, 3, 5, 3, 4, 6, 4, 3, 5, 4, 4, 4, 6, 6, 3, 6, 3, 3, 4, 3, 3, 1, 6]",35,4.427
JOINT_s0,int4,gsm8k,gsm8k_test_61,"[6, 5, 4, 3, 3, 3, 4, 4, 4, 4, 2, 4, 2, 2, 5, 4, 5, 2, 6, 4, 4, 6, 5, 6, 6, 4, 6, 5, 3, 6, 6]",31,4.039
JOINT_s0,int4,gsm8k,gsm8k_test_62,"[2, 5, 4, 4, 2, 3, 3, 5, 3, 4, 6, 1, 2, 1, 2, 2, 3, 5, 3, 4, 2, 2, 3, 4, 3, 6, 4, 2, 2, 6, 5, 3, 1, 4, 2, 6, 4, 6]",38,4.978
JOINT_s0,int4,gsm8k,gsm8k_test_63,"[2, 5, 5, 4, 4, 4, 5, 4, 3, 5, 4, 4, 2, 3, 3, 3, 2, 3, 6, 3, 4, 6, 3, 2, 5, 1, 3, 1, 1, 1, 2, 4, 2, 1, 2, 2, 4, 3, 6, 4]",40,5.139
JOINT_s0,int4,gsm8k,gsm8k_test_64,"[1, 4, 2, 4, 4, 6, 3, 5, 3, 1, 3, 1, 3, 1, 2, 6, 3, 4, 4, 6, 4, 2, 2, 6, 1, 2, 4, 2, 1, 4, 5, 3, 2, 4, 3, 4, 6, 4, 2, 2]",40,5.154
JOINT_s0,int4,gsm8k,gsm8k_test_65,"[1, 4, 6, 3, 3, 4, 5, 6, 4, 4, 3, 3, 2, 3, 3, 6, 4, 2, 2, 2, 2, 3, 5, 5, 2, 6, 2, 5, 4, 4, 5, 6, 5, 3, 1]",35,4.542
JOINT_s0,int4,gsm8k,gsm8k_test_66,"[4, 6, 3, 4, 6, 5, 5, 2, 5, 2, 2, 4, 4, 2, 6, 4, 2, 6, 5, 5, 6, 6, 5, 6, 6, 6, 5, 6]",28,3.678
JOINT_s0,int4,gsm8k,gsm8k_test_67,"[3, 6, 4, 5, 6, 6, 4, 1, 3, 4, 5, 6, 2, 6, 5, 4, 6, 4, 1, 4, 5, 4, 3, 1, 3, 3, 6, 4, 3, 5, 3, 4]",32,4.033
JOINT_s0,int4,gsm8k,gsm8k_test_68,"[3, 4, 5, 3, 5, 4, 2, 4, 5, 2, 5, 6, 3, 3, 3, 3, 1, 3, 2, 4, 2, 5, 5, 3, 3, 4, 2, 3, 4, 4, 2, 6, 6, 3, 6]",35,4.644
JOINT_s0,int4,gsm8k,gsm8k_test_69,"[3, 6, 5, 3, 5, 6, 4, 5, 5, 3, 2, 3, 4, 4, 5, 5, 3, 6, 4, 3, 4, 4, 6, 4, 2, 4, 5, 4, 5, 5, 4]",31,5.879
JOINT_s0,int4,gsm8k,gsm8k_test_70,"[6, 5, 4, 4, 3, 4, 6, 2, 3, 3, 4, 4, 4, 4, 3, 4, 2, 6, 3, 1, 4, 2, 6, 3, 4, 2, 6, 4, 3, 3, 1, 2, 2, 6, 4, 2]",36,4.941
JOINT_s0,int4,gsm8k,gsm8k_test_71,"[4, 4, 2, 1, 3, 4, 3, 4, 2, 3, 4, 4, 4, 6, 3, 3, 3, 5, 1, 2, 2, 1, 4, 3, 5, 3, 4, 3, 4, 4, 2, 4, 2, 5, 4, 6, 3, 4]",38,4.942
JOINT_s0,int4,gsm8k,gsm8k_test_72,"[3, 5, 2, 6, 6, 4, 4, 6, 1, 3, 2, 4, 4, 2, 2, 1, 2, 4, 3, 4, 6, 3, 2, 2, 2, 4, 6, 6, 4, 3, 3, 1, 4, 3, 1, 3, 5, 6]",38,4.98
JOINT_s0,int4,gsm8k,gsm8k_test_73,"[4, 3, 6, 5, 3, 2, 3, 3, 5, 2, 3, 3, 4, 5, 4, 3, 4, 2, 3, 3, 5, 1, 2, 3, 2, 2, 1, 3, 2, 3, 6, 3, 2, 2, 3, 5, 1, 6, 2, 5]",40,5.087
JOINT_s0,int4,gsm8k,gsm8k_test_74,"[4, 4, 4, 1, 2, 2, 4, 6, 2, 2, 4, 4, 4, 3, 1, 4, 6, 2, 3, 5, 5, 3, 4, 6, 3, 4, 3, 2, 4, 4, 6, 5, 2, 3, 6, 4]",36,4.594
JOINT_s0,int4,gsm8k,gsm8k_test_75,"[4, 3, 5, 4, 6, 3, 5, 3, 2, 4, 4, 5, 1, 5, 4, 5, 4, 1, 4, 6, 6, 5, 4, 6, 4, 3, 6, 4, 2, 1, 5, 1, 2, 3]",34,4.442
JOINT_s0,int4,gsm8k,gsm8k_test_76,"[5, 3, 2, 2, 2, 2, 3, 1, 2, 4, 4, 4, 6, 5, 2, 2, 4, 6, 3, 1, 2, 4, 4, 4, 6, 3, 4, 4, 6, 3, 4, 6, 4, 5, 2, 2, 2]",37,4.913
JOINT_s0,int4,gsm8k,gsm8k_test_77,"[3, 2, 4, 2, 2, 3, 5, 4, 2, 6, 6, 2, 6, 3, 4, 2, 3, 2, 3, 4, 2, 2, 5, 4, 3, 2, 4, 6, 4, 5, 4, 6, 2, 5, 1, 4, 4]",37,4.831
JOINT_s0,int4,gsm8k,gsm8k_test_78,"[4, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4, 3, 6, 3, 6, 5, 2, 4, 4, 4, 1, 2, 3, 4, 6, 2, 1, 6, 4, 3, 1, 4, 3, 1, 2, 4, 4, 5]",38,5.039
JOINT_s0,int4,gsm8k,gsm8k_test_79,"[3, 5, 5, 4, 5, 6, 4, 5, 5, 3, 1, 2, 1, 4, 4, 4, 6, 3, 5, 4, 6, 5, 3, 4, 2, 4, 3, 3, 4, 6, 1, 1, 3, 3, 6]",35,4.612
JOINT_s0,int4,gsm8k,gsm8k_test_80,"[3, 4, 5, 5, 1, 1, 1, 2, 4, 4, 4, 2, 5, 4, 6, 1, 3, 6, 6, 6, 4, 1, 4, 3, 5, 4, 2, 2, 1, 1, 2, 3, 3, 2, 6, 2, 2, 5, 5]",39,5.129
JOINT_s0,int4,gsm8k,gsm8k_test_81,"[3, 6, 5, 4, 6, 6, 2, 5, 1, 1, 2, 5, 4, 4, 5, 2, 4, 4, 5, 6, 2, 3, 5, 4, 5, 4, 3, 1, 6, 2, 2, 4, 3, 1, 5]",35,4.537
JOINT_s0,int4,gsm8k,gsm8k_test_82,"[3, 4, 5, 2, 3, 4, 5, 5, 4, 3, 1, 3, 5, 4, 4, 5, 5, 2, 6, 3, 3, 4, 6, 4, 6, 4, 2, 5, 5, 4, 3, 4, 6]",33,4.449
JOINT_s0,int4,gsm8k,gsm8k_test_83,"[1, 4, 4, 4, 6, 4, 1, 4, 2, 4, 4, 1, 2, 4, 6, 4, 3, 2, 2, 2, 2, 5, 3, 3, 4, 2, 4, 6, 2, 4, 4, 2, 4, 3, 5, 2, 5, 5]",38,5.093
JOINT_s0,int4,gsm8k,gsm8k_test_84,"[2, 5, 6, 3, 3, 3, 4, 2, 4, 6, 3, 5, 4, 6, 4, 3, 1, 4, 3, 2, 2, 6, 3, 2, 4, 6, 6, 2, 4, 6, 3, 4, 4, 3]",34,5.214
JOINT_s0,int4,gsm8k,gsm8k_test_85,"[6, 5, 4, 4, 6, 4, 2, 3, 4, 3, 4, 2, 3, 4, 3, 2, 1, 4, 1, 3, 4, 4, 4, 1, 5, 6, 5, 3, 2, 2, 3, 6, 4, 3, 6, 4]",36,5.263
JOINT_s0,int4,gsm8k,gsm8k_test_86,"[5, 3, 2, 6, 6, 4, 4, 6, 6, 3, 4, 4, 4, 1, 5, 2, 5, 2, 3, 4, 3, 4, 6, 4, 4, 4, 6, 4, 4, 6, 2, 4]",32,4.364
JOINT_s0,int4,gsm8k,gsm8k_test_87,"[4, 5, 2, 4, 4, 5, 3, 6, 5, 2, 6, 4, 3, 2, 2, 4, 5, 5, 6, 3, 3, 6, 4, 5, 5, 6, 6, 6, 4, 4]",30,4.114
JOINT_s0,int4,gsm8k,gsm8k_test_88,"[3, 4, 5, 3, 5, 4, 2, 5, 6, 3, 3, 2, 6, 5, 4, 6, 4, 3, 3, 1, 2, 1, 1, 4, 6, 5, 1, 5, 4, 4, 2, 1, 4, 6, 3, 2]",36,4.883
JOINT_s0,int4,gsm8k,gsm8k_test_89,"[6, 5, 6, 6, 4, 4, 2, 4, 3, 3, 4, 2, 4, 4, 1, 2, 5, 1, 5, 5, 6, 6, 6, 3, 3, 2, 2, 3, 1, 6, 3, 2, 1, 6, 1, 3]",36,4.808
JOINT_s0,int4,gsm8k,gsm8k_test_90,"[4, 3, 4, 3, 5, 4, 5, 4, 5, 4, 3, 2, 4, 4, 6, 4, 4, 1, 6, 5, 4, 2, 4, 3, 6, 5, 6, 6, 6, 1, 4, 3]",32,4.293
JOINT_s0,int4,gsm8k,gsm8k_test_91,"[2, 4, 5, 3, 4, 4, 4, 4, 3, 6, 3, 3, 3, 3, 1, 2, 2, 2, 2, 3, 4, 6, 2, 3, 2, 2, 3, 5, 3, 2, 5, 4, 3, 5, 3, 3, 4, 4, 4]",39,5.219
JOINT_s0,int4,gsm8k,gsm8k_test_92,"[4, 4, 5, 5, 4, 3, 1, 4, 4, 2, 3, 3, 4, 3, 3, 4, 4, 1, 5, 4, 5, 4, 1, 5, 4, 4, 3, 2, 4, 5, 5, 4, 4, 3, 3, 5]",36,4.783
JOINT_s0,int4,gsm8k,gsm8k_test_93,"[4, 3, 6, 4, 5, 4, 2, 3, 3, 6, 6, 1, 4, 6, 6, 5, 4, 1, 3, 1, 4, 5, 4, 6, 4, 4, 2, 6, 4, 4, 4, 1, 3]",33,4.36
JOINT_s0,int4,gsm8k,gsm8k_test_94,"[3, 5, 2, 3, 3, 2, 4, 4, 5, 4, 6, 2, 4, 3, 5, 1, 4, 4, 4, 4, 5, 6, 4, 6, 6, 4, 4, 6, 4, 4, 2, 3, 4]",33,4.336
JOINT_s0,int4,gsm8k,gsm8k_test_95,"[3, 4, 6, 3, 3, 4, 4, 3, 6, 5, 5, 4, 6, 5, 6, 5, 5, 3, 2, 3, 1, 6, 3, 6, 4, 5, 2, 2, 6, 6, 6]",31,4.087
JOINT_s0,int4,gsm8k,gsm8k_test_96,"[4, 6, 4, 3, 4, 6, 3, 2, 5, 4, 5, 6, 6, 1, 3, 2, 5, 4, 4, 2, 4, 2, 1, 3, 4, 3, 2, 3, 1, 3, 4, 6, 5, 4, 3, 6]",36,4.832
JOINT_s0,int4,gsm8k,gsm8k_test_97,"[4, 6, 4, 4, 3, 6, 2, 2, 5, 5, 3, 4, 2, 3, 6, 1, 4, 6, 4, 3, 4, 6, 6, 3, 4, 3, 2, 3, 3, 3, 3, 2, 3, 6]",34,4.413
JOINT_s0,int4,gsm8k,gsm8k_test_98,"[6, 5, 3, 4, 4, 4, 5, 3, 3, 3, 4, 3, 2, 2, 2, 6, 4, 5, 4, 6, 3, 3, 6, 6, 4, 4, 4, 5, 5, 4, 6]",31,5.385
JOINT_s0,int4,gsm8k,gsm8k_test_99,"[3, 2, 4, 2, 2, 4, 3, 3, 2, 4, 5, 5, 5, 4, 4, 2, 1, 2, 3, 2, 2, 4, 6, 4, 2, 5, 6, 3, 4, 2, 6, 3, 3, 2, 6, 4, 5]",37,5.73
