tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
SR6_s2,int4,sharegpt,sharegpt_43,"[2, 4, 6, 2, 4, 3, 2, 3, 3, 4, 4, 2, 5, 4, 3, 2, 2, 2, 2, 2, 3, 4, 5, 3, 3, 2, 2, 3, 1, 4, 4, 2, 6, 3, 3, 2, 4, 3, 3, 4, 1, 4]",42,5.587
SR6_s2,int4,sharegpt,sharegpt_46,"[3, 2, 4, 3, 2, 5, 3, 2, 3, 2, 3, 2, 2, 3, 1, 2, 6, 4, 2, 2, 3, 5, 1, 3, 2, 3, 4, 4, 1, 4, 4, 1, 4, 3, 1, 1, 1, 1, 3, 4, 4, 3, 3, 4, 2, 1, 4]",47,6.985
SR6_s2,int4,sharegpt,sharegpt_48,"[3, 2, 2, 3, 3, 2, 4, 2, 3, 2, 5, 4, 5, 5, 2, 4, 3, 3, 3, 2, 2, 5, 4, 4, 2, 3, 3, 3, 6, 4, 3, 2, 2, 4, 4, 5, 6, 6]",38,5.47
SR6_s2,int4,sharegpt,sharegpt_54,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 3, 2, 2, 3, 3, 1, 1, 1, 2, 1, 3, 2, 2, 4, 1, 5, 3, 2, 2, 2, 3, 3, 2, 2, 2, 1, 1, 4, 4, 1, 1, 1, 1, 4, 4, 1, 1, 2, 3, 2, 5, 1, 5, 2, 3, 3, 5, 3]",58,7.345
SR6_s2,int4,sharegpt,sharegpt_56,"[1, 4, 5, 4, 2, 3, 1, 3, 2, 3, 3, 3, 6, 2, 6, 3, 2, 2, 6, 1, 2, 1, 3, 3, 3, 2, 3, 1, 5, 4, 3, 3, 3, 4, 4, 2, 2, 2, 4, 2, 1, 2, 3, 4]",44,5.604
SR6_s2,int4,sharegpt,sharegpt_58,"[6, 3, 4, 2, 6, 3, 4, 4, 4, 4, 4, 2, 2, 5, 4, 3, 3, 4, 6, 3, 2, 3, 6, 6, 3, 4, 3, 5, 2, 3, 4, 4, 4, 4]",34,4.4
SR6_s2,int4,sharegpt,sharegpt_60,"[1, 4, 6, 3, 2, 3, 3, 2, 6, 3, 5, 5, 3, 3, 2, 3, 2, 3, 5, 3, 3, 4, 5, 2, 1, 2, 2, 1, 2, 4, 2, 3, 3, 3, 3, 3, 4, 2, 2, 4, 4, 1, 3]",43,5.541
SR6_s2,int4,sharegpt,sharegpt_65,"[1, 3, 6, 4, 4, 2, 1, 3, 6, 1, 2, 4, 3, 2, 6, 6, 4, 3, 4, 4, 6, 6, 4, 6, 6, 6, 5, 4, 5, 6, 3, 6]",32,4.095
SR6_s2,int4,sharegpt,sharegpt_66,"[1, 4, 3, 4, 6, 4, 2, 2, 3, 1, 2, 5, 4, 2, 4, 6, 6, 4, 4, 2, 2, 4, 2, 3, 3, 4, 3, 3, 6, 4, 3, 3, 6, 5, 2, 2, 6]",37,4.736
SR6_s2,int4,sharegpt,sharegpt_67,"[1, 4, 6, 5, 4, 6, 4, 1, 1, 6, 1, 4, 2, 2, 1, 5, 4, 4, 3, 3, 2, 6, 4, 4, 1, 4, 2, 3, 4, 3, 1, 3, 5, 2, 4, 4, 2, 5, 5]",39,5.038
SR6_s2,int4,sharegpt,sharegpt_69,"[1, 2, 3, 4, 3, 6, 2, 3, 2, 4, 4, 2, 6, 3, 1, 3, 2, 1, 4, 3, 2, 5, 5, 1, 5, 2, 6, 1, 4, 6, 3, 5, 1, 6, 2, 2, 3, 2, 4, 3, 4]",41,5.204
SR6_s2,int4,sharegpt,sharegpt_70,"[1, 5, 4, 2, 4, 4, 5, 1, 2, 2, 3, 3, 4, 1, 3, 3, 2, 2, 3, 4, 4, 1, 2, 4, 1, 3, 3, 1, 4, 3, 3, 6, 3, 2, 4, 4, 4, 4, 4, 6, 2, 1, 4]",43,5.665
SR6_s2,int4,sharegpt,sharegpt_73,"[4, 6, 5, 2, 1, 4, 6, 4, 4, 3, 4, 2, 4, 3, 2, 4, 4, 3, 2, 4, 3, 2, 1, 4, 4, 2, 3, 2, 2, 2, 5, 1, 2, 3, 2, 5, 3, 4, 2, 3, 4]",41,5.434
SR6_s2,int4,sharegpt,sharegpt_74,"[3, 3, 4, 4, 4, 4, 6, 4, 6, 4, 2, 5, 2, 1, 1, 1, 3, 3, 3, 3, 2, 4, 2, 4, 3, 5, 3, 2, 3, 6, 1, 2, 3, 2, 1, 1, 3, 4, 3, 1, 3, 1, 5]",43,6.568
SR6_s2,int4,sharegpt,sharegpt_75,"[4, 3, 4, 2, 4, 3, 2, 1, 4, 3, 4, 6, 3, 4, 5, 2, 2, 2, 4, 1, 3, 2, 2, 3, 2, 3, 2, 6, 1, 3, 1, 2, 3, 3, 2, 5, 2, 4, 3, 4, 5, 3, 2]",43,5.596
SR6_s2,int4,sharegpt,sharegpt_76,"[1, 4, 3, 3, 4, 4, 6, 4, 4, 4, 1, 2, 2, 3, 4, 2, 4, 5, 5, 3, 3, 4, 5, 3, 3, 2, 4, 4, 3, 4, 4, 4, 4, 2, 2, 2, 4, 5]",38,5.116
SR6_s2,int4,sharegpt,sharegpt_77,"[1, 3, 3, 6, 1, 3, 4, 3, 4, 3, 1, 2, 4, 2, 5, 1, 1, 4, 3, 4, 4, 4, 2, 1, 4, 2, 2, 3, 3, 2, 6, 2, 4, 6, 4, 6, 2, 4, 5, 3, 1]",41,5.402
SR6_s2,int4,sharegpt,sharegpt_79,"[3, 3, 2, 2, 4, 1, 4, 2, 4, 5, 2, 3, 2, 3, 5, 5, 4, 3, 2, 2, 1, 2, 3, 1, 2, 2, 2, 4, 1, 4, 4, 2, 2, 3, 1, 6, 2, 2, 2, 6, 3, 6, 5, 2]",44,5.916
SR6_s2,int4,sharegpt,sharegpt_80,"[2, 4, 2, 4, 3, 2, 4, 6, 3, 3, 3, 2, 3, 1, 3, 3, 2, 1, 1, 4, 3, 3, 2, 2, 3, 4, 2, 4, 5, 5, 4, 4, 5, 4, 1, 2, 5, 4, 3, 3, 6]",41,6.316
SR6_s2,int4,sharegpt,sharegpt_83,"[1, 2, 2, 2, 3, 2, 2, 5, 5, 3, 2, 2, 2, 1, 2, 4, 2, 3, 3, 3, 4, 4, 2, 4, 4, 5, 2, 3, 4, 4, 3, 2, 4, 1, 3, 3, 3, 4, 4, 3, 4, 4, 5]",43,6.15
SR6_s2,int4,sharegpt,sharegpt_84,"[4, 5, 3, 2, 2, 2, 4, 6, 3, 4, 3, 4, 2, 6, 6, 6, 6, 6, 5, 6, 4, 6, 6, 6, 3, 6, 6, 6]",28,3.811
SR6_s2,int4,sharegpt,sharegpt_86,"[2, 3, 3, 4, 4, 4, 5, 4, 6, 5, 4, 5, 1, 6, 4, 2, 3, 5, 3, 1, 1, 3, 5, 1, 4, 2, 4, 3, 2, 3, 4, 3, 2, 3, 3, 3, 3, 3, 4]",39,5.456
SR6_s2,int4,sharegpt,sharegpt_90,"[1, 1, 5, 6, 4, 2, 3, 4, 2, 4, 2, 4, 3, 3, 3, 2, 2, 3, 4, 4, 3, 4, 1, 3, 4, 1, 4, 5, 6, 4, 3, 3, 4, 4, 1, 1, 3, 6, 2, 4]",40,6.255
SR6_s2,int4,sharegpt,sharegpt_91,"[1, 2, 3, 4, 2, 4, 3, 1, 4, 3, 2, 2, 2, 5, 1, 4, 3, 3, 1, 3, 2, 3, 2, 4, 4, 3, 2, 4, 6, 4, 2, 1, 2, 3, 1, 2, 3, 2, 3, 3, 4, 2, 2, 3, 2, 2, 2, 3]",48,7.152
SR6_s2,int4,sharegpt,sharegpt_93,"[1, 2, 3, 3, 2, 2, 1, 4, 2, 3, 6, 4, 3, 6, 3, 1, 2, 3, 5, 2, 5, 4, 1, 1, 2, 3, 4, 2, 1, 4, 1, 4, 3, 1, 3, 1, 4, 4, 6, 3, 4, 5, 1, 2, 3]",45,5.887
SR6_s2,int4,sharegpt,sharegpt_95,"[1, 3, 2, 3, 4, 3, 3, 3, 1, 1, 1, 5, 2, 2, 3, 4, 1, 2, 4, 4, 3, 4, 5, 1, 2, 2, 3, 4, 4, 4, 2, 4, 4, 2, 2, 3, 4, 2, 3, 3, 3, 2, 4, 2, 5]",45,6.764
SR6_s2,int4,sharegpt,sharegpt_96,"[3, 4, 3, 3, 2, 3, 1, 2, 3, 4, 6, 2, 5, 4, 3, 4, 3, 1, 3, 3, 4, 5, 2, 4, 2, 3, 1, 4, 2, 4, 4, 3, 3, 4, 5, 6, 3, 2, 1, 2, 1, 1]",42,5.579
SR6_s2,int4,sharegpt,sharegpt_99,"[1, 2, 2, 3, 3, 3, 4, 3, 1, 3, 3, 2, 3, 6, 4, 4, 2, 2, 3, 1, 2, 4, 6, 2, 6, 2, 2, 4, 2, 5, 4, 2, 1, 3, 3, 3, 3, 3, 2, 4, 5, 4, 3]",43,5.597
SR6_s2,int4,sharegpt,sharegpt_105,"[1, 3, 2, 2, 1, 1, 2, 1, 2, 3, 3, 1, 2, 2, 2, 1, 3, 2, 2, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 3, 1, 4, 2, 2, 1, 3, 2, 3, 1, 1, 2, 1, 1, 2, 3, 3, 2, 1, 1, 2, 3, 2, 1, 4, 1, 1, 3, 1, 1, 1, 1, 3, 4, 1, 2, 1, 3, 1, 2]",70,8.815
SR6_s2,int4,sharegpt,sharegpt_106,"[6, 5, 1, 4, 3, 4, 3, 4, 4, 3, 4, 3, 5, 4, 2, 2, 1, 4, 3, 4, 5, 3, 2, 5, 2, 6, 3, 2, 4, 5, 3, 5, 6, 1]",34,4.276
SR6_s2,int4,sharegpt,sharegpt_108,"[3, 3, 4, 4, 3, 4, 4, 3, 1, 3, 4, 2, 4, 4, 1, 3, 3, 2, 3, 1, 4, 4, 3, 4, 2, 5, 1, 2, 4, 3, 2, 1, 3, 3, 2, 3, 3, 4, 5, 2, 6, 5]",42,5.486
SR6_s2,int4,sharegpt,sharegpt_110,"[1, 4, 1, 3, 3, 4, 2, 5, 3, 1, 5, 3, 4, 1, 4, 2, 4, 2, 3, 4, 3, 4, 3, 5, 4, 4, 2, 3, 2, 4, 5, 3, 4, 6, 2, 6, 5, 1, 1, 2]",40,5.317
SR6_s2,int4,sharegpt,sharegpt_111,"[1, 4, 4, 3, 2, 4, 1, 3, 4, 4, 4, 4, 4, 3, 3, 2, 1, 3, 2, 2, 3, 4, 2, 2, 1, 5, 3, 5, 4, 5, 2, 4, 4, 3, 4, 2, 1, 1, 4, 1, 1, 2, 1, 4, 4]",45,5.592
SR6_s2,int4,sharegpt,sharegpt_113,"[1, 3, 3, 1, 3, 3, 5, 3, 4, 4, 2, 4, 4, 3, 2, 4, 4, 3, 4, 2, 4, 4, 5, 4, 4, 3, 2, 1, 4, 6, 1, 2, 4, 3, 4, 2, 2, 2, 2, 2, 1, 4]",42,5.309
SR6_s2,int4,sharegpt,sharegpt_114,"[4, 2, 3, 4, 5, 4, 6, 2, 2, 5, 4, 4, 4, 4, 2, 5, 5, 3, 1, 3, 2, 1, 5, 2, 3, 2, 3, 6, 1, 4, 6, 1, 3, 4, 3, 5, 2, 5]",38,5.288
SR6_s2,int4,sharegpt,sharegpt_116,"[3, 3, 5, 3, 6, 4, 2, 6, 4, 1, 2, 3, 4, 3, 3, 4, 2, 3, 1, 4, 4, 5, 4, 3, 4, 3, 3, 3, 5, 3, 4, 3, 2, 1, 4, 4, 2, 3, 2]",39,6.522
SR6_s2,int4,sharegpt,sharegpt_118,"[1, 4, 3, 4, 4, 3, 5, 4, 2, 4, 1, 4, 3, 2, 2, 3, 3, 3, 2, 1, 4, 1, 3, 3, 2, 4, 1, 3, 4, 3, 4, 4, 3, 4, 6, 3, 3, 4, 2, 6, 3]",41,5.405
SR6_s2,int4,sharegpt,sharegpt_119,"[1, 4, 3, 4, 4, 3, 2, 2, 2, 3, 3, 4, 4, 1, 2, 2, 6, 4, 1, 4, 4, 2, 3, 3, 3, 1, 1, 6, 2, 3, 4, 3, 3, 4, 4, 2, 4, 2, 3, 2, 1, 4, 2, 4]",44,5.836
SR6_s2,int4,sharegpt,sharegpt_120,"[4, 3, 4, 2, 3, 4, 4, 4, 4, 2, 1, 2, 5, 1, 4, 2, 5, 2, 1, 4, 3, 2, 3, 4, 2, 2, 1, 2, 6, 6, 1, 3, 6, 4, 4, 4, 3, 3, 2, 6]",40,6.01
SR6_s2,int4,sharegpt,sharegpt_121,"[3, 3, 4, 4, 4, 3, 6, 1, 6, 4, 6, 2, 2, 2, 3, 2, 4, 4, 1, 3, 4, 5, 1, 5, 3, 4, 3, 6, 4, 2, 4, 2, 1, 4, 2, 2, 4, 2, 4]",39,7.743
SR6_s2,int4,sharegpt,sharegpt_122,"[4, 4, 6, 4, 3, 5, 2, 2, 5, 6, 4, 6, 4, 1, 3, 3, 4, 4, 1, 3, 2, 4, 2, 2, 4, 4, 3, 3, 3, 3, 4, 4, 3, 6, 4, 3]",36,4.848
SR6_s2,int4,sharegpt,sharegpt_124,"[1, 3, 2, 4, 2, 2, 6, 6, 3, 6, 6, 4, 5, 1, 4, 6, 1, 3, 2, 2, 4, 4, 4, 2, 4, 4, 3, 2, 3, 4, 5, 4, 5, 4, 1, 1, 4, 4]",38,5.147
SR6_s2,int4,sharegpt,sharegpt_125,"[2, 1, 2, 2, 3, 2, 3, 4, 1, 4, 2, 4, 1, 3, 3, 3, 2, 3, 6, 2, 2, 3, 3, 2, 4, 5, 3, 2, 3, 1, 4, 3, 4, 3, 6, 3, 6, 2, 2, 2, 4, 3, 4, 3]",44,5.818
SR6_s2,int4,sharegpt,sharegpt_133,"[3, 4, 3, 4, 2, 2, 3, 3, 3, 2, 1, 5, 2, 2, 3, 5, 2, 4, 2, 4, 2, 6, 2, 2, 5, 2, 1, 5, 1, 2, 2, 6, 2, 2, 2, 2, 2, 5, 3, 2, 6, 3, 4]",43,7.27
SR6_s2,int4,sharegpt,sharegpt_138,"[3, 3, 4, 4, 6, 4, 4, 2, 1, 3, 5, 4, 3, 1, 6, 2, 2, 5, 3, 1, 3, 4, 4, 3, 1, 1, 1, 2, 1, 2, 1, 3, 3, 3, 2, 2, 5, 1, 4, 1, 4, 2, 2, 4, 2, 2]",46,7.018
SR6_s2,int4,sharegpt,sharegpt_140,"[5, 4, 1, 5, 3, 5, 4, 2, 6, 6, 4, 6, 5, 4, 6, 1, 1, 1, 2, 6, 6, 5, 3, 6, 2, 5, 4, 6, 6, 5, 5]",31,4.833
SR6_s2,int4,sharegpt,sharegpt_141,"[3, 4, 5, 3, 2, 1, 3, 2, 6, 4, 2, 3, 5, 1, 3, 4, 3, 2, 4, 3, 3, 2, 2, 4, 4, 3, 2, 1, 2, 4, 4, 2, 4, 6, 4, 3, 5, 4, 4, 2]",40,5.378
SR6_s2,int4,sharegpt,sharegpt_142,"[1, 2, 3, 2, 2, 4, 5, 6, 1, 4, 3, 2, 3, 1, 3, 3, 3, 4, 6, 1, 4, 5, 1, 2, 2, 6, 3, 3, 4, 1, 3, 6, 4, 3, 3, 5, 6, 3, 4, 4]",40,6.443
SR6_s2,int4,sharegpt,sharegpt_143,"[1, 2, 4, 1, 2, 2, 3, 2, 4, 4, 3, 2, 2, 2, 3, 4, 3, 1, 2, 4, 1, 4, 3, 6, 4, 5, 3, 2, 2, 1, 2, 4, 3, 4, 3, 3, 2, 3, 2, 4, 4, 1, 5, 4, 3]",45,6.945
SR6_s2,int4,sharegpt,sharegpt_145,"[5, 3, 3, 3, 1, 1, 4, 3, 5, 2, 6, 3, 3, 1, 2, 4, 5, 4, 4, 2, 4, 4, 2, 6, 4, 4, 4, 3, 4, 6, 4, 6, 4, 5, 6]",35,5.621
SR6_s2,int4,sharegpt,sharegpt_146,"[6, 4, 4, 2, 1, 1, 4, 2, 4, 2, 2, 1, 1, 1, 1, 1, 5, 4, 5, 5, 3, 4, 3, 3, 1, 2, 3, 4, 6, 2, 4, 1, 5, 3, 2, 3, 1, 6, 4, 6, 2, 5]",42,6.703
SR6_s2,int4,sharegpt,sharegpt_147,"[4, 2, 4, 3, 6, 3, 4, 6, 5, 4, 3, 3, 6, 4, 2, 3, 4, 1, 2, 3, 2, 4, 5, 4, 3, 3, 6, 3, 1, 2, 3, 3, 4, 4, 3, 2, 2, 3]",38,4.881
SR6_s2,int4,sharegpt,sharegpt_148,"[1, 2, 3, 4, 2, 2, 5, 4, 2, 1, 3, 2, 3, 3, 3, 4, 1, 2, 4, 6, 4, 4, 3, 4, 1, 1, 1, 4, 2, 2, 2, 1, 1, 3, 4, 2, 2, 2, 2, 2, 3, 2, 2, 6, 6, 5]",46,5.947
SR6_s2,int4,sharegpt,sharegpt_150,"[1, 3, 4, 4, 2, 5, 2, 2, 4, 4, 6, 3, 3, 2, 4, 6, 5, 6, 4, 4, 1, 5, 3, 3, 2, 2, 6, 1, 2, 4, 1, 3, 1, 4, 4, 3, 3, 4, 1, 3]",40,5.229
SR6_s2,int4,sharegpt,sharegpt_153,"[5, 5, 6, 4, 6, 4, 4, 6, 4, 3, 5, 4, 2, 6, 5, 3, 3, 3, 6, 3, 4, 3, 2, 4, 5, 5, 4, 3, 2, 3, 2, 6]",32,4.161
