tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_39,"[4, 4, 4, 4, 4, 3, 6, 6, 6, 6, 3, 4, 5, 2, 2, 2, 4, 6, 4, 3, 2, 4, 3, 5, 3, 6, 2, 4, 5, 2, 1, 2, 3, 2, 6]",35,4.49
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_40,"[4, 6, 4, 4, 6, 4, 6, 2, 6, 4, 3, 1, 6, 4, 6, 5, 6, 2, 3, 1, 6, 4, 4, 4, 5, 3, 1, 1, 2, 4, 4, 4, 1, 6]",34,4.422
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_41,"[5, 4, 3, 2, 3, 2, 4, 3, 4, 3, 4, 4, 6, 4, 1, 5, 4, 5, 1, 4, 5, 4, 3, 3, 3, 2, 4, 3, 6, 3, 2, 4, 4, 2, 4, 6]",36,4.741
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_42,"[6, 6, 6, 4, 6, 2, 2, 2, 5, 3, 3, 3, 4, 4, 4, 3, 3, 3, 5, 3, 2, 5, 2, 2, 4, 2, 5, 5, 3, 2, 3, 2, 6, 4, 5]",35,4.703
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_43,"[6, 5, 3, 4, 4, 5, 2, 4, 6, 4, 4, 6, 6, 6, 3, 4, 2, 5, 3, 2, 4, 4, 2, 3, 3, 3, 6, 4, 4, 4, 4, 3]",32,4.096
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_44,"[4, 6, 4, 6, 6, 4, 6, 1, 4, 6, 1, 4, 3, 2, 4, 3, 4, 3, 4, 5, 6, 1, 4, 6, 3, 5, 6, 3, 4, 6, 6]",31,4.032
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_45,"[3, 6, 3, 4, 3, 3, 3, 4, 2, 2, 4, 5, 3, 3, 5, 4, 4, 1, 1, 3, 1, 3, 4, 5, 4, 5, 3, 5, 2, 6, 2, 3, 2, 3, 3, 3, 2, 2, 5]",39,5.069
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_46,"[1, 4, 3, 2, 4, 6, 5, 5, 6, 6, 6, 6, 2, 2, 4, 3, 2, 3, 4, 3, 5, 3, 1, 4, 3, 4, 3, 4, 4, 5, 4, 2, 3, 4, 3]",35,4.747
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_47,"[4, 6, 4, 5, 3, 4, 5, 3, 3, 4, 4, 5, 1, 6, 1, 5, 4, 4, 4, 6, 3, 3, 3, 3, 2, 3, 4, 3, 4, 4, 3, 3, 6, 3]",34,5.884
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_48,"[4, 4, 5, 4, 4, 3, 2, 4, 3, 4, 4, 4, 3, 4, 5, 4, 5, 6, 5, 1, 2, 3, 4, 5, 2, 4, 2, 5, 4, 3, 6, 4, 4, 3]",34,5.792
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_49,"[4, 4, 5, 4, 6, 3, 5, 3, 1, 4, 6, 4, 4, 6, 2, 4, 4, 3, 2, 4, 4, 3, 2, 1, 6, 3, 4, 5, 1, 3, 4, 6, 3, 2, 2, 3]",36,6.515
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_50,"[4, 4, 5, 3, 4, 6, 2, 2, 4, 2, 4, 4, 5, 3, 2, 2, 3, 4, 2, 4, 2, 6, 4, 1, 1, 4, 5, 6, 3, 3, 2, 5, 2, 3, 4, 6, 3]",37,6.447
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_51,"[6, 6, 6, 2, 4, 4, 2, 3, 3, 3, 3, 4, 1, 4, 3, 6, 2, 3, 3, 6, 4, 2, 4, 2, 5, 1, 2, 2, 3, 1, 1, 1, 2, 2, 6, 1, 3, 3, 3, 5, 2]",41,6.956
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_52,"[6, 4, 3, 1, 4, 5, 6, 6, 6, 6, 6, 6, 5, 3, 5, 1, 2, 3, 2, 1, 5, 3, 1, 2, 5, 2, 6, 3, 4, 2, 2, 4, 5, 6]",34,5.972
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_53,"[3, 6, 4, 4, 4, 6, 4, 1, 5, 2, 3, 4, 4, 6, 2, 2, 1, 5, 3, 2, 3, 2, 6, 3, 3, 4, 4, 4, 6, 2, 6, 5, 4, 3, 4]",35,6.025
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_54,"[4, 4, 4, 3, 1, 3, 3, 4, 4, 6, 6, 6, 2, 5, 1, 2, 1, 2, 2, 6, 3, 5, 4, 4, 3, 3, 1, 5, 6, 3, 5, 3, 1, 1, 2, 3, 5, 4]",38,6.44
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_55,"[4, 4, 5, 4, 6, 5, 2, 4, 4, 6, 2, 1, 2, 6, 5, 1, 4, 3, 3, 4, 4, 3, 6, 4, 2, 6, 3, 2, 4, 4, 5, 1, 6, 4]",34,5.798
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_56,"[4, 4, 5, 3, 5, 4, 4, 4, 3, 2, 4, 3, 4, 1, 4, 3, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 4, 4, 4, 1, 3, 1, 3, 3, 2, 1, 4, 3, 4, 4, 2, 2, 4, 4]",44,7.326
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_57,"[1, 4, 3, 3, 3, 2, 3, 2, 5, 3, 4, 3, 5, 6, 6, 3, 2, 4, 3, 2, 2, 4, 3, 2, 5, 2, 3, 4, 4, 3, 4, 2, 4, 5, 3, 4, 3, 5]",38,4.989
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_58,"[3, 6, 5, 4, 3, 6, 4, 2, 6, 2, 4, 5, 3, 4, 4, 2, 4, 3, 4, 4, 2, 4, 4, 4, 4, 2, 4, 5, 4, 3, 6, 3, 4, 5]",34,4.514
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_59,"[4, 6, 3, 3, 4, 4, 4, 5, 3, 2, 3, 4, 4, 2, 4, 4, 3, 4, 1, 2, 6, 1, 3, 4, 1, 3, 3, 3, 4, 4, 4, 5, 6, 3, 1, 6, 5]",37,4.97
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_60,"[3, 4, 5, 6, 3, 4, 4, 4, 2, 1, 2, 2, 4, 6, 6, 2, 4, 4, 2, 3, 4, 3, 2, 2, 5, 6, 3, 4, 4, 2, 6, 3, 5, 6, 1, 2]",36,4.87
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_61,"[6, 5, 3, 2, 4, 5, 2, 3, 5, 6, 4, 1, 2, 2, 5, 6, 4, 4, 6, 3, 6, 4, 5, 4, 6, 6, 4, 6, 6, 6]",30,3.916
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_62,"[4, 6, 3, 4, 6, 6, 3, 3, 6, 6, 3, 3, 3, 2, 4, 4, 5, 4, 2, 3, 3, 5, 2, 2, 5, 6, 4, 5, 2, 4, 4, 6]",32,4.133
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_63,"[3, 6, 3, 4, 3, 6, 2, 5, 2, 1, 2, 1, 1, 3, 6, 3, 2, 5, 6, 4, 6, 4, 3, 1, 1, 6, 4, 5, 2, 2, 1, 4, 4, 3, 2, 3, 5, 3, 2]",39,4.905
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_64,"[1, 4, 3, 4, 3, 6, 4, 4, 3, 1, 3, 3, 3, 2, 5, 3, 4, 4, 5, 2, 3, 4, 4, 3, 1, 2, 4, 2, 3, 5, 4, 5, 4, 4, 2, 4, 4, 1, 2]",39,4.883
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_65,"[3, 6, 3, 4, 4, 3, 5, 3, 4, 4, 4, 2, 3, 1, 4, 5, 1, 3, 4, 4, 2, 1, 3, 2, 2, 4, 5, 6, 4, 3, 3, 3, 4, 6, 4, 4, 3]",37,4.658
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_66,"[3, 6, 3, 4, 4, 6, 4, 6, 5, 5, 3, 1, 4, 3, 1, 4, 3, 1, 3, 2, 2, 4, 3, 1, 6, 2, 3, 4, 3, 2, 2, 2, 3, 1, 3, 4, 4, 2, 2, 6]",40,5.046
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_67,"[3, 6, 4, 4, 4, 6, 3, 5, 3, 4, 5, 4, 2, 4, 4, 4, 1, 1, 4, 3, 2, 4, 4, 4, 4, 4, 2, 6, 3, 5, 2, 3, 3, 4, 1, 6]",36,4.553
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_68,"[6, 3, 4, 5, 4, 5, 4, 5, 3, 4, 3, 2, 2, 4, 4, 4, 4, 3, 4, 4, 1, 3, 2, 4, 4, 5, 4, 3, 5, 3, 2, 4, 3, 4, 3, 4]",36,4.558
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_69,"[3, 6, 4, 4, 5, 6, 2, 2, 4, 6, 3, 1, 1, 4, 4, 2, 3, 3, 4, 3, 5, 3, 2, 2, 3, 2, 3, 3, 4, 4, 4, 2, 4, 2, 4, 4, 4, 4]",38,4.826
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_70,"[3, 6, 4, 4, 4, 6, 4, 5, 5, 2, 4, 3, 3, 4, 5, 3, 2, 1, 3, 5, 1, 2, 3, 2, 4, 5, 2, 1, 2, 3, 4, 1, 6, 1, 4, 4, 3, 4]",38,4.798
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_71,"[3, 5, 3, 3, 4, 3, 4, 4, 4, 6, 6, 3, 4, 4, 3, 4, 6, 4, 4, 5, 1, 5, 3, 4, 6, 2, 4, 4, 6, 2, 4, 4, 4]",33,4.245
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_72,"[4, 4, 3, 6, 4, 4, 6, 6, 6, 6, 1, 5, 2, 3, 2, 3, 5, 2, 3, 2, 6, 3, 5, 3, 3, 5, 6, 5, 4, 4, 1, 4, 4]",33,4.267
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_73,"[3, 5, 5, 4, 4, 2, 3, 3, 4, 3, 2, 1, 4, 3, 5, 4, 4, 4, 1, 3, 3, 3, 2, 2, 1, 5, 6, 4, 2, 4, 4, 4, 3, 1, 4, 4, 3, 4, 3]",39,5.064
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_74,"[4, 4, 2, 2, 1, 4, 2, 6, 3, 3, 4, 2, 4, 5, 1, 1, 6, 4, 2, 3, 5, 4, 4, 5, 6, 2, 3, 6, 2, 1, 3, 2, 2, 2, 6, 3, 6, 5]",38,4.822
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_75,"[5, 3, 4, 3, 2, 5, 3, 1, 5, 5, 4, 6, 2, 6, 6, 5, 3, 2, 4, 4, 2, 4, 4, 2, 2, 2, 4, 4, 4, 3, 5, 6, 1, 3, 4]",35,4.408
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_76,"[5, 3, 4, 2, 2, 3, 1, 2, 3, 3, 3, 6, 3, 5, 3, 1, 4, 4, 3, 2, 3, 4, 2, 5, 4, 6, 6, 6, 6, 2, 4, 6, 3, 5, 4]",35,4.368
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_77,"[3, 4, 2, 2, 2, 4, 4, 4, 4, 6, 6, 3, 3, 5, 6, 6, 4, 3, 2, 1, 1, 1, 3, 4, 4, 3, 4, 4, 2, 2, 3, 5, 4, 3, 3, 3, 6]",37,4.661
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_78,"[5, 3, 2, 4, 2, 2, 2, 1, 2, 4, 2, 2, 4, 6, 6, 4, 3, 4, 2, 4, 4, 4, 3, 6, 2, 3, 3, 5, 3, 5, 1, 1, 4, 3, 6, 3, 2, 1, 2, 4]",40,4.992
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_79,"[4, 6, 2, 2, 6, 1, 5, 5, 6, 3, 3, 4, 2, 3, 4, 2, 2, 2, 6, 3, 6, 2, 3, 2, 2, 2, 4, 4, 4, 4, 4, 6, 4, 3, 6, 6]",36,4.518
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_80,"[4, 6, 4, 3, 1, 1, 1, 2, 1, 4, 4, 4, 2, 4, 4, 5, 3, 1, 5, 5, 6, 5, 4, 4, 3, 4, 1, 3, 2, 6, 2, 6, 3, 2, 3, 3, 4, 1, 2]",39,4.909
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_81,"[3, 6, 4, 6, 6, 5, 4, 5, 2, 1, 6, 1, 4, 2, 3, 4, 4, 4, 5, 6, 6, 1, 3, 4, 4, 1, 3, 1, 3, 3, 1, 4, 5, 2, 3, 4]",36,4.542
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_82,"[3, 6, 5, 4, 6, 6, 4, 5, 4, 3, 4, 4, 5, 5, 3, 6, 2, 5, 3, 4, 4, 2, 6, 1, 3, 4, 5, 5, 4, 2, 1, 4]",32,4.04
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_83,"[3, 6, 3, 4, 3, 6, 2, 3, 3, 3, 1, 3, 4, 3, 4, 2, 4, 4, 5, 4, 4, 4, 4, 4, 4, 1, 6, 4, 3, 5, 6, 2, 1, 5, 5]",35,4.414
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_84,"[4, 4, 5, 4, 2, 5, 6, 3, 2, 3, 3, 4, 2, 3, 3, 2, 3, 6, 2, 3, 2, 4, 6, 4, 4, 4, 3, 6, 6, 4, 3, 4, 3, 3, 4]",35,4.429
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_85,"[6, 5, 4, 3, 4, 6, 5, 5, 4, 2, 3, 3, 2, 3, 4, 1, 1, 4, 1, 6, 3, 4, 4, 1, 4, 5, 1, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 4]",39,4.888
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_86,"[6, 2, 3, 6, 6, 4, 6, 4, 3, 4, 6, 4, 2, 4, 2, 5, 4, 2, 4, 2, 3, 1, 4, 2, 5, 3, 4, 6, 2, 4, 6, 5, 3, 5]",34,4.253
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_87,"[3, 5, 3, 6, 6, 6, 6, 2, 3, 6, 6, 2, 2, 1, 2, 3, 5, 5, 4, 5, 2, 6, 4, 4, 3, 4, 5, 4, 2, 5, 4, 3, 5]",33,4.136
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_88,"[6, 4, 4, 5, 4, 4, 5, 2, 2, 6, 4, 4, 2, 4, 1, 5, 2, 3, 5, 3, 4, 4, 5, 5, 2, 3, 3, 5, 4, 1, 6, 5, 2, 4]",34,4.262
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_89,"[4, 6, 3, 4, 4, 6, 6, 5, 3, 5, 3, 2, 3, 2, 2, 2, 3, 3, 2, 1, 5, 4, 3, 1, 4, 3, 4, 4, 3, 6, 4, 6, 1, 2, 1, 3, 2, 5]",38,4.748
CFIN_P2conv_gsr5_s2,int4,gsm8k,gsm8k_test_90,"[5, 3, 5, 2, 1, 6, 3, 2, 4, 6, 3, 5, 6, 6, 6, 4, 4, 4, 3, 2, 2, 2, 4, 5, 4, 3, 3, 2, 1, 3, 2, 1, 2, 3, 5, 4, 4]",37,4.614
