tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_18,"[6, 6, 3, 3, 3, 6, 2, 2, 5, 4, 4, 4, 4, 4, 5, 4, 6, 2, 1, 3, 6, 1, 4, 4, 3, 2, 4, 6, 6, 6, 2, 2, 4, 5]",34,4.277
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_19,"[1, 4, 3, 2, 4, 3, 4, 4, 6, 5, 6, 3, 3, 5, 3, 4, 1, 2, 3, 5, 4, 3, 2, 5, 5, 2, 6, 6, 3, 4, 3, 3, 3, 3, 2, 4]",36,4.504
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_20,"[1, 4, 2, 6, 3, 4, 4, 4, 1, 6, 6, 6, 3, 4, 3, 4, 3, 5, 6, 4, 4, 5, 5, 2, 3, 3, 4, 3, 4, 2, 5, 3, 3, 4]",34,4.256
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_21,"[3, 6, 3, 4, 3, 4, 6, 3, 4, 3, 1, 2, 6, 4, 3, 4, 3, 2, 4, 3, 1, 1, 4, 4, 2, 3, 5, 2, 3, 4, 4, 4, 4, 4, 3, 5, 3, 6]",38,4.728
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_22,"[1, 5, 4, 2, 2, 3, 2, 4, 3, 5, 4, 6, 4, 5, 4, 5, 3, 3, 5, 3, 2, 1, 3, 3, 3, 6, 1, 6, 4, 6, 5, 4, 4, 6, 4]",35,4.376
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_23,"[4, 4, 5, 3, 3, 3, 6, 4, 3, 6, 6, 3, 3, 2, 4, 5, 4, 4, 6, 1, 6, 1, 3, 4, 3, 6, 6, 5, 5, 2, 3, 6]",32,4.033
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_24,"[6, 3, 6, 4, 5, 3, 4, 2, 6, 4, 4, 3, 4, 3, 2, 2, 4, 5, 3, 4, 6, 6, 4, 6, 4, 3, 3, 4, 2, 2, 1, 4, 5, 3]",34,4.279
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_25,"[3, 4, 4, 3, 3, 6, 3, 4, 6, 6, 3, 2, 4, 4, 5, 1, 2, 1, 4, 4, 4, 4, 5, 2, 3, 6, 4, 3, 5, 4, 5, 6, 2, 2, 5]",35,4.399
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_26,"[4, 6, 3, 4, 4, 6, 5, 5, 3, 3, 3, 5, 4, 4, 2, 5, 3, 3, 3, 5, 6, 3, 3, 4, 5, 2, 5, 4, 6, 5, 2, 3]",32,4.082
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_27,"[1, 4, 3, 4, 3, 6, 2, 6, 3, 3, 6, 4, 6, 1, 3, 3, 5, 6, 3, 3, 4, 4, 4, 1, 1, 3, 3, 2, 2, 1, 6, 3, 3, 2, 2, 2, 2, 3, 4, 3]",40,5.044
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_28,"[6, 6, 4, 3, 3, 4, 2, 2, 4, 3, 4, 4, 5, 4, 4, 4, 2, 6, 4, 3, 6, 2, 4, 3, 4, 3, 6, 2, 4, 3, 1, 1, 3, 3, 1, 3, 4]",37,4.673
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_29,"[4, 2, 4, 2, 3, 4, 2, 2, 3, 2, 1, 4, 6, 3, 4, 5, 6, 2, 3, 2, 6, 5, 4, 2, 1, 1, 2, 2, 3, 4, 4, 2, 3, 2, 3, 2, 4, 5, 3, 4, 6]",41,5.175
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_30,"[6, 6, 4, 1, 4, 6, 3, 4, 5, 5, 5, 3, 6, 3, 6, 4, 5, 4, 5, 5, 3, 4, 4, 6, 4, 4, 3, 1, 6, 5]",30,3.806
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_31,"[4, 6, 4, 4, 4, 6, 4, 4, 4, 5, 3, 3, 3, 2, 3, 2, 4, 5, 5, 6, 5, 6, 4, 3, 2, 4, 6, 4, 4, 4, 3, 6]",32,4.038
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_32,"[4, 4, 5, 4, 3, 4, 4, 1, 5, 4, 2, 3, 3, 6, 6, 4, 3, 5, 4, 3, 4, 4, 4, 2, 4, 3, 3, 5, 1, 1, 2, 1, 4, 3, 6, 6]",36,4.525
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_33,"[4, 6, 4, 3, 4, 6, 5, 4, 1, 2, 3, 6, 5, 6, 6, 2, 5, 5, 5, 5, 3, 5, 6, 6, 6, 4, 4, 4, 6]",29,3.676
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_34,"[4, 6, 2, 4, 4, 2, 4, 3, 5, 4, 4, 3, 4, 2, 2, 3, 3, 3, 5, 2, 2, 3, 3, 4, 4, 5, 4, 5, 5, 3, 2, 6, 5, 3, 4, 3]",36,4.506
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_35,"[3, 6, 3, 4, 3, 5, 3, 2, 2, 2, 5, 6, 6, 4, 1, 4, 5, 3, 5, 1, 3, 6, 4, 3, 4, 6, 4, 5, 6, 6, 6, 3]",32,4.037
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_36,"[3, 5, 5, 2, 3, 3, 6, 2, 4, 5, 5, 2, 4, 4, 6, 1, 1, 2, 3, 3, 1, 4, 4, 4, 5, 4, 2, 3, 1, 3, 3, 5, 1, 1, 4, 4, 5, 2, 6]",39,4.862
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_37,"[3, 4, 1, 2, 2, 2, 5, 5, 2, 1, 5, 3, 3, 5, 6, 4, 5, 4, 4, 3, 2, 1, 2, 2, 4, 4, 5, 6, 2, 6, 6, 3, 2, 4, 3, 5, 4]",37,4.638
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_38,"[4, 6, 4, 3, 4, 3, 3, 4, 4, 2, 3, 4, 6, 3, 4, 6, 5, 4, 5, 3, 4, 5, 1, 3, 2, 4, 4, 4, 4, 5, 6, 3, 2, 3]",34,4.275
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_39,"[3, 3, 5, 4, 4, 3, 6, 2, 6, 4, 6, 2, 5, 5, 3, 2, 2, 1, 3, 4, 4, 2, 2, 6, 3, 6, 2, 3, 4, 4, 5, 5, 3, 4, 4]",35,4.415
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_40,"[4, 6, 3, 4, 6, 4, 6, 2, 4, 6, 2, 3, 5, 2, 6, 6, 6, 2, 4, 5, 6, 4, 3, 3, 4, 3, 3, 2, 6, 4, 6]",31,3.901
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_41,"[6, 4, 2, 2, 4, 6, 2, 5, 4, 6, 6, 4, 1, 6, 4, 3, 2, 2, 5, 2, 3, 3, 2, 3, 4, 4, 6, 6, 3, 6, 3, 4, 6]",33,4.147
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_42,"[6, 6, 4, 3, 4, 6, 6, 3, 3, 3, 2, 4, 6, 1, 6, 4, 6, 4, 4, 2, 1, 4, 5, 3, 3, 3, 5, 3, 6, 3, 2, 3, 3, 6]",34,4.407
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_43,"[3, 6, 2, 4, 4, 4, 6, 5, 4, 5, 4, 2, 4, 6, 5, 3, 6, 4, 3, 5, 2, 3, 2, 6, 4, 6, 4, 4, 3, 4, 4, 4]",32,4.265
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_44,"[3, 6, 4, 4, 6, 6, 6, 4, 1, 3, 4, 1, 2, 3, 2, 4, 5, 2, 6, 2, 3, 3, 4, 2, 4, 5, 3, 5, 4, 5, 5, 6, 3, 4]",34,4.617
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_45,"[3, 6, 3, 4, 1, 4, 4, 4, 2, 2, 4, 5, 4, 6, 4, 3, 3, 2, 4, 3, 3, 1, 4, 6, 4, 2, 4, 3, 4, 6, 6, 6, 4, 1, 3]",35,4.618
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_46,"[1, 4, 3, 3, 6, 6, 4, 6, 6, 4, 3, 2, 3, 2, 4, 1, 4, 3, 4, 5, 6, 4, 2, 5, 2, 6, 3, 4, 4, 3, 4, 1, 1, 4, 5]",35,4.399
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_47,"[3, 6, 4, 4, 6, 6, 4, 4, 2, 2, 3, 4, 4, 3, 4, 2, 4, 4, 5, 5, 3, 3, 3, 1, 5, 4, 3, 4, 5, 3, 2, 1, 3, 4, 3, 4]",36,4.526
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_48,"[4, 4, 5, 3, 3, 3, 6, 4, 5, 6, 5, 3, 6, 5, 6, 6, 4, 3, 2, 4, 4, 3, 2, 5, 6, 1, 3, 3, 4, 1, 4, 2, 4]",33,4.182
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_49,"[4, 4, 5, 3, 4, 3, 6, 2, 2, 1, 4, 6, 5, 3, 4, 6, 6, 2, 2, 5, 4, 3, 5, 3, 6, 4, 4, 4, 2, 3, 2, 6, 2, 4]",34,4.303
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_50,"[4, 4, 4, 3, 2, 2, 4, 2, 1, 4, 3, 4, 6, 4, 4, 5, 2, 3, 3, 2, 4, 6, 4, 6, 6, 1, 4, 2, 4, 2, 2, 3, 3, 1, 5, 6, 3]",37,4.624
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_51,"[4, 6, 4, 4, 4, 2, 5, 3, 4, 3, 4, 2, 6, 3, 4, 4, 3, 1, 1, 6, 6, 4, 4, 6, 3, 5, 6, 5, 5, 4, 3, 4]",32,4.042
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_52,"[5, 3, 2, 3, 1, 3, 4, 4, 4, 6, 4, 5, 6, 5, 4, 1, 4, 5, 2, 2, 4, 2, 4, 1, 3, 3, 2, 2, 5, 6, 4, 2, 1, 5, 2, 5, 1, 3]",38,4.751
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_53,"[6, 5, 3, 4, 3, 6, 2, 2, 3, 1, 2, 5, 5, 2, 6, 6, 6, 3, 6, 6, 5, 3, 6, 4, 5, 6, 4, 5, 2, 4, 5]",31,3.912
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_54,"[3, 4, 1, 3, 1, 4, 3, 6, 5, 6, 4, 3, 3, 5, 4, 4, 5, 2, 1, 1, 6, 6, 2, 3, 4, 4, 3, 2, 3, 6, 4, 4, 2, 3, 4, 1, 2, 4]",38,4.797
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_55,"[6, 4, 3, 3, 3, 3, 6, 2, 4, 6, 4, 3, 4, 6, 3, 1, 6, 4, 4, 4, 2, 6, 3, 4, 6, 3, 5, 6, 4, 1, 3, 6]",32,4.072
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_56,"[3, 4, 6, 3, 3, 2, 4, 4, 4, 2, 3, 6, 2, 6, 4, 6, 5, 4, 2, 6, 6, 2, 6, 1, 5, 2, 3, 3, 2, 2, 4, 3, 4, 3, 6]",35,4.437
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_57,"[3, 3, 4, 2, 2, 5, 4, 3, 1, 4, 4, 4, 6, 6, 4, 6, 4, 4, 1, 1, 3, 6, 5, 4, 2, 4, 6, 2, 4, 3, 4, 3, 6, 6]",34,4.292
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_58,"[6, 5, 3, 2, 4, 6, 4, 3, 6, 5, 6, 3, 4, 2, 1, 2, 5, 2, 3, 6, 6, 4, 3, 6, 4, 3, 3, 2, 2, 2, 1, 4, 2, 5, 5]",35,4.43
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_59,"[6, 6, 4, 3, 3, 6, 3, 6, 6, 5, 3, 6, 4, 6, 3, 2, 2, 1, 4, 2, 5, 4, 1, 6, 3, 3, 6, 4, 2, 4, 3, 4, 4]",33,4.184
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_60,"[3, 4, 5, 4, 2, 3, 3, 3, 2, 4, 2, 4, 2, 3, 2, 5, 3, 4, 4, 4, 2, 2, 5, 4, 5, 3, 4, 3, 6, 3, 4, 5, 3, 5, 4, 6]",36,4.551
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_61,"[4, 6, 3, 3, 4, 4, 4, 4, 6, 6, 4, 2, 5, 6, 4, 4, 6, 4, 4, 3, 4, 4, 6, 6, 6, 4, 5, 4, 5]",29,3.706
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_62,"[4, 4, 5, 3, 3, 3, 6, 5, 2, 6, 4, 6, 6, 4, 6, 2, 5, 3, 5, 5, 5, 3, 6, 6, 4, 3, 4, 4, 4, 2]",30,3.819
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_63,"[3, 3, 5, 4, 3, 6, 4, 5, 4, 4, 2, 3, 2, 3, 6, 6, 4, 3, 6, 5, 6, 2, 3, 6, 6, 4, 3, 6, 5, 5, 6]",31,3.915
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_64,"[1, 3, 4, 1, 4, 5, 4, 3, 3, 4, 3, 1, 2, 3, 4, 2, 6, 3, 4, 2, 3, 1, 4, 4, 3, 4, 1, 4, 4, 3, 3, 4, 5, 4, 4, 3, 6, 4, 2]",39,4.887
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_65,"[3, 6, 3, 4, 1, 4, 5, 6, 3, 4, 2, 3, 2, 3, 3, 1, 1, 2, 5, 4, 4, 3, 2, 4, 3, 2, 4, 3, 5, 5, 3, 2, 5, 2, 3, 4, 3, 6]",38,4.792
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_66,"[4, 6, 4, 3, 4, 6, 3, 4, 2, 6, 4, 2, 3, 4, 4, 6, 4, 6, 4, 4, 6, 4, 4, 6, 2, 6, 4, 3, 6, 4]",30,3.839
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_67,"[3, 6, 3, 4, 3, 2, 6, 3, 5, 3, 4, 5, 4, 4, 4, 4, 3, 3, 5, 3, 3, 3, 5, 3, 3, 4, 4, 4, 4, 4, 2, 3, 5, 4]",34,4.291
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_68,"[3, 5, 4, 3, 3, 4, 1, 3, 5, 3, 6, 4, 6, 5, 4, 6, 3, 3, 4, 4, 4, 2, 6, 3, 2, 5, 3, 3, 3, 4, 1, 4, 2, 3, 4]",35,4.419
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_69,"[3, 6, 4, 4, 4, 6, 4, 1, 4, 6, 3, 1, 3, 4, 4, 4, 5, 3, 4, 3, 3, 2, 2, 2, 3, 2, 2, 6, 3, 6, 3, 4, 6, 2, 5, 6]",36,4.557
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_70,"[4, 6, 3, 4, 6, 5, 4, 2, 3, 3, 3, 4, 3, 2, 4, 3, 3, 6, 6, 4, 1, 3, 3, 6, 4, 6, 2, 6, 4, 2, 2, 3, 4, 3, 2]",35,4.481
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_71,"[1, 4, 3, 4, 4, 3, 2, 4, 4, 5, 6, 6, 3, 4, 5, 4, 2, 6, 3, 3, 5, 2, 4, 1, 3, 6, 3, 5, 4, 4, 3, 6, 6]",33,4.243
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_72,"[3, 3, 2, 3, 6, 3, 6, 6, 5, 4, 4, 5, 2, 2, 2, 4, 3, 4, 3, 3, 4, 1, 2, 4, 6, 6, 6, 3, 4, 3, 5, 2, 3, 3, 4]",35,4.439
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_73,"[3, 5, 5, 4, 4, 2, 4, 2, 5, 4, 1, 4, 4, 2, 6, 4, 3, 2, 4, 3, 1, 4, 3, 2, 6, 1, 2, 3, 3, 3, 6, 6, 2, 5, 3, 3, 5]",37,4.605
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_74,"[4, 4, 2, 2, 1, 2, 2, 2, 6, 3, 1, 2, 2, 4, 6, 4, 1, 5, 6, 5, 4, 5, 5, 2, 6, 3, 3, 4, 4, 2, 4, 3, 6, 2, 3, 3, 6]",37,4.602
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_75,"[3, 3, 3, 3, 2, 4, 5, 1, 3, 6, 5, 6, 2, 4, 4, 4, 3, 2, 2, 4, 3, 3, 1, 2, 4, 4, 4, 1, 6, 2, 4, 1, 3, 4, 3, 3, 3, 6, 5]",39,4.885
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_76,"[3, 3, 4, 2, 2, 3, 2, 2, 4, 2, 2, 2, 4, 3, 6, 6, 3, 2, 4, 6, 3, 3, 5, 3, 4, 4, 5, 3, 4, 5, 6, 2, 4, 3, 6, 6]",36,4.496
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_77,"[1, 3, 4, 2, 3, 6, 6, 5, 6, 2, 3, 3, 5, 2, 2, 5, 2, 2, 2, 2, 3, 2, 5, 4, 3, 2, 6, 3, 2, 2, 5, 3, 4, 5, 4, 6, 5]",37,4.629
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_78,"[3, 3, 4, 2, 4, 2, 2, 1, 4, 5, 6, 6, 6, 5, 3, 3, 6, 4, 3, 2, 1, 2, 3, 3, 4, 4, 3, 4, 3, 6, 3, 2, 3, 6, 3, 6]",36,4.532
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_79,"[6, 6, 4, 3, 3, 6, 4, 4, 6, 2, 2, 4, 4, 2, 3, 2, 5, 3, 4, 2, 4, 4, 4, 6, 4, 4, 6, 4, 4, 3, 4, 2, 4]",33,4.281
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_80,"[6, 6, 4, 2, 3, 4, 5, 4, 3, 6, 4, 2]",12,1.606
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_81,"[3, 6, 4, 4, 4, 6, 4, 5, 2, 4, 2, 3, 5, 5, 3, 5, 4, 3, 4, 4, 3, 4, 3, 2, 1, 5, 4, 3, 1, 6, 2, 6, 3, 1, 5]",35,4.63
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_82,"[3, 6, 4, 1, 4, 6, 6, 3, 4, 2, 4, 3, 4, 5, 4, 5, 3, 4, 5, 6, 4, 6, 6, 2, 3, 4, 5, 5, 6, 4, 2]",31,4.036
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_83,"[4, 4, 4, 3, 3, 3, 6, 2, 2, 4, 4, 2, 4, 6, 4, 2, 2, 3, 1, 2, 2, 6, 4, 5, 4, 6, 1, 4, 2, 2, 4, 6, 3, 6, 2, 4, 3]",37,4.647
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_84,"[4, 6, 3, 3, 3, 2, 4, 5, 4, 2, 3, 5, 6, 4, 4, 4, 3, 3, 3, 4, 4, 4, 4, 4, 2, 3, 3, 4, 1, 2, 1, 3, 4, 6, 4, 1, 4]",37,4.613
FIN_HB_B_conv_b0.02_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_85,"[3, 6, 4, 4, 5, 6, 1, 5, 4, 3, 3, 1, 3, 5, 1, 3, 5, 4, 4, 4, 2, 3, 3, 3, 2, 3, 4, 5, 4, 4, 6, 2, 2, 3, 5, 1, 4]",37,4.665
