tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_16,"[3, 6, 5, 3, 4, 6, 3, 4, 2, 1, 2, 1, 4, 3, 2, 2, 3, 1, 4, 3, 3, 4, 3, 4, 4, 6, 3, 3, 3, 3, 4, 4, 3, 6, 5, 6, 4]",37,4.588
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_17,"[3, 2, 2, 3, 3, 4, 4, 5, 4, 4, 4, 4, 6, 2, 4, 4, 4, 3, 3, 2, 3, 4, 3, 3, 3, 4, 3, 6, 6, 5, 6, 4, 4, 6]",34,4.25
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_18,"[3, 4, 3, 4, 6, 6, 1, 2, 2, 4, 6, 4, 3, 4, 3, 6, 6, 4, 3, 3, 6, 1, 3, 5, 1, 2, 5, 6, 6, 5, 2, 2, 2, 4, 3]",35,4.36
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_19,"[3, 5, 5, 4, 6, 6, 3, 6, 4, 6, 5, 6, 2, 2, 3, 3, 6, 3, 3, 3, 5, 4, 5, 4, 4, 5, 2, 3, 2, 3, 6, 3]",32,3.995
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_20,"[3, 4, 2, 2, 4, 3, 2, 4, 3, 4, 1, 6, 4, 2, 4, 3, 3, 4, 2, 2, 4, 3, 4, 2, 6, 3, 5, 5, 3, 2, 6, 6, 2, 4, 4, 4, 3]",37,4.617
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_21,"[3, 6, 4, 4, 4, 6, 3, 2, 4, 1, 2, 1, 2, 2, 3, 4, 3, 2, 2, 3, 3, 5, 1, 4, 4, 4, 5, 4, 3, 4, 6, 2, 4, 3, 5, 3, 6, 2]",38,4.748
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_22,"[3, 3, 4, 2, 2, 3, 2, 4, 4, 4, 4, 6, 2, 3, 3, 4, 4, 6, 6, 1, 3, 3, 3, 3, 3, 6, 3, 3, 3, 2, 3, 4, 3, 2, 4, 6, 4]",37,4.622
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_23,"[3, 5, 4, 4, 4, 6, 2, 2, 5, 6, 2, 6, 4, 2, 4, 5, 4, 4, 6, 4, 4, 3, 4, 2, 2, 3, 4, 2, 2, 5, 5, 2, 3, 4, 2]",35,4.344
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_24,"[4, 4, 6, 4, 4, 4, 1, 4, 2, 6, 3, 3, 6, 5, 4, 6, 2, 3, 3, 4, 6, 3, 6, 5, 6, 6, 3, 3, 2, 3, 2, 3, 4]",33,4.112
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_25,"[4, 4, 3, 3, 3, 6, 6, 4, 4, 6, 3, 3, 6, 5, 3, 4, 3, 2, 4, 6, 5, 3, 3, 3, 3, 4, 3, 6, 6, 4, 4, 2]",32,3.999
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_26,"[6, 5, 3, 2, 4, 6, 5, 4, 3, 3, 6, 5, 3, 2, 3, 2, 3, 5, 1, 4, 4, 4, 6, 4, 6, 2, 6, 2, 4, 6, 6, 4]",32,3.995
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_27,"[3, 3, 4, 4, 5, 3, 6, 4, 6, 3, 5, 6, 4, 2, 3, 3, 6, 3, 3, 2, 4, 4, 2, 5, 6, 6, 3, 2, 4, 4, 2, 6, 2]",33,4.122
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_28,"[6, 4, 3, 4, 4, 6, 1, 2, 4, 3, 4, 4, 5, 4, 3, 4, 3, 6, 4, 3, 4, 3, 4, 4, 2, 6, 5, 4, 4, 4, 4, 6, 3]",33,4.143
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_29,"[4, 2, 4, 2, 3, 3, 3, 3, 4, 4, 2, 6, 6, 6, 6, 6, 5, 2, 2, 2, 4, 1, 2, 1, 3, 4, 5, 3, 3, 3, 1, 4, 3, 6, 3, 5, 2]",37,4.599
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_30,"[6, 6, 2, 3, 4, 6, 3, 4, 4, 4, 5, 3, 2, 4, 4, 4, 1, 5, 5, 5, 4, 3, 3, 3, 4, 5, 4, 1, 1, 3, 4, 4, 3, 5, 4]",35,4.355
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_31,"[3, 6, 5, 3, 6, 2, 1, 1, 2, 4, 6, 6, 6, 6, 2, 1, 4, 1, 6, 6, 4, 4, 2, 3, 3, 4, 4, 5, 2, 6, 4, 4, 5, 4]",34,4.226
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_32,"[3, 5, 4, 4, 3, 4, 4, 2, 2, 4, 5, 4, 6, 6, 4, 4, 3, 4, 3, 4, 2, 5, 3, 2, 2, 4, 3, 4, 2, 3, 3, 3, 2, 5, 2, 3, 4]",37,4.618
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_33,"[4, 6, 4, 4, 2, 6, 4, 2, 4, 1, 2, 6, 4, 6, 4, 4, 2, 3, 4, 3, 2, 4, 5, 3, 4, 4, 4, 3, 2, 1, 6, 4, 4, 6, 5]",35,4.351
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_34,"[6, 6, 4, 4, 6, 3, 2, 2, 4, 5, 1, 3, 5, 4, 1, 2, 3, 4, 4, 6, 5, 6, 4, 4, 4, 4, 4, 6, 5, 4, 3, 2, 4]",33,4.126
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_35,"[4, 6, 4, 3, 4, 6, 3, 2, 1, 5, 4, 3, 4, 3, 4, 2, 2, 4, 2, 6, 4, 4, 2, 3, 6, 2, 2, 4, 4, 6, 3, 4, 6, 3, 2, 4]",36,4.703
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_36,"[3, 5, 4, 4, 5, 6, 2, 4, 4, 1, 5, 4, 5, 4, 4, 3, 4, 2, 6, 4, 2, 2, 3, 3, 1, 2, 6, 6, 4, 3, 6, 2, 4, 4, 4]",35,4.418
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_37,"[5, 1, 4, 2, 2, 3, 3, 6, 1, 4, 3, 5, 4, 6, 2, 4, 5, 3, 4, 3, 5, 4, 4, 3, 4, 3, 5, 5, 2, 1, 2, 4, 4, 3, 4, 4, 3]",37,4.703
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_38,"[6, 6, 2, 4, 5, 1, 4, 6, 3, 3, 2, 5, 5, 4, 4, 4, 2, 5, 3, 4, 4, 2, 2, 3, 6, 6, 2, 2, 6, 6, 4, 3, 6]",33,4.234
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_39,"[3, 5, 4, 3, 4, 4, 6, 4, 6, 6, 3, 6, 5, 2, 2, 2, 1, 3, 6, 1, 3, 2, 6, 3, 6, 2, 4, 5, 3, 4, 4, 3, 3, 6]",34,4.368
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_40,"[6, 6, 4, 5, 4, 6, 4, 5, 6, 4, 6, 2, 6, 2, 3, 1, 6, 6, 6, 3, 4, 3, 4, 2, 2, 6, 2, 6, 5, 5]",30,3.834
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_41,"[5, 3, 2, 2, 2, 4, 4, 5, 3, 2, 4, 4, 6, 2, 2, 2, 1, 5, 6, 4, 5, 3, 5, 2, 3, 4, 4, 4, 2, 2, 3, 6, 3, 2, 6, 2, 2, 4]",38,4.821
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_42,"[6, 6, 2, 4, 2, 4, 6, 5, 6, 3, 2, 4, 2, 2, 4, 5, 2, 2, 6, 2, 5, 4, 4, 3, 2, 4, 3, 6, 6, 6, 6, 5]",32,4.109
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_43,"[6, 6, 4, 6, 4, 2, 3, 4, 6, 3, 3, 6, 2, 4, 1, 2, 3, 3, 2, 4, 4, 2, 1, 3, 2, 4, 4, 3, 4, 5, 2, 6, 3, 6, 4, 6]",36,4.909
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_44,"[6, 6, 4, 4, 6, 6, 5, 2, 2, 2, 6, 1, 4, 3, 4, 1, 2, 4, 3, 1, 3, 4, 3, 4, 5, 3, 4, 6, 2, 4, 3, 4, 6, 4, 3]",35,5.984
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_45,"[3, 6, 4, 4, 4, 6, 3, 4, 6, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 5, 2, 3, 4, 3, 4, 4, 1, 6, 1, 3, 2, 3, 3, 2, 4, 4, 6, 3, 3]",39,6.485
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_46,"[3, 5, 2, 3, 4, 6, 4, 6, 6, 5, 6, 4, 4, 1, 2, 1, 2, 2, 2, 3, 3, 6, 3, 3, 1, 2, 3, 5, 2, 5, 2, 5, 2, 6, 4, 3, 2]",37,6.127
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_47,"[4, 6, 2, 4, 6, 6, 4, 4, 4, 3, 2, 3, 3, 6, 1, 4, 2, 3, 1, 1, 4, 6, 4, 4, 6, 5, 3, 4, 4, 4, 6, 6, 1, 3]",34,5.514
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_48,"[3, 5, 3, 2, 6, 2, 3, 2, 3, 4, 5, 3, 3, 4, 3, 6, 4, 6, 4, 1, 4, 4, 5, 5, 4, 1, 4, 2, 2, 5, 1, 3, 4, 2, 2, 2, 6]",37,4.636
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_49,"[3, 5, 5, 4, 4, 2, 3, 4, 1, 2, 2, 4, 5, 4, 4, 6, 4, 4, 4, 3, 4, 3, 5, 5, 3, 6, 2, 3, 2, 6, 3, 4, 4, 1, 3, 2]",36,4.508
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_50,"[1, 6, 5, 3, 4, 4, 5, 2, 5, 1, 4, 2, 5, 2, 3, 2, 2, 4, 4, 4, 4, 4, 5, 4, 1, 6, 6, 3, 2, 5, 2, 1, 4, 2, 5, 4, 1, 2]",38,4.732
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_51,"[3, 5, 3, 6, 4, 6, 6, 5, 2, 6, 5, 3, 5, 2, 3, 2, 5, 4, 3, 1, 3, 4, 6, 4, 2, 3, 1, 2, 6, 3, 1, 3, 3, 5, 4]",35,4.362
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_52,"[5, 3, 2, 4, 3, 5, 6, 6, 6, 6, 4, 6, 6, 2, 4, 4, 1, 2, 6, 2, 4, 6, 2, 6, 6, 4, 1, 4, 1, 3, 4, 5]",32,4.039
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_53,"[6, 5, 2, 4, 2, 6, 4, 4, 1, 3, 1, 6, 3, 2, 2, 3, 3, 4, 3, 4, 2, 4, 5, 6, 4, 4, 4, 6, 4, 5, 6, 4, 5, 6]",34,4.268
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_54,"[4, 2, 2, 3, 1, 3, 1, 3, 3, 4, 4, 4, 6, 2, 5, 4, 4, 1, 2, 1, 4, 3, 5, 3, 5, 2, 3, 3, 2, 4, 5, 4, 4, 3, 3, 5, 2, 3, 5, 5]",40,4.988
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_55,"[4, 4, 3, 2, 4, 5, 6, 2, 5, 6, 4, 1, 1, 4, 5, 4, 1, 4, 5, 1, 5, 3, 2, 6, 3, 4, 6, 3, 4, 6, 5, 1, 4, 4, 3]",35,4.411
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_56,"[3, 5, 4, 4, 4, 5, 4, 4, 1, 2, 2, 6, 3, 2, 3, 5, 3, 5, 4, 2, 4, 4, 5, 1, 3, 5, 2, 2, 1, 4, 4, 2, 3, 3, 4, 3, 4, 4]",38,4.745
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_57,"[3, 3, 2, 3, 3, 2, 2, 2, 4, 5, 4, 2, 4, 4, 4, 6, 4, 2, 5, 2, 4, 4, 2, 4, 4, 4, 6, 5, 4, 2, 4, 6, 2, 4, 3, 5]",36,4.546
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_58,"[4, 6, 2, 4, 3, 6, 4, 3, 3, 6, 4, 4, 4, 4, 3, 1, 3, 3, 3, 3, 3, 1, 1, 2, 4, 6, 5, 4, 5, 4, 5, 2, 2, 3, 3, 6]",36,4.512
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_59,"[3, 5, 4, 4, 5, 6, 3, 4, 5, 2, 4, 4, 2, 3, 5, 4, 4, 1, 5, 5, 2, 4, 2, 4, 2, 3, 4, 4, 6, 3, 6, 5, 4, 2]",34,4.258
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_60,"[3, 6, 4, 5, 3, 2, 2, 6, 2, 2, 4, 4, 4, 3, 4, 1, 5, 3, 6, 3, 4, 6, 5, 3, 4, 6, 4, 2, 4, 2, 5, 2, 3, 6]",34,4.276
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_61,"[4, 6, 3, 3, 4, 4, 6, 6, 4, 6, 2, 4, 4, 6, 4, 6, 5, 3, 6, 4, 4, 6, 6, 6, 4, 6, 6]",27,3.379
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_62,"[3, 5, 4, 4, 1, 5, 6, 6, 1, 5, 3, 2, 2, 2, 4, 5, 4, 5, 6, 3, 4, 4, 4, 4, 5, 4, 1, 6, 2, 6, 4, 2, 2, 4]",34,4.229
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_63,"[1, 3, 6, 4, 3, 3, 5, 6, 4, 1, 3, 4, 4, 5, 6, 4, 4, 4, 1, 6, 5, 6, 2, 3, 6, 6, 3, 4, 6, 6, 3, 4]",32,3.991
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_64,"[2, 4, 3, 4, 4, 3, 6, 3, 3, 6, 3, 3, 5, 4, 4, 4, 3, 2, 6, 3, 5, 3, 2, 4, 4, 3, 2, 5, 4, 5, 2, 5, 2, 3, 3, 3]",36,4.483
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_65,"[3, 6, 3, 3, 2, 5, 3, 3, 3, 3, 2, 6, 5, 4, 2, 4, 6, 2, 3, 3, 6, 2, 3, 1, 4, 5, 2, 2, 4, 2, 3, 2, 4, 4, 4, 4, 4, 3]",38,4.732
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_66,"[3, 6, 4, 4, 4, 6, 3, 2, 4, 6, 4, 2, 2, 4, 4, 4, 6, 2, 4, 5, 5, 5, 6, 6, 4, 2, 3, 2, 3, 3, 4, 4, 2]",33,4.112
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_67,"[3, 6, 3, 2, 4, 2, 6, 4, 5, 3, 6, 3, 4, 5, 6, 5, 3, 1, 6, 2, 3, 4, 4, 4, 4, 2, 2, 4, 4, 4, 4, 3, 5, 2]",34,4.229
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_68,"[3, 6, 4, 4, 4, 4, 2, 2, 5, 3, 4, 6, 6, 3, 2, 4, 4, 6, 4, 4, 4, 3, 4, 4, 2, 4, 6, 4, 3, 4, 2, 3, 4, 2]",34,4.265
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_69,"[4, 6, 4, 1, 4, 4, 6, 1, 5, 4, 4, 1, 3, 1, 5, 5, 2, 3, 4, 6, 4, 3, 4, 4, 4, 4, 4, 2, 4, 4, 3, 3, 3, 3, 3, 2, 3]",37,4.639
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_70,"[6, 6, 4, 5, 6, 6, 6, 2, 2, 4, 3, 3, 4, 4, 3, 4, 1, 6, 4, 6, 4, 2, 5, 3, 1, 2, 4, 2, 6, 6, 3, 3, 4]",33,4.126
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_71,"[3, 4, 4, 5, 5, 4, 6, 4, 3, 4, 3, 5, 6, 4, 2, 3, 6, 2, 4, 2, 4, 3, 2, 4, 5, 5, 2, 3, 4, 2, 4, 3, 3, 2, 4]",35,4.342
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_72,"[4, 4, 2, 3, 4, 6, 6, 6, 4, 4, 4, 4, 3, 4, 3, 3, 3, 5, 4, 6, 4, 5, 3, 3, 4, 6, 4, 3, 6, 3, 3, 6]",32,4.017
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_73,"[3, 5, 4, 4, 4, 2, 3, 4, 5, 1, 3, 3, 4, 3, 4, 1, 3, 2, 2, 1, 3, 2, 3, 4, 3, 2, 4, 4, 6, 3, 6, 6, 3, 4, 2, 3, 4, 3, 1, 4]",40,6.24
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_74,"[4, 4, 4, 1, 4, 2, 6, 2, 1, 1, 2, 3, 3, 4, 6, 1, 5, 4, 3, 4, 6, 3, 5, 2, 4, 1, 2, 2, 3, 3, 3, 2, 3, 1, 3, 2, 2, 6, 2, 3, 1, 2, 5]",43,7.516
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_75,"[6, 4, 2, 3, 6, 2, 2, 5, 1, 5, 6, 6, 6, 4, 5, 4, 1, 2, 3, 5, 5, 2, 3, 3, 6, 4, 6, 5, 5, 2, 3, 2, 4]",33,5.666
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_76,"[4, 2, 4, 4, 5, 4, 5, 4, 6, 4, 5, 5, 2, 2, 1, 2, 3, 3, 3, 3, 5, 4, 3, 6, 6, 3, 2, 4, 4, 2, 6, 3, 3, 2, 4]",35,6.028
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_77,"[3, 4, 2, 4, 4, 3, 4, 5, 6, 6, 3, 4, 4, 6, 4, 5, 1, 4, 4, 2, 5, 3, 1, 4, 3, 5, 1, 2, 2, 6, 2, 3, 2, 4, 4, 6]",36,5.988
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_78,"[6, 2, 2, 2, 4, 1, 1, 3, 2, 3, 3, 2, 4, 5, 4, 6, 6, 4, 4, 5, 4, 2, 4, 2, 4, 4, 2, 3, 2, 2, 2, 2, 3, 5, 2, 5, 3, 3, 4, 3]",40,6.598
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_79,"[6, 6, 4, 3, 3, 6, 2, 2, 4, 6, 2, 2, 5, 4, 1, 2, 3, 4, 2, 2, 3, 2, 4, 4, 3, 4, 6, 4, 4, 5, 5, 4, 4, 2, 6]",35,5.856
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_80,"[6, 6, 4, 5, 4, 6, 3, 4, 5, 4, 2]",11,1.94
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_81,"[6, 6, 4, 4, 6, 6, 2, 4, 6, 5, 6, 1, 2, 2, 3, 2, 1, 4, 5, 4, 2, 2, 3, 4, 2, 5, 2, 5, 6, 4, 5, 4, 5]",33,5.432
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_82,"[4, 6, 4, 3, 4, 6, 4, 4, 4, 3, 4, 4, 3, 6, 5, 3, 5, 3, 4, 5, 6, 3, 5, 4, 3, 4, 3, 5, 4, 4, 2, 3]",32,4.04
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_83,"[2, 5, 5, 3, 5, 3, 4, 3, 3, 3, 4, 6, 2, 3, 3, 5, 3, 6, 5, 6, 4, 3, 6, 4, 2, 3, 2, 5, 3, 3, 5, 3, 1, 3, 6]",35,4.39
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_84,"[3, 5, 5, 4, 5, 3, 3, 6, 4, 3, 4, 3, 4, 1, 2, 4, 3, 1, 2, 3, 2, 4, 4, 5, 4, 2, 4, 3, 3, 3, 2, 4, 4, 5, 4, 3, 5]",37,4.696
FIN_FD_B_conv_beta1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_85,"[4, 6, 3, 4, 5, 4, 3, 2, 3, 2, 4, 4, 1, 3, 5, 2, 3, 3, 4, 1, 2, 3, 5, 3, 3, 3, 2, 2, 3, 4, 3, 5, 5, 4, 2, 2, 2, 4, 2, 1, 4]",41,5.173
