tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_15,"[6, 6, 2, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 5, 3, 3, 3, 6, 4, 4, 3, 6, 3, 3, 2, 3, 4, 1, 6, 1, 1, 3, 1, 1, 4, 2]",37,4.578
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_16,"[1, 1, 4, 3, 2]",5,0.733
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_19,"[3, 3, 3, 2, 3, 2, 4, 4, 1, 3, 3, 2, 1, 1, 1, 2, 5, 4, 3, 2, 3, 6, 6, 6, 2, 2, 4, 1, 4, 2, 2, 3, 3, 4, 1, 4, 3, 2, 3, 3, 2, 1, 4, 2, 2, 4]",46,5.661
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_23,"[6, 5, 3, 3, 2, 4, 3, 3, 2, 3, 6, 5, 6, 2, 4, 2, 4, 1, 2, 1, 2, 5, 4, 4, 4, 2, 3, 2, 3, 4, 2, 4, 6, 2, 2, 2, 3, 5, 3]",39,4.828
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_24,"[6, 6, 2, 3, 6, 2, 2, 3, 4, 4, 4, 3, 3, 3, 4, 3, 5, 2, 5, 6, 3, 2, 2, 3, 4, 3, 3, 3, 4, 6, 4, 4, 6, 6]",34,4.253
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_25,"[3, 3, 3, 2, 4, 2, 2, 4, 4, 3, 4, 5, 4, 4, 4, 3, 6, 4, 4, 4, 4, 5, 5, 6, 2, 6, 5, 2, 2, 4, 1, 3, 3, 4, 4]",35,4.391
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_26,"[6, 6, 4, 1, 2, 5, 4, 4, 4, 6, 1, 1, 1, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 3, 2, 5, 3, 3, 1, 3, 3, 4, 4, 1, 1, 5, 4, 1, 1, 3, 2, 1, 6]",48,6.007
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_28,"[6, 6, 2, 4, 4, 3, 1, 2, 2, 2, 2, 1, 3, 3, 1, 4, 3, 4, 4, 5, 4, 3, 3, 1, 2, 3, 2, 5, 4, 1, 4, 3, 2, 4, 3, 2, 1, 3, 4, 3, 3, 4, 4]",43,5.44
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_29,"[6, 6, 2, 3, 1, 3, 2, 3, 4, 4, 4, 4, 5, 6, 2, 4, 5, 2, 5, 1, 5, 3, 4, 6, 4, 4, 3, 5, 4, 4, 1, 4, 3, 4, 2]",35,4.38
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_31,"[4, 5, 2, 1, 6, 3, 5, 4, 3, 4, 6, 5, 6, 4, 4, 5, 2, 1, 3, 6, 3, 3, 6, 1, 4, 4, 2, 4, 3, 4, 6, 4, 6]",33,4.143
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_34,"[4, 2, 2, 6, 3, 3, 4, 3, 3, 2, 4, 2, 2, 3, 2, 1, 4, 4, 3, 1, 4, 2, 3, 2, 5, 6, 2, 5, 3, 3, 3, 3, 3, 6, 2, 3, 3, 4, 4, 3, 2]",41,5.064
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_35,"[3, 3, 6, 1, 1, 4, 4, 6, 1, 2, 4, 2, 2, 2, 2, 2, 5, 2, 3, 6, 4, 3, 4, 2, 2, 4, 4, 4, 3, 4, 2, 4, 2, 4, 4, 1, 5, 4, 2, 4, 1]",41,5.094
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_36,"[4, 5, 4, 3, 2, 2, 4, 4, 2, 1, 4, 2, 4, 2, 3, 4, 4, 2, 4, 2, 4, 2, 3, 4, 5, 2, 1]",27,3.432
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_39,"[2, 3, 3, 3, 3, 4, 4, 2, 4, 2, 3, 4, 5, 1, 5, 4, 4, 5, 3, 1, 4, 3, 3, 6, 3, 3, 3, 2, 3, 1, 2, 2, 3, 4, 4, 3, 2, 4, 3, 1, 3, 4]",42,5.156
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_41,"[1, 1, 1, 1, 4, 5, 6, 2, 3, 3, 2, 3, 2, 3, 5, 5, 5, 4, 3, 2, 4, 2, 6, 4, 3, 4, 1, 2, 2, 4, 4, 3, 2, 1, 1, 1, 3, 4, 6, 4, 2, 2]",42,5.195
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_43,"[4, 4, 5, 1, 6, 3, 4, 2, 1, 2, 2, 2, 3, 5, 5, 2, 4, 2, 1, 2, 2, 3, 3, 4, 5, 2, 1, 4, 1, 3, 4, 3, 2, 6, 3, 1, 6, 4, 2, 3, 6]",41,5.098
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_46,"[4, 6, 4, 4, 4, 2, 3, 2, 3, 2, 2, 4, 2, 2, 4, 4, 6, 6, 4, 3, 1, 6, 2, 2, 5, 4, 3, 3, 4, 3, 4, 4, 2, 6, 4, 3, 6]",37,4.584
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_48,"[5, 6, 1, 4, 3, 3, 6, 6, 4, 3, 3, 6, 6, 5, 5, 3, 2, 4, 5, 5, 3, 4, 2, 2, 3, 2, 2, 2, 4, 4, 6, 4, 6]",33,4.057
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_54,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1, 4, 1, 1, 3, 1, 1, 2, 2, 1, 1, 3, 2, 3, 3, 2, 1, 3, 1, 1, 2, 2, 5, 2, 2, 1, 1, 2, 2, 4, 1, 3, 2, 4, 1, 4, 4, 5, 2, 3, 5, 2, 2, 1, 1, 3, 3, 3]",61,7.395
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_56,"[3, 2, 5, 2, 1, 2, 4, 3, 4, 5, 3, 2, 4, 4, 2, 2, 2, 6, 1, 2, 3, 2, 3, 4, 6, 4, 2, 2, 2, 3, 3, 2, 2, 1, 3, 3, 3, 2, 6, 3, 4, 2, 1, 1, 4]",45,5.49
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_58,"[4, 4, 1, 2, 2, 3, 2, 4, 2, 4, 5, 4, 2, 1, 2, 2, 2, 3, 6, 2, 6, 4, 5, 2, 2, 3, 2, 5, 6, 6, 3, 3, 6, 5, 6, 5, 4]",37,4.627
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_60,"[4, 4, 4, 2, 2, 3, 3, 3, 4, 4, 5, 4, 3, 3, 4, 3, 3, 3, 2, 4, 6, 6, 3, 2, 3, 2, 1, 4, 4, 2, 2, 2, 4, 4, 2, 3, 3, 3, 2, 5]",40,4.99
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_65,"[2, 1, 1, 6, 4, 4, 2, 2, 4, 6, 1, 4, 3, 4, 1, 3, 2, 2, 4, 5, 6, 4, 4, 5, 6, 6, 6, 5, 4, 4, 2, 2, 6, 4, 2, 5]",36,4.559
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_66,"[6, 6, 5, 4, 3, 1, 1, 3, 1, 2, 5, 4, 2, 5, 4, 6, 3, 3, 6, 1, 4, 3, 3, 2, 3, 6, 4, 4, 1, 2, 5, 4, 2, 3, 3, 4, 6]",37,4.604
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_67,"[1, 5, 3, 3, 4, 3, 5, 2, 5, 3, 1, 1, 4, 2, 1, 4, 4, 3, 1, 6, 6, 3, 5, 2, 4, 4, 2, 4, 5, 3, 4, 2, 3, 4, 2, 2, 4, 5, 2, 3]",40,4.98
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_69,"[6, 6, 2, 5, 3, 2, 6, 5, 4, 3, 3, 4, 4, 3, 6, 4, 3, 4, 4, 6, 3, 3, 4, 3, 1, 2, 6, 5, 1, 4, 2, 1, 1, 2, 1, 2, 4]",37,4.583
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_70,"[1, 5, 5, 4, 3, 5, 4, 4, 3, 3, 4, 3, 1, 2, 4, 3, 3, 4, 4, 3, 3, 3, 3, 2, 3, 4, 2, 2, 3, 3, 2, 2, 2, 3, 5, 6, 4, 5, 3]",39,5.034
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_73,"[6, 6, 3, 2, 1, 4, 4, 4, 4, 5, 2, 3, 2, 3, 2, 2, 4, 6, 3, 4, 2, 3, 2, 2, 2, 3, 5, 2, 2, 2, 3, 4, 4, 3, 4, 2, 3, 3, 2, 3, 2]",41,5.588
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_74,"[4, 3, 6, 3, 5, 3, 3, 5, 4, 2, 3, 2, 6, 4, 2, 2, 4, 4, 2, 2, 3, 3, 1, 4, 1, 2, 2, 1, 3, 4, 4, 4, 1, 1, 2, 2, 4, 3, 1, 3, 2, 3, 3, 2]",44,5.62
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_75,"[4, 3, 3, 3, 3, 3, 3, 2, 6, 4, 2, 6, 3, 2, 5, 4, 4, 2, 1, 3, 1, 1, 4, 2, 2, 3, 1, 3, 4, 2, 4, 1, 4, 4, 1, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3]",45,5.517
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_76,"[6, 2, 4, 3, 2, 4, 6, 6, 3, 4, 1, 2, 2, 4, 4, 6, 6, 2, 4, 5, 6, 4, 4, 3, 1, 4, 2, 1, 4, 4, 6, 3, 1, 4, 4, 2]",36,4.461
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_77,"[4, 6, 2, 2, 4, 3, 3, 4, 3, 1, 2, 4, 2, 5, 1, 1, 4, 3, 4, 4, 4, 3, 4, 2, 2, 3, 4, 1, 4, 2, 2, 3, 3, 3, 2, 3, 3, 4, 5, 4, 6]",41,5.047
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_79,"[3, 5, 4, 2, 1, 5, 1, 3, 6, 6, 2, 2, 5, 4, 4, 4, 2, 3, 1, 3, 2, 2, 1, 2, 4, 1, 2, 4, 4, 2, 3, 4, 4, 1, 3, 2, 2, 4, 3, 5, 2, 3, 5]",43,5.28
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_80,"[4, 4, 4, 3, 4, 2, 6, 4, 3, 3, 3, 3, 3, 3, 1, 5, 6, 4, 4, 5, 5, 6, 3, 5, 4, 3, 6, 3, 3, 3, 2, 2, 2, 2, 3, 3]",36,4.447
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_83,"[4, 4, 4, 2, 3, 3, 4, 3, 3, 1, 2, 3, 2, 4, 3, 4, 5, 6, 4, 4, 3, 3, 3, 5, 3, 4, 3, 3, 1, 2, 2, 3, 1, 6, 5, 3, 4, 4, 3]",39,4.788
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_84,"[3, 6, 2, 1, 4, 3, 4, 6, 2, 1, 2, 2, 6, 3, 4, 3, 6, 6, 6, 6, 3, 4, 6, 6, 6, 2, 6, 6, 4, 6, 6]",31,3.83
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_86,"[6, 5, 6, 1, 2, 4, 4, 4, 6, 6, 2, 4, 4, 4, 2, 2, 4, 1, 2, 3, 4, 4, 3, 2, 2, 1, 2, 2, 4, 2, 4, 2, 4, 4, 2, 5, 6, 5]",38,4.704
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_90,"[3, 4, 5, 2, 4, 2, 5, 3, 4, 2, 4, 6, 3, 2, 3, 5, 6, 1, 2, 4, 5, 4, 6, 6, 3, 2, 4, 4, 3, 1, 3, 1, 1, 2, 3, 2, 1, 4, 4]",39,4.855
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_91,"[6, 5, 5, 3, 3, 2, 3, 2, 4, 1, 4, 4, 3, 1, 3, 2, 3, 2, 3, 3, 3, 4, 4, 6, 3, 3, 3, 3, 3, 3, 1, 1, 1, 3, 6, 2, 4, 4, 3, 2, 2, 1, 3]",43,5.29
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_93,"[4, 4, 3, 3, 6, 3, 2, 6, 1, 3, 5, 6, 4, 4, 5, 4, 4, 3, 3, 4, 4, 2, 3, 4, 2, 3, 4, 5, 4, 4, 4, 4, 5, 2, 4]",35,4.3
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_95,"[6, 4, 5, 2, 1, 3, 2, 1, 2, 4, 4, 5, 4, 2, 6, 6, 4, 5, 2, 3, 4, 2, 4, 4, 4, 2, 3, 6, 2, 4, 1, 1, 2, 2, 4, 4, 2, 3, 3]",39,4.829
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_96,"[6, 2, 5, 2, 3, 1, 4, 5, 6, 2, 5, 3, 3, 3, 3, 2, 1, 6, 3, 3, 4, 2, 2, 5, 4, 2, 4, 2, 4, 3, 3, 3, 3, 4, 1, 3, 3, 2, 2, 2, 3]",41,5.058
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_99,"[5, 4, 2, 5, 6, 3, 4, 4, 3, 4, 3, 4, 6, 3, 3, 1, 5, 1, 2, 6, 4, 2, 2, 4, 2, 2, 3, 2, 3, 3, 4, 3, 3, 3, 4, 6, 5]",37,4.563
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_105,"[1, 3, 2, 2, 1, 1, 2, 2, 1, 2, 5, 2, 2, 2, 2, 2, 1, 3, 2, 3, 1, 4, 1, 2, 3, 1, 2, 3, 3, 1, 1, 4, 1, 1, 1, 1, 3, 2, 3, 2, 4, 2, 3, 1, 2, 4, 2, 3, 1, 4, 1, 2, 3, 4, 1, 2, 3, 3, 1, 4]",60,7.304
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_106,"[6, 6, 2, 4, 4, 2, 4, 5, 2, 2, 4, 3, 6, 3, 2, 2, 1, 2, 1, 2, 3, 4, 3, 3, 3, 4, 3, 2, 2, 5, 4, 2, 4, 4, 2, 3, 2, 5, 5, 5]",40,4.952
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_108,"[6, 5, 6, 4, 5, 2, 1, 3, 2, 3, 1, 4, 3, 3, 4, 4, 4, 3, 3, 3, 3, 4, 2, 3, 3, 3, 2, 2, 1, 2, 4, 5, 2, 5, 1, 6, 1, 4, 4, 4]",40,4.91
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_110,"[6, 3, 3, 5, 1, 5, 2, 6, 3, 3, 4, 6, 1, 2, 4, 2, 5, 3, 4, 2, 5, 3, 3, 3, 3, 3, 3, 2, 2, 2, 4, 6, 5, 4, 4, 4, 4]",37,4.563
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_111,"[6, 5, 3, 3, 2, 1, 4, 3, 6, 4, 6, 3, 4, 1, 4, 3, 3, 6, 3, 4, 3, 6, 5, 4, 2, 4, 5, 3, 2, 5, 2, 3, 2, 5, 1, 4]",36,4.448
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_113,"[3, 4, 1, 2, 1, 3, 6, 4, 1, 2, 2, 4, 4, 4, 3, 4, 4, 4, 1, 3, 3, 3, 2, 3, 4, 4, 3, 2, 3, 1, 4, 3, 2, 6, 2, 5, 5, 3, 6, 4]",40,4.946
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_114,"[4, 5, 5, 1, 3, 3, 4, 6, 4, 3, 3, 2, 6, 4, 6, 5, 4, 2, 6, 4, 3, 3, 2, 3, 6, 6, 3, 2, 5, 4, 6, 3, 3]",33,4.036
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_116,"[4, 2, 4, 2, 6, 1, 2, 3, 1, 4, 4, 4, 3, 3, 2, 1, 2, 3, 4, 3, 6, 6, 6, 4, 1, 3, 3, 4, 4, 4, 3, 1, 4, 3, 4, 4, 1, 2, 4, 4]",40,4.886
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_118,"[6, 5, 4, 4, 2, 3, 3, 1, 3, 3, 2, 4, 3, 3, 4, 4, 4, 5, 2, 3, 1, 5, 4, 4, 3, 5, 3, 5, 5, 5, 3, 2, 2, 2, 1, 2, 2, 3, 4]",39,4.79
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_119,"[6, 6, 4, 3, 3, 3, 3, 3, 2, 3, 1, 1, 3, 2, 2, 2, 5, 3, 6, 3, 3, 4, 3, 5, 6, 2, 2, 1, 1, 6, 4, 1, 4, 5, 4, 3, 1, 4, 4, 3]",40,4.959
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_120,"[6, 4, 3, 4, 3, 4, 6, 2, 2, 2, 4, 3, 4, 2, 3, 3, 2, 4, 4, 3, 6, 1, 2, 3, 4, 6, 3, 4, 5, 3, 2, 4, 5, 2, 4, 3, 4]",37,4.529
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_121,"[3, 4, 3, 3, 4, 4, 2, 5, 4, 4, 1, 6, 4, 3, 3, 2, 2, 6, 3, 6, 6, 6, 3, 5, 5, 6, 4, 4, 4, 6, 2, 4, 2]",33,4.066
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_122,"[6, 6, 2, 4, 3, 4, 2, 3, 3, 3, 4, 6, 3, 3, 2, 3, 3, 1, 3, 3, 3, 4, 4, 3, 2, 4, 2, 4, 4, 2, 4, 4, 3, 3, 3, 4, 5, 5]",38,4.645
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_124,"[6, 6, 2, 3, 4, 6, 3, 4, 6, 4, 3, 4, 2, 2, 2, 3, 1, 2, 6, 3, 2, 3, 4, 2, 2, 3, 3, 2, 2, 4, 1, 4, 2, 3, 4, 4, 4, 3, 2, 3]",40,4.916
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_125,"[2, 3, 2, 3, 4, 5, 1, 4, 1, 3, 2, 2, 2, 3, 4, 5, 4, 4, 1, 3, 1, 2, 5, 6, 3, 2, 3, 6, 1, 2, 3, 4, 4, 5, 6, 2, 5, 3, 4, 3]",40,4.904
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_133,"[3, 4, 5, 4, 1, 1, 1, 4, 5, 4, 2, 3, 1, 2, 3, 1, 1, 2, 3, 2, 3, 2, 2, 4, 4, 3, 3, 4, 3, 2, 3, 1, 4, 3, 6, 2, 2, 4, 2, 1, 3, 4, 4, 4, 3]",45,5.477
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_138,"[5, 3, 3, 4, 4, 4, 4, 3, 4, 3, 1, 6, 3, 6, 4, 4, 5, 3, 3, 3, 2, 1, 2, 4, 2, 5, 4, 1, 2, 3, 4, 4, 4, 3, 4, 4, 6]",37,4.524
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_140,"[4, 4, 6, 2, 4, 4, 3, 6, 6, 4, 4, 5, 6, 3, 4, 2, 1, 3, 6, 4, 3, 6, 4, 3, 4, 3, 6, 4, 5, 3, 5, 4]",32,3.942
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_141,"[4, 4, 4, 2, 3, 1, 2, 1, 3, 3, 2, 4, 5, 5, 6, 3, 3, 4, 4, 5, 4, 2, 4, 5, 4, 1, 4, 3, 6, 4, 3, 2, 4, 6, 4, 3, 4]",37,4.578
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_142,"[3, 4, 3, 4, 2, 3, 5, 3, 3, 3, 2, 3, 5, 2, 6, 5, 6, 6, 4, 4, 3, 5, 6, 3, 4, 2, 3, 1, 4, 1, 3, 5, 4, 2, 4, 2]",36,4.415
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_143,"[4, 2, 3, 2, 2, 3, 6, 6, 4, 3, 2, 4, 2, 6, 3, 3, 1, 3, 3, 3, 1, 1, 2, 4, 3, 3, 3, 2, 5, 5, 4, 2, 4, 2, 2, 6, 3, 2, 2, 5, 2]",41,5.064
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_145,"[3, 2, 3, 2, 2, 3, 1, 4, 6, 6, 5, 6, 3, 3, 3, 4, 4, 4, 4, 6, 1, 2, 3, 4, 6, 6, 4, 5, 1, 4, 4, 4, 4, 2, 3, 5]",36,4.523
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_146,"[4, 2, 4, 4, 2, 1, 1, 3, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 5, 4, 3, 3, 4, 4, 3, 3, 1, 3, 2, 4, 2, 4, 2, 4, 4, 2, 3, 4, 3, 5, 4, 3, 4, 2, 3, 1, 2]",47,5.827
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_147,"[4, 6, 3, 5, 4, 4, 4, 4, 2, 4, 6, 3, 4, 4, 3, 4, 3, 1, 3, 6, 6, 3, 3, 4, 4, 3, 3, 5, 4, 1, 1, 4, 2, 3, 5]",35,4.369
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_148,"[6, 4, 2, 2, 2, 5, 4, 1, 3, 1, 3, 3, 4, 6, 2, 3, 6, 2, 5, 2, 6, 4, 1, 2, 3, 3, 1, 3, 1, 1, 2, 2, 3, 3, 3, 2, 4, 5, 4, 3, 6]",41,5.097
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_150,"[6, 6, 2, 5, 3, 2, 2, 2, 3, 2, 4, 3, 5, 6, 4, 2, 3, 3, 1, 6, 3, 5, 5, 4, 4, 3, 2, 2, 3, 1, 2, 5, 2, 1, 3, 2, 4, 5, 4]",39,4.875
CFIN_P2conv_gsr5_s1,int4,sharegpt,sharegpt_153,"[6, 6, 3, 2, 6, 5, 3, 4, 4, 3, 3, 3, 2, 6, 3, 3, 6, 4, 4, 3, 4, 6, 5, 4, 3, 4, 3, 2, 6, 6, 2, 2, 4]",33,4.142
