tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CANON_B9,int4,humaneval,HumanEval/31,"[6, 1, 3, 6, 2, 3, 2, 6, 5, 4, 5, 3, 3, 4, 3, 3, 6, 3, 4, 5, 2, 3, 4, 5, 3, 2, 4, 2, 3, 5, 2, 4, 4, 5, 3]",35,4.573
CANON_B9,int4,humaneval,HumanEval/32,"[6, 1, 4, 5, 6, 4, 4, 5, 6, 2, 5, 2, 4, 4, 3, 4, 6, 3, 6, 4, 4, 4, 6, 6, 4, 3, 2, 5, 5, 6]",30,3.948
CANON_B9,int4,humaneval,HumanEval/33,"[6, 1, 4, 4, 2, 4, 6, 4, 3, 4, 1, 4, 4, 4, 4, 4, 3, 3, 2, 3, 6, 3, 6, 2, 3, 4, 4, 4, 4, 5, 3, 5, 6, 3]",34,4.448
CANON_B9,int4,humaneval,HumanEval/34,"[6, 2, 3, 6, 4, 4, 5, 6, 6, 3, 3, 3, 4, 4, 3, 4, 2, 4, 4, 3, 3, 3, 3, 4, 4, 6, 6, 4, 1, 3, 6, 4, 5]",33,4.345
CANON_B9,int4,humaneval,HumanEval/35,"[4, 3, 2, 1, 4, 6, 6, 4, 3, 4, 5, 4, 6, 4, 5, 4, 2, 4, 2, 4, 5, 6, 6, 2, 3, 4, 3, 4, 2, 3, 4, 3, 3, 4]",34,4.478
CANON_B9,int4,humaneval,HumanEval/36,"[5, 3, 1, 4, 6, 6, 3, 4, 3, 4, 4, 5, 1, 3, 3, 3, 6, 2, 4, 5, 2, 6, 4, 6, 3, 1, 5, 3, 2, 4, 2, 5, 4, 6]",34,4.475
CANON_B9,int4,humaneval,HumanEval/37,"[5, 3, 4, 3, 1, 6, 5, 4, 4, 6, 3, 2, 2, 5, 3, 4, 2, 3, 4, 5, 5, 5, 6, 4, 2, 2, 4, 3, 4, 4, 4, 1, 6, 4]",34,4.544
CANON_B9,int4,humaneval,HumanEval/38,"[6, 3, 4, 4, 4, 6, 6, 2, 2, 4, 5, 4, 6, 6, 4, 3, 2, 3, 5, 3, 4, 1, 4, 4, 6, 4, 2, 4, 2, 6, 6, 4]",32,4.12
CANON_B9,int4,humaneval,HumanEval/39,"[4, 2, 3, 4, 6, 3, 6, 4, 4, 4, 3, 2, 2, 3, 4, 4, 6, 6, 4, 4, 3, 4, 6, 5, 4, 4, 2, 4, 5, 5, 1, 4, 6]",33,4.243
CANON_B9,int4,humaneval,HumanEval/40,"[5, 1, 2, 6, 4, 2, 4, 6, 6, 6, 1, 4, 2, 5, 4, 4, 4, 4, 1, 2, 3, 3, 5, 4, 3, 5, 4, 5, 4, 4, 5, 3, 4, 4]",34,4.417
CANON_B9,int4,humaneval,HumanEval/41,"[4, 6, 4, 4, 2, 3, 4, 3, 6, 2, 4, 1, 2, 4, 3, 3, 4, 4, 1, 1, 6, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 6, 4, 4, 3, 4]",36,4.7
CANON_B9,int4,humaneval,HumanEval/42,"[4, 3, 2, 4, 6, 6, 4, 6, 2, 5, 5, 4, 4, 6, 4, 5, 4, 4, 6, 4, 3, 5, 4, 1, 4, 2, 6, 6, 5, 3, 6]",31,4.195
CANON_B9,int4,humaneval,HumanEval/43,"[5, 3, 4, 6, 2, 6, 6, 4, 2, 2, 4, 2, 2, 1, 4, 3, 2, 3, 3, 6, 4, 4, 3, 5, 6, 3, 5, 1, 3, 6, 4, 3, 3, 4, 6]",35,4.613
CANON_B9,int4,humaneval,HumanEval/44,"[4, 3, 2, 4, 5, 6, 3, 1, 4, 4, 6, 5, 3, 1, 3, 2, 6, 3, 4, 3, 3, 4, 2, 4, 2, 2, 3, 2, 5, 4, 5, 4, 3, 5, 4, 2, 6]",37,5.119
CANON_B9,int4,humaneval,HumanEval/45,"[4, 3, 4, 4, 5, 6, 6, 4, 4, 3, 5, 5, 6, 6, 2, 1, 3, 4, 3, 4, 4, 4, 4, 4, 6, 5, 2, 4, 2, 4, 4, 6]",32,4.85
CANON_B9,int4,humaneval,HumanEval/46,"[6, 3, 4, 5, 4, 1, 6, 4, 2, 2, 2, 4, 6, 6, 6, 4, 6, 6, 4, 6, 4, 6, 1, 4, 4, 6, 6, 6, 4]",29,6.058
CANON_B9,int4,humaneval,HumanEval/47,"[4, 3, 2, 4, 6, 4, 6, 2, 2, 4, 2, 3, 4, 3, 4, 4, 2, 6, 5, 3, 5, 3, 4, 5, 4, 1, 4, 2, 4, 4, 3, 6, 6, 3, 4]",35,6.034
CANON_B9,int4,humaneval,HumanEval/48,"[4, 4, 2, 4, 6, 4, 6, 4, 6, 5, 3, 4, 3, 3, 1, 2, 4, 6, 4, 1, 4, 6, 3, 2, 1, 4, 5, 6, 3, 6, 1, 4, 6, 4]",34,4.816
CANON_B9,int4,humaneval,HumanEval/49,"[4, 3, 4, 2, 3, 2, 3, 6, 3, 6, 3, 5, 2, 3, 2, 2, 5, 4, 6, 3, 6, 5, 6, 4, 3, 4, 4, 5, 2, 2, 2, 2, 1, 2, 6, 1, 3]",37,5.491
CANON_B9,int4,humaneval,HumanEval/50,"[4, 3, 4, 6, 6, 6, 3, 3, 6, 6, 5, 6, 4, 4, 3, 3, 6, 6, 5, 6, 6, 2, 6, 4, 6, 5, 6]",27,4.917
CANON_B9,int4,humaneval,HumanEval/51,"[3, 2, 3, 1, 6, 6, 6, 3, 4, 4, 4, 3, 2, 2, 1, 2, 3, 2, 2, 5, 2, 3, 4, 4, 2, 3, 4, 4, 2, 6, 4, 1, 4, 6, 3, 2, 3, 6, 2]",39,5.842
CANON_B9,int4,humaneval,HumanEval/52,"[4, 3, 3, 4, 6, 4, 6, 1, 3, 1, 4, 6, 2, 4, 4, 4, 4, 4, 6, 4, 4, 3, 2, 6, 6, 4, 5, 4, 3, 3, 5, 2, 3, 4]",34,5.558
CANON_B9,int4,humaneval,HumanEval/53,"[6, 3, 1, 4, 6, 6, 2, 4, 1, 6, 6, 3, 4, 4, 3, 4, 4, 5, 1, 3, 6, 4, 2]",23,4.218
CANON_B9,int4,humaneval,HumanEval/54,"[5, 1, 3, 4, 6, 1, 4, 5, 4, 4, 3, 3, 2, 4, 3, 4, 5, 6, 5, 3, 6, 4, 3, 4, 6, 5, 5, 6, 5, 6, 3]",31,5.669
CANON_B9,int4,humaneval,HumanEval/55,"[4, 3, 3, 2, 5, 4, 4, 4, 2, 6, 5, 6, 6, 6, 3, 3, 5, 4, 5, 4, 3, 3, 4, 3, 2, 2, 3, 4, 4, 2, 3, 6, 3, 4]",34,6.131
CANON_B9,int4,humaneval,HumanEval/56,"[6, 1, 3, 2, 3, 1, 4, 6, 4, 6, 4, 3, 3, 1, 3, 1, 4, 2, 5, 3, 3, 6, 5, 6, 2, 3, 4, 3, 3, 5, 3, 6, 2, 4, 1, 2, 4, 1]",38,6.816
CANON_B9,int4,humaneval,HumanEval/57,"[4, 3, 3, 4, 6, 6, 2, 2, 6, 6, 2, 4, 2, 4, 2, 2, 4, 2, 4, 1, 4, 5, 5, 3, 3, 2, 5, 3, 4, 4, 2, 6, 5, 4, 5]",35,6.147
CANON_B9,int4,humaneval,HumanEval/58,"[4, 2, 2, 2, 4, 6, 5, 6, 1, 6, 3, 6, 6, 4, 4, 3, 2, 3, 4, 3, 6, 5, 4, 6, 4, 2, 5, 3, 4, 2, 4, 6, 4]",33,5.786
CANON_B9,int4,humaneval,HumanEval/59,"[5, 1, 3, 4, 6, 4, 4, 3, 3, 3, 2, 4, 4, 5, 4, 3, 3, 1, 3, 4, 5, 3, 2, 4, 5, 1, 3, 3, 4, 6, 5, 1, 1, 4, 1, 4, 1, 6]",38,5.395
CANON_B9,int4,humaneval,HumanEval/60,"[4, 2, 2, 1, 4, 6, 6, 2, 2, 2, 4, 3, 4, 3, 4, 6, 4, 6, 3, 6, 6, 6, 4, 1, 4, 3, 4, 1, 6, 4, 1, 4, 6, 3, 5]",35,5.014
CANON_B9,int4,humaneval,HumanEval/61,"[4, 3, 3, 2, 3, 1, 4, 6, 4, 5, 2, 4, 4, 1, 4, 4, 4, 3, 2, 6, 1, 2, 4, 4, 4, 4, 2, 3, 1, 4, 3, 4, 3, 3, 4, 6, 4, 4]",38,5.285
CANON_B9,int4,humaneval,HumanEval/62,"[4, 3, 4, 3, 5, 3, 5, 1, 3, 5, 1, 3, 3, 4, 1, 5, 4, 4, 3, 5, 4, 2, 2, 1, 1, 3, 3, 5, 2, 2, 1, 4, 4, 6, 2, 5, 5, 2, 3, 1, 2]",41,5.708
CANON_B9,int4,humaneval,HumanEval/63,"[4, 4, 2, 3, 6, 4, 5, 5, 4, 5, 4, 6, 5, 6, 4, 6, 6, 4, 5, 6, 6, 5, 4, 2, 4, 6, 4, 3]",28,3.667
CANON_B9,int4,humaneval,HumanEval/64,"[4, 2, 2, 4, 6, 5, 3, 5, 4, 3, 5, 4, 6, 3, 4, 5, 6, 5, 3, 4, 4, 3, 6, 5, 5, 5, 6, 3, 4, 4]",30,3.911
CANON_B9,int4,humaneval,HumanEval/65,"[4, 4, 6, 2, 1, 4, 6, 6, 3, 4, 4, 2, 6, 2, 4, 2, 5, 4, 4, 5, 5, 2, 2, 4, 3, 4, 6, 4, 4, 6, 3, 3, 6]",33,4.285
CANON_B9,int4,humaneval,HumanEval/66,"[6, 3, 4, 6, 3, 3, 6, 6, 6, 3, 4, 2, 4, 5, 6, 2, 6, 6, 1, 6, 6, 1, 6, 6, 4, 4, 6, 3, 4]",29,3.776
CANON_B9,int4,humaneval,HumanEval/67,"[6, 3, 4, 6, 1, 5, 1, 3, 6, 6, 2, 6, 3, 1, 6, 3, 2, 4, 3, 5, 4, 4, 4, 2, 1, 4, 1, 5, 6, 4, 3, 4, 4, 2, 4]",35,4.519
CANON_B9,int4,humaneval,HumanEval/68,"[5, 3, 3, 3, 3, 3, 3, 4, 6, 4, 4, 5, 6, 6, 5, 2, 6, 4, 3, 4, 3, 4, 4, 3, 4, 3, 6, 6, 3, 4, 3, 5]",32,4.199
CANON_B9,int4,humaneval,HumanEval/69,"[5, 3, 3, 2, 4, 6, 3, 3, 4, 4, 6, 2, 2, 6, 2, 2, 2, 1, 2, 4, 6, 4, 6, 5, 3, 3, 3, 4, 5, 4, 6, 4, 4, 3, 3]",35,4.532
CANON_B9,int4,humaneval,HumanEval/70,"[5, 3, 1, 4, 6, 6, 3, 2, 4, 4, 5, 3, 3, 1, 2, 3, 4, 4, 4, 3, 3, 6, 2, 4, 4, 5, 5, 3, 5, 4, 6, 4, 6, 5]",34,4.391
CANON_B9,int4,humaneval,HumanEval/71,"[4, 4, 2, 4, 6, 6, 3, 3, 1, 3, 1, 3, 5, 3, 6, 3, 4, 2, 4, 4, 4, 6, 2, 2, 3, 6, 4, 3, 6, 5, 3, 3, 2, 4, 3, 4]",36,4.651
CANON_B9,int4,humaneval,HumanEval/72,"[4, 2, 3, 4, 6, 3, 6, 3, 2, 5, 4, 2, 3, 4, 2, 3, 2, 3, 4, 4, 4, 6, 1, 4, 3, 5, 3, 5, 3, 3, 4, 3, 3, 3, 6, 6]",36,4.674
CANON_B9,int4,humaneval,HumanEval/73,"[4, 2, 2, 1, 4, 4, 6, 4, 3, 5, 4, 4, 4, 4, 4, 4, 4, 2, 4, 2, 5, 4, 3, 4, 3, 5, 5, 4, 5, 2, 3, 3, 6, 1, 3, 4]",36,4.649
CANON_B9,int4,humaneval,HumanEval/74,"[4, 6, 5, 6, 6, 6, 6, 5, 6, 6, 5, 6, 6, 1, 4, 4, 6, 6, 6, 3, 4, 3, 4, 5, 4, 2, 3]",27,3.515
CANON_B9,int4,humaneval,HumanEval/75,"[6, 1, 2, 1, 4, 6, 6, 1, 2, 4, 6, 3, 5, 4, 2, 3, 4, 4, 1, 3, 1, 3, 6, 3, 3, 2, 5, 2, 5, 4, 1, 3, 5, 4, 4, 4, 2, 4]",38,4.88
CANON_B9,int4,humaneval,HumanEval/76,"[6, 2, 1, 4, 6, 6, 2, 3, 5, 6, 6, 6, 3, 4, 2, 6, 5, 1, 3, 6, 4, 2, 6, 3, 6, 6, 3, 6, 6, 3]",30,3.899
CANON_B9,int4,humaneval,HumanEval/77,"[6, 3, 3, 4, 3, 2, 2, 4, 6, 3, 2, 3, 6, 6, 6, 1, 4, 1, 2, 3, 5, 6, 4, 5, 3, 2, 3, 4, 3, 4, 4, 4, 4, 5, 4]",35,4.524
CANON_B9,int4,humaneval,HumanEval/78,"[4, 4, 2, 6, 4, 4, 6, 4, 4, 6, 1, 1, 2, 2, 2, 4, 3, 5, 4, 3, 4, 2, 4, 4, 1, 3, 4, 4, 6, 4, 2, 6, 3, 6, 4]",35,4.525
CANON_B9,int4,humaneval,HumanEval/79,"[4, 2, 2, 2, 4, 4, 6, 6, 1, 3, 4, 2, 4, 4, 2, 1, 3, 4, 4, 2, 4, 4, 3, 3, 2, 6, 3, 3, 6, 4, 5, 3, 4, 4, 2, 3, 4, 4]",38,4.912
CANON_B9,int4,humaneval,HumanEval/80,"[6, 3, 3, 5, 4, 6, 3, 1, 2, 1, 1, 4, 3, 6, 4, 2, 6, 4, 4, 6, 4, 5, 6, 6, 4, 4, 5, 4, 4, 6, 4, 2]",32,4.179
CANON_B9,int4,humaneval,HumanEval/81,"[5, 3, 1, 4, 5, 4, 3, 3, 2, 4, 6, 6, 3, 2, 3, 3, 4, 3, 5, 5, 5, 6, 5, 4, 4, 6, 4, 5, 4, 4, 3, 4]",32,4.157
CANON_B9,int4,humaneval,HumanEval/82,"[4, 2, 5, 1, 2, 4, 6, 5, 6, 3, 2, 4, 6, 2, 4, 1, 1, 4, 2, 1, 1, 3, 4, 4, 4, 3, 1, 4, 3, 3, 4, 3, 6, 6, 6, 5, 5]",37,4.779
CANON_B9,int4,humaneval,HumanEval/83,"[5, 3, 4, 2, 2, 3, 6, 4, 5, 6, 4, 4, 3, 3, 4, 5, 4, 5, 2, 6, 6, 3, 2, 3, 6, 6, 4, 2, 5, 6, 1, 4]",32,4.165
CANON_B9,int4,humaneval,HumanEval/84,"[6, 3, 2, 2, 4, 4, 4, 1, 3, 4, 4, 4, 6, 2, 3, 2, 4, 2, 2, 4, 2, 4, 4, 3, 1, 5, 1, 3, 3, 3, 3, 5, 2, 6, 1, 6, 4, 3, 1, 2]",40,5.131
CANON_B9,int4,humaneval,HumanEval/85,"[5, 3, 1, 4, 6, 3, 2, 4, 4, 4, 5, 4, 6, 6, 4, 3, 4, 4, 3, 3, 4, 3, 4, 5, 4, 6, 2, 3, 3, 4, 6, 2, 4]",33,4.369
CANON_B9,int4,humaneval,HumanEval/86,"[5, 3, 3, 5, 4, 4, 5, 5, 2, 3, 3, 5, 6, 4, 6, 5, 2, 3, 5, 2, 2, 5, 4, 3, 4, 6, 4, 5, 4, 5, 3, 4]",32,4.279
CANON_B9,int4,humaneval,HumanEval/87,"[4, 2, 5, 2, 6, 4, 6, 4, 3, 4, 4, 6, 3, 4, 2, 3, 2, 2, 3, 6, 5, 4, 5, 5, 3, 4, 2, 4, 6, 5, 2, 5, 5]",33,4.403
CANON_B9,int4,humaneval,HumanEval/88,"[5, 3, 2, 4, 3, 3, 3, 3, 4, 6, 6, 3, 3, 4, 2, 5, 3, 3, 2, 3, 4, 3, 4, 5, 3, 6, 6, 4, 4, 5, 2, 6, 4, 4]",34,4.504
CANON_B9,int4,humaneval,HumanEval/89,"[6, 1, 3, 3, 6, 6, 3, 4, 3, 3, 2, 4, 1, 5, 1, 3, 2, 1, 1, 2, 2, 1, 4, 4, 2, 4, 1, 4, 1, 1, 1, 1, 1, 1, 1, 6, 5, 5, 6, 6, 6, 3, 5]",43,5.705
CANON_B9,int4,humaneval,HumanEval/90,"[5, 3, 4, 4, 4, 5, 5, 4, 6, 6, 2, 1, 1, 4, 5, 4, 6, 4, 3, 3, 1, 1, 2, 6, 2, 6, 3, 2, 1, 3, 5, 1, 4, 2, 4, 6]",36,4.798
CANON_B9,int4,humaneval,HumanEval/91,"[6, 1, 4, 4, 6, 3, 2, 2, 5, 5, 4, 2, 3, 4, 4, 5, 6, 4, 4, 4, 1, 6, 4, 2, 6, 3, 4, 2, 6, 3, 2, 3, 2, 4, 1, 4]",36,4.77
CANON_B9,int4,humaneval,HumanEval/92,"[5, 2, 2, 1, 4, 6, 6, 2, 1, 3, 5, 4, 3, 4, 4, 6, 3, 3, 6, 3, 3, 5, 5, 3, 5, 5, 4, 6, 4, 6, 3, 6]",32,4.331
CANON_B9,int4,humaneval,HumanEval/93,"[6, 5, 2, 4, 3, 6, 4, 6, 1, 2, 3, 2, 5, 5, 3, 4, 6, 4, 4, 4, 4, 4, 1, 1, 2, 5, 4, 3, 3, 2, 4, 1, 4, 1, 2, 2, 1, 4, 5]",39,5.229
CANON_B9,int4,humaneval,HumanEval/94,"[5, 3, 1, 4, 2, 3, 4, 4, 3, 3, 4, 6, 3, 4, 4, 2, 4, 3, 4, 3, 3, 6, 5, 2, 4, 3, 3, 4, 4, 4, 4, 4, 3, 4, 5, 4]",36,4.816
CANON_B9,int4,humaneval,HumanEval/95,"[3, 4, 3, 5, 3, 4, 5, 4, 4, 6, 3, 3, 4, 4, 5, 4, 4, 4, 2, 2, 3, 4, 1, 1, 5, 2, 4, 4, 4, 5, 5, 3, 6, 5]",34,4.524
CANON_B9,int4,humaneval,HumanEval/96,"[5, 1, 2, 2, 2, 6, 6, 5, 5, 4, 4, 5, 2, 6, 2, 6, 1, 6, 4, 5, 4, 3, 4, 6, 6, 4, 2, 4, 6, 3, 6, 2]",32,4.224
CANON_B9,int4,humaneval,HumanEval/97,"[4, 3, 2, 4, 6, 3, 2, 1, 4, 5, 2, 5, 5, 5, 4, 4, 3, 4, 2, 2, 2, 3, 3, 6, 5, 6, 2, 3, 4, 1, 2, 4, 5, 1, 4, 4, 5]",37,4.986
CANON_B9,int4,humaneval,HumanEval/98,"[5, 2, 2, 4, 6, 5, 4, 6, 4, 1, 4, 3, 5, 5, 6, 6, 2, 6, 6, 2, 2, 4, 4, 1, 1, 2, 3, 1, 3, 4, 4, 3, 4, 6, 5]",35,4.724
CANON_B9,int4,humaneval,HumanEval/99,"[4, 2, 2, 1, 4, 6, 4, 4, 2, 6, 5, 5, 5, 3, 6, 6, 1, 4, 4, 5, 6, 4, 1, 3, 4, 4, 5, 4, 5, 6, 6, 3]",32,4.313
CANON_B9,int4,humaneval,HumanEval/100,"[5, 2, 2, 1, 4, 4, 6, 3, 5, 3, 1, 4, 4, 5, 4, 5, 3, 4, 5, 5, 2, 6, 2, 1, 3, 1, 3, 1, 1, 3, 3, 4, 3, 3, 4, 3, 4, 4, 4]",39,5.24
CANON_B9,int4,humaneval,HumanEval/101,"[6, 4, 4, 2, 4, 5, 3, 6, 1, 3, 3, 1, 4, 4, 4, 5, 6, 6, 2, 4, 4, 2, 2, 4, 4, 4, 6, 3, 4, 2, 4, 5, 2, 6]",34,4.498
CANON_B9,int4,humaneval,HumanEval/102,"[5, 2, 3, 4, 6, 6, 6, 3, 3, 3, 6, 6, 6, 2, 6, 4, 6, 2, 5, 5, 4, 6, 6, 5, 4, 3, 4, 3, 4]",29,3.966
CANON_B9,int4,humaneval,HumanEval/103,"[5, 3, 1, 4, 6, 6, 3, 6, 6, 6, 4, 4, 3, 5, 3, 4, 5, 3, 3, 6, 4, 4, 3, 2, 6, 3, 6, 2, 3, 5, 6]",31,4.245
CANON_B9,int4,humaneval,HumanEval/104,"[4, 4, 4, 4, 3, 4, 6, 4, 2, 4, 5, 5, 4, 3, 4, 6, 6, 6, 1, 4, 4, 4, 6, 4, 4, 4, 2, 6, 3, 4, 6]",31,4.077
