tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_90,"[3, 4, 6, 4, 3, 6, 3, 3, 2, 4, 4, 3, 2, 4, 4, 3, 3, 5, 3, 2, 1, 1, 3, 3, 6, 1, 5, 6, 2, 3, 4, 6, 3, 4, 6, 4]",36,4.715
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_91,"[6, 6, 5, 2, 2, 3, 2, 3, 2, 2, 4, 3, 4, 3, 4, 4, 2, 3, 2, 4, 3, 4, 5, 3, 2, 2, 3, 1, 2, 5, 1, 1, 5, 4, 4, 1, 1, 2, 3, 6, 6]",41,5.325
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_93,"[4, 4, 3, 3, 6, 3, 2, 6, 1, 4, 4, 3, 5, 3, 6, 4, 5, 6, 2, 3, 6, 4, 4, 1, 1, 4, 2, 1, 4, 2, 4, 4, 3, 4, 1, 4, 1, 3]",38,4.94
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_95,"[6, 3, 4, 3, 4, 2, 2, 1, 6, 6, 4, 3, 1, 2, 2, 6, 2, 6, 2, 5, 3, 4, 3, 5, 1, 2, 2, 1, 4, 3, 4, 4, 3, 1, 2, 4, 3, 4, 3, 3]",40,5.212
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_96,"[6, 3, 6, 3, 1, 4, 4, 3, 2, 1, 3, 4, 4, 3, 2, 2, 3, 2, 4, 3, 4, 5, 6, 4, 4, 2, 3, 1, 4, 4, 3, 6, 3, 2, 4, 3, 2, 6]",38,4.955
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_99,"[4, 4, 4, 3, 1, 3, 6, 5, 3, 2, 3, 1, 3, 2, 4, 2, 3, 5, 4, 3, 3, 3, 4, 4, 4, 6, 3, 6, 3, 2, 3, 4, 6, 6, 4, 4]",36,4.679
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_105,"[1, 3, 2, 2, 1, 1, 3, 1, 3, 4, 3, 2, 2, 2, 2, 1, 3, 4, 1, 1, 1, 3, 1, 2, 3, 2, 1, 4, 3, 2, 2, 4, 3, 3, 2, 1, 3, 2, 3, 2, 3, 3, 2, 2, 5, 4, 2, 1, 1, 3, 2, 1, 4, 4, 5]",55,7.114
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_106,"[4, 6, 4, 2, 3, 4, 5, 3, 2, 5, 6, 4, 2, 2, 5, 4, 1, 4, 3, 4, 5, 2, 6, 6, 2, 4, 4, 2, 1]",29,3.783
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_108,"[4, 6, 5, 2, 4, 4, 3, 1, 3, 3, 2, 1, 6, 4, 6, 4, 2, 1, 3, 4, 3, 3, 4, 2, 3, 4, 3, 4, 4, 3, 3, 4, 1, 6, 1, 4, 6, 2]",38,4.987
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_110,"[6, 3, 3, 4, 2, 5, 4, 4, 4, 6, 6, 1, 3, 2, 3, 6, 4, 4, 5, 3, 4, 2, 4, 4, 6, 6, 2, 3, 3, 3, 4, 3, 6]",33,4.321
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_111,"[6, 5, 3, 4, 2, 4, 3, 3, 4, 4, 4, 4, 4, 1, 4, 2, 1, 3, 6, 2, 1, 5, 4, 6, 3, 4, 2, 4, 2, 4, 4, 1, 4, 2, 3, 4, 4, 2]",38,4.984
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_113,"[3, 3, 2, 3, 4, 6, 4, 5, 4, 6, 6, 3, 4, 3, 6, 5, 2, 3, 4, 1, 4, 4, 6, 3, 3, 2, 4, 6, 3, 6, 3, 4, 3]",33,4.292
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_114,"[3, 6, 4, 2, 3, 6, 6, 4, 3, 3, 4, 6, 3, 5, 4, 5, 2, 4, 3, 1, 6, 3, 3, 4, 2, 4, 3, 1, 1, 2, 1, 6, 1, 4, 2, 3, 4, 6]",38,4.937
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_116,"[5, 3, 3, 1, 6, 1, 2, 4, 4, 4, 5, 3, 3, 3, 4, 2, 2, 5, 4, 3, 4, 2, 3, 3, 6, 3, 4, 5, 4, 4, 3, 2, 3, 1, 3, 3, 1, 4, 5]",39,5.049
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_118,"[4, 6, 4, 4, 3, 4, 5, 2, 2, 5, 3, 2, 5, 6, 3, 2, 3, 1, 4, 3, 6, 4, 3, 3, 4, 5, 6, 5, 4, 6, 5, 4, 6]",33,4.289
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_119,"[6, 4, 2, 5, 3, 5, 4, 4, 2, 3, 4, 4, 1, 2, 5, 3, 2, 1, 3, 3, 3, 2, 2, 3, 4, 3, 4, 6, 6, 1, 1, 2, 1, 6, 4, 3, 2, 5, 3, 4]",40,5.206
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_120,"[6, 4, 4, 2, 3, 1, 4, 6, 4, 2, 4, 4, 5, 5, 1, 2, 3, 4, 6, 2, 2, 2, 4, 4, 5, 1, 4, 5, 5, 3, 4, 1, 2, 6, 3, 3, 2]",37,4.803
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_121,"[4, 3, 1, 2, 2, 5, 5, 6, 4, 5, 6, 5, 6, 6, 6, 6, 5, 6, 3, 2, 2, 6, 3, 4, 2, 3, 2, 4, 3, 3, 4, 2, 2]",33,4.289
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_122,"[6, 5, 3, 4, 4, 3, 3, 3, 1, 3, 3, 3, 5, 4, 2, 2, 2, 2, 1, 4, 2, 3, 2, 3, 1, 3, 4, 6, 6, 6, 6, 6, 6, 6, 6]",35,4.561
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_124,"[6, 6, 2, 4, 6, 2, 5, 3, 6, 5, 5, 4, 6, 3, 2, 2, 2, 3, 2, 2, 6, 5, 2, 1, 2, 3, 3, 4, 6, 1, 2, 1, 4, 4, 6, 5]",36,4.682
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_125,"[2, 3, 3, 5, 5, 2, 2, 2, 1, 2, 1, 5, 4, 4, 4, 2, 3, 3, 2, 2, 3, 1, 2, 5, 2, 5, 4, 4, 2, 2, 1, 2, 1, 1, 3, 6, 3, 1, 4, 3, 3, 3, 3, 3, 6]",45,5.836
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_133,"[3, 4, 5, 4, 1, 2, 4, 3, 5, 3, 3, 3, 3, 1, 4, 2, 2, 6, 6, 2, 4, 4, 3, 5, 4, 3, 4, 1, 6, 6, 3, 5, 2, 2, 1, 6, 4]",37,4.791
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_138,"[5, 4, 6, 4, 4, 4, 3, 2, 2, 6, 4, 3, 3, 3, 3, 3, 5, 4, 4, 2, 3, 1, 2, 3, 6, 4, 3, 3, 4, 1, 2, 3, 1, 3, 3, 2, 5, 4, 3]",39,5.072
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_140,"[5, 4, 3, 4, 2, 6, 6, 6, 4, 6, 5, 6, 4, 2, 3, 4, 6, 6, 6, 6, 5, 5, 5, 6, 6, 4, 2, 5]",28,3.73
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_141,"[5, 6, 6, 4, 6, 4, 3, 3, 6, 6, 4, 3, 3, 6, 5, 3, 4, 4, 2, 4, 1, 4, 1, 3, 6, 4, 3, 2, 3, 1, 6, 4, 2, 1]",34,4.584
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_142,"[3, 4, 1, 2, 3, 6, 4, 4, 2, 3, 6, 4, 3, 4, 4, 6, 4, 6, 2, 2, 5, 4, 1, 3, 4, 2, 3, 2, 2, 6, 3, 4, 2, 6, 3, 6]",36,4.896
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_143,"[5, 3, 2, 1, 2, 3, 6, 4, 1, 6, 4, 3, 4, 3, 2, 3, 5, 3, 4, 2, 4, 4, 1, 4, 3, 6, 1, 2, 6, 4, 2, 3, 2, 5, 4, 4, 4, 3]",38,4.977
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_145,"[3, 5, 2, 3, 2, 1, 4, 6, 6, 4, 3, 6, 4, 3, 2, 3, 5, 5, 3, 6, 2, 3, 4, 4, 3, 4, 2, 4, 4, 3, 5, 3, 3, 2, 2, 4]",36,4.68
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_146,"[3, 3, 4, 3, 3, 1, 1, 6, 4, 2, 1, 1, 2, 2, 2, 3, 6, 3, 4, 3, 3, 5, 3, 3, 4, 4, 2, 4, 2, 2, 4, 2, 4, 3, 4, 3, 3, 4, 4, 4, 6]",41,5.333
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_147,"[6, 6, 6, 4, 4, 5, 6, 5, 3, 4, 4, 6, 2, 4, 5, 6, 4, 6, 3, 4, 3, 3, 2, 1, 2, 2, 4, 4, 2, 3, 4, 6]",32,4.145
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_148,"[4, 6, 2, 5, 3, 3, 3, 3, 3, 3, 2, 3, 5, 2, 6, 4, 5, 1, 2, 3, 3, 1, 2, 2, 1, 6, 3, 6, 4, 4, 4, 3, 2, 4, 4, 6, 6]",37,4.793
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_150,"[6, 5, 3, 2, 5, 3, 2, 4, 4, 4, 3, 1, 6, 4, 6, 1, 4, 1, 5, 3, 4, 4, 4, 4, 3, 2, 3, 3, 2, 6, 3, 2, 2, 2, 4, 5, 3]",37,4.766
FIN_HB_B_hybrid_b0.01_s0_st3000__sharegpt,int4,sharegpt,sharegpt_153,"[4, 6, 4, 3, 6, 5, 6, 6, 3, 3, 4, 5, 4, 3, 6, 4, 4, 3, 4, 6, 5, 4, 3, 4, 4, 5, 5, 1, 5, 2, 1]",31,4.016
