tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/58,"[4, 2, 2, 2, 4, 6, 4, 3, 4, 4, 4, 4, 6, 6, 3, 3, 4, 4, 3, 4, 4, 6, 6, 3, 3, 4, 4, 6, 3, 6, 3, 2, 5]",33,5.757
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/59,"[4, 2, 2, 3, 6, 4, 5, 2, 3, 6, 4, 3, 4, 4, 6, 3, 3, 1, 2, 3, 5, 2, 5, 3, 2, 3, 1, 4, 4, 1, 1, 1, 4, 3, 2, 4, 4, 5, 2, 5]",40,6.945
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/60,"[4, 2, 2, 3, 6, 4, 5, 1, 4, 3, 5, 4, 5, 3, 2, 3, 4, 4, 4, 5, 3, 5, 2, 4, 5, 2, 5, 4, 2, 5, 2, 4, 4, 4, 6]",35,6.08
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/61,"[4, 3, 2, 1, 2, 3, 1, 4, 6, 5, 6, 3, 1, 4, 2, 6, 2, 3, 5, 6, 5, 3, 1, 4, 2, 2, 2, 2, 5, 3, 4, 5, 2, 4, 4, 6, 4, 4]",38,6.599
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/62,"[4, 4, 4, 4, 4, 2, 5, 1, 1, 4, 3, 4, 3, 2, 3, 5, 4, 4, 3, 4, 5, 4, 2, 4, 3, 1, 2, 3, 3, 4, 2, 1, 3, 3, 5, 2, 4, 4, 5]",39,6.074
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/63,"[4, 6, 4, 5, 4, 5, 4, 2, 6, 3, 4, 6, 6, 4, 4, 6, 6, 4, 6, 3, 6, 3, 6, 4, 6, 3, 6, 3]",28,3.816
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/64,"[4, 2, 4, 6, 6, 3, 4, 6, 4, 4, 4, 5, 5, 3, 3, 1, 2, 5, 4, 5, 6, 6, 3, 2, 2, 2, 1, 1, 4, 1, 6, 2, 3, 2, 6, 2]",36,4.902
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/65,"[4, 4, 6, 3, 4, 6, 6, 3, 5, 4, 4, 3, 3, 4, 4, 4, 4, 3, 2, 1, 4, 4, 5, 3, 6, 6, 2, 4, 4, 2, 4, 2, 4, 4]",34,4.642
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/66,"[4, 4, 1, 4, 6, 3, 1, 2, 6, 6, 5, 1, 1, 6, 2, 5, 3, 3, 6, 6, 6, 1, 6, 6, 4, 3, 6, 4, 4, 6, 4, 4]",32,4.311
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/67,"[4, 2, 3, 4, 5, 4, 3, 3, 4, 3, 6, 6, 4, 6, 4, 1, 4, 3, 3, 1, 4, 3, 4, 2, 2, 4, 3, 6, 3, 5, 2, 4, 2, 4, 2, 3, 3]",37,4.933
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/68,"[4, 2, 3, 6, 2, 2, 3, 3, 5, 4, 3, 6, 6, 6, 4, 5, 6, 3, 4, 4, 4, 3, 2, 1, 3, 6, 4, 5, 3, 5, 4, 6, 4]",33,4.389
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/69,"[4, 2, 5, 2, 4, 6, 2, 3, 6, 4, 4, 2, 2, 6, 2, 6, 3, 3, 1, 6, 4, 2, 3, 4, 5, 6, 3, 3, 3, 3, 2, 2, 4, 2, 1, 3, 4, 4]",38,5.025
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/70,"[4, 2, 2, 3, 4, 5, 5, 3, 6, 2, 2, 5, 2, 2, 2, 4, 6, 3, 4, 2, 4, 3, 4, 4, 4, 3, 3, 6, 3, 1, 3, 3, 2, 4, 3, 4, 5, 5]",38,5.017
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/71,"[4, 3, 3, 6, 6, 6, 3, 2, 6, 2, 4, 1, 3, 2, 4, 4, 6, 5, 3, 4, 4, 4, 3, 3, 4, 2, 6, 2, 6, 6, 4, 6, 6]",33,4.384
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/72,"[4, 2, 2, 1, 4, 4, 5, 5, 3, 1, 2, 5, 4, 2, 3, 4, 2, 2, 2, 3, 6, 4, 4, 4, 6, 4, 3, 3, 5, 6, 4, 5, 1, 4, 2, 2, 2, 1, 4]",39,5.15
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/73,"[4, 2, 2, 4, 6, 4, 3, 3, 4, 4, 3, 4, 6, 6, 6, 3, 6, 5, 4, 6, 6, 4, 5, 4, 4, 3, 4, 4, 3, 4, 4]",31,4.082
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/74,"[4, 6, 6, 6, 6, 6, 5, 5, 4, 2, 6, 4, 6, 3, 5, 4, 4, 6, 6, 4, 2, 3, 6, 5, 3, 5, 6]",27,3.612
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/75,"[4, 4, 2, 4, 6, 2, 5, 4, 4, 6, 3, 6, 3, 2, 2, 1, 2, 3, 3, 2, 1, 4, 4, 3, 6, 4, 4, 4, 3, 3, 4, 2, 5, 2, 3, 6, 5]",37,4.892
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/76,"[5, 3, 3, 4, 6, 4, 3, 1, 2, 5, 6, 5, 6, 3, 4, 6, 3, 2, 6, 4, 4, 6, 3, 4, 6, 6, 5, 6, 5, 4]",30,3.997
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/77,"[4, 3, 3, 1, 3, 5, 2, 2, 6, 5, 2, 2, 3, 4, 6, 6, 4, 4, 4, 3, 3, 5, 5, 2, 3, 4, 6, 5, 4, 1, 3, 2, 3, 4, 3, 4]",36,4.78
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/78,"[4, 4, 4, 6, 2, 5, 6, 3, 4, 6, 2, 3, 4, 3, 4, 4, 4, 6, 4, 2, 5, 4, 5, 4, 4, 2, 4, 4, 2, 4, 2, 5, 4]",33,4.423
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/79,"[4, 2, 2, 3, 3, 4, 6, 6, 1, 2, 4, 3, 4, 3, 4, 4, 2, 3, 2, 4, 2, 1, 5, 3, 3, 5, 6, 3, 4, 4, 4, 2, 4, 4, 3, 2, 6, 4]",38,5.093
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/80,"[4, 2, 3, 5, 2, 4, 6, 4, 3, 1, 2, 2, 3, 2, 2, 4, 5, 4, 3, 4, 4, 4, 2, 5, 3, 6, 3, 2, 2, 4, 4, 3, 3, 4, 4, 4, 3, 2, 3]",39,5.256
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/81,"[4, 2, 4, 4, 4, 4, 4, 4, 6, 6, 2, 4, 6, 6, 4, 3, 4, 4, 5, 6, 4, 4, 3, 5, 4, 2, 5, 4, 6, 6]",30,4.065
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/82,"[4, 2, 6, 3, 3, 2, 4, 5, 4, 5, 2, 3, 6, 6, 2, 1, 4, 3, 5, 2, 3, 3, 3, 1, 4, 3, 4, 3, 3, 6, 4, 2, 6, 5, 5, 4]",36,4.752
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/83,"[6, 3, 2, 3, 2, 4, 6, 4, 5, 4, 1, 1, 3, 3, 4, 6, 6, 4, 4, 6, 4, 2, 4, 4, 3, 6, 4, 6, 4, 4, 4, 4, 5]",33,4.391
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/84,"[4, 2, 5, 4, 4, 6, 2, 4, 4, 1, 3, 5, 4, 3, 4, 5, 6, 2, 3, 6, 5, 4, 3, 2, 4, 4, 4, 4, 3, 6, 2, 5, 3, 4]",34,4.622
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/85,"[4, 2, 3, 6, 5, 2, 3, 2, 6, 4, 4, 4, 2, 5, 2, 1, 4, 4, 4, 4, 4, 6, 3, 5, 4, 3, 4, 3, 6, 3, 2, 2, 4, 1, 2, 6]",36,5.041
FIN_DP_B_hybrid_beta0.1_s0_st0600__humaneval,int4,humaneval,HumanEval/86,"[4, 4, 3, 4, 4, 4, 5, 4, 3, 5, 6, 5, 4, 6, 3, 3, 4, 2, 4, 4, 2, 3, 4, 6, 5, 5, 4, 4, 4, 3, 5, 3]",32,4.484
