tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_23,"[2, 4, 5, 3, 1, 5, 3, 4, 3, 2, 2, 2, 3, 5, 5, 3, 4, 3, 1, 2, 2, 6, 3, 2, 3, 4, 4, 4, 3, 2, 2, 3, 4, 3, 2, 2, 4, 2, 3, 4, 4]",41,5.082
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_24,"[2, 4, 5, 3, 3, 4, 2, 2, 2, 3, 2, 4, 4, 3, 2, 3, 3, 4, 5, 3, 2, 5, 3, 2, 3, 3, 2, 5, 3, 3, 1, 3, 3, 1, 4, 4, 3, 6, 5, 2, 6]",41,5.111
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_25,"[2, 4, 3, 4, 3, 4, 2, 2, 4, 3, 5, 3, 4, 3, 3, 3, 5, 4, 1, 2, 2, 3, 3, 4, 6, 5, 3, 3, 4, 3, 6, 2, 4, 6, 4, 2, 1, 1, 4]",39,4.867
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_26,"[2, 4, 6, 4, 1, 2, 3, 2, 3, 5, 3, 5, 2, 1, 2, 2, 2, 4, 4, 2, 5, 4, 2, 6, 6, 3, 1, 2, 3, 3, 4, 1, 1, 3, 6, 1, 3, 3, 4, 1, 3, 3, 2]",43,5.328
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_28,"[2, 4, 5, 3, 4, 4, 4, 4, 4, 3, 3, 2, 4, 3, 5, 4, 2, 3, 2, 6, 3, 3, 4, 3, 4, 3, 3, 4, 3, 2, 3, 2, 2, 2, 5, 3, 3, 3, 2]",39,4.838
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_29,"[4, 6, 3, 4, 2, 4, 4, 4, 4, 4, 2, 4, 4, 3, 3, 5, 4, 4, 3, 6, 3, 2, 3, 6, 4, 1, 2, 4, 4, 4, 1, 3, 1, 1, 3, 6, 3]",37,4.601
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_31,"[3, 2, 6, 1, 6, 3, 4, 4, 4, 3, 2, 6, 4, 2, 3, 4, 4, 4, 3, 2, 2, 2, 6, 4, 4, 2, 2, 4, 2, 4, 2, 3, 2, 4, 4, 3, 2, 4, 5]",39,5.019
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_34,"[5, 1, 2, 6, 3, 4, 4, 3, 3, 2, 4, 2, 1, 2, 2, 2, 3, 4, 3, 4, 3, 2, 3, 4, 4, 3, 3, 3, 4, 4, 4, 5, 2, 5, 5, 4, 3, 6, 5]",39,6.161
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_35,"[3, 6, 4, 1, 4, 3, 3, 4, 2, 3, 2, 2, 1, 2, 3, 4, 1, 4, 5, 4, 4, 4, 1, 4, 3, 3, 3, 4, 4, 4, 3, 5, 3, 4, 6, 4, 2, 5, 2]",39,5.627
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_36,"[4, 6, 3, 2, 3, 2, 4, 5, 2, 5, 2, 3, 2, 6, 4, 2, 4, 2, 4, 3, 2, 1, 1]",23,2.944
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_39,"[2, 3, 3, 4, 3, 3, 2, 3, 4, 4, 2, 5, 2, 4, 5, 2, 3, 4, 3, 2, 2, 2, 5, 3, 3, 3, 3, 2, 2, 2, 2, 2, 1, 4, 3, 2, 3, 4, 2]",39,4.877
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_41,"[1, 2, 1, 3, 3, 3, 5, 4, 2, 3, 2, 6, 3, 2, 2, 4, 2, 1, 3, 4, 3, 2, 5, 4, 5, 5, 3, 2, 2, 2, 2, 6, 4, 3, 3, 2, 3, 2, 2, 5, 4, 4]",42,5.201
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_43,"[3, 5, 6, 4, 3, 2, 4, 2, 1, 2, 2, 3, 3, 5, 5, 3, 5, 2, 2, 3, 1, 2, 3, 4, 4, 3, 2, 3, 4, 2, 2, 6, 5, 1, 6, 4, 1, 1, 3, 6]",40,5.002
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_46,"[2, 5, 5, 2, 4, 4, 2, 3, 2, 2, 3, 2, 3, 3, 4, 5, 4, 4, 6, 2, 4, 2, 4, 3, 5, 1, 3, 3, 3, 4, 3, 3, 5, 4, 4, 3, 2, 5]",38,4.712
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_48,"[4, 3, 4, 4, 3, 3, 4, 4, 1, 6, 3, 4, 2, 2, 4, 2, 2, 4, 3, 2, 5, 2, 3, 3, 4, 2, 2, 4, 1, 6, 2, 3, 4, 4, 5, 4, 1, 1, 4, 3, 4]",41,5.106
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_54,"[1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 4, 1, 1, 3, 1, 1, 1, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 2, 1, 2, 2, 3, 5, 2, 2, 2, 2, 3, 1, 1, 4, 3, 3, 1, 3, 1, 1, 1, 2, 1, 2, 3, 2, 2, 4, 1, 4, 1, 2]",63,7.753
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_56,"[1, 4, 5, 3, 2, 2, 3, 3, 3, 5, 1, 3, 4, 3, 4, 6, 1, 1, 2, 3, 2, 4, 2, 1, 5, 2, 3, 3, 4, 2, 3, 4, 4, 2, 2, 1, 4, 3, 4, 2, 4, 3, 3, 3]",44,5.485
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_58,"[6, 3, 4, 2, 6, 4, 4, 2, 3, 2, 2, 1, 1, 4, 3, 3, 4, 3, 3, 2, 5, 4, 3, 2, 3, 3, 3, 2, 3, 4, 4, 3, 4, 2, 5, 4, 5, 4, 3]",39,4.867
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_60,"[3, 4, 5, 2, 2, 3, 1, 2, 4, 3, 4, 4, 4, 3, 3, 2, 2, 1, 4, 3, 6, 6, 4, 2, 2, 3, 2, 3, 3, 6, 3, 2, 2, 1, 2, 2, 2, 4, 2, 4, 2, 3, 2, 4]",44,5.447
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_65,"[1, 1, 2, 6, 2, 2, 4, 2, 2, 2, 4, 3, 2, 4, 2, 2, 2, 1, 4, 2, 2, 4, 6, 5, 5, 4, 5, 1, 6, 5, 4, 3, 2, 3, 6, 5, 2, 2, 3, 3, 2]",41,5.143
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_66,"[3, 4, 4, 6, 3, 4, 6, 4, 6, 6, 3, 6, 5, 1, 2, 6, 4, 6, 2, 3, 4, 2, 3, 1, 1, 4, 4, 2, 3, 2, 3, 1, 4, 3, 3, 2, 4]",37,4.65
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_67,"[1, 4, 4, 4, 4, 4, 5, 4, 1, 3, 5, 4, 2, 2, 5, 2, 3, 2, 4, 3, 2, 3, 3, 5, 4, 4, 2, 1, 4, 3, 4, 4, 3, 3, 4, 3, 2, 2, 2, 3, 3]",41,5.11
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_69,"[3, 3, 4, 2, 6, 2, 3, 3, 4, 1, 2, 1, 3, 3, 2, 3, 2, 5, 2, 2, 2, 5, 4, 1, 5, 4, 3, 3, 3, 4, 2, 4, 5, 2, 3, 4, 2, 4, 4, 5, 3]",41,5.09
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_70,"[1, 4, 4, 3, 3, 3, 4, 3, 4, 3, 3, 3, 2, 4, 3, 2, 3, 1, 4, 2, 3, 4, 3, 3, 1, 4, 1, 3, 3, 4, 4, 3, 4, 2, 3, 4, 1, 4, 2, 3, 4, 3, 6]",43,5.395
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_73,"[5, 6, 3, 4, 3, 6, 3, 1, 4, 3, 2, 3, 4, 2, 4, 5, 5, 3, 1, 3, 2, 2, 3, 4, 3, 2, 2, 2, 2, 4, 1, 3, 2, 4, 4, 1, 3, 4, 2, 4, 3, 2]",42,5.226
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_74,"[4, 2, 6, 6, 3, 3, 3, 5, 4, 2, 3, 3, 4, 3, 1, 1, 3, 2, 2, 2, 2, 3, 1, 3, 3, 5, 3, 2, 3, 4, 4, 4, 6, 4, 3, 3, 4, 3, 3, 2, 3]",41,5.086
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_75,"[4, 4, 2, 3, 3, 4, 2, 2, 4, 2, 4, 3, 4, 4, 2, 4, 3, 2, 5, 1, 3, 2, 2, 4, 2, 2, 2, 4, 3, 2, 1, 3, 3, 2, 3, 3, 6, 2, 3, 4, 2, 2, 2, 2, 4]",45,5.562
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_76,"[2, 6, 5, 4, 4, 3, 5, 4, 4, 3, 2, 3, 3, 4, 5, 6, 4, 3, 4, 5, 1, 3, 3, 2, 3, 2, 5, 5, 4, 3, 2, 3, 2, 2, 4, 4, 2]",37,4.705
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_77,"[4, 6, 2, 2, 5, 5, 4, 4, 2, 4, 2, 4, 1, 3, 2, 1, 2, 2, 4, 5, 3, 3, 1, 2, 4, 2, 2, 3, 2, 3, 2, 3, 2, 5, 3, 3, 4, 6, 5, 2, 2, 3]",42,5.334
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_79,"[1, 3, 4, 2, 4, 3, 4, 3, 4, 3, 4, 4, 1, 5, 4, 5, 1, 2, 3, 1, 1, 2, 2, 5, 2, 3, 2, 3, 4, 3, 4, 3, 2, 2, 6, 3, 3, 4, 6, 3, 4]",41,5.275
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_80,"[4, 4, 4, 3, 4, 2, 5, 4, 5, 2, 4, 2, 4, 6, 3, 4, 6, 4, 2, 4, 6, 4, 4, 3, 4, 4, 3, 6, 5, 4, 5, 5]",32,4.047
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_83,"[1, 2, 2, 3, 4, 2, 3, 3, 4, 4, 1, 2, 2, 3, 4, 4, 4, 3, 4, 6, 1, 3, 5, 3, 4, 4, 2, 6, 1, 1, 4, 2, 2, 6, 5, 6, 2, 3, 3, 4]",40,4.987
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_84,"[4, 5, 3, 2, 2, 2, 4, 3, 5, 1, 4, 3, 4, 2, 3, 3, 4, 3, 4, 4, 6, 4, 3, 4, 3, 3, 5, 4, 5, 5, 3, 4, 3, 3, 5, 5]",36,4.507
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_86,"[2, 4, 5, 6, 4, 4, 4, 6, 5, 4, 1, 3, 3, 1, 3, 3, 2, 4, 1, 3, 3, 3, 4, 2, 4, 2, 3, 4, 3, 2, 3, 4, 1, 3, 2, 5, 5, 3, 2, 4]",40,4.991
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_90,"[3, 4, 6, 4, 3, 5, 2, 3, 2, 2, 6, 4, 2, 1, 2, 2, 3, 4, 5, 4, 3, 3, 2, 2, 3, 5, 2, 5, 3, 6, 6, 3, 4, 4, 3, 3, 1, 1, 4]",39,4.896
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_91,"[2, 4, 6, 4, 1, 2, 2, 3, 2, 1, 4, 2, 3, 4, 1, 3, 2, 2, 3, 1, 3, 2, 3, 2, 2, 4, 1, 3, 4, 1, 4, 3, 2, 2, 4, 4, 4, 2, 1, 2, 3, 4, 2, 3, 6, 2, 2, 4]",48,5.977
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_93,"[3, 4, 4, 3, 6, 4, 3, 3, 4, 3, 6, 4, 3, 3, 3, 4, 4, 3, 3, 4, 3, 2, 1, 2, 4, 3, 3, 5, 3, 2, 4, 3, 3, 3, 3, 4, 4, 3]",38,4.731
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_95,"[2, 4, 5, 4, 3, 2, 1, 2, 4, 3, 2, 3, 3, 6, 2, 2, 3, 6, 2, 3, 3, 6, 2, 2, 4, 4, 2, 3, 3, 3, 2, 6, 4, 2, 5, 4, 3, 2, 3, 4]",40,5.041
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_96,"[2, 6, 6, 4, 1, 4, 3, 6, 4, 4, 3, 3, 4, 6, 4, 2, 3, 4, 4, 4, 2, 4, 3, 2, 3, 1, 2, 2, 5, 1, 2, 4, 2, 3, 2, 3, 2, 4, 3, 2]",40,5.036
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_99,"[3, 3, 6, 3, 1, 4, 4, 5, 1, 4, 3, 4, 2, 3, 1, 1, 3, 3, 2, 3, 3, 4, 3, 2, 2, 3, 3, 3, 1, 1, 4, 3, 4, 1, 2, 5, 4, 1, 4, 4, 5, 3, 3, 4]",44,5.488
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_105,"[1, 3, 2, 3, 1, 2, 2, 1, 2, 4, 1, 3, 1, 2, 2, 2, 1, 3, 3, 2, 1, 4, 1, 3, 2, 2, 1, 2, 1, 3, 2, 2, 3, 5, 1, 1, 3, 2, 2, 1, 3, 2, 2, 3, 2, 3, 3, 2, 3, 2, 2, 1, 3, 1, 4, 4, 2, 3]",58,7.193
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_106,"[6, 6, 2, 5, 5, 5, 4, 4, 4, 3, 5, 2, 2, 2, 2, 1, 4, 4, 3, 4, 2, 4, 4, 3, 6, 3, 2, 1, 3, 4, 3, 2, 4, 1, 4, 6, 5]",37,4.648
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_108,"[2, 4, 5, 3, 3, 4, 4, 3, 1, 3, 3, 2, 1, 5, 2, 3, 6, 2, 4, 1, 5, 3, 3, 3, 4, 3, 4, 2, 1, 2, 4, 4, 2, 4, 4, 4, 2, 4, 4, 3]",40,4.975
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_110,"[2, 4, 3, 4, 3, 2, 4, 3, 2, 6, 3, 4, 4, 2, 2, 6, 3, 3, 4, 4, 6, 5, 4, 4, 1, 5, 3, 3, 1, 3, 6, 4, 3, 3, 4, 1, 4]",37,4.626
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_111,"[2, 4, 5, 3, 3, 6, 4, 3, 4, 3, 4, 3, 4, 6, 3, 2, 1, 4, 2, 2, 4, 5, 4, 4, 4, 4, 1, 2, 3, 1, 2, 4, 4, 4, 4, 3, 2, 3, 3]",39,4.867
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_113,"[1, 3, 4, 3, 3, 4, 5, 5, 4, 5, 2, 5, 5, 3, 5, 3, 2, 5, 4, 3, 4, 2, 3, 2, 2, 3, 3, 4, 2, 4, 3, 5, 6, 2, 4, 4, 4]",37,4.622
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_114,"[3, 6, 3, 3, 3, 4, 6, 3, 3, 4, 5, 3, 4, 5, 1, 3, 3, 4, 5, 4, 4, 2, 3, 4, 4, 6, 3, 4, 5, 4, 4, 5, 2, 4]",34,4.249
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_116,"[5, 1, 4, 2, 6, 1, 2, 3, 2, 6, 2, 3, 3, 2, 3, 1, 4, 4, 4, 3, 1, 4, 3, 4, 5, 3, 4, 4, 3, 3, 1, 6, 3, 3, 1, 4, 3, 1, 4, 1, 1, 2, 4]",43,5.365
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_118,"[2, 4, 6, 2, 2, 4, 4, 2, 2, 3, 1, 4, 4, 3, 4, 4, 5, 4, 5, 3, 3, 3, 2, 2, 2, 4, 3, 5, 2, 2, 3, 4, 2, 4, 4, 2, 1, 3, 2, 3, 5]",41,5.104
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_119,"[2, 5, 5, 4, 3, 2, 2, 3, 2, 3, 3, 4, 2, 2, 1, 1, 4, 4, 6, 4, 3, 3, 5, 1, 4, 3, 2, 3, 2, 4, 1, 2, 3, 3, 4, 3, 2, 1, 2, 2, 2, 2, 3, 4, 1, 4]",46,5.714
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_120,"[6, 4, 6, 3, 1, 2, 4, 4, 2, 2, 1, 3, 3, 3, 4, 3, 1, 3, 3, 2, 2, 3, 4, 2, 5, 2, 2, 1, 2, 4, 6, 3, 4, 3, 3, 4, 3, 5, 4, 3, 4]",41,5.105
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_121,"[3, 4, 3, 3, 4, 4, 2, 5, 1, 6, 2, 6, 4, 4, 2, 2, 6, 3, 5, 3, 4, 5, 5, 3, 6, 3, 4, 2, 2, 3, 1, 4, 4, 3, 2, 3, 3]",37,4.609
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_122,"[3, 6, 5, 3, 6, 3, 3, 3, 3, 4, 5, 2, 2, 3, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 4, 4, 6, 5, 6, 5, 5, 5, 6, 6, 6]",35,4.455
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_124,"[2, 5, 5, 4, 4, 6, 2, 4, 2, 6, 5, 6, 1, 1, 2, 2, 3, 3, 2, 2, 2, 4, 5, 4, 2, 5, 6, 6, 4, 2, 6, 5, 4, 3, 4]",35,4.516
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_125,"[2, 3, 2, 1, 4, 4, 3, 1, 2, 2, 1, 2, 1, 5, 1, 3, 4, 2, 4, 3, 3, 2, 2, 3, 3, 4, 3, 4, 3, 4, 4, 1, 2, 2, 1, 1, 3, 6, 2, 2, 3, 2, 1, 3, 4, 3, 2, 3, 4]",49,6.176
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_133,"[3, 4, 6, 3, 2, 2, 4, 3, 2, 3, 3, 2, 3, 2, 2, 3, 2, 4, 3, 2, 3, 3, 3, 5, 2, 4, 2, 3, 4, 4, 1, 3, 3, 5, 6, 5, 2, 2, 3, 2, 1, 1, 2, 4]",44,5.439
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_138,"[4, 4, 4, 6, 3, 4, 4, 3, 1, 6, 3, 3, 5, 3, 6, 4, 6, 2, 3, 6, 3, 4, 4, 6, 2, 4, 4, 3, 4, 3, 6, 4, 2]",33,4.1
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_140,"[5, 3, 2, 5, 3, 4, 2, 5, 6, 4, 2, 3, 4, 3, 4, 5, 2, 4, 1, 1, 3, 3, 4, 5, 4, 5, 5, 4, 3, 2, 3, 6, 5, 4, 3, 4]",36,4.49
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_141,"[3, 3, 4, 4, 6, 5, 2, 2, 4, 4, 2, 4, 3, 3, 3, 1, 5, 3, 4, 2, 3, 2, 4, 1, 5, 1, 1, 3, 3, 4, 4, 3, 2, 3, 1, 6, 4, 2, 2, 2, 2, 3]",42,5.206
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_142,"[1, 3, 4, 2, 3, 5, 4, 2, 2, 3, 2, 6, 4, 4, 6, 1, 6, 3, 4, 3, 2, 5, 3, 5, 2, 3, 5, 3, 5, 4, 4, 3, 4, 4, 6, 2]",36,4.468
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_143,"[3, 2, 5, 1, 2, 3, 6, 5, 4, 3, 4, 2, 2, 4, 4, 3, 4, 2, 3, 4, 2, 4, 2, 6, 3, 4, 2, 4, 2, 3, 3, 6, 4, 2, 5, 4, 4, 3]",38,4.732
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_145,"[3, 2, 3, 2, 2, 4, 4, 5, 6, 4, 3, 6, 2, 2, 4, 2, 5, 2, 4, 3, 2, 2, 4, 2, 4, 4, 3, 5, 3, 4, 1, 4, 3, 2, 3, 3, 1, 2, 4, 3, 4]",41,5.14
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_146,"[6, 4, 3, 3, 1, 1, 3, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 5, 4, 4, 3, 3, 2, 4, 2, 4, 2, 2, 5, 2, 4, 2, 4, 4, 2, 2, 2, 3, 1, 5, 2, 1, 4, 3, 4, 4]",48,5.911
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_147,"[4, 6, 3, 6, 4, 3, 4, 6, 5, 3, 2, 3, 4, 4, 6, 4, 1, 3, 3, 5, 5, 3, 4, 3, 1, 4, 2, 3, 2, 2, 4, 1, 4, 4, 4, 3]",36,4.447
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_148,"[2, 4, 4, 2, 2, 4, 2, 3, 3, 2, 2, 1, 1, 4, 3, 2, 4, 3, 2, 4, 4, 3, 4, 2, 1, 1, 2, 4, 1, 1, 2, 2, 1, 3, 4, 2, 4, 4, 4, 1, 3, 1, 3, 4, 3, 4, 5, 6]",48,5.913
FIN_HB_B_conv_b0.0025_s0_st0600__sharegpt,int4,sharegpt,sharegpt_150,"[2, 4, 6, 2, 4, 4, 6, 3, 2, 5, 4, 3, 3, 3, 4, 4, 4, 1, 6, 4, 3, 2, 3, 4, 2, 3, 6, 2, 2, 2, 2, 4, 3, 3, 4, 2, 2, 4, 2]",39,4.826
