tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,110,"[3, 6, 5, 4, 4, 3, 1, 3, 3, 6, 3, 6, 4, 3, 3, 5, 6, 4, 3, 4, 6, 5, 4, 4, 5, 4, 2, 3, 4, 3, 4, 3, 4]",33,4.387
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,111,"[4, 4, 5, 2, 3, 6, 4, 4, 3, 1, 1, 2, 3, 2, 5, 6, 1, 1, 4, 4, 3, 3, 2, 4, 6, 2, 6, 3, 2, 1, 5, 2, 1, 4, 6, 4, 3, 4, 4]",39,5.168
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,112,"[6, 6, 2, 4, 5, 4, 5, 5, 3, 4, 5, 4, 6, 6, 6, 2, 3, 1, 4, 5, 6, 2, 4, 4, 6, 6, 5, 5, 3, 6]",30,4.024
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,113,"[4, 6, 6, 4, 4, 5, 2, 3, 4, 3, 4, 4, 2, 3, 5, 4, 2, 4, 3, 2, 4, 1, 4, 2, 3, 3, 3, 2, 4, 4, 4, 3, 6, 6, 3, 4]",36,4.744
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,114,"[6, 6, 2, 3, 4, 3, 4, 4, 2, 4, 4, 3, 5, 3, 2, 1, 4, 2, 2, 2, 2, 4, 4, 1, 4, 6, 1, 3, 3, 6, 6, 3, 1, 5, 4, 6, 6]",37,6.355
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,115,"[4, 4, 5, 2, 4, 2, 4, 4, 2, 3, 3, 3, 3, 3, 3, 1, 5, 4, 5, 4, 4, 3, 2, 4, 3, 2, 6, 5, 4, 4, 5, 4, 2, 2, 4, 6]",36,6.563
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,116,"[6, 5, 4, 4, 5, 1, 4, 4, 2, 3, 1, 4, 2, 1, 2, 5, 3, 4, 3, 4, 1, 2, 4, 6, 2, 3, 3, 3, 6, 4, 4, 5, 1, 1, 2, 5, 6, 1, 3]",39,6.799
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,117,"[6, 6, 2, 2, 6, 4, 2, 1, 4, 1, 2, 4, 6, 6, 1, 3, 4, 5, 1, 3, 6, 1, 4, 4, 2, 2, 3, 3, 4, 4, 4, 1, 2, 2, 4, 1, 3, 4, 4, 2]",40,6.738
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,118,"[6, 5, 3, 3, 5, 6, 2, 2, 3, 3, 1, 4, 1, 5, 2, 6, 3, 4, 2, 4, 5, 3, 1, 4, 6, 5, 1]",27,4.62
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,119,"[3, 5, 4, 2, 2, 4, 4, 3, 3, 3, 3, 1, 4, 4, 3, 5, 3, 2, 4, 3, 2, 3, 3, 3, 5, 4, 4, 4, 3, 3, 4, 3, 3, 6, 4, 5, 4]",37,6.277
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,120,"[6, 6, 2, 5, 2, 4, 1, 1, 4, 3, 6, 6, 6, 3, 2, 4, 4, 3, 3, 4, 6, 4, 3, 4, 5, 4, 3, 3, 3, 4, 1, 2, 1, 6, 3, 5]",36,6.075
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,121,"[5, 4, 6, 6, 4, 2, 5, 3, 5, 5, 4, 1, 4, 6, 1, 5, 6, 2, 4, 2, 2, 1, 3, 4, 2, 4, 2, 2, 3, 5, 5, 3, 5, 2, 6]",35,5.909
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,122,"[6, 6, 6, 4, 5, 5, 6, 4, 4, 4, 3, 4, 5, 4, 5, 2, 6, 3, 6, 6, 3, 1, 6, 5, 6, 6, 6, 6]",28,4.785
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,123,"[2, 3, 5, 6, 2, 3, 4, 6, 2, 5, 6, 6, 2, 4, 4, 3, 4, 4, 4, 4, 4, 5, 6, 2, 3, 2, 2, 3, 1, 3, 2, 2, 6, 2, 2, 2, 3]",37,6.257
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,124,"[2, 3, 6, 3, 2, 3, 5, 6, 6, 1, 3, 3, 4, 2, 4, 2, 4, 4, 3, 1, 3, 4, 1, 5, 2, 2, 3, 2, 3, 2, 1, 5, 3, 2, 5, 3, 4, 6, 2, 5]",40,5.387
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,125,"[6, 5, 3, 6, 4, 1, 6, 5, 4, 2, 4, 1, 3, 2, 1, 2, 3, 2, 3, 5, 2, 1, 5, 5, 3, 2, 3, 6, 4, 1, 6, 2, 3, 4, 1, 3, 6, 5]",38,4.889
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,126,"[6, 5, 4, 3, 6, 4, 4, 3, 2, 6, 4, 5, 5, 5, 4, 2, 4, 2, 5, 3, 2, 3, 4, 4, 4, 3, 4, 6, 2, 4, 4, 3, 2, 4]",34,4.421
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,127,"[4, 4, 2, 4, 6, 5, 5, 4, 4, 5, 2, 4, 3, 2, 3, 2, 4, 3, 3, 2, 2, 4, 2, 5, 4, 6, 2, 4, 4, 2, 4, 4, 2, 5, 4, 5]",36,4.748
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,128,"[2, 6, 6, 3, 3, 4, 5, 4, 2, 3, 2, 4, 5, 3, 2, 5, 1, 5, 3, 4, 6, 4, 2, 4, 4, 6, 6, 4, 4, 2, 2, 4, 3, 3, 4]",35,4.766
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,129,"[3, 6, 5, 4, 2, 3, 2, 4, 4, 2, 4, 5, 6, 4, 4, 2, 1, 3, 4, 3, 4, 4, 3, 4, 6, 6, 4, 4, 4, 1, 4, 4, 1, 1, 4, 2, 3]",37,5.244
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,130,"[4, 4, 3, 2, 2, 2, 2, 1, 2, 5, 4, 4, 5, 2, 6, 6, 6, 4, 6, 4, 4, 6, 2, 3, 2, 2, 4, 3, 6, 4, 6, 6, 5, 5]",34,4.462
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,131,"[5, 3, 2, 2, 6, 6, 2, 2, 2, 5, 5, 2, 3, 2, 3, 4, 4, 4, 2, 2, 4, 2, 2, 3, 4, 4, 2, 4, 2, 2, 4, 4, 4, 5, 4, 6, 5, 5]",38,4.906
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,132,"[4, 6, 4, 4, 6, 3, 6, 6, 3, 6, 3, 3, 5, 6, 3, 2, 4, 5, 2, 6, 2, 4, 4, 4, 1, 3, 1, 2, 2, 2, 3, 3, 3, 3, 2, 4]",36,4.71
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,133,"[1, 2, 4, 3, 5, 1, 5, 2, 3, 4, 2, 3, 4, 3, 5, 5, 5, 2, 4, 6, 2, 2, 4, 2, 5, 4, 1, 4, 4, 4, 5]",31,4.128
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,134,"[6, 4, 2, 2, 2, 4, 3, 6, 6, 1, 1, 2, 4, 4, 2, 3, 3, 3, 1, 4, 6, 2, 4, 4, 4, 3, 2, 3, 6, 5, 3, 4, 5, 5, 6, 5]",36,4.681
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,135,"[1, 3, 3, 4, 3, 2, 4, 4, 3, 2, 4, 4, 3, 2, 3, 4, 1, 3, 6, 4, 3, 4, 3, 4, 6, 4, 4, 4, 4, 3, 3, 2, 5, 5, 3, 4, 6]",37,4.837
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,136,"[3, 3, 4, 1, 2, 3, 4, 4, 2, 3, 3, 3, 6, 1, 1, 4, 4, 6, 4, 2, 2, 3, 2, 4, 4, 6, 5, 2, 6, 3, 3, 4, 3, 4, 6, 3]",36,4.903
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,137,"[3, 4, 6, 4, 6, 1, 4, 2, 1, 2, 3, 2, 6, 1, 4, 5, 3, 4, 2, 5, 6, 6, 4, 2, 4, 4, 3, 6, 4, 3, 5, 3, 5, 6]",34,4.752
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,138,"[2, 2, 4, 4, 4, 3, 3, 3, 2, 6, 4, 3, 2, 2, 1, 4, 4, 5, 6, 5, 4, 6, 4, 4, 4, 3, 4, 4, 5, 4, 1, 1, 3, 2, 2, 5, 4]",37,4.956
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,139,"[6, 5, 2, 6, 4, 1, 3, 4, 4, 6, 4, 1, 3, 4, 4, 5, 5, 4, 6, 5, 1, 6, 4, 4, 4, 3, 6, 2, 3, 3, 4, 3, 4]",33,4.29
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,140,"[3, 4, 6, 2, 3, 6, 3, 5, 3, 3, 3, 3, 5, 3, 6, 5, 4, 2, 3, 2, 4, 4, 6, 6, 4, 2, 5, 2, 5, 4, 6, 4, 4]",33,4.316
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,141,"[4, 6, 3, 6, 2, 2, 4, 2, 3, 5, 6, 4, 4, 1, 3, 6, 2, 6, 4, 6, 2, 4, 4, 3, 2, 4, 1, 2, 3, 2, 3, 3, 3, 2, 3, 6, 3]",37,4.823
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,142,"[4, 4, 3, 3, 2, 6, 4, 4, 3, 4, 2, 6, 2, 4, 4, 1, 1, 3, 3, 5, 3, 4, 2, 4, 3, 4, 4, 3, 4, 3, 4, 4, 2, 3, 3, 4, 1, 4, 2]",39,5.087
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,143,"[4, 6, 2, 6, 2, 2, 6, 4, 1, 4, 5, 5, 1, 3, 2, 1, 4, 2, 1, 2, 1, 2, 6, 1, 3, 3, 3, 3, 2, 4, 2, 2, 2, 3, 3, 2, 2, 2, 4, 6, 6, 2, 1]",43,5.574
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,144,"[6, 4, 4, 3, 6, 6, 2, 4, 2, 2, 2, 2, 3, 3, 2, 5, 2, 4, 1, 3, 4, 2, 3, 6, 2, 4, 5, 1, 1, 2, 2, 4, 2, 5, 2, 1, 1, 2, 5, 2, 2, 2, 2]",43,5.532
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,145,"[4, 2, 6, 2, 3, 4, 2, 6, 5, 2, 2, 5, 5, 3, 5, 1, 1, 3, 5, 2, 2, 2, 6, 3, 3, 5, 4, 2, 2, 4, 2, 1, 1, 3, 2, 2, 3, 4, 2, 3, 4]",41,5.311
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,146,"[4, 6, 3, 4, 6, 4, 1, 2, 4, 4, 1, 2, 3, 4, 2, 5, 4, 3, 3, 3, 5, 3, 3, 3, 2, 1, 1, 1, 2, 1, 2, 3, 1, 2, 6, 2, 3, 1, 3, 2, 3, 6, 4]",43,5.565
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,147,"[6, 5, 3, 4, 4, 2, 3, 3, 2, 3, 6, 3, 3, 6, 4, 1, 2, 4, 2, 4, 6, 3, 6, 3, 4, 1, 3, 3, 2, 2, 6, 1, 1, 4, 2, 2, 4, 1, 1, 1, 4]",41,5.312
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,148,"[6, 5, 6, 5, 5, 3, 3, 4, 3, 3, 2, 6, 5, 6, 4, 4, 5, 3, 6, 3, 2, 1, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 1, 4, 3, 1, 3]",37,4.783
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,149,"[4, 4, 4, 4, 3, 4, 3, 6, 6, 3, 4, 5, 3, 6, 6, 6, 4, 5, 3, 4, 5, 4, 3, 3, 4, 2, 4, 2, 3, 4, 4, 6]",32,4.13
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,150,"[3, 5, 6, 4, 3, 6, 6, 2, 5, 6, 6, 4, 2, 6, 2, 3, 6, 1, 1, 4, 6, 4, 4, 4, 5, 2, 6, 4, 4, 5, 2, 1]",32,4.162
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,151,"[3, 5, 3, 5, 5, 4, 6, 1, 1, 4, 4, 6, 6, 4, 4, 2, 3, 6, 4, 2, 6, 3, 5, 2, 2, 2, 2, 2, 4, 3, 4, 4, 2, 2, 3, 2, 1, 6]",38,4.917
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,152,"[6, 6, 2, 4, 2, 1, 4, 4, 5, 3, 3, 4, 4, 4, 6, 3, 4, 3, 3, 3, 3, 3, 2, 3, 4, 3, 3, 4, 4, 3, 2, 3, 2, 3, 2, 4, 5, 2]",38,4.93
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,153,"[4, 4, 2, 6, 4, 6, 3, 3, 1, 6, 4, 4, 5, 3, 3, 3, 1, 4, 2, 3, 1, 2, 3, 1, 3, 5, 2, 2, 2, 4, 4, 3, 2, 3, 6, 2, 1, 2, 3, 2, 4]",41,5.29
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,154,"[3, 2, 4, 4, 2, 5, 2, 2, 3, 4, 3, 4, 5, 4, 2, 4, 5, 3, 4, 1, 4, 3, 3, 2, 1, 3, 6, 2, 4, 4, 1, 3, 3, 2, 3, 5, 4, 2, 6, 1]",40,5.152
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,155,"[6, 5, 2, 2, 6, 3, 3, 4, 2, 2, 4, 5, 3, 3, 2, 2, 4, 2, 2, 2, 2, 3, 2, 3, 2, 4, 2, 3, 2, 1, 1, 1, 2, 3, 1, 4, 1, 3, 3, 1, 3, 3, 4, 2, 2, 2, 3, 4]",48,6.154
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,156,"[3, 4, 4, 1, 5, 3, 2, 4, 6, 2, 6, 3, 3, 2, 1, 1, 1, 1, 3, 1, 1, 2, 4, 3, 3, 2, 6, 2, 3, 1, 2, 2, 4, 3, 2, 2, 5, 5, 3, 6, 6, 4, 6]",43,5.553
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,157,"[1, 6, 5, 5, 6, 2, 2, 3, 2, 4, 3, 6, 4, 2, 3, 3, 2, 2, 2, 3, 2, 4, 1, 2, 3, 1, 4, 3, 2, 2, 3, 4, 3, 4, 5, 3, 3, 3, 6, 2, 3]",41,5.322
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,158,"[1, 2, 1, 1, 3, 2, 2, 5, 4, 2, 2, 3, 1, 2, 2, 3, 3, 1, 3, 3, 3, 4, 2, 4, 5, 1, 1, 4, 3, 3, 1, 1, 4, 3, 3, 5, 3, 5, 2, 4, 2, 1, 1, 1, 1, 2, 4, 4, 3, 4]",50,6.449
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,159,"[6, 6, 2, 4, 3, 2, 2, 2, 3, 2, 4, 2, 4, 4, 6, 2, 2, 1, 4, 3, 4, 3, 2, 1, 1, 2, 1, 1, 3, 3, 2, 2, 4, 2, 3, 2, 4, 5, 4, 4, 3, 3, 3, 3]",44,5.682
FIN_DP_B_hybrid_beta0.1_s2_st0600__mtbench,int4,mtbench,160,"[3, 5, 6, 2, 5, 4, 6, 2, 2, 1, 3, 3, 3, 2, 2, 2, 2, 1, 3, 1, 1, 2, 2, 3, 4, 2, 6, 2, 4, 1, 3, 4, 2, 3, 4, 2, 3, 2, 2, 3, 2, 2, 1, 1, 2, 1, 1, 2, 3]",49,6.335
