tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/20,"[6, 3, 5, 6, 6, 6, 4, 3, 3, 6, 1, 5, 4, 2, 3, 5, 4, 3, 3, 4, 2, 3, 4, 2, 2, 4, 4, 4, 4, 4, 4, 4, 3, 4]",34,4.853
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/21,"[4, 3, 3, 3, 6, 4, 4, 5, 3, 3, 2, 4, 5, 2, 5, 3, 2, 4, 3, 4, 2, 6, 4, 5, 6, 4, 5, 5, 6, 2, 5, 5, 6]",33,4.595
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/22,"[4, 3, 2, 5, 1, 1, 4, 6, 4, 4, 3, 5, 3, 4, 4, 4, 4, 3, 6, 4, 6, 4, 5, 3, 3, 4, 5, 5, 6, 5, 5, 5]",32,4.334
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/23,"[5, 2, 2, 1, 5, 4, 5, 4, 5, 3, 5, 4, 5, 2, 5, 4, 3, 2, 3, 2, 4, 4, 3, 4, 4, 3, 6, 3, 4, 4, 2, 5, 4, 2, 6]",35,4.824
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/24,"[4, 3, 2, 3, 4, 3, 4, 6, 4, 6, 6, 5, 4, 4, 5, 2, 5, 4, 5, 6, 4, 6, 3, 6, 4, 4, 4, 1, 6, 2, 5]",31,4.488
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/25,"[4, 2, 3, 2, 4, 4, 4, 4, 5, 5, 5, 1, 4, 4, 3, 1, 2, 4, 5, 3, 2, 4, 4, 4, 3, 2, 2, 4, 2, 3, 5, 2, 1, 1, 3, 2, 4, 3, 1, 3, 5]",41,5.967
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/26,"[6, 3, 2, 6, 4, 6, 4, 4, 5, 2, 3, 3, 4, 4, 3, 1, 2, 3, 4, 3, 4, 4, 3, 5, 3, 3, 4, 3, 3, 3, 4, 4, 5, 4, 4]",35,5.088
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/27,"[4, 2, 3, 4, 6, 3, 6, 1, 5, 2, 4, 2, 3, 3, 3, 5, 2, 3, 3, 5, 3, 2, 3, 5, 6, 3, 6, 3, 5, 3, 3, 3, 4, 2, 5, 5]",36,5.082
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/28,"[4, 2, 3, 6, 6, 4, 5, 6, 3, 2, 6, 3, 3, 4, 3, 3, 6, 5, 5, 3, 4, 6, 4, 4, 4, 5, 5, 4, 2, 4, 4]",31,4.268
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/29,"[4, 3, 3, 4, 6, 5, 6, 5, 2, 5, 2, 5, 5, 1, 5, 4, 3, 3, 6, 5, 6, 4, 4, 4, 5, 6, 6, 2, 4, 6]",30,4.181
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/30,"[4, 3, 2, 3, 6, 4, 6, 4, 3, 4, 1, 6, 6, 6, 3, 3, 4, 4, 3, 3, 1, 6, 4, 3, 3, 4, 2, 5, 4, 2, 2, 5, 6, 3]",34,4.602
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/31,"[4, 3, 3, 3, 3, 4, 6, 4, 4, 6, 6, 5, 4, 6, 2, 5, 1, 3, 2, 6, 4, 4, 6, 4, 3, 4, 4, 3, 2, 3, 1, 5, 3, 4]",34,4.697
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/32,"[4, 3, 6, 5, 6, 4, 4, 4, 4, 2, 5, 3, 4, 2, 5, 4, 5, 2, 2, 5, 4, 5, 4, 5, 5, 6, 3, 3, 5, 5, 6]",31,4.363
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/33,"[4, 3, 2, 4, 3, 1, 4, 6, 6, 2, 3, 2, 2, 3, 4, 4, 2, 6, 2, 3, 5, 4, 3, 5, 5, 6, 4, 3, 5, 1, 4, 1, 1, 2, 6, 5, 4]",37,5.222
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/34,"[4, 3, 3, 3, 6, 6, 5, 3, 5, 4, 6, 4, 4, 2, 5, 5, 2, 4, 2, 4, 4, 6, 4, 4, 4, 5, 6, 2, 4, 4, 4, 4]",32,4.511
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/35,"[4, 3, 2, 3, 4, 4, 6, 4, 3, 3, 3, 3, 6, 4, 3, 3, 5, 4, 6, 3, 2, 3, 4, 4, 3, 4, 3, 4, 2, 4, 4, 6, 3, 4, 1, 3]",36,4.869
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/36,"[6, 3, 4, 4, 6, 3, 4, 2, 4, 4, 4, 2, 1, 2, 4, 3, 4, 5, 5, 5, 4, 2, 4, 2, 5, 3, 3, 2, 3, 3, 6, 5, 3, 6, 2]",35,4.831
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/37,"[4, 2, 2, 4, 3, 5, 6, 3, 5, 4, 2, 3, 2, 3, 3, 3, 2, 3, 3, 4, 5, 4, 1, 4, 5, 1, 4, 4, 3, 1, 3, 3, 1, 4, 3, 3, 6, 4, 5]",39,5.368
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/38,"[4, 3, 1, 3, 5, 4, 6, 4, 4, 2, 2, 4, 6, 6, 3, 4, 5, 4, 4, 1, 4, 4, 4, 4, 4, 5, 4, 4, 4, 2, 1, 4, 6, 4]",34,4.712
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/39,"[5, 1, 4, 6, 2, 4, 6, 5, 3, 4, 3, 2, 2, 6, 3, 4, 3, 3, 3, 3, 5, 4, 3, 3, 3, 2, 3, 4, 3, 4, 4, 3, 4, 3, 4, 4]",36,4.875
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/40,"[4, 2, 2, 5, 5, 2, 6, 4, 6, 6, 3, 1, 1, 3, 3, 4, 4, 1, 2, 5, 3, 6, 5, 6, 6, 6, 4, 4, 3, 4, 1, 4, 3, 2, 4]",35,4.813
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/41,"[6, 6, 4, 4, 4, 4, 6, 6, 5, 2, 3, 4, 3, 3, 5, 1, 1, 4, 1, 2, 4, 4, 1, 4, 5, 5, 4, 3, 4, 6, 3, 5, 2, 4]",34,4.657
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/42,"[4, 3, 2, 6, 5, 4, 1, 4, 4, 4, 3, 4, 4, 4, 4, 5, 6, 4, 2, 4, 3, 4, 4, 4, 5, 5, 3, 5, 3, 5, 6, 3, 5]",33,4.648
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/43,"[4, 2, 2, 3, 6, 3, 6, 4, 5, 3, 2, 3, 3, 4, 3, 2, 4, 4, 1, 2, 2, 3, 3, 1, 4, 2, 4, 6, 2, 4, 3, 1, 4, 4, 1, 4, 4, 4, 3, 6]",40,6.575
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/44,"[4, 3, 3, 3, 5, 3, 6, 1, 4, 5, 2, 2, 6, 1, 3, 1, 3, 4, 5, 3, 2, 2, 4, 4, 2, 2, 4, 5, 2, 3, 5, 4, 4, 3, 5, 3, 2, 3, 3]",39,6.786
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/45,"[4, 3, 3, 1, 4, 6, 6, 5, 4, 3, 1, 1, 4, 3, 5, 6, 5, 4, 4, 6, 1, 5, 2, 4, 3, 4, 2, 6, 3, 6, 1, 2, 2, 4, 1, 2, 3]",37,6.615
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/46,"[4, 4, 3, 4, 4, 3, 2, 1, 3, 6, 6, 6, 4, 4, 6, 4, 5, 5, 4, 4, 6, 6, 1, 4, 5, 4, 4, 4, 6, 2, 4]",31,5.419
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/47,"[4, 3, 2, 4, 2, 4, 3, 5, 4, 4, 6, 2, 3, 3, 4, 3, 4, 5, 6, 5, 2, 4, 3, 3, 4, 2, 4, 3, 4, 4, 5, 6, 4, 2, 4]",35,5.191
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/48,"[6, 3, 6, 6, 4, 4, 4, 4, 4, 5, 2, 3, 2, 4, 6, 4, 2, 4, 3, 3, 5, 1, 6, 3, 4, 6, 1, 3, 6, 5, 4, 6]",32,4.433
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/49,"[4, 3, 3, 2, 6, 4, 5, 4, 6, 4, 6, 4, 1, 6, 2, 2, 1, 6, 2, 2, 1, 5, 1, 2, 5, 2, 2, 4, 6, 3, 4, 4, 3, 4, 4, 5]",36,5.062
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/50,"[4, 2, 2, 4, 6, 6, 6, 2, 2, 4, 4, 6, 4, 5, 2, 3, 4, 1, 4, 1, 3, 4, 6, 4, 4, 6, 4, 3, 3, 3, 4, 6, 6]",33,4.439
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/51,"[4, 3, 3, 5, 6, 6, 3, 4, 1, 3, 6, 4, 2, 4, 2, 4, 2, 2, 4, 4, 3, 2, 6, 4, 1, 2, 5, 2, 4, 2, 6, 1, 2, 1, 4, 2, 2, 2, 3, 5]",40,5.491
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/52,"[4, 3, 3, 5, 6, 4, 5, 1, 4, 4, 2, 2, 4, 1, 5, 3, 4, 6, 6, 3, 5, 4, 5, 6, 4, 4, 2, 5, 5, 4, 1, 4, 2, 3]",34,4.7
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/53,"[4, 3, 3, 6, 4, 3, 6, 4, 4, 3, 4, 4, 6, 6, 4, 5, 3, 5, 2, 6, 4, 4, 3, 4, 5, 5, 5, 4, 3, 4, 5]",31,4.44
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/54,"[4, 2, 3, 2, 5, 6, 6, 4, 4, 4, 3, 4, 6, 4, 3, 4, 1, 4, 3, 6, 2, 3, 4, 2, 1, 6, 6, 4, 3, 2, 1, 2, 2, 4, 4, 2, 3]",37,5.035
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/55,"[4, 3, 5, 5, 6, 3, 6, 6, 4, 6, 6, 6, 3, 4, 3, 5, 4, 3, 4, 3, 2, 3, 3, 4, 5, 4, 5, 3, 4, 2, 2, 5]",32,4.403
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/56,"[4, 3, 2, 1, 2, 3, 1, 5, 5, 4, 5, 3, 4, 1, 3, 6, 4, 3, 4, 1, 3, 2, 4, 4, 4, 5, 4, 1, 6, 3, 4, 6, 5, 4, 5, 4]",36,5.003
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/57,"[4, 3, 3, 6, 6, 2, 1, 2, 2, 4, 4, 6, 4, 4, 4, 2, 1, 3, 2, 1, 5, 1, 3, 3, 2, 2, 4, 4, 2, 5, 3, 5, 4, 5, 2, 4, 2, 4, 2, 2]",40,5.626
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/58,"[5, 3, 2, 6, 5, 4, 6, 2, 1, 3, 4, 2, 1, 4, 4, 5, 3, 4, 4, 5, 6, 3, 4, 2, 6, 3, 5, 6, 6, 4, 4, 3, 3]",33,4.513
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/59,"[4, 2, 3, 4, 6, 2, 6, 4, 6, 4, 4, 6, 3, 3, 5, 6, 4, 1, 6, 5, 2, 4, 6, 3, 4, 4, 3, 5, 3, 4, 3, 4]",32,4.373
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/60,"[4, 4, 6, 6, 4, 6, 4, 4, 4, 4, 6, 3, 4, 2, 2, 4, 2, 4, 3, 3, 3, 4, 5, 6, 3, 3, 2, 6, 4, 2, 4, 5, 6]",33,4.545
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/61,"[4, 3, 2, 3, 3, 1, 6, 6, 4, 5, 2, 2, 3, 4, 4, 3, 2, 4, 5, 4, 5, 4, 4, 5, 4, 6, 4, 4, 4, 4, 2, 5, 5, 6]",34,4.882
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/62,"[4, 3, 1, 4, 3, 5, 2, 5, 1, 1, 4, 3, 4, 3, 2, 3, 2, 2, 2, 6, 1, 3, 3, 6, 2, 1, 3, 1, 1, 2, 4, 2, 1, 1, 5, 2, 3, 1, 1, 4, 3, 6, 1, 2, 4, 4, 4]",47,6.396
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/63,"[4, 4, 2, 3, 6, 4, 6, 4, 3, 6, 5, 6, 6, 4, 4, 4, 6, 6, 5, 4, 6, 6, 4, 3, 4, 6, 5, 4]",28,3.878
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/64,"[4, 2, 3, 3, 6, 4, 4, 2, 2, 2, 3, 1, 4, 2, 3, 5, 3, 5, 3, 4, 2, 4, 4, 2, 4, 6, 5, 4, 2, 2, 2, 2, 6, 3, 3, 3, 2, 2, 5]",39,5.383
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/65,"[4, 5, 5, 2, 3, 4, 5, 5, 3, 2, 5, 3, 4, 2, 3, 4, 4, 3, 3, 3, 6, 2, 3, 3, 1, 1, 1, 1, 3, 6, 3, 4, 6, 3, 3, 1, 1, 3, 4, 4]",40,5.759
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/66,"[6, 3, 4, 6, 3, 3, 2, 6, 6, 3, 1, 3, 5, 4, 5, 3, 6, 3, 6, 4, 5, 6, 2, 6, 6, 4, 4, 6, 4, 6]",30,4.114
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/67,"[4, 2, 4, 4, 6, 5, 3, 6, 1, 6, 6, 3, 4, 2, 2, 3, 2, 1, 6, 3, 2, 3, 2, 6, 4, 2, 1, 1, 4, 4, 3, 3, 3, 3, 5, 4, 5]",37,5.033
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/68,"[4, 2, 3, 4, 4, 2, 3, 5, 5, 4, 4, 4, 3, 6, 3, 4, 4, 6, 3, 4, 4, 3, 4, 3, 3, 6, 1, 4, 1, 3, 4, 4, 4, 4, 2, 5]",36,4.99
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/69,"[4, 2, 2, 4, 1, 4, 5, 4, 3, 6, 4, 3, 3, 1, 3, 4, 2, 6, 5, 1, 3, 2, 4, 5, 4, 5, 2, 4, 6, 5, 3, 2, 6, 3, 4, 5]",36,5.127
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/70,"[4, 2, 3, 5, 6, 5, 1, 6, 5, 6, 4, 3, 6, 6, 4, 2, 2, 2, 4, 3, 5, 2, 4, 4, 4, 5, 5, 5, 4, 6, 5]",31,4.298
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/71,"[4, 3, 3, 5, 6, 6, 2, 4, 3, 1, 3, 2, 4, 2, 6, 4, 4, 2, 4, 3, 6, 1, 3, 6, 3, 3, 3, 3, 2, 3, 4, 5, 3, 3, 5, 4]",36,4.906
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/72,"[4, 2, 3, 5, 6, 2, 6, 3, 2, 5, 3, 1, 2, 5, 3, 1, 3, 2, 3, 6, 4, 4, 3, 5, 3, 5, 4, 5, 6, 2, 4, 4, 4, 3, 4, 4]",36,4.936
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/73,"[4, 2, 3, 5, 6, 4, 3, 4, 4, 4, 3, 3, 4, 1, 6, 5, 1, 6, 4, 4, 5, 4, 2, 1, 3, 5, 4, 1, 2, 5, 4, 4, 6, 1, 6]",35,5.038
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/74,"[3, 4, 6, 4, 6, 5, 5, 6, 5, 4, 2, 6, 3, 6, 5, 5, 4, 2, 6, 2, 1, 2, 3, 4, 4, 3, 3, 2, 5, 5, 6, 4]",32,4.488
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/75,"[4, 3, 3, 4, 6, 4, 3, 3, 4, 6, 4, 2, 3, 4, 4, 4, 3, 2, 3, 4, 4, 3, 3, 4, 4, 3, 6, 2, 3, 5, 2, 3, 2, 5, 3, 3]",36,4.875
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/76,"[4, 4, 5, 6, 6, 2, 1, 3, 3, 6, 6, 4, 4, 4, 4, 3, 6, 3, 2, 3, 6, 3, 6, 5, 4, 6, 4, 4, 4, 6, 6]",31,4.333
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/77,"[4, 4, 2, 2, 4, 3, 2, 2, 4, 4, 4, 1, 2, 4, 4, 6, 4, 6, 4, 2, 3, 3, 1, 5, 3, 3, 4, 2, 5, 4, 2, 1, 6, 6, 4, 2, 2, 6]",38,5.354
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/78,"[5, 2, 3, 6, 3, 3, 2, 6, 2, 4, 2, 6, 2, 3, 3, 4, 6, 4, 3, 2, 5, 1, 3, 4, 1, 2, 5, 2, 4, 4, 6, 4, 3, 3, 4, 4, 5]",37,5.245
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/79,"[4, 2, 2, 3, 3, 4, 6, 6, 3, 4, 4, 3, 3, 4, 4, 2, 3, 2, 4, 2, 3, 3, 2, 1, 2, 4, 3, 6, 3, 3, 3, 5, 3, 2, 5, 3, 3, 4, 3]",39,5.315
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/80,"[4, 2, 2, 4, 4, 6, 6, 4, 3, 1, 3, 3, 3, 4, 3, 4, 2, 4, 4, 3, 3, 3, 2, 4, 4, 3, 4, 6, 6, 2, 3, 2, 4, 2, 1, 4, 4, 3]",38,5.211
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/81,"[4, 4, 1, 4, 4, 5, 5, 4, 4, 5, 6, 2, 3, 1, 6, 5, 5, 4, 2, 4, 4, 4, 4, 5, 5, 6, 4, 5, 3, 4, 4, 3]",32,4.556
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/82,"[4, 4, 3, 4, 3, 6, 2, 5, 6, 3, 2, 2, 4, 3, 3, 2, 5, 4, 3, 2, 4, 5, 5, 4, 6, 5, 3, 5, 4, 4, 3, 4, 4, 4]",34,4.711
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/83,"[4, 4, 5, 3, 4, 6, 4, 5, 4, 1, 2, 2, 3, 4, 5, 4, 4, 5, 4, 4, 5, 3, 5, 1, 2, 1, 3, 4, 4, 5, 2, 3, 4, 4, 6]",35,4.746
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/84,"[5, 3, 3, 2, 4, 4, 4, 2, 4, 4, 6, 5, 2, 4, 2, 5, 1, 2, 4, 4, 4, 2, 2, 3, 2, 3, 3, 4, 3, 5, 6, 4, 4, 3, 1, 3, 2, 5]",38,5.246
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/85,"[4, 2, 3, 5, 3, 3, 2, 2, 4, 6, 1, 5, 4, 5, 6, 3, 3, 1, 5, 5, 2, 4, 4, 3, 3, 4, 4, 4, 4, 2, 5, 4, 5, 2, 3, 4]",36,5.004
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/86,"[5, 4, 4, 4, 5, 6, 4, 3, 4, 6, 6, 2, 2, 4, 3, 2, 4, 3, 3, 2, 4, 6, 3, 3, 5, 5, 5, 2, 2, 3, 4, 3, 2, 3, 3]",35,4.955
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/87,"[4, 6, 3, 4, 3, 4, 5, 6, 3, 4, 2, 6, 5, 6, 3, 4, 3, 4, 4, 2, 6, 3, 1, 5, 6, 3, 1, 4, 3, 5, 3, 1, 3, 2, 2]",35,4.796
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/88,"[4, 2, 4, 3, 4, 3, 3, 3, 4, 6, 5, 1, 3, 3, 4, 2, 4, 1, 3, 1, 2, 3, 3, 3, 6, 5, 5, 2, 1, 1, 1, 2, 1, 3, 6, 6, 5, 3, 2, 3, 3]",41,5.678
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/89,"[4, 3, 3, 4, 2, 2, 4, 5, 6, 3, 2, 4, 2, 1, 1, 2, 2, 1, 3, 4, 2, 3, 3, 2, 2, 3, 1, 3, 4, 2, 2, 4, 3, 1, 3, 2, 3, 3, 6, 2, 3, 6, 5, 4]",44,6.176
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/90,"[4, 2, 5, 3, 5, 6, 6, 3, 6, 2, 6, 1, 1, 4, 2, 1, 6, 5, 3, 5, 4, 4, 1, 4, 4, 4, 6, 2, 6, 3, 6, 2, 4, 5]",34,4.749
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/91,"[4, 3, 2, 2, 4, 6, 3, 2, 4, 3, 2, 3, 4, 4, 3, 3, 6, 2, 3, 3, 4, 3, 2, 1, 6, 2, 2, 2, 6, 3, 5, 6, 4, 4, 3, 2, 3, 4]",38,5.177
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/92,"[4, 2, 2, 2, 5, 6, 4, 4, 2, 6, 1, 2, 3, 2, 6, 6, 6, 3, 3, 5, 6, 2, 3, 1, 3, 3, 3, 2, 3, 6, 6, 6, 2, 3, 2, 4]",36,4.844
CFIN_P2conv_gsr5_s1,int4,humaneval,HumanEval/93,"[4, 6, 4, 4, 4, 5, 3, 6, 1, 3, 2, 2, 4, 4, 4, 3, 5, 3, 2, 4, 4, 3, 6, 2, 2, 1, 4, 2, 4, 3, 4, 2, 3, 2, 3, 3, 3, 1, 2, 3]",40,5.277
