tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CANON_B9,int4,gsm8k,gsm8k_test_11,"[1, 4, 6, 3, 3, 4, 6, 4, 3, 4, 3, 1, 5, 1, 3, 4, 3, 2, 1, 2, 3, 6, 4, 2, 6, 1, 2, 6, 2, 4, 4, 4, 6, 4, 6, 4, 6]",37,4.614
CANON_B9,int4,gsm8k,gsm8k_test_12,"[3, 3, 2, 3, 1, 4, 4, 4, 6, 6, 6, 4, 1, 2, 5, 3, 6, 4, 2, 3, 6, 4, 2, 4, 5, 2, 4, 5, 2, 1, 2, 2, 2, 3, 3, 6, 2, 4]",38,4.778
CANON_B9,int4,gsm8k,gsm8k_test_13,"[4, 6, 3, 4, 4, 6, 4, 4, 4, 4, 4, 1, 2, 2, 4, 6, 4, 4, 2, 4, 5, 6, 2, 4, 1, 3, 1, 5, 4, 4, 2, 4, 4, 6, 4]",35,4.389
CANON_B9,int4,gsm8k,gsm8k_test_14,"[3, 5, 4, 2, 4, 3, 6, 6, 2, 4, 3, 3, 5, 6, 4, 6, 4, 2, 3, 6, 5, 3, 6, 3, 5, 4, 4, 3, 4, 6, 6]",31,3.89
CANON_B9,int4,gsm8k,gsm8k_test_15,"[6, 5, 4, 4, 6, 4, 2, 4, 6, 2, 4, 2, 4, 4, 4, 3, 4, 5, 5, 5, 6, 2, 6, 3, 2, 3, 6, 4, 6, 3, 6]",31,3.893
CANON_B9,int4,gsm8k,gsm8k_test_16,"[3, 4, 5, 2, 4, 4, 5, 3, 6, 3, 1, 4, 4, 3, 3, 1, 5, 1, 3, 3, 2, 4, 4, 6, 3, 3, 2, 2, 4, 6, 2, 2, 3, 4, 4, 1, 4, 5]",38,4.768
CANON_B9,int4,gsm8k,gsm8k_test_17,"[3, 2, 4, 4, 3, 3, 6, 4, 3, 5, 4, 6, 3, 3, 5, 2, 4, 2, 1, 6, 3, 3, 5, 5, 4, 4, 5, 6, 4, 4, 4, 6, 2]",33,4.166
CANON_B9,int4,gsm8k,gsm8k_test_18,"[4, 6, 4, 1, 4, 3, 2, 2, 4, 4, 5, 2, 3, 3, 4, 2, 3, 4, 2, 3, 4, 1, 6, 5, 3, 3, 4, 6, 6, 4, 5, 3, 5, 4, 3, 5]",36,4.568
CANON_B9,int4,gsm8k,gsm8k_test_19,"[4, 4, 4, 2, 3, 1, 5, 5, 4, 5, 5, 1, 6, 6, 3, 2, 6, 5, 2, 3, 2, 2, 3, 1, 3, 4, 6, 3, 4, 2, 3, 2, 5, 3, 4, 3, 6]",37,4.651
CANON_B9,int4,gsm8k,gsm8k_test_20,"[4, 3, 2, 2, 6, 2, 6, 4, 4, 5, 4, 2, 4, 3, 3, 4, 6, 4, 6, 6, 4, 5, 4, 4, 1, 2, 6, 6, 4, 4, 4, 4]",32,4.046
CANON_B9,int4,gsm8k,gsm8k_test_21,"[3, 5, 4, 4, 4, 6, 4, 2, 4, 3, 1, 2, 6, 4, 1, 5, 4, 2, 4, 4, 1, 4, 4, 2, 4, 4, 3, 2, 2, 4, 2, 4, 3, 3, 4, 4, 4, 5]",38,4.778
CANON_B9,int4,gsm8k,gsm8k_test_22,"[3, 3, 4, 2, 4, 4, 5, 4, 6, 4, 5, 2, 3, 5, 5, 3, 6, 2, 4, 4, 3, 3, 4, 6, 6, 4, 6, 6, 6, 4, 3]",31,3.948
CANON_B9,int4,gsm8k,gsm8k_test_23,"[3, 4, 4, 2, 3, 3, 3, 6, 3, 4, 6, 6, 3, 3, 4, 5, 6, 6, 4, 3, 5, 3, 6, 4, 5, 6, 3, 6, 4, 6]",30,3.816
CANON_B9,int4,gsm8k,gsm8k_test_24,"[2, 5, 5, 3, 5, 2, 4, 4, 2, 3, 4, 3, 3, 2, 1, 4, 3, 6, 6, 3, 6, 6, 5, 4, 4, 6, 3, 4, 3, 4, 3, 3, 6, 3]",34,4.28
CANON_B9,int4,gsm8k,gsm8k_test_25,"[3, 4, 4, 3, 3, 6, 3, 3, 4, 4, 6, 1, 5, 3, 5, 2, 1, 4, 6, 4, 6, 4, 5, 2, 6, 6, 1, 6, 4, 5, 2, 2, 5]",33,4.177
CANON_B9,int4,gsm8k,gsm8k_test_26,"[3, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 3, 3, 5, 3, 3, 3, 5, 6, 3, 4, 2, 4, 2, 2, 5, 2, 2, 6, 6, 2, 3, 6, 2, 6]",35,4.425
CANON_B9,int4,gsm8k,gsm8k_test_27,"[4, 2, 4, 4, 5, 2, 6, 4, 6, 3, 1, 6, 1, 2, 5, 4, 3, 4, 3, 5, 2, 3, 3, 2, 2, 4, 3, 1, 4, 5, 3, 4, 4, 2, 6, 1, 1, 3, 4]",39,4.904
CANON_B9,int4,gsm8k,gsm8k_test_28,"[4, 3, 6, 3, 3, 3, 4, 2, 3, 6, 6, 2, 6, 3, 5, 4, 6, 5, 4, 4, 2, 4, 1, 3, 3, 4, 2, 2, 5, 6, 5, 3, 6]",33,4.167
CANON_B9,int4,gsm8k,gsm8k_test_29,"[4, 2, 3, 3, 1, 2, 2, 4, 2, 4, 4, 2, 4, 4, 3, 2, 3, 5, 5, 3, 2, 4, 4, 5, 4, 3, 2, 2, 4, 2, 3, 3, 4, 2, 3, 1, 2, 3, 2, 5, 2, 5]",42,5.281
CANON_B9,int4,gsm8k,gsm8k_test_30,"[4, 4, 4, 4, 1, 4, 5, 4, 4, 5, 5, 5, 3, 6, 3, 6, 6, 6, 6, 5, 4, 4, 1, 6, 2, 1, 1, 6, 4, 3, 2, 4]",32,4.079
CANON_B9,int4,gsm8k,gsm8k_test_31,"[1, 3, 4, 4, 4, 4, 3, 2, 1, 2, 3, 4, 3, 3, 2, 3, 5, 4, 2, 2, 3, 1, 3, 5, 2, 3, 4, 4, 6, 4, 5, 5, 6, 3, 6, 4, 5]",37,4.66
CANON_B9,int4,gsm8k,gsm8k_test_32,"[2, 5, 5, 4, 3, 3, 4, 2, 5, 6, 2, 2, 5, 1, 4, 6, 3, 4, 2, 2, 4, 4, 5, 5, 2, 5, 3, 3, 3, 4, 4, 1, 2, 2, 4, 3, 1, 4]",38,4.772
CANON_B9,int4,gsm8k,gsm8k_test_33,"[3, 4, 4, 2, 4, 4, 6, 4, 1, 2, 4, 4, 2, 4, 2, 2, 4, 4, 2, 5, 1, 6, 2, 5, 4, 1, 3, 5, 2, 4, 4, 4, 6, 4, 6, 4]",36,4.501
CANON_B9,int4,gsm8k,gsm8k_test_34,"[6, 5, 4, 3, 6, 4, 3, 3, 3, 4, 3, 4, 6, 3, 4, 3, 3, 6, 5, 4, 5, 6, 4, 3, 6, 4, 2, 4, 2, 5, 3, 3]",32,4.005
CANON_B9,int4,gsm8k,gsm8k_test_35,"[1, 6, 5, 2, 4, 4, 3, 2, 2, 2, 4, 4, 4, 4, 3, 1, 2, 6, 4, 5, 2, 3, 6, 6, 4, 6, 2, 3, 4, 6, 5, 4, 4, 5]",34,5.262
CANON_B9,int4,gsm8k,gsm8k_test_36,"[2, 5, 4, 2, 3, 3, 3, 4, 2, 3, 4, 4, 4, 5, 3, 4, 3, 4, 4, 2, 2, 3, 2, 6, 5, 1, 4, 6, 3, 2, 2, 4, 4, 6, 4, 3, 2, 5]",38,4.827
CANON_B9,int4,gsm8k,gsm8k_test_37,"[4, 2, 4, 4, 3, 5, 4, 1, 2, 3, 4, 2, 5, 6, 2, 3, 2, 5, 2, 5, 2, 6, 6, 1, 4, 3, 4, 5, 5, 2, 2, 4, 6, 4, 6]",35,4.404
CANON_B9,int4,gsm8k,gsm8k_test_38,"[3, 5, 6, 3, 4, 2, 1, 3, 6, 4, 3, 1, 4, 4, 4, 6, 2, 6, 5, 4, 4, 2, 3, 3, 3, 3, 6, 3, 2, 3, 3, 5, 3, 4, 2, 6]",36,4.443
CANON_B9,int4,gsm8k,gsm8k_test_39,"[5, 3, 4, 3, 4, 3, 6, 2, 6, 3, 6, 3, 3, 1, 4, 4, 3, 4, 4, 5, 3, 2, 6, 3, 6, 2, 4, 3, 3, 4, 6, 4, 4, 3]",34,4.224
CANON_B9,int4,gsm8k,gsm8k_test_40,"[6, 5, 4, 3, 4, 4, 4, 4, 3, 6, 5, 4, 6, 4, 6, 6, 5, 2, 3, 1, 6, 6, 1, 3, 2, 4, 6, 6, 6, 5]",30,3.736
CANON_B9,int4,gsm8k,gsm8k_test_41,"[5, 4, 3, 2, 5, 4, 4, 4, 3, 6, 4, 4, 2, 2, 3, 3, 5, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 1, 4, 5, 3, 4, 6, 2, 4]",35,4.36
CANON_B9,int4,gsm8k,gsm8k_test_42,"[1, 4, 6, 3, 3, 3, 3, 4, 6, 2, 3, 6, 2, 4, 2, 5, 3, 4, 6, 6, 4, 5, 6, 4, 2, 5, 2, 5, 4, 6, 6, 6]",32,4.109
CANON_B9,int4,gsm8k,gsm8k_test_43,"[6, 5, 4, 4, 3, 4, 2, 6, 6, 3, 2, 4, 4, 5, 6, 4, 6, 4, 3, 4, 3, 2, 2, 4, 3, 3, 5, 6, 4, 6, 3, 5]",32,4.033
CANON_B9,int4,gsm8k,gsm8k_test_44,"[4, 6, 3, 4, 4, 6, 2, 3, 3, 6, 1, 4, 6, 4, 6, 2, 6, 5, 5, 6, 5, 5, 3, 4, 4, 6, 6, 4, 4, 2]",30,3.827
CANON_B9,int4,gsm8k,gsm8k_test_45,"[1, 6, 5, 4, 3, 5, 4, 1, 2, 3, 1, 6, 3, 3, 1, 5, 4, 4, 4, 5, 3, 3, 2, 2, 3, 6, 6, 4, 3, 3, 3, 3, 2, 6, 4, 4, 4]",37,4.666
CANON_B9,int4,gsm8k,gsm8k_test_46,"[4, 4, 2, 4, 4, 5, 6, 6, 4, 4, 4, 4, 4, 6, 2, 1, 2, 2, 6, 4, 4, 3, 3, 2, 3, 3, 6, 2, 4, 3, 4, 4, 5, 4]",34,4.292
CANON_B9,int4,gsm8k,gsm8k_test_47,"[4, 6, 3, 3, 4, 4, 4, 4, 5, 2, 2, 2, 3, 4, 6, 1, 1, 1, 6, 3, 3, 3, 4, 4, 6, 4, 2, 5, 3, 5, 5, 6, 3, 4, 3]",35,4.443
CANON_B9,int4,gsm8k,gsm8k_test_48,"[3, 4, 4, 2, 3, 3, 2, 3, 2, 4, 5, 6, 6, 6, 6, 6, 3, 2, 3, 6, 2, 3, 4, 2, 2, 4, 6, 6, 1, 3, 1, 6, 4, 2, 2, 2]",36,4.596
CANON_B9,int4,gsm8k,gsm8k_test_49,"[4, 4, 5, 3, 3, 2, 5, 2, 2, 2, 6, 6, 6, 4, 4, 4, 3, 4, 4, 5, 4, 6, 4, 4, 4, 2, 5, 3, 2, 3, 4, 2, 4, 2, 3]",35,4.456
CANON_B9,int4,gsm8k,gsm8k_test_50,"[4, 3, 6, 3, 3, 4, 4, 1, 4, 4, 6, 6, 4, 2, 3, 6, 5, 4, 1, 6, 3, 3, 1, 3, 3, 6, 2, 2, 5, 2, 3, 4, 6, 3, 1, 2]",36,4.562
CANON_B9,int4,gsm8k,gsm8k_test_51,"[4, 3, 5, 4, 5, 4, 2, 4, 3, 2, 4, 4, 4, 4, 6, 1, 2, 1, 2, 2, 3, 3, 4, 1, 2, 2, 1, 4, 4, 3, 3, 4, 5, 3, 4, 6, 3, 3, 3, 4]",40,5.055
CANON_B9,int4,gsm8k,gsm8k_test_52,"[4, 4, 2, 2, 2, 4, 4, 6, 2, 4, 5, 6, 4, 1, 6, 6, 3, 3, 2, 3, 2, 4, 3, 4, 1, 4, 5, 4, 2, 3, 4, 2, 4, 3, 4, 2, 3, 4]",38,4.799
CANON_B9,int4,gsm8k,gsm8k_test_53,"[4, 6, 3, 3, 6, 5, 4, 3, 3, 3, 4, 5, 3, 4, 4, 4, 2, 6, 4, 1, 2, 4, 4, 2, 6, 2, 4, 4, 4, 2, 4, 6, 6, 5]",34,4.328
CANON_B9,int4,gsm8k,gsm8k_test_54,"[4, 4, 4, 1, 4, 3, 5, 3, 4, 6, 3, 1, 3, 4, 2, 2, 2, 6, 4, 4, 5, 4, 5, 3, 6, 2, 3, 6, 5, 4, 2, 6, 6, 5]",34,4.331
CANON_B9,int4,gsm8k,gsm8k_test_55,"[6, 4, 3, 3, 3, 2, 5, 2, 3, 6, 6, 4, 4, 6, 3, 1, 6, 3, 1, 5, 4, 2, 6, 6, 6, 3, 5, 6, 4, 4, 6]",31,3.935
CANON_B9,int4,gsm8k,gsm8k_test_56,"[3, 4, 5, 4, 3, 2, 4, 4, 5, 1, 1, 6, 2, 6, 2, 2, 6, 2, 1, 2, 6, 2, 4, 3, 3, 6, 5, 5, 3, 4, 4, 4, 5, 3, 1, 4, 1]",37,4.701
CANON_B9,int4,gsm8k,gsm8k_test_57,"[4, 2, 4, 2, 2, 2, 4, 3, 3, 2, 6, 4, 3, 6, 4, 3, 3, 6, 3, 3, 2, 4, 6, 4, 4, 2, 5, 5, 2, 4, 3, 4, 3, 6, 6]",35,4.487
CANON_B9,int4,gsm8k,gsm8k_test_58,"[3, 6, 4, 4, 4, 6, 4, 2, 4, 3, 3, 6, 4, 3, 1, 3, 2, 2, 4, 4, 6, 5, 6, 5, 4, 3, 4, 4, 5, 5, 5, 2, 5]",33,4.212
CANON_B9,int4,gsm8k,gsm8k_test_59,"[3, 4, 5, 3, 3, 3, 2, 4, 5, 2, 5, 4, 2, 3, 4, 3, 4, 6, 2, 1, 4, 2, 2, 4, 4, 3, 5, 5, 5, 5, 4, 2, 2, 4, 1, 4, 3, 4]",38,4.803
CANON_B9,int4,gsm8k,gsm8k_test_60,"[3, 4, 5, 3, 3, 2, 3, 3, 3, 4, 2, 1, 2, 1, 3, 5, 5, 2, 4, 3, 4, 3, 2, 6, 2, 4, 3, 5, 6, 4, 4, 2, 2, 3, 2, 1, 1, 3, 3, 5, 3]",41,5.207
CANON_B9,int4,gsm8k,gsm8k_test_61,"[6, 5, 4, 3, 4, 4, 5, 3, 6, 2, 4, 2, 2, 3, 6, 6, 6, 5, 4, 6, 4, 4, 6, 6, 6, 4, 5, 6, 4]",29,3.702
CANON_B9,int4,gsm8k,gsm8k_test_62,"[4, 3, 5, 4, 3, 3, 4, 4, 4, 6, 3, 4, 2, 3, 6, 2, 4, 6, 5, 4, 2, 6, 2, 3, 6, 2, 6, 2, 5, 3, 5, 3, 3, 2]",34,4.298
CANON_B9,int4,gsm8k,gsm8k_test_63,"[4, 4, 4, 3, 2, 6, 1, 2, 4, 4, 1, 2, 1, 2, 6, 3, 4, 3, 4, 2, 4, 4, 2, 1, 2, 2, 4, 3, 2, 3, 4, 2, 6, 4, 1, 2, 3, 6, 1, 4, 3, 3]",42,5.358
CANON_B9,int4,gsm8k,gsm8k_test_64,"[1, 4, 2, 5, 3, 6, 3, 3, 4, 3, 2, 1, 1, 4, 3, 4, 5, 4, 3, 4, 1, 4, 2, 2, 4, 6, 3, 3, 6, 3, 2, 6, 6, 4, 4, 1, 5, 6]",38,4.88
CANON_B9,int4,gsm8k,gsm8k_test_65,"[1, 6, 4, 3, 3, 4, 4, 4, 5, 5, 3, 1, 3, 2, 3, 3, 2, 1, 2, 4, 4, 4, 4, 4, 1, 3, 4, 3, 1, 1, 2, 3, 5, 2, 4, 6, 4, 4, 6]",39,4.827
CANON_B9,int4,gsm8k,gsm8k_test_66,"[3, 6, 4, 5, 4, 6, 2, 2, 4, 6, 4, 3, 5, 5, 6, 4, 5, 4, 5, 6, 5, 4, 4, 2, 1, 6, 2, 3, 4, 2, 4, 4]",32,3.99
CANON_B9,int4,gsm8k,gsm8k_test_67,"[3, 6, 4, 4, 4, 4, 4, 4, 3, 3, 2, 4, 4, 6, 2, 6, 4, 4, 4, 5, 4, 3, 4, 3, 4, 3, 4, 2, 3, 4, 6, 3, 5]",33,4.107
CANON_B9,int4,gsm8k,gsm8k_test_68,"[4, 3, 5, 3, 4, 5, 3, 4, 4, 2, 4, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 4, 4, 3, 4, 5, 4, 5, 2, 4, 5, 3, 5, 4, 4]",35,4.362
CANON_B9,int4,gsm8k,gsm8k_test_69,"[1, 3, 6, 4, 1, 3, 3, 4, 6, 4, 4, 2, 4, 4, 3, 1, 4, 6, 6, 6, 3, 6, 5, 3, 5, 3, 5, 3, 3, 6, 6, 6]",32,3.978
CANON_B9,int4,gsm8k,gsm8k_test_70,"[6, 5, 4, 3, 3, 3, 4, 4, 2, 3, 2, 6, 3, 4, 4, 3, 3, 4, 3, 4, 6, 2, 4, 6, 6, 3, 4, 4, 3, 4, 1, 1, 3, 2, 3, 3]",36,4.503
CANON_B9,int4,gsm8k,gsm8k_test_71,"[5, 3, 3, 3, 4, 3, 4, 2, 2, 3, 4, 4, 6, 2, 3, 4, 6, 2, 2, 1, 4, 2, 4, 3, 4, 6, 4, 4, 2, 4, 1, 5, 4, 5, 3, 3, 3, 4]",38,4.713
CANON_B9,int4,gsm8k,gsm8k_test_72,"[3, 5, 3, 6, 3, 3, 4, 6, 5, 2, 1, 6, 4, 5, 2, 4, 6, 5, 6, 4, 3, 5, 4, 4, 6, 4, 6, 3, 4, 3, 4]",31,3.871
CANON_B9,int4,gsm8k,gsm8k_test_73,"[3, 4, 5, 4, 2, 5, 6, 4, 4, 1, 2, 5, 6, 4, 5, 4, 6, 4, 6, 2, 6, 4, 3, 2, 4, 2, 5, 4, 4, 5, 1, 1, 4, 3]",34,4.228
CANON_B9,int4,gsm8k,gsm8k_test_74,"[4, 6, 3, 4, 4, 6, 2, 3, 4, 3, 3, 4, 1, 4, 6, 5, 5, 5, 5, 2, 6, 3, 5, 3, 2, 2, 3, 6, 4, 6, 6, 4]",32,3.975
CANON_B9,int4,gsm8k,gsm8k_test_75,"[5, 3, 4, 3, 4, 5, 1, 5, 3, 2, 5, 6, 2, 3, 6, 1, 5, 5, 3, 2, 4, 3, 6, 4, 6, 6, 4, 5, 5, 2, 1, 5, 1, 2, 4]",35,4.315
CANON_B9,int4,gsm8k,gsm8k_test_76,"[4, 2, 4, 3, 1, 4, 4, 4, 4, 6, 5, 5, 4, 4, 2, 3, 1, 2, 4, 3, 2, 3, 2, 4, 3, 6, 6, 3, 4, 3, 4, 5, 3, 3, 4, 5]",36,4.445
CANON_B9,int4,gsm8k,gsm8k_test_77,"[3, 2, 4, 2, 2, 3, 5, 6, 6, 6, 2, 5, 3, 5, 3, 2, 2, 2, 4, 3, 2, 3, 4, 5, 2, 4, 6, 4, 4, 5, 6, 2, 5, 2, 5]",35,4.419
CANON_B9,int4,gsm8k,gsm8k_test_78,"[4, 2, 4, 4, 3, 3, 6, 6, 6, 6, 2, 1, 6, 4, 4, 5, 3, 4, 1, 4, 4, 2, 6, 2, 3, 3, 3, 4, 3, 3, 4, 2, 2, 3, 2, 3, 2]",37,5.394
CANON_B9,int4,gsm8k,gsm8k_test_79,"[4, 3, 4, 2, 3, 3, 4, 6, 6, 3, 5, 3, 3, 3, 5, 4, 4, 4, 2, 4, 4, 6, 1, 5, 3, 4, 4, 4, 6, 5, 6, 4, 6]",33,4.401
CANON_B9,int4,gsm8k,gsm8k_test_80,"[3, 6, 3, 5, 1, 1, 1, 2, 3, 4, 3, 2, 2, 4, 5, 6, 1, 4, 6, 6, 6, 4, 3, 3, 2, 3, 1, 1, 2, 2, 6, 4, 6, 3, 4, 3, 3, 4]",38,4.727
CANON_B9,int4,gsm8k,gsm8k_test_81,"[3, 6, 4, 4, 4, 6, 4, 6, 4, 2, 4, 4, 2, 3, 4, 3, 1, 3, 2, 6, 2, 4, 4, 3, 6, 4, 4, 4, 4, 3, 4, 6, 3, 4]",34,4.192
CANON_B9,int4,gsm8k,gsm8k_test_82,"[4, 4, 4, 4, 3, 3, 6, 4, 3, 6, 4, 6, 6, 6, 6, 3, 4, 4, 2, 6, 2, 5, 3, 4, 6, 1, 1, 3, 3, 6, 3, 4]",32,3.964
CANON_B9,int4,gsm8k,gsm8k_test_83,"[1, 4, 6, 2, 4, 4, 3, 4, 2, 3, 4, 2, 2, 4, 6, 4, 3, 2, 2, 2, 2, 4, 4, 4, 4, 1, 3, 6, 3, 2, 4, 4, 3, 4, 4, 4, 4, 6]",38,4.696
CANON_B9,int4,gsm8k,gsm8k_test_84,"[4, 3, 5, 4, 3, 2, 4, 3, 5, 6, 4, 5, 4, 4, 4, 3, 1, 4, 3, 2, 3, 6, 4, 4, 6, 4, 6, 2, 4, 4, 2, 6, 4]",33,4.088
CANON_B9,int4,gsm8k,gsm8k_test_85,"[4, 6, 3, 3, 4, 2, 4, 3, 1, 4, 4, 4, 2, 1, 3, 4, 3, 2, 2, 3, 2, 3, 1, 4, 1, 3, 4, 4, 5, 3, 4, 4, 6, 4, 2, 3, 1, 4, 3, 3, 4]",41,5.058
CANON_B9,int4,gsm8k,gsm8k_test_86,"[4, 4, 2, 4, 4, 4, 4, 6, 6, 5, 4, 3, 5, 4, 2, 4, 3, 4, 2, 3, 4, 3, 4, 6, 5, 3, 3, 4, 5, 4, 4, 4, 2]",33,4.088
CANON_B9,int4,gsm8k,gsm8k_test_87,"[4, 4, 3, 3, 4, 6, 4, 6, 6, 4, 3, 3, 4, 3, 4, 3, 6, 4, 4, 6, 2, 2, 6, 4, 5, 3, 2, 4, 5, 5, 5, 4]",32,4.016
CANON_B9,int4,gsm8k,gsm8k_test_88,"[4, 3, 5, 3, 5, 4, 2, 4, 5, 2, 4, 2, 3, 4, 6, 3, 2, 6, 3, 1, 4, 4, 3, 4, 3, 6, 5, 3]",28,3.496
CANON_B9,int4,gsm8k,gsm8k_test_89,"[6, 5, 4, 3, 4, 6, 4, 6, 3, 3, 1, 3, 1, 2, 4, 3, 2, 1, 4, 2, 6, 4, 1, 4, 3, 2, 1, 3, 3, 1, 4, 2, 1, 1, 1, 6, 6, 4, 5, 2, 3]",41,5.078
CANON_B9,int4,gsm8k,gsm8k_test_90,"[4, 2, 4, 3, 1, 6, 3, 4, 3, 6, 6, 6, 6, 1, 2, 2, 3, 6, 4, 4, 4, 3, 3, 6, 4, 5, 6, 5, 4, 5, 6, 6]",32,4.026
CANON_B9,int4,gsm8k,gsm8k_test_91,"[3, 3, 5, 3, 4, 5, 3, 3, 4, 3, 2, 4, 3, 1, 4, 5, 3, 3, 6, 3, 1, 3, 3, 2, 3, 4, 2, 3, 2, 3, 1, 2, 3, 5, 2, 2, 1, 3, 2, 3, 3, 4, 3]",43,5.315
CANON_B9,int4,gsm8k,gsm8k_test_92,"[4, 4, 5, 5, 4, 3, 2, 6, 3, 3, 3, 2, 2, 3, 3, 3, 5, 2, 6, 5, 6, 1, 5, 4, 4, 4, 1, 4, 5, 5, 3, 2, 4, 2, 3, 5]",36,4.479
CANON_B9,int4,gsm8k,gsm8k_test_93,"[4, 3, 6, 3, 3, 3, 3, 3, 3, 3, 6, 6, 1, 4, 4, 6, 6, 4, 4, 2, 1, 4, 4, 4, 6, 5, 4, 1, 4, 3, 5, 3, 5, 3]",34,4.241
CANON_B9,int4,gsm8k,gsm8k_test_94,"[3, 5, 2, 3, 3, 6, 4, 5, 4, 6, 2, 6, 6, 3, 3, 3, 4, 4, 4, 2, 5, 6, 5, 4, 5, 4, 4, 4, 6, 4, 3]",31,3.863
CANON_B9,int4,gsm8k,gsm8k_test_95,"[3, 4, 4, 4, 1, 4, 6, 2, 2, 3, 4, 4, 4, 4, 5, 5, 5, 5, 3, 5, 4, 3, 1, 4, 2, 2, 2, 4, 4, 3, 3, 4, 4, 6, 2, 3]",36,4.486
CANON_B9,int4,gsm8k,gsm8k_test_96,"[3, 5, 4, 4, 3, 3, 6, 4, 4, 2, 4, 3, 4, 2, 3, 3, 5, 5, 6, 1, 3, 3, 3, 5, 4, 2, 2, 2, 6, 5, 2, 4, 6, 3, 3, 4]",36,4.56
CANON_B9,int4,gsm8k,gsm8k_test_97,"[6, 5, 4, 4, 6, 4, 4, 3, 4, 3, 2, 3, 2, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 3, 3, 4, 2, 3, 3, 6, 1, 3, 4]",37,4.683
CANON_B9,int4,gsm8k,gsm8k_test_98,"[6, 5, 3, 4, 4, 4, 6, 2, 3, 1, 6, 3, 3, 2, 4, 5, 4, 4, 3, 3, 4, 1, 6, 5, 4, 5, 6, 3, 5, 5, 6, 4]",32,4.085
CANON_B9,int4,gsm8k,gsm8k_test_99,"[3, 2, 4, 2, 2, 4, 3, 3, 2, 3, 4, 6, 3, 4, 5, 2, 3, 2, 3, 2, 3, 4, 6, 4, 6, 6, 4, 2, 2, 6, 2, 5, 2, 4, 3, 4, 3]",37,4.682
