tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_24,"[6, 6, 2, 3, 4, 2, 2, 2, 2, 1, 2, 4, 4, 2, 3, 3, 4, 3, 4, 4, 2, 5, 4, 2, 2, 4, 3, 3, 3, 3, 2, 4, 3, 2, 6, 4, 6, 3, 5]",39,4.838
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_25,"[4, 4, 3, 5, 4, 2, 6, 4, 5, 1, 2, 4, 4, 4, 6, 2, 1, 4, 5, 3, 3, 4, 4, 4, 2, 4, 4, 2, 6, 4, 6, 2, 3, 3, 6]",35,4.335
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_26,"[6, 6, 4, 1, 3, 4, 4, 4, 4, 4, 1, 1, 2, 3, 2, 2, 3, 2, 2, 4, 4, 3, 4, 2, 4, 1, 2, 2, 1, 1, 4, 6, 2, 4, 1, 2, 3, 2, 3, 2, 4, 2, 2, 3, 3]",45,5.544
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_28,"[4, 4, 5, 1, 2, 6, 4, 4, 3, 2, 6, 1, 3, 2, 3, 2, 3, 3, 2, 3, 2, 1, 2, 5, 4, 3, 1, 2, 2, 3, 4, 3, 3, 4, 3, 1, 3, 4, 4, 1, 3, 3, 3, 3]",44,5.412
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_29,"[4, 6, 3, 1, 3, 1, 4, 3, 2, 5, 6, 4, 5, 4, 2, 3, 6, 2, 2, 3, 5, 4, 4, 2, 3, 3, 4, 2, 6, 2, 2, 1, 6, 4, 2, 4, 4, 3]",38,4.674
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_31,"[5, 4, 2, 2, 6, 6, 4, 6, 4, 1, 2, 2, 2, 4, 6, 3, 4, 6, 3, 3, 4, 3, 1, 3, 2, 6, 3, 3, 2, 3, 2, 4, 1, 4, 4, 4, 5]",37,4.57
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_34,"[4, 2, 4, 5, 2, 2, 3, 6, 3, 3, 2, 4, 2, 1, 4, 4, 3, 1, 6, 1, 3, 2, 1, 2, 2, 3, 4, 3, 1, 1, 2, 2, 2, 4, 3, 2, 1, 3, 1, 5, 1, 2, 2, 3, 4, 2, 4, 5]",48,5.918
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_35,"[3, 3, 4, 3, 1, 3, 2, 5, 4, 3, 3, 4, 2, 3, 4, 2, 3, 3, 3, 3, 4, 3, 2, 2, 1, 1, 2, 6, 2, 3, 6, 3, 3, 2, 3, 3, 2, 2, 4, 6, 5, 3]",42,5.21
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_36,"[4, 5, 4, 3, 2, 2, 4, 5, 2, 6, 4, 3, 3, 3, 4, 2, 4, 2, 3, 3, 2, 4, 2]",23,2.92
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_39,"[2, 3, 3, 5, 2, 3, 2, 4, 6, 1, 2, 3, 4, 5, 5, 1, 1, 2, 3, 4, 2, 4, 4, 3, 3, 5, 3, 4, 2, 3, 2, 3, 2]",33,4.085
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_41,"[1, 1, 2, 3, 3, 4, 5, 5, 3, 2, 6, 2, 1, 2, 1, 3, 6, 4, 4, 2, 2, 3, 4, 5, 5, 5, 5, 4, 2, 1, 1, 2, 3, 3, 5, 4, 4, 5, 3, 1, 2]",41,5.071
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_43,"[4, 3, 3, 3, 1, 4, 3, 4, 2, 3, 4, 3, 4, 3, 2, 3, 4, 3, 3, 4, 1, 3, 4, 3, 3, 1, 2, 2, 6, 6, 1, 3, 5, 2, 6, 4, 6, 5, 4]",39,4.837
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_46,"[4, 4, 5, 4, 5, 4, 1, 2, 3, 4, 2, 3, 3, 4, 3, 5, 3, 4, 3, 2, 3, 3, 6, 2, 2, 4, 1, 4, 5, 1, 1, 1, 4, 4, 3, 2, 2, 3, 2, 3, 4]",41,5.031
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_48,"[6, 3, 4, 2, 1, 3, 2, 6, 3, 6, 3, 4, 3, 1, 2, 3, 5, 2, 3, 4, 3, 2, 3, 3, 4, 2, 2, 3, 2, 6, 2, 3, 4, 4, 1, 6, 3, 1, 6, 4]",40,4.928
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_54,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 4, 1, 3, 1, 4, 2, 2, 1, 3, 2, 1, 3, 1, 2, 1, 1, 5, 1, 2, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 3, 1, 2, 1, 4, 3, 4, 2, 2, 3, 2, 2, 5, 2, 5]",68,8.39
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_56,"[3, 2, 5, 2, 1, 3, 4, 3, 4, 3, 2, 2, 6, 3, 1, 2, 6, 1, 2, 3, 2, 1, 2, 1, 4, 4, 2, 4, 2, 1, 3, 2, 2, 2, 2, 4, 2, 2, 2, 4, 3, 2, 3, 4, 3, 1, 2, 3, 4]",49,6.163
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_58,"[5, 4, 2, 2, 3, 2, 4, 2, 4, 5, 4, 2, 1, 2, 2, 2, 3, 6, 2, 6, 5, 5, 3, 3, 2, 5, 6, 4, 4, 3, 4, 4, 5, 4, 6, 6]",36,4.578
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_60,"[4, 5, 3, 2, 2, 3, 3, 2, 5, 3, 2, 4, 3, 4, 3, 4, 3, 3, 2, 3, 3, 4, 4, 2, 4, 3, 4, 4, 3, 4, 4, 4, 6, 4, 4, 3, 2, 4]",38,4.763
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_65,"[2, 1, 1, 6, 4, 4, 2, 1, 4, 6, 1, 3, 4, 2, 2, 2, 4, 1, 3, 2, 6, 4, 5, 6, 3, 5, 1, 6, 4, 5, 6, 2, 5, 3, 6, 6]",36,4.745
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_66,"[4, 4, 4, 4, 6, 4, 2, 5, 4, 5, 2, 4, 6, 2, 3, 2, 2, 5, 3, 2, 3, 3, 3, 2, 3, 1, 3, 4, 2, 1, 2, 2, 1, 3, 3, 1, 2, 4, 1, 2, 4, 4, 1]",43,5.457
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_67,"[1, 4, 4, 3, 4, 3, 6, 1, 5, 3, 1, 1, 5, 2, 5, 4, 3, 5, 2, 4, 3, 4, 2, 3, 3, 2, 4, 3, 2, 3, 4, 4, 2, 3, 3, 4, 4, 3, 3, 4]",40,5.12
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_69,"[4, 2, 6, 3, 4, 2, 2, 4, 4, 3, 5, 2, 4, 6, 1, 4, 2, 6, 4, 5, 4, 6, 3, 4, 3, 4, 3, 6, 5, 4, 3, 4, 4, 6]",34,4.33
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_70,"[1, 5, 5, 4, 2, 6, 2, 2, 2, 4, 4, 3, 3, 2, 1, 3, 2, 2, 4, 4, 2, 6, 1, 1, 4, 1, 3, 6, 3, 2, 2, 2, 3, 4, 4, 4, 3, 2, 5, 3, 4, 3]",42,5.326
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_73,"[4, 4, 4, 2, 3, 4, 3, 4, 4, 3, 2, 2, 2, 4, 4, 4, 1, 2, 2, 4, 3, 2, 4, 3, 3, 5, 3, 3, 2, 2, 2, 3, 6, 3, 3, 5, 3, 4, 2, 6]",40,5.111
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_74,"[5, 4, 6, 5, 1, 3, 3, 4, 1, 4, 4, 1, 3, 6, 3, 3, 2, 4, 4, 2, 3, 2, 4, 2, 2, 4, 2, 3, 5, 2, 2, 2, 2, 1, 2, 2, 3, 3, 4, 5, 4, 5]",42,5.325
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_75,"[4, 3, 3, 3, 3, 4, 2, 2, 3, 3, 3, 3, 4, 2, 5, 3, 4, 2, 4, 3, 4, 1, 2, 2, 2, 2, 2, 2, 4, 6, 3, 3, 6, 4, 3, 3, 3, 3, 3, 1, 3, 2, 2]",43,5.505
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_76,"[6, 2, 3, 4, 2, 4, 4, 3, 2, 1, 2, 4, 1, 4, 3, 2, 2, 2, 3, 2, 4, 4, 4, 3, 3, 3, 4, 2, 5, 3, 3, 3, 2, 4, 2, 6, 3, 4, 4, 4, 1, 2]",42,5.366
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_77,"[5, 6, 3, 4, 3, 2, 3, 1, 1, 6, 4, 2, 5, 2, 1, 3, 4, 3, 4, 5, 3, 3, 2, 4, 4, 4, 2, 1, 4, 4, 1, 4, 1, 3, 3, 3, 4, 2, 3, 4, 2]",41,5.198
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_79,"[4, 4, 4, 2, 3, 4, 3, 6, 6, 2, 2, 5, 4, 4, 4, 4, 2, 3, 2, 3, 2, 4, 1, 2, 4, 4, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 4, 3, 2, 2, 6]",41,5.202
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_80,"[2, 4, 6, 3, 4, 2, 6, 3, 4, 2, 3, 4, 3, 6, 6, 4, 4, 6, 4, 3, 2, 4, 6, 4, 5, 4, 2, 3, 3, 6, 3, 3, 3, 2]",34,4.333
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_83,"[4, 4, 4, 2, 3, 1, 2, 5, 4, 2, 2, 4, 4, 4, 6, 6, 5, 3, 6, 2, 3, 1, 4, 1, 6, 2, 6, 3, 3, 3, 2, 2, 5, 5, 4, 2, 4]",37,4.694
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_84,"[3, 6, 2, 3, 3, 5, 4, 5, 2, 3, 1, 4, 6, 6, 6, 6, 2, 5, 6, 6, 6, 4, 6, 6, 6, 5, 6, 6]",28,3.595
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_86,"[6, 6, 6, 4, 3, 6, 6, 6, 2, 3, 4, 4, 2, 3, 4, 6, 3, 5, 6, 5, 5, 3, 3, 2, 1, 3, 2, 3, 4, 6, 4, 4]",32,4.083
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_90,"[3, 4, 5, 2, 3, 2, 3, 3, 3, 2, 2, 2, 6, 5, 2, 3, 2, 4, 5, 2, 5, 3, 4, 3, 1, 1, 4, 3, 3, 3, 1, 6, 1, 4, 6, 4, 4, 3, 1, 2, 3]",41,5.178
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_91,"[4, 4, 4, 5, 2, 1, 4, 3, 3, 5, 1, 3, 2, 3, 1, 3, 2, 3, 3, 2, 3, 4, 3, 6, 3, 4, 3, 2, 1, 3, 3, 4, 1, 3, 6, 2, 2, 4, 3, 3, 1, 3, 2, 2]",44,5.554
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_93,"[4, 4, 3, 3, 6, 3, 4, 5, 4, 4, 4, 5, 2, 6, 3, 4, 5, 3, 3, 4, 3, 2, 3, 4, 2, 3, 4, 5, 2, 3, 4, 4, 4, 6]",34,4.278
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_95,"[6, 6, 3, 2, 1, 2, 2, 1, 6, 4, 5, 4, 3, 4, 4, 3, 2, 3, 5, 3, 4, 2, 2, 2, 4, 2, 2, 1, 3, 5, 2, 3, 4, 4, 2, 3, 1, 4, 6, 2, 3]",41,5.093
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_96,"[6, 2, 6, 3, 2, 2, 5, 4, 2, 1, 1, 3, 5, 2, 5, 1, 6, 4, 3, 3, 2, 5, 3, 4, 3, 4, 3, 6, 5, 6, 5, 4, 2, 3, 4, 2, 4]",37,4.595
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_99,"[6, 6, 3, 1, 4, 5, 5, 5, 6, 3, 2, 1, 2, 4, 4, 4, 2, 2, 3, 2, 4, 5, 5, 3, 1, 2, 6, 4, 3, 3, 2, 2, 3, 3, 3, 4, 3, 5]",38,4.702
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_105,"[1, 3, 2, 2, 1, 1, 2, 2, 1, 2, 5, 2, 2, 2, 2, 2, 1, 3, 2, 3, 1, 4, 1, 2, 4, 2, 3, 3, 1, 1, 5, 2, 4, 1, 1, 3, 4, 2, 2, 3, 1, 3, 1, 2, 4, 3, 4, 2, 2, 2, 2, 2, 4, 4, 1, 1]",56,6.89
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_106,"[4, 6, 4, 4, 1, 3, 6, 3, 4, 4, 6, 3, 2, 2, 4, 1, 4, 1, 4, 2, 3, 4, 4, 3, 2, 2, 5, 5, 2, 1, 3, 4, 4, 6, 6]",35,4.371
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_108,"[4, 4, 4, 5, 3, 5, 3, 1, 3, 2, 3, 1, 4, 3, 3, 6, 2, 5, 4, 2, 4, 4, 4, 2, 2, 4, 3, 2, 4, 4, 3, 3, 5, 5, 2, 4, 2, 5]",38,4.756
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_110,"[6, 3, 6, 3, 5, 2, 4, 2, 5, 4, 4, 4, 4, 3, 3, 4, 4, 3, 4, 3, 4, 2, 3, 2, 2, 4, 3, 3, 3, 2, 3, 2, 2, 1, 4, 3, 4, 3, 3]",39,4.815
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_111,"[4, 6, 4, 4, 4, 2, 3, 2, 4, 2, 4, 4, 6, 6, 1, 2, 2, 4, 4, 2, 2, 4, 4, 4, 4, 2, 3, 2, 3, 3, 4, 6, 3, 3, 5, 4, 3]",37,4.592
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_113,"[3, 5, 3, 4, 6, 4, 4, 4, 4, 6, 4, 4, 2, 3, 3, 3, 3, 5, 5, 3, 1, 3, 5, 2, 4, 6, 3, 6, 3, 5, 1, 6, 3, 2]",34,4.281
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_114,"[4, 5, 3, 6, 4, 4, 5, 1, 6, 4, 4, 4, 4, 4, 6, 6, 4, 3, 3, 5, 4, 4, 6, 4, 5, 1, 3, 6, 6, 4]",30,3.771
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_116,"[5, 3, 3, 1, 6, 1, 2, 4, 4, 4, 3, 1, 3, 2, 4, 4, 4, 5, 2, 3, 4, 2, 3, 4, 6, 4, 2, 3, 3, 2, 2, 3, 4, 6, 2, 4, 3, 2, 2, 1, 1, 4]",42,5.33
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_118,"[4, 4, 6, 2, 4, 4, 2, 4, 2, 2, 4, 4, 6, 4, 4, 3, 3, 3, 3, 1, 5, 1, 5, 1, 2, 2, 2, 4, 4, 3, 2, 2, 3, 3, 2, 1, 3, 3, 2, 2, 3, 4]",42,6.828
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_119,"[4, 4, 4, 4, 3, 4, 2, 3, 4, 4, 3, 1, 2, 1, 1, 6, 4, 1, 4, 6, 3, 4, 4, 2, 6, 3, 2, 3, 4, 4, 4, 1, 2, 1, 4, 1, 4, 4, 3, 3, 3]",41,5.118
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_120,"[6, 5, 2, 4, 3, 4, 6, 2, 2, 2, 3, 4, 4, 2, 3, 3, 2, 2, 3, 3, 3, 6, 1, 2, 4, 3, 6, 3, 4, 5, 3, 3, 5, 1, 2, 4, 4, 4]",38,4.73
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_121,"[3, 4, 4, 2, 5, 3, 2, 4, 2, 6, 2, 6, 4, 3, 3, 2, 6, 4, 6, 5, 5, 5, 3, 6, 3, 5, 2, 2, 3, 4, 1, 4, 2, 2, 5]",35,4.355
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_122,"[6, 6, 2, 4, 6, 3, 2, 2, 3, 2, 4, 4, 2, 4, 3, 2, 1, 2, 2, 3, 2, 1, 1, 3, 2, 2, 5, 5, 1, 3, 5, 2, 2, 4, 3, 3, 3, 2, 5, 3, 3, 3, 2]",43,5.325
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_124,"[6, 6, 2, 3, 4, 4, 4, 4, 4, 6, 2, 5, 1, 2, 2, 2, 3, 1, 3, 3, 4, 4, 5, 3, 3, 6, 3, 3, 1, 6, 3, 1, 4, 2, 5, 5, 3]",37,4.604
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_125,"[2, 3, 2, 3, 4, 3, 3, 4, 2, 3, 3, 2, 2, 1, 2, 4, 5, 3, 4, 2, 2, 3, 1, 1, 2, 1, 5, 2, 2, 2, 4, 4, 4, 1, 2, 3, 4, 3, 2, 3, 4, 3, 5, 1, 2, 4, 3]",47,5.78
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_133,"[3, 4, 5, 4, 1, 1, 1, 5, 5, 3, 2, 3, 3, 2, 2, 3, 3, 2, 4, 2, 4, 4, 2, 4, 3, 2, 1, 4, 3, 4, 4, 2, 4, 2, 1, 4, 6, 4, 2, 4, 3, 2, 2]",43,5.32
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_138,"[5, 3, 3, 4, 6, 5, 4, 3, 3, 5, 2, 3, 2, 3, 2, 2, 3, 3, 4, 2, 4, 1, 2, 4, 3, 1, 2, 2, 1, 3, 1, 3, 2, 2, 3, 2, 3, 3, 3, 3, 2, 4, 3, 3, 3]",45,5.521
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_140,"[3, 3, 4, 6, 4, 2, 3, 2, 4, 6, 6, 2, 4, 4, 3, 4, 6, 6, 6, 3, 4, 3, 5, 4, 5, 6, 4, 3, 6, 4, 6]",31,3.886
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_141,"[4, 4, 4, 2, 3, 1, 2, 1, 3, 3, 2, 4, 5, 5, 6, 3, 3, 5, 3, 5, 4, 2, 6, 3, 4, 1, 3, 3, 3, 5, 5, 2, 3, 2, 2, 2, 3, 4, 5]",39,4.839
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_142,"[1, 4, 3, 3, 2, 6, 6, 4, 2, 4, 6, 6, 5, 2, 2, 4, 4, 3, 3, 3, 4, 5, 2, 3, 3, 2, 1, 1, 5, 4, 4, 3, 2, 2, 2, 4, 2, 2, 3, 2]",40,4.917
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_143,"[6, 2, 2, 1, 2, 3, 6, 4, 1, 6, 3, 5, 3, 3, 3, 2, 4, 3, 2, 1, 1, 4, 2, 4, 4, 5, 5, 4, 2, 2, 4, 6, 2, 3, 2, 6, 3, 2, 3, 4]",40,5.032
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_145,"[3, 2, 3, 2, 2, 3, 1, 4, 6, 5, 4, 6, 2, 2, 3, 4, 2, 4, 5, 5, 3, 5, 3, 2, 4, 2, 5, 5, 6, 4, 3, 3, 4, 3, 2, 4, 2]",37,4.683
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_146,"[4, 2, 4, 2, 4, 1, 1, 5, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 5, 4, 2, 4, 6, 6, 3, 4, 4, 3, 2, 3, 4, 2, 4, 4, 4, 6, 4, 5, 5, 6]",40,5.122
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_147,"[4, 6, 3, 6, 3, 4, 4, 4, 2, 3, 3, 5, 3, 3, 2, 6, 4, 4, 2, 5, 5, 4, 4, 4, 6, 6, 3, 5, 4, 4, 5, 2]",32,4.244
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_148,"[6, 4, 2, 2, 4, 2, 4, 2, 2, 2, 1, 1, 4, 3, 4, 5, 2, 4, 3, 6, 4, 2, 4, 1, 2, 3, 3, 1, 3, 1, 1, 3, 3, 1, 2, 2, 2, 2, 2, 3, 1, 1, 1, 2, 5, 6, 6]",47,6.042
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_150,"[6, 6, 4, 4, 2, 4, 2, 2, 3, 4, 3, 5, 6, 6, 4, 2, 1, 4, 5, 4, 2, 5, 2, 3, 3, 3, 2, 1, 3, 1, 3, 3, 3, 2, 5, 5, 3, 2]",38,5.131
CFIN_P2conv_gsr5_s0,int4,sharegpt,sharegpt_153,"[6, 6, 3, 2, 6, 5, 3, 2, 4, 3, 1, 2, 2, 3, 1, 6, 4, 3, 6, 4, 4, 3, 2, 2, 4, 3, 4, 6, 3, 6, 2, 6, 1, 2, 4, 1, 4]",37,4.867
