tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2conv_gsr5_s2,int4,mtbench,91,"[4, 1, 4, 3, 4, 4, 4, 3, 4, 5, 2, 3, 3, 3, 3, 5, 3, 2, 2, 3, 3, 4, 2, 3, 1, 2, 3, 3, 2, 3, 2, 3, 4, 4, 1, 1, 3, 4, 2, 2, 4, 4, 1, 4]",44,7.678
CFIN_P2conv_gsr5_s2,int4,mtbench,92,"[3, 3, 3, 3, 1, 3, 1, 3, 4, 6, 3, 3, 3, 2, 1, 1, 2, 1, 3, 3, 3, 2, 3, 1, 3, 2, 6, 5, 2, 1, 1, 2, 2, 2, 3, 3, 1, 1, 1, 2, 2, 3, 2, 4, 3, 5, 2, 5, 1, 2, 1]",51,10.16
CFIN_P2conv_gsr5_s2,int4,mtbench,93,"[3, 6, 3, 2, 4, 1, 5, 4, 4, 6, 6, 3, 3, 3, 4, 3, 2, 2, 3, 2, 3, 2, 3, 5, 3, 6, 3, 1, 1, 3, 2, 6, 6, 6, 4, 2, 4]",37,7.494
CFIN_P2conv_gsr5_s2,int4,mtbench,94,"[4, 3, 3, 1, 2, 2, 3, 4, 2, 1, 2, 3, 2, 3, 2, 2, 1, 6, 3, 5, 2, 4, 1, 2, 2, 3, 2, 4, 3, 2, 4, 4, 2, 3, 5, 4, 3, 4, 3, 2, 4, 1, 1, 6, 3]",45,9.155
CFIN_P2conv_gsr5_s2,int4,mtbench,95,"[1, 2, 4, 3, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 3, 1, 2, 2, 3, 2, 3, 6, 3, 2, 4, 2, 4, 6, 2, 1, 3, 3, 1, 3, 5, 6, 2, 4, 3, 4, 4, 2]",45,7.927
CFIN_P2conv_gsr5_s2,int4,mtbench,96,"[6, 3, 6, 1, 4, 6, 1, 2, 3, 3, 3, 5, 6, 2, 3, 2, 3, 3, 2, 4, 2, 1, 4, 3, 2, 1, 1, 2, 3, 1, 6, 1, 3, 4, 2, 4, 4, 4, 4, 3, 2, 4]",42,7.044
CFIN_P2conv_gsr5_s2,int4,mtbench,97,"[6, 6, 1, 2, 4, 4, 4, 4, 4, 4, 3, 4, 3, 3, 2, 3, 3, 4, 2, 5, 3, 3, 1, 3, 1, 4, 2, 3, 6, 3, 3, 3, 1, 6, 2, 2, 3, 1, 1, 2, 2, 2]",42,7.102
CFIN_P2conv_gsr5_s2,int4,mtbench,98,"[3, 2, 3, 3, 1, 3, 2, 3, 4, 3, 3, 1, 3, 6, 1, 2, 2, 4, 4, 2, 2, 3, 2, 4, 4, 2, 1, 4, 1, 4, 2, 1, 2, 4, 3, 5, 5, 1, 4, 4, 1, 4, 2, 1, 2, 1, 2, 4]",48,7.988
CFIN_P2conv_gsr5_s2,int4,mtbench,99,"[3, 2, 2, 5, 2, 4, 4, 2, 4, 6, 1, 5, 2, 2, 2, 1, 3, 2, 2, 1, 2, 3, 3, 6, 2, 3, 1, 6, 3, 3, 2, 1, 4, 1, 2, 3, 4, 2, 1, 4, 3, 6, 2, 2, 1, 4]",46,7.64
CFIN_P2conv_gsr5_s2,int4,mtbench,100,"[3, 3, 1, 1, 4, 2, 1, 4, 1, 1, 2, 2, 1, 3, 2, 4, 2, 1, 2, 3, 2, 2, 2, 1, 2, 2, 1, 1, 3, 3, 1, 2, 1, 1, 1, 1, 4, 2, 2, 3, 1, 2, 2, 3, 3, 2, 3, 3, 2, 4, 2, 1, 2, 1, 6, 1, 6, 4]",58,8.252
CFIN_P2conv_gsr5_s2,int4,mtbench,101,"[4, 3, 4, 1, 2, 2, 4, 4, 6, 4, 2, 4, 4, 4, 4, 1, 1, 3, 3, 2, 2, 3, 2, 4, 2, 3, 2, 2, 2, 3, 3, 2, 3, 1, 4, 4, 6, 5, 1]",39,4.954
CFIN_P2conv_gsr5_s2,int4,mtbench,102,"[6, 3, 5, 3, 2, 2, 1, 4, 2, 2, 2, 4, 3, 3, 5, 2, 3, 3, 6, 1, 1, 2, 4, 2, 6, 2, 4, 4, 3, 5, 2, 2, 2, 3, 2, 2, 2, 1, 2, 5, 2, 2, 1, 1, 3, 3]",46,5.809
CFIN_P2conv_gsr5_s2,int4,mtbench,103,"[4, 2, 5, 2, 3, 6, 4, 6, 3, 3, 2, 3, 4, 3, 3, 4, 6, 2, 4, 2, 4, 6, 2, 4, 6, 2, 3, 2, 3, 2, 4, 3, 2, 4, 5, 2, 4]",37,5.09
CFIN_P2conv_gsr5_s2,int4,mtbench,104,"[4, 4, 5, 1, 2, 6, 3, 3, 2, 2, 2, 1, 2, 6, 3]",15,2.861
CFIN_P2conv_gsr5_s2,int4,mtbench,105,"[2, 3, 2, 2, 4, 3, 3, 4, 4, 2, 5, 1]",12,2.958
CFIN_P2conv_gsr5_s2,int4,mtbench,106,"[4, 6, 2, 4, 4, 3, 5, 4, 2, 6, 6, 4, 4, 4, 2, 6, 5, 6, 1, 2, 1]",21,3.739
CFIN_P2conv_gsr5_s2,int4,mtbench,107,"[4, 6, 4, 4, 6, 4, 2, 2, 1, 2, 4, 2, 6, 2, 6, 2, 3, 3, 4, 5, 6, 3, 2, 1, 1, 1, 3, 3, 3, 2, 4, 4, 4, 5, 4, 1, 3, 4, 5]",39,6.513
CFIN_P2conv_gsr5_s2,int4,mtbench,108,"[4, 4, 6, 3, 3, 2, 4, 4, 2, 3, 5, 5, 4, 3, 3, 2, 3, 1, 4, 2, 2, 4, 4, 4, 3, 4, 5, 3, 3, 2, 2, 4, 2, 4, 2, 4, 2, 2, 4, 4]",40,6.647
CFIN_P2conv_gsr5_s2,int4,mtbench,109,"[2, 3, 5, 6, 1, 3, 2, 3, 4, 3, 1, 3, 3, 6, 3, 2, 3, 4, 2, 4, 3, 3, 2, 3, 1, 2, 4, 2, 2, 6, 3, 4, 4, 4, 5, 3, 5, 4, 3, 2]",40,6.681
CFIN_P2conv_gsr5_s2,int4,mtbench,110,"[4, 6, 6, 3, 4, 2, 2, 2, 2, 4, 4, 2, 4, 1, 3, 2, 5, 1, 3, 3, 5, 4, 4, 2, 4, 3, 1, 2, 4, 2, 1, 3, 3, 2, 1, 3, 3, 2, 2, 3, 3, 4, 3, 4]",44,7.281
CFIN_P2conv_gsr5_s2,int4,mtbench,111,"[6, 4, 4, 1, 4, 3, 4, 3, 3, 1, 1, 2, 3, 2, 4, 3, 5, 1, 3, 5, 1, 4, 2, 2, 3, 5, 4, 6, 2, 1, 5, 6, 6, 1, 3, 4, 6, 5]",38,6.306
CFIN_P2conv_gsr5_s2,int4,mtbench,112,"[4, 6, 4, 3, 4, 4, 3, 3, 5, 4, 4, 4, 6, 4, 3, 5, 5, 3, 3, 4, 4, 2, 6, 6, 2, 3, 1, 5, 4, 3, 4, 6, 6]",33,5.517
CFIN_P2conv_gsr5_s2,int4,mtbench,113,"[4, 6, 6, 4, 4, 5, 2, 3, 4, 6, 4, 3, 2, 1, 4, 3, 3, 6, 2, 3, 2, 2, 2, 2, 4, 4, 2, 2, 4, 2, 2, 4, 4, 2, 2, 4, 4, 2, 2, 6]",40,6.619
CFIN_P2conv_gsr5_s2,int4,mtbench,114,"[4, 6, 4, 3, 5, 2, 4, 5, 3, 2, 1, 2, 2, 4, 4, 5, 4, 1, 3, 2, 4, 5, 3, 5, 3, 5, 3, 4, 2, 2, 4, 4, 1, 4, 4, 4, 4, 4]",38,6.313
CFIN_P2conv_gsr5_s2,int4,mtbench,115,"[4, 6, 4, 3, 4, 6, 2, 3, 4, 5, 4, 3, 3, 3, 4, 6, 6, 3, 5, 4, 4, 3, 3, 3, 2, 3, 4, 1, 5, 1, 1, 4, 2, 3, 4, 4]",36,6.027
CFIN_P2conv_gsr5_s2,int4,mtbench,116,"[4, 6, 4, 4, 3, 5, 2, 4, 4, 4, 3, 3, 1, 4, 6, 1, 1, 4, 2, 1, 3, 1, 3, 1, 3, 4, 3, 3, 4, 4, 4, 4, 2, 4, 2, 1, 1, 2, 3, 4, 3, 4]",42,6.138
CFIN_P2conv_gsr5_s2,int4,mtbench,117,"[6, 6, 2, 1, 1, 5, 4, 3, 1, 4, 1, 2, 6, 5, 4, 2, 2, 2, 3, 2, 4, 5, 5, 2, 2, 4, 5, 4, 4, 3, 1, 2, 3, 5, 1, 3, 3, 4, 6]",39,4.932
CFIN_P2conv_gsr5_s2,int4,mtbench,118,"[6, 6, 2, 2, 6, 3, 4, 2, 3, 4, 5, 4, 2, 3, 4, 3, 3, 4, 1, 6, 5, 5, 2, 5, 2, 1, 1, 1, 4, 5, 4, 4, 6, 2, 3, 6]",36,4.531
CFIN_P2conv_gsr5_s2,int4,mtbench,119,"[3, 3, 4, 5, 1, 5, 6, 6, 2, 3, 3, 2, 3, 5, 2, 3, 4, 4, 2, 3, 4, 4, 5, 4, 4, 4, 4, 3, 4, 4, 5, 3, 2]",33,4.21
CFIN_P2conv_gsr5_s2,int4,mtbench,120,"[4, 6, 4, 5, 2, 3, 2, 1, 4, 3, 6, 4, 2, 6, 4, 4, 3, 5, 6, 4, 3, 2, 4, 3, 6, 1, 4, 4, 3, 6, 3, 4, 5, 5]",34,4.324
CFIN_P2conv_gsr5_s2,int4,mtbench,121,"[4, 5, 5, 3, 4, 3, 4, 4, 3, 6, 3, 4, 2, 3, 2, 5, 3, 3, 6, 4, 6, 1, 2, 3, 3, 2, 2, 4, 4, 3, 6, 4, 4, 1, 2, 4, 4]",37,4.704
CFIN_P2conv_gsr5_s2,int4,mtbench,122,"[4, 6, 6, 2, 4, 3, 4, 6, 4, 4, 6, 4, 2, 3, 4, 4, 4, 5, 5, 2, 5, 2, 3, 2, 4, 2, 1, 5, 5, 6, 3, 4, 2, 3]",34,4.293
CFIN_P2conv_gsr5_s2,int4,mtbench,123,"[2, 3, 6, 4, 3, 3, 3, 6, 3, 5, 4, 5, 5, 6, 4, 2, 4, 4, 3, 4, 4, 3, 2, 3, 5, 2, 3, 2, 2, 2, 6, 1, 2, 4, 5, 2, 2]",37,4.665
CFIN_P2conv_gsr5_s2,int4,mtbench,124,"[2, 3, 4, 5, 2, 3, 2, 2, 6, 5, 3, 4, 4, 2, 1, 5, 2, 2, 3, 3, 1, 3, 1, 4, 1, 3, 1, 3, 3, 5, 4, 2, 2, 2, 1, 3, 3, 6, 2, 4, 5, 2, 3, 3]",44,5.59
CFIN_P2conv_gsr5_s2,int4,mtbench,125,"[4, 6, 4, 6, 4, 1, 3, 5, 4, 3, 2, 4, 3, 1, 3, 2, 5, 3, 4, 3, 1, 5, 5, 3, 2, 6, 4, 5, 4, 4, 1, 2, 2, 6, 3, 4, 3]",37,4.654
CFIN_P2conv_gsr5_s2,int4,mtbench,126,"[6, 6, 6, 4, 3, 6, 2, 2, 2, 3, 6, 3, 3, 5, 5, 4, 2, 3, 3, 1, 4, 2, 4, 4, 3, 4, 3, 2, 4, 2, 4, 4, 4, 1, 3, 2, 3]",37,4.67
CFIN_P2conv_gsr5_s2,int4,mtbench,127,"[5, 5, 3, 2, 4, 2, 4, 5, 3, 3, 4, 5, 3, 2, 4, 3, 2, 4, 4, 5, 4, 4, 5, 2, 4, 6, 4, 6, 5, 5, 5, 4, 4]",33,4.182
CFIN_P2conv_gsr5_s2,int4,mtbench,128,"[4, 5, 6, 5, 6, 2, 4, 2, 3, 2, 4, 4, 2, 4, 2, 5, 1, 2, 2, 1, 4, 2, 5, 4, 2, 2, 1, 1, 2, 2, 3, 2, 3, 4, 2, 4, 4, 4, 3, 3, 2, 2, 4]",43,5.431
CFIN_P2conv_gsr5_s2,int4,mtbench,129,"[4, 6, 6, 3, 4, 4, 3, 2, 3, 2, 4, 2, 3, 4, 2, 2, 3, 4, 4, 5, 6, 6, 4, 4, 5, 2, 2, 6, 3, 2, 1, 1, 4, 1, 3, 3, 1, 3, 2]",39,4.938
CFIN_P2conv_gsr5_s2,int4,mtbench,130,"[3, 4, 4, 3, 4, 2, 1, 1, 2, 2, 2, 5, 6, 3, 3, 6, 4, 5, 5, 3, 6, 4, 6, 2, 4, 2, 2, 3, 1, 4, 2, 1, 5, 6, 5, 3, 1, 3]",38,4.828
CFIN_P2conv_gsr5_s2,int4,mtbench,131,"[4, 2, 2, 2, 3, 5, 3, 3, 2, 2, 4, 5, 5, 2, 1, 2, 2, 6, 4, 3, 4, 4, 6, 5, 5, 5, 4, 2, 2, 4, 3, 4, 2, 4, 4, 3, 3, 3]",38,4.817
CFIN_P2conv_gsr5_s2,int4,mtbench,132,"[4, 6, 4, 2, 6, 2, 3, 5, 3, 4, 4, 4, 4, 3, 5, 4, 5, 6, 1, 3, 2, 4, 2, 2, 1, 2, 5, 5, 4, 2, 2, 4, 2, 3, 2, 3, 3, 2]",38,4.818
CFIN_P2conv_gsr5_s2,int4,mtbench,133,"[1, 2, 4, 3, 3, 2, 1, 4, 3, 3, 4, 3, 4, 3, 2, 4, 5, 4, 2, 4, 4, 2, 2, 4, 2, 5, 4, 1, 4, 4, 4, 3]",32,4.07
CFIN_P2conv_gsr5_s2,int4,mtbench,134,"[6, 5, 3, 2, 4, 4, 6, 6, 3, 4, 3, 3, 5, 1, 5, 4, 3, 6, 6, 2, 5, 2, 4, 4, 5, 3, 3, 6, 6, 6, 6]",31,3.96
CFIN_P2conv_gsr5_s2,int4,mtbench,135,"[1, 2, 1, 3, 4, 3, 2, 2, 2, 4, 3, 2, 4, 4, 3, 2, 3, 4, 1, 2, 4, 5, 2, 3, 4, 3, 1, 2, 6, 2, 2, 2, 3, 3, 2, 3, 1, 2, 3, 2, 5, 3, 2, 3, 1, 3, 3, 3]",48,6.044
CFIN_P2conv_gsr5_s2,int4,mtbench,136,"[4, 2, 3, 2, 2, 3, 4, 4, 1, 4, 2, 3, 5, 1, 1, 5, 4, 6, 2, 4, 2, 4, 2, 3, 4, 6, 3]",27,3.475
CFIN_P2conv_gsr5_s2,int4,mtbench,137,"[4, 2, 3, 4, 4, 6, 1, 3, 4, 2, 3, 2, 6, 1, 2, 5, 4, 4, 2, 6, 5, 1, 4, 3, 3, 2, 3, 4, 3, 2, 6, 4, 3, 3, 4, 5, 4, 3]",38,4.792
CFIN_P2conv_gsr5_s2,int4,mtbench,138,"[2, 2, 4, 5, 4, 2, 1, 3, 3, 4, 3, 4, 4, 2, 4, 4, 4, 4, 4, 2, 3, 5, 2, 4, 4, 3, 3, 3, 6, 3, 3, 4, 2, 2, 2, 6, 5, 1, 4]",39,4.947
CFIN_P2conv_gsr5_s2,int4,mtbench,139,"[6, 5, 2, 5, 4, 2, 3, 4, 3, 2, 6, 1, 5, 4, 3, 6, 2, 4, 5, 6, 2, 4, 5, 3, 6, 4, 4, 3, 4, 3, 3, 3, 3, 4]",34,4.334
CFIN_P2conv_gsr5_s2,int4,mtbench,140,"[3, 6, 4, 3, 4, 5, 6, 6, 2, 3, 5, 3, 1, 3, 3, 2, 1, 3, 5, 4, 2, 4, 3, 4, 4, 6, 6, 3, 1, 3, 3, 5, 4, 3, 3, 4]",36,4.6
CFIN_P2conv_gsr5_s2,int4,mtbench,141,"[4, 4, 4, 1, 4, 4, 2, 1, 5, 3, 2, 1, 4, 2, 2, 3, 4, 4, 3, 4, 4, 3, 6, 2, 4, 2, 2, 1, 1, 2, 3, 6, 3, 3, 3, 4, 2, 3, 4, 4, 2, 4]",42,5.329
CFIN_P2conv_gsr5_s2,int4,mtbench,142,"[6, 5, 5, 3, 6, 4, 4, 2, 4, 3, 2, 5, 1, 2, 4, 3, 4, 3, 4, 2, 2, 2, 3, 1, 3, 5, 2, 4, 3, 3, 2, 4, 2, 2, 4, 4, 2, 2, 4, 6]",40,5.013
CFIN_P2conv_gsr5_s2,int4,mtbench,143,"[3, 6, 3, 4, 4, 2, 5, 4, 2, 4, 2, 1, 1, 1, 4, 4, 3, 2, 4, 4, 1, 1, 2, 3, 5, 4, 1, 2, 4, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 4, 4, 4, 1, 2, 3]",45,5.654
CFIN_P2conv_gsr5_s2,int4,mtbench,144,"[6, 5, 6, 5, 5, 2, 2, 3, 1, 2, 3, 2, 3, 1, 1, 1, 1, 5, 2, 2, 2, 3, 6, 5, 4, 4, 3, 3, 3, 3, 4, 2, 3, 3, 2, 2, 6, 3, 4, 2, 4]",41,5.193
CFIN_P2conv_gsr5_s2,int4,mtbench,145,"[3, 3, 2, 4, 4, 2, 5, 4, 6, 4, 4, 4, 4, 4, 6, 2, 1, 6, 5, 3, 1, 1, 3, 2, 2, 1, 3, 3, 2, 3, 2, 1, 4, 4, 2, 1, 4, 3, 3, 6, 5]",41,5.189
CFIN_P2conv_gsr5_s2,int4,mtbench,146,"[4, 4, 4, 4, 6, 5, 5, 2, 4, 1, 1, 2, 1, 6, 2, 4, 4, 6, 1, 6, 3, 5, 4, 2, 2, 1, 4, 3, 4, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 6, 5]",42,5.277
CFIN_P2conv_gsr5_s2,int4,mtbench,147,"[6, 6, 6, 4, 2, 2, 1, 2, 1, 1, 4, 5, 1, 2, 1, 3, 2, 3, 2, 2, 4, 2, 1, 3, 6, 4, 1, 1, 3, 3, 3, 4, 3, 4, 1, 1, 2, 2, 2, 1, 4, 3, 3, 4, 5, 4]",46,5.797
CFIN_P2conv_gsr5_s2,int4,mtbench,148,"[6, 4, 2, 4, 6, 4, 3, 5, 4, 6, 3, 2, 4, 3, 6, 6, 2, 3, 3, 4, 3, 2, 3, 2, 4, 5, 6, 3, 2, 3, 4, 3, 2, 3, 4]",35,4.467
CFIN_P2conv_gsr5_s2,int4,mtbench,149,"[4, 4, 4, 3, 4, 3, 4, 6, 4, 2, 3, 2, 2, 5, 1, 4, 3, 6, 4, 6, 5, 3, 4, 4, 4, 3, 1, 3, 4, 5, 6, 1, 3, 6, 4]",35,4.438
CFIN_P2conv_gsr5_s2,int4,mtbench,150,"[3, 5, 3, 4, 2, 3, 1, 5, 3, 6, 4, 6, 3, 4, 3, 6, 2, 3, 6, 4, 3, 5, 1, 1, 2, 3, 3, 3, 2, 1, 2, 2, 3, 2, 2, 2, 1, 3, 3, 3, 1, 4]",42,5.284
CFIN_P2conv_gsr5_s2,int4,mtbench,151,"[3, 5, 3, 2, 4, 4, 6, 5, 2, 6, 3, 6, 4, 1, 5, 3, 6, 4, 3, 3, 2, 3, 2, 3, 4, 2, 4, 4, 3, 4, 2, 1, 1, 4, 2, 1, 3, 4, 2]",39,4.908
CFIN_P2conv_gsr5_s2,int4,mtbench,152,"[6, 6, 2, 4, 3, 4, 3, 2, 4, 3, 1, 3, 2, 3, 2, 5, 5, 3, 3, 3, 3, 3, 3, 1, 2, 1, 3, 2, 1, 1, 3, 4, 2, 3, 3, 5, 2, 2, 3, 2, 4, 3, 4, 2]",44,5.535
CFIN_P2conv_gsr5_s2,int4,mtbench,153,"[3, 5, 2, 6, 3, 6, 6, 6, 4, 1, 3, 3, 3, 2, 4, 1, 3, 5, 4, 2, 5, 4, 1, 1, 1, 2, 3, 1, 3, 4, 2, 4, 3, 4, 4, 4, 4, 4, 2]",39,4.939
CFIN_P2conv_gsr5_s2,int4,mtbench,154,"[1, 2, 2, 1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 4, 3, 3, 2, 2, 4, 1, 3, 4, 3, 4, 4, 2, 3, 2, 4, 2, 3, 3, 2, 1, 1, 3, 2, 4, 2, 1, 2, 3, 4, 3, 1, 1, 1, 1, 4, 2, 3]",53,6.676
CFIN_P2conv_gsr5_s2,int4,mtbench,155,"[4, 6, 3, 2, 5, 2, 5, 5, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 5, 2, 2, 2, 3, 3, 2, 4, 3, 4, 3, 4, 1, 1, 5, 2, 4, 6, 1, 1, 3, 3]",46,5.808
CFIN_P2conv_gsr5_s2,int4,mtbench,156,"[3, 6, 4, 3, 2, 4, 5, 6, 6, 4, 4, 6, 4, 2, 2, 1, 2, 3, 3, 1, 2, 1, 4, 3, 2, 2, 3, 3, 3, 3, 2, 1, 1, 3, 1, 1, 2, 2, 6, 1, 2, 3, 4, 5]",44,5.526
CFIN_P2conv_gsr5_s2,int4,mtbench,157,"[3, 3, 5, 4, 4, 5, 5, 3, 5, 4, 1, 5, 2, 6, 2, 3, 3, 1, 2, 3, 3, 3, 2, 2, 2, 6, 1, 5, 4, 6, 2, 3, 3, 3, 3, 6, 2, 5]",38,4.837
CFIN_P2conv_gsr5_s2,int4,mtbench,158,"[1, 3, 1, 3, 2, 2, 5, 2, 2, 2, 2, 2, 2, 1, 3, 3, 4, 2, 4, 2, 2, 5, 3, 3, 2, 1, 2, 2, 3, 2, 3, 2, 6, 4, 6, 1, 3, 5, 2, 4, 1, 3, 1, 1, 1, 3, 5, 4]",48,6.33
CFIN_P2conv_gsr5_s2,int4,mtbench,159,"[6, 6, 2, 4, 3, 2, 1, 3, 3, 4, 4, 4, 4, 5, 1, 1, 3, 4, 2, 3, 2, 3, 2, 3, 2, 1, 3, 1, 1, 2, 2, 1, 1, 2, 2, 2, 2, 4, 1, 3, 2, 1, 1, 3, 3, 3, 4, 5, 3]",49,6.648
CFIN_P2conv_gsr5_s2,int4,mtbench,160,"[3, 5, 5, 3, 5, 2, 4, 5, 1, 1, 1, 1, 3, 3, 3, 3, 1, 2, 1, 2, 4, 3, 1, 2, 3, 2, 1, 1, 1, 3, 1, 3, 3, 3, 3, 4, 6, 2, 2, 4, 4, 5, 1, 2, 3, 1, 3, 3]",48,6.435
