tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,99,"[1, 4, 2, 3, 2, 4, 4, 2, 5, 3, 2, 6, 3, 2, 4, 4, 4, 1, 5, 2, 2, 2, 1, 1, 2, 1, 1, 6, 4, 2, 2, 2, 1, 1, 2, 1, 1, 1, 4, 1, 4, 6, 3, 2, 3, 2, 3, 3, 4]",49,6.445
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,100,"[3, 3, 1, 1, 4, 2, 3, 2, 4, 3, 1, 1, 1, 5, 1, 3, 4, 3, 1, 2, 3, 3, 3, 1, 3, 4, 2, 2, 3, 4, 3, 2, 1, 2, 3, 4, 1, 2, 3, 6, 2, 3, 2, 2, 2, 3, 2, 4, 2, 3]",50,6.639
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,101,"[4, 3, 5, 2, 5, 4, 6, 5, 4, 6, 4, 3, 6, 2, 1, 5, 1, 2, 3, 3, 2, 3, 4, 4, 1, 2, 4, 6, 2, 3, 3, 4, 3, 1, 3, 3, 2, 3, 4]",39,5.164
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,102,"[4, 3, 5, 4, 1, 3, 4, 1, 5, 1, 3, 3, 3, 2, 2, 3, 2, 1, 2, 6, 1, 3, 3, 3, 1, 2, 2, 6, 4, 4, 5, 4, 3, 3, 1, 2, 2, 2, 1, 4, 2, 1, 3, 3, 1, 4]",46,6.064
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,103,"[4, 2, 4, 3, 4, 6, 3, 5, 2, 4, 3, 3, 2, 6, 3, 3, 3, 4, 1, 3, 3, 1, 3, 3, 1, 4, 6, 2, 4, 3, 4, 1, 1, 1, 6, 4, 2, 4, 3, 1, 3]",41,5.444
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,104,"[6, 6, 2, 1, 2, 4, 4, 4, 4, 2, 4, 6, 1]",13,1.808
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,105,"[1, 1, 3, 2, 2, 4, 2, 4, 4, 5, 2, 5]",12,1.683
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,106,"[4, 6, 4, 2, 4, 4, 6, 4, 6, 4, 6, 6, 4, 6, 6, 1, 5, 3, 5, 3, 4, 4, 4, 2, 2, 4, 6, 5, 1]",29,3.882
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,107,"[4, 4, 4, 4, 4, 4, 4, 2, 2, 3, 3, 2, 6, 2, 4, 5, 3, 4, 5, 2, 1, 6, 3, 1, 2, 2, 1, 3, 2, 3, 6, 5, 1]",33,4.402
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,108,"[6, 6, 5, 3, 2, 6, 2, 1, 1, 2, 3, 4, 4, 4, 5, 3, 2, 2, 3, 6, 2, 3, 3, 2, 4, 6, 4, 2]",28,3.75
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,109,"[2, 6, 3, 4, 2, 4, 4, 3, 4, 6, 3, 4, 2, 1, 3, 2, 4, 4, 1, 2, 6, 1, 2, 2, 3, 3, 4, 3, 1, 1, 4, 2, 2, 3, 2, 2, 4, 4, 3, 4, 6, 4]",42,5.559
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,110,"[4, 6, 5, 4, 3, 3, 2, 2, 2, 3, 4, 3, 4, 6, 3, 3, 4, 6, 4, 2, 2, 4, 5, 5, 5, 4, 4, 3, 2, 2, 3, 4, 3, 5, 2, 5]",36,4.765
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,111,"[4, 4, 5, 2, 3, 6, 4, 3, 3, 1, 1, 1, 4, 3, 5, 4, 3, 1, 1, 3, 3, 1, 3, 3, 2, 4, 6, 2, 5, 4, 1, 4, 3, 6, 5, 3, 4, 6, 5]",39,5.151
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,112,"[6, 5, 3, 6, 6, 6, 2, 4, 4, 3, 3, 6, 3, 3, 4, 6, 5, 5, 4, 4, 4, 4, 3, 6, 4, 4, 4, 6, 3, 6]",30,3.984
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,113,"[4, 6, 6, 2, 5, 5, 3, 3, 4, 3, 6, 3, 2, 1, 1, 5, 3, 4, 4, 4, 2, 2, 5, 4, 3, 3, 4, 5, 3, 4, 3, 3, 3, 2, 5, 5]",36,4.798
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,114,"[6, 6, 2, 3, 4, 3, 4, 2, 5, 3, 1, 3, 3, 5, 2, 1, 3, 2, 4, 1, 2, 3, 4, 2, 3, 4, 2, 2, 5, 3, 4, 4, 4, 4, 3, 2, 3, 5, 4, 5]",40,5.309
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,115,"[4, 6, 3, 2, 4, 2, 4, 3, 1, 2, 1, 5, 3, 2, 4, 3, 1, 4, 3, 4, 4, 3, 4, 1, 2, 2, 4, 3, 1, 2, 6, 6, 4, 3, 3, 2, 1, 3, 2, 2, 4, 1, 2, 2]",44,5.804
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,116,"[6, 6, 5, 6, 2, 4, 4, 4, 1, 4, 6, 1, 2, 5, 1, 3, 1, 2, 4, 6, 2, 3, 5, 2, 2, 4, 1, 3, 4, 6, 6, 4, 2]",33,4.393
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,117,"[4, 6, 2, 2, 2, 5, 4, 2, 2, 4, 1, 2, 6, 5, 5, 1, 4, 3, 5, 1, 4, 6, 4, 4, 4, 4, 4, 5, 2, 2, 3, 2, 6, 3, 2, 6, 4]",37,4.907
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,118,"[6, 6, 2, 1, 6, 4, 4, 1, 3, 3, 6, 2, 5, 2, 5, 2, 2, 4, 6, 5, 3, 1, 4, 6, 5, 1]",26,3.489
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,119,"[3, 6, 5, 2, 4, 3, 4, 2, 6, 4, 2, 2, 2, 3, 2, 4, 4, 4, 4, 4, 4, 4, 3, 3, 5, 4, 4, 3, 3, 4, 4, 5, 4, 1]",34,4.532
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,120,"[6, 6, 2, 6, 6, 1, 4, 3, 6, 4, 2, 4, 5, 2, 4, 2, 2, 1, 1, 2, 1, 3, 4, 6, 5, 1]",26,3.549
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,121,"[4, 4, 6, 3, 3, 6, 3, 4, 6, 5, 6, 4, 3, 4, 6, 3, 4, 4, 5, 6, 4, 4, 2, 4, 3, 2, 5, 5, 6, 3, 3]",31,4.197
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,122,"[4, 6, 4, 4, 5, 4, 4, 6, 4, 4, 1, 5, 5, 3, 4, 6, 4, 2, 1, 4, 2, 2, 6, 4, 2, 2, 3, 5, 2, 3, 4, 6, 4, 3]",34,4.67
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,123,"[2, 3, 5, 2, 4, 2, 1, 2, 6, 6, 2, 2, 3, 6, 6, 1, 2, 3, 5, 6, 3, 3, 4, 4, 2, 3, 6, 5, 2, 2, 6, 4, 3, 1, 1, 2, 2, 2, 2, 5]",40,5.428
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,124,"[1, 2, 4, 4, 3, 2, 3, 4, 5, 2, 2, 5, 3, 3, 3, 4, 3, 2, 1, 2, 3, 4, 4, 2, 4, 4, 2, 5, 1, 2, 2, 6, 2, 2, 4, 4, 6, 3, 3, 4, 2, 2]",42,5.723
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,125,"[6, 6, 4, 6, 2, 1, 4, 4, 4, 3, 2, 4, 1, 3, 2, 1, 1, 1, 3, 2, 3, 5, 2, 1, 2, 3, 5, 4, 4, 6, 5, 6, 2, 4, 3, 6, 6, 2]",38,5.134
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,126,"[6, 5, 4, 3, 6, 4, 4, 3, 5, 4, 2, 6, 5, 5, 4, 2, 4, 2, 1, 4, 2, 1, 4, 2, 4, 2, 4, 3, 5, 6, 4, 4, 4, 2, 1, 3]",36,4.887
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,127,"[4, 4, 3, 4, 6, 4, 6, 4, 5, 5, 1, 4, 2, 3, 1, 2, 2, 4, 3, 6, 6, 4, 4, 3, 4, 1, 1, 2, 4, 5, 6, 4, 2, 5, 4]",35,4.75
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,128,"[3, 6, 6, 3, 4, 6, 2, 1, 4, 4, 2, 6, 2, 4, 4, 4, 2, 2, 4, 4, 1, 4, 4, 4, 5, 3, 4, 3, 2, 4, 2, 3, 2, 2, 4, 2, 2, 6]",38,5.123
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,129,"[6, 6, 2, 5, 6, 4, 4, 2, 2, 3, 2, 3, 6, 4, 4, 2, 2, 3, 3, 2, 3, 3, 4, 4, 1, 4, 2, 2, 2, 2, 4, 2, 2, 4, 3, 5, 5, 2, 2, 2]",40,5.418
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,130,"[4, 4, 3, 2, 3, 1, 3, 1, 1, 4, 4, 3, 2, 6, 3, 3, 6, 3, 1, 6, 4, 2, 4, 3, 2, 2, 6, 2, 5, 6, 6, 4, 1, 3, 3, 4, 3, 2, 1, 2]",40,5.375
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,131,"[5, 1, 3, 1, 2, 6, 6, 2, 2, 2, 6, 4, 2, 2, 3, 4, 3, 4, 5, 3, 4, 2, 2, 3, 2, 4, 6, 4, 2, 4, 4, 4, 3, 5, 6, 6, 4]",37,5.003
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,132,"[4, 6, 4, 4, 6, 3, 4, 6, 5, 4, 3, 5, 4, 4, 6, 4, 2, 1, 5, 1, 6, 2, 1, 4, 6, 2, 3, 1, 2, 2, 2, 1, 2, 4, 2, 3, 2, 4]",38,5.148
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,133,"[1, 2, 3, 2, 3, 3, 2, 6, 3, 4, 3, 3, 4, 3, 4, 2, 4, 4, 3, 2, 4, 6, 2, 6, 5, 4, 3, 3, 4, 4, 4]",31,4.218
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,134,"[4, 4, 2, 4, 5, 4, 4, 6, 6, 3, 4, 6, 1, 3, 4, 3, 2, 3, 6, 6, 4, 4, 4, 2, 2, 4, 3, 4, 5, 4, 4, 2, 4, 3]",34,4.572
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,135,"[1, 2, 1, 3, 4, 3, 3, 3, 4, 3, 2, 4, 4, 3, 2, 3, 3, 2, 3, 3, 5, 2, 3, 2, 3, 3, 2, 4, 4, 2, 2, 3, 4, 4, 3, 3, 4, 3, 2, 3, 3, 4, 3, 3]",44,5.902
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,136,"[4, 4, 3, 2, 4, 4, 2, 3, 3, 2, 3, 4, 3, 4, 1, 1, 1, 4, 6, 1, 3, 2, 3, 5, 4, 3, 5, 5, 2, 4, 2, 4]",32,4.354
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,137,"[4, 2, 4, 3, 5, 5, 2, 3, 1, 4, 3, 6, 1, 4, 5, 4, 3, 2, 5, 5, 4, 3, 6, 6, 2, 3, 5, 4, 2, 6, 4, 6, 3, 4]",34,4.598
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,138,"[2, 2, 4, 4, 2, 5, 2, 1, 1, 5, 4, 4, 6, 4, 2, 6, 4, 3, 6, 2, 4, 4, 1, 6, 2, 6, 6, 6, 5, 2, 6, 4, 6, 6]",34,4.64
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,139,"[6, 5, 2, 5, 4, 2, 3, 2, 3, 2, 6, 3, 5, 4, 3, 6, 2, 3, 6, 6, 3, 4, 6, 1, 6, 3, 5, 3, 5, 5, 3, 4, 6]",33,4.416
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,140,"[3, 4, 6, 2, 3, 6, 6, 4, 3, 3, 5, 3, 1, 3, 3, 3, 2, 2, 5, 4, 5, 5, 3, 5, 3, 6, 6, 4, 2, 4, 6, 4, 5]",33,4.484
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,141,"[4, 6, 6, 3, 2, 2, 3, 3, 3, 2, 1, 6, 6, 2, 5, 3, 3, 4, 4, 3, 4, 4, 4, 2, 4, 2, 3, 3, 1, 5, 4, 3, 2, 4, 2, 2, 5, 3]",38,5.064
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,142,"[6, 6, 4, 4, 6, 2, 3, 2, 3, 6, 6, 2, 3, 4, 4, 3, 4, 4, 3, 1, 3, 2, 4, 3, 4, 2, 5, 4, 1, 3, 4, 3, 4, 4, 4, 3]",36,4.852
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,143,"[6, 4, 2, 6, 2, 2, 6, 2, 3, 4, 5, 6, 2, 1, 2, 1, 4, 3, 2, 3, 6, 1, 3, 2, 2, 1, 4, 2, 1, 2, 4, 1, 4, 4, 3, 2, 4, 3, 4, 4, 6]",41,5.363
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,144,"[6, 5, 4, 2, 4, 6, 2, 2, 4, 3, 2, 3, 3, 5, 4, 1, 1, 4, 3, 1, 2, 3, 3, 4, 5, 4, 2, 3, 1, 1, 2, 3, 3, 5, 2, 2, 4, 4, 2, 4, 2, 3]",42,5.53
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,145,"[3, 3, 4, 4, 2, 3, 3, 6, 4, 3, 4, 2, 5, 5, 2, 6, 1, 5, 2, 1, 3, 1, 2, 2, 2, 1, 3, 2, 3, 3, 4, 5, 1, 1, 2, 2, 1, 2, 2, 4, 1, 3, 4, 4, 2]",45,5.911
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,146,"[4, 4, 3, 4, 4, 6, 4, 6, 1, 4, 2, 2, 1, 6, 2, 3, 3, 6, 2, 1, 2, 4, 4, 1, 5, 3, 6, 2, 4, 4, 4, 2, 1, 2, 2, 2, 6, 2, 3, 1]",40,5.309
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,147,"[6, 5, 2, 4, 5, 2, 3, 3, 3, 6, 2, 3, 2, 4, 2, 5, 3, 3, 3, 3, 2, 3, 2, 3, 3, 4, 4, 3, 1, 2, 2, 3, 2, 4, 4, 3, 3, 4, 2, 2, 1, 4]",42,5.616
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,148,"[6, 4, 6, 4, 6, 2, 4, 3, 1, 5, 6, 6, 5, 6, 6, 5, 5, 3, 3, 1, 4, 4, 3, 2, 6, 2, 2, 1, 2, 3, 4, 1, 1, 4, 4]",35,4.789
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,149,"[4, 4, 4, 3, 4, 2, 3, 2, 4, 3, 4, 2, 4, 6, 2, 6, 6, 2, 4, 6, 5, 4, 2, 3, 1, 4, 4, 4, 4, 3, 4, 2, 4, 2, 2, 4, 2]",37,5.171
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,150,"[3, 4, 6, 5, 3, 4, 6, 4, 6, 6, 6, 4, 1, 5, 4, 3, 4, 4, 6, 1, 4, 6, 2, 2, 2, 1, 2, 3, 4, 3, 3, 1, 1, 2, 4, 1, 3]",37,4.966
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,151,"[4, 4, 3, 5, 5, 4, 6, 3, 6, 3, 6, 5, 6, 4, 6, 4, 2, 5, 2, 2, 1, 2, 2, 4, 3, 4, 3, 3, 2, 2, 2, 1, 4, 2, 1, 3, 2, 4]",38,5.053
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,152,"[4, 4, 4, 2, 4, 2, 1, 6, 1, 2, 2, 2, 3, 3, 4, 4, 3, 6, 2, 3, 4, 3, 3, 2, 1, 3, 2, 1, 4, 1, 2, 2, 3, 4, 1, 2, 2, 3, 2, 2, 2, 3, 2, 4, 6, 4]",46,6.289
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,153,"[4, 4, 2, 6, 6, 5, 6, 4, 5, 2, 3, 1, 3, 2, 3, 1, 3, 2, 3, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 4, 4, 3, 5, 6, 2, 2, 3, 2, 1, 2, 2, 4, 2]",43,7.204
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,154,"[1, 4, 1, 4, 2, 2, 1, 4, 3, 1, 2, 2, 4, 3, 2, 4, 4, 2, 1, 4, 1, 4, 2, 4, 4, 3, 3, 4, 1, 6, 3, 3, 3, 2, 1, 1, 2, 3, 1, 3, 3, 4, 3, 2, 4, 6, 1]",47,8.886
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,155,"[3, 6, 4, 1, 5, 3, 5, 3, 3, 3, 1, 1, 6, 2, 4, 1, 2, 2, 1, 3, 1, 3, 3, 1, 1, 3, 2, 4, 3, 2, 3, 2, 2, 4, 1, 4, 1, 2, 4, 3, 5, 2, 4, 1, 1, 4, 3]",47,8.261
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,156,"[3, 3, 3, 2, 1, 5, 3, 2, 4, 6, 2, 6, 2, 3, 1, 3, 1, 1, 1, 3, 1, 1, 2, 4, 3, 4, 4, 4, 3, 2, 1, 2, 2, 4, 5, 2, 3, 4, 4, 3, 1, 5, 6, 5]",44,7.292
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,157,"[3, 4, 4, 4, 6, 3, 2, 6, 2, 4, 3, 4, 2, 2, 4, 3, 1, 2, 1, 4, 3, 2, 2, 1, 2, 3, 2, 3, 2, 1, 5, 4, 2, 3, 5, 3, 4, 4, 4, 2, 2, 4, 4]",43,5.667
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,158,"[3, 1, 1, 2, 3, 2, 5, 2, 3, 2, 3, 2, 3, 4, 6, 4, 2, 3, 3, 2, 6, 2, 6, 2, 1, 1, 1, 2, 4, 3, 4, 4, 1, 1, 2, 4, 3, 3, 2, 3, 1, 5, 3, 4, 4]",45,5.939
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,159,"[6, 6, 2, 5, 2, 2, 1, 1, 2, 2, 2, 4, 3, 3, 3, 5, 2, 2, 2, 5, 4, 2, 4, 4, 1, 3, 3, 2, 1, 1, 1, 1, 6, 1, 1, 1, 4, 1, 1, 2, 3, 2, 3, 1, 4, 3, 3, 2, 4]",49,6.437
FIN_PC_B_r16_lr1e-4_s0_st1500__mtbench,int4,mtbench,160,"[3, 5, 6, 2, 4, 2, 2, 2, 6, 1, 2, 1, 3, 3, 3, 4, 2, 2, 1, 1, 2, 1, 3, 1, 2, 1, 2, 3, 2, 4, 2, 1, 4, 1, 2, 2, 4, 1, 2, 3, 1, 1, 3, 4, 1, 2, 3, 1, 3, 4, 2, 1, 1, 2, 2]",55,7.225
