tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,122,"[4, 6, 6, 2, 4, 6, 4, 6, 3, 3, 3, 4, 6, 2, 3, 1, 5, 3, 4, 3, 3, 2, 2, 4, 4, 6, 4, 3, 4, 4, 4, 4, 5, 1]",34,4.321
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,123,"[2, 3, 4, 3, 4, 2, 3, 4, 6, 2, 5, 4, 4, 5, 6, 4, 1, 2, 6, 5, 4, 5, 4, 3, 3, 3, 1, 2, 3, 2, 2, 4, 4, 1, 4, 4, 2, 2]",38,4.797
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,124,"[2, 3, 4, 5, 2, 3, 4, 4, 4, 4, 2, 2, 6, 3, 2, 3, 2, 3, 4, 1, 2, 1, 2, 2, 2, 3, 3, 1, 3, 3, 6, 5, 1, 5, 4, 1, 6, 4, 4, 6, 4]",41,5.236
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,125,"[4, 6, 5, 1, 6, 2, 1, 3, 5, 6, 3, 4, 4, 3, 2, 1, 2, 4, 5, 3, 6, 3, 3, 3, 6, 1, 4, 4, 4, 3, 1, 2, 2, 4, 3, 6, 2, 1]",38,4.846
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,126,"[6, 5, 4, 3, 5, 6, 3, 3, 2, 3, 6, 3, 4, 4, 5, 4, 4, 4, 4, 2, 2, 1, 4, 5, 5, 4, 4, 4, 3, 4, 5, 3, 5]",33,4.245
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,127,"[5, 4, 4, 5, 3, 3, 4, 3, 2, 3, 3, 6, 3, 2, 4, 3, 4, 2, 6, 5, 3, 3, 4, 6, 4, 6, 3, 5, 4, 6, 5, 4, 5]",33,4.218
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,128,"[1, 6, 4, 4, 4, 3, 6, 3, 4, 4, 2, 5, 3, 2, 2, 3, 4, 4, 4, 3, 3, 3, 3, 2, 3, 2, 1, 4, 5, 3, 3, 2, 2, 2, 4, 5, 2, 5, 6]",39,4.968
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,129,"[6, 5, 4, 4, 4, 2, 4, 5, 3, 3, 2, 3, 4, 5, 3, 4, 2, 3, 3, 2, 3, 6, 5, 4, 4, 3, 4, 5, 6, 2, 2, 4, 5, 3, 3]",35,4.511
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,130,"[3, 5, 3, 4, 2, 1, 2, 3, 4, 3, 2, 6, 4, 6, 4, 6, 3, 4, 3, 4, 4, 3, 2, 2, 2, 4, 6, 5, 4, 4, 5, 6, 5, 5]",34,4.348
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,131,"[4, 2, 2, 3, 3, 5, 6, 3, 2, 6, 5, 2, 4, 4, 5, 2, 6, 2, 6, 2, 3, 3, 2, 4, 3, 4, 4, 2, 3, 2, 5, 6, 6, 6, 2]",35,4.464
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,132,"[4, 6, 4, 3, 6, 1, 3, 6, 4, 6, 3, 4, 4, 4, 4, 6, 6, 2, 5, 4, 2, 2, 3, 6, 4, 4, 2, 2, 4, 2, 4, 1, 3, 3, 3]",35,4.474
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,133,"[1, 2, 3, 2, 3, 4, 1, 4, 3, 4, 3, 3, 3, 4, 5, 4, 4, 4, 4, 3, 3, 2, 2, 4, 5, 4, 1, 4, 4, 4, 3]",31,3.979
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,134,"[3, 4, 4, 3, 2, 4, 3, 4, 4, 5, 3, 4, 4, 4, 2, 4, 4, 4, 6, 6, 3, 3, 5, 3, 2, 2, 2, 3, 4, 5, 4, 4, 1, 3, 3, 2, 4]",37,4.674
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,135,"[1, 2, 1, 3, 4, 3, 2, 2, 2, 4, 3, 2, 4, 4, 3, 2, 3, 4, 1, 2, 4, 5, 2, 3, 5, 3, 2, 6, 4, 2, 3, 3, 2, 3, 1, 2, 3, 2, 5, 3, 2, 3, 4, 3, 3]",45,5.666
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,136,"[5, 3, 3, 2, 4, 6, 3, 3, 2, 3, 4, 3, 5, 2, 3, 6, 2, 3, 2, 6, 4, 2, 6, 6, 3, 4, 5, 2, 2, 6, 6, 2]",32,4.061
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,137,"[4, 2, 4, 3, 4, 6, 1, 3, 4, 2, 3, 2, 6, 1, 2, 6, 3, 4, 2, 5, 6, 4, 4, 4, 4, 4, 3, 5, 2, 4, 3, 5, 4, 4, 6]",35,4.417
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,138,"[2, 2, 4, 5, 3, 3, 1, 4, 3, 4, 6, 3, 1, 1, 3, 3, 3, 4, 4, 3, 4, 4, 2, 2, 4, 4, 3, 3, 2, 6, 3, 4, 3, 4, 4, 4, 2, 6, 5]",39,4.902
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,139,"[4, 6, 3, 5, 3, 6, 5, 2, 2, 6, 1, 5, 3, 3, 4, 4, 3, 6, 2, 3, 3, 6, 4, 3, 3, 4, 6, 1, 6, 4, 5, 3, 6]",33,4.195
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,140,"[4, 6, 4, 1, 3, 6, 4, 6, 3, 2, 1, 2, 2, 2, 5, 5, 2, 4, 5, 1, 2, 2, 3, 3, 4, 3, 6, 5, 5, 2, 3, 4, 6, 2, 3, 4, 3]",37,4.673
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,141,"[4, 4, 5, 3, 4, 1, 2, 1, 5, 4, 2, 4, 6, 4, 4, 3, 3, 3, 2, 6, 5, 4, 2, 3, 1, 5, 3, 3, 1, 4, 3, 5, 2, 5, 1, 4, 3, 2, 4]",39,4.91
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,142,"[3, 4, 4, 5, 3, 6, 2, 4, 2, 4, 1, 1, 1, 2, 1, 2, 2, 4, 5, 3, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 2, 4, 6, 4, 4, 3, 6, 5]",42,5.269
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,143,"[6, 4, 2, 5, 4, 1, 5, 6, 4, 5, 5, 2, 2, 2, 1, 4, 1, 1, 1, 2, 2, 6, 1, 2, 4, 3, 4, 5, 4, 4, 5, 3, 6, 3, 1, 6, 4, 3]",38,4.778
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,144,"[6, 5, 5, 1, 5, 6, 3, 2, 3, 3, 1, 4, 3, 5, 3, 1, 2, 3, 2, 2, 2, 4, 3, 4, 6, 4, 3, 4, 4, 2, 1, 2, 3, 3, 3, 4, 5, 2, 4]",39,4.907
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,145,"[4, 2, 3, 3, 4, 3, 4, 4, 4, 4, 2, 5, 6, 4, 2, 4, 4, 3, 3, 1, 1, 3, 2, 3, 3, 6, 3, 2, 1, 3, 1, 6, 3, 2, 1, 3, 4, 1, 5, 4, 3]",41,5.133
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,146,"[4, 4, 5, 2, 5, 4, 3, 1, 1, 3, 4, 3, 2, 4, 3, 5, 4, 1, 1, 2, 3, 2, 3, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 4, 2, 2, 3, 5, 3, 1, 1, 1, 2, 1, 3, 2, 1, 2, 2, 2, 2, 3, 1]",54,6.74
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,147,"[4, 6, 4, 4, 3, 4, 4, 2, 1, 3, 4, 4, 3, 4, 6, 6, 2, 2, 3, 2, 1, 3, 4, 3, 3, 3, 5, 2, 3, 3, 3, 3, 4, 1, 3, 2, 1, 2, 1, 2, 2, 2, 2]",43,5.378
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,148,"[3, 6, 3, 5, 6, 6, 5, 2, 4, 5, 4, 1, 3, 6, 4, 4, 3, 4, 2, 3, 6, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 1, 2, 4, 4, 2, 1, 4]",38,4.783
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,149,"[4, 4, 4, 2, 5, 4, 6, 4, 5, 2, 1, 2, 4, 2, 3, 3, 2, 5, 4, 5, 2, 6, 2, 5, 4, 4, 3, 6, 3, 2, 2, 3, 5, 2, 4, 3, 2]",37,4.648
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,150,"[3, 5, 3, 4, 4, 2, 5, 6, 3, 5, 6, 3, 3, 2, 5, 5, 3, 3, 6, 1, 3, 3, 3, 1, 2, 2, 2, 1, 3, 2, 4, 2, 2, 1, 4, 3, 2, 2, 3, 4, 1, 4]",42,5.241
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,151,"[3, 5, 3, 5, 5, 6, 6, 1, 6, 2, 6, 4, 2, 5, 2, 3, 5, 4, 2, 3, 2, 2, 3, 6, 3, 4, 3, 2, 3, 3, 6, 3, 4, 4, 3]",35,4.388
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,152,"[4, 6, 4, 4, 3, 4, 3, 2, 4, 3, 1, 3, 2, 4, 6, 6, 3, 5, 4, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 4, 4, 3, 2, 1, 2, 4, 2, 5, 4, 1, 4]",42,5.216
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,153,"[3, 5, 2, 6, 4, 5, 2, 3, 3, 4, 6, 4, 5, 3, 3, 3, 1, 1, 4, 3, 4, 3, 3, 4, 2, 2, 1, 2, 2, 3, 1, 4, 1, 1, 3, 3, 4, 4, 2, 4, 3, 3]",42,5.264
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,154,"[3, 2, 3, 4, 2, 1, 5, 2, 2, 4, 3, 3, 4, 4, 5, 3, 4, 1, 4, 3, 3, 1, 4, 4, 6, 2, 1, 3, 3, 3, 1, 1, 1, 1, 4, 2, 1, 3, 2, 1, 4, 1, 3, 1, 5, 3, 5]",47,7.037
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,155,"[6, 5, 2, 1, 6, 2, 5, 5, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 1, 2, 5, 4, 2, 3, 3, 2, 5, 4, 2, 4, 4, 1, 1, 3, 2, 3, 2, 6, 2, 3, 3, 4]",44,7.693
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,156,"[4, 5, 3, 3, 1, 2, 3, 3, 3, 2, 6, 5, 4, 3, 6, 6, 2, 1, 2, 4, 2, 3, 3, 2, 2, 4, 4, 3, 4, 3, 2, 2, 1, 2, 3, 4, 1, 2, 2, 3, 4, 5]",42,7.193
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,157,"[1, 5, 4, 4, 2, 6, 2, 2, 2, 2, 2, 2, 5, 3, 2, 1, 2, 2, 2, 2, 3, 4, 4, 2, 3, 3, 2, 3, 2, 2, 2, 1, 3, 4, 2, 3, 4, 4, 4, 5, 2, 4, 3, 1, 3, 2]",46,7.731
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,158,"[1, 3, 1, 3, 2, 2, 5, 4, 2, 2, 2, 2, 1, 3, 3, 4, 4, 2, 2, 1, 3, 3, 3, 3, 3, 1, 3, 1, 3, 4, 2, 1, 4, 3, 2, 4, 2, 1, 2, 5, 4, 2, 4, 2, 1, 2, 1, 3, 3, 4]",50,8.159
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,159,"[4, 2, 6, 2, 4, 3, 3, 1, 2, 3, 4, 3, 4, 4, 4, 2, 2, 1, 1, 1, 2, 3, 3, 3, 1, 2, 4, 2, 1, 1, 3, 3, 2, 3, 5, 3, 1, 3, 3, 3, 2, 1, 4, 2, 1, 6, 2, 4]",48,6.487
FIN_FD_B_conv_beta1_s1_st0600__mtbench,int4,mtbench,160,"[1, 6, 3, 3, 3, 5, 2, 2, 1, 6, 1, 1, 1, 1, 3, 3, 4, 3, 2, 1, 2, 3, 6, 1, 2, 6, 1, 3, 3, 1, 1, 1, 2, 5, 2, 1, 1, 3, 1, 3, 2, 2, 2, 3, 2, 1, 2, 2, 4, 3, 1, 1, 1, 1, 3]",55,6.808
