tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,117,"[3, 6, 4, 1, 1, 1, 5, 4, 2, 4, 4, 5, 4, 2, 4, 2, 3, 2, 4, 4, 2, 4, 5, 1, 3, 4, 1, 4, 5, 4, 2, 3, 2, 4, 2, 6, 3, 4, 4]",39,4.742
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,118,"[6, 6, 2, 3, 5, 6, 2, 2, 3, 4, 4, 1, 5, 2, 5, 4, 5, 4, 2, 4, 4, 4, 6, 6]",24,2.947
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,119,"[3, 5, 6, 2, 5, 4, 6, 4, 2, 2, 3, 1, 4, 4, 2, 2, 5, 4, 3, 4, 3, 3, 6, 6, 2, 4, 4, 4, 5, 4, 1]",31,3.831
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,120,"[4, 6, 3, 1, 6, 5, 1, 1, 4, 3, 6, 6, 6, 4, 5, 6, 6, 4, 4, 2, 4, 4, 6, 5, 6, 6, 1, 2, 1, 4, 2, 5]",32,3.907
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,121,"[5, 6, 5, 5, 4, 5, 5, 6, 4, 6, 3, 4, 3, 6, 1, 4, 4, 3, 3, 6, 2, 3, 4, 3, 4, 3, 1, 4, 4, 3, 4, 4, 4]",33,4.062
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,122,"[6, 6, 6, 4, 6, 4, 6, 4, 3, 2, 4, 3, 4, 4, 4, 4, 6, 5, 3, 4, 4, 2, 6, 4, 5, 3, 3, 4, 1, 5, 3]",31,3.814
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,123,"[2, 3, 4, 1, 2, 4, 2, 3, 3, 6, 3, 4, 2, 6, 3, 3, 6, 6, 3, 1, 2, 6, 5, 4, 4, 4, 4, 4, 3, 2, 3, 2, 2, 6, 1, 3, 1, 1, 1, 1, 6]",41,4.976
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,124,"[2, 3, 6, 3, 2, 3, 2, 4, 4, 4, 2, 5, 5, 2, 1, 5, 2, 2, 3, 2, 2, 4, 4, 1, 3, 2, 2, 1, 4, 4, 3, 2, 2, 2, 3, 3, 4, 2, 3, 3, 3, 5, 2, 1, 3]",45,5.536
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,125,"[6, 6, 4, 6, 3, 4, 6, 4, 3, 4, 3, 1, 3, 1, 4, 4, 4, 2, 3, 5, 4, 4, 1, 3, 6, 4, 5, 2, 3, 3, 6, 4, 4, 4]",34,4.328
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,126,"[6, 5, 6, 6, 4, 5, 3, 2, 3, 4, 1, 3, 6, 2, 5, 4, 3, 4, 2, 2, 3, 1, 3, 1, 3, 2, 3, 4, 3, 2, 4, 2, 4, 4, 6, 1, 4, 5]",38,5.954
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,127,"[4, 4, 2, 5, 4, 2, 4, 5, 4, 3, 4, 4, 1, 4, 3, 2, 3, 2, 4, 6, 4, 6, 6, 4, 1, 4, 4, 2, 6, 2, 2, 4, 4, 4, 5]",35,5.992
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,128,"[3, 6, 6, 4, 4, 5, 3, 3, 3, 2, 4, 5, 2, 3, 4, 2, 3, 4, 2, 4, 6, 3, 3, 4, 4, 5, 4, 5, 2, 5, 3, 6, 1, 4, 1]",35,4.336
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,129,"[4, 6, 4, 4, 2, 5, 3, 4, 2, 1, 4, 5, 6, 3, 3, 2, 3, 3, 4, 3, 4, 3, 2, 3, 2, 3, 2, 4, 3, 5, 6, 2, 1, 2, 2, 3, 3, 2, 5]",39,5.042
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,130,"[3, 5, 3, 4, 2, 1, 2, 3, 3, 4, 2, 6, 6, 6, 6, 4, 1, 6, 4, 1, 4, 3, 2, 2, 2, 2, 3, 1, 4, 1, 2, 5, 4, 4, 4, 3, 2, 1, 2, 3, 3]",41,6.441
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,131,"[4, 2, 4, 3, 5, 3, 3, 2, 1, 5, 6, 3, 4, 1, 6, 4, 6, 4, 4, 3, 4, 4, 6, 2, 4, 4, 1, 6, 1, 4, 4, 3, 4, 6, 3]",35,4.345
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,132,"[4, 6, 4, 2, 4, 4, 3, 4, 6, 6, 3, 2, 3, 3, 4, 4, 6, 4, 2, 5, 6, 2, 3, 5, 4, 1, 4, 2, 4, 1, 2, 3, 1, 4, 1, 2, 3, 3]",38,4.653
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,133,"[1, 2, 4, 3, 3, 2, 1, 4, 3, 4, 3, 3, 4, 3, 4, 2, 4, 4, 3, 4, 4, 2, 4, 4, 3, 4, 3, 4, 4, 4, 3]",31,3.846
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,134,"[6, 4, 6, 3, 4, 5, 4, 6, 6, 3, 4, 6, 3, 4, 2, 2, 6, 4, 6, 6, 3, 4, 2, 4, 1, 2, 4, 2, 4, 5, 4, 4]",32,5.275
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,135,"[1, 3, 3, 4, 3, 4, 4, 2, 3, 2, 4, 4, 3, 2, 4, 2, 2, 3, 3, 5, 2, 3, 4, 3, 3, 6, 2, 2, 2, 3, 4, 4, 3, 3, 2, 5, 3, 2, 3, 4, 3, 3]",42,6.903
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,136,"[4, 5, 2, 2, 6, 4, 1, 2, 4, 3, 4, 3, 2, 6, 3, 4, 3, 2, 2, 3, 3, 3, 3, 4, 2, 4, 1, 2, 3, 3, 2, 5, 2, 6, 2, 4, 2, 4, 3, 4, 6]",41,6.757
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,137,"[3, 3, 4, 3, 4, 6, 3, 4, 1, 2, 3, 2, 6, 1, 6, 3, 3, 4, 2, 5, 5, 3, 5, 3, 5, 4, 4, 6, 4, 3, 6, 4, 2, 6]",34,5.668
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,138,"[2, 2, 4, 5, 3, 3, 1, 3, 3, 4, 6, 3, 2, 4, 2, 4, 4, 5, 3, 2, 3, 6, 1, 4, 4, 3, 2, 4, 3, 4, 1, 3, 2, 5, 2, 4, 3, 4, 2, 4]",40,5.624
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,139,"[6, 5, 2, 6, 2, 3, 3, 5, 4, 4, 2, 3, 4, 3, 4, 2, 4, 5, 4, 5, 3, 1, 3, 3, 4, 4, 4, 3, 4, 4, 3, 3, 4, 3, 4, 1, 4]",37,5.631
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,140,"[3, 6, 6, 3, 6, 4, 6, 1, 2, 3, 5, 3, 3, 3, 4, 2, 3, 5, 4, 3, 4, 2, 4, 5, 4, 6, 3, 6, 2, 4, 6, 6, 1]",33,5.721
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,141,"[4, 4, 4, 3, 5, 1, 2, 3, 3, 3, 2, 1, 4, 3, 3, 4, 3, 2, 1, 3, 4, 4, 5, 3, 2, 4, 3, 4, 2, 5, 3, 2, 3, 4, 5, 1, 3, 3, 2, 5, 2, 3]",42,7.003
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,142,"[4, 4, 4, 4, 3, 6, 2, 5, 3, 1, 1, 1, 2, 2, 1, 2, 3, 2, 4, 3, 1, 1, 1, 3, 2, 2, 5, 5, 4, 4, 3, 1, 4, 4, 4, 3, 2, 1, 3, 2, 2, 4, 2, 3, 5]",45,7.343
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,143,"[3, 6, 3, 5, 4, 1, 6, 5, 4, 2, 1, 2, 4, 4, 3, 6, 3, 2, 1, 2, 2, 6, 2, 2, 1, 2, 3, 4, 2, 1, 3, 2, 1, 2, 1, 3, 3, 1, 1, 2, 3, 3, 3, 2, 5, 4]",46,7.512
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,144,"[6, 5, 5, 1, 5, 6, 3, 3, 1, 2, 3, 2, 2, 2, 1, 1, 1, 5, 1, 2, 3, 3, 5, 6, 4, 6, 4, 2, 2, 2, 3, 2, 3, 4, 4, 2, 3, 4, 1, 4, 2, 4]",42,6.914
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,145,"[3, 3, 4, 4, 3, 4, 1, 4, 6, 4, 5, 4, 4, 2, 3, 4, 1, 1, 3, 4, 2, 1, 3, 6, 4, 3, 2, 4, 5, 3, 5, 4, 4, 4, 2, 3, 4, 4]",38,6.256
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,146,"[3, 5, 4, 6, 6, 3, 6, 1, 4, 2, 4, 5, 2, 4, 4, 6, 6, 1, 4, 4, 2, 4, 3, 3, 3, 2, 2, 1, 2, 2, 2, 3, 2, 2, 2, 6, 2, 4, 3]",39,6.399
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,147,"[6, 5, 3, 3, 2, 1, 2, 2, 4, 2, 5, 1, 3, 3, 3, 4, 6, 3, 3, 4, 2, 3, 6, 3, 4, 4, 2, 4, 2, 2, 3, 4, 1, 2, 2, 2, 3, 1, 4, 3, 3, 6]",42,6.832
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,148,"[6, 4, 4, 4, 4, 5, 4, 3, 3, 6, 2, 4, 6, 4, 6, 3, 4, 3, 6, 6, 3, 4, 4, 4, 4, 2, 1, 1, 2, 1, 2, 3, 2, 4, 3, 4]",36,5.879
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,149,"[4, 4, 4, 6, 4, 4, 6, 1, 5, 6, 4, 2, 1, 1, 2, 3, 1, 5, 6, 4, 5, 6, 2, 4, 3, 3, 4, 2, 6, 3, 2, 4, 3, 6, 3]",35,5.697
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,150,"[3, 4, 5, 5, 4, 4, 6, 4, 6, 5, 4, 4, 5, 4, 4, 3, 6, 5, 2, 4, 1, 1, 5, 4, 2, 2, 1, 2, 3, 2, 4, 6, 3, 4, 3]",35,4.803
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,151,"[3, 5, 3, 5, 5, 6, 5, 2, 6, 4, 6, 4, 5, 3, 5, 4, 4, 3, 3, 1, 2, 2, 2, 5, 4, 4, 2, 3, 4, 2, 4, 4, 4, 2, 4]",35,4.351
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,152,"[6, 5, 3, 4, 2, 1, 4, 3, 2, 4, 4, 1, 2, 4, 5, 6, 3, 4, 2, 3, 4, 2, 1, 3, 2, 2, 4, 4, 2, 2, 3, 4, 4, 1, 2, 3, 2, 1, 2, 1, 3, 3, 2, 2, 3]",45,5.528
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,153,"[4, 4, 2, 4, 5, 6, 4, 6, 2, 5, 3, 1, 3, 4, 2, 2, 3, 4, 2, 3, 4, 4, 4, 5, 3, 1, 1, 3, 2, 2, 1, 4, 3, 2, 4, 3, 4, 6, 2, 4]",40,4.942
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,154,"[1, 2, 2, 1, 3, 3, 3, 1, 3, 3, 2, 4, 2, 3, 3, 4, 5, 2, 2, 2, 4, 3, 5, 5, 3, 3, 2, 3, 4, 2, 2, 1, 2, 2, 1, 4, 2, 3, 3, 4, 3, 1, 2, 2, 1, 2, 4, 2, 3]",49,6.054
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,155,"[6, 5, 2, 1, 5, 3, 6, 4, 3, 1, 5, 3, 3, 2, 2, 4, 2, 4, 2, 4, 4, 2, 3, 1, 3, 3, 2, 2, 2, 4, 3, 2, 2, 3, 3, 4, 1, 4, 3, 3, 3, 3, 1]",43,5.284
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,156,"[3, 3, 3, 2, 1, 5, 3, 2, 4, 6, 2, 6, 3, 3, 3, 1, 1, 1, 3, 1, 1, 2, 4, 3, 3, 5, 3, 2, 2, 3, 2, 1, 5, 2, 3, 4, 5, 3, 5, 6, 5, 5]",42,5.186
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,157,"[3, 3, 6, 5, 6, 2, 2, 3, 2, 2, 2, 5, 3, 5, 4, 4, 4, 3, 4, 4, 5, 2, 2, 2, 4, 5, 4, 6, 3, 2, 6, 6, 3, 3, 3]",35,4.377
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,158,"[1, 2, 1, 1, 2, 3, 2, 5, 4, 2, 2, 2, 4, 2, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 1, 5, 2, 3, 1, 3, 3, 2, 4, 2, 3, 6, 1, 2, 1, 2, 2, 4, 3, 1, 2, 4, 2, 5]",48,5.88
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,159,"[4, 2, 6, 2, 4, 3, 2, 1, 3, 3, 4, 3, 4, 5, 4, 6, 2, 1, 5, 2, 2, 4, 1, 2, 3, 2, 2, 1, 2, 2, 5, 2, 2, 3, 2, 1, 3, 3, 1, 1, 4, 2, 3, 2, 2, 6]",46,5.662
FIN_DP_B_conv_beta1_s0_st0600__mtbench,int4,mtbench,160,"[3, 5, 6, 2, 5, 3, 2, 6, 1, 2, 1, 3, 3, 4, 1, 2, 4, 4, 2, 2, 4, 2, 3, 2, 1, 2, 3, 1, 2, 3, 3, 2, 1, 3, 4, 3, 3, 3, 1, 4, 3, 1, 1, 1, 2, 3, 2, 2, 1, 1]",50,6.132
