tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_30,"[4, 6, 4, 4, 4, 6, 2, 4, 4, 4, 3, 3, 4, 6, 3, 5, 6, 3, 6, 4, 5, 3, 4, 4, 5, 2, 4, 2, 3, 2, 5, 4]",32,4.216
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_31,"[4, 6, 4, 6, 4, 5, 4, 6, 6, 6, 6, 2, 1, 5, 6, 6, 4, 3, 3, 1, 3, 3, 3, 3, 4, 2, 6, 4, 3, 4, 3, 4]",32,4.136
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_32,"[6, 4, 3, 4, 4, 2, 1, 4, 4, 3, 1, 5, 2, 1, 3, 6, 5, 3, 4, 5, 3, 2, 4, 1, 5, 2, 1, 1, 4, 4, 4, 5, 4, 5, 1, 2, 4, 1, 5]",39,4.977
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_33,"[4, 6, 4, 6, 6, 4, 2, 4, 3, 6, 6, 6, 2, 4, 4, 4, 4, 5, 6, 3, 6, 3, 4, 4, 2, 4, 3, 5, 2, 4, 6]",31,3.974
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_34,"[6, 6, 4, 4, 6, 5, 6, 3, 6, 3, 5, 5, 3, 2, 5, 4, 3, 3, 5, 2, 3, 6, 4, 4, 3, 2, 6, 5, 4, 4, 6]",31,3.981
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_35,"[4, 6, 4, 3, 4, 6, 5, 1, 4, 2, 2, 4, 4, 4, 4, 3, 3, 4, 2, 2, 3, 4, 4, 5, 4, 4, 6, 5, 4, 5, 2, 4, 2, 6]",34,4.341
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_36,"[4, 4, 5, 4, 6, 5, 3, 4, 4, 5, 6, 3, 4, 5, 3, 5, 4, 6, 4, 6, 4, 2, 2, 5, 2, 1, 3, 2, 4, 4, 6, 5]",32,4.117
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_37,"[4, 3, 3, 2, 2, 4, 4, 5, 5, 3, 4, 4, 6, 4, 5, 4, 6, 1, 2, 3, 2, 3, 3, 6, 3, 4, 4, 5, 5, 3, 2, 4, 3, 4, 4]",35,4.431
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_38,"[4, 6, 4, 3, 4, 3, 3, 5, 5, 3, 2, 4, 4, 3, 4, 4, 1, 4, 4, 5, 6, 2, 4, 2, 4, 3, 3, 3, 2, 4, 6, 4, 2, 5, 2, 4]",36,4.582
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_39,"[5, 3, 4, 4, 4, 2, 6, 4, 4, 6, 6, 5, 6, 2, 2, 2, 1, 4, 4, 2, 3, 2, 4, 4, 6, 3, 5, 4, 3, 3, 4, 3, 4, 4]",34,4.357
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_40,"[6, 6, 4, 4, 5, 6, 4, 4, 4, 3, 4, 6, 6, 3, 5, 6, 2, 4, 6, 3, 4, 3, 2, 3, 6, 3, 4, 5, 1, 6]",30,3.829
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_41,"[5, 4, 1, 2, 2, 3, 3, 6, 5, 4, 6, 6, 4, 2, 4, 4, 5, 1, 2, 5, 2, 4, 3, 4, 4, 4, 4, 5, 3, 4, 6, 5, 4, 3]",34,4.325
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_42,"[1, 4, 6, 3, 2, 3, 4, 6, 6, 3, 6, 3, 3, 2, 5, 3, 3, 3, 4, 4, 4, 3, 4, 5, 5, 2, 5, 4, 3, 5, 6, 5, 4]",33,4.214
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_43,"[6, 5, 2, 6, 1, 5, 3, 4, 6, 4, 4, 3, 4, 2, 5, 4, 1, 4, 1, 6, 4, 2, 4, 3, 2, 5, 2, 6, 3, 5, 4, 2, 3, 4, 5]",35,4.453
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_44,"[6, 6, 4, 3, 4, 6, 4, 4, 3, 3, 4, 4, 3, 5, 2, 5, 4, 5, 3, 4, 2, 2, 2, 5, 1, 3, 4, 2, 4, 4, 5, 6, 3, 6]",34,4.406
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_45,"[1, 6, 6, 4, 5, 6, 1, 2, 2, 4, 5, 4, 4, 5, 4, 2, 2, 5, 2, 3, 3, 4, 3, 1, 3, 3, 6, 5, 4, 4, 4, 4, 5, 1, 1, 3, 3]",37,4.994
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_46,"[3, 5, 2, 6, 4, 4, 6, 6, 2, 5, 5, 5, 2, 5, 2, 4, 4, 2, 3, 4, 2, 3, 4, 1, 2, 3, 2, 5, 4, 4, 6, 6, 3, 4]",34,4.689
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_47,"[4, 6, 3, 4, 4, 6, 3, 6, 1, 2, 2, 4, 6, 1, 2, 5, 1, 2, 4, 4, 4, 2, 2, 2, 4, 5, 2, 1, 6, 5, 1, 1, 2, 4, 1, 2, 2, 4, 4, 4]",40,5.312
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_48,"[6, 4, 3, 3, 3, 6, 3, 4, 5, 6, 4, 4, 5, 5, 5, 4, 4, 4, 3, 2, 3, 4, 2, 2, 4, 3, 3, 4, 6, 3, 4, 4, 4]",33,4.272
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_49,"[6, 6, 3, 1, 4, 6, 4, 2, 6, 6, 2, 1, 5, 4, 2, 4, 2, 3, 2, 3, 2, 2, 2, 4, 4, 4, 4, 4, 3, 5, 4, 3, 4, 2, 4, 4, 3]",37,4.861
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_50,"[6, 3, 4, 3, 4, 6, 2, 2, 4, 2, 4, 2, 6, 4, 3, 6, 3, 6, 3, 5, 4, 3, 2, 4, 2, 5, 2, 4, 3, 2, 6, 4, 5, 2, 2]",35,4.782
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_51,"[4, 4, 3, 5, 4, 5, 6, 6, 6, 3, 5, 3, 2, 3, 4, 2, 4, 5, 6, 5, 4, 4, 4, 2, 4, 3, 6, 4, 3, 5, 2, 4]",32,4.258
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_52,"[6, 4, 2, 2, 4, 5, 6, 4, 6, 6, 4, 6, 6, 3, 5, 2, 4, 3, 4, 1, 3, 5, 4, 1, 4, 4, 6, 3, 3, 6, 2, 2, 4]",33,4.312
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_53,"[4, 6, 3, 3, 4, 6, 3, 2, 3, 2, 4, 4, 5, 6, 6, 6, 4, 5, 6, 6, 3, 5, 4, 4, 6, 5, 3, 4, 4, 3]",30,4.017
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_54,"[6, 4, 2, 2, 4, 4, 5, 5, 4, 4, 6, 6, 3, 4, 4, 5, 3, 5, 2, 6, 6, 2, 6, 5, 3, 2, 4, 4, 2, 6, 6]",31,4.284
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_55,"[4, 4, 3, 2, 3, 6, 6, 2, 6, 4, 2, 4, 2, 1, 4, 4, 3, 3, 6, 4, 2, 4, 4, 3, 1, 5, 3, 4, 4, 5, 3, 3, 2, 2, 4, 4, 5]",37,5.01
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_56,"[6, 3, 4, 3, 3, 6, 3, 3, 2, 6, 3, 5, 4, 4, 4, 2, 6, 3, 4, 6, 5, 5, 3, 6, 2, 2, 3, 3, 4, 3, 4, 4, 1, 4]",34,4.415
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_57,"[3, 3, 2, 4, 2, 2, 3, 2, 6, 3, 1, 1, 4, 4, 6, 4, 5, 6, 4, 2, 2, 3, 3, 6, 5, 4, 2, 6, 4, 2, 4, 3, 5, 2, 5, 3, 6]",37,4.754
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_58,"[4, 6, 3, 4, 4, 6, 4, 4, 4, 4, 6, 2, 5, 4, 2, 5, 2, 5, 4, 6, 1, 3, 3, 4, 4, 5, 3, 2, 1, 1, 1, 1, 1, 4, 2, 2, 4, 4]",38,4.989
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_59,"[6, 4, 3, 3, 4, 2, 5, 5, 2, 4, 6, 3, 5, 1, 4, 5, 5, 2, 3, 2, 3, 4, 4, 3, 4, 5, 4, 2, 5, 6, 4, 5, 4, 2]",34,4.61
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_60,"[3, 6, 6, 3, 4, 4, 2, 5, 2, 6, 3, 4, 6, 4, 4, 4, 2, 3, 2, 6, 4, 4, 5, 2, 4, 5, 6, 2, 3, 4, 5, 2, 5]",33,4.346
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_61,"[4, 6, 3, 4, 4, 3, 6, 6, 4, 5, 3, 2, 5, 2, 6, 1, 2, 6, 5, 2, 6, 4, 4, 5, 5, 6, 5, 5, 2, 6, 4]",31,3.97
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_62,"[6, 6, 4, 6, 6, 4, 3, 6, 3, 6, 6, 2, 3, 4, 2, 4, 4, 2, 5, 5, 4, 4, 6, 4, 4, 4, 3, 6, 2, 2, 5]",31,4.064
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_63,"[2, 5, 4, 3, 4, 6, 4, 5, 4, 4, 2, 3, 2, 4, 5, 5, 3, 4, 1, 6, 4, 4, 5, 6, 3, 5, 4, 4, 6, 4, 4, 4]",32,4.197
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_64,"[3, 4, 2, 4, 4, 5, 3, 2, 2, 3, 2, 3, 4, 4, 6, 3, 4, 4, 2, 3, 4, 3, 2, 6, 4, 4, 6, 3, 5, 6, 4, 6, 3, 4, 1]",35,4.74
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_65,"[3, 6, 3, 2, 4, 4, 6, 3, 6, 4, 3, 2, 3, 3, 1, 6, 3, 3, 3, 3, 2, 2, 2, 2, 2, 1, 3, 3, 3, 6, 4, 3, 4, 5, 1, 2, 4, 4, 4]",39,5.055
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_66,"[4, 6, 4, 4, 4, 5, 3, 3, 3, 4, 6, 2, 4, 4, 4, 5, 3, 2, 5, 3, 3, 4, 5, 6, 3, 1, 4, 1, 2, 1, 4, 2, 3, 3, 3, 2, 4]",37,4.867
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_67,"[3, 6, 4, 4, 4, 6, 4, 4, 3, 6, 6, 6, 6, 5, 4, 6, 4, 4, 3, 3, 3, 5, 3, 3, 6, 3, 4, 5, 3, 4]",30,4.028
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_68,"[4, 6, 3, 3, 3, 6, 3, 4, 5, 4, 6, 3, 3, 6, 3, 3, 6, 3, 2, 4, 5, 2, 6, 4, 4, 6, 6, 4, 3, 3, 2, 4]",32,4.391
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_69,"[1, 4, 6, 2, 4, 4, 6, 4, 2, 6, 4, 2, 3, 3, 3, 1, 4, 3, 5, 4, 2, 6, 6, 6, 3, 6, 6, 4, 5, 4, 5, 3, 6]",33,4.401
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_70,"[6, 5, 4, 4, 1, 6, 4, 4, 3, 5, 5, 5, 4, 2, 2, 1, 3, 6, 4, 5, 4, 4, 6, 2, 5, 4, 1, 4, 4, 2, 1, 4, 6, 4]",34,4.375
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_71,"[4, 4, 3, 3, 4, 3, 6, 2, 6, 5, 6, 2, 3, 3, 5, 4, 4, 3, 4, 6, 3, 4, 5, 5, 4, 2, 2, 3, 3, 6, 2, 3, 3, 6]",34,4.461
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_72,"[5, 3, 4, 4, 2, 4, 4, 6, 4, 4, 6, 5, 4, 4, 3, 4, 5, 2, 1, 2, 2, 5, 4, 5, 2, 3, 4, 2, 3, 6, 4, 4, 1, 5, 2]",35,4.729
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_73,"[3, 6, 4, 6, 2, 2, 4, 3, 5, 1, 2, 1, 3, 5, 4, 3, 1, 2, 3, 3, 4, 4, 4, 4, 3, 4, 4, 2, 2, 5, 2, 2, 4, 6, 6, 1, 2, 6]",38,5.088
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_74,"[4, 6, 3, 4, 6, 4, 1, 2, 2, 4, 4, 5, 4, 5, 2, 1, 5, 4, 4, 2, 4, 4, 2, 5, 2, 6, 3, 4, 4, 6, 3, 4, 3, 5, 2]",35,4.497
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_75,"[6, 2, 4, 3, 6, 4, 4, 2, 5, 6, 6, 3, 5, 2, 5, 4, 2, 3, 4, 2, 5, 4, 4, 4, 5, 3, 3, 4, 4, 6, 3, 6]",32,4.245
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_76,"[5, 3, 3, 3, 2, 3, 1, 2, 2, 2, 3, 3, 4, 5, 6, 2, 4, 4, 4, 6, 5, 6, 1, 4, 4, 6, 6, 4, 5, 5, 5, 6, 4]",33,4.342
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_77,"[3, 4, 2, 2, 2, 3, 5, 6, 5, 6, 2, 6, 4, 6, 2, 5, 3, 4, 5, 4, 3, 3, 4, 4, 1, 4, 3, 6, 5, 6, 2, 5, 4]",33,4.349
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_78,"[6, 2, 3, 2, 3, 2, 2, 1, 2, 3, 4, 6, 4, 5, 4, 3, 6, 6, 3, 4, 2, 6, 4, 5, 3, 2, 1, 1, 3, 3, 4, 2, 6, 3, 5, 1, 3, 6]",38,4.874
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_79,"[4, 6, 2, 2, 3, 5, 1, 6, 4, 4, 6, 6, 2, 6, 3, 2, 4, 3, 2, 3, 4, 6, 2, 5, 4, 3, 3, 4, 4, 4, 5, 4, 4, 4]",34,4.454
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_80,"[3, 6, 3, 2, 4, 1, 1, 2, 1, 3, 4, 3, 2, 2, 4, 4, 5, 3, 5, 6, 6, 5, 5, 3, 6, 2, 2, 2, 5, 3, 5, 3, 4, 4, 4, 2, 2, 1]",38,5.026
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_81,"[3, 6, 4, 6, 6, 4, 4, 6, 6, 3, 4, 1, 2, 4, 2, 2, 4, 6, 6, 6, 3, 3, 2, 2, 5, 4, 5, 4, 1, 3, 3, 3, 6]",33,4.48
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_82,"[3, 6, 4, 4, 4, 6, 4, 4, 3, 3, 6, 3, 5, 6, 4, 4, 4, 1, 6, 2, 2, 3, 3, 1, 3, 2, 4, 4, 6, 2, 5, 4, 3, 6]",34,4.836
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_83,"[2, 5, 4, 3, 1, 4, 3, 6, 5, 3, 2, 5, 1, 3, 3, 5, 6, 6, 2, 6, 4, 3, 4, 4, 6, 3, 5, 4, 4, 4, 4, 4, 4]",33,5.662
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_84,"[4, 4, 5, 3, 3, 4, 5, 2, 5, 4, 4, 5, 5, 3, 5, 2, 5, 4, 4, 5, 2, 6, 4, 6, 6, 4, 2, 1, 4, 4, 3, 3, 1, 2]",34,5.826
FIN_DP_B_hybrid_beta0.1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_85,"[6, 6, 5, 4, 3, 5, 2, 5, 4, 5, 1, 3, 4, 2, 3, 5, 3, 5, 2, 3, 4, 5, 4, 6, 3, 2, 2, 1, 6, 5, 5, 2, 4, 4]",34,5.826
