tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/14,"[4, 4, 2, 2, 6, 4, 4, 4, 6, 6, 6, 3, 4, 3, 6, 2, 6, 3, 5, 2, 6, 3, 5, 5, 4, 2, 4, 2, 6, 4, 3, 4]",32,3.955
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/15,"[4, 2, 4, 2, 3, 4, 1, 5, 6, 4, 4, 2, 4, 3, 6, 3, 6, 3, 4, 5, 2, 1, 3, 5, 4, 4, 6, 5, 2, 2, 3, 3, 4, 4, 3, 1, 3]",37,5.27
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/16,"[4, 6, 3, 4, 2, 4, 6, 6, 3, 5, 3, 4, 6, 5, 5, 6, 2, 1, 4, 3, 2, 6, 3, 4, 2, 4, 4, 3, 4, 4, 5, 4, 5]",33,5.763
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/17,"[5, 4, 1, 1, 6, 6, 4, 6, 3, 2, 6, 4, 6, 5, 5, 4, 4, 2, 1, 5, 3, 4, 4, 3, 6, 3, 6, 6, 5, 3, 3, 3]",32,5.453
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/18,"[4, 3, 2, 4, 4, 6, 2, 4, 5, 3, 6, 6, 2, 6, 4, 2, 4, 4, 6, 3, 5, 5, 3, 3, 2, 2, 6, 3, 3, 6, 4, 3, 4]",33,5.151
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/19,"[5, 4, 1, 3, 4, 6, 4, 5, 3, 4, 5, 5, 4, 3, 4, 2, 3, 4, 6, 6, 2, 4, 2, 6, 6, 2, 2, 5, 6, 6, 6]",31,3.89
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/20,"[6, 4, 4, 4, 4, 6, 4, 3, 2, 3, 6, 1, 2, 5, 6, 4, 6, 2, 3, 4, 4, 4, 4, 4, 6, 3, 2, 5, 5, 5, 4, 4]",32,4.007
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/21,"[6, 2, 4, 6, 6, 5, 6, 3, 2, 4, 6, 5, 4, 4, 5, 4, 2, 1, 6, 4, 6, 6, 6, 6, 6, 4, 6, 6]",28,3.496
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/22,"[4, 3, 3, 4, 3, 4, 6, 4, 4, 4, 4, 3, 6, 5, 3, 5, 3, 4, 4, 2, 5, 1, 6, 2, 1, 6, 5, 4, 3, 3, 5, 5, 4]",33,4.121
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/23,"[5, 3, 2, 5, 4, 4, 3, 2, 5, 3, 5, 3, 6, 3, 5, 4, 1, 4, 2, 4, 3, 3, 3, 4, 4, 5, 4, 3, 2, 4, 4, 6, 2, 4, 1, 2, 6]",37,4.623
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/24,"[4, 3, 3, 4, 4, 1, 4, 6, 2, 4, 6, 6, 3, 6, 6, 1, 2, 6, 6, 1, 2, 6, 4, 4, 5, 6, 2, 6, 6, 3, 5, 4]",32,4.005
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/25,"[5, 3, 1, 2, 2, 6, 6, 4, 6, 3, 5, 6, 2, 2, 4, 6, 4, 4, 5, 4, 4, 5, 3, 2, 3, 4, 3, 1, 1, 6, 1, 4, 3, 3, 4, 4]",36,4.499
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/26,"[4, 4, 3, 6, 4, 6, 3, 3, 6, 3, 4, 3, 3, 4, 3, 2, 4, 3, 6, 2, 4, 2, 6, 6, 2, 1, 5, 5, 6, 5, 6, 6]",32,5.303
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/27,"[5, 3, 5, 6, 4, 6, 6, 4, 4, 2, 4, 2, 6, 4, 6, 4, 1, 2, 6, 4, 3, 4, 2, 6, 3, 4, 4, 2, 4, 5, 3, 6]",32,4.797
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/28,"[5, 3, 4, 3, 6, 4, 6, 4, 3, 6, 5, 1, 1, 3, 3, 3, 3, 6, 5, 3, 2, 3, 5, 6, 6, 5, 5, 5, 5, 2, 3, 2, 4]",33,4.178
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/29,"[6, 3, 4, 6, 4, 6, 4, 6, 3, 3, 2, 4, 6, 1, 6, 3, 3, 4, 5, 6, 6, 4, 3, 4, 4, 3, 4, 5, 3, 2, 2, 4]",32,4.007
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/30,"[4, 3, 5, 4, 4, 6, 6, 6, 4, 6, 6, 6, 6, 4, 3, 3, 4, 1, 2, 4, 4, 4, 4, 5, 4, 4, 4, 5, 3, 4]",30,3.708
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/31,"[6, 4, 6, 2, 5, 6, 6, 3, 5, 3, 6, 4, 4, 4, 4, 5, 4, 4, 5, 6, 2, 4, 4, 6, 5, 2, 4, 2, 6, 4]",30,3.716
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/32,"[4, 3, 6, 5, 5, 4, 6, 3, 4, 2, 4, 3, 2, 4, 4, 3, 2, 6, 4, 5, 3, 4, 3, 6, 4, 4, 6, 2, 3, 5, 4, 6]",32,3.953
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/33,"[6, 4, 3, 3, 1, 4, 6, 6, 2, 3, 4, 3, 4, 4, 2, 3, 3, 4, 6, 4, 3, 5, 4, 6, 3, 3, 2, 5, 2, 5, 6, 6, 4]",33,4.078
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/34,"[6, 4, 1, 5, 4, 4, 6, 6, 3, 3, 4, 2, 3, 6, 6, 6, 2, 3, 3, 3, 3, 4, 3, 1, 4, 3, 3, 3, 3, 6, 6, 5, 3, 6]",34,4.167
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/35,"[6, 3, 1, 6, 4, 6, 4, 3, 4, 4, 4, 4, 4, 3, 5, 4, 4, 3, 2, 4, 3, 5, 6, 4, 6, 3, 5, 4, 3, 4, 4, 4]",32,4.002
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/36,"[4, 2, 2, 5, 6, 6, 3, 4, 6, 4, 4, 1, 4, 2, 3, 5, 3, 4, 6, 1, 1, 3, 3, 4, 6, 2, 3, 6, 6, 4, 6, 6, 4]",33,4.066
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/37,"[5, 3, 4, 3, 5, 6, 3, 5, 4, 2, 3, 2, 3, 1, 2, 3, 3, 3, 2, 2, 2, 6, 6, 1, 3, 3, 3, 4, 2, 2, 4, 5, 4, 6, 4, 5, 4]",37,4.553
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/38,"[5, 3, 4, 4, 4, 6, 6, 4, 2, 4, 6, 5, 5, 4, 6, 2, 2, 2, 3, 5, 5, 1, 6, 6, 4, 4, 2, 4, 1, 5, 5, 5]",32,3.969
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/39,"[4, 2, 3, 4, 6, 3, 6, 4, 4, 3, 4, 1, 3, 1, 3, 5, 5, 4, 2, 4, 3, 3, 5, 3, 6, 4, 2, 6, 3, 1, 4, 2, 3, 4, 6, 4]",36,4.398
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/40,"[4, 2, 4, 6, 4, 6, 6, 3, 6, 3, 4, 4, 6, 5, 6, 6, 3, 5, 5, 2, 1, 2, 4, 3, 2, 4, 3, 5, 6, 4, 6]",31,3.81
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/41,"[4, 6, 3, 4, 3, 4, 4, 6, 6, 2, 3, 2, 6, 2, 4, 4, 3, 3, 3, 2, 2, 3, 2, 3, 4, 3, 4, 4, 6, 3, 5, 3, 3, 6, 4]",35,4.301
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/42,"[6, 3, 5, 6, 6, 1, 3, 6, 3, 6, 4, 6, 6, 5, 6, 6, 3, 6, 3, 3, 4, 5, 3, 4, 6, 3, 4, 4, 4]",29,3.592
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/43,"[5, 3, 4, 6, 2, 6, 6, 4, 4, 4, 4, 3, 4, 4, 1, 3, 2, 4, 5, 3, 3, 5, 3, 4, 4, 4, 5, 2, 1, 3, 4, 4, 2, 2, 6]",35,4.326
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/44,"[4, 3, 4, 6, 4, 6, 1, 3, 6, 3, 3, 4, 3, 3, 3, 5, 4, 3, 2, 5, 4, 2, 4, 3, 6, 4, 3, 5, 6, 4, 4, 5, 3]",33,4.049
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/45,"[6, 4, 6, 4, 5, 4, 2, 1, 4, 3, 1, 2, 4, 2, 1, 4, 6, 5, 4, 4, 6, 3, 4, 4, 4, 6, 6, 5, 3, 4, 1, 5, 6]",33,4.062
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/46,"[6, 4, 3, 4, 4, 4, 6, 4, 4, 6, 4, 6, 5, 6, 4, 4, 4, 5, 4, 4, 3, 4, 5, 6, 5, 4, 5, 6]",28,3.466
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/47,"[6, 3, 4, 2, 6, 1, 5, 4, 4, 5, 1, 2, 4, 2, 3, 4, 4, 4, 4, 4, 5, 4, 6, 5, 2, 4, 5, 5, 4, 3, 6, 4, 3]",33,4.121
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/48,"[6, 3, 5, 6, 4, 4, 4, 6, 5, 4, 4, 3, 1, 3, 1, 3, 4, 4, 4, 3, 3, 1, 2, 3, 4, 4, 5, 6, 2, 5, 4, 4, 4, 3, 1]",35,4.35
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/49,"[4, 3, 3, 1, 2, 4, 2, 4, 4, 4, 6, 3, 3, 2, 3, 3, 4, 4, 6, 4, 3, 4, 4, 6, 5, 2, 6, 4, 6, 2, 1, 3, 3, 5, 5]",35,4.293
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/50,"[4, 3, 4, 5, 6, 6, 4, 2, 4, 6, 6, 5, 4, 6, 2, 5, 6, 6, 5, 4, 6, 4, 3, 4, 4, 6, 5, 6]",28,3.486
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/51,"[3, 2, 3, 1, 6, 6, 6, 3, 4, 4, 4, 4, 3, 1, 2, 1, 4, 4, 3, 4, 2, 5, 2, 6, 2, 6, 6, 4, 4, 2, 4, 5, 4, 5, 6]",35,4.322
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/52,"[5, 4, 4, 6, 3, 4, 4, 6, 3, 3, 4, 3, 1, 3, 1, 4, 5, 6, 2, 6, 4, 4, 6, 4, 2, 6, 4, 4, 6, 4, 4, 3]",32,3.956
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/53,"[4, 4, 4, 6, 5, 6, 5, 4, 4, 6, 4, 6, 3, 3, 3, 4, 3, 5, 5, 3, 4, 4, 4, 2, 1, 4, 5, 2, 4, 6, 4, 1]",32,3.98
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/54,"[5, 1, 3, 4, 6, 1, 2, 5, 4, 3, 6, 2, 3, 3, 3, 4, 4, 4, 4, 4, 4, 5, 6, 6, 6, 2, 4, 6, 4, 5, 4, 5]",32,3.97
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/55,"[6, 4, 2, 5, 4, 3, 5, 4, 6, 4, 6, 6, 5, 3, 3, 4, 5, 5, 5, 2, 1, 3, 4, 3, 1, 2, 2, 3, 5, 1, 2, 4, 3, 4, 2, 2]",36,4.409
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/56,"[6, 3, 1, 2, 3, 1, 4, 6, 4, 5, 2, 3, 3, 4, 1, 4, 2, 3, 5, 5, 3, 5, 3, 6, 3, 4, 4, 4, 6, 4, 5, 4, 2, 2, 6]",35,4.284
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/57,"[6, 3, 5, 4, 6, 1, 3, 3, 4, 6, 6, 1, 5, 2, 6, 3, 3, 4, 3, 5, 2, 4, 6, 1, 1, 5, 1, 4, 4, 4, 4, 3, 3, 4, 3]",35,4.312
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/58,"[5, 3, 2, 4, 6, 5, 6, 2, 2, 3, 2, 2, 3, 4, 4, 5, 4, 4, 6, 5, 4, 4, 4, 3, 2, 4, 6, 4, 5, 3, 4, 2, 6]",33,4.062
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/59,"[5, 3, 5, 6, 2, 6, 4, 4, 4, 6, 3, 4, 4, 4, 4, 3, 6, 2, 6, 4, 3, 2, 4, 4, 4, 3, 6, 3, 4, 3, 1, 5, 4]",33,4.037
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/60,"[5, 4, 1, 5, 4, 6, 4, 5, 6, 5, 1, 3, 4, 3, 4, 4, 6, 4, 4, 4, 2, 2, 5, 4, 3, 5, 5, 6, 2, 6, 4, 3]",32,3.937
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/61,"[4, 3, 4, 1, 3, 1, 4, 6, 4, 5, 2, 1, 3, 3, 2, 4, 2, 4, 3, 2, 4, 2, 4, 6, 4, 2, 2, 4, 1, 2, 2, 2, 6, 4, 6, 4, 4, 2, 6]",39,4.801
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/62,"[6, 4, 5, 3, 4, 5, 3, 1, 2, 5, 1, 4, 3, 2, 4, 4, 4, 4, 3, 4, 2, 3, 6, 2, 3, 6, 6, 1, 3, 6, 6, 3, 3, 3, 3, 2]",36,4.433
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/63,"[4, 4, 2, 3, 4, 4, 2, 5, 4, 2, 6, 6, 6, 6, 5, 6, 4, 2, 1, 4, 4, 4, 3, 4, 2, 2, 2, 2, 4, 4, 2, 2, 3, 2, 4, 3, 4]",37,4.571
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/64,"[5, 3, 4, 6, 5, 2, 4, 2, 4, 3, 5, 6, 5, 4, 4, 4, 6, 5, 3, 6, 4, 6, 5, 4, 2, 4, 6, 5, 4, 6]",30,3.718
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/65,"[4, 6, 4, 2, 4, 6, 6, 1, 2, 4, 5, 5, 3, 5, 5, 1, 5, 3, 1, 1, 4, 1, 3, 4, 6, 3, 3, 4, 6, 2, 4, 4, 5, 1, 6]",35,4.573
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/66,"[6, 2, 4, 4, 6, 3, 4, 6, 6, 2, 3, 5, 6, 3, 3, 6, 6, 6, 1, 6, 6, 1, 6, 6, 4, 4, 6, 5, 6]",29,5.146
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/67,"[5, 3, 5, 5, 4, 4, 4, 5, 6, 4, 4, 2, 6, 3, 2, 3, 3, 4, 1, 6, 4, 6, 2, 4, 6, 6, 3, 2, 4, 3, 3, 6]",32,5.606
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/68,"[5, 3, 1, 6, 2, 3, 4, 4, 4, 4, 3, 3, 4, 2, 4, 4, 3, 4, 1, 2, 5, 2, 2, 4, 3, 5, 3, 4, 1, 4, 3, 5, 4, 3, 4, 5, 4, 4]",38,6.557
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/69,"[5, 4, 2, 2, 4, 5, 4, 3, 4, 4, 5, 6, 3, 5, 4, 6, 4, 3, 4, 4, 3, 5, 4, 4, 4, 4, 4, 2, 3, 3, 3, 1, 3, 2, 4]",35,6.021
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/70,"[5, 3, 5, 6, 6, 1, 4, 4, 4, 5, 3, 2, 4, 4, 5, 5, 3, 5, 3, 1, 6, 3, 5, 6, 5, 6, 6, 6, 6, 6]",30,5.223
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/71,"[5, 2, 2, 4, 2, 6, 6, 2, 3, 1, 4, 3, 2, 4, 2, 6, 4, 4, 3, 4, 5, 6, 3, 3, 6, 5, 4, 4, 3, 3, 4, 4, 2, 4, 6]",35,6.014
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/72,"[5, 3, 3, 3, 4, 4, 4, 2, 2, 4, 4, 1, 2, 4, 5, 6, 3, 2, 4, 3, 6, 2, 2, 4, 4, 4, 3, 6, 4, 3, 4, 4, 4, 2, 6, 5]",36,5.051
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/73,"[5, 3, 5, 6, 3, 3, 3, 3, 4, 5, 4, 5, 5, 6, 6, 4, 5, 4, 4, 4, 4, 3, 3, 4, 4, 4, 2, 5, 4, 5, 5]",31,4.099
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/74,"[4, 6, 6, 6, 6, 5, 6, 5, 4, 6, 4, 4, 6, 6, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6]",24,3.199
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/75,"[6, 3, 5, 6, 4, 3, 2, 6, 5, 6, 4, 4, 4, 5, 2, 3, 4, 6, 3, 3, 4, 3, 3, 4, 3, 2, 1, 6, 4, 2, 3, 1, 4, 5]",34,4.483
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/76,"[6, 2, 5, 6, 6, 3, 1, 1, 6, 6, 4, 4, 5, 4, 3, 6, 3, 2, 6, 4, 4, 6, 4, 6, 6, 5, 4, 6, 4]",29,3.832
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/77,"[6, 3, 2, 3, 5, 2, 2, 6, 6, 2, 2, 4, 6, 6, 6, 5, 3, 3, 3, 3, 2, 1, 3, 4, 3, 3, 4, 5, 2, 6, 4, 3, 4, 1, 2, 6]",36,4.721
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/78,"[4, 3, 4, 6, 3, 5, 4, 2, 1, 4, 2, 6, 4, 4, 4, 6, 4, 2, 3, 5, 3, 3, 3, 4, 3, 4, 3, 1, 2, 6, 4, 6, 2, 4, 6]",35,4.614
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/79,"[5, 3, 4, 2, 4, 6, 6, 1, 2, 2, 4, 3, 3, 2, 4, 3, 4, 4, 6, 4, 1, 3, 3, 6, 4, 3, 4, 4, 3, 1, 3, 1, 3, 2, 1, 5, 4, 4, 4]",39,5.117
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/80,"[5, 2, 3, 4, 5, 6, 5, 3, 2, 4, 3, 4, 4, 6, 4, 4, 4, 5, 3, 6, 1, 5, 5, 2, 4, 3, 4, 2, 4, 6, 5, 6]",32,4.201
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/81,"[5, 4, 3, 3, 5, 5, 2, 4, 5, 6, 4, 2, 3, 6, 1, 3, 4, 4, 4, 1, 4, 3, 1, 4, 2, 4, 2, 4, 2, 4, 5, 1, 1, 4, 4, 3, 6]",37,4.847
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/82,"[4, 4, 4, 3, 3, 6, 5, 6, 3, 2, 4, 6, 2, 5, 1, 3, 4, 5, 4, 4, 3, 1, 4, 3, 6, 4, 6, 6, 6, 5, 5, 2]",32,4.226
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/83,"[6, 3, 3, 2, 2, 4, 5, 6, 5, 5, 1, 2, 4, 4, 6, 6, 6, 4, 4, 3, 5, 3, 4, 4, 6, 4, 4, 4, 4, 6, 4]",31,4.126
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/84,"[5, 3, 3, 4, 4, 4, 3, 3, 4, 3, 3, 6, 4, 5, 6, 6, 3, 1, 5, 3, 3, 4, 3, 4, 2, 4, 3, 4, 5, 2, 5, 4, 4, 4]",34,4.429
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/85,"[5, 3, 5, 5, 4, 2, 6, 2, 5, 5, 4, 5, 6, 5, 5, 2, 3, 5, 2, 2, 4, 4, 4, 6, 4, 3, 6, 2, 1, 4, 5, 4]",32,4.21
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/86,"[5, 6, 5, 5, 6, 5, 3, 5, 6, 5, 2, 2, 1, 2, 4, 5, 4, 4, 6, 4, 4, 4, 3, 4, 2, 3, 2, 4, 3, 3, 4, 5, 3]",33,4.336
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/87,"[6, 5, 2, 4, 4, 4, 4, 4, 4, 4, 2, 3, 5, 5, 5, 4, 5, 3, 4, 3, 3, 6, 6, 4, 3, 2, 5, 4, 4, 4, 4, 4]",32,4.189
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/88,"[5, 4, 3, 6, 2, 4, 2, 4, 6, 6, 5, 6, 6, 6, 2, 6, 6, 3, 3, 3, 5, 4, 3, 4, 3, 3, 3, 4, 6, 4, 4]",31,4.081
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/89,"[6, 3, 3, 3, 4, 4, 4, 3, 2, 1, 1, 2, 1, 1, 1, 2, 3, 4, 6, 3, 5, 3, 4, 3, 1, 4, 4, 6, 1, 4, 5, 5, 6, 2, 6, 3, 4, 1, 1, 2, 4]",41,5.396
FIN_HB_B_conv_b0.01_s0_st3000__humaneval,int4,humaneval,HumanEval/90,"[5, 4, 4, 6, 6, 4, 4, 1, 4, 4, 4, 2, 4, 4, 4, 4, 2, 2, 4, 4, 3, 4, 4, 4, 5, 4, 5, 2, 5, 3, 4, 6, 6]",33,4.425
