tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_15,"[6, 5, 3, 3, 4, 4, 4, 4, 5, 3, 3, 5, 4, 6, 4, 4, 3, 5, 6, 4, 2, 2, 4, 4, 2, 4, 4, 4, 2, 6, 2, 5, 1, 3]",34,4.201
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_16,"[1, 1, 3, 1, 3, 3]",6,0.838
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_19,"[3, 3, 4, 1, 3, 6, 5, 3, 5, 2, 5, 1, 3, 4, 6, 4, 5, 3, 3, 2, 3, 1, 2, 4, 3, 3, 4, 5, 4, 6, 3, 3, 3, 2, 4, 1, 3, 4]",38,4.69
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_23,"[4, 4, 3, 4, 2, 4, 4, 4, 3, 3, 4, 4, 3, 3, 5, 6, 6, 3, 2, 1, 2, 4, 4, 2, 2, 5, 3, 3, 3, 4, 4, 1, 2, 6, 5, 2, 5]",37,4.602
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_24,"[6, 5, 3, 1, 4, 4, 2, 3, 3, 4, 2, 6, 4, 2, 4, 4, 4, 1, 3, 3, 4, 5, 6, 4, 4, 4, 6, 3, 4, 4, 5, 3, 3, 6]",34,4.249
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_25,"[2, 4, 3, 6, 4, 3, 4, 4, 5, 4, 4, 4, 3, 5, 4, 6, 2, 2, 4, 2, 1, 3, 5, 1, 3, 4, 3, 6, 4, 2, 6, 6, 3, 2, 2, 4]",36,4.495
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_26,"[6, 6, 5, 2, 4, 4, 5, 3, 4, 3, 4, 4, 3, 2, 3, 1, 6, 3, 2, 4, 4, 2, 2, 4, 2, 2, 2, 3, 1, 1, 1, 2, 2, 2, 3, 3, 2, 2, 2, 5, 3, 4]",42,5.175
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_28,"[4, 2, 5, 3, 2, 4, 2, 4, 4, 5, 2, 4, 2, 2, 1, 3, 1, 3, 2, 1, 4, 2, 3, 2, 1, 4, 3, 1, 2, 1, 4, 3, 3, 3, 5, 1, 4, 5, 2, 5, 4, 3, 3, 6]",44,5.476
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_29,"[6, 6, 2, 4, 2, 3, 2, 2, 4, 3, 4, 3, 4, 2, 5, 4, 3, 4, 3, 6, 4, 3, 6, 5, 4, 6, 5, 6, 3, 2, 4, 2, 4, 2]",34,4.245
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_31,"[4, 4, 3, 3, 4, 4, 5, 4, 4, 4, 2, 4, 3, 3, 2, 4, 6, 6, 1, 4, 5, 2, 3, 3, 2, 4, 2, 3, 6, 3, 4, 2, 3, 2, 4, 4, 4]",37,4.597
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_34,"[6, 2, 4, 3, 2, 2, 3, 6, 3, 4, 1, 6, 1, 4, 4, 3, 1, 3, 1, 2, 6, 3, 6, 2, 4, 1, 5, 2, 2, 4, 1, 4, 5, 2, 1, 4, 3, 2, 2, 1, 1, 3, 3]",43,5.323
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_35,"[3, 3, 4, 3, 1, 5, 6, 3, 1, 2, 2, 2, 2, 3, 4, 5, 1, 5, 6, 1, 4, 3, 1, 4, 4, 3, 4, 4, 3, 3, 1, 3, 2, 2, 4, 6, 4, 4, 4, 5]",40,4.952
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_36,"[6, 4, 3, 2, 3, 2, 4, 4, 2, 1, 4, 3, 5, 3, 3, 1, 3, 1, 4, 4, 5, 1, 5, 1, 5, 4]",26,3.314
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_39,"[1, 2, 2, 3, 5, 4, 3, 4, 4, 3, 2, 4, 3, 3, 2, 3, 2, 2, 3, 4, 4, 4, 2, 2, 2, 5, 3, 6, 3, 1, 5, 1, 2, 4, 2, 3, 2, 3, 5, 3, 3, 2, 3]",43,5.323
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_41,"[1, 2, 3, 2, 5, 6, 3, 5, 2, 4, 2, 4, 5, 4, 6, 4, 3, 2, 6, 2, 4, 4, 1, 2, 2, 4, 4, 3, 2, 1, 4, 6, 6, 6, 3]",35,4.329
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_43,"[6, 5, 3, 6, 4, 2, 5, 4, 4, 5, 2, 6, 3, 4, 2, 4, 4, 3, 5, 4, 5, 4, 3, 4, 5, 5, 1, 1, 4, 3, 2, 3, 2, 6]",34,4.217
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_46,"[4, 4, 4, 4, 6, 2, 3, 2, 3, 2, 4, 3, 3, 5, 6, 4, 6, 4, 3, 2, 6, 1, 3, 4, 4, 5, 1, 1, 6, 2, 6, 4, 3, 4, 5]",35,4.355
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_48,"[4, 4, 4, 2, 3, 4, 6, 3, 6, 4, 6, 6, 4, 5, 5, 3, 2, 2, 3, 3, 6, 2, 1, 6, 3, 6, 3, 6, 2, 2, 4, 1, 2, 2, 4]",35,4.39
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_54,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 4, 1, 1, 3, 1, 1, 2, 2, 2, 3, 2, 3, 3, 3, 3, 2, 3, 5, 1, 2, 4, 2, 2, 1, 2, 3, 3, 2, 1, 3, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 4, 2, 3, 1, 1, 2, 2, 5]",62,10.311
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_56,"[1, 4, 4, 1, 4, 2, 4, 5, 3, 3, 3, 3, 4, 3, 3, 5, 1, 2, 3, 2, 4, 2, 2, 2, 1, 3, 3, 2, 3, 2, 3, 1, 3, 2, 2, 1, 4, 2, 5, 3, 3, 4, 3, 2, 3, 3]",46,6.685
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_58,"[4, 2, 3, 4, 3, 6, 2, 4, 4, 4, 4, 4, 4, 6, 3, 6, 5, 4, 5, 1, 3, 2, 6, 5, 4, 4, 1, 5, 4, 3, 5, 6, 6]",33,4.202
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_60,"[4, 4, 4, 2, 2, 3, 3, 3, 4, 4, 5, 4, 4, 4, 2, 1, 3, 3, 4, 4, 5, 6, 4, 2, 2, 1, 2, 3, 4, 3, 4, 4, 3, 5, 6, 3, 1, 3]",38,4.746
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_65,"[2, 2, 4, 2, 4, 4, 2, 2, 2, 6, 1, 3, 3, 3, 2, 6, 6, 6, 5, 5, 6, 4, 5, 4, 3, 6, 5, 4, 5, 3, 6, 6, 6]",33,4.162
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_66,"[4, 4, 4, 4, 5, 1, 3, 1, 3, 1, 4, 4, 2, 2, 4, 2, 6, 6, 3, 3, 6, 4, 4, 3, 6, 4, 2, 4, 3, 6, 3, 2, 4, 6, 2, 3]",36,4.484
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_67,"[1, 5, 3, 6, 3, 6, 2, 4, 1, 2, 1, 1, 1, 4, 3, 4, 4, 1, 5, 4, 3, 3, 4, 4, 6, 6, 4, 5, 2, 6, 4, 3, 1, 4, 2, 1, 5, 4]",38,4.765
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_69,"[6, 6, 6, 2, 2, 4, 4, 3, 2, 2, 2, 3, 3, 4, 4, 1, 2, 6, 4, 3, 4, 3, 6, 2, 4, 4, 1, 1, 1, 2, 3, 4, 1, 6, 6, 5, 4, 3]",38,4.758
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_70,"[1, 6, 5, 2, 4, 6, 2, 2, 2, 3, 3, 5, 3, 4, 2, 3, 2, 5, 4, 1, 1, 3, 2, 4, 1, 4, 5, 6, 4, 4, 6, 6, 3, 2, 5, 1, 3, 3]",38,4.751
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_73,"[4, 6, 4, 3, 1, 3, 6, 1, 4, 3, 4, 3, 2, 3, 3, 4, 4, 2, 4, 2, 1, 4, 3, 4, 4, 3, 4, 3, 3, 2, 5, 1, 3, 3, 2, 4, 4, 4, 3, 3]",40,5.024
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_74,"[5, 6, 5, 5, 3, 3, 5, 4, 2, 2, 4, 4, 4, 4, 3, 2, 2, 5, 4, 2, 4, 3, 3, 4, 6, 1, 4, 1, 1, 3, 2, 2, 2, 2, 3, 1, 3, 2, 4, 4]",40,5.014
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_75,"[4, 3, 3, 3, 3, 6, 2, 3, 4, 3, 3, 3, 3, 4, 5, 4, 2, 3, 2, 1, 4, 3, 2, 2, 2, 2, 6, 2, 3, 4, 1, 4, 6, 3, 6, 3, 2, 1, 2, 2, 2, 2]",42,7.088
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_76,"[6, 2, 1, 4, 4, 4, 4, 4, 4, 3, 4, 1, 2, 4, 6, 6, 6, 3, 6, 4, 4, 5, 2, 1, 4, 3, 6, 2, 4, 4, 1, 5, 5, 4]",34,5.887
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_77,"[5, 6, 3, 4, 4, 3, 3, 2, 3, 2, 4, 2, 3, 3, 4, 1, 3, 4, 4, 2, 4, 2, 5, 2, 4, 3, 3, 3, 2, 3, 1, 1, 5, 3, 3, 1, 2, 4, 6, 2, 1, 2, 3]",43,7.431
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_79,"[4, 4, 5, 1, 3, 3, 3, 4, 4, 5, 2, 2, 5, 4, 4, 2, 4, 1, 3, 1, 4, 3, 3, 4, 2, 4, 2, 4, 6, 2, 5, 2, 3, 6, 4, 4, 5, 5]",38,5.563
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_80,"[4, 4, 4, 3, 4, 2, 5, 5, 4, 4, 4, 4, 4, 5, 6, 5, 4, 2, 4, 6, 4, 5, 4, 6, 6, 6, 6, 3, 6]",29,3.957
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_83,"[3, 4, 3, 2, 2, 3, 4, 5, 2, 4, 2, 4, 5, 6, 6, 3, 5, 3, 5, 5, 3, 3, 2, 4, 6, 4, 4, 4, 2, 3, 4, 4, 2, 3, 5]",35,4.743
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_84,"[3, 4, 4, 3, 1, 2, 2, 4, 4, 3, 5, 1, 4, 4, 4, 1, 6, 6, 6, 3, 4, 2, 4, 5, 6, 5, 5, 4, 4, 6, 6, 4, 5]",33,4.466
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_86,"[6, 5, 6, 3, 5, 4, 6, 5, 4, 5, 4, 5, 5, 4, 4, 3, 4, 2, 4, 4, 4, 4, 4, 4, 3, 3, 1, 4, 5, 6, 2]",31,4.251
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_90,"[3, 4, 6, 4, 3, 5, 3, 4, 2, 4, 6, 3, 2, 2, 3, 2, 6, 2, 1, 3, 4, 1, 3, 3, 4, 2, 1, 3, 1, 2, 3, 1, 4, 3, 4, 6, 2, 1, 6, 4, 1, 4]",42,5.693
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_91,"[4, 4, 5, 4, 2, 4, 4, 1, 5, 3, 6, 3, 4, 2, 3, 2, 4, 4, 3, 2, 6, 2, 3, 2, 3, 2, 2, 3, 3, 1, 3, 1, 2, 2, 4, 2, 1, 1, 4, 2, 4, 1, 2, 5]",44,5.927
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_93,"[4, 4, 3, 3, 6, 3, 2, 6, 1, 4, 4, 5, 4, 2, 3, 6, 5, 6, 2, 1, 3, 6, 2, 4, 3, 3, 4, 2, 3, 3, 3, 1, 4, 1, 2, 2, 3, 6]",38,5.213
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_95,"[6, 4, 5, 3, 2, 2, 2, 3, 4, 3, 1, 3, 3, 1, 2, 4, 6, 2, 4, 3, 1, 1, 5, 2, 4, 4, 4, 2, 4, 2, 4, 2, 6, 2, 3, 2, 6, 3, 2, 6]",40,5.421
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_96,"[6, 2, 6, 4, 1, 2, 4, 3, 4, 2, 2, 5, 4, 4, 1, 2, 4, 4, 2, 3, 3, 2, 6, 4, 4, 4, 3, 4, 4, 2, 3, 2, 6, 4, 4, 4, 1, 1, 1, 2]",40,5.389
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_99,"[4, 3, 5, 4, 2, 4, 6, 6, 2, 6, 6, 3, 4, 2, 5, 4, 4, 3, 4, 4, 3, 2, 2, 4, 4, 3, 3, 4, 4, 1, 5, 1, 4, 5, 2]",35,4.609
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_105,"[1, 3, 2, 3, 1, 2, 2, 1, 2, 5, 3, 2, 1, 2, 2, 1, 3, 2, 3, 1, 3, 1, 1, 3, 3, 2, 5, 1, 2, 3, 2, 1, 1, 1, 1, 4, 3, 3, 4, 1, 4, 2, 2, 3, 4, 2, 3, 2, 2, 1, 2, 1, 1, 6, 3, 1, 4]",57,7.46
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_106,"[6, 6, 2, 4, 3, 3, 5, 5, 3, 2, 4, 4, 3, 3, 2, 2, 4, 4, 2, 5, 4, 2, 5, 3, 4, 1, 6, 2, 4, 4, 5, 3, 6, 6]",34,4.502
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_108,"[6, 6, 5, 3, 5, 3, 2, 5, 3, 4, 3, 4, 5, 2, 3, 2, 3, 2, 3, 2, 4, 3, 2, 4, 1, 1, 3, 6, 3, 2, 6, 5, 4, 4, 3, 2, 6]",37,4.852
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_110,"[6, 3, 4, 3, 2, 5, 4, 4, 5, 4, 3, 5, 1, 2, 5, 6, 4, 3, 4, 2, 3, 4, 2, 4, 4, 3, 4, 5, 4, 4, 4, 1, 4, 3, 5]",35,4.591
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_111,"[6, 5, 3, 3, 3, 4, 3, 4, 2, 5, 4, 4, 4, 1, 1, 1, 5, 1, 4, 4, 2, 2, 3, 2, 1, 2, 4, 4, 1, 2, 2, 6, 4, 2, 4, 3, 4, 1, 3, 3, 2, 4]",42,5.527
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_113,"[3, 4, 3, 1, 2, 6, 6, 6, 4, 5, 6, 2, 4, 3, 3, 4, 3, 3, 4, 2, 3, 5, 4, 2, 2, 6, 6, 1, 6, 2, 3, 4, 4, 2, 4]",35,4.601
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_114,"[4, 6, 4, 3, 5, 6, 4, 6, 5, 4, 4, 4, 1, 3, 4, 3, 6, 6, 3, 6, 5, 4, 3, 6, 4, 5, 6, 6, 2]",29,3.867
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_116,"[5, 3, 3, 1, 4, 3, 2, 4, 4, 3, 4, 1, 3, 2, 4, 4, 4, 4, 3, 4, 3, 2, 3, 3, 5, 3, 2, 2, 4, 3, 6, 2, 3, 1, 2, 4, 4, 1, 2, 3, 5]",41,5.39
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_118,"[6, 5, 4, 3, 3, 3, 5, 3, 4, 2, 2, 4, 3, 4, 2, 4, 5, 2, 2, 6, 5, 2, 4, 3, 2, 6, 4, 3, 2, 4, 1, 1, 1, 4, 5, 5, 4]",37,4.996
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_119,"[4, 4, 4, 4, 3, 4, 2, 3, 4, 6, 2, 1, 2, 1, 4, 3, 2, 2, 4, 4, 2, 2, 4, 3, 1, 5, 4, 3, 2, 4, 3, 1, 1, 6, 1, 2, 2, 1, 5, 4, 4, 1, 3, 5]",44,5.9
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_120,"[6, 5, 4, 4, 1, 3, 6, 3, 2, 2, 3, 2, 1, 4, 3, 5, 5, 5, 2, 1, 2, 3, 5, 5, 3, 2, 1, 6, 6, 3, 2, 4, 3, 4, 2, 6, 5]",37,4.855
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_121,"[6, 4, 4, 4, 3, 3, 3, 1, 6, 4, 6, 2, 6, 1, 2, 3, 3, 3, 4, 5, 3, 6, 5, 5, 3, 4, 6, 4, 5, 3, 1, 5, 2, 2, 3]",35,4.598
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_122,"[4, 6, 4, 3, 6, 3, 2, 2, 1, 4, 4, 6, 3, 3, 2, 2, 4, 1, 2, 2, 4, 1, 3, 4, 3, 5, 6, 6, 6, 6, 6, 6, 6, 6]",34,4.5
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_124,"[6, 5, 1, 2, 6, 6, 4, 4, 6, 4, 6, 4, 6, 1, 4, 3, 3, 4, 2, 4, 5, 2, 2, 4, 2, 3, 5, 2, 4, 3, 3, 6, 4, 5]",34,4.483
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_125,"[2, 3, 3, 6, 4, 1, 1, 4, 4, 2, 2, 2, 3, 4, 4, 4, 3, 3, 3, 1, 3, 4, 6, 3, 1, 3, 3, 5, 4, 2, 4, 3, 2, 6, 2, 2, 3, 2, 2, 4, 3, 3]",42,5.502
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_133,"[3, 4, 5, 3, 2, 1, 1, 5, 5, 3, 2, 4, 2, 2, 2, 6, 2, 3, 2, 4, 3, 1, 2, 4, 2, 3, 4, 4, 6, 4, 6, 2, 4, 2, 1, 4, 4, 2, 1, 1, 4, 2, 2]",43,5.635
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_138,"[5, 4, 4, 3, 5, 4, 3, 4, 4, 5, 2, 2, 3, 2, 3, 3, 6, 4, 3, 2, 2, 6, 2, 6, 4, 1, 4, 3, 4, 4, 1, 4, 2, 1, 1, 6, 3, 1, 2]",39,5.145
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_140,"[5, 3, 2, 6, 4, 4, 5, 6, 5, 2, 4, 4, 6, 5, 4, 2, 1, 2, 6, 5, 3, 6, 3, 6, 2, 3, 6, 4, 6, 4, 2, 6]",32,4.273
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_141,"[4, 4, 4, 2, 3, 2, 2, 3, 4, 3, 4, 6, 4, 3, 2, 4, 4, 5, 4, 4, 2, 3, 4, 2, 1, 3, 3, 4, 1, 5, 5, 4, 3, 4, 6, 6, 5]",37,4.947
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_142,"[4, 4, 4, 1, 6, 4, 3, 3, 2, 5, 1, 6, 6, 6, 4, 6, 6, 2, 4, 3, 4, 4, 6, 1, 3, 4, 6, 4, 5, 5, 3, 4]",32,4.274
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_143,"[4, 4, 4, 3, 1, 6, 6, 6, 2, 1, 6, 4, 2, 1, 3, 4, 6, 4, 5, 5, 2, 3, 1, 3, 1, 2, 5, 2, 4, 6, 2, 4, 6, 5, 3, 3]",36,4.804
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_145,"[3, 4, 1, 2, 2, 3, 1, 3, 6, 4, 5, 3, 6, 2, 1, 2, 3, 2, 4, 4, 6, 4, 6, 5, 3, 1, 2, 4, 2, 3, 4, 4, 5, 3, 3, 4, 5, 3]",38,5.02
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_146,"[5, 4, 1, 4, 2, 1, 1, 6, 4, 2, 2, 1, 2, 1, 1, 6, 3, 5, 5, 4, 3, 3, 1, 2, 4, 1, 3, 3, 3, 2, 4, 3, 4, 4, 4, 3, 5, 2, 2, 2, 2, 4, 2, 6]",44,5.802
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_147,"[4, 6, 2, 4, 6, 4, 6, 4, 3, 3, 4, 3, 3, 3, 3, 5, 2, 5, 6, 4, 5, 3, 5, 3, 2, 1, 2, 4, 6, 1, 3, 3, 3, 3, 4]",35,4.596
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_148,"[6, 4, 2, 5, 4, 3, 2, 4, 3, 3, 4, 4, 2, 2, 4, 5, 2, 4, 6, 4, 6, 4, 1, 1, 3, 2, 1, 2, 1, 3, 4, 1, 1, 2, 1, 2, 3, 3, 2, 3, 4, 4, 6]",43,5.622
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_150,"[6, 5, 5, 5, 3, 2, 4, 3, 5, 4, 4, 4, 5, 4, 5, 2, 6, 1, 3, 1, 3, 4, 3, 1, 2, 3, 3, 2, 3, 1, 1, 4, 2, 2, 1, 4, 2, 3, 2, 3, 5]",41,5.384
FIN_DP_B_hybrid_beta0.1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_153,"[3, 6, 3, 4, 4, 6, 2, 3, 2, 5, 2, 3, 3, 6, 5, 3, 5, 4, 3, 6, 6, 4, 3, 6, 3, 4, 3, 2, 6, 4, 6, 2, 2]",33,4.407
