tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_21,"[3, 6, 3, 4, 1, 4, 6, 5, 4, 1, 2, 1, 2, 2, 3, 5, 2, 2, 3, 3, 3, 4, 3, 4, 5, 6, 4, 3, 4, 3, 4, 6, 4, 3, 1, 4, 1, 4]",38,6.281
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_22,"[3, 3, 4, 2, 2, 5, 3, 4, 5, 4, 6, 5, 2, 5, 4, 6, 1, 2, 2, 2, 3, 3, 4, 6, 5, 3, 2, 4, 4, 4, 4, 6, 4, 4, 4]",35,5.801
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_23,"[4, 6, 3, 3, 3, 3, 6, 4, 3, 6, 4, 4, 4, 2, 4, 5, 6, 6, 4, 4, 3, 3, 6, 3, 2, 6, 2, 6, 6, 5, 4]",31,5.166
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_24,"[4, 4, 4, 4, 3, 5, 3, 4, 2, 6, 3, 2, 6, 4, 4, 4, 2, 4, 4, 4, 2, 6, 5, 1, 4, 6, 4, 3, 3, 5, 2, 3, 4, 4]",34,5.007
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_25,"[3, 3, 3, 2, 3, 4, 5, 4, 6, 6, 5, 4, 4, 3, 4, 1, 2, 1, 3, 4, 5, 4, 5, 4, 3, 4, 3, 3, 6, 6, 4, 5, 2, 2, 5]",35,4.387
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_26,"[4, 6, 4, 2, 4, 6, 5, 4, 3, 5, 3, 5, 4, 3, 3, 4, 4, 4, 2, 5, 6, 3, 4, 2, 5, 3, 4, 3, 2, 6, 4, 4, 4]",33,4.516
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_27,"[3, 3, 3, 3, 2, 5, 4, 5, 6, 6, 4, 2, 2, 5, 1, 2, 1, 2, 4, 1, 6, 4, 4, 6, 6, 5, 2, 5, 6, 2, 4, 2, 6, 6]",34,5.901
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_28,"[4, 4, 5, 4, 5, 6, 2, 4, 4, 3, 4, 4, 5, 6, 5, 5, 4, 3, 6, 1, 5, 3, 3, 4, 1, 5, 2, 4, 1, 3, 4, 5, 4]",33,5.531
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_29,"[4, 2, 4, 2, 3, 2, 4, 2, 4, 2, 4, 4, 4, 4, 4, 4, 6, 5, 6, 2, 5, 3, 3, 3, 2, 2, 6, 2, 3, 4, 4, 5, 4, 2, 4, 5]",36,6.161
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_30,"[6, 6, 4, 1, 4, 6, 3, 4, 5, 5, 5, 3, 6, 3, 5, 4, 5, 5, 5, 5, 3, 4, 6, 3, 3, 3, 3, 2, 1, 6, 6]",31,4.303
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_31,"[6, 6, 2, 3, 4, 5, 6, 3, 2, 3, 2, 2, 4, 6, 1, 2, 4, 4, 3, 4, 6, 6, 4, 3, 3, 5, 2, 3, 2, 3, 3, 4, 6, 6]",34,4.27
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_32,"[2, 5, 5, 3, 1, 3, 3, 6, 2, 4, 6, 3, 4, 2, 4, 5, 2, 5, 3, 2, 2, 3, 6, 6, 5, 3, 3, 6, 6, 4, 5, 2, 4, 3]",34,4.277
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_33,"[4, 6, 4, 3, 4, 6, 3, 2, 4, 1, 2, 6, 4, 5, 5, 5, 4, 6, 3, 4, 4, 4, 4, 6, 2, 5, 4, 5, 3, 4, 4, 2]",32,4.016
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_34,"[6, 6, 4, 5, 6, 2, 2, 6, 6, 3, 5, 4, 1, 2, 3, 4, 5, 6, 4, 6, 4, 4, 4, 4, 2, 4, 5, 6, 4, 6]",30,3.803
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_35,"[4, 6, 4, 3, 4, 6, 5, 1, 5, 4, 4, 5, 6, 1, 1, 2, 5, 5, 3, 6, 3, 2, 3, 3, 2, 3, 4, 3, 3, 4, 2, 2, 6, 4, 4]",35,4.475
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_36,"[4, 4, 5, 3, 3, 3, 6, 3, 3, 5, 6, 4, 4, 4, 4, 3, 4, 3, 4, 6, 6, 4, 4, 2, 6, 2, 4, 4, 2, 4, 6, 3]",32,4.042
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_37,"[6, 4, 2, 2, 4, 4, 5, 6, 3, 4, 6, 5, 5, 5, 6, 4, 2, 1, 4, 4, 5, 4, 3, 3, 5, 5, 3, 2, 2, 5, 4, 3, 5]",33,4.188
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_38,"[4, 6, 4, 3, 5, 2, 3, 4, 3, 5, 1, 2, 3, 4, 4, 2, 4, 3, 3, 4, 6, 2, 3, 3, 4, 4, 6, 4, 4, 6, 5, 5, 4, 2, 4]",35,5.461
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_39,"[3, 4, 3, 4, 3, 4, 4, 6, 6, 6, 2, 6, 5, 2, 2, 6, 3, 5, 3, 1, 4, 5, 4, 3, 3, 6, 3, 6, 3, 4, 4, 1, 5]",33,5.749
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_40,"[6, 5, 3, 2, 4, 4, 4, 6, 3, 4, 5, 4, 5, 3, 2, 6, 4, 6, 6, 4, 4, 2, 3, 1, 4, 4, 6, 4, 3, 4, 4, 1, 6]",33,5.675
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_41,"[6, 4, 2, 2, 5, 5, 4, 3, 3, 4, 4, 6, 2, 3, 5, 5, 5, 5, 1, 2, 5, 2, 4, 3, 4, 4, 2, 2, 3, 6, 3, 2, 4, 5, 5]",35,6.059
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_42,"[4, 6, 4, 3, 5, 6, 4, 2, 3, 5, 4, 5, 4, 2, 2, 4, 4, 4, 3, 1, 5, 6, 2, 3, 3, 6, 5, 5, 4, 5, 4, 1, 3, 4]",34,5.879
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_43,"[4, 6, 4, 2, 4, 5, 3, 4, 5, 2, 3, 4, 6, 2, 3, 4, 4, 4, 5, 3, 2, 4, 4, 2, 6, 3, 4, 3, 5, 4, 4, 6, 3, 3]",34,5.825
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_44,"[3, 6, 4, 3, 4, 4, 6, 6, 3, 2, 2, 3, 2, 4, 3, 4, 3, 4, 3, 6, 6, 2, 3, 5, 5, 5, 5, 6, 4, 4, 5, 6]",32,5.26
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_45,"[3, 6, 4, 4, 4, 6, 3, 3, 4, 4, 2, 1, 3, 2, 4, 3, 1, 3, 4, 2, 2, 2, 5, 6, 6, 2, 3, 4, 6, 1, 3, 5, 3, 2, 1, 3, 4, 4]",38,4.995
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_46,"[1, 4, 3, 2, 3, 4, 6, 6, 6, 4, 6, 4, 4, 4, 4, 2, 4, 5, 5, 4, 6, 3, 3, 4, 4, 6, 5, 1, 6, 3, 3, 1, 1, 1]",34,4.579
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_47,"[4, 6, 2, 4, 4, 5, 6, 4, 2, 2, 2, 5, 4, 4, 3, 4, 4, 4, 3, 6, 2, 4, 2, 3, 5, 4, 6, 4, 4, 6, 4, 5, 5]",33,4.51
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_48,"[4, 4, 5, 3, 3, 3, 6, 4, 5, 6, 5, 2, 4, 4, 4, 6, 2, 3, 6, 2, 3, 6, 3, 1, 4, 4, 3, 4, 3, 4, 1, 2, 4, 3, 4]",35,4.618
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_49,"[3, 5, 5, 3, 3, 3, 6, 2, 4, 5, 5, 6, 4, 4, 4, 2, 6, 6, 5, 4, 4, 6, 6, 3, 6, 3, 4, 2, 5, 5]",30,3.926
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_50,"[4, 4, 5, 3, 3, 3, 6, 2, 1, 5, 4, 6, 5, 3, 2, 3, 5, 4, 3, 2, 4, 3, 5, 1, 5, 2, 6, 6, 3, 6, 2, 2, 1, 2, 2, 2, 4]",37,4.819
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_51,"[4, 6, 4, 4, 4, 4, 3, 3, 4, 6, 3, 4, 4, 6, 3, 2, 2, 3, 3, 4, 6, 4, 3, 1, 1, 1, 2, 2, 4, 6, 5, 2, 1, 4, 2, 5, 4]",37,4.865
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_52,"[5, 3, 2, 4, 4, 2, 5, 4, 6, 6, 4, 6, 6, 3, 4, 5, 2, 4, 3, 2, 3, 6, 2, 5, 4, 4, 4, 2, 3, 4, 2, 3, 4, 4]",34,4.468
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_53,"[4, 6, 3, 3, 4, 6, 3, 2, 3, 1, 4, 3, 5, 2, 6, 6, 6, 4, 5, 6, 6, 3, 6, 4, 5, 6, 2, 6, 3, 2, 4]",31,4.121
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_54,"[4, 2, 4, 2, 2, 4, 4, 5, 4, 4, 4, 4, 6, 3, 3, 4, 4, 4, 1, 2, 1, 2, 4, 4, 3, 5, 4, 4, 4, 2, 2, 4, 6, 4, 4, 3, 2]",37,4.905
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_55,"[6, 4, 3, 3, 3, 3, 6, 2, 4, 6, 2, 5, 4, 6, 3, 1, 6, 4, 5, 4, 2, 6, 6, 6, 3, 5, 5, 5, 1, 3, 6]",31,4.164
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_56,"[4, 4, 5, 3, 3, 2, 4, 5, 3, 3, 2, 6, 4, 2, 4, 3, 3, 1, 4, 4, 3, 2, 4, 1, 4, 1, 1, 2, 2, 2, 6, 2, 4, 2, 5, 2, 4, 6, 1, 4, 4]",41,5.561
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_57,"[3, 3, 4, 2, 2, 4, 4, 5, 4, 3, 4, 4, 6, 6, 5, 5, 1, 2, 1, 2, 2, 3, 6, 5, 4, 2, 6, 6, 4, 3, 4, 3, 6, 5]",34,4.612
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_58,"[6, 5, 3, 2, 4, 6, 3, 3, 4, 6, 6, 3, 5, 1, 3, 2, 4, 1, 3, 4, 1, 4, 2, 4, 6, 4, 6, 6, 4, 4, 2, 3, 6, 6]",34,4.486
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_59,"[2, 6, 4, 4, 3, 3, 6, 2, 4, 4, 5, 6, 2, 5, 5, 6, 4, 1, 2, 3, 2, 6, 5, 4, 4, 4, 6, 4, 4, 4, 5, 3]",32,4.191
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_60,"[3, 4, 5, 4, 2, 3, 2, 4, 2, 5, 3, 2, 4, 6, 3, 4, 4, 4, 2, 4, 4, 5, 6, 4, 5, 5, 4, 3, 5, 3, 4, 3, 2, 3, 2]",35,4.589
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_61,"[6, 5, 3, 2, 4, 5, 2, 2, 6, 5, 4, 2, 1, 2, 4, 4, 4, 4, 6, 4, 4, 5, 6, 4, 6, 6, 6, 4, 3, 3, 5, 4]",32,4.186
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_62,"[4, 6, 3, 3, 3, 3, 6, 5, 2, 6, 4, 6, 6, 4, 6, 2, 6, 2, 4, 5, 5, 4, 6, 4, 6, 3, 4, 2, 5, 3]",30,3.952
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_63,"[3, 4, 5, 6, 5, 5, 5, 2, 4, 3, 3, 2, 4, 6, 6, 4, 2, 6, 5, 4, 4, 4, 5, 6, 3, 4, 6, 4, 4, 5]",30,3.947
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_64,"[1, 4, 3, 1, 4, 3, 6, 1, 4, 2, 2, 2, 1, 3, 4, 3, 6, 3, 5, 3, 3, 4, 4, 4, 6, 4, 5, 4, 5, 6, 3, 4, 4, 4, 4, 1, 6]",37,4.869
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_65,"[3, 6, 3, 3, 2, 4, 2, 5, 3, 6, 2, 4, 4, 4, 6, 5, 2, 5, 1, 3, 3, 1, 2, 4, 2, 1, 3, 3, 4, 1, 4, 2, 4, 3, 3, 5, 2, 3, 5]",39,5.105
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_66,"[3, 6, 3, 4, 3, 4, 6, 6, 3, 3, 4, 4, 2, 4, 2, 2, 3, 4, 2, 6, 2, 2, 4, 4, 2, 2, 2, 4, 2, 4, 5, 4, 6, 3, 1, 6, 2]",37,4.844
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_67,"[4, 6, 4, 3, 4, 6, 4, 4, 3, 3, 6, 4, 4, 6, 6, 3, 4, 4, 2, 5, 1, 5, 2, 4, 3, 1, 4, 2, 4, 1, 3, 4, 5, 3, 4]",35,4.59
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_68,"[3, 5, 4, 4, 2, 4, 3, 6, 3, 3, 4, 3, 3, 5, 2, 3, 2, 6, 2, 3, 4, 4, 4, 4, 4, 4, 6, 2, 6, 4, 5, 6, 2, 3]",34,4.443
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_69,"[4, 6, 2, 3, 4, 4, 6, 1, 5, 6, 2, 2, 3, 5, 5, 2, 3, 2, 3, 6, 4, 3, 5, 3, 3, 5, 3, 2, 3, 3, 3, 2, 6, 4, 4, 6]",36,4.736
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_70,"[4, 6, 3, 3, 4, 4, 4, 4, 2, 3, 6, 3, 4, 2, 4, 3, 3, 6, 6, 4, 1, 3, 3, 6, 2, 5, 5, 4, 4, 2, 4, 4, 5, 3]",34,4.445
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_71,"[3, 5, 3, 3, 5, 3, 5, 3, 4, 4, 4, 6, 1, 4, 5, 6, 5, 2, 4, 4, 5, 4, 2, 5, 4, 4, 2, 2, 4, 5, 3, 1, 2, 6]",34,4.485
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_72,"[3, 4, 3, 4, 4, 6, 6, 6, 3, 5, 3, 5, 1, 2, 1, 2, 3, 6, 5, 4, 6, 4, 5, 3, 5, 6, 4, 3, 6, 5, 4, 3]",32,4.203
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_73,"[4, 4, 5, 4, 4, 2, 4, 2, 5, 2, 3, 3, 4, 5, 4, 2, 3, 4, 3, 1, 4, 3, 3, 2, 4, 6, 2, 2, 5, 2, 1, 3, 1, 3, 6, 6, 6, 2]",38,4.973
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_74,"[4, 4, 2, 2, 1, 4, 2, 6, 3, 1, 3, 3, 2, 6, 4, 1, 5, 4, 4, 4, 5, 4, 4, 2, 6, 3, 3, 3, 3, 3, 1, 3, 3, 3, 6, 4, 6, 4]",38,5.013
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_75,"[3, 3, 4, 2, 2, 4, 5, 1, 1, 6, 6, 6, 3, 5, 2, 2, 1, 2, 3, 4, 4, 4, 2, 2, 3, 4, 2, 6, 3, 1, 2, 2, 2, 5, 4, 4, 5, 5, 5]",39,5.137
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_76,"[3, 3, 4, 2, 2, 3, 2, 3, 5, 3, 2, 3, 4, 6, 6, 3, 4, 4, 6, 5, 4, 6, 4, 3, 4, 4, 2, 3, 5, 2, 3, 4, 5, 2, 3, 3]",36,4.718
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_77,"[3, 4, 2, 2, 2, 4, 3, 4, 5, 4, 6, 3, 4, 4, 1, 2, 1, 2, 2, 1, 4, 4, 2, 3, 4, 5, 2, 2, 6, 2, 4, 3, 4, 6, 4, 4, 4, 4, 4]",39,5.096
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_78,"[6, 4, 2, 4, 2, 2, 1, 2, 3, 4, 6, 3, 6, 5, 2, 1, 4, 1, 3, 6, 6, 4, 4, 5, 5, 4, 4, 4, 4, 3, 2, 2, 6, 2, 4, 6]",36,4.717
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_79,"[6, 6, 4, 3, 4, 6, 1, 4, 6, 4, 2, 5, 4, 1, 2, 2, 1, 5, 3, 3, 2, 4, 2, 6, 3, 6, 5, 6, 3, 4, 5, 6, 4]",33,4.321
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_80,"[6, 6, 4, 3, 2, 4, 6, 3, 3, 6, 4, 2]",12,1.665
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_81,"[3, 6, 5, 2, 4, 6, 3, 6, 4, 2, 4, 4, 4, 5, 3, 4, 4, 5, 5, 3, 3, 4, 4, 1, 4, 5, 3, 1, 6, 2, 6, 3, 4]",33,4.338
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_82,"[3, 6, 4, 1, 3, 3, 4, 6, 3, 4, 4, 5, 4, 5, 4, 5, 3, 4, 4, 2, 4, 5, 6, 6, 2, 3, 4, 5, 6, 4, 5, 3]",32,4.213
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_83,"[4, 6, 4, 1, 3, 3, 6, 2, 2, 6, 4, 3, 4, 4, 3, 2, 3, 1, 2, 2, 6, 4, 4, 3, 5, 4, 4, 3, 4, 1, 3, 3, 4, 3, 3, 1, 3, 6]",38,4.972
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_84,"[4, 4, 5, 3, 3, 3, 6, 2, 4, 5, 4, 4, 5, 4, 4, 3, 1, 5, 1, 4, 6, 4, 6, 2, 5, 4, 4, 6, 4, 3, 4, 3, 2, 3]",34,4.479
FIN_HB_B_conv_b0.005_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_85,"[3, 6, 4, 3, 4, 4, 5, 2, 4, 4, 4, 2, 1, 4, 3, 4, 6, 4, 2, 2, 3, 1, 2, 4, 3, 4, 3, 5, 3, 6, 3, 3, 2, 2, 4, 1, 1, 4, 1, 6]",40,5.204
