tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/62,"[4, 4, 4, 4, 4, 2, 5, 1, 3, 5, 4, 3, 4, 3, 4, 4, 3, 3, 3, 6, 3, 3, 3, 2, 3, 3, 4, 6, 2, 3, 5, 3, 4, 4, 6, 3]",36,4.554
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/63,"[6, 4, 3, 6, 4, 5, 6, 2, 6, 6, 6, 5, 6, 4, 6, 6, 4, 5, 6, 2, 3, 4, 4, 6, 6, 4, 3]",27,3.437
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/64,"[5, 2, 3, 6, 4, 2, 4, 2, 2, 2, 5, 1, 2, 2, 4, 3, 3, 2, 5, 3, 3, 1, 4, 5, 3, 3, 3, 3, 2, 3, 2, 5, 4, 3, 4, 4, 6, 4, 6]",39,4.901
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/65,"[5, 6, 3, 2, 3, 4, 6, 4, 4, 5, 2, 6, 2, 3, 4, 1, 2, 3, 3, 2, 1, 1, 4, 2, 1, 5, 4, 6, 3, 2, 4, 6, 3, 3, 3, 1, 5, 5]",38,4.811
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/66,"[6, 2, 4, 5, 5, 3, 4, 6, 6, 2, 3, 4, 2, 5, 3, 3, 6, 6, 6, 1, 6, 6, 3, 5, 5, 4, 4, 6, 6, 6]",30,3.827
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/67,"[5, 3, 5, 5, 2, 5, 1, 4, 5, 6, 6, 4, 6, 3, 2, 4, 6, 4, 6, 2, 2, 6, 1, 2, 5, 6, 3, 6, 1, 4, 4, 3, 3]",33,4.219
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/68,"[5, 4, 5, 3, 2, 3, 5, 3, 6, 3, 3, 6, 5, 6, 3, 3, 1, 5, 4, 3, 2, 3, 6, 6, 4, 3, 4, 2, 4, 5, 5, 4, 4]",33,4.237
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/69,"[5, 3, 4, 3, 6, 4, 3, 4, 3, 6, 4, 4, 4, 3, 4, 3, 3, 4, 4, 3, 4, 2, 3, 3, 4, 6, 4, 4, 2, 4, 6, 6, 4]",33,4.19
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/70,"[5, 3, 3, 4, 5, 5, 3, 4, 3, 3, 5, 4, 2, 4, 4, 5, 4, 4, 5, 4, 4, 4, 6, 1, 1, 3, 4, 1, 4, 4, 1, 3, 2, 3, 2, 3, 4]",37,4.734
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/71,"[4, 4, 2, 4, 6, 6, 3, 3, 1, 4, 4, 4, 3, 6, 4, 5, 6, 5, 6, 3, 3, 6, 4, 4, 4, 4, 3, 4, 3, 4, 4, 3]",32,4.13
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/72,"[5, 3, 3, 3, 6, 2, 4, 2, 2, 5, 4, 3, 1, 6, 6, 5, 3, 4, 4, 3, 4, 3, 2, 1, 2, 3, 2, 3, 3, 2, 4, 1, 3, 2, 3, 3, 6, 6, 3]",39,4.937
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/73,"[5, 3, 5, 6, 3, 3, 4, 4, 4, 4, 6, 2, 5, 6, 6, 4, 5, 2, 2, 5, 6, 2, 5, 4, 4, 4, 4, 2, 4, 4, 4, 6]",32,4.092
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/74,"[3, 6, 4, 3, 4, 6, 5, 4, 4, 5, 4, 4, 6, 4, 6, 6, 6, 5, 6, 6, 4, 4, 2, 3, 4, 1, 3, 4, 4, 4]",30,3.847
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/75,"[6, 3, 4, 6, 5, 6, 5, 6, 6, 4, 4, 2, 3, 2, 1, 3, 4, 1, 4, 4, 4, 5, 3, 1, 3, 2, 4, 3, 4, 6, 4, 4, 5, 4]",34,4.378
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/76,"[6, 2, 5, 6, 4, 5, 1, 1, 4, 4, 6, 3, 5, 6, 4, 6, 3, 3, 3, 6, 6, 6, 4, 6, 6, 2, 6, 4, 5]",29,3.726
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/77,"[6, 3, 3, 2, 5, 2, 2, 5, 6, 3, 2, 4, 6, 6, 6, 6, 2, 3, 1, 5, 2, 3, 4, 6, 4, 6, 6, 3, 2, 4, 3, 4, 4]",33,4.213
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/78,"[6, 3, 6, 3, 6, 4, 5, 4, 6, 2, 2, 5, 4, 6, 3, 2, 6, 5, 5, 4, 3, 2, 4, 4, 3, 5, 1, 2, 5, 6, 6]",31,4.024
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/79,"[5, 3, 4, 2, 4, 6, 6, 1, 2, 4, 4, 5, 6, 5, 2, 4, 5, 4, 5, 2, 1, 4, 3, 2, 4, 4, 3, 1, 3, 4, 4, 2, 5, 4, 4, 5]",36,4.605
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/80,"[6, 4, 4, 4, 6, 6, 1, 2, 2, 4, 4, 3, 4, 3, 6, 4, 6, 3, 2, 4, 5, 6, 6, 2, 2, 2, 6, 4, 3, 4, 6, 6]",32,4.11
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/81,"[5, 4, 4, 2, 4, 4, 5, 4, 5, 6, 4, 3, 4, 5, 6, 4, 3, 4, 4, 6, 6, 3, 4, 3, 4, 1, 4, 6, 1, 4, 2, 6]",32,4.116
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/82,"[5, 1, 4, 4, 3, 3, 6, 6, 6, 4, 5, 6, 2, 3, 6, 4, 2, 6, 4, 4, 6, 6, 6, 4, 2, 3, 4, 3, 3, 4, 6]",31,3.956
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/83,"[5, 3, 5, 3, 4, 6, 6, 3, 4, 1, 2, 4, 4, 1, 4, 6, 5, 6, 4, 6, 2, 2, 3, 3, 6, 6, 6, 5, 5, 6, 4]",31,3.965
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/84,"[5, 3, 3, 2, 4, 4, 5, 3, 6, 6, 6, 5, 3, 6, 4, 5, 5, 2, 1, 2, 3, 1, 4, 1, 5, 5, 3, 5, 4, 2, 4, 4, 2, 4, 3]",35,4.468
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/85,"[5, 3, 5, 5, 4, 2, 6, 2, 5, 4, 5, 5, 6, 4, 1, 5, 2, 3, 4, 3, 4, 4, 5, 2, 6, 4, 2, 4, 2, 1, 4, 4, 3, 5]",34,4.338
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/86,"[5, 6, 6, 4, 4, 2, 5, 3, 4, 3, 3, 6, 6, 5, 5, 4, 3, 2, 6, 4, 5, 4, 6, 1, 4, 2, 5, 5, 1, 2, 3, 4]",32,4.05
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/87,"[4, 6, 3, 4, 3, 3, 6, 3, 4, 3, 3, 3, 6, 4, 6, 6, 4, 3, 5, 2, 2, 4, 2, 2, 4, 4, 4, 2, 5, 4, 3, 5, 3, 6]",34,4.349
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/88,"[5, 4, 3, 6, 2, 3, 3, 4, 6, 6, 5, 6, 6, 6, 2, 6, 6, 3, 3, 3, 6, 4, 4, 3, 3, 3, 2, 4, 6, 4, 4]",31,4.013
FIN_HB_B_conv_b0.05_s0_st3000__humaneval,int4,humaneval,HumanEval/89,"[6, 3, 3, 1, 4, 4, 4, 2, 2, 5, 3, 3, 4, 1, 4, 2, 3, 4, 6, 1, 4, 4, 1, 2, 4, 1, 4, 3, 3, 6, 3, 4, 4, 6, 5, 6, 4]",37,4.728
