tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,91,"[1, 3, 1, 5, 3, 3, 3, 4, 4, 4, 4, 1, 2, 3, 1, 1, 2, 3, 4, 2, 4, 2, 2, 3, 6, 2, 4, 4, 4, 3, 2, 2, 2, 4, 2, 4, 4, 6, 3, 3, 3, 1, 4]",43,5.36
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,92,"[2, 1, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 4, 3, 5, 2, 1, 2, 2, 3, 3, 3, 2, 2, 6, 2, 2, 3, 3, 2, 2, 6, 1, 1, 2, 3, 4, 3, 2, 3, 2, 2, 2, 3, 1, 3, 6, 2, 2, 2]",50,6.195
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,93,"[3, 6, 3, 4, 4, 2, 3, 4, 6, 4, 5, 3, 6, 4, 3, 2, 3, 1, 4, 3, 3, 2, 4, 5, 2, 3, 5, 2, 3, 5, 3, 3, 6, 1, 4, 4]",36,4.544
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,94,"[3, 4, 3, 1, 2, 1, 1, 3, 4, 2, 2, 1, 4, 4, 3, 1, 1, 5, 3, 3, 3, 2, 4, 1, 2, 3, 2, 2, 4, 3, 2, 4, 6, 3, 3, 3, 4, 2, 3, 3, 4, 3, 2, 1, 2, 3, 3]",47,5.864
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,95,"[1, 1, 1, 4, 3, 3, 4, 4, 1, 1, 3, 1, 2, 3, 2, 2, 3, 3, 2, 2, 1, 2, 1, 2, 2, 4, 2, 3, 3, 3, 2, 2, 3, 2, 1, 2, 1, 4, 3, 2, 3, 5, 3, 6, 3, 4, 3, 1, 3, 1, 6]",51,6.366
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,96,"[4, 3, 5, 2, 2, 2, 4, 4, 2, 4, 1, 4, 6, 6, 1, 2, 3, 2, 3, 4, 3, 3, 4, 4, 2, 6, 3, 1, 3, 2, 2, 3, 4, 4, 1, 3, 1, 2, 3, 3, 6, 3]",42,5.21
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,97,"[4, 5, 4, 2, 5, 4, 2, 4, 1, 3, 2, 2, 2, 2, 3, 3, 4, 3, 3, 1, 3, 4, 4, 1, 3, 2, 3, 3, 4, 2, 1, 1, 2, 4, 4, 3, 1, 3, 5, 4, 4, 5, 2, 2]",44,5.507
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,98,"[2, 2, 4, 3, 1, 2, 2, 1, 3, 2, 3, 4, 1, 1, 3, 2, 4, 1, 1, 3, 1, 3, 4, 4, 2, 2, 1, 1, 3, 5, 2, 2, 1, 1, 1, 4, 3, 4, 3, 3, 4, 2, 3, 3, 3, 3, 5, 2, 2, 2, 6]",51,6.522
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,99,"[1, 2, 2, 2, 5, 2, 2, 2, 2, 4, 4, 1, 3, 3, 3, 2, 4, 5, 3, 4, 4, 4, 3, 2, 2, 2, 3, 2, 3, 3, 5, 3, 5, 3, 3, 2, 2, 3, 4, 1, 2, 3, 3, 6]",44,7.129
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,100,"[2, 1, 3, 1, 1, 4, 2, 1, 2, 2, 1, 3, 2, 2, 4, 3, 2, 4, 2, 3, 2, 1, 4, 1, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 1, 2, 5, 3, 2, 3, 2, 1, 5, 3, 1, 1, 1, 1, 2, 4, 2, 2, 3, 3]",55,9.166
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,101,"[5, 2, 5, 4, 4, 3, 4, 2, 4, 3, 4, 5, 4, 5, 4, 4, 3, 2, 1, 4, 3, 1, 3, 4, 4, 3, 4, 3, 3, 3, 2, 3, 1, 1, 4, 4, 2, 3, 4, 4]",40,6.714
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,102,"[4, 3, 5, 3, 2, 2, 2, 1, 4, 3, 1, 3, 3, 3, 2, 3, 2, 4, 2, 3, 3, 3, 2, 2, 4, 2, 2, 4, 3, 3, 4, 1, 2, 2, 1, 1, 3, 5, 2, 3, 5, 3, 2, 3, 3, 2, 2, 4]",48,7.94
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,103,"[3, 3, 4, 1, 2, 4, 6, 5, 2, 3, 3, 3, 3, 4, 4, 3, 4, 6, 4, 3, 2, 3, 3, 4, 1, 6, 4, 4, 1, 3, 3, 4, 1, 4, 4, 3, 3, 3, 4]",39,5.966
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,104,"[2, 4, 5, 3, 2, 4, 3, 4, 2, 2, 2, 4, 4, 2, 4, 3, 2, 4, 4, 4, 4, 2, 3, 4, 5, 2]",26,3.296
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,105,"[2, 3, 2, 2, 2, 3, 2, 3, 4, 4, 2, 5, 1]",13,1.697
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,106,"[4, 6, 4, 2, 4, 5, 3, 5, 3, 4, 6, 6, 2, 3, 4, 5, 5, 3, 1, 4, 6, 4, 4, 4, 5, 2, 2, 6, 6, 3, 1]",31,3.898
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,107,"[2, 4, 5, 4, 6, 4, 4, 6, 4, 4, 4, 1, 3, 6, 2, 4, 3, 5, 2]",19,2.432
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,108,"[2, 4, 5, 4, 2, 3, 1, 2, 5, 3, 3, 2, 3, 2, 4, 3, 4, 2, 3, 3, 2, 1, 3, 3, 4, 3, 4, 2, 3, 3, 2, 5, 6]",33,4.103
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,109,"[2, 3, 4, 4, 6, 4, 3, 4, 4, 4, 3, 5, 3, 3, 6, 3, 1, 1, 3, 5, 3, 3, 3, 2, 3, 2, 4, 3, 3, 4, 4, 3, 4, 3, 2, 4, 4, 4]",38,4.718
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,110,"[2, 4, 5, 4, 4, 3, 2, 3, 2, 4, 4, 2, 4, 4, 5, 3, 4, 5, 5, 2, 2, 6, 2, 3, 4, 4, 4, 4, 4, 2, 3, 3, 4, 3, 2, 3, 4]",37,4.595
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,111,"[5, 6, 4, 3, 6, 2, 3, 5, 1, 1, 3, 3, 2, 5, 5, 2, 1, 2, 5, 3, 4, 2, 4, 5, 2, 3, 4, 2, 3, 1, 3, 2, 2, 2, 5, 6, 2, 1, 3, 3, 6]",41,5.063
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,112,"[2, 4, 6, 2, 1, 5, 6, 6, 2, 3, 6, 4, 5, 3, 1, 2, 6, 5, 3, 4, 2, 4, 4, 4, 5, 6, 4, 5, 5, 4, 4, 2, 3]",33,4.164
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,113,"[4, 3, 5, 5, 5, 2, 4, 3, 4, 4, 2, 2, 1, 5, 5, 3, 3, 4, 3, 5, 2, 5, 4, 3, 6, 3, 4, 4, 4, 4, 2, 2, 3, 5, 5]",35,4.395
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,114,"[2, 4, 5, 3, 1, 4, 5, 4, 3, 2, 3, 2, 3, 4, 5, 3, 2, 1, 2, 4, 1, 3, 2, 5, 3, 2, 5, 5, 3, 3, 4, 6, 5, 4, 2, 3, 3, 5, 5]",39,4.854
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,115,"[4, 4, 6, 1, 3, 3, 3, 4, 3, 1, 3, 4, 1, 5, 1, 3, 1, 4, 2, 1, 3, 3, 1, 4, 4, 3, 1, 6, 1, 6, 4, 4, 3, 3, 1, 5, 4, 4, 4, 4, 3]",41,5.098
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,116,"[2, 4, 5, 6, 6, 3, 2, 4, 3, 3, 3, 4, 3, 1, 3, 4, 2, 3, 2, 1, 2, 4, 3, 4, 2, 4, 3, 2, 1, 2, 2, 3, 5, 3, 5, 4, 4, 1, 2, 1, 4, 4]",42,5.188
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,117,"[2, 4, 6, 2, 1, 1, 4, 2, 4, 2, 1, 4, 1, 2, 5, 4, 4, 4, 2, 4, 5, 2, 3, 3, 4, 4, 3, 1, 2, 2, 3, 2, 3, 3, 3, 1, 2, 1, 2, 2, 2, 2, 2, 4, 4, 2, 2]",47,6.462
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,118,"[2, 4, 6, 4, 3, 4, 4, 2, 3, 5, 4, 4, 4, 2, 3, 2, 3, 2, 4, 3, 4, 3, 2, 3, 1, 2, 2, 4, 5, 3, 4, 2, 5, 3, 4, 3, 4, 1, 3, 2]",40,6.745
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,119,"[3, 2, 3, 6, 2, 5, 6, 3, 3, 5, 4, 5, 3, 3, 2, 3, 4, 3, 2, 4, 4, 2, 3, 2, 2, 5, 3, 3, 3, 2, 2, 4, 6, 2, 3, 2, 4, 6]",38,6.461
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,120,"[3, 4, 4, 3, 5, 2, 4, 1, 1, 3, 4, 4, 4, 4, 4, 4, 3, 3, 4, 3, 5, 4, 5, 2, 5, 2, 4, 2, 1, 2, 3, 6, 3, 3, 1, 4, 4, 2, 2, 6]",40,6.752
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,121,"[4, 5, 4, 4, 5, 5, 4, 4, 6, 3, 5, 3, 6, 2, 3, 4, 3, 1, 1, 2, 4, 2, 4, 4, 5, 4, 3, 3, 4, 4, 4, 3, 2, 3, 5]",35,5.855
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,122,"[3, 6, 4, 4, 5, 4, 4, 5, 4, 4, 3, 4, 4, 2, 2, 5, 1, 3, 4, 3, 3, 2, 6, 3, 4, 4, 4, 2, 4, 4, 4, 1, 2, 3, 1, 3, 3, 3]",38,6.512
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,123,"[2, 3, 4, 4, 4, 1, 3, 3, 4, 4, 1, 3, 5, 4, 2, 3, 4, 4, 2, 4, 4, 2, 4, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 5, 2, 2, 1, 2, 4, 4, 4]",43,7.3
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,124,"[2, 4, 6, 3, 1, 4, 6, 4, 4, 3, 4, 4, 4, 2, 2, 3, 3, 2, 3, 3, 5, 3, 2, 4, 3, 3, 3, 1, 4, 2, 6, 2, 5, 1, 4, 2, 2, 4, 4, 3]",40,6.927
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,125,"[4, 6, 3, 3, 5, 3, 3, 6, 4, 3, 2, 5, 3, 3, 2, 5, 3, 5, 3, 5, 3, 5, 4, 4, 3, 3, 1, 2, 2, 2, 4, 2, 3, 3, 5, 4, 3]",37,6.265
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,126,"[3, 6, 2, 4, 3, 6, 6, 4, 4, 5, 3, 6, 4, 2, 4, 5, 2, 2, 2, 4, 3, 3, 3, 1, 2, 3, 1, 1, 4, 3, 4, 1, 4, 6, 3, 4, 3, 3]",38,6.421
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,127,"[5, 3, 2, 3, 2, 4, 2, 4, 5, 3, 3, 3, 4, 2, 5, 2, 2, 3, 3, 2, 2, 4, 4, 4, 3, 4, 5, 5, 4, 4, 2, 5, 3, 4, 4, 5, 3, 5]",38,6.43
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,128,"[4, 6, 3, 3, 5, 6, 1, 3, 3, 4, 5, 5, 1, 2, 2, 4, 3, 3, 3, 2, 4, 4, 2, 3, 5, 4, 4, 3, 4, 5, 4, 4, 3, 2, 3, 3, 3]",37,6.28
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,129,"[4, 6, 4, 2, 3, 1, 3, 2, 3, 4, 3, 5, 3, 6, 4, 3, 4, 3, 6, 1, 3, 4, 5, 3, 4, 3, 1, 2, 4, 1, 4, 5, 4, 4, 1, 2, 3, 2, 1, 4]",40,5.802
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,130,"[1, 3, 4, 3, 3, 2, 1, 3, 2, 4, 4, 4, 4, 4, 3, 4, 5, 6, 4, 6, 3, 4, 1, 6, 2, 3, 2, 2, 3, 2, 1, 4, 4, 3, 4, 2, 4, 6, 3]",39,5.021
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,131,"[5, 1, 2, 2, 2, 4, 5, 4, 3, 1, 3, 1, 4, 6, 2, 2, 4, 4, 4, 2, 2, 3, 4, 3, 2, 4, 3, 6, 3, 4, 3, 2, 4, 4, 1, 3, 4, 6, 3, 4]",40,5.152
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,132,"[4, 6, 6, 4, 3, 1, 2, 5, 6, 4, 4, 4, 5, 5, 5, 4, 4, 2, 1, 3, 2, 4, 2, 2, 3, 6, 3, 1, 4, 3, 1, 3, 3, 2, 3, 3, 2, 5]",38,4.895
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,133,"[1, 2, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 2, 5, 3, 4, 3, 4, 2, 2, 4, 5, 4, 4, 5, 3, 2]",27,3.515
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,134,"[2, 4, 4, 2, 2, 6, 2, 5, 4, 2, 1, 2, 4, 3, 4, 3, 4, 3, 3, 4, 4, 4, 4, 3, 2, 5, 5, 3, 4, 5, 6, 6, 4, 6, 4]",35,4.478
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,135,"[1, 2, 1, 3, 4, 3, 3, 1, 2, 4, 3, 2, 4, 3, 4, 2, 3, 3, 2, 2, 4, 4, 3, 3, 4, 4, 4, 5, 3, 3, 2, 4, 4, 3, 3, 2, 5, 2, 3, 4, 3, 3, 4]",43,5.49
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,136,"[3, 3, 4, 1, 2, 1, 3, 4, 1, 2, 4, 1, 3, 2, 4, 3, 4, 6, 3, 3, 3, 3, 6, 3, 3, 4, 2, 4, 4, 3, 3, 4, 6, 4, 3, 2, 2, 3, 3, 5, 2]",41,5.273
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,137,"[4, 2, 4, 3, 5, 5, 2, 1, 3, 1, 4, 2, 6, 1, 2, 6, 3, 4, 2, 6, 5, 2, 4, 1, 3, 2, 3, 4, 3, 6, 2, 4, 4, 5, 4, 6, 1, 4]",38,4.858
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,138,"[3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 2, 2, 3, 3, 4, 1, 2, 3, 3, 4, 5, 3, 3, 3, 2, 2, 4, 2, 4, 1, 3, 2, 4, 4, 2, 5, 2, 5, 3, 3, 4, 3, 1, 5]",44,5.612
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,139,"[3, 3, 5, 4, 6, 6, 4, 3, 2, 3, 3, 2, 4, 3, 5, 5, 4, 4, 2, 2, 5, 3, 5, 4, 3, 4, 3, 3, 3, 2, 4, 3, 5, 3, 5]",35,4.474
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,140,"[3, 4, 6, 2, 3, 6, 3, 5, 3, 2, 1, 3, 3, 6, 3, 6, 3, 3, 2, 3, 4, 3, 1, 2, 2, 4, 3, 2, 4, 2, 3, 3, 4, 2, 5, 4, 2, 3, 2, 1, 5]",41,5.299
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,141,"[3, 4, 6, 4, 4, 3, 4, 2, 3, 6, 4, 5, 4, 6, 2, 4, 3, 4, 4, 3, 6, 4, 2, 2, 3, 1, 2, 4, 3, 4, 4, 4, 3, 3, 2, 3]",36,4.63
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,142,"[3, 3, 6, 4, 3, 6, 4, 2, 1, 1, 3, 3, 4, 3, 2, 2, 4, 4, 3, 1, 3, 2, 5, 3, 4, 2, 2, 1, 4, 1, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 1, 2, 3, 3]",47,6.117
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,143,"[3, 4, 4, 4, 5, 1, 1, 4, 4, 3, 4, 2, 3, 1, 6, 3, 6, 4, 1, 1, 2, 3, 6, 4, 2, 5, 1, 3, 4, 1, 2, 3, 2, 2, 2, 3, 3, 4, 3, 3, 3, 3]",42,5.449
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,144,"[3, 3, 5, 3, 4, 6, 2, 2, 3, 4, 4, 2, 2, 2, 3, 2, 3, 4, 1, 3, 6, 3, 1, 2, 3, 3, 1, 2, 3, 3, 3, 1, 4, 3, 2, 2, 1, 3, 2, 2, 4, 1, 2, 1, 3, 4, 2]",47,6.008
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,145,"[1, 4, 3, 3, 5, 2, 2, 3, 6, 5, 2, 4, 4, 3, 4, 3, 4, 4, 4, 2, 1, 1, 3, 2, 2, 3, 4, 2, 3, 1, 5, 4, 3, 2, 2, 1, 1, 1, 2, 1, 4, 2, 2, 5, 4]",45,5.734
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,146,"[5, 4, 4, 6, 6, 2, 6, 2, 3, 2, 4, 5, 2, 3, 3, 2, 3, 3, 4, 2, 4, 6, 4, 2, 5, 4, 2, 4, 1, 1, 2, 2, 2, 2, 3, 4, 6, 2, 2]",39,4.979
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,147,"[2, 4, 5, 3, 5, 4, 1, 3, 2, 1, 1, 4, 6, 3, 2, 1, 3, 6, 4, 3, 2, 4, 3, 5, 3, 4, 1, 3, 1, 2, 5, 3, 2, 3, 4, 4, 2, 2, 2, 4, 3, 2, 3]",43,5.454
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,148,"[2, 4, 5, 4, 5, 2, 4, 4, 4, 6, 3, 3, 3, 1, 6, 6, 3, 4, 3, 4, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 3, 4, 1, 4, 4, 2, 3]",38,4.868
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,149,"[3, 1, 4, 4, 3, 4, 6, 3, 5, 3, 4, 3, 4, 2, 2, 2, 5, 4, 3, 4, 6, 5, 3, 3, 4, 3, 2, 4, 2, 3, 6, 2, 2, 2, 3, 2, 3, 4]",38,4.856
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,150,"[3, 4, 4, 3, 4, 2, 1, 4, 6, 4, 4, 4, 6, 4, 4, 1, 6, 2, 3, 6, 4, 1, 2, 1, 2, 2, 1, 2, 3, 2, 2, 3, 3, 3, 2, 5, 2, 4, 3, 2, 5]",41,5.248
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,151,"[1, 4, 3, 3, 5, 6, 6, 5, 1, 6, 4, 5, 2, 3, 4, 2, 3, 4, 3, 1, 4, 4, 3, 1, 2, 1, 3, 3, 1, 4, 4, 2, 3, 4, 1, 3, 4, 1, 4, 4, 2]",41,5.224
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,152,"[2, 4, 4, 2, 2, 5, 2, 3, 5, 5, 3, 2, 2, 4, 6, 5, 3, 1, 4, 4, 4, 2, 4, 2, 2, 3, 6, 3, 2, 4, 4, 2, 3, 2, 1, 2, 1, 3, 2, 3, 4, 4]",42,5.352
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,153,"[1, 3, 4, 2, 4, 4, 6, 4, 4, 4, 1, 5, 2, 3, 1, 3, 2, 3, 1, 3, 4, 1, 2, 2, 3, 3, 1, 2, 2, 2, 2, 3, 4, 6, 6, 4, 4, 3, 1, 2, 4, 5, 2]",43,5.466
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,154,"[3, 2, 3, 3, 2, 4, 3, 2, 2, 3, 1, 3, 3, 3, 1, 4, 2, 2, 3, 4, 3, 2, 2, 2, 3, 3, 4, 5, 2, 2, 1, 3, 4, 4, 3, 1, 1, 1, 1, 4, 1, 2, 1, 2, 4, 3, 6, 5]",48,6.066
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,155,"[6, 4, 4, 5, 3, 6, 4, 3, 1, 3, 2, 2, 3, 1, 2, 2, 2, 2, 2, 3, 3, 3, 1, 4, 2, 1, 4, 2, 2, 2, 1, 3, 3, 4, 3, 3, 4, 2, 3, 2, 1, 3, 2, 4, 2, 3, 4]",47,5.973
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,156,"[1, 4, 5, 1, 1, 5, 3, 4, 4, 4, 2, 6, 4, 2, 2, 1, 1, 4, 3, 2, 2, 3, 5, 3, 4, 2, 1, 3, 4, 3, 2, 2, 3, 2, 4, 2, 4, 1, 1, 5, 2, 4, 3, 5]",44,5.619
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,157,"[3, 4, 4, 5, 6, 4, 2, 4, 2, 5, 2, 3, 1, 6, 1, 4, 2, 2, 4, 4, 1, 3, 1, 3, 4, 4, 1, 3, 3, 2, 4, 5, 2, 3, 4, 3, 2, 2, 4, 3, 3]",41,5.273
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,158,"[1, 2, 2, 3, 2, 2, 4, 1, 3, 3, 2, 3, 3, 2, 3, 4, 4, 2, 2, 4, 3, 4, 5, 2, 3, 1, 3, 4, 2, 3, 5, 3, 4, 1, 2, 1, 1, 3, 2, 2, 5, 3, 1, 3, 1, 1, 1, 3, 4]",49,6.251
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,159,"[2, 4, 4, 4, 4, 3, 2, 1, 3, 3, 6, 2, 4, 6, 3, 2, 3, 6, 2, 5, 1, 1, 1, 4, 3, 3, 1, 2, 1, 1, 2, 1, 4, 2, 4, 6, 3, 3, 5, 3, 2, 2, 1, 1, 2]",45,5.781
FIN_HB_B_conv_b0.0025_s0_st0600__mtbench,int4,mtbench,160,"[4, 4, 6, 2, 5, 4, 5, 3, 2, 1, 3, 3, 3, 2, 1, 1, 2, 1, 1, 1, 3, 2, 2, 2, 3, 2, 3, 4, 3, 2, 2, 3, 1, 3, 4, 2, 2, 2, 2, 4, 3, 1, 2, 5, 2, 1, 1, 1, 3, 4]",50,6.38
