tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_25,"[3, 6, 2, 5, 4, 4, 4, 3, 5, 2, 4, 4, 4, 6, 4, 4, 4, 3, 2, 3, 1, 4, 6, 3, 2, 1, 1, 4, 4, 6, 2, 2, 4, 1, 5, 4, 6]",37,5.149
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_26,"[6, 6, 4, 1, 3, 4, 4, 3, 5, 5, 1, 2, 3, 5, 3, 4, 6, 1, 2, 5, 4, 2, 2, 2, 1, 3, 4, 4, 1, 3, 1, 3, 1, 2, 3, 6, 3, 3, 6, 1]",40,5.29
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_28,"[6, 6, 3, 4, 3, 2, 6, 2, 4, 2, 2, 4, 2, 4, 2, 4, 3, 2, 4, 3, 1, 3, 4, 2, 2, 1, 1, 1, 2, 5, 1, 4, 3, 3, 1, 5, 2, 1, 3, 3, 3, 3, 3, 4]",44,7.717
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_29,"[6, 6, 2, 4, 2, 3, 3, 4, 4, 4, 5, 4, 5, 4, 2, 4, 4, 4, 3, 6, 6, 3, 6, 5, 4, 3, 2, 1, 1, 4, 3, 3, 3, 1, 1, 6]",36,6.356
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_31,"[4, 4, 3, 1, 6, 4, 5, 4, 3, 4, 2, 4, 3, 4, 3, 2, 5, 3, 1, 4, 6, 5, 5, 2, 4, 3, 2, 2, 6, 3, 3, 3, 4, 2, 2, 5, 4]",37,6.573
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_34,"[4, 2, 5, 5, 3, 3, 3, 1, 5, 4, 3, 4, 2, 1, 4, 3, 3, 1, 1, 6, 4, 1, 6, 4, 1, 6, 4, 2, 6, 4, 1, 6, 4, 3, 4, 4, 1, 5]",38,6.428
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_35,"[3, 3, 4, 3, 1, 5, 6, 3, 1, 2, 2, 2, 2, 4, 3, 5, 1, 4, 6, 2, 6, 4, 2, 4, 6, 4, 5, 4, 5, 6, 2, 2, 1, 4, 1, 1, 6, 5]",38,4.946
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_36,"[6, 4, 3, 2, 3, 4, 4, 4, 1, 6, 3, 3, 3, 3, 2, 3, 2, 4, 2, 4, 2, 6, 5, 2, 3]",25,3.289
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_39,"[1, 3, 1, 3, 4, 6, 2, 4, 4, 2, 4, 4, 3, 3, 2, 4, 6, 2, 2, 2, 2, 2, 1, 4, 3, 2, 2, 2, 4, 2, 3, 3, 5, 2, 4, 3, 3, 3, 6, 4, 3, 5]",42,5.438
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_41,"[1, 2, 2, 2, 4, 4, 6, 3, 4, 6, 1, 1, 2, 1, 2, 2, 4, 1, 2, 2, 4, 2, 3, 3, 4, 6, 3, 6, 2, 2, 3, 2, 2, 2, 6, 2, 3, 2, 2, 4, 2, 2, 2, 1, 3, 2, 2]",47,6.043
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_43,"[5, 3, 6, 4, 5, 4, 2, 1, 2, 2, 3, 3, 5, 3, 4, 2, 4, 2, 4, 3, 2, 3, 4, 3, 3, 4, 3, 6, 4, 2, 2, 3, 5, 6, 6, 4, 4]",37,4.804
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_46,"[2, 4, 6, 4, 3, 5, 3, 2, 4, 3, 2, 4, 3, 4, 4, 4, 5, 3, 3, 5, 4, 4, 1, 3, 1, 2, 4, 3, 5, 4, 6, 2, 6, 6, 4]",35,4.54
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_48,"[6, 4, 4, 1, 4, 3, 4, 4, 6, 2, 3, 3, 3, 3, 4, 3, 6, 2, 4, 3, 3, 3, 4, 4, 2, 3, 4, 4, 3, 3, 4, 6, 3, 3, 6, 4]",36,4.657
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_54,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 4, 1, 1, 3, 1, 2, 2, 3, 3, 2, 3, 3, 3, 3, 1, 3, 2, 1, 2, 3, 6, 3, 2, 2, 2, 2, 1, 1, 1, 4, 3, 2, 2, 1, 1, 2, 4, 2, 1, 2, 4, 3, 3, 2, 2, 2, 4]",62,7.93
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_56,"[1, 4, 4, 1, 4, 2, 4, 3, 5, 3, 2, 1, 6, 2, 6, 3, 4, 6, 1, 2, 3, 4, 1, 4, 2, 2, 2, 3, 3, 2, 2, 1, 3, 4, 3, 3, 2, 1, 1, 4, 4, 3, 3, 1, 1, 1, 3]",47,6.004
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_58,"[5, 4, 5, 1, 4, 3, 2, 3, 6, 3, 2, 2, 4, 4, 6, 2, 6, 2, 2, 4, 5, 6, 4, 6, 5, 4, 2, 4, 2, 3, 1, 2, 4, 1, 2, 4, 5]",37,4.8
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_60,"[3, 6, 5, 2, 3, 3, 4, 3, 4, 4, 5, 2, 5, 2, 2, 6, 6, 6, 4, 2, 2, 3, 2, 3, 2, 6, 5, 4, 3, 3, 2, 5, 1, 1, 3, 4, 3]",37,4.777
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_65,"[2, 2, 6, 4, 4, 3, 4, 6, 3, 3, 2, 3, 4, 2, 4, 2, 4, 4, 6, 4, 2, 4, 6, 4, 6, 5, 4, 4, 4, 6, 3, 6, 5]",33,4.256
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_66,"[6, 4, 4, 5, 2, 4, 6, 6, 5, 2, 4, 4, 4, 4, 1, 4, 4, 3, 2, 3, 4, 6, 4, 3, 3, 2, 4, 1, 3, 2, 2, 5, 6, 3, 1, 3]",36,4.649
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_67,"[1, 5, 3, 5, 2, 3, 6, 1, 4, 3, 1, 1, 1, 4, 2, 1, 3, 4, 4, 1, 5, 1, 5, 3, 4, 2, 6, 2, 4, 4, 6, 4, 4, 4, 4, 3, 4, 2, 6]",39,5.024
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_69,"[6, 4, 2, 4, 4, 2, 6, 2, 6, 4, 3, 1, 6, 4, 4, 4, 6, 4, 2, 2, 2, 4, 2, 2, 5, 1, 6, 4, 2, 3, 3, 2, 3, 3, 6, 2, 4]",37,4.775
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_70,"[1, 5, 6, 3, 3, 5, 2, 4, 3, 3, 2, 3, 3, 3, 1, 2, 3, 1, 5, 4, 4, 5, 1, 2, 2, 3, 2, 3, 4, 2, 4, 3, 4, 2, 4, 2, 2, 2, 1, 4, 1, 4, 4, 3]",44,5.653
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_73,"[4, 4, 6, 3, 4, 5, 1, 2, 4, 1, 2, 2, 3, 2, 3, 3, 4, 6, 5, 2, 4, 3, 3, 4, 4, 3, 2, 2, 3, 6, 3, 3, 4, 1, 3, 4, 2, 3, 4, 2]",40,5.145
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_74,"[5, 3, 5, 3, 4, 4, 4, 4, 5, 1, 2, 4, 4, 6, 2, 3, 4, 1, 3, 3, 4, 2, 3, 3, 3, 2, 3, 4, 3, 6, 3, 5, 3, 2, 2, 4, 3, 2, 4]",39,5.058
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_75,"[4, 3, 3, 3, 3, 5, 1, 2, 3, 4, 3, 3, 3, 2, 5, 5, 4, 4, 3, 1, 3, 2, 3, 2, 2, 3, 2, 2, 6, 2, 3, 2, 6, 4, 3, 5, 1, 3, 3, 3, 2, 3]",42,5.427
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_76,"[6, 3, 6, 4, 4, 6, 4, 3, 2, 3, 2, 2, 6, 4, 4, 6, 2, 4, 5, 3, 4, 3, 4, 3, 3, 4, 3, 2, 2, 2, 4, 5, 3, 5, 4]",35,4.563
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_77,"[5, 6, 3, 3, 5, 3, 3, 2, 3, 2, 4, 2, 3, 3, 3, 2, 1, 1, 4, 2, 1, 1, 3, 4, 4, 2, 1, 4, 3, 4, 1, 4, 4, 4, 3, 1, 1, 3, 3, 1, 4, 2, 3, 4, 4]",45,5.791
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_79,"[6, 4, 4, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 2, 3, 4, 4, 3, 4, 2, 3, 4, 6, 1, 2, 3, 5, 4, 4, 2, 3, 6, 2, 3, 4, 4, 3]",37,4.795
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_80,"[3, 5, 4, 3, 4, 2, 6, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 3, 4, 4, 5, 5, 4, 4, 4, 6, 6, 6, 4, 2, 5, 5]",32,4.162
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_83,"[4, 4, 4, 2, 3, 4, 6, 2, 2, 2, 4, 3, 4, 5, 6, 6, 6, 5, 6, 4, 4, 2, 2, 3, 4, 3, 2, 1, 4, 4, 2, 4, 4, 1, 3, 5]",36,4.693
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_84,"[3, 5, 4, 2, 4, 3, 4, 3, 5, 3, 2, 3, 4, 4, 3, 5, 6, 5, 6, 3, 4, 6, 4, 6, 4, 6, 6, 6, 6, 6]",30,4.203
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_86,"[4, 6, 6, 2, 4, 3, 4, 6, 5, 4, 1, 4, 4, 3, 4, 3, 6, 4, 6, 2, 2, 4, 4, 6, 3, 5, 6, 6, 3, 1, 3, 4]",32,5.444
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_90,"[4, 6, 3, 4, 3, 5, 3, 4, 2, 4, 6, 3, 3, 3, 4, 6, 3, 2, 3, 3, 5, 5, 4, 5, 5, 4, 2, 3, 2, 2, 1, 1, 2, 6, 3, 2, 3]",37,6.287
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_91,"[6, 6, 4, 3, 3, 2, 3, 2, 4, 3, 6, 3, 1, 3, 2, 3, 3, 4, 4, 4, 4, 3, 4, 2, 1, 4, 3, 2, 2, 3, 3, 1, 1, 2, 6, 2, 3, 4, 4, 2, 1, 1, 3]",43,7.231
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_93,"[4, 4, 3, 3, 6, 3, 2, 6, 1, 4, 4, 4, 4, 3, 3, 6, 4, 6, 3, 2, 3, 2, 3, 6, 4, 1, 4, 4, 1, 3, 6, 4, 3, 4, 1, 4]",36,6.12
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_95,"[6, 4, 5, 3, 2, 2, 2, 1, 6, 3, 3, 3, 2, 2, 4, 4, 3, 2, 5, 2, 1, 4, 2, 1, 4, 3, 4, 1, 2, 4, 4, 3, 1, 2, 4, 5, 4, 4, 3, 1, 5, 2]",42,5.649
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_96,"[6, 4, 5, 3, 1, 4, 4, 3, 2, 1, 4, 4, 3, 3, 2, 2, 4, 3, 2, 2, 4, 4, 4, 4, 6, 3, 2, 4, 6, 3, 3, 2, 2, 3, 1, 2, 6, 4, 1, 4]",40,5.173
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_99,"[4, 3, 5, 4, 2, 5, 6, 6, 5, 5, 3, 2, 4, 4, 6, 4, 3, 3, 1, 4, 1, 5, 2, 1, 1, 1, 6, 4, 1, 3, 4, 2, 3, 4, 4, 3, 3, 4]",38,4.923
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_105,"[1, 3, 2, 2, 1, 1, 2, 2, 1, 2, 4, 3, 3, 2, 3, 1, 3, 3, 2, 3, 1, 2, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 3, 1, 3, 4, 2, 5, 4, 5, 2, 4, 2, 2, 2, 2, 1, 2, 2, 2, 4, 3]",52,6.701
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_106,"[4, 6, 4, 2, 3, 4, 6, 3, 4, 3, 6, 3, 2, 2, 5, 4, 1, 5, 6, 6, 5, 2, 6, 4, 2, 4, 2, 1]",28,3.653
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_108,"[6, 5, 6, 1, 6, 3, 6, 4, 5, 4, 4, 4, 3, 3, 4, 3, 5, 4, 2, 3, 2, 1, 2, 2, 3, 4, 4, 2, 2, 4, 6, 4, 4, 5, 4]",35,4.534
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_110,"[6, 4, 6, 2, 5, 2, 4, 3, 2, 6, 4, 3, 4, 3, 3, 6, 3, 1, 3, 4, 2, 3, 4, 4, 4, 3, 6, 4, 1, 2, 3, 1, 3, 1, 5, 4, 4]",37,4.779
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_111,"[6, 5, 3, 4, 2, 4, 4, 5, 4, 2, 4, 3, 4, 3, 2, 1, 4, 6, 3, 3, 3, 2, 2, 3, 5, 6, 5, 1, 4, 3, 2, 4, 3, 5, 4, 1, 5]",37,5.529
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_113,"[3, 4, 1, 3, 3, 6, 6, 4, 4, 4, 6, 3, 4, 3, 3, 2, 2, 4, 2, 2, 2, 3, 3, 4, 6, 3, 1, 3, 5, 2, 6, 6, 1, 2, 3, 2, 3, 6]",38,6.427
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_114,"[4, 6, 5, 3, 4, 6, 4, 3, 2, 2, 6, 4, 4, 2, 5, 4, 5, 4, 2, 2, 3, 4, 4, 4, 2, 3, 5, 1, 1, 2, 1, 2, 4, 3, 4, 4, 6]",37,5.308
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_116,"[5, 3, 2, 2, 3, 4, 2, 4, 4, 4, 4, 3, 2, 6, 4, 4, 3, 4, 4, 5, 4, 5, 2, 3, 4, 6, 6, 4, 4, 6, 5, 3, 4]",33,4.354
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_118,"[6, 6, 3, 4, 4, 3, 3, 3, 2, 3, 3, 4, 4, 5, 6, 3, 4, 4, 3, 3, 3, 3, 2, 2, 1, 1, 1, 3, 3, 3, 4, 3, 5, 3, 4, 4, 3, 6]",38,5.06
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_119,"[6, 4, 2, 5, 3, 5, 4, 2, 4, 2, 3, 4, 1, 2, 4, 2, 1, 1, 4, 4, 1, 4, 3, 5, 4, 3, 4, 4, 2, 6, 3, 4, 3, 2, 1, 2, 1, 5, 3, 5]",40,5.316
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_120,"[6, 5, 5, 4, 4, 6, 2, 2, 2, 4, 4, 5, 3, 3, 2, 3, 3, 6, 3, 2, 2, 5, 6, 3, 4, 5, 5, 3, 4, 2, 1, 3, 4, 4, 5]",35,4.877
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_121,"[6, 4, 4, 4, 3, 3, 3, 1, 6, 4, 6, 2, 5, 2, 2, 4, 6, 5, 6, 5, 4, 1, 3, 1, 6, 1, 2, 3, 2, 1, 3, 2, 1, 2, 2, 1, 5, 2, 4, 4]",40,6.775
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_122,"[4, 6, 3, 4, 4, 4, 2, 3, 2, 3, 1, 3, 2, 3, 6, 4, 2, 2, 1, 4, 1, 4, 3, 2, 3, 2, 4, 2, 3, 2, 2, 3, 2, 1, 1, 1, 2, 4, 3, 4, 3, 3, 3, 4, 1, 1, 2]",47,7.929
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_124,"[6, 5, 3, 6, 6, 4, 4, 6, 3, 2, 5, 2, 6, 3, 1, 3, 3, 6, 2, 1, 2, 2, 2, 4, 4, 4, 1, 4, 2, 6, 4, 3, 4, 2, 1, 1, 6]",37,5.069
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_125,"[2, 1, 2, 2, 3, 6, 3, 1, 4, 2, 4, 2, 2, 2, 3, 4, 4, 4, 4, 2, 3, 1, 1, 5, 6, 4, 4, 2, 6, 1, 3, 3, 6, 4, 2, 3, 2, 1, 3, 4, 6, 2]",42,5.403
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_133,"[3, 4, 4, 4, 2, 1, 1, 5, 5, 3, 2, 3, 3, 2, 2, 4, 2, 2, 5, 3, 6, 5, 3, 3, 1, 3, 2, 3, 4, 3, 4, 1, 2, 5, 4, 4, 1, 2, 1, 4, 5, 3]",42,5.415
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_138,"[5, 4, 3, 4, 2, 3, 5, 4, 2, 2, 4, 1, 6, 3, 4, 4, 5, 6, 3, 5, 3, 2, 3, 3, 3, 6, 2, 1, 3, 3, 1, 2, 4, 3, 2, 5, 5, 1, 4]",39,5.02
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_140,"[4, 4, 6, 2, 5, 4, 2, 6, 6, 4, 6, 4, 6, 2, 2, 3, 1, 3, 6, 5, 4, 6, 2, 4, 3, 1, 4, 6, 6, 6, 3, 6]",32,4.14
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_141,"[4, 4, 4, 3, 2, 1, 2, 1, 4, 4, 2, 4, 4, 5, 6, 3, 4, 4, 3, 5, 6, 4, 1, 6, 4, 1, 6, 4, 6, 2, 3, 6, 4, 2, 4]",35,4.511
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_142,"[4, 4, 4, 3, 3, 4, 2, 4, 3, 4, 2, 6, 4, 6, 6, 6, 5, 1, 2, 5, 4, 3, 4, 3, 1, 2, 1, 2, 3, 2, 5, 1, 3, 4, 2, 1, 4, 2, 2, 4]",40,5.141
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_143,"[6, 2, 2, 1, 2, 3, 6, 5, 3, 6, 4, 2, 4, 3, 4, 4, 3, 5, 1, 4, 3, 2, 6, 1, 3, 4, 5, 5, 2, 3, 3, 2, 4, 3, 2, 6, 2, 1, 3]",39,5.071
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_145,"[3, 4, 3, 2, 3, 1, 3, 6, 3, 5, 4, 6, 4, 1, 3, 2, 2, 2, 5, 5, 3, 2, 6, 4, 2, 4, 4, 2, 1, 4, 4, 2, 3, 2, 3, 4, 4, 4, 6]",39,5.079
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_146,"[5, 3, 2, 4, 2, 2, 3, 4, 5, 4, 3, 1, 4, 2, 2, 4, 4, 2, 4, 2, 6, 2, 4, 4, 4, 6, 5, 1, 5, 2, 5, 4, 3, 1, 3, 4, 4, 5]",38,5.21
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_147,"[6, 6, 4, 6, 4, 6, 4, 3, 3, 3, 2, 4, 2, 6, 4, 1, 6, 6, 3, 6, 3, 6, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 4, 1, 1, 1, 3]",39,5.469
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_148,"[6, 4, 2, 6, 4, 3, 3, 2, 1, 1, 4, 3, 2, 6, 1, 2, 4, 6, 3, 4, 2, 2, 5, 1, 2, 1, 1, 1, 2, 3, 1, 1, 2, 2, 2, 4, 4, 1, 1, 1, 3, 4, 6, 2, 4, 2, 6]",47,6.386
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_150,"[6, 4, 5, 4, 3, 4, 5, 2, 5, 2, 5, 4, 4, 5, 4, 2, 6, 4, 3, 1, 5, 1, 3, 4, 4, 5, 1, 3, 3, 1, 4, 1, 1, 2, 4, 4, 1, 5]",38,6.232
FIN_DP_B_hybrid_beta0.1_s2_st0600__sharegpt,int4,sharegpt,sharegpt_153,"[6, 6, 5, 6, 5, 3, 2, 5, 4, 3, 3, 3, 4, 2, 2, 3, 6, 5, 4, 3, 2, 1, 2, 6, 1, 4, 6, 6, 5, 5, 2, 2, 4, 4]",34,6.017
