tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,109,"[2, 1, 6, 6, 2, 4, 5, 6, 5, 3, 1, 4, 1, 3, 2, 1, 4, 4, 3, 2, 3, 2, 1, 6, 5, 4, 4, 4, 3, 3, 2, 3, 3, 4, 4, 4, 4, 4]",38,6.534
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,110,"[3, 4, 4, 5, 3, 5, 1, 2, 2, 3, 3, 4, 2, 4, 1, 4, 3, 4, 3, 5, 5, 2, 2, 3, 6, 4, 6, 4, 2, 3, 4, 2, 3, 4, 3, 5, 2, 5]",38,6.551
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,111,"[6, 6, 3, 4, 3, 4, 4, 2, 1, 1, 2, 3, 2, 4, 3, 5, 1, 2, 4, 2, 1, 4, 2, 1, 4, 6, 2, 4, 5, 1, 5, 4, 6, 4, 3, 5, 5, 4]",38,6.631
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,112,"[4, 6, 4, 4, 3, 4, 4, 4, 4, 6, 3, 6, 3, 1, 4, 5, 2, 4, 4, 4, 6, 3, 3, 3, 5, 5, 3, 6, 6, 6, 5]",31,5.162
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,113,"[4, 4, 5, 4, 5, 1, 3, 5, 2, 3, 4, 3, 5, 4, 3, 3, 5, 2, 4, 2, 2, 4, 6, 2, 2, 2, 3, 3, 2, 3, 4, 1, 2, 4, 4, 3, 4, 2, 3, 5]",40,6.565
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,114,"[4, 6, 4, 3, 4, 3, 4, 6, 2, 2, 3, 2, 5, 5, 2, 1, 2, 4, 2, 3, 6, 3, 2, 2, 4, 3, 4, 4, 6, 5, 4, 5, 4, 5, 4]",35,4.908
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,115,"[4, 4, 5, 2, 3, 3, 3, 2, 4, 1, 3, 3, 3, 4, 2, 3, 1, 6, 4, 5, 3, 3, 3, 3, 4, 5, 6, 5, 4, 5, 3, 4, 5, 4, 6]",35,4.426
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,116,"[4, 6, 4, 4, 6, 3, 1, 4, 4, 3, 6, 3, 1, 3, 2, 1, 5, 1, 2, 6, 3, 2, 4, 2, 3, 3, 2, 3, 3, 2, 3, 4, 5, 4, 3, 6, 2, 3, 3]",39,4.842
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,117,"[4, 6, 4, 1, 1, 4, 3, 3, 2, 1, 4, 1, 2, 6, 4, 5, 2, 4, 3, 3, 3, 3, 4, 4, 3, 4, 2, 2, 3, 3, 5, 3, 6, 4, 2, 3, 1, 3, 5, 3]",40,4.976
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,118,"[6, 6, 2, 3, 5, 4, 4, 2, 3, 3, 4, 2, 4, 2, 4, 4, 4, 3, 4, 4, 3, 3, 4, 1, 4, 6, 4, 2]",28,3.532
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,119,"[3, 5, 5, 3, 4, 4, 2, 4, 2, 5, 5, 3, 3, 3, 2, 1, 2, 3, 4, 5, 2, 5, 5, 4, 4, 5, 3, 6, 4, 6, 4, 2, 4, 6]",34,4.326
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,120,"[6, 6, 2, 5, 2, 4, 1, 1, 4, 3, 6, 4, 2, 5, 5, 4, 3, 5, 6, 4, 4, 4, 4, 5, 3, 6, 4, 6, 6, 4, 6]",31,4.056
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,121,"[4, 6, 4, 4, 4, 6, 4, 4, 4, 2, 2, 4, 2, 1, 4, 4, 5, 4, 6, 5, 4, 2, 3, 4, 3, 4, 4, 3, 6, 6, 3, 2, 4, 4]",34,4.326
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,122,"[6, 5, 6, 1, 4, 3, 5, 6, 3, 4, 2, 4, 4, 6, 4, 4, 2, 4, 2, 1, 4, 3, 2, 6, 4, 5, 3, 6, 4, 4, 3, 4, 5]",33,4.095
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,123,"[2, 3, 4, 3, 4, 2, 3, 4, 5, 3, 5, 6, 4, 3, 4, 5, 2, 3, 4, 5, 4, 4, 4, 3, 6, 2, 2, 3, 2, 2, 4, 2, 3, 4, 5, 1, 2, 2]",38,4.681
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,124,"[2, 3, 4, 4, 1, 2, 3, 2, 2, 4, 3, 5, 5, 5, 2, 1, 5, 2, 2, 3, 2, 2, 4, 4, 1, 3, 2, 2, 2, 2, 2, 5, 6, 4, 1, 2, 3, 4, 3, 4, 3, 3, 2, 2]",44,5.391
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,125,"[6, 5, 4, 1, 6, 2, 6, 6, 3, 1, 2, 5, 3, 3, 2, 5, 3, 4, 2, 2, 4, 6, 4, 2, 6, 2, 2, 6, 4, 4, 2, 2, 4, 3, 4, 4]",36,4.434
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,126,"[6, 5, 4, 3, 6, 6, 3, 4, 3, 6, 6, 5, 6, 3, 2, 1, 4, 2, 2, 1, 4, 2, 4, 3, 4, 5, 3, 4, 1, 6, 4, 1, 3, 4, 4]",35,4.316
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,127,"[4, 4, 2, 4, 6, 3, 2, 5, 4, 2, 4, 6, 3, 2, 4, 3, 2, 4, 4, 4, 3, 3, 6, 2, 5, 6, 2, 4, 4, 6, 3, 2, 2, 5, 2, 4]",36,4.417
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,128,"[4, 5, 6, 4, 4, 5, 3, 3, 3, 2, 4, 4, 2, 2, 2, 4, 2, 2, 4, 3, 4, 6, 3, 3, 2, 2, 4, 5, 4, 4, 2, 1, 3, 1, 2, 2, 4, 3, 2, 4]",40,4.916
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,129,"[3, 6, 5, 4, 1, 1, 3, 3, 3, 3, 2, 4, 6, 1, 2, 4, 1, 3, 5, 4, 5, 2, 5, 3, 6, 3, 5, 3, 3, 6, 3, 1, 1, 4, 4, 3, 2, 2, 4]",39,4.796
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,130,"[4, 4, 3, 5, 1, 1, 2, 3, 3, 4, 2, 6, 3, 6, 4, 6, 4, 4, 4, 3, 4, 3, 2, 4, 4, 2, 1, 3, 4, 2, 6, 4, 6, 2, 3, 3, 3]",37,4.575
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,131,"[4, 2, 4, 2, 4, 5, 4, 3, 4, 4, 6, 2, 1, 2, 6, 4, 1, 4, 6, 1, 4, 4, 3, 4, 1, 6, 6, 4, 4, 4, 3, 2, 5, 4, 5]",35,4.298
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,132,"[4, 6, 4, 2, 4, 4, 3, 4, 4, 3, 5, 3, 3, 5, 4, 5, 5, 6, 1, 5, 4, 2, 2, 4, 4, 2, 4, 2, 2, 4, 2, 1, 2, 1, 1, 1, 1, 4, 3, 4]",40,4.895
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,133,"[1, 2, 4, 3, 3, 2, 1, 4, 3, 4, 3, 3, 4, 4, 5, 5, 4, 2, 4, 3, 3, 2, 2, 4, 5, 4, 3, 2, 6, 5]",30,3.726
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,134,"[6, 5, 3, 4, 1, 4, 3, 4, 6, 3, 1, 2, 4, 4, 3, 3, 3, 2, 4, 3, 3, 6, 5, 2, 3, 2, 3, 3, 3, 5, 5, 4, 2, 2, 3, 5, 4]",37,4.538
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,135,"[1, 2, 1, 3, 4, 3, 3, 3, 4, 3, 2, 4, 4, 3, 2, 3, 4, 1, 3, 3, 4, 3, 3, 5, 3, 2, 6, 2, 3, 4, 4, 4, 3, 3, 2, 5, 3, 2, 3, 4, 3, 3]",42,5.145
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,136,"[4, 4, 3, 2, 6, 5, 1, 2, 1, 4, 2, 4, 5, 2, 5, 6, 4, 2, 4, 2, 3, 4, 3, 3, 4, 3, 4, 4, 5, 3, 2, 5, 4, 3, 2, 3, 2, 3]",38,4.724
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,137,"[3, 3, 4, 3, 5, 5, 2, 1, 2, 1, 2, 3, 2, 6, 1, 2, 6, 3, 5, 2, 4, 2, 4, 2, 4, 3, 1, 5, 4, 4, 5, 2, 5, 4, 4, 6, 4, 5]",38,4.669
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,138,"[2, 2, 4, 5, 3, 3, 1, 2, 4, 4, 6, 4, 1, 4, 2, 3, 4, 1, 5, 3, 2, 3, 6, 1, 4, 3, 4, 3, 3, 4, 3, 4, 4, 4, 4, 4, 5, 6]",38,4.757
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,139,"[4, 6, 3, 6, 4, 1, 3, 5, 2, 2, 5, 2, 4, 2, 2, 3, 2, 2, 4, 3, 6, 2, 3, 4, 6, 6, 3, 3, 6, 1, 6, 5, 4, 3, 4, 5]",36,4.845
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,140,"[3, 6, 5, 1, 3, 6, 3, 6, 4, 1, 2, 2, 6, 6, 2, 4, 3, 5, 3, 3, 2, 4, 3, 3, 2, 3, 4, 5, 1, 6, 5, 4, 1, 3, 6, 6]",36,6.124
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,141,"[4, 4, 4, 3, 6, 2, 3, 3, 5, 1, 4, 6, 4, 5, 4, 2, 4, 3, 5, 4, 4, 5, 3, 3, 2, 3, 2, 2, 3, 5, 3, 3, 4, 1, 4, 3, 5]",37,5.978
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,142,"[4, 4, 4, 4, 3, 6, 2, 5, 3, 1, 1, 1, 2, 3, 2, 2, 3, 3, 4, 1, 1, 3, 2, 2, 4, 1, 1, 2, 3, 4, 4, 5, 4, 2, 4, 2, 5, 4, 3, 2, 4, 3, 5]",43,5.649
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,143,"[3, 6, 3, 5, 3, 1, 1, 4, 3, 4, 6, 3, 5, 2, 2, 2, 1, 5, 1, 1, 2, 1, 4, 4, 1, 3, 3, 2, 4, 2, 3, 3, 4, 3, 3, 1, 1, 2, 3, 4, 6, 5, 1, 1, 1]",45,5.882
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,144,"[6, 5, 5, 1, 6, 6, 2, 2, 3, 3, 1, 4, 1, 2, 2, 1, 1, 1, 4, 1, 3, 3, 1, 4, 6, 3, 6, 4, 2, 3, 2, 3, 5, 3, 3, 1, 2, 2, 2, 4, 5, 3, 4]",43,5.639
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,145,"[4, 2, 4, 4, 2, 3, 3, 4, 6, 4, 5, 4, 4, 2, 3, 4, 1, 1, 4, 6, 4, 6, 3, 4, 5, 4, 1, 3, 5, 3, 5, 4, 2, 3, 6]",35,4.637
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,146,"[6, 3, 4, 6, 5, 3, 4, 3, 4, 2, 1, 2, 6, 3, 1, 3, 3, 2, 4, 4, 5, 4, 3, 4, 2, 3, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 3, 3, 5, 3, 3, 1, 2, 1, 3]",45,5.872
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,147,"[4, 4, 4, 2, 3, 2, 2, 3, 4, 5, 1, 3, 3, 3, 4, 3, 5, 4, 4, 2, 2, 2, 5, 2, 2, 1, 2, 2, 2, 4, 3, 5, 2, 2, 4, 2, 6, 4, 3, 4, 3, 3]",42,5.466
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,148,"[4, 4, 4, 4, 4, 4, 3, 3, 3, 1, 3, 6, 4, 4, 1, 3, 6, 4, 3, 3, 2, 2, 2, 4, 3, 2, 2, 2, 3, 4, 4, 4, 3, 2, 1, 3, 6, 3, 4, 6]",40,5.238
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,149,"[3, 1, 4, 4, 4, 3, 5, 4, 5, 3, 2, 3, 4, 5, 2, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 2, 4, 2, 3, 2, 6, 2, 5, 3, 5]",35,4.6
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,150,"[3, 5, 3, 6, 3, 1, 6, 5, 3, 6, 4, 4, 5, 4, 6, 2, 3, 5, 1, 6, 2, 2, 3, 2, 1, 1, 2, 3, 2, 2, 1, 3, 3, 3, 3, 2, 4, 4, 2, 3]",40,5.253
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,151,"[4, 4, 3, 3, 4, 4, 6, 4, 2, 6, 3, 6, 4, 1, 5, 2, 3, 6, 1, 2, 3, 2, 2, 6, 3, 4, 4, 2, 2, 4, 4, 4, 3, 4, 4, 3, 3]",37,4.917
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,152,"[4, 6, 4, 4, 3, 6, 3, 4, 3, 1, 3, 2, 4, 5, 6, 3, 1, 5, 4, 3, 2, 1, 3, 2, 2, 2, 4, 2, 3, 4, 2, 4, 4, 4, 6, 4, 6]",37,4.938
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,153,"[6, 4, 6, 4, 6, 6, 5, 4, 4, 1, 3, 3, 2, 3, 4, 3, 1, 3, 2, 4, 2, 4, 3, 4, 6, 2, 6, 4, 4, 3, 2, 2, 2, 4, 3, 3]",36,4.739
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,154,"[1, 2, 2, 1, 3, 3, 2, 1, 1, 3, 3, 2, 2, 3, 1, 2, 5, 4, 3, 3, 4, 3, 4, 3, 5, 5, 3, 1, 2, 3, 5, 4, 4, 3, 2, 1, 2, 2, 1, 4, 2, 2, 5, 1, 4, 2, 3, 2]",48,6.307
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,155,"[3, 6, 4, 2, 4, 3, 3, 4, 2, 2, 3, 6, 3, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 1, 2, 4, 1, 2, 3, 2, 2, 4, 3, 3, 2, 3, 4, 1, 2, 2, 3, 2, 2, 2, 4, 5]",47,6.169
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,156,"[4, 5, 4, 2, 1, 4, 2, 5, 4, 6, 6, 3, 6, 3, 4, 3, 1, 3, 3, 4, 4, 4, 4, 2, 2, 2, 4, 3, 1, 6, 2, 2, 2, 4, 5, 2, 1, 6]",38,5.012
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,157,"[1, 5, 4, 6, 6, 3, 1, 2, 2, 2, 4, 4, 2, 2, 1, 2, 2, 2, 2, 3, 2, 4, 4, 3, 3, 4, 3, 2, 2, 2, 3, 5, 5, 2, 3, 4, 3, 5, 4, 3, 2, 3, 1]",43,5.663
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,158,"[3, 1, 1, 3, 2, 2, 5, 2, 3, 2, 3, 2, 3, 3, 3, 2, 4, 3, 4, 1, 2, 4, 5, 3, 3, 6, 3, 4, 3, 4, 2, 2, 4, 1, 1, 4, 3, 1, 1, 4, 2, 2, 1, 3, 1, 2, 2, 3]",48,6.282
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,159,"[4, 2, 6, 2, 4, 3, 2, 1, 3, 3, 4, 3, 4, 4, 5, 6, 3, 3, 1, 3, 2, 3, 3, 2, 3, 3, 2, 3, 1, 2, 1, 1, 1, 1, 2, 4, 3, 2, 4, 6, 4, 3, 3, 4]",44,5.797
FIN_FD_B_conv_beta1_s2_st0600__mtbench,int4,mtbench,160,"[1, 6, 3, 3, 3, 5, 3, 2, 5, 2, 2, 1, 3, 3, 4, 4, 6, 4, 2, 2, 1, 1, 1, 1, 1, 3, 2, 2, 3, 2, 1, 3, 4, 4, 5, 3, 3, 2, 1, 2, 1, 1, 4, 3, 5, 2, 2, 3]",48,6.315
