tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_15,"[4, 6, 3, 2, 5, 3, 1, 4, 6, 4, 3, 2, 4, 3, 6, 2, 3, 5, 4, 4, 5, 6, 1, 6, 2, 2, 6, 6, 4, 2, 6, 3, 3, 4]",34,4.204
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_16,"[3, 6, 4, 4, 4, 6, 3, 6, 3, 1, 4, 3, 2, 2, 3, 1, 2, 6, 2, 4, 3, 4, 4, 6, 3, 3, 3, 2, 2, 4, 3, 2, 5, 2, 3, 5, 4, 5]",38,4.681
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_17,"[3, 2, 6, 3, 2, 5, 5, 6, 5, 6, 4, 6, 6, 2, 1, 4, 5, 3, 3, 4, 4, 3, 6, 6, 6, 4, 4, 4, 6, 2, 5]",31,3.848
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_18,"[4, 4, 4, 2, 1, 2, 4, 1, 4, 1, 2, 1, 2, 4, 2, 1, 3, 3, 4, 2, 2, 1, 3, 4, 3, 6, 4, 4, 2, 3, 1, 2, 4, 4, 4, 1, 4, 5, 4, 3, 3, 4, 6]",43,5.29
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_19,"[3, 5, 5, 1, 4, 4, 3, 4, 3, 6, 4, 6, 6, 5, 2, 2, 6, 3, 2, 1, 1, 3, 1, 5, 3, 6, 3, 3, 3, 4, 3, 2, 1, 1, 3, 2, 4, 2, 2, 4]",40,5.02
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_20,"[4, 4, 2, 1, 1, 6, 3, 3, 5, 2, 2, 5, 4, 5, 4, 6, 2, 4, 6, 3, 2, 4, 6, 2, 2, 4, 3, 5, 1, 6, 2, 4, 4, 3, 3, 4, 3]",37,4.588
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_21,"[3, 6, 4, 3, 1, 4, 6, 3, 4, 4, 1, 2, 2, 1, 3, 3, 3, 3, 3, 3, 6, 4, 6, 4, 2, 6, 6, 6, 4, 4, 2, 5, 3, 4, 4]",35,4.405
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_22,"[4, 2, 4, 2, 2, 3, 2, 2, 4, 4, 4, 4, 6, 3, 2, 5, 4, 6, 1, 4, 3, 3, 5, 4, 5, 5, 3, 2, 6, 4, 2, 4, 6, 4, 3, 3]",36,4.509
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_23,"[4, 4, 5, 4, 4, 6, 1, 3, 4, 4, 2, 2, 5, 2, 3, 2, 4, 2, 3, 6, 6, 2, 3, 6, 2, 3, 6, 6, 5, 3, 5, 4, 6, 3]",34,4.234
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_24,"[6, 4, 6, 4, 5, 2, 4, 2, 5, 1, 3, 2, 4, 4, 1, 4, 4, 5, 5, 2, 4, 3, 3, 1, 2, 2, 3, 4, 2, 5, 2, 4, 5, 5, 1, 3, 4, 5]",38,4.861
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_25,"[3, 4, 4, 3, 3, 6, 6, 3, 6, 6, 3, 2, 4, 6, 4, 4, 3, 1, 1, 2, 2, 4, 4, 4, 4, 2, 3, 3, 4, 6, 6, 4, 5, 6]",34,4.349
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_26,"[4, 6, 4, 4, 4, 6, 3, 4, 3, 5, 2, 1, 5, 4, 2, 3, 5, 4, 1, 5, 5, 6, 3, 1, 5, 4, 4, 5, 1, 3, 3, 3, 3, 5, 3]",35,4.419
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_27,"[5, 3, 4, 2, 1, 4, 4, 6, 4, 6, 2, 6, 2, 5, 2, 1, 2, 4, 3, 6, 4, 2, 6, 3, 4, 4, 2, 5, 5, 3, 4, 6, 2, 6]",34,4.934
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_28,"[6, 6, 4, 4, 6, 2, 2, 4, 3, 2, 4, 3, 5, 3, 3, 4, 3, 6, 2, 2, 3, 4, 3, 3, 4, 4, 4, 2, 3, 4, 6, 3, 4, 4, 4]",35,5.75
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_29,"[3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 6, 2, 2, 4, 6, 5, 6, 2, 6, 6, 4, 1, 2, 1, 3, 3, 4, 2, 3, 1, 2, 3, 2, 3, 4, 3, 4, 3, 3, 3]",40,6.55
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_30,"[4, 6, 4, 3, 4, 6, 3, 4, 4, 5, 5, 4, 2, 4, 3, 5, 4, 4, 3, 6, 4, 3, 2, 4, 4, 6, 3, 3, 3, 2, 1, 6, 5]",33,4.413
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_31,"[1, 6, 6, 4, 6, 2, 1, 2, 3, 5, 6, 3, 5, 4, 3, 2, 3, 3, 6, 1, 4, 6, 3, 2, 5, 2, 5, 2, 2, 2, 2, 4, 6, 4, 4, 4]",36,4.445
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_32,"[4, 4, 5, 4, 3, 3, 4, 2, 5, 2, 4, 6, 2, 2, 5, 4, 2, 3, 4, 4, 1, 6, 5, 3, 3, 6, 3, 5, 2, 2, 4, 4, 4, 6, 1, 6]",36,4.461
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_33,"[3, 6, 3, 2, 4, 6, 6, 3, 5, 3, 1, 3, 4, 3, 3, 4, 3, 4, 3, 6, 2, 4, 5, 2, 6, 3, 5, 5, 4, 5, 4, 2, 4, 4]",34,4.204
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_34,"[6, 5, 4, 3, 3, 6, 4, 4, 4, 6, 2, 3, 5, 3, 3, 6, 1, 3, 6, 2, 3, 4, 1, 2, 3, 6, 3, 6, 6, 3, 4, 3, 2, 5]",34,4.231
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_35,"[4, 6, 4, 3, 4, 6, 3, 2, 1, 4, 3, 6, 5, 3, 4, 2, 1, 6, 3, 4, 2, 6, 6, 2, 3, 4, 3, 6, 6, 3, 2, 6, 6]",33,4.108
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_36,"[4, 3, 6, 4, 6, 5, 2, 3, 5, 1, 5, 6, 6, 1, 6, 2, 1, 3, 6, 4, 6, 4, 4, 2, 2, 1, 2, 4, 6, 4, 6, 6, 3]",33,4.059
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_37,"[5, 3, 2, 2, 2, 4, 2, 4, 3, 2, 3, 4, 6, 6, 4, 4, 3, 6, 4, 1, 4, 4, 4, 1, 5, 4, 5, 4, 3, 2, 2, 4, 3, 3, 4, 4, 3]",37,4.559
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_38,"[3, 6, 4, 4, 5, 2, 3, 6, 4, 3, 2, 6, 4, 6, 4, 6, 5, 1, 4, 6, 2, 3, 5, 3, 5, 2, 3, 3, 4, 3, 6, 3, 4]",33,4.079
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_39,"[3, 5, 4, 4, 4, 2, 4, 4, 5, 5, 6, 2, 5, 6, 2, 2, 2, 1, 3, 6, 4, 2, 3, 4, 1, 5, 4, 2, 6, 2, 3, 4, 3, 2, 3, 5]",36,4.53
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_40,"[6, 5, 3, 2, 4, 5, 6, 4, 4, 3, 4, 4, 5, 3, 4, 4, 5, 6, 2, 3, 1, 6, 3, 5, 2, 2, 5, 2, 2, 2, 2, 3, 3, 4, 2, 3]",36,4.515
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_41,"[5, 3, 2, 2, 2, 3, 2, 4, 3, 4, 2, 4, 4, 6, 4, 3, 5, 6, 4, 6, 4, 3, 2, 4, 3, 4, 4, 3, 1, 3, 6, 3, 2, 4, 4, 3, 3]",37,4.613
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_42,"[3, 6, 6, 2, 4, 6, 5, 2, 5, 3, 3, 3, 5, 4, 1, 2, 5, 4, 1, 4, 5, 4, 5, 4, 5, 3, 2, 4, 3, 4, 4, 4, 3, 2, 4]",35,4.39
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_43,"[4, 6, 4, 4, 4, 5, 5, 5, 3, 3, 4, 3, 6, 6, 5, 6, 6, 2, 5, 2, 3, 5, 5, 4, 4, 3, 3, 2, 3, 3, 3, 4]",32,3.989
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_44,"[3, 6, 4, 4, 4, 6, 4, 6, 3, 4, 3, 3, 1, 1, 2, 3, 6, 4, 4, 6, 4, 4, 1, 4, 3, 4, 5, 5, 6, 6, 6, 4]",32,4.026
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_45,"[3, 6, 4, 4, 4, 6, 3, 4, 4, 5, 3, 2, 4, 1, 4, 4, 4, 2, 4, 5, 5, 6, 3, 3, 3, 2, 5, 4, 4, 4, 2, 1, 4, 4, 4]",35,4.432
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_46,"[1, 4, 3, 2, 3, 4, 6, 4, 6, 6, 5, 4, 4, 4, 3, 3, 4, 2, 2, 4, 3, 3, 4, 4, 6, 5, 3, 2, 4, 3, 2, 4, 1, 2, 2, 3, 5]",37,4.657
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_47,"[4, 6, 3, 3, 6, 6, 4, 2, 3, 2, 4, 5, 3, 2, 1, 5, 6, 4, 3, 4, 2, 5, 5, 1, 3, 4, 3, 3, 4, 5, 2, 5, 2, 6, 4]",35,4.348
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_48,"[2, 5, 6, 4, 2, 2, 3, 4, 3, 4, 1, 5, 6, 3, 5, 3, 4, 6, 6, 3, 6, 4, 3, 4, 2, 5, 2, 4, 4, 4, 6, 3, 3, 4]",34,4.196
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_49,"[4, 6, 3, 4, 4, 6, 3, 6, 3, 2, 2, 4, 3, 2, 4, 5, 4, 4, 3, 4, 5, 4, 6, 2, 3, 5, 2, 4, 5, 2, 3, 4, 4, 6]",34,4.156
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_50,"[4, 4, 4, 5, 4, 3, 2, 4, 1, 3, 5, 2, 3, 4, 4, 1, 4, 3, 1, 2, 6, 6, 1, 1, 1, 4, 6, 6, 2, 4, 2, 1, 6, 4, 4, 2, 2, 6, 3]",39,4.786
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_51,"[6, 3, 4, 6, 3, 4, 4, 4, 2, 3, 3, 2, 3, 4, 3, 3, 3, 3, 6, 4, 3, 3, 4, 2, 3, 3, 4, 4, 6, 3, 4, 4, 2, 1, 3, 3, 4]",37,4.584
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_52,"[5, 3, 2, 3, 1, 4, 4, 6, 4, 4, 6, 6, 4, 3, 4, 5, 5, 4, 2, 2, 3, 3, 5, 5, 3, 6, 3, 1, 6, 4, 3, 5, 4]",33,4.093
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_53,"[6, 5, 4, 4, 6, 4, 2, 3, 1, 2, 5, 3, 4, 5, 3, 5, 6, 4, 4, 2, 5, 5, 3, 5, 3, 4, 6, 5, 5, 4, 4, 2]",32,3.958
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_54,"[3, 5, 4, 6, 6, 6, 6, 2, 5, 5, 2, 2, 2, 5, 2, 3, 4, 6, 2, 4, 3, 2, 1, 3, 2, 3, 4, 3, 3, 4, 4, 4, 2, 4, 2, 4]",36,4.435
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_55,"[4, 4, 5, 3, 4, 6, 2, 2, 4, 4, 6, 2, 1, 3, 6, 4, 1, 4, 6, 5, 4, 2, 4, 6, 2, 6, 3, 2, 2, 6, 5, 3, 6, 3]",34,4.182
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_56,"[4, 3, 6, 3, 6, 3, 4, 4, 1, 2, 4, 2, 3, 6, 2, 5, 4, 4, 1, 4, 5, 5, 4, 4, 2, 6, 4, 1, 1, 4, 1, 3, 2, 4, 3, 3, 2, 3]",38,4.662
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_57,"[3, 3, 4, 4, 4, 4, 5, 2, 3, 2, 5, 4, 6, 4, 5, 6, 1, 3, 2, 2, 4, 6, 5, 3, 2, 4, 6, 2, 4, 3, 4, 3, 5, 4, 5]",35,4.324
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_58,"[3, 6, 4, 4, 4, 6, 4, 4, 6, 4, 5, 4, 4, 3, 4, 4, 3, 3, 6, 4, 4, 4, 6, 3, 6, 2, 5, 6, 4, 4]",30,3.739
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_59,"[4, 6, 3, 3, 5, 1, 5, 6, 4, 2, 4, 4, 4, 2, 4, 4, 3, 3, 3, 3, 6, 3, 1, 4, 4, 2, 4, 3, 4, 6, 2, 2, 5, 4, 6]",35,4.367
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_60,"[6, 3, 3, 6, 3, 4, 4, 6, 2, 2, 5, 6, 2, 4, 4, 4, 2, 2, 4, 4, 5, 2, 2, 4, 3, 5, 6, 6, 2, 3, 2, 2, 4, 1, 3, 2]",36,4.463
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_61,"[6, 5, 3, 2, 4, 6, 3, 2, 2, 3, 6, 6, 3, 5, 4, 6, 2, 4, 5, 4, 2, 3, 4, 4, 5, 1, 6, 2, 3, 6, 4, 3, 4]",33,4.38
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_62,"[4, 4, 5, 3, 4, 6, 4, 2, 3, 6, 2, 4, 4, 2, 5, 2, 4, 6, 1, 4, 5, 5, 4, 3, 6, 6, 2, 4, 4, 4, 1, 2, 2, 2, 3]",35,4.711
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_63,"[4, 4, 4, 6, 4, 3, 4, 3, 1, 4, 4, 6, 3, 2, 3, 4, 2, 6, 4, 1, 4, 4, 6, 4, 5, 3, 2, 2, 3, 3, 4, 6, 2, 4, 3, 6]",36,4.851
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_64,"[3, 4, 4, 2, 5, 6, 1, 4, 4, 1, 4, 4, 2, 6, 3, 3, 3, 4, 4, 4, 2, 2, 4, 5, 2, 4, 1, 4, 4, 1, 4, 4, 3, 4, 3, 4, 1, 3, 4]",39,6.766
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_65,"[3, 6, 3, 4, 3, 4, 6, 2, 2, 5, 2, 1, 4, 2, 1, 3, 4, 1, 3, 2, 3, 4, 4, 3, 4, 3, 4, 5, 2, 2, 4, 2, 4, 4, 4, 2, 3, 4, 5, 4]",40,7.31
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_66,"[6, 5, 4, 2, 3, 6, 4, 5, 6, 3, 3, 3, 4, 3, 2, 1, 3, 2, 2, 1, 5, 4, 4, 4, 5, 1, 4, 2, 3, 4, 2, 3, 3, 4, 3, 1, 4, 2, 1, 5]",40,6.922
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_67,"[3, 6, 3, 2, 3, 5, 4, 6, 4, 4, 1, 2, 4, 4, 4, 2, 6, 5, 4, 1, 5, 2, 3, 4, 5, 3, 4, 5, 4, 6, 3, 4, 3, 1, 2, 4]",36,6.218
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_68,"[4, 4, 5, 6, 4, 4, 4, 3, 6, 4, 5, 4, 1, 3, 2, 1, 2, 2, 4, 4, 4, 2, 5, 4, 3, 4, 4, 3, 3, 2, 4, 4, 3, 3, 3, 4, 2]",37,6.745
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_69,"[3, 4, 5, 3, 2, 3, 6, 4, 2, 6, 4, 3, 3, 1, 4, 3, 3, 3, 4, 4, 2, 4, 3, 4, 4, 3, 4, 6, 4, 1, 3, 1, 1, 4, 3, 1, 2, 3, 2, 3]",40,7.604
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_70,"[4, 6, 3, 4, 4, 4, 5, 4, 3, 3, 2, 4, 2, 4, 2, 2, 3, 4, 4, 2, 4, 6, 6, 1, 4, 4, 6, 5, 6, 4, 3, 4, 1, 1, 4]",35,6.088
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_71,"[4, 4, 3, 2, 1, 4, 3, 4, 4, 4, 6, 6, 3, 2, 4, 4, 5, 4, 4, 3, 6, 3, 4, 6, 6, 4, 2, 1, 4, 4, 6, 3, 4, 2]",34,5.632
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_72,"[5, 3, 4, 4, 2, 6, 2, 4, 4, 5, 6, 6, 5, 6, 2, 2, 2, 2, 1, 2, 2, 5, 6, 3, 4, 1, 1, 2, 3, 2, 3, 5, 3, 2, 3, 5, 6]",37,6.339
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_73,"[6, 6, 3, 4, 2, 4, 4, 6, 2, 2, 1, 2, 3, 4, 4, 4, 5, 3, 4, 3, 4, 4, 4, 6, 2, 3, 2, 5, 4, 6, 4, 6, 4, 4]",34,5.999
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_74,"[4, 4, 4, 1, 2, 2, 2, 6, 3, 1, 2, 1, 3, 2, 4, 4, 2, 1, 5, 5, 2, 4, 3, 4, 2, 4, 3, 6, 3, 3, 4, 4, 3, 2, 2, 3, 4, 3, 3, 2, 4, 1, 2]",43,7.306
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_75,"[5, 4, 3, 3, 6, 2, 2, 3, 3, 6, 6, 6, 4, 5, 5, 3, 2, 2, 2, 6, 4, 3, 4, 2, 2, 4, 2, 4, 3, 4, 1, 1, 3, 3, 1, 4, 1, 4]",38,6.616
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_76,"[6, 4, 2, 2, 3, 2, 4, 4, 3, 2, 4, 3, 6, 5, 4, 4, 3, 3, 4, 3, 3, 2, 1, 5, 3, 5, 2, 6, 2, 1, 4, 4, 4, 4, 6, 4, 4]",37,6.318
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_77,"[4, 4, 2, 3, 4, 6, 4, 6, 6, 3, 6, 2, 5, 2, 3, 2, 3, 5, 2, 5, 6, 2, 2, 2, 4, 4, 3, 2, 4, 4, 6, 2, 4, 4, 5]",35,5.852
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_78,"[4, 2, 4, 3, 1, 3, 2, 4, 4, 6, 6, 6, 6, 4, 5, 5, 4, 3, 1, 1, 3, 4, 3, 4, 1, 4, 3, 6, 1, 2, 2, 6, 5, 4, 4, 3]",36,6.263
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_79,"[3, 6, 4, 4, 4, 6, 6, 6, 3, 2, 4, 4, 4, 5, 3, 5, 2, 4, 4, 5, 6, 3, 6, 6, 2, 2, 4, 4, 2, 3, 6]",31,4.855
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_80,"[6, 6, 4, 6, 6, 5, 3, 4, 3, 2, 2, 4, 5, 5, 2, 1, 5, 6, 5, 5, 6, 4, 5, 4, 3, 3, 3, 3, 4, 6, 2]",31,4.179
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_81,"[3, 6, 5, 4, 3, 6, 4, 4, 3, 5, 4, 4, 4, 5, 2, 5, 6, 1, 5, 3, 3, 3, 5, 2, 3, 5, 3, 1, 3, 3, 3, 2, 5, 2, 2, 3]",36,5.62
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_82,"[3, 6, 4, 1, 3, 5, 6, 4, 1, 4, 2, 6, 3, 6, 5, 5, 3, 1, 3, 1, 4, 3, 6, 3, 4, 3, 5, 2, 4, 1, 6, 2, 3, 3, 2, 3, 3]",37,6.142
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_83,"[6, 6, 3, 3, 3, 3, 2, 3, 6, 1, 3, 2, 1, 2, 2, 4, 2, 1, 4, 1, 5, 4, 3, 5, 6, 3, 4, 4, 3, 5, 3, 4, 4, 2, 4, 5, 4, 6]",38,6.343
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_84,"[4, 4, 5, 3, 3, 4, 5, 3, 4, 5, 3, 4, 5, 4, 4, 3, 4, 3, 3, 5, 5, 4, 4, 3, 6, 5, 4, 1, 1, 4, 6, 4, 6]",33,5.555
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_85,"[6, 5, 3, 4, 5, 5, 1, 2, 4, 3, 4, 3, 3, 5, 2, 3, 4, 4, 3, 2, 4, 3, 5, 3, 3, 2, 3, 4, 3, 4, 4, 4, 3, 1, 2, 2, 6, 1]",38,6.575
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_86,"[3, 2, 4, 3, 3, 4, 3, 4, 3, 5, 6, 6, 5, 6, 2, 2, 2, 4, 3, 2, 1, 1, 1, 4, 4, 2, 3, 6, 5, 3, 2, 2, 2, 5, 1, 1, 5, 1, 3, 3, 3]",41,7.235
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_87,"[3, 5, 3, 5, 6, 6, 6, 3, 3, 6, 3, 5, 2, 2, 1, 3, 2, 4, 4, 4, 6, 3, 6, 3, 5, 4, 1, 5, 6, 5, 4, 3, 4]",33,5.966
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_88,"[4, 4, 5, 5, 2, 4, 6, 6, 2, 2, 6, 4, 2, 4, 3, 3, 4, 5, 4, 3, 3, 3, 3, 1, 1, 2, 6, 4, 1, 2, 4, 4, 3, 3, 6, 2, 3]",37,5.549
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_89,"[6, 5, 4, 4, 6, 4, 6, 2, 2, 4, 2, 2, 3, 2, 4, 3, 4, 6, 3, 4, 4, 5, 1, 6, 5, 3, 4, 3, 1, 3, 3, 3, 6, 2, 6]",35,4.737
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_90,"[3, 3, 4, 3, 3, 6, 6, 6, 6, 6, 4, 3, 6, 5, 5, 3, 2, 1, 1, 6, 3, 5, 3, 4, 4, 3, 6, 5, 6, 4, 6]",31,4.088
CFIN_P2conv_gsr5_s1,int4,gsm8k,gsm8k_test_91,"[6, 5, 4, 4, 4, 3, 5, 6, 4, 4, 5, 6, 3, 1, 2, 2, 5, 2, 1, 1, 1, 4, 1, 3, 3, 3, 5, 4, 6, 2, 2, 2]",32,4.224
