tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_24,"[4, 6, 2, 2, 2, 3, 4, 4, 4, 4, 4, 2, 6, 4, 1, 2, 2, 2, 3, 2, 6, 3, 2, 5, 6, 2, 3, 3, 2, 4, 3, 3, 6, 4, 2, 5, 3, 4]",38,4.749
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_25,"[4, 4, 3, 6, 3, 2, 2, 5, 6, 4, 4, 3, 3, 4, 4, 3, 3, 6, 2, 2, 4, 4, 2, 3, 4, 2, 6, 3, 3, 2, 4, 2, 4, 2, 3, 2, 3, 4]",38,4.781
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_26,"[6, 6, 2, 3, 2, 4, 3, 2, 4, 5, 4, 1, 2, 4, 3, 4, 1, 2, 4, 4, 3, 3, 4, 4, 4, 2, 3, 4, 4, 4, 4, 6, 3, 2, 2, 2, 4, 3, 1]",39,4.892
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_28,"[4, 4, 3, 3, 3, 5, 4, 1, 4, 2, 4, 2, 3, 3, 3, 4, 3, 2, 4, 2, 2, 3, 4, 3, 3, 2, 3, 2, 2, 1, 3, 1, 4, 4, 3, 3, 3, 3, 3, 2, 3, 2, 4, 1, 4]",45,5.593
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_29,"[4, 6, 3, 4, 1, 5, 3, 5, 5, 5, 4, 3, 6, 4, 3, 6, 3, 3, 5, 4, 3, 3, 6, 4, 2, 1, 6, 4, 6, 3, 1, 3, 3, 2]",34,4.231
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_31,"[6, 3, 2, 3, 5, 6, 4, 5, 4, 2, 4, 4, 4, 4, 4, 2, 2, 3, 3, 2, 2, 5, 4, 3, 1, 3, 2, 3, 3, 2, 6, 4, 5, 4, 1, 3, 6]",37,4.569
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_34,"[4, 2, 2, 6, 3, 4, 4, 3, 4, 4, 2, 4, 1, 4, 3, 4, 4, 4, 2, 3, 1, 2, 4, 6, 2, 5, 3, 3, 4, 4, 3, 5, 4, 4, 3, 5, 4]",37,4.613
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_35,"[3, 3, 4, 3, 1, 3, 3, 5, 3, 2, 2, 2, 4, 3, 1, 4, 5, 3, 6, 4, 4, 4, 5, 4, 4, 2, 6, 6, 5, 4, 4, 3, 3, 4, 1, 1, 6]",37,4.564
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_36,"[6, 4, 3, 3, 2, 2, 4, 4, 2, 1, 6, 3, 2, 4, 3, 5, 3, 3, 2, 4, 2, 3, 4, 5, 2, 1]",26,3.239
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_39,"[2, 3, 3, 4, 4, 2, 2, 5, 4, 3, 5, 4, 3, 4, 4, 6, 4, 5, 6, 5, 1, 3, 3, 5, 2, 3, 1, 1, 5, 4, 3, 4, 2, 3, 2, 3, 4, 3]",38,5.8
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_41,"[1, 1, 2, 3, 6, 4, 6, 1, 3, 1, 3, 2, 2, 3, 2, 4, 3, 2, 3, 1, 4, 2, 1, 4, 4, 4, 2, 5, 5, 5, 6, 5, 4, 2, 6, 1, 3, 3, 2, 2, 2, 3]",42,6.9
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_43,"[5, 4, 5, 4, 6, 2, 4, 4, 2, 5, 6, 3, 1, 4, 2, 2, 5, 6, 4, 2, 5, 3, 2, 1, 1, 5, 4, 6, 3, 3, 4, 5, 4, 3, 1, 4]",36,5.574
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_46,"[4, 4, 5, 3, 6, 2, 4, 1, 3, 4, 3, 3, 2, 5, 3, 6, 6, 4, 2, 4, 4, 4, 6, 1, 3, 1, 2, 4, 1, 6, 3, 5, 6, 4, 6]",35,4.241
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_48,"[6, 3, 4, 2, 4, 6, 5, 6, 3, 4, 4, 4, 1, 6, 3, 1, 4, 3, 2, 4, 2, 4, 5, 3, 5, 2, 6, 5, 6, 4, 1, 6, 3, 6]",34,4.156
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_54,"[1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 2, 2, 4, 2, 4, 2, 2, 3, 2, 2, 1, 4, 3, 3, 2, 2, 1, 1, 1, 1, 2, 1, 5, 3, 2, 1, 4, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 3, 1, 2, 2, 1, 1]",69,8.94
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_56,"[1, 4, 5, 3, 3, 2, 2, 3, 6, 2, 3, 4, 4, 6, 3, 3, 6, 3, 1, 1, 4, 1, 1, 4, 3, 3, 4, 2, 6, 1, 1, 3, 1, 1, 1, 3, 4, 3, 3, 1, 3, 2, 6, 4]",44,5.934
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_58,"[4, 4, 1, 4, 3, 6, 5, 6, 4, 2, 3, 4, 6, 5, 6, 2, 4, 2, 4, 5, 4, 6, 4, 3, 2, 1, 1, 6, 6, 5, 3, 3, 4]",33,4.281
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_60,"[4, 4, 4, 2, 2, 3, 3, 1, 6, 4, 4, 2, 2, 3, 3, 4, 2, 3, 3, 6, 4, 6, 3, 2, 1, 1, 3, 6, 1, 4, 4, 3, 4, 3, 4, 3, 4, 5, 4]",39,5.076
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_65,"[2, 2, 6, 4, 4, 2, 3, 6, 4, 4, 6, 4, 4, 6, 5, 4, 5, 5, 6, 5, 4, 1, 5, 6, 3, 3, 6, 6, 6, 4]",30,3.8
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_66,"[6, 5, 6, 4, 5, 4, 4, 3, 5, 2, 3, 6, 1, 2, 3, 2, 2, 5, 3, 3, 4, 2, 2, 4, 1, 6, 2, 2, 3, 3, 3, 2, 3, 6, 1, 6, 4]",37,4.477
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_67,"[1, 5, 3, 6, 4, 6, 3, 4, 2, 1, 1, 4, 2, 1, 3, 4, 2, 3, 5, 6, 2, 3, 3, 3, 3, 4, 4, 6, 2, 2, 4, 4, 5, 2, 2, 4, 2, 4, 3]",39,4.718
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_69,"[4, 2, 6, 3, 5, 3, 2, 6, 3, 2, 1, 5, 1, 2, 6, 6, 4, 3, 6, 3, 4, 4, 5, 2, 3, 3, 5, 4, 4, 3, 4, 4, 3, 6, 1]",35,4.26
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_70,"[1, 6, 5, 2, 3, 6, 3, 2, 2, 2, 4, 4, 4, 4, 3, 3, 3, 4, 1, 2, 3, 3, 6, 4, 1, 3, 4, 5, 3, 3, 3, 3, 6, 5, 3, 2, 3, 4]",38,4.647
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_73,"[4, 6, 4, 3, 4, 6, 1, 4, 4, 3, 2, 4, 4, 5, 4, 2, 4, 3, 4, 3, 3, 5, 3, 3, 2, 2, 2, 3, 4, 1, 4, 2, 4, 6, 3, 4, 2, 6]",38,4.632
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_74,"[4, 4, 5, 3, 6, 2, 3, 5, 4, 2, 3, 3, 4, 4, 1, 2, 1, 4, 3, 2, 4, 1, 3, 4, 3, 1, 3, 2, 4, 4, 3, 2, 6, 4, 4, 2, 6, 3, 5]",39,4.76
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_75,"[4, 3, 3, 3, 3, 1, 5, 2, 5, 5, 4, 4, 3, 2, 4, 2, 4, 3, 2, 4, 1, 4, 3, 2, 2, 2, 2, 4, 6, 1, 1, 4, 4, 3, 4, 3, 4, 2, 3, 2, 2, 2, 2]",43,5.225
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_76,"[4, 4, 5, 4, 4, 6, 5, 5, 3, 2, 4, 6, 5, 4, 2, 4, 3, 5, 1, 6, 5, 3, 3, 3, 2, 1, 4, 3, 4, 6, 5, 4, 1, 3]",34,4.159
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_77,"[4, 6, 4, 4, 3, 3, 4, 3, 1, 2, 4, 2, 5, 1, 1, 4, 3, 4, 4, 4, 3, 3, 3, 2, 4, 4, 6, 2, 4, 4, 3, 4, 2, 4, 4, 2, 4, 6]",38,4.644
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_79,"[3, 5, 4, 2, 3, 4, 3, 4, 3, 4, 3, 2, 5, 4, 4, 4, 4, 2, 3, 2, 3, 2, 4, 1, 2, 5, 3, 2, 3, 3, 3, 3, 5, 2, 4, 3, 5, 2, 3, 6]",40,4.927
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_80,"[2, 5, 4, 4, 4, 2, 6, 3, 4, 6, 2, 2, 4, 4, 2, 5, 4, 1, 1, 6, 2, 2, 4, 4, 3, 4, 2, 5, 4, 4, 2, 4, 4, 2, 5, 3, 6]",37,4.518
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_83,"[1, 6, 3, 2, 2, 4, 2, 4, 5, 2, 2, 3, 4, 5, 6, 6, 5, 6, 4, 4, 3, 4, 4, 2, 4, 6, 4, 2, 3, 3, 2, 4, 6, 2, 3]",35,4.291
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_84,"[3, 6, 2, 4, 3, 4, 6, 4, 2, 2, 4, 4, 4, 4, 6, 6, 1, 4, 4, 4, 6, 6, 5, 6, 3, 6, 6, 6, 4, 5]",30,3.719
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_86,"[6, 5, 3, 6, 5, 4, 6, 6, 4, 5, 4, 4, 4, 3, 5, 2, 3, 3, 2, 3, 4, 3, 2, 4, 2, 1, 5, 6, 2, 3, 2, 3, 4, 4]",34,4.134
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_90,"[4, 6, 4, 4, 2, 5, 3, 4, 2, 4, 4, 4, 2, 3, 1, 2, 2, 3, 4, 4, 6, 5, 2, 1, 4, 6, 4, 4, 4, 5, 2, 6, 6, 4, 1, 1]",36,4.355
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_91,"[6, 6, 4, 2, 2, 4, 3, 2, 6, 4, 3, 3, 1, 3, 2, 3, 3, 4, 4, 4, 5, 5, 3, 1, 3, 2, 2, 3, 3, 4, 1, 1, 2, 6, 2, 3, 2, 2, 3, 2, 2, 3]",42,5.112
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_93,"[4, 4, 3, 3, 6, 3, 4, 5, 4, 4, 6, 5, 6, 4, 4, 5, 4, 4, 3, 4, 2, 4, 3, 1, 3, 3, 3, 2, 3, 6, 3, 2, 4, 6]",34,4.193
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_95,"[6, 5, 4, 3, 2, 1, 2, 6, 3, 3, 3, 5, 1, 2, 2, 3, 3, 4, 1, 4, 3, 2, 2, 3, 4, 1, 2, 3, 2, 5, 1, 2, 2, 4, 4, 2, 5, 2, 3, 1, 6, 1, 3, 3]",44,5.352
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_96,"[4, 4, 6, 4, 1, 3, 3, 4, 3, 1, 3, 5, 3, 4, 3, 2, 6, 3, 2, 3, 1, 2, 5, 1, 3, 4, 4, 3, 3, 1, 3, 3, 3, 4, 3, 4, 4, 4, 3, 4]",40,4.912
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_99,"[4, 3, 5, 3, 2, 1, 4, 4, 5, 4, 4, 6, 6, 3, 4, 3, 2, 1, 2, 3, 2, 2, 3, 4, 5, 2, 5, 4, 3, 3, 2, 2, 2, 4, 5, 2, 3, 3, 5]",39,4.722
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_105,"[1, 3, 2, 2, 1, 1, 3, 1, 1, 2, 5, 3, 1, 2, 2, 2, 1, 3, 2, 3, 1, 4, 1, 4, 2, 2, 4, 2, 1, 1, 5, 2, 4, 1, 1, 1, 4, 2, 2, 5, 1, 4, 2, 4, 2, 2, 3, 1, 1, 2, 2, 3, 3, 5, 2, 2]",56,6.733
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_106,"[6, 6, 2, 4, 6, 4, 6, 3, 4, 3, 6, 3, 2, 2, 1, 2, 1, 2, 4, 6, 3, 2, 1, 4, 5, 2, 5, 3, 1, 2, 4, 5, 4, 2, 5, 6, 4]",37,4.488
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_108,"[6, 5, 6, 3, 5, 3, 1, 3, 3, 2, 1, 4, 3, 3, 5, 3, 4, 1, 4, 2, 2, 2, 5, 2, 2, 4, 3, 3, 3, 4, 4, 3, 2, 5, 5, 3, 4, 4, 4]",39,4.733
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_110,"[6, 3, 4, 3, 2, 5, 2, 4, 2, 3, 3, 3, 4, 3, 1, 3, 5, 6, 3, 2, 5, 3, 3, 4, 4, 4, 2, 3, 1, 5, 3, 4, 4, 1, 1, 2, 4, 6, 4]",39,4.722
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_111,"[4, 6, 3, 1, 4, 4, 4, 1, 2, 3, 3, 4, 5, 5, 6, 3, 2, 5, 3, 4, 2, 3, 1, 3, 4, 3, 2, 6, 1, 4, 2, 2, 1, 4, 3, 3, 3, 3, 5, 2]",40,4.857
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_113,"[3, 4, 3, 1, 2, 3, 6, 3, 6, 4, 4, 5, 4, 4, 3, 2, 4, 3, 4, 4, 2, 5, 3, 4, 1, 1, 1, 4, 4, 6, 3, 3, 6, 4, 1, 5, 2, 4]",38,4.598
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_114,"[4, 6, 4, 1, 4, 4, 6, 3, 6, 4, 6, 4, 3, 3, 4, 6, 4, 4, 6, 3, 4, 6, 3, 6, 3, 4, 6, 1, 4, 5, 3]",31,3.803
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_116,"[4, 2, 4, 2, 6, 1, 2, 4, 4, 4, 4, 4, 2, 2, 2, 4, 3, 3, 3, 6, 1, 5, 4, 2, 2, 2, 4, 5, 2, 4, 4, 1, 3, 4, 5, 6, 6, 6]",38,4.593
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_118,"[4, 4, 4, 2, 4, 4, 2, 2, 3, 1, 2, 2, 4, 2, 3, 2, 4, 3, 2, 1, 3, 4, 6, 1, 1, 1, 2, 3, 2, 4, 2, 3, 4, 1, 4, 3, 3, 3, 1, 1, 3, 6, 5, 3, 5]",45,5.477
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_119,"[4, 4, 4, 4, 3, 4, 4, 1, 4, 4, 3, 1, 1, 2, 1, 6, 6, 3, 5, 3, 4, 4, 5, 4, 3, 3, 1, 1, 2, 3, 2, 1, 5, 3, 6, 1, 4, 3, 5, 2]",40,4.842
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_120,"[6, 5, 4, 3, 2, 4, 6, 2, 2, 2, 3, 4, 4, 2, 4, 2, 2, 2, 4, 4, 5, 3, 2, 3, 5, 6, 2, 4, 2, 3, 5, 3, 4, 1, 2, 4, 2, 4, 2]",39,4.733
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_121,"[3, 4, 4, 2, 4, 4, 2, 4, 4, 5, 3, 6, 5, 3, 4, 3, 6, 3, 4, 4, 4, 4, 6, 1, 2, 3, 6, 6, 1, 1, 3, 2, 5, 4, 5]",35,4.229
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_122,"[6, 6, 4, 3, 6, 3, 2, 3, 3, 4, 5, 4, 3, 2, 2, 5, 1, 2, 1, 4, 4, 4, 4, 6, 6, 6, 6, 6, 6, 6, 6]",31,3.81
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_124,"[6, 5, 1, 2, 6, 6, 4, 2, 4, 6, 3, 6, 1, 3, 2, 3, 1, 4, 5, 2, 3, 3, 1, 4, 2, 2, 4, 3, 1, 2, 2, 6, 4, 3, 1, 6, 6, 4]",38,4.639
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_125,"[2, 3, 2, 3, 4, 5, 1, 3, 1, 2, 4, 2, 2, 3, 4, 5, 4, 2, 4, 2, 3, 5, 2, 6, 4, 2, 2, 5, 3, 3, 3, 4, 5, 4, 3, 3, 1, 4, 3, 5]",40,4.851
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_133,"[3, 4, 5, 3, 2, 1, 1, 4, 5, 3, 3, 4, 2, 2, 2, 1, 4, 3, 4, 1, 4, 4, 2, 4, 4, 3, 2, 3, 3, 3, 4, 2, 2, 1, 4, 6, 5, 3, 2, 1, 4, 3, 3]",43,5.23
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_138,"[3, 3, 4, 4, 5, 5, 5, 1, 1, 4, 4, 2, 2, 1, 3, 5, 3, 2, 5, 3, 3, 4, 4, 1, 1, 1, 2, 1, 4, 2, 2, 4, 1, 1, 2, 2, 6, 2, 1, 2, 3, 2, 4, 3, 4, 3]",46,5.6
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_140,"[4, 4, 4, 4, 4, 2, 5, 6, 5, 4, 6, 4, 4, 5, 2, 3, 1, 2, 5, 4, 6, 4, 5, 6, 2, 6, 6, 6, 4, 4, 5]",31,3.824
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_141,"[4, 4, 4, 2, 3, 1, 2, 1, 3, 3, 2, 4, 5, 5, 4, 3, 4, 6, 3, 5, 4, 2, 6, 3, 5, 4, 3, 6, 4, 4, 2, 2, 1, 3, 4, 2, 2, 4]",38,4.637
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_142,"[3, 4, 1, 4, 6, 4, 4, 3, 2, 6, 6, 6, 3, 6, 4, 4, 2, 3, 2, 4, 1, 3, 6, 3, 6, 3, 3, 6, 3, 3, 5, 1, 5, 1, 1, 2]",36,4.395
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_143,"[3, 4, 1, 2, 2, 3, 6, 6, 4, 1, 2, 6, 5, 1, 1, 4, 3, 3, 3, 6, 3, 5, 3, 2, 2, 3, 2, 5, 2, 2, 4, 1, 2, 2, 3, 4, 6, 1, 4, 3, 6]",41,4.979
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_145,"[3, 2, 3, 2, 2, 3, 1, 4, 6, 6, 4, 6, 1, 2, 5, 2, 4, 4, 5, 2, 4, 4, 4, 4, 3, 3, 4, 2, 3, 5, 4, 6, 3, 4, 5, 4]",36,4.431
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_146,"[4, 2, 4, 4, 2, 1, 1, 6, 2, 2, 2, 2, 3, 1, 1, 6, 3, 5, 5, 4, 2, 4, 3, 2, 3, 2, 6, 2, 2, 1, 4, 6, 3, 3, 3, 4, 2, 4, 2, 2, 2, 3, 4]",43,5.246
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_147,"[6, 6, 4, 6, 4, 5, 5, 3, 3, 3, 6, 2, 6, 5, 5, 6, 2, 6, 3, 2, 5, 2, 2, 2, 2, 6, 3, 4, 6, 3, 2, 2, 3]",33,4.041
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_148,"[6, 4, 2, 2, 4, 4, 3, 3, 2, 1, 1, 3, 3, 3, 4, 3, 2, 3, 2, 6, 4, 4, 4, 1, 2, 3, 3, 1, 2, 2, 1, 1, 3, 3, 1, 2, 4, 3, 1, 1, 1, 3, 2, 4, 4, 4, 5]",47,5.71
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_150,"[6, 5, 5, 5, 3, 2, 4, 4, 5, 2, 1, 4, 5, 6, 2, 4, 6, 4, 1, 4, 4, 3, 2, 4, 2, 6, 2, 4, 1, 2, 1, 3, 3, 1, 1, 2, 4, 6]",38,4.682
FIN_DP_B_conv_beta1_s1_st0600__sharegpt,int4,sharegpt,sharegpt_153,"[6, 6, 4, 5, 6, 3, 3, 6, 4, 4, 4, 2, 6, 4, 4, 4, 3, 4, 3, 2, 6, 2, 6, 6, 4, 3, 2, 4, 4, 6, 1, 2]",32,3.922
