tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_15,"[6, 6, 4, 2, 4, 4, 3, 4, 4, 4, 2, 3, 4, 5, 5, 2, 3, 2, 5, 2, 2, 3, 2, 1, 4, 4, 2, 2, 2, 1, 2, 3, 6, 4, 3, 5, 3, 6]",38,6.447
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_16,"[1, 1, 3, 3, 1, 2]",6,1.157
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_19,"[3, 4, 3, 1, 3, 2, 4, 5, 3, 4, 3, 5, 1, 6, 4, 6, 6, 6, 4, 3, 6, 4, 6, 1, 4, 3, 4, 2, 4, 4, 4, 4, 2, 4]",34,5.947
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_23,"[6, 5, 3, 2, 3, 4, 3, 3, 2, 2, 1, 4, 6, 5, 3, 4, 3, 1, 2, 2, 4, 3, 4, 4, 1, 1, 6, 3, 3, 2, 2, 1, 4, 6, 5, 1, 3, 5, 1, 2, 5]",41,7.06
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_24,"[6, 6, 4, 6, 1, 2, 2, 3, 2, 4, 6, 5, 3, 6, 3, 3, 6, 2, 2, 5, 3, 4, 4, 6, 5, 3, 5, 3, 3, 4, 4, 5, 6]",33,5.73
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_25,"[3, 3, 3, 6, 4, 3, 6, 3, 5, 3, 5, 4, 2, 4, 4, 6, 4, 4, 2, 3, 1, 3, 6, 2, 4, 4, 4, 4, 3, 4, 3, 6, 3, 2, 2]",35,5.996
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_26,"[6, 6, 4, 1, 2, 5, 4, 4, 3, 4, 2, 1, 1, 2, 2, 2, 6, 2, 2, 4, 4, 3, 6, 6, 4, 4, 4, 5, 3, 5, 2, 4, 6, 4, 4, 3]",36,6.063
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_28,"[4, 4, 3, 3, 3, 4, 4, 4, 4, 4, 2, 3, 1, 4, 5, 4, 3, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4, 2, 2, 4, 2, 2, 3, 3, 4, 1, 6, 3, 2, 3, 2]",41,6.917
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_29,"[6, 6, 2, 4, 3, 2, 4, 5, 6, 4, 5, 4, 6, 2, 4, 4, 4, 4, 4, 4, 5, 4, 6, 3, 3, 6, 4, 2, 2, 3, 2, 6]",32,5.41
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_31,"[5, 5, 2, 5, 4, 6, 6, 4, 2, 1, 2, 6, 6, 5, 6, 4, 4, 5, 3, 4, 6, 4, 2, 4, 2, 3, 3, 2, 4, 6, 3, 3, 4]",33,5.587
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_34,"[4, 2, 2, 6, 3, 3, 4, 4, 4, 4, 2, 2, 3, 2, 1, 4, 4, 4, 3, 1, 2, 3, 1, 2, 4, 4, 3, 3, 4, 4, 6, 3, 4, 1, 2, 2, 3, 3, 5, 3, 3, 4]",42,6.061
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_35,"[3, 6, 4, 1, 5, 6, 3, 1, 3, 3, 2, 3, 4, 5, 4, 6, 3, 6, 2, 4, 2, 2, 2, 3, 6, 3, 2, 3, 3, 4, 4, 2, 3, 4, 1, 5, 6]",37,4.731
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_36,"[6, 4, 3, 3, 4, 4, 4, 3, 6, 3, 3, 4, 3, 4, 2, 4, 2, 6, 4, 3, 6, 2]",22,2.873
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_39,"[1, 4, 3, 5, 4, 3, 6, 5, 2, 4, 3, 5, 6, 2, 6, 4, 5, 1, 1, 2, 6, 4, 3, 4, 3, 4, 5, 4, 2, 4, 4, 3, 2, 2, 2, 4]",36,4.587
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_41,"[1, 1, 2, 3, 6, 5, 6, 3, 2, 5, 2, 2, 2, 2, 4, 3, 4, 2, 5, 2, 4, 5, 5, 6, 3, 3, 3, 2, 2, 5, 6, 1, 4, 3, 2, 2, 4, 3, 3]",39,5.008
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_43,"[5, 5, 4, 6, 3, 6, 1, 2, 2, 1, 3, 2, 5, 5, 3, 4, 2, 3, 2, 1, 3, 2, 6, 3, 1, 3, 2, 3, 4, 3, 2, 6, 3, 1, 6, 5, 1, 4, 5]",39,5.011
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_46,"[4, 4, 4, 4, 6, 2, 3, 2, 2, 4, 1, 3, 3, 4, 4, 6, 6, 4, 2, 2, 6, 4, 6, 3, 1, 4, 1, 2, 5, 6, 4, 3, 2, 5, 5, 1]",36,4.637
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_48,"[4, 4, 4, 2, 3, 5, 4, 4, 6, 5, 6, 4, 4, 3, 2, 5, 4, 4, 3, 1, 4, 2, 4, 3, 4, 2, 3, 4, 6, 4, 6, 2, 5, 1, 3]",35,4.515
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_54,"[1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 5, 1, 2, 1, 3, 2, 2, 3, 2, 3, 3, 3, 3, 1, 3, 3, 2, 3, 4, 4, 3, 2, 4, 3, 2, 3, 1, 4, 1, 4, 1, 4, 4, 2, 5, 4, 3, 3, 2]",53,6.765
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_56,"[3, 2, 5, 2, 3, 3, 4, 6, 3, 2, 6, 2, 6, 6, 1, 1, 4, 1, 3, 5, 2, 2, 3, 3, 3, 2, 4, 2, 2, 3, 3, 1, 4, 3, 2, 2, 2, 6, 2, 2, 1, 2, 1, 2, 1]",45,5.81
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_58,"[4, 5, 4, 2, 6, 4, 4, 6, 4, 3, 2, 6, 6, 5, 4, 4, 2, 4, 5, 2, 5, 6, 3, 3, 4, 6, 3, 4, 3, 5, 4]",31,3.997
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_60,"[4, 6, 4, 2, 3, 3, 2, 5, 2, 6, 4, 4, 3, 2, 2, 2, 4, 2, 3, 4, 6, 6, 3, 3, 2, 2, 2, 5, 2, 1, 4, 5, 2, 2, 6, 3, 3, 2, 3]",39,4.997
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_65,"[2, 2, 6, 4, 4, 2, 2, 2, 6, 1, 1, 2, 3, 1, 5, 6, 6, 4, 6, 6, 6, 6, 4, 5, 6, 5, 4, 4, 2, 6, 6, 4]",32,4.126
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_66,"[6, 4, 6, 4, 2, 3, 5, 4, 4, 4, 2, 6, 4, 4, 3, 5, 4, 2, 3, 3, 6, 4, 2, 3, 2, 2, 2, 1, 4, 4, 3, 4, 2, 2, 4, 3, 4]",37,4.735
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_67,"[1, 5, 3, 4, 3, 4, 6, 4, 1, 4, 1, 4, 3, 2, 2, 6, 3, 4, 4, 4, 5, 1, 4, 4, 2, 3, 2, 4, 3, 3, 1, 6, 3, 3, 3, 3, 5, 5]",38,4.904
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_69,"[6, 4, 4, 5, 2, 4, 4, 3, 3, 3, 5, 4, 3, 4, 4, 1, 4, 6, 2, 3, 4, 3, 3, 4, 3, 1, 3, 4, 5, 2, 2, 5, 6, 4, 4, 3]",36,4.684
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_70,"[1, 5, 4, 6, 6, 3, 4, 4, 4, 3, 3, 4, 1, 1, 2, 3, 3, 6, 4, 3, 3, 3, 6, 5, 6, 1, 4, 3, 6, 4, 4, 2, 3, 4, 3, 5]",36,4.796
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_73,"[6, 6, 2, 3, 3, 6, 4, 3, 2, 4, 2, 1, 2, 2, 4, 1, 6, 6, 6, 4, 3, 1, 2, 4, 3, 3, 1, 2, 5, 3, 4, 1, 4, 3, 3, 3, 1, 3, 5, 5]",40,5.234
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_74,"[4, 3, 6, 3, 5, 3, 3, 5, 4, 2, 3, 2, 4, 1, 3, 2, 1, 3, 6, 3, 2, 2, 2, 6, 3, 3, 3, 1, 3, 5, 5, 2, 6, 6, 4, 3, 3, 2, 2]",39,4.98
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_75,"[4, 3, 3, 3, 4, 3, 2, 2, 4, 5, 3, 5, 2, 4, 6, 2, 4, 3, 4, 4, 4, 3, 4, 3, 6, 1, 2, 2, 2, 3, 3, 1, 4, 3, 4, 3, 2, 3, 5]",39,4.988
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_76,"[6, 2, 3, 3, 5, 4, 5, 5, 3, 4, 3, 4, 5, 4, 6, 2, 4, 5, 4, 4, 5, 4, 4, 2, 3, 4, 6, 3, 6, 3, 2, 4, 4]",33,4.235
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_77,"[6, 6, 2, 4, 4, 4, 1, 1, 3, 1, 2, 4, 2, 5, 1, 1, 4, 3, 4, 5, 3, 3, 4, 2, 2, 3, 1, 3, 4, 1, 2, 3, 4, 2, 2, 2, 5, 4, 6, 5, 1, 5]",42,5.344
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_79,"[5, 3, 6, 3, 4, 3, 4, 4, 3, 3, 2, 5, 5, 4, 1, 2, 3, 1, 1, 1, 4, 3, 5, 1, 4, 4, 2, 4, 3, 4, 3, 2, 2, 6, 3, 3, 2, 4, 6]",39,4.995
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_80,"[4, 4, 4, 4, 5, 5, 5, 4, 4, 5, 4, 3, 4, 2, 3, 5, 4, 3, 6, 5, 6, 6, 6, 6, 6, 4, 4, 4, 4]",29,3.858
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_83,"[4, 4, 4, 2, 3, 2, 4, 4, 2, 2, 2, 3, 4, 5, 6, 6, 5, 4, 6, 4, 5, 2, 4, 2, 2, 3, 2, 4, 3, 4, 3, 4, 3, 2, 3, 3, 4]",37,4.824
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_84,"[4, 6, 2, 2, 2, 2, 3, 3, 2, 6, 3, 4, 3, 5, 1, 6, 6, 6, 6, 6, 4, 4, 6, 6, 6, 4, 6, 6, 5, 6]",30,3.902
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_86,"[6, 6, 4, 5, 4, 4, 6, 5, 4, 5, 3, 6, 6, 4, 6, 4, 2, 5, 4, 5, 4, 5, 5, 5, 3, 4, 4, 6]",28,3.614
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_90,"[2, 2, 6, 4, 3, 3, 4, 2, 3, 3, 2, 6, 5, 2, 3, 2, 4, 5, 2, 4, 4, 3, 2, 3, 3, 4, 5, 4, 5, 6, 4, 4, 3, 4, 2, 4, 2]",37,4.708
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_91,"[4, 6, 3, 3, 3, 4, 2, 2, 4, 2, 4, 4, 4, 4, 1, 3, 2, 3, 3, 4, 3, 3, 2, 6, 6, 4, 2, 4, 4, 3, 2, 4, 1, 1, 1, 1, 6, 4, 1, 4, 3]",41,5.219
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_93,"[4, 4, 3, 3, 6, 3, 2, 6, 1, 3, 5, 4, 3, 4, 6, 4, 4, 6, 2, 3, 4, 5, 3, 3, 1, 2, 3, 1, 4, 4, 3, 4, 4, 4, 5, 4]",36,4.601
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_95,"[6, 4, 4, 2, 4, 2, 2, 1, 6, 4, 6, 1, 2, 2, 4, 2, 4, 3, 2, 2, 4, 2, 4, 4, 4, 1, 2, 2, 1, 6, 2, 1, 4, 4, 3, 3, 1, 2, 5, 1, 5, 4]",42,5.354
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_96,"[6, 2, 6, 4, 1, 3, 3, 4, 3, 1, 4, 3, 4, 3, 3, 4, 2, 5, 5, 3, 3, 2, 1, 2, 5, 3, 3, 3, 3, 3, 2, 4, 1, 1, 3, 5, 1, 2, 4, 6, 1, 3]",42,5.36
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_99,"[4, 4, 4, 3, 1, 4, 6, 4, 3, 4, 3, 2, 1, 4, 6, 3, 4, 3, 3, 5, 2, 1, 3, 6, 6, 5, 3, 4, 5, 3, 3, 1, 3, 3, 4, 2, 5]",37,4.707
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_105,"[1, 3, 2, 3, 1, 2, 2, 2, 1, 4, 1, 4, 1, 1, 2, 2, 1, 3, 3, 2, 3, 2, 1, 4, 2, 2, 5, 1, 1, 1, 5, 2, 2, 2, 1, 1, 1, 4, 4, 5, 1, 5, 1, 2, 2, 1, 4, 3, 1, 2, 2, 2, 3, 3, 2, 1, 1, 2]",58,7.297
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_106,"[4, 6, 4, 4, 1, 4, 6, 3, 6, 6, 4, 2, 2, 5, 5, 5, 5, 6, 2, 5, 1, 6, 4, 2, 4, 2, 1]",27,3.485
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_108,"[4, 6, 5, 2, 4, 4, 3, 1, 6, 2, 1, 6, 4, 6, 2, 4, 1, 3, 4, 3, 1, 3, 3, 2, 1, 3, 1, 4, 4, 6, 2, 4, 3, 5, 2, 3, 1, 4, 4]",39,4.936
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_110,"[6, 4, 6, 2, 4, 1, 2, 4, 4, 2, 4, 5, 2, 3, 4, 6, 6, 3, 2, 6, 2, 3, 4, 6, 3, 3, 4, 4, 2, 4, 5, 2, 3, 2, 2, 1, 3]",37,4.769
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_111,"[4, 6, 3, 1, 6, 3, 4, 3, 3, 3, 3, 3, 4, 3, 2, 4, 2, 3, 6, 1, 4, 3, 4, 5, 4, 3, 4, 3, 6, 5, 2, 5, 1, 4, 3, 3, 1, 4]",38,5.015
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_113,"[1, 4, 3, 3, 6, 5, 4, 3, 6, 6, 6, 6, 6, 5, 3, 3, 5, 5, 3, 5, 4, 2, 2, 5, 4, 3, 4, 6, 3, 2, 3, 4]",32,4.201
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_114,"[3, 6, 6, 3, 5, 4, 4, 5, 2, 3, 2, 6, 4, 4, 4, 3, 6, 2, 6, 3, 5, 3, 2, 1, 2, 3, 2, 4, 6, 2, 2, 3, 6, 1, 3, 4]",36,4.637
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_116,"[5, 3, 3, 1, 3, 4, 2, 4, 4, 4, 1, 3, 3, 2, 1, 1, 1, 3, 3, 4, 4, 5, 2, 3, 5, 4, 4, 2, 4, 3, 5, 1, 2, 3, 3, 2, 5, 1, 3, 1, 3, 3, 2, 2, 4]",45,5.731
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_118,"[6, 6, 2, 2, 4, 4, 3, 4, 1, 5, 1, 4, 5, 4, 5, 4, 5, 3, 3, 3, 2, 2, 4, 3, 2, 6, 3, 4, 3, 4, 5, 3, 3, 2, 1, 1, 1, 4, 4]",39,5.015
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_119,"[6, 4, 2, 5, 3, 4, 3, 4, 2, 2, 4, 6, 2, 4, 2, 1, 1, 4, 3, 2, 4, 6, 2, 4, 3, 4, 4, 2, 3, 2, 1, 2, 2, 1, 2, 2, 4, 3, 3, 2, 2, 1, 3, 2]",44,5.608
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_120,"[6, 5, 2, 3, 3, 1, 6, 5, 3, 2, 4, 4, 5, 5, 1, 2, 3, 3, 4, 5, 2, 3, 4, 4, 4, 1, 3, 6, 4, 2, 6, 2, 2, 4, 2, 4, 4]",37,4.744
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_121,"[3, 3, 2, 2, 3, 4, 4, 6, 1, 6, 4, 6, 2, 4, 5, 6, 4, 6, 4, 2, 5, 1, 4, 3, 6, 2, 3, 4, 4, 6, 2, 3, 4, 4]",34,4.34
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_122,"[6, 6, 3, 4, 5, 3, 3, 1, 3, 6, 6, 4, 2, 2, 2, 2, 1, 1, 3, 1, 1, 2, 2, 4, 3, 2, 4, 1, 4, 5, 2, 3, 4, 4, 6, 2, 4, 5, 3, 2, 3]",41,5.219
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_124,"[6, 5, 1, 2, 4, 6, 2, 2, 4, 4, 6, 3, 1, 5, 2, 2, 2, 3, 1, 3, 2, 6, 6, 1, 5, 6, 5, 3, 6, 2, 3, 5, 6, 5, 3]",35,4.472
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_125,"[2, 3, 2, 5, 4, 3, 1, 2, 2, 1, 3, 5, 4, 5, 3, 2, 3, 3, 3, 3, 2, 2, 6, 2, 5, 2, 6, 1, 2, 1, 2, 3, 4, 5, 2, 6, 4, 1, 1, 3, 3, 2, 3, 4]",44,5.584
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_133,"[3, 4, 5, 3, 2, 2, 4, 5, 3, 3, 4, 2, 2, 2, 6, 2, 4, 3, 6, 2, 4, 3, 2, 1, 3, 3, 3, 3, 3, 5, 2, 1, 2, 4, 6, 4, 3, 2, 2, 5]",40,5.133
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_138,"[6, 6, 4, 5, 5, 4, 3, 4, 1, 6, 3, 4, 4, 5, 6, 6, 1, 1, 2, 1, 1, 3, 2, 1, 6, 4, 4, 3, 3, 4, 3, 6, 3, 2, 4, 4]",36,4.603
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_140,"[5, 4, 1, 6, 2, 6, 5, 6, 5, 4, 6, 4, 6, 4, 2, 1, 2, 2, 6, 4, 4, 4, 2, 4, 6, 6, 6, 5, 5, 1, 3, 6]",32,4.139
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_141,"[4, 4, 4, 2, 3, 1, 2, 1, 3, 3, 2, 6, 6, 3, 6, 4, 2, 4, 2, 6, 4, 4, 4, 4, 3, 4, 2, 6, 4, 3, 3, 1, 2, 5, 6, 4, 2]",37,4.76
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_142,"[4, 4, 2, 3, 5, 6, 4, 1, 2, 4, 2, 6, 5, 6, 5, 6, 6, 3, 4, 4, 2, 1, 1, 4, 4, 6, 3, 5, 2, 2, 5, 1, 5, 4, 3]",35,4.46
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_143,"[5, 3, 2, 1, 2, 3, 6, 5, 6, 6, 3, 4, 3, 3, 4, 1, 3, 3, 3, 2, 4, 1, 4, 6, 2, 3, 4, 1, 4, 3, 4, 4, 4, 2, 2, 3, 6, 2, 3]",39,4.981
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_145,"[3, 3, 2, 2, 2, 3, 1, 4, 6, 6, 4, 6, 1, 4, 3, 2, 4, 4, 4, 2, 2, 2, 2, 6, 4, 4, 4, 4, 4, 4, 6, 5, 2, 5, 2, 1, 4, 3]",38,4.847
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_146,"[4, 2, 4, 3, 3, 1, 1, 6, 4, 2, 1, 2, 1, 1, 1, 2, 1, 6, 3, 6, 6, 5, 3, 1, 4, 5, 3, 3, 2, 3, 4, 4, 5, 5, 6, 6, 4, 5]",38,4.856
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_147,"[3, 6, 3, 4, 6, 4, 6, 4, 4, 2, 4, 3, 4, 4, 6, 4, 2, 3, 2, 6, 4, 1, 2, 5, 4, 2, 1, 6, 4, 1, 5, 3, 3, 6, 3]",35,4.465
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_148,"[6, 4, 2, 5, 3, 2, 3, 3, 3, 1, 3, 3, 3, 6, 1, 2, 4, 3, 6, 4, 3, 3, 2, 2, 2, 3, 1, 2, 2, 1, 1, 4, 2, 2, 4, 2, 2, 2, 4, 4, 4, 5, 4]",43,5.466
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_150,"[6, 5, 3, 2, 5, 3, 2, 5, 5, 6, 5, 5, 6, 1, 2, 4, 2, 4, 1, 3, 1, 2, 3, 4, 3, 3, 4, 3, 5, 2, 4, 5, 3, 1, 6, 2, 2]",37,4.755
FIN_HB_B_hybrid_b0.005_s0_st3000__sharegpt,int4,sharegpt,sharegpt_153,"[3, 6, 3, 5, 6, 5, 4, 3, 4, 4, 2, 4, 1, 3, 4, 1, 6, 5, 2, 2, 3, 3, 6, 3, 5, 4, 6, 4, 6, 3, 5, 2, 1, 4]",34,4.332
