tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_10,"[6, 5, 4, 4, 4, 4, 2, 4, 1, 4, 4, 4, 1, 1, 4, 3, 5, 4, 3, 2, 5, 4, 3, 2, 4, 4, 1, 6, 5, 2, 4, 4, 4, 4, 5, 3]",36,4.497
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_11,"[3, 6, 4, 4, 3, 1, 4, 6, 6, 4, 4, 6, 2, 4, 1, 1, 3, 1, 3, 2, 2, 2, 6, 3, 3, 2, 4, 4, 4, 5, 4, 2, 4, 3, 2, 4, 3, 2, 4]",39,4.827
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_12,"[4, 4, 4, 3, 2, 3, 6, 6, 6, 6, 5, 5, 6, 3, 2, 3, 1, 3, 3, 4, 4, 6, 6, 5, 5, 4, 1, 3, 4, 6, 6]",31,3.871
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_13,"[4, 6, 3, 4, 4, 5, 4, 6, 3, 6, 3, 3, 4, 6, 4, 4, 4, 3, 5, 5, 5, 4, 5, 3, 5, 2, 3, 4, 6, 3, 3]",31,3.853
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_14,"[6, 6, 4, 1, 4, 6, 4, 4, 2, 4, 6, 3, 5, 4, 2, 5, 4, 4, 1, 6, 3, 3, 4, 3, 3, 2, 2, 6, 4, 2, 3, 2, 6, 4]",34,4.256
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_15,"[4, 6, 5, 3, 3, 3, 3, 5, 3, 3, 5, 4, 3, 6, 3, 4, 4, 4, 6, 6, 6, 3, 2, 6, 6, 3, 3, 6, 2, 5, 2, 2]",32,3.996
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_16,"[3, 6, 4, 4, 3, 4, 4, 2, 4, 2, 3, 1, 4, 3, 2, 2, 3, 1, 2, 4, 4, 2, 2, 3, 2, 6, 6, 3, 3, 3, 2, 4, 6, 6, 6, 6, 3]",37,4.598
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_17,"[4, 3, 4, 2, 6, 5, 4, 6, 6, 5, 1, 2, 3, 4, 4, 4, 6, 6, 6, 4, 1, 4, 4, 4, 4, 1, 4, 3, 4, 3, 3, 3, 4, 3]",34,4.257
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_18,"[4, 6, 4, 1, 6, 2, 3, 6, 4, 3, 3, 3, 4, 4, 5, 4, 3, 1, 2, 3, 5, 2, 5, 2, 4, 5, 2, 4, 2, 3, 4, 5, 5, 4, 4, 3]",36,4.49
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_19,"[4, 4, 4, 2, 4, 1, 6, 6, 4, 6, 3, 6, 6, 2, 3, 4, 4, 3, 1, 2, 2, 6, 2, 6, 6, 3, 4, 3, 3, 6, 2, 3, 6, 3]",34,4.252
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_20,"[4, 4, 2, 2, 4, 5, 1, 4, 2, 2, 3, 5, 5, 6, 4, 6, 1, 3, 5, 1, 2, 3, 4, 4, 5, 3, 6, 3, 4, 6, 6, 4, 3, 2, 6]",35,4.339
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_21,"[3, 6, 4, 4, 4, 6, 5, 2, 4, 3, 1, 5, 3, 1, 3, 4, 3, 5, 2, 2, 3, 3, 4, 6, 2, 6, 6, 3, 6, 5, 2, 3, 4, 3, 1, 4]",36,4.547
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_22,"[3, 3, 5, 3, 4, 3, 4, 6, 4, 6, 4, 6, 3, 2, 3, 4, 4, 2, 6, 4, 5, 2, 4, 4, 3, 5, 6, 4, 3, 6, 5, 1, 4]",33,4.219
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_23,"[6, 3, 6, 4, 4, 2, 5, 4, 4, 4, 3, 6, 4, 2, 3, 4, 4, 4, 1]",19,2.482
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_24,"[6, 6, 6, 3, 3, 2, 2, 4, 5, 6, 4, 2, 5, 4, 4, 4, 6, 6, 3, 6, 2, 6, 5, 5, 4, 6, 4, 2, 2, 6]",30,3.822
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_25,"[3, 4, 5, 2, 4, 5, 6, 4, 4, 6, 6, 6, 2, 4, 3, 4, 3, 2, 3, 5, 5, 4, 4, 3, 3, 5, 5, 2, 6, 6, 6]",31,3.909
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_26,"[4, 6, 3, 3, 4, 6, 4, 3, 4, 4, 4, 5, 2, 4, 4, 4, 1, 5, 5, 6, 4, 5, 5, 6, 3, 4, 4, 4, 4, 3, 6]",31,3.846
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_27,"[4, 4, 4, 2, 5, 3, 5, 6, 6, 3, 6, 6, 2, 2, 3, 4, 6, 3, 2, 6, 3, 3, 3, 5, 4, 5, 6, 3, 6, 3, 6]",31,3.89
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_28,"[6, 3, 4, 3, 6, 6, 2, 4, 6, 5, 6, 3, 6, 4, 6, 4, 3, 6, 1, 4, 4, 2, 5, 3, 4, 3, 6, 3, 4, 4, 4]",31,3.906
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_29,"[3, 3, 6, 3, 4, 2, 3, 4, 6, 4, 4, 4, 6, 6, 2, 4, 6, 2, 3, 5, 2, 3, 2, 2, 2, 6, 6, 3, 2, 4, 4, 4, 2, 2, 3, 3]",36,4.507
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_30,"[4, 6, 4, 3, 4, 6, 3, 4, 4, 5, 4, 4, 6, 4, 6, 3, 5, 5, 4, 1, 5, 5, 4, 6, 2, 2, 4, 4, 4, 3, 6]",31,3.889
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_31,"[1, 4, 6, 4, 2, 6, 6, 2, 4, 4, 6, 4, 3, 2, 6, 6, 6, 6, 6, 3, 3, 3, 5, 6, 3, 4, 2, 4, 6, 6]",30,3.805
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_32,"[6, 3, 4, 4, 3, 5, 3, 3, 4, 5, 4, 6, 5, 5, 2, 3, 4, 4, 4, 4, 5, 4, 4, 4, 2, 6, 5, 4, 2, 4, 2, 1, 6]",33,4.138
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_33,"[3, 6, 3, 2, 3, 4, 4, 6, 2, 4, 1, 3, 3, 1, 4, 2, 6, 4, 4, 3, 2, 3, 5, 3, 4, 4, 3, 5, 2, 5, 6, 4, 2, 4, 4, 4]",36,4.512
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_34,"[6, 5, 2, 3, 3, 1, 5, 5, 5, 4, 3, 2, 5, 5, 5, 2, 6, 3, 4, 6, 6, 6, 3, 3, 4, 4, 1, 4, 1, 6, 5, 3, 6]",33,4.12
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_35,"[1, 4, 6, 2, 4, 3, 3, 3, 6, 4, 6, 1, 3, 6, 2, 6, 3, 5, 2, 4, 3, 5, 2, 4, 4, 6, 3, 5, 4, 4, 4, 6, 5]",33,4.174
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_36,"[6, 6, 4, 4, 6, 2, 2, 4, 4, 1, 5, 6, 4, 3, 3, 3, 2, 5, 3, 2, 4, 4, 2, 4, 2, 2, 2, 5, 1, 4, 6, 3, 3, 4, 4, 2, 2]",37,4.699
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_37,"[4, 3, 3, 2, 2, 2, 4, 6, 1, 4, 2, 3, 4, 6, 5, 6, 3, 6, 2, 3, 3, 5, 3, 5, 4, 6, 4, 3, 1, 4, 5, 5, 3, 4, 3]",35,4.462
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_38,"[4, 6, 4, 3, 5, 2, 3, 5, 5, 4, 6, 4, 6, 4, 6, 4, 3, 4, 4, 2, 2, 4, 4, 5, 2, 2, 2, 6, 3, 3, 3, 5, 1, 3]",34,4.294
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_39,"[5, 3, 5, 4, 5, 6, 2, 5, 6, 6, 4, 2, 4, 6, 2, 2, 2, 3, 6, 2, 4, 2, 4, 3, 5, 5, 3, 4, 6, 2, 4, 4, 3]",33,4.202
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_40,"[3, 6, 4, 3, 3, 1, 5, 5, 6, 3, 4, 5, 4, 4, 1, 6, 2, 1, 6, 6, 3, 5, 2, 6, 4, 6, 3, 1, 4, 2, 6, 3, 4, 6]",34,5.58
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_41,"[6, 5, 3, 4, 3, 5, 4, 4, 6, 6, 4, 4, 5, 3, 4, 3, 5, 2, 3, 3, 2, 3, 4, 4, 3, 6, 3, 2, 6, 2, 4, 2, 6]",33,5.634
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_42,"[3, 6, 4, 4, 4, 6, 5, 2, 4, 4, 2, 3, 4, 3, 4, 2, 3, 3, 3, 1, 4, 6, 3, 2, 4, 6, 3, 2, 5, 5, 5, 6, 4, 5]",34,5.313
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_43,"[6, 6, 4, 6, 4, 2, 4, 5, 3, 4, 6, 3, 2, 3, 6, 3, 3, 4, 3, 4, 3, 4, 4, 5, 3, 4, 4, 5, 3, 3, 4, 5]",32,5.606
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_44,"[6, 6, 4, 4, 2, 4, 5, 6, 2, 4, 4, 4, 6, 3, 2, 4, 2, 1, 4, 4, 3, 4, 5, 5, 2, 3, 3, 4, 6, 3, 3, 5, 5]",33,5.802
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_45,"[1, 6, 5, 2, 4, 3, 5, 6, 2, 4, 2, 4, 5, 4, 2, 4, 3, 6, 6, 5, 2, 2, 6, 4, 4, 4, 3, 5, 2, 4, 4, 3, 4, 3]",34,5.796
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_46,"[3, 5, 2, 6, 6, 4, 6, 6, 6, 4, 5, 5, 3, 4, 3, 2, 2, 4, 4, 5, 4, 6, 5, 4, 3, 3, 5, 4, 4, 6]",30,3.979
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_47,"[4, 6, 3, 3, 4, 5, 5, 6, 1, 2, 2, 4, 5, 3, 4, 2, 2, 2, 1, 4, 5, 4, 5, 5, 4, 4, 4, 4, 4, 3, 4, 4, 6, 2, 4]",35,4.551
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_48,"[6, 3, 4, 3, 6, 6, 4, 4, 5, 6, 4, 5, 5, 6, 4, 3, 3, 3, 3, 4, 2, 3, 4, 6, 5, 3, 3, 2, 2, 4, 2, 1, 4]",33,4.301
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_49,"[6, 6, 4, 3, 4, 5, 2, 3, 6, 5, 4, 4, 6, 4, 6, 5, 6, 4, 3, 4, 5, 4, 5, 6, 4, 6, 6, 6]",28,3.654
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_50,"[6, 3, 4, 3, 6, 6, 2, 6, 6, 6, 4, 2, 2, 4, 4, 6, 3, 5, 5, 2, 3, 4, 2, 5, 2, 2, 5, 2, 3, 4, 4, 3, 2, 1, 2]",35,4.525
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_51,"[6, 6, 6, 2, 4, 5, 2, 2, 1, 4, 4, 1, 2, 6, 3, 5, 6, 4, 4, 1, 3, 2, 1, 4, 5, 3, 2, 2, 2, 2, 6, 4, 2, 4, 4, 4, 2, 4]",38,4.921
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_52,"[6, 2, 2, 3, 3, 6, 6, 2, 5, 6, 6, 3, 6, 6, 3, 4, 4, 3, 5, 3, 4, 4, 5, 6, 6, 3, 5, 4, 3, 4]",30,3.872
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_53,"[4, 6, 3, 3, 4, 6, 3, 2, 3, 1, 4, 3, 6, 3, 5, 5, 6, 2, 6, 6, 6, 4, 4, 4, 5, 6, 4, 4, 5, 2, 4]",31,4.033
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_54,"[5, 4, 3, 2, 4, 6, 2, 1, 4, 4, 4, 6, 6, 2, 5, 3, 6, 5, 6, 3, 3, 5, 5, 2, 6, 2, 5, 4, 4, 2, 4, 5]",32,4.138
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_55,"[4, 4, 5, 3, 6, 6, 2, 6, 6, 4, 3, 6, 3, 2, 3, 6, 4, 2, 4, 2, 5, 3, 3, 6, 4, 3, 4, 2, 3, 3, 6, 2, 4]",33,4.267
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_56,"[4, 4, 5, 3, 4, 6, 2, 3, 2, 6, 3, 6, 6, 4, 4, 6, 6, 6, 5, 3, 2, 2, 1, 1, 1, 5, 4, 5, 4, 5, 6, 6]",32,4.138
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_57,"[3, 3, 6, 4, 3, 6, 4, 2, 1, 4, 4, 6, 4, 6, 5, 1, 2, 1, 2, 2, 4, 6, 4, 4, 2, 4, 5, 3, 4, 3, 4, 3, 6, 4, 2, 6]",36,4.636
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_58,"[6, 6, 4, 4, 5, 6, 6, 2, 3, 3, 3, 6, 4, 6, 6, 4, 4, 4, 4, 4, 4, 6, 6, 3, 4, 5, 6, 4]",28,3.638
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_59,"[6, 4, 3, 3, 4, 2, 5, 6, 4, 2, 4, 2, 4, 4, 4, 6, 4, 3, 3, 1, 4, 6, 4, 2, 4, 6, 4, 4, 2, 5, 3, 3, 3, 3, 3]",35,5.502
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_60,"[6, 3, 4, 5, 4, 3, 3, 6, 2, 4, 4, 1, 6, 5, 4, 4, 6, 2, 2, 5, 5, 2, 4, 2, 3, 4, 2, 4, 4, 3, 5, 4, 4, 4]",34,5.788
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_61,"[6, 5, 4, 3, 4, 6, 4, 6, 4, 2, 2, 2, 2, 5, 4, 6, 6, 5, 4, 6, 4, 2, 4, 6, 6, 6, 6, 1, 6, 6]",30,5.108
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_62,"[2, 5, 5, 4, 5, 6, 5, 6, 6, 3, 4, 3, 3, 1, 1, 2, 1, 4, 3, 2, 4, 6, 5, 2, 2, 6, 4, 3, 6, 1, 3, 6, 4, 3, 3]",35,5.949
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_63,"[1, 4, 3, 4, 4, 5, 6, 2, 2, 3, 6, 5, 4, 6, 3, 2, 4, 4, 3, 2, 2, 2, 2, 2, 6, 5, 1, 3, 6, 4, 3, 3, 3, 4, 3, 6]",36,6.159
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_64,"[3, 3, 2, 3, 2, 6, 5, 2, 3, 6, 5, 5, 5, 2, 1, 3, 2, 1, 1, 2, 1, 3, 4, 3, 4, 3, 4, 3, 6, 3, 6, 3, 5, 4, 6, 3, 2, 2, 3]",39,6.689
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_65,"[3, 6, 3, 4, 1, 3, 1, 2, 4, 1, 3, 5, 6, 5, 5, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 4, 5, 5, 3, 6, 3, 3, 2, 4, 2, 2, 6, 5, 5]",39,6.351
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_66,"[3, 6, 4, 4, 3, 4, 3, 4, 4, 6, 4, 4, 2, 4, 2, 4, 3, 3, 4, 2, 2, 2, 4, 2, 3, 4, 6, 6, 6, 6, 2, 6, 6]",33,4.251
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_67,"[3, 6, 4, 4, 4, 6, 4, 4, 3, 6, 6, 4, 3, 6, 4, 3, 6, 2, 4, 4, 5, 3, 3, 4, 4, 3, 6, 6, 4, 3, 2]",31,4.012
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_68,"[6, 3, 6, 4, 4, 4, 5, 4, 4, 4, 5, 6, 2, 3, 6, 4, 4, 2, 4, 3, 2, 5, 5, 4, 3, 4, 4, 5, 3, 1, 4, 6]",32,4.13
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_69,"[1, 4, 6, 3, 3, 4, 6, 4, 2, 4, 4, 4, 1, 2, 3, 3, 4, 3, 1, 4, 3, 2, 2, 3, 3, 6, 5, 6, 3, 5, 4, 5, 4, 4, 3, 6]",36,4.646
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_70,"[6, 5, 4, 3, 2, 5, 5, 4, 3, 5, 4, 2, 4, 4, 2, 4, 3, 6, 4, 4, 4, 4, 6, 4, 4, 5, 4, 1, 5, 2, 6, 4]",32,4.319
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_71,"[4, 4, 3, 3, 4, 3, 6, 2, 4, 4, 4, 6, 1, 3, 4, 4, 4, 6, 5, 6, 3, 4, 2, 6, 5, 5, 5, 6, 4, 2, 2, 4]",32,4.513
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_72,"[4, 5, 2, 5, 6, 4, 6, 5, 5, 6, 3, 3, 4, 1, 2, 3, 3, 5, 5, 6, 5, 4, 4, 4, 6, 4, 4, 4, 4, 3, 5]",31,4.293
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_73,"[6, 4, 3, 6, 2, 2, 3, 3, 4, 3, 3, 3, 5, 5, 3, 3, 3, 3, 3, 1, 4, 4, 4, 3, 3, 6, 2, 4, 2, 1, 2, 2, 6, 2, 4, 4, 4, 4]",38,4.997
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_74,"[4, 4, 2, 2, 1, 2, 4, 6, 3, 3, 1, 1, 4, 4, 5, 1, 1, 5, 3, 4, 4, 4, 5, 5, 2, 6, 3, 3, 4, 4, 2, 3, 3, 3, 6, 3, 6, 4]",38,4.864
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_75,"[6, 2, 4, 3, 6, 4, 5, 4, 4, 6, 5, 4, 4, 1, 5, 4, 2, 3, 4, 2, 4, 3, 3, 2, 6, 3, 3, 4, 5, 6, 1, 6, 4]",33,4.244
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_76,"[6, 5, 4, 1, 3, 5, 4, 4, 3, 2, 6, 4, 6, 2, 3, 4, 6, 4, 4, 6, 2, 5, 2, 6, 2, 5, 4, 1, 6, 6, 6, 5]",32,5.267
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_77,"[6, 3, 2, 2, 4, 3, 4, 5, 6, 6, 3, 3, 4, 4, 3, 4, 6, 2, 5, 2, 1, 6, 2, 1, 6, 6, 3, 2, 6, 2, 4, 5, 4, 6]",34,5.657
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_78,"[6, 4, 2, 4, 2, 3, 3, 2, 4, 4, 6, 6, 4, 2, 5, 5, 3, 4, 2, 3, 3, 4, 3, 3, 4, 4, 5, 2, 5, 3, 2, 4, 3, 4, 6]",35,5.809
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_79,"[4, 6, 4, 3, 4, 6, 6, 4, 3, 3, 4, 2, 3, 3, 3, 2, 2, 6, 3, 4, 4, 3, 2, 2, 1, 1, 4, 4, 4, 3, 6, 1, 2, 6, 1, 4, 4, 4]",38,6.285
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_80,"[4, 6, 3, 6, 3, 6, 5, 4, 2, 4, 2, 2, 4, 4, 6, 2, 1, 5, 6, 5, 5, 2, 5, 6, 4, 3, 2, 3, 3, 1, 2, 4, 5, 6]",34,5.74
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_81,"[1, 6, 5, 4, 4, 5, 5, 4, 4, 6, 2, 4, 4, 4, 3, 3, 4, 5, 4, 5, 5, 6, 1, 2, 4, 3, 4, 4, 6, 4, 5, 5]",32,5.404
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_82,"[3, 6, 4, 3, 3, 4, 3, 5, 4, 4, 3, 4, 4, 5, 4, 5, 3, 4, 6, 5, 4, 4, 3, 6, 1, 3, 3, 3, 3, 5, 4, 6, 4]",33,5.479
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_83,"[3, 6, 3, 6, 4, 4, 2, 4, 3, 2, 2, 4, 1, 2, 6, 2, 2, 4, 4, 3, 4, 4, 6, 4, 4, 3, 3, 6, 2, 6, 3, 6, 1, 2, 6, 4]",36,4.565
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_84,"[6, 4, 3, 4, 5, 4, 5, 5, 4, 5, 2, 5, 1]",13,1.734
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_85,"[6, 5, 4, 5, 2, 4, 3, 2, 5, 4, 3, 2, 1, 3, 3, 3, 4, 4, 5, 2, 2, 4, 2, 5, 4, 3, 3, 6, 5, 4, 4, 4, 1, 2, 3, 5, 1]",37,4.689
FIN_DP_B_hybrid_beta0.1_s0_st0600__gsm8k,int4,gsm8k,gsm8k_test_86,"[5, 3, 2, 4, 4, 6, 6, 6, 2, 6, 5, 4, 2, 6, 6, 3, 2, 5, 6, 5, 4, 3, 2, 4, 3, 4, 2, 3, 4, 4, 6, 5]",32,4.064
