tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/20,"[4, 3, 4, 2, 4, 5, 6, 5, 3, 4, 2, 4, 3, 3, 4, 6, 5, 5, 5, 3, 2, 4, 4, 6, 4, 2, 3, 5, 6, 4, 3, 6]",32,4.038
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/21,"[4, 4, 4, 6, 6, 4, 6, 1, 4, 6, 6, 5, 3, 5, 6, 4, 6, 4, 5, 6, 4, 5, 5, 6, 4, 5, 6]",27,3.445
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/22,"[4, 3, 3, 2, 2, 3, 4, 6, 6, 2, 6, 1, 2, 6, 4, 3, 5, 4, 4, 3, 6, 5, 2, 6, 4, 4, 4, 6, 5, 6, 6, 2]",32,4.084
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/23,"[4, 3, 3, 5, 5, 5, 4, 5, 6, 1, 3, 3, 4, 4, 4, 6, 2, 6, 3, 2, 2, 4, 4, 4, 4, 4, 4, 2, 4, 1, 1, 4, 4, 4, 3, 4]",36,4.641
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/24,"[4, 3, 2, 4, 4, 2, 4, 6, 4, 6, 6, 5, 4, 6, 4, 4, 6, 4, 2, 4, 2, 3, 5, 4, 4, 4, 6, 4, 3, 3, 4, 3]",32,4.389
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/25,"[5, 1, 3, 2, 2, 5, 4, 4, 4, 6, 4, 6, 2, 4, 3, 5, 4, 2, 4, 2, 4, 3, 5, 4, 2, 4, 4, 5, 4, 4, 6, 5, 4, 6]",34,4.918
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/26,"[6, 1, 4, 4, 5, 6, 3, 4, 6, 2, 5, 2, 3, 6, 4, 4, 4, 6, 3, 6, 6, 6, 4, 1, 4, 4, 5, 4, 2, 3, 6]",31,3.966
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/27,"[4, 2, 2, 5, 6, 4, 5, 1, 6, 6, 4, 4, 2, 5, 2, 3, 1, 5, 4, 1, 2, 6, 3, 2, 6, 4, 6, 5, 5, 4, 3, 4, 4, 4]",34,4.345
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/28,"[4, 2, 2, 3, 6, 5, 6, 4, 6, 6, 5, 2, 3, 3, 4, 4, 3, 6, 5, 1, 3, 4, 3, 4, 6, 6, 6, 6, 1, 1, 3, 5]",32,4.093
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/29,"[4, 4, 4, 6, 5, 6, 5, 2, 2, 5, 4, 4, 4, 4, 4, 6, 3, 6, 6, 5, 4, 4, 4, 6, 4, 6, 4, 4, 4]",29,3.696
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/30,"[4, 3, 2, 4, 4, 4, 6, 5, 6, 4, 4, 6, 1, 6, 5, 4, 4, 3, 1, 5, 3, 3, 4, 5, 2, 3, 5, 3, 6, 3, 4, 3, 4]",33,4.196
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/31,"[4, 3, 3, 3, 4, 4, 6, 3, 4, 5, 6, 4, 2, 5, 5, 6, 2, 4, 4, 2, 6, 3, 6, 4, 3, 4, 3, 2, 4, 3, 4, 6, 4]",33,4.22
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/32,"[4, 6, 3, 5, 5, 4, 6, 3, 5, 6, 3, 5, 2, 4, 3, 6, 1, 3, 6, 4, 4, 4, 5, 5, 6, 3, 2, 3, 3, 4, 2, 4]",32,4.121
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/33,"[4, 3, 4, 5, 1, 4, 6, 6, 2, 3, 2, 3, 5, 4, 3, 6, 2, 6, 4, 3, 4, 3, 6, 4, 3, 2, 6, 6, 4, 4, 6, 6]",32,4.035
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/34,"[4, 4, 3, 2, 6, 4, 4, 5, 2, 3, 4, 4, 5, 3, 3, 3, 2, 3, 3, 2, 2, 4, 6, 5, 3, 3, 2, 6, 4, 5, 3, 3, 6, 2, 4, 6]",36,4.521
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/35,"[4, 3, 2, 1, 6, 4, 6, 4, 3, 3, 3, 2, 4, 5, 4, 4, 5, 5, 4, 4, 5, 6, 6, 4, 6, 3, 4, 1, 3, 4, 3, 6, 6]",33,4.157
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/36,"[4, 2, 2, 5, 6, 5, 3, 4, 1, 6, 4, 4, 1, 4, 2, 4, 4, 3, 6, 5, 3, 6, 5, 4, 6, 1, 6, 6, 4, 6, 5, 2]",32,4.044
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/37,"[4, 2, 2, 4, 3, 5, 6, 4, 4, 4, 2, 2, 3, 3, 1, 3, 2, 2, 4, 2, 3, 2, 3, 3, 4, 1, 3, 6, 4, 6, 2, 6, 6, 3, 5, 3, 2, 5]",38,4.752
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/38,"[6, 3, 1, 4, 3, 4, 6, 6, 2, 2, 4, 5, 6, 4, 4, 6, 3, 2, 2, 1, 4, 4, 4, 4, 4, 5, 4, 3, 3, 4, 3, 3, 5, 5]",34,4.276
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/39,"[4, 2, 3, 2, 6, 4, 6, 4, 3, 2, 4, 4, 2, 3, 4, 1, 4, 3, 1, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 3, 2, 1, 3, 2, 4, 3, 1, 3, 3, 3, 4]",41,5.396
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/40,"[4, 2, 2, 6, 4, 2, 4, 6, 6, 6, 3, 2, 2, 5, 4, 5, 3, 2, 4, 3, 2, 3, 2, 3, 6, 6, 4, 3, 3, 5, 4, 4, 3, 3, 6]",35,4.422
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/41,"[4, 6, 3, 4, 4, 4, 3, 4, 4, 4, 2, 5, 2, 1, 2, 4, 6, 4, 3, 2, 3, 4, 3, 3, 4, 2, 1, 2, 4, 1, 5, 2, 3, 5, 2, 4, 2, 4, 4]",39,4.928
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/42,"[4, 4, 4, 6, 6, 1, 6, 4, 2, 4, 2, 4, 6, 6, 5, 6, 6, 3, 6, 4, 2, 4, 5, 4, 4, 5, 3, 3, 5, 3, 4]",31,4.167
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/43,"[5, 3, 4, 6, 2, 5, 5, 5, 3, 2, 4, 6, 3, 4, 1, 3, 2, 2, 4, 3, 6, 4, 4, 1, 4, 4, 3, 2, 3, 3, 2, 6, 4, 4, 3, 5]",36,4.7
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/44,"[4, 4, 4, 5, 4, 6, 1, 3, 5, 1, 6, 4, 3, 2, 3, 1, 5, 3, 4, 3, 6, 3, 3, 3, 6, 6, 5, 5, 4, 4, 6, 5, 4]",33,4.411
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/45,"[4, 3, 4, 6, 4, 5, 4, 1, 1, 6, 1, 1, 5, 3, 5, 6, 5, 4, 6, 5, 6, 4, 1, 2, 4, 1, 1, 4, 4, 5, 4, 3, 6, 3, 2]",35,6.025
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/46,"[4, 5, 2, 4, 4, 4, 2, 4, 4, 6, 5, 6, 4, 6, 4, 5, 6, 4, 6, 4, 6, 4, 4, 3, 3, 5, 4, 3, 2, 3, 4]",31,4.711
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/47,"[4, 2, 4, 4, 4, 4, 3, 5, 3, 2, 6, 4, 4, 4, 2, 3, 3, 6, 5, 4, 3, 5, 4, 3, 4, 6, 3, 2, 3, 3, 3, 2, 3, 4, 3, 5]",36,6.043
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/48,"[4, 3, 2, 5, 6, 4, 4, 5, 6, 6, 3, 5, 2, 3, 5, 2, 4, 4, 3, 6, 1, 4, 2, 1, 3, 6, 3, 4, 4, 4, 4, 3, 4, 5]",34,5.643
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/49,"[4, 3, 4, 2, 4, 2, 4, 4, 6, 3, 6, 1, 3, 3, 6, 2, 6, 4, 3, 6, 3, 6, 2, 5, 1, 2, 4, 2, 3, 4, 2, 4, 2, 6, 4, 4]",36,6.014
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/50,"[4, 2, 3, 4, 4, 6, 6, 3, 2, 4, 5, 6, 4, 4, 2, 4, 3, 1, 5, 3, 4, 6, 4, 6, 6, 2, 3, 5, 4, 6, 6, 2]",32,5.241
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/51,"[3, 2, 3, 1, 4, 4, 6, 6, 1, 4, 4, 4, 4, 3, 1, 3, 2, 3, 5, 2, 6, 2, 6, 5, 5, 2, 3, 5, 5, 3, 3, 2, 3, 5, 4, 2, 6]",37,4.642
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/52,"[4, 4, 2, 4, 6, 3, 4, 4, 6, 4, 2, 4, 1, 5, 4, 2, 4, 6, 4, 2, 6, 5, 4, 6, 4, 4, 1, 4, 6, 4, 4, 3, 6]",33,4.134
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/53,"[4, 5, 3, 6, 6, 3, 6, 4, 3, 4, 4, 4, 5, 1, 2, 3, 3, 5, 4, 4, 1, 5, 6, 4, 3, 4, 2, 5, 6, 5, 2, 2, 1, 3]",34,4.247
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/54,"[5, 1, 3, 5, 6, 4, 5, 6, 6, 1, 2, 3, 2, 4, 3, 6, 3, 6, 6, 6, 4, 6, 5, 5, 4, 4, 4, 4, 2, 4, 6]",31,3.886
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/55,"[4, 3, 4, 5, 3, 6, 6, 6, 6, 6, 6, 5, 3, 3, 2, 6, 3, 3, 4, 3, 1, 3, 4, 3, 6, 2, 4, 5, 4, 3, 1, 4, 3]",33,4.116
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/56,"[4, 3, 4, 4, 3, 6, 4, 6, 2, 2, 6, 6, 5, 1, 1, 5, 5, 4, 4, 4, 4, 6, 4, 6, 4, 4, 1, 6, 1, 2, 3, 4, 6]",33,4.114
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/57,"[4, 3, 2, 5, 4, 6, 1, 2, 2, 5, 4, 4, 5, 4, 6, 5, 3, 4, 4, 3, 3, 4, 4, 4, 6, 3, 4, 5, 6, 4, 3, 3, 5]",33,4.143
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/58,"[5, 3, 2, 4, 4, 2, 5, 6, 2, 3, 2, 4, 2, 4, 4, 5, 6, 4, 4, 6, 2, 2, 6, 5, 4, 3, 3, 3, 2, 1, 4, 3, 2, 3, 5, 4]",36,4.491
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/59,"[4, 2, 3, 4, 6, 4, 4, 3, 2, 5, 6, 6, 2, 4, 2, 3, 3, 4, 4, 2, 3, 1, 3, 4, 2, 6, 4, 3, 4, 2, 5, 3, 3, 1, 6, 5]",36,4.492
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/60,"[4, 4, 4, 6, 6, 3, 2, 4, 4, 5, 5, 4, 6, 4, 3, 3, 5, 6, 4, 6, 3, 3, 4, 5, 2, 6, 4, 4, 6, 6]",30,3.758
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/61,"[6, 1, 2, 3, 3, 1, 4, 6, 4, 6, 2, 4, 3, 2, 4, 4, 3, 5, 6, 4, 4, 3, 5, 1, 2, 2, 6, 3, 4, 4, 2, 5, 3, 6, 5]",35,4.37
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/62,"[4, 4, 5, 4, 5, 5, 1, 1, 4, 3, 3, 4, 4, 3, 4, 3, 4, 3, 4, 5, 3, 3, 3, 2, 2, 2, 5, 2, 5, 1, 3, 3, 3, 3, 3, 2, 4, 1, 4, 4]",40,4.985
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/63,"[4, 6, 3, 6, 4, 5, 4, 2, 6, 5, 6, 6, 6, 6, 6, 6, 2, 4, 4, 6, 6, 1, 4, 3, 6, 3, 3, 3, 1, 4]",30,3.768
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/64,"[4, 2, 3, 4, 6, 3, 4, 2, 1, 2, 2, 2, 3, 2, 3, 2, 1, 2, 4, 3, 2, 4, 5, 4, 1, 6, 3, 2, 1, 1, 6, 2, 4, 2, 2, 3, 3, 3, 1, 5, 4, 2, 3, 4]",44,5.522
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/65,"[4, 6, 4, 2, 5, 6, 5, 3, 5, 5, 4, 3, 3, 4, 4, 3, 5, 3, 3, 4, 5, 3, 6, 1, 1, 2, 5, 3, 6, 3, 4, 6, 3]",33,4.155
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/66,"[4, 3, 2, 4, 5, 4, 1, 2, 4, 6, 6, 2, 1, 5, 3, 6, 2, 6, 4, 6, 6, 6, 6, 4, 4, 5, 4, 4, 6, 5, 6]",31,3.902
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/67,"[4, 2, 2, 5, 5, 4, 4, 3, 6, 6, 4, 4, 2, 4, 4, 3, 3, 4, 3, 1, 4, 4, 6, 1, 4, 6, 6, 5, 2, 6, 4, 3, 5]",33,4.209
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/68,"[4, 2, 3, 5, 3, 2, 3, 5, 3, 6, 3, 4, 5, 1, 5, 6, 3, 3, 3, 2, 3, 6, 4, 3, 6, 3, 6, 6, 6, 6, 3, 1, 4]",33,4.238
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/69,"[5, 3, 3, 2, 4, 6, 3, 3, 4, 4, 6, 2, 2, 6, 4, 2, 2, 5, 5, 5, 4, 6, 5, 1, 4, 6, 6, 3, 5, 4, 5, 4]",32,4.064
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/70,"[5, 3, 4, 4, 6, 3, 3, 6, 6, 4, 3, 2, 4, 4, 4, 5, 4, 4, 6, 3, 2, 3, 6, 2, 5, 6, 6, 2, 6, 6, 4]",31,3.929
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/71,"[4, 4, 2, 4, 6, 4, 4, 3, 2, 6, 1, 3, 2, 1, 3, 2, 4, 6, 6, 4, 2, 4, 3, 3, 3, 6, 4, 6, 6, 5, 4, 4, 4, 4]",34,4.278
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/72,"[4, 2, 2, 3, 4, 6, 4, 2, 2, 5, 2, 3, 2, 5, 6, 4, 5, 4, 3, 3, 4, 3, 4, 1, 5, 3, 3, 6, 3, 2, 5, 3, 6, 4, 4, 2]",36,4.536
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/73,"[5, 3, 5, 6, 3, 3, 3, 4, 6, 3, 6, 6, 6, 5, 3, 4, 5, 3, 6, 4, 3, 6, 2, 4, 3, 4, 4, 4, 6, 6]",30,3.82
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/74,"[4, 6, 6, 6, 6, 5, 6, 6, 3, 6, 3, 2, 6, 5, 4, 2, 1, 2, 5, 4, 4, 6, 6, 6, 4, 6, 6, 5]",28,3.563
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/75,"[4, 3, 2, 5, 4, 5, 4, 2, 6, 5, 6, 3, 4, 4, 4, 4, 3, 6, 4, 3, 3, 2, 5, 1, 2, 4, 4, 5, 2, 1, 6, 3, 4, 3, 1, 2]",36,4.553
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/76,"[6, 2, 5, 6, 4, 5, 1, 2, 5, 6, 4, 4, 6, 3, 3, 6, 6, 4, 4, 3, 6, 5, 3, 6, 5, 6, 6, 2, 4]",29,3.657
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/77,"[6, 4, 2, 2, 5, 2, 2, 6, 6, 2, 2, 2, 4, 4, 6, 6, 5, 3, 3, 3, 2, 3, 1, 3, 3, 4, 4, 6, 4, 1, 2, 4, 6, 6, 6]",35,4.408
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/78,"[4, 4, 4, 6, 2, 6, 5, 3, 4, 6, 1, 3, 5, 4, 6, 3, 2, 3, 6, 3, 3, 3, 3, 4, 3, 4, 3, 4, 6, 4, 6, 2, 4]",33,4.17
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/79,"[4, 2, 2, 4, 4, 6, 6, 2, 2, 1, 4, 4, 4, 3, 2, 4, 3, 1, 1, 6, 4, 3, 2, 2, 4, 3, 4, 4, 3, 4, 2, 1, 2, 3, 2, 4, 4, 5, 3, 3, 4]",41,5.146
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/80,"[4, 4, 4, 4, 4, 6, 6, 2, 1, 2, 3, 2, 2, 3, 3, 5, 2, 4, 2, 4, 2, 6, 4, 4, 4, 6, 5, 4, 4, 2, 3, 2, 2, 6, 2, 3, 2]",37,4.631
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/81,"[4, 4, 1, 4, 4, 5, 5, 4, 6, 5, 4, 3, 3, 5, 4, 5, 3, 5, 3, 3, 4, 5, 3, 4, 3, 3, 4, 4, 4, 3, 2, 4, 5]",33,4.147
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/82,"[4, 2, 6, 3, 3, 6, 5, 6, 3, 2, 4, 6, 4, 3, 1, 3, 1, 1, 2, 1, 4, 4, 4, 3, 3, 3, 3, 3, 3, 4, 3, 6, 6, 6, 5, 5]",36,4.524
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/83,"[4, 5, 4, 3, 4, 6, 6, 3, 4, 1, 2, 2, 3, 3, 3, 6, 6, 6, 6, 4, 1, 4, 4, 3, 3, 4, 4, 4, 1, 2, 3, 4, 2, 2, 4, 3]",36,4.499
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/84,"[4, 2, 3, 4, 4, 4, 4, 4, 6, 2, 6, 2, 3, 6, 2, 2, 4, 4, 2, 3, 2, 1, 3, 4, 4, 5, 4, 1, 2, 1, 2, 4, 3, 6, 6, 2, 2, 5]",38,4.773
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/85,"[5, 1, 3, 4, 4, 3, 4, 3, 6, 4, 4, 4, 4, 6, 4, 2, 1, 5, 3, 6, 3, 4, 6, 5, 1, 1, 3, 2, 5, 4, 1, 5, 5, 3, 3, 1]",36,4.488
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/86,"[5, 4, 4, 5, 4, 5, 5, 3, 4, 3, 6, 4, 3, 2, 4, 5, 2, 4, 6, 3, 2, 4, 6, 4, 3, 2, 4, 3, 3, 4, 6, 6]",32,4.036
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/87,"[4, 6, 3, 4, 3, 3, 6, 6, 2, 6, 2, 3, 3, 4, 4, 6, 3, 5, 4, 4, 5, 5, 4, 1, 1, 2, 2, 2, 3, 3, 3, 5, 5, 2, 5]",35,4.396
FIN_HB_B_hybrid_b0.02_s0_st3000__humaneval,int4,humaneval,HumanEval/88,"[6, 4, 2, 4, 4, 3, 3, 4, 5, 5, 5, 5, 6, 4, 2, 4, 6, 6, 4, 2, 2, 3, 4, 6, 3, 4, 6, 4, 5, 3, 4]",31,3.909
