tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/13,"[6, 2, 4, 3, 6, 4, 3, 4, 6, 3, 2, 4, 4, 1, 2, 4, 1, 6, 2, 5, 3, 1, 2, 4, 4, 2, 4, 4, 6, 1, 3, 4, 4, 3, 4, 4, 3]",37,4.686
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/14,"[4, 3, 4, 3, 3, 5, 6, 3, 6, 3, 4, 3, 3, 4, 4, 2, 6, 6, 6, 1, 4, 3, 1, 1, 1, 3, 1, 3, 1, 4, 6, 4, 4, 2, 3, 2, 3, 3]",38,4.803
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/15,"[5, 3, 3, 3, 2, 3, 1, 6, 5, 4, 4, 2, 6, 3, 3, 5, 2, 4, 4, 4, 6, 6, 1, 3, 2, 6, 1, 1, 4, 5, 5, 2, 1, 3, 5, 3, 2]",37,4.704
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/16,"[4, 6, 3, 4, 2, 6, 5, 5, 4, 4, 3, 3, 6, 3, 2, 4, 6, 3, 4, 4, 5, 4, 5, 6, 2, 2, 3, 6, 1, 2, 3, 3, 3, 4]",34,4.425
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/17,"[5, 3, 2, 3, 6, 5, 4, 6, 2, 2, 6, 4, 6, 3, 4, 4, 3, 4, 2, 1, 4, 3, 5, 3, 4, 4, 3, 4, 5, 4, 4, 2, 2, 4, 4]",35,4.486
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/18,"[4, 3, 2, 6, 4, 6, 2, 4, 6, 4, 6, 5, 1, 6, 6, 6, 5, 6, 6, 4, 6, 2, 4, 3, 5, 3, 1, 4, 2, 2, 4]",31,3.905
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/19,"[4, 2, 4, 3, 6, 5, 4, 4, 1, 6, 5, 5, 4, 3, 4, 3, 3, 4, 4, 3, 4, 4, 2, 4, 5, 6, 6, 6, 4, 2, 6, 4]",32,4.045
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/20,"[6, 4, 5, 6, 4, 4, 4, 4, 4, 6, 3, 2, 4, 3, 6, 3, 6, 5, 2, 4, 6, 3, 3, 2, 2, 6, 2, 4, 3, 2, 1, 2, 2, 3, 4]",35,4.413
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/21,"[6, 2, 6, 6, 4, 4, 6, 1, 3, 2, 4, 6, 4, 2, 3, 6, 3, 4, 2, 1, 6, 4, 4, 6, 3, 5, 6, 4, 4, 5, 6]",31,3.931
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/22,"[6, 6, 3, 2, 6, 6, 4, 4, 4, 3, 4, 1, 1, 4, 1, 1, 4, 2, 2, 3, 4, 3, 5, 3, 2, 4, 6, 4, 4, 4, 2, 5, 2, 3, 4, 3, 4]",37,4.676
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/23,"[5, 4, 1, 5, 6, 3, 4, 5, 3, 5, 3, 4, 4, 6, 4, 1, 3, 3, 2, 4, 4, 3, 4, 1, 4, 4, 2, 3, 3, 4, 4, 4, 3, 3, 6, 5]",36,4.543
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/24,"[6, 3, 4, 6, 6, 6, 4, 5, 5, 5, 5, 3, 6, 2, 5, 6, 6, 1, 4, 4, 2, 4, 2, 4, 3, 3, 1, 4, 3, 2, 2, 1, 2, 4]",34,4.316
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/25,"[5, 1, 3, 2, 2, 6, 6, 4, 6, 4, 6, 4, 6, 3, 4, 2, 6, 4, 2, 4, 2, 2, 4, 3, 4, 2, 3, 2, 2, 2, 5, 6, 4, 5, 3]",35,4.413
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/26,"[6, 3, 2, 6, 6, 5, 4, 6, 1, 2, 2, 2, 5, 2, 6, 4, 4, 5, 4, 6, 5, 5, 4, 4, 6, 3, 1, 1, 2, 1, 4, 6, 5]",33,4.188
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/27,"[5, 3, 6, 6, 3, 6, 5, 4, 5, 4, 4, 5, 1, 4, 2, 4, 3, 5, 6, 2, 5, 4, 1, 6, 1, 4, 3, 4, 2, 1, 3, 3, 6, 3]",34,4.332
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/28,"[5, 3, 3, 4, 4, 6, 4, 5, 5, 5, 5, 1, 1, 3, 3, 3, 3, 6, 5, 3, 2, 3, 5, 6, 5, 6, 5, 5, 3, 2, 6, 4]",32,4.034
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/29,"[6, 1, 2, 4, 6, 4, 4, 4, 6, 2, 3, 3, 2, 5, 5, 1, 5, 5, 5, 4, 4, 6, 4, 4, 3, 4, 6, 6, 5, 4, 4, 3]",32,4.044
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/30,"[6, 3, 6, 6, 5, 4, 3, 3, 5, 4, 3, 6, 4, 5, 4, 5, 4, 3, 2, 4, 5, 4, 2, 4, 2, 4, 3, 5, 5, 4, 3, 3]",32,4.077
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/31,"[6, 4, 3, 4, 2, 5, 6, 5, 3, 5, 3, 5, 2, 3, 3, 6, 3, 3, 5, 4, 2, 2, 4, 6, 3, 3, 6, 1, 4, 3, 2, 2, 2, 3, 2, 2, 2]",37,4.722
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/32,"[6, 5, 4, 4, 5, 3, 6, 2, 3, 3, 2, 5, 1, 5, 4, 3, 2, 6, 4, 5, 3, 4, 2, 6, 4, 4, 6, 3, 2, 5, 4, 4, 4]",33,4.237
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/33,"[6, 1, 4, 5, 1, 4, 6, 4, 4, 3, 2, 2, 1, 5, 4, 3, 4, 4, 4, 4, 3, 5, 5, 6, 4, 6, 5, 3, 4, 2, 4, 2, 6, 2]",34,4.322
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/34,"[6, 2, 3, 4, 6, 3, 6, 5, 4, 3, 6, 4, 3, 3, 5, 6, 3, 2, 4, 5, 3, 2, 1, 5, 4, 6, 4, 3, 6, 3, 4, 6]",32,4.07
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/35,"[6, 4, 4, 6, 6, 4, 3, 4, 4, 3, 5, 5, 3, 5, 4, 2, 6, 3, 2, 3, 2, 3, 6, 4, 6, 4, 4, 4, 3, 5, 4, 6]",32,4.078
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/36,"[5, 3, 4, 4, 6, 3, 3, 4, 4, 6, 4, 3, 4, 2, 3, 6, 2, 4, 5, 6, 6, 4, 4, 4, 6, 4, 5, 6, 4, 2, 2]",31,3.959
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/37,"[5, 3, 2, 4, 2, 3, 4, 5, 6, 6, 4, 2, 2, 4, 3, 4, 3, 3, 4, 3, 2, 5, 5, 3, 6, 3, 2, 2, 3, 6, 2, 2, 2, 5, 4, 3, 4]",37,4.673
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/38,"[4, 2, 2, 3, 5, 4, 6, 4, 6, 2, 4, 5, 4, 4, 4, 6, 5, 2, 3, 3, 5, 4, 4, 3, 6, 4, 4, 2, 4, 1, 4, 6, 4]",33,4.175
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/39,"[5, 3, 3, 6, 4, 6, 2, 6, 4, 2, 5, 3, 4, 3, 3, 3, 3, 5, 2, 4, 4, 4, 3, 2, 1, 3, 5, 2, 6, 3, 4, 3, 6, 5, 3]",35,4.402
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/40,"[5, 3, 5, 4, 3, 4, 6, 6, 6, 2, 4, 4, 6, 5, 3, 6, 4, 4, 3, 5, 2, 4, 5, 5, 5, 3, 4, 4, 5, 6]",30,3.821
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/41,"[4, 6, 3, 4, 3, 4, 5, 5, 6, 4, 3, 6, 2, 4, 3, 4, 4, 6, 2, 3, 1, 3, 2, 5, 3, 4, 4, 2, 3, 2, 6, 4, 2, 5, 6]",35,4.397
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/42,"[6, 3, 1, 2, 4, 6, 4, 5, 5, 3, 4, 6, 6, 4, 5, 6, 4, 4, 1, 4, 5, 5, 2, 5, 4, 5, 6, 3, 4, 4, 4]",31,3.902
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/43,"[4, 2, 2, 3, 6, 2, 1, 4, 5, 6, 4, 1, 4, 3, 2, 4, 4, 1, 4, 6, 2, 4, 4, 4, 4, 1, 3, 4, 4, 4, 6, 4, 3, 2, 3, 3, 3, 4]",38,4.82
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/44,"[6, 3, 6, 2, 4, 6, 1, 3, 6, 3, 3, 5, 3, 2, 2, 1, 2, 5, 6, 2, 5, 4, 2, 3, 4, 6, 4, 4, 4, 5, 4, 3, 4, 2, 3]",35,4.511
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/45,"[4, 3, 4, 6, 6, 4, 5, 4, 3, 1, 3, 5, 4, 6, 4, 3, 4, 6, 5, 6, 4, 4, 3, 3, 3, 4, 2, 4, 3, 4, 5, 4]",32,4.095
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/46,"[6, 6, 5, 3, 5, 6, 5, 6, 6, 6, 4, 4, 6, 4, 4, 6, 5, 3, 5, 4, 4, 4, 5, 6, 4, 4, 6]",27,3.457
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/47,"[6, 3, 6, 4, 3, 2, 5, 4, 5, 4, 2, 4, 1, 3, 4, 4, 4, 3, 6, 3, 1, 2, 5, 4, 2, 6, 2, 2, 4, 4, 4, 3, 3, 2, 2, 4, 3]",37,4.67
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/48,"[6, 3, 6, 6, 4, 4, 4, 5, 6, 2, 2, 3, 4, 3, 6, 5, 4, 4, 4, 3, 5, 3, 3, 6, 3, 3, 6, 5, 2, 5, 6]",31,3.969
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/49,"[6, 2, 4, 3, 3, 4, 6, 4, 6, 3, 4, 1, 3, 1, 2, 4, 3, 4, 3, 4, 6, 4, 1, 6, 3, 3, 4, 6, 6, 2, 2, 3, 1, 3, 4, 4]",36,4.593
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/50,"[6, 1, 3, 5, 4, 6, 1, 2, 4, 3, 6, 5, 5, 3, 2, 5, 3, 2, 5, 4, 4, 3, 4, 4, 5, 2, 3, 3, 3, 4, 6, 4, 4, 3, 3]",35,4.597
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/51,"[3, 2, 4, 6, 4, 6, 5, 4, 2, 2, 4, 4, 3, 1, 3, 1, 1, 3, 4, 3, 5, 4, 6, 4, 6, 6, 4, 3, 2, 4, 4, 5, 6, 4]",34,4.519
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/52,"[5, 3, 6, 6, 4, 6, 2, 2, 1, 5, 5, 6, 4, 3, 4, 3, 6, 3, 3, 6, 3, 3, 4, 4, 4, 4, 4, 3, 3, 4, 2, 3, 5]",33,4.295
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/53,"[6, 3, 6, 3, 6, 6, 3, 4, 4, 6, 1, 4, 3, 1, 4, 2, 2, 6, 6, 2, 3, 6, 6, 1]",24,3.075
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/54,"[5, 4, 4, 6, 1, 6, 4, 2, 6, 2, 2, 3, 1, 4, 4, 2, 2, 2, 4, 3, 3, 4, 1, 6, 3, 6, 3, 2, 2, 4, 3, 4, 1, 2, 6, 3, 5, 4]",38,4.794
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/55,"[6, 5, 4, 3, 5, 3, 3, 2, 6, 4, 4, 6, 6, 3, 3, 4, 3, 4, 5, 6, 4, 2, 3, 4, 3, 4, 3, 5, 4, 4, 4, 1, 4]",33,4.197
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/56,"[5, 2, 4, 2, 4, 6, 5, 6, 2, 6, 6, 5, 3, 4, 3, 2, 4, 4, 4, 3, 5, 3, 6, 4, 2, 3, 3, 2, 2, 2, 2, 1, 2, 5, 2, 2, 4]",37,4.688
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/57,"[6, 3, 6, 6, 4, 2, 2, 4, 4, 5, 5, 3, 1, 2, 4, 3, 1, 2, 6, 4, 2, 4, 6, 3, 5, 2, 6, 4, 1, 6, 4, 2, 1, 3, 4, 2]",36,4.559
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/58,"[5, 3, 2, 4, 6, 4, 6, 3, 3, 3, 5, 5, 6, 3, 4, 3, 4, 3, 4, 3, 4, 6, 4, 4, 4, 2, 4, 2, 2, 4, 4, 3, 5, 3]",34,4.333
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/59,"[5, 1, 2, 6, 6, 4, 2, 1, 6, 1, 1, 6, 4, 3, 3, 2, 4, 3, 6, 6, 6, 3, 1, 3, 3, 4, 3, 4, 3, 3, 4, 1, 3, 3, 4, 4, 4]",37,4.709
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/60,"[5, 4, 1, 4, 2, 4, 6, 3, 5, 6, 6, 3, 3, 4, 5, 2, 4, 3, 3, 3, 3, 3, 3, 3, 2, 4, 2, 6, 3, 2, 6, 5, 4, 5, 6]",35,4.454
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/61,"[6, 1, 3, 2, 3, 1, 6, 6, 4, 3, 3, 4, 3, 4, 4, 4, 4, 4, 4, 6, 4, 3, 6, 2, 2, 2, 6, 5, 3, 4, 3, 4, 3, 2, 2, 6]",36,4.583
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/62,"[6, 4, 5, 1, 6, 5, 2, 3, 2, 4, 4, 3, 4, 3, 4, 2, 6, 6, 2, 3, 4, 3, 3, 3, 2, 4, 4, 2, 4, 5, 3, 4, 2, 2, 4, 5]",36,4.581
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/63,"[6, 3, 5, 6, 3, 6, 5, 5, 4, 4, 6, 6, 4, 4, 6, 6, 4, 5, 5, 4, 6, 5, 3, 6, 3, 4, 2, 5]",28,3.58
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/64,"[5, 3, 6, 6, 4, 2, 2, 1, 2, 4, 6, 1, 4, 5, 6, 5, 3, 3, 6, 4, 4, 5, 3, 4, 4, 6, 5, 3, 4, 3, 3, 2, 5]",33,4.187
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/65,"[4, 5, 5, 2, 4, 6, 4, 3, 2, 4, 5, 4, 4, 5, 3, 4, 4, 3, 3, 2, 3, 1, 1, 3, 2, 1, 3, 4, 2, 3, 4, 2, 3, 3, 3, 5, 1, 1, 3, 6]",40,5.061
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/66,"[6, 2, 6, 3, 5, 3, 4, 6, 6, 2, 3, 5, 6, 4, 6, 3, 6, 5, 1, 6, 6, 4, 3, 6, 4, 6, 5, 4, 6]",29,3.716
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/67,"[5, 3, 6, 6, 5, 1, 4, 5, 6, 4, 4, 2, 3, 3, 4, 1, 3, 4, 3, 2, 3, 5, 2, 2, 4, 2, 1, 2, 4, 6, 5, 4, 4, 2, 2, 1, 2, 3]",38,4.847
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/68,"[5, 4, 4, 4, 3, 4, 6, 4, 4, 4, 5, 6, 5, 4, 4, 4, 5, 6, 4, 6, 6, 4, 2, 6, 4, 4, 1, 1, 5, 4]",30,3.981
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/69,"[5, 3, 3, 2, 5, 4, 4, 3, 6, 4, 4, 3, 4, 4, 6, 4, 3, 2, 3, 4, 5, 4, 5, 2, 1, 6, 6, 5, 1, 4, 4, 5, 5]",33,4.431
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/70,"[5, 3, 6, 6, 5, 1, 6, 4, 6, 4, 3, 3, 6, 3, 4, 3, 4, 3, 2, 6, 1, 4, 5, 6, 3, 2, 2, 2, 2, 6, 3, 5, 4]",33,4.323
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/71,"[6, 3, 4, 6, 6, 3, 3, 2, 6, 2, 3, 1, 2, 4, 4, 4, 4, 6, 3, 3, 2, 2, 4, 3, 2, 2, 5, 2, 3, 6, 3, 3, 2, 2, 3, 3, 3, 2, 5]",39,4.957
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/72,"[5, 3, 6, 4, 4, 5, 3, 1, 2, 5, 3, 1, 2, 4, 3, 2, 3, 1, 1, 3, 3, 5, 6, 4, 4, 4, 3, 3, 4, 6, 6, 4, 4, 3, 4, 6]",36,4.588
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/73,"[5, 3, 6, 6, 3, 3, 4, 2, 6, 2, 5, 2, 4, 1, 6, 2, 1, 3, 4, 2, 3, 2, 3, 4, 3, 4, 3, 5, 6, 2, 4, 3, 4, 2, 2, 5, 4]",37,4.672
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/74,"[4, 6, 6, 4, 6, 2, 5, 3, 3, 6, 3, 4, 5, 2, 3, 4, 6, 3, 3, 3, 2, 2, 4, 4, 3, 4, 4, 4, 5, 3, 5, 1, 3, 4]",34,4.293
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/75,"[6, 3, 6, 6, 6, 4, 5, 5, 4, 6, 5, 3, 6, 5, 3, 3, 5, 2, 6, 3, 1, 6, 4, 6, 4, 2, 5, 3, 5]",29,3.664
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/76,"[6, 2, 6, 6, 4, 5, 1, 1, 5, 6, 4, 1, 3, 2, 2, 2, 6, 4, 1, 3, 6, 4, 4, 6, 4, 6, 5, 4, 6, 3, 6, 2, 6]",33,4.154
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/77,"[6, 4, 2, 2, 5, 2, 2, 4, 4, 4, 2, 2, 4, 4, 4, 4, 4, 4, 3, 2, 4, 6, 4, 1, 1, 6, 6, 3, 4, 4, 4, 5, 4, 4, 2, 3]",36,4.591
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/78,"[4, 4, 4, 6, 2, 4, 5, 3, 4, 2, 6, 2, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 3, 3, 5, 1, 3, 4, 3, 4, 2, 3, 4, 2, 4, 2, 2]",37,4.707
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/79,"[4, 4, 3, 3, 5, 6, 6, 3, 4, 4, 3, 3, 2, 1, 4, 4, 2, 3, 4, 5, 2, 2, 3, 2, 2, 3, 5, 5, 2, 1, 3, 4, 4, 4, 4, 2, 3, 3, 4]",39,4.957
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/80,"[4, 2, 2, 4, 3, 2, 4, 6, 6, 1, 2, 2, 3, 2, 4, 4, 2, 6, 2, 4, 6, 3, 1, 2, 6, 4, 6, 1, 2, 2, 4, 4, 4, 3, 3, 6, 5, 4]",38,4.829
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/81,"[5, 4, 4, 4, 3, 5, 3, 4, 5, 5, 5, 3, 3, 4, 3, 4, 3, 5, 5, 4, 6, 3, 2, 2, 4, 3, 1, 2, 4, 2, 4, 4, 4, 4, 2]",35,4.45
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/82,"[5, 3, 3, 1, 2, 4, 6, 2, 6, 6, 6, 4, 4, 4, 4, 6, 4, 4, 4, 4, 1, 5, 4, 4, 6, 4, 4, 4, 6, 5, 3]",31,3.995
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/83,"[5, 4, 2, 3, 2, 4, 4, 4, 6, 3, 3, 2, 2, 4, 6, 3, 6, 2, 5, 6, 6, 3, 5, 1, 4, 6, 6, 6, 5, 2, 6, 4]",32,4.161
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/84,"[5, 4, 2, 2, 5, 6, 1, 3, 4, 4, 4, 3, 3, 2, 6, 6, 2, 4, 6, 4, 4, 6, 5, 6, 6, 4, 6, 6, 6, 2, 4]",31,4.035
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/85,"[5, 3, 6, 4, 4, 2, 6, 2, 4, 6, 5, 4, 6, 3, 2, 5, 4, 4, 1, 4, 5, 3, 2, 1, 4, 2, 6, 6, 6, 4, 6, 5]",32,4.106
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/86,"[5, 6, 4, 2, 5, 6, 4, 3, 5, 3, 2, 6, 2, 2, 4, 3, 2, 3, 4, 3, 6, 6, 2, 4, 4, 5, 5, 4, 2, 4, 4, 5, 4]",33,4.207
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/87,"[4, 6, 3, 5, 3, 6, 2, 6, 5, 4, 6, 4, 4, 4, 6, 2, 2, 2, 6, 4, 3, 2, 1, 4, 3, 5, 3, 2, 5, 2, 1, 3, 2, 2, 3, 1, 1, 6]",38,4.804
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/88,"[5, 4, 4, 4, 3, 4, 2, 6, 6, 4, 3, 3, 4, 2, 3, 3, 1, 3, 1, 4, 4, 6, 6, 3, 4, 2, 1, 4, 6, 6, 5, 3, 4, 4, 4]",35,4.429
FIN_FD_B_conv_beta1_s2_st0600__humaneval,int4,humaneval,HumanEval/89,"[6, 3, 4, 3, 4, 5, 5, 2, 6, 1, 4, 2, 3, 6, 4, 4, 2, 4, 6, 6, 4, 3, 2, 5, 3, 3, 5, 3, 3, 5, 3, 3, 6]",33,4.234
