tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_67,"[3, 6, 3, 2, 3, 4, 4, 4, 4, 3, 4, 3, 6, 6, 2, 6, 5, 4, 4, 4, 3, 4, 5, 3, 3, 3, 3, 3, 5, 5, 3, 5, 1, 4]",34,4.246
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_68,"[6, 6, 4, 3, 3, 6, 4, 4, 4, 4, 5, 6, 2, 6, 6, 2, 4, 3, 4, 5, 3, 3, 4, 6, 5, 6, 2, 4, 5, 1, 4]",31,3.903
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_69,"[1, 4, 6, 2, 4, 4, 6, 5, 3, 6, 3, 3, 2, 1, 2, 3, 6, 4, 3, 3, 6, 4, 4, 4, 4, 6, 5, 3, 6, 4, 4, 1, 5, 3]",34,4.244
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_70,"[6, 5, 4, 3, 2, 6, 5, 6, 4, 4, 4, 2, 4, 6, 3, 4, 3, 4, 6, 3, 5, 5, 6, 6, 5, 4, 4, 6, 3]",29,3.697
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_71,"[3, 3, 2, 3, 3, 5, 2, 5, 3, 6, 6, 6, 2, 3, 3, 5, 4, 2, 2, 1, 4, 2, 3, 4, 6, 4, 4, 4, 2, 3, 3, 5, 3, 6, 4, 4]",36,4.65
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_72,"[5, 3, 4, 4, 3, 6, 6, 3, 4, 6, 6, 3, 4, 4, 3, 2, 2, 1, 4, 2, 2, 4, 3, 2, 3, 4, 6, 4, 5, 5, 4, 6, 5]",33,4.21
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_73,"[4, 4, 5, 4, 5, 1, 3, 3, 5, 3, 3, 1, 3, 2, 4, 4, 3, 4, 4, 3, 5, 3, 4, 2, 4, 3, 3, 1, 3, 6, 2, 3, 3, 3, 5, 1, 4, 4, 4]",39,4.881
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_74,"[4, 4, 2, 3, 2, 4, 6, 3, 2, 2, 3, 3, 4, 5, 1, 1, 4, 6, 2, 3, 4, 6, 5, 4, 4, 3, 3, 5, 2, 2, 4, 4, 3, 2, 1, 2, 6, 4]",38,4.811
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_75,"[5, 4, 3, 3, 4, 6, 5, 3, 5, 6, 5, 4, 4, 1, 5, 5, 3, 3, 4, 5, 5, 2, 4, 6, 3, 1, 6, 4, 6, 5, 4]",31,3.955
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_76,"[4, 2, 6, 2, 4, 4, 3, 4, 6, 6, 5, 6, 2, 3, 2, 3, 4, 2, 3, 4, 4, 4, 6, 6, 3, 4, 1, 5, 6, 5, 3, 4, 5]",33,4.193
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_77,"[3, 3, 1, 2, 2, 2, 4, 4, 6, 6, 6, 3, 6, 4, 5, 2, 3, 2, 1, 4, 4, 2, 6, 6, 2, 2, 6, 2, 4, 1, 4, 6, 5, 1, 5, 1, 6]",37,4.66
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_78,"[3, 2, 3, 2, 2, 5, 3, 1, 3, 2, 4, 6, 6, 6, 4, 4, 4, 2, 2, 2, 2, 1, 3, 2, 4, 3, 4, 5, 4, 5, 3, 4, 3, 5, 2, 3, 4, 4, 2]",39,4.933
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_79,"[3, 6, 4, 4, 4, 6, 4, 1, 5, 2, 5, 4, 4, 2, 5, 1, 5, 4, 1, 6, 1, 2, 4, 2, 6, 4, 4, 6, 6, 2, 6, 2, 5, 2]",34,4.33
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_80,"[3, 6, 5, 4, 1, 1, 2, 1, 3, 5, 2, 2, 2, 5, 3, 6, 2, 4, 6, 6, 6, 6, 4, 6, 3, 4, 4, 6, 3, 4, 3, 5, 2, 2, 2]",35,4.454
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_81,"[4, 6, 3, 3, 4, 4, 4, 4, 2, 4, 4, 6, 3, 5, 2, 4, 3, 4, 2, 5, 3, 4, 4, 4, 2, 3, 1, 5, 4, 2, 1, 4, 4, 3, 4, 6]",36,4.548
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_82,"[4, 6, 4, 3, 4, 6, 3, 2, 6, 4, 6, 6, 6, 4, 6, 3, 3, 3, 4, 6, 6, 5, 1, 4, 4, 2, 6, 6, 6]",29,3.661
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_83,"[3, 4, 5, 3, 4, 6, 6, 2, 4, 4, 2, 6, 4, 4, 6, 6, 4, 2, 6, 4, 3, 4, 5, 6, 3, 3, 5, 1, 2, 2, 4, 5]",32,4.032
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_84,"[6, 6, 3, 2, 5, 3, 6, 5, 4, 2, 6, 3, 3, 2, 1, 2, 5, 4, 5, 2, 4, 3, 3, 3, 1, 6, 2, 3, 4, 3, 5, 3, 6, 5, 1]",35,4.429
FIN_HB_B_hybrid_b0.05_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_85,"[6, 5, 4, 3, 4, 5, 4, 4, 3, 3, 3, 3, 3, 1, 4, 2, 2, 1, 1, 5, 4, 5, 5, 3, 3, 4, 6, 3, 1, 2, 4, 3, 2, 4, 4, 3, 2, 3, 3]",39,4.887
