tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/31,"[4, 3, 3, 4, 2, 3, 5, 4, 2, 3, 3, 3, 3, 4, 4, 4, 4, 4, 2, 4, 4, 3, 4, 4, 4, 4, 3, 2, 3, 4, 3, 4, 3, 4, 5, 4, 4]",37,4.64
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/32,"[4, 3, 4, 2, 4, 2, 4, 4, 3, 3, 3, 3, 3, 2, 5, 1, 3, 2, 4, 3, 2, 3, 4, 3, 4, 2, 2, 3, 3, 4, 5, 2, 5, 4, 3, 2, 1, 5, 4, 2, 2, 2]",42,5.279
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/33,"[4, 3, 4, 2, 4, 3, 4, 4, 3, 3, 2, 2, 3, 4, 2, 4, 3, 3, 2, 3, 3, 1, 4, 4, 4, 3, 4, 1, 2, 4, 3, 4, 5, 4, 4, 4, 4, 2, 3, 3]",40,4.986
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/34,"[5, 2, 2, 4, 4, 3, 3, 3, 3, 2, 3, 4, 2, 3, 3, 3, 2, 3, 3, 2, 2, 5, 3, 3, 2, 4, 4, 6, 6, 3, 1, 2, 3, 4, 4, 5, 3, 3, 5, 3]",40,4.964
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/35,"[6, 3, 1, 5, 5, 6, 4, 3, 4, 4, 6, 3, 2, 2, 2, 3, 4, 4, 5, 2, 4, 3, 3, 3, 4, 4, 3, 3, 6, 2, 4, 6, 3, 4, 3]",35,4.381
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/36,"[4, 2, 2, 4, 6, 3, 3, 3, 5, 4, 4, 4, 3, 2, 3, 3, 5, 4, 4, 4, 2, 1, 1, 3, 4, 4, 2, 3, 4, 4, 4, 4, 4, 3, 3, 3, 5, 3]",38,4.726
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/37,"[5, 3, 4, 3, 4, 3, 5, 4, 4, 5, 4, 2, 2, 1, 3, 4, 4, 2, 3, 4, 3, 2, 5, 4, 2, 4, 3, 2, 3, 4, 4, 4, 5, 2, 4, 4, 5]",37,4.613
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/38,"[5, 2, 3, 1, 4, 3, 4, 4, 5, 4, 1, 2, 4, 4, 3, 3, 5, 3, 3, 3, 4, 2, 2, 1, 4, 4, 3, 2, 4, 3, 4, 4, 4, 2, 3, 2, 3, 5, 3, 4]",40,4.981
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/39,"[6, 3, 2, 5, 4, 4, 3, 4, 4, 1, 5, 4, 4, 2, 2, 3, 2, 2, 3, 4, 4, 4, 4, 5, 3, 2, 2, 1, 4, 3, 4, 4, 3, 2, 4, 4, 4, 5]",38,4.728
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/40,"[5, 3, 5, 4, 3, 4, 6, 5, 4, 4, 5, 4, 6, 4, 3, 4, 6, 1, 4, 3, 3, 3, 1, 4, 4, 3, 6, 4, 2, 2, 1, 4, 4, 3, 4]",35,4.348
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/41,"[4, 5, 5, 3, 2, 5, 3, 4, 2, 4, 4, 5, 2, 1, 2, 4, 4, 4, 2, 4, 2, 3, 4, 4, 1, 4, 4, 4, 2, 4, 3, 6, 3, 2, 4, 1, 1, 2, 3, 3]",40,4.933
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/42,"[6, 3, 1, 2, 3, 4, 4, 2, 4, 2, 5, 3, 4, 4, 5, 4, 3, 3, 4, 4, 3, 4, 1, 4, 3, 4, 4, 6, 2, 1, 4, 2, 4, 4, 5, 5, 3]",37,4.628
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/43,"[6, 4, 4, 3, 3, 4, 6, 4, 4, 2, 2, 2, 2, 3, 2, 2, 4, 1, 2, 2, 4, 3, 1, 3, 3, 4, 4, 5, 2, 3, 6, 3, 4, 4, 4, 3, 4, 4, 3]",39,4.861
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/44,"[4, 3, 4, 6, 4, 3, 3, 2, 4, 3, 1, 3, 2, 2, 4, 3, 3, 1, 3, 4, 4, 3, 4, 2, 1, 5, 4, 2, 3, 2, 2, 4, 3, 2, 3, 3, 2, 4, 2, 3, 3, 4, 2]",43,5.36
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/45,"[5, 2, 4, 4, 5, 5, 2, 4, 1, 6, 1, 1, 4, 3, 1, 5, 4, 4, 2, 2, 2, 3, 6, 4, 3, 2, 2, 2, 3, 2, 2, 4, 3, 5, 5, 6, 4, 2, 6]",39,5.02
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/46,"[5, 3, 3, 4, 2, 4, 4, 3, 3, 4, 3, 3, 3, 2, 5, 3, 3, 2, 5, 3, 3, 6, 3, 4, 6, 2, 3, 4, 3, 3, 4, 4, 4, 4, 3, 4, 3]",37,5.506
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/47,"[4, 3, 2, 3, 3, 3, 4, 3, 2, 4, 2, 2, 3, 4, 3, 4, 3, 3, 2, 4, 4, 4, 5, 4, 3, 2, 3, 2, 3, 3, 6, 2, 4, 3, 4, 4, 5, 2, 4]",39,6.653
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/48,"[6, 3, 5, 6, 4, 4, 4, 3, 5, 4, 3, 4, 3, 1, 3, 2, 4, 4, 1, 5, 3, 2, 3, 2, 4, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 2, 1, 6]",38,6.318
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/49,"[5, 2, 2, 4, 5, 3, 4, 3, 2, 3, 4, 2, 3, 3, 1, 4, 3, 2, 3, 2, 4, 4, 2, 2, 4, 2, 1, 2, 5, 2, 5, 5, 4, 2, 5, 3, 1, 3, 4, 4, 3, 2]",42,6.926
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/50,"[5, 2, 5, 4, 2, 4, 5, 4, 1, 2, 5, 4, 6, 3, 2, 4, 2, 4, 3, 5, 4, 4, 4, 2, 2, 6, 4, 4, 5, 2, 3, 4, 2, 3, 3, 3, 3]",37,6.067
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/51,"[4, 4, 1, 3, 4, 2, 6, 4, 2, 4, 4, 3, 3, 2, 4, 3, 2, 2, 4, 3, 3, 2, 2, 4, 3, 1, 6, 4, 4, 3, 3, 4, 3, 4, 2, 2, 4, 3, 6, 3]",40,6.516
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/52,"[4, 3, 3, 4, 6, 3, 4, 4, 6, 3, 4, 3, 1, 4, 4, 4, 4, 5, 3, 3, 5, 4, 4, 4, 4, 3, 3, 2, 1, 3, 4, 3, 3, 1, 1, 4, 4]",37,6.09
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/53,"[5, 2, 4, 4, 5, 2, 4, 4, 3, 2, 4, 3, 5, 3, 5, 3, 4, 2, 4, 1, 3, 3, 2, 4, 2, 2, 3, 6, 3, 4, 3, 4, 6, 2, 4, 1, 3, 6]",38,6.224
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/54,"[4, 2, 3, 4, 6, 1, 4, 3, 3, 4, 3, 2, 3, 2, 2, 2, 2, 2, 4, 3, 2, 3, 3, 2, 4, 3, 4, 2, 2, 3, 2, 2, 4, 3, 3, 2, 2, 3, 4, 4, 2, 3, 4, 2, 3]",45,7.178
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/55,"[4, 3, 3, 2, 4, 4, 3, 3, 3, 2, 4, 4, 2, 4, 3, 5, 4, 3, 4, 3, 5, 2, 5, 4, 4, 2, 2, 3, 3, 1, 2, 2, 3, 2, 2, 3, 2, 2, 3, 1, 1, 2, 2, 1, 4]",45,5.528
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/56,"[4, 3, 3, 2, 3, 1, 4, 6, 4, 2, 3, 5, 2, 3, 2, 3, 4, 3, 2, 3, 2, 4, 2, 5, 3, 3, 4, 4, 3, 4, 3, 2, 2, 2, 4, 4, 4, 3, 3, 3, 2]",41,5.089
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/57,"[4, 3, 2, 4, 5, 3, 3, 1, 4, 2, 4, 3, 6, 2, 3, 3, 4, 3, 3, 3, 2, 4, 3, 4, 4, 6, 3, 5, 3, 5, 4, 4, 2, 1, 1, 2, 4, 3, 3]",39,4.825
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/58,"[5, 3, 2, 4, 4, 2, 4, 4, 3, 2, 3, 3, 4, 3, 3, 4, 2, 3, 5, 4, 2, 3, 4, 3, 4, 5, 2, 6, 5, 6, 4, 2, 4, 2, 2, 3, 3, 2]",38,4.702
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/59,"[4, 2, 2, 4, 4, 4, 3, 3, 1, 6, 2, 4, 2, 4, 2, 2, 4, 3, 2, 3, 4, 2, 3, 2, 4, 4, 1, 2, 1, 3, 3, 6, 3, 3, 2, 4, 5, 4, 2, 4, 2, 1, 2]",43,5.324
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/60,"[6, 4, 5, 3, 3, 5, 4, 4, 4, 4, 4, 3, 3, 2, 2, 3, 3, 3, 3, 4, 3, 3, 6, 3, 5, 2, 3, 3, 4, 1, 3, 3, 5, 3, 3, 4, 4]",37,4.581
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/61,"[5, 2, 3, 2, 3, 1, 3, 4, 5, 4, 3, 5, 2, 2, 2, 4, 3, 3, 6, 5, 2, 1, 3, 4, 4, 4, 2, 3, 4, 3, 2, 3, 2, 2, 2, 3, 6, 4, 2, 1, 1, 6]",42,5.216
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/62,"[4, 3, 3, 4, 5, 3, 4, 1, 1, 1, 4, 2, 2, 3, 3, 2, 3, 4, 4, 2, 2, 1, 3, 3, 5, 3, 4, 5, 2, 2, 2, 3, 3, 1, 3, 3, 1, 2, 4, 3, 4, 3, 4, 4]",44,5.405
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/63,"[5, 2, 3, 3, 3, 3, 4, 4, 5, 2, 3, 4, 3, 3, 3, 4, 3, 3, 3, 6, 3, 4, 6, 3, 4, 3, 3, 4, 4, 4, 4, 4, 4, 2, 2, 4, 2]",37,4.599
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/64,"[4, 4, 3, 5, 4, 2, 4, 1, 6, 4, 3, 1, 3, 2, 3, 2, 4, 5, 4, 4, 3, 3, 2, 4, 4, 4, 2, 4, 4, 3, 2, 1, 3, 2, 4, 4, 4, 2, 3, 3]",40,5.028
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/65,"[4, 5, 4, 3, 5, 5, 6, 1, 2, 4, 4, 1, 3, 3, 3, 3, 5, 4, 2, 2, 4, 2, 3, 5, 3, 3, 1, 2, 2, 2, 1, 4, 4, 3, 2, 6, 4, 3, 3, 1, 2]",41,5.141
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/66,"[5, 2, 2, 4, 4, 4, 1, 3, 4, 6, 6, 2, 3, 3, 3, 4, 3, 3, 2, 4, 4, 3, 2, 4, 1, 6, 4, 3, 5, 4, 3, 4, 5, 5, 3, 2, 4]",37,4.647
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/67,"[4, 2, 2, 5, 5, 2, 4, 2, 3, 4, 2, 5, 1, 4, 3, 2, 3, 4, 4, 1, 2, 1, 3, 5, 4, 4, 1, 2, 6, 2, 4, 3, 3, 2, 4, 5, 3, 3, 1, 5, 2, 2]",42,6.394
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/68,"[4, 4, 1, 5, 3, 2, 3, 5, 3, 5, 4, 4, 4, 2, 6, 2, 6, 3, 4, 4, 3, 4, 4, 3, 4, 4, 3, 6, 3, 4, 5, 2, 2, 3, 3, 3]",36,6.174
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/69,"[6, 2, 3, 2, 4, 4, 4, 3, 4, 3, 5, 3, 4, 5, 4, 3, 4, 3, 2, 3, 4, 4, 4, 2, 4, 6, 3, 4, 4, 3, 3, 2, 2, 4, 2, 4, 4]",37,6.573
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/70,"[6, 2, 3, 2, 6, 5, 2, 2, 2, 4, 3, 2, 3, 4, 4, 3, 4, 4, 2, 4, 3, 3, 3, 3, 2, 4, 5, 3, 2, 3, 3, 3, 4, 3, 4, 4, 4, 4, 2]",39,6.922
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/71,"[4, 3, 2, 4, 5, 4, 4, 2, 3, 2, 5, 3, 2, 2, 2, 4, 4, 3, 4, 4, 4, 2, 4, 4, 2, 2, 4, 2, 2, 3, 3, 3, 3, 3, 2, 4, 4, 4, 2, 2, 4]",41,7.22
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/72,"[6, 2, 4, 2, 5, 3, 4, 3, 3, 6, 3, 3, 4, 2, 2, 2, 1, 3, 1, 2, 3, 4, 2, 2, 2, 3, 3, 3, 4, 4, 4, 6, 4, 4, 3, 3, 2, 2, 3, 3, 3]",41,6.92
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/73,"[6, 2, 4, 4, 4, 3, 3, 1, 3, 5, 2, 4, 4, 5, 4, 2, 5, 1, 4, 4, 4, 2, 4, 3, 1, 3, 5, 3, 2, 5, 6, 2, 4, 4, 4, 2, 4]",37,6.517
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/74,"[4, 5, 4, 3, 3, 6, 3, 3, 2, 4, 2, 5, 3, 3, 2, 4, 3, 2, 5, 3, 3, 2, 5, 4, 3, 2, 3, 2, 2, 4, 2, 4, 5, 3, 4, 3, 5, 4]",38,6.203
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/75,"[5, 2, 2, 5, 6, 4, 3, 2, 4, 5, 3, 3, 2, 6, 3, 3, 4, 3, 4, 2, 3, 4, 3, 3, 2, 5, 2, 5, 4, 1, 3, 4, 3, 1, 4, 4, 4, 3]",38,5.041
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/76,"[5, 3, 5, 6, 3, 4, 2, 4, 3, 3, 3, 3, 4, 1, 5, 5, 5, 6, 3, 2, 3, 6, 4, 3, 6, 4, 3, 4, 4, 4, 3, 6, 4]",33,5.762
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/77,"[4, 4, 3, 3, 5, 2, 2, 4, 6, 4, 6, 4, 4, 3, 6, 2, 3, 4, 2, 2, 3, 4, 2, 3, 6, 5, 2, 1, 2, 4, 2, 1, 2, 3, 4, 2, 2, 2, 3, 3]",40,6.829
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/78,"[4, 3, 4, 6, 3, 5, 4, 4, 2, 3, 4, 3, 2, 3, 2, 2, 2, 3, 1, 2, 2, 1, 4, 5, 3, 5, 2, 3, 5, 4, 5, 3, 2, 3, 5, 6, 5, 4]",38,6.438
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/79,"[6, 4, 4, 4, 6, 4, 2, 3, 2, 3, 2, 4, 3, 3, 1, 3, 3, 2, 3, 2, 4, 3, 4, 2, 2, 1, 1, 5, 4, 2, 2, 3, 4, 4, 4, 6, 4, 5, 4]",39,6.624
FIN_HB_B_conv_b0.0025_s0_st0600__humaneval,int4,humaneval,HumanEval/80,"[5, 2, 4, 4, 4, 6, 4, 4, 1, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 2, 4, 4, 3, 5, 3, 4, 4, 4, 4, 2, 2, 5, 3, 3, 2, 2, 4, 4]",38,6.438
