tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_18,"[6, 6, 3, 3, 3, 6, 4, 4, 6, 4, 3, 4, 4, 5, 5, 5, 3, 2, 3, 6, 6, 4, 4, 4, 6, 6, 5, 2, 4, 6]",30,3.698
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_19,"[4, 4, 4, 2, 4, 1, 4, 3, 6, 6, 5, 6, 5, 4, 3, 3, 5, 3, 4, 4, 3, 3, 6, 3, 2, 5, 6, 3, 4, 6, 6, 4]",32,3.897
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_20,"[4, 4, 3, 3, 4, 4, 4, 6, 3, 3, 4, 4, 4, 6, 5, 4, 5, 3, 4, 4, 5, 4, 4, 4, 6, 4, 6, 3, 3, 4, 4]",31,3.799
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_21,"[3, 6, 3, 2, 4, 3, 6, 4, 1, 4, 3, 1, 2, 5, 3, 2, 3, 4, 3, 2, 4, 3, 2, 3, 4, 3, 4, 4, 2, 3, 2, 3, 4, 3, 6, 3, 5, 2, 3, 3]",40,4.868
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_22,"[3, 4, 3, 2, 2, 2, 3, 3, 4, 6, 6, 6, 2, 2, 4, 4, 4, 5, 4, 4, 3, 5, 6, 2, 6, 4, 4, 4, 4, 4, 6, 4, 3]",33,4.029
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_23,"[4, 4, 4, 1, 3, 6, 6, 4, 3, 6, 4, 5, 3, 4, 6, 5, 4, 6, 4, 5, 1, 5, 4, 3, 1, 6, 5, 6, 6, 2, 6]",31,3.794
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_24,"[6, 6, 5, 4, 3, 1, 3, 4, 5, 6, 4, 2, 4, 4, 2, 3, 4, 6, 6, 3, 6, 6, 4, 3, 4, 2, 3, 4, 5, 1, 2, 2, 4, 4]",34,4.17
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_25,"[4, 4, 3, 3, 3, 5, 4, 4, 5, 6, 2, 6, 6, 4, 5, 3, 4, 4, 2, 1, 5, 6, 4, 4, 6, 6, 5, 4, 3, 2, 1, 3, 3]",33,4.082
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_26,"[3, 6, 4, 6, 1, 6, 4, 6, 5, 3, 1, 6, 4, 4, 4, 2, 1, 1, 2, 2, 3, 4, 2, 3, 3, 6, 6, 4, 6, 6, 4, 4, 6]",33,4.048
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_27,"[5, 3, 4, 2, 5, 3, 6, 6, 6, 3, 4, 6, 3, 1, 2, 4, 4, 6, 4, 1, 4, 4, 6, 5, 6, 6, 1, 4, 4, 6, 6]",31,3.842
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_28,"[6, 4, 3, 3, 3, 4, 5, 4, 4, 6, 4, 5, 3, 6, 2, 2, 5, 5, 3, 6, 3, 6, 4, 4, 4, 4, 4, 4, 2, 3, 3, 1, 5]",33,4.056
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_29,"[3, 3, 2, 4, 3, 4, 4, 2, 6, 6, 4, 6, 2, 4, 6, 3, 2, 2, 6, 3, 3, 4, 4, 6, 4, 2, 5, 4, 3, 3, 3, 4, 4, 2, 4]",35,4.303
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_30,"[6, 6, 4, 1, 4, 6, 3, 4, 5, 6, 3, 4, 6, 3, 6, 3, 5, 4, 5, 3, 4, 6, 5, 4, 1, 1, 6, 2, 3, 5, 3, 3]",32,3.972
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_31,"[1, 5, 6, 2, 6, 3, 4, 4, 4, 2, 3, 2, 4, 3, 6, 2, 3, 1, 2, 5, 5, 5, 6, 4, 5, 2, 2, 2, 4, 2, 4, 6, 6, 4, 6]",35,4.321
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_32,"[6, 4, 3, 3, 4, 3, 1, 4, 4, 1, 4, 6, 3, 4, 5, 5, 3, 3, 1, 4, 1, 5, 1, 3, 4, 4, 4, 2, 5, 2, 4, 2, 5, 1, 5, 2, 5, 1, 4]",39,4.803
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_33,"[6, 6, 2, 3, 4, 4, 6, 2, 5, 3, 3, 1, 5, 4, 4, 4, 5, 1, 3, 4, 5, 1, 6, 4, 4, 4, 4, 2, 5, 2, 6, 3, 5, 3]",34,4.155
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_34,"[6, 5, 2, 4, 4, 6, 4, 3, 4, 4, 3, 4, 5, 4, 3, 6, 3, 3, 6, 2, 5, 4, 2, 1, 3, 6, 3, 3, 5, 4, 6, 5]",32,3.912
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_35,"[3, 6, 4, 4, 4, 2, 2, 4, 2, 2, 4, 4, 4, 6, 4, 3, 6, 3, 5, 3, 2, 3, 2, 1, 4, 4, 3, 5, 6, 5, 3, 6, 5, 6]",34,4.157
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_36,"[6, 3, 4, 4, 5, 6, 2, 4, 5, 5, 5, 4, 4, 6, 3, 4, 3, 6, 3, 6, 4, 3, 3, 3, 2, 5, 2, 4, 6, 3, 5]",31,3.856
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_37,"[6, 4, 2, 2, 4, 4, 5, 4, 2, 3, 4, 4, 6, 5, 6, 6, 6, 1, 3, 5, 5, 6, 4, 6, 4, 3, 2, 3, 5, 4, 2, 5]",32,3.952
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_38,"[4, 6, 4, 4, 4, 2, 3, 4, 2, 4, 2, 1, 2, 4, 3, 4, 2, 1, 3, 2, 4, 6, 4, 2, 3, 3, 3, 3, 6, 6, 4, 3, 4, 3, 6, 4, 1, 1, 6]",39,4.79
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_39,"[6, 2, 4, 3, 4, 3, 4, 4, 5, 5, 6, 2, 4, 6, 3, 2, 2, 1, 4, 4, 3, 2, 2, 4, 5, 4, 3, 3, 4, 4, 3, 3, 4, 3, 4, 4]",36,4.407
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_40,"[5, 6, 2, 4, 4, 3, 6, 5, 5, 1, 4, 4, 6, 2, 6, 6, 6, 2, 6, 4, 6, 3, 2, 4, 4, 2, 4, 3, 6, 3, 6]",31,3.975
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_41,"[5, 3, 3, 1, 2, 4, 4, 5, 3, 3, 6, 6, 6, 1, 4, 5, 5, 4, 2, 2, 5, 2, 4, 3, 2, 2, 4, 4, 3, 6, 3, 2, 4, 4, 5, 4]",36,4.458
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_42,"[3, 4, 6, 4, 4, 6, 4, 3, 5, 3, 3, 3, 6, 4, 2, 5, 4, 1, 5, 6, 4, 3, 5, 3, 4, 2, 4, 4, 6, 5, 4, 2, 3]",33,4.241
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_43,"[6, 5, 4, 4, 3, 4, 2, 6, 6, 3, 4, 4, 4, 4, 5, 5, 4, 6, 3, 3, 4, 5, 4, 5, 3, 3, 4, 6, 3, 5, 6]",31,5.333
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_44,"[3, 6, 4, 4, 4, 4, 5, 6, 4, 1, 3, 1, 3, 3, 3, 3, 4, 4, 4, 5, 6, 6, 4, 4, 5, 5, 4, 6, 2, 6, 4, 6]",32,5.302
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_45,"[3, 6, 3, 2, 4, 4, 3, 4, 2, 3, 3, 5, 3, 6, 1, 4, 2, 3, 5, 2, 4, 3, 4, 1, 3, 3, 2, 5, 6, 5, 3, 1, 2, 2, 4, 2, 2, 4, 3, 5]",40,5.491
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_46,"[3, 4, 3, 3, 4, 6, 4, 6, 6, 6, 6, 3, 4, 3, 2, 2, 4, 4, 4, 4, 6, 3, 6, 4, 3, 4, 3, 4, 3, 4, 2, 2, 3]",33,4.085
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_47,"[4, 6, 2, 4, 4, 6, 4, 6, 2, 6, 4, 2, 2, 4, 3, 4, 3, 2, 3, 5, 1, 6, 6, 3, 3, 2, 4, 4, 4, 4, 5, 5, 2, 1, 4]",35,4.336
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_48,"[6, 5, 2, 3, 3, 3, 6, 4, 5, 6, 6, 2, 5, 6, 5, 4, 3, 5, 1, 3, 3, 3, 3, 4, 3, 6, 6, 4, 1, 4, 2, 4, 6]",33,4.122
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_49,"[6, 5, 2, 3, 3, 4, 5, 2, 2, 6, 6, 2, 5, 4, 4, 6, 4, 5, 1, 6, 4, 6, 6, 2, 6, 4, 4, 5, 6, 3, 4]",31,3.834
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_50,"[6, 4, 3, 3, 3, 3, 6, 2, 6, 4, 5, 6, 3, 2, 5, 3, 6, 3, 4, 4, 2, 4, 5, 3, 6, 3, 2, 3, 5, 4, 2, 2, 1, 1, 3, 1]",36,4.48
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_51,"[6, 6, 6, 3, 4, 4, 2, 2, 1, 1, 4, 1, 2, 6, 4, 4, 3, 4, 2, 2, 3, 3, 3, 3, 4, 4, 2, 4, 2, 1, 1, 4, 4, 3, 5, 2, 3, 3, 3, 4]",40,4.921
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_52,"[6, 2, 2, 2, 4, 6, 6, 6, 4, 4, 6, 3, 6, 5, 2, 4, 2, 2, 6, 4, 5, 3, 3, 2, 4, 5, 5, 2, 4, 5, 3, 2, 4]",33,4.092
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_53,"[4, 6, 3, 4, 3, 6, 3, 2, 3, 2, 6, 5, 2, 5, 6, 4, 5, 6, 6, 6, 4, 5, 4, 4, 4, 5, 1, 6, 4, 5]",30,3.816
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_54,"[6, 2, 3, 3, 2, 3, 3, 4, 4, 6, 6, 3, 6, 5, 2, 1, 2, 2, 5, 6, 3, 5, 4, 5, 2, 4, 6, 6, 5, 2, 2, 3, 5, 1, 6]",35,4.281
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_55,"[4, 4, 4, 1, 3, 3, 3, 6, 4, 6, 4, 5, 3, 6, 4, 1, 4, 4, 2, 4, 3, 4, 5, 3, 4, 6, 3, 5, 6, 4, 1, 4, 5]",33,4.053
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_56,"[4, 4, 4, 4, 5, 4, 4, 4, 2, 2, 5, 4, 2, 3, 1, 6, 2, 5, 5, 5, 4, 3, 3, 3, 3, 4, 2, 1, 6, 4, 3, 3, 4, 3, 2, 4, 4]",37,4.577
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_57,"[4, 2, 2, 2, 2, 2, 4, 5, 4, 4, 3, 5, 4, 6, 4, 3, 3, 3, 1, 4, 6, 2, 5, 2, 4, 5, 5, 4, 2, 6, 4, 2, 5, 2, 5, 2]",36,4.425
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_58,"[4, 6, 3, 4, 3, 6, 3, 3, 4, 6, 6, 4, 3, 2, 3, 2, 4, 6, 2, 6, 6, 2, 4, 4, 3, 5, 6, 6, 1, 6, 6]",31,3.832
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_59,"[6, 6, 4, 4, 6, 2, 2, 4, 4, 6, 5, 2, 5, 5, 6, 4, 1, 2, 1, 5, 1, 5, 4, 3, 4, 3, 2, 4, 4, 4, 4, 3, 4, 2, 3]",35,4.316
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_60,"[4, 4, 6, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4, 6, 3, 3, 4, 4]",18,2.293
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_61,"[5, 6, 2, 4, 4, 4, 4, 6, 6, 4, 1, 2, 2, 5, 6, 5, 6, 4, 4, 3, 2, 4, 6, 6, 6, 2, 6, 2, 6, 2, 4]",31,3.832
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_62,"[6, 5, 2, 3, 3, 3, 6, 4, 3, 6, 4, 6, 6, 4, 4, 4, 5, 3, 5, 4, 6, 3, 6, 4, 4, 4, 1, 4, 2, 4, 4]",31,3.849
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_63,"[3, 3, 4, 2, 4, 2, 6, 4, 5, 2, 2, 3, 2, 3, 4, 4, 4, 6, 4, 2, 6, 5, 4, 4, 5, 4, 6, 3, 4, 6, 3, 4, 1, 4]",34,4.194
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_64,"[1, 5, 2, 3, 3, 4, 3, 6, 3, 2, 4, 2, 2, 4, 3, 5, 2, 5, 5, 3, 2, 5, 3, 4, 5, 4, 4, 3, 2, 4, 4, 5, 3, 5, 6, 4]",36,4.436
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_65,"[3, 6, 4, 4, 4, 2, 3, 2, 4, 4, 6, 5, 4, 4, 4, 4, 3, 2, 4, 5, 2, 4, 2, 1, 4, 6, 2, 2, 4, 3, 3, 5, 3, 5, 6]",35,4.304
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_66,"[3, 6, 3, 2, 4, 4, 6, 2, 5, 3, 6, 2, 3, 5, 5, 4, 2, 3, 2, 6, 5, 4, 5, 4, 4, 5, 2, 6, 4, 3, 4, 6]",32,3.977
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_67,"[3, 6, 3, 2, 6, 1, 6, 6, 3, 5, 4, 6, 5, 3, 6, 6, 2, 6, 2, 2, 4, 5, 4, 2, 4, 4, 6, 4, 4, 6, 2]",31,4.274
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_68,"[6, 5, 2, 3, 4, 6, 2, 4, 4, 4, 2, 6, 5, 3, 6, 4, 5, 5, 5, 4, 6, 3, 2, 4, 4, 4, 6, 4, 4, 2, 4]",31,5.458
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_69,"[1, 4, 6, 3, 4, 4, 6, 2, 2, 5, 5, 4, 4, 1, 4, 6, 4, 4, 3, 2, 4, 4, 1, 3, 4, 2, 4, 3, 3, 6, 5, 5, 1, 3, 6]",35,6.08
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_70,"[4, 6, 3, 6, 1, 3, 4, 2, 6, 3, 3, 6, 3, 4, 4, 1, 4, 2, 1, 1, 1, 2, 1, 2, 5, 4, 3, 2, 4, 3, 3, 3, 4, 5, 4, 4, 4, 2, 6]",39,6.572
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_71,"[3, 5, 3, 3, 4, 3, 6, 2, 6, 6, 6, 1, 3, 3, 4, 5, 3, 4, 4, 6, 3, 4, 6, 4, 5, 4, 5, 6, 5, 2, 6]",31,5.124
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_72,"[5, 3, 4, 4, 3, 6, 6, 5, 4, 6, 5, 4, 6, 5, 2, 2, 1, 2, 2, 4, 6, 3, 5, 2, 2, 1, 5, 2, 4, 1, 1, 3, 2, 4, 4, 5]",36,5.86
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_73,"[3, 5, 5, 4, 3, 4, 4, 4, 5, 4, 3, 2, 4, 6, 3, 4, 5, 3, 6, 3, 3, 6, 3, 5, 3, 4, 3, 4, 1, 4, 2, 6, 3, 3]",34,5.698
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_74,"[4, 6, 3, 4, 4, 6, 4, 2, 4, 6, 4, 1, 5, 5, 2, 3, 4, 4, 2, 3, 4, 5, 2, 2, 4, 4, 1, 2, 5, 6, 2, 2, 1, 3, 6, 2, 6]",37,6.062
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_75,"[5, 3, 4, 3, 4, 6, 5, 4, 6, 6, 4, 3, 4, 1, 5, 4, 2, 3, 4, 2, 4, 4, 2, 2, 6, 6, 4, 5, 5, 2, 4, 4, 5]",33,4.202
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_76,"[5, 3, 3, 3, 2, 3, 1, 2, 4, 3, 3, 3, 4, 6, 3, 3, 2, 4, 2, 4, 2, 4, 4, 4, 3, 4, 4, 3, 4, 6, 5, 4, 6, 4, 4, 3, 5]",37,4.59
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_77,"[5, 2, 3, 3, 4, 4, 6, 6, 6, 2, 4, 4, 6, 2, 2, 3, 2, 1, 6, 3, 2, 4, 6, 2, 3, 4, 4, 1, 3, 4, 6, 3, 6, 6]",34,4.205
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_78,"[5, 3, 4, 2, 4, 4, 4, 3, 1, 4, 5, 6, 3, 6, 6, 1, 2, 2, 2, 3, 2, 4, 3, 4, 4, 4, 3, 4, 5, 2, 2, 6, 4, 3, 5, 3]",36,4.433
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_79,"[4, 4, 5, 1, 4, 4, 4, 6, 6, 5, 4, 2, 3, 3, 4, 3, 5, 4, 6, 2, 4, 2, 3, 5, 4, 4, 5, 6, 5, 4, 6, 3]",32,5.272
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_80,"[3, 4, 6, 5, 4, 6, 4, 4, 4, 3, 4, 2]",12,2.095
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_81,"[3, 6, 4, 4, 4, 5, 3, 5, 4, 5, 3, 4, 4, 5, 6, 3, 4, 4, 4, 3, 6, 3, 3, 4, 3, 3, 1, 6, 3, 2, 5, 4, 3]",33,5.704
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_82,"[4, 6, 4, 3, 4, 5, 5, 4, 3, 1, 4, 4, 3, 6, 3, 5, 3, 4, 6, 5, 5, 6, 5, 2, 3, 4, 5, 6, 4, 4, 1, 3]",32,5.343
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_83,"[3, 6, 2, 4, 4, 6, 2, 5, 3, 5, 2, 3, 5, 5, 6, 3, 5, 4, 2, 4, 5, 2, 4, 4, 2, 1, 4, 5, 6, 2, 1, 2, 5, 5, 2]",35,5.704
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_84,"[6, 6, 1, 4, 4, 3, 6, 6, 6, 2, 2, 3, 3, 2, 6, 4, 1, 3, 4, 6, 4, 6, 1, 4, 4, 4, 2, 4, 2, 3, 3, 4, 3, 1, 4, 1]",36,5.842
FIN_DP_B_hybrid_beta0.1_s1_st0600__gsm8k,int4,gsm8k,gsm8k_test_85,"[6, 5, 2, 4, 4, 1, 4, 3, 2, 4, 2, 4, 4, 1, 3, 4, 4, 5, 3, 2, 3, 2, 2, 3, 4, 3, 4, 3, 5, 2, 2, 2, 5, 1, 5, 4, 3, 4, 4]",39,6.33
