tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_14,"[6, 6, 4, 3, 3, 6, 5, 2, 3, 6, 3, 1, 5, 2, 3, 6, 5, 5, 6, 4, 2, 5, 4, 6, 5, 3, 4, 2, 5, 4, 5]",31,3.911
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_15,"[4, 6, 4, 3, 6, 1, 3, 6, 5, 3, 5, 3, 4, 3, 4, 2, 4, 2, 5, 4, 2, 2, 1, 4, 3, 4, 4, 4, 4, 6, 3, 6, 6, 2]",34,4.313
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_16,"[3, 6, 4, 4, 4, 6, 3, 4, 2, 3, 1, 4, 3, 2, 2, 3, 1, 4, 3, 3, 2, 2, 3, 4, 5, 6, 5, 3, 2, 2, 6, 2, 4, 3, 4, 4, 4, 4]",38,4.781
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_17,"[3, 3, 1, 4, 2, 4, 6, 6, 6, 6, 6, 3, 4, 2, 3, 2, 1, 3, 4, 3, 3, 3, 3, 3, 2, 4, 3, 5, 6, 4, 4, 2, 2, 3, 5, 2, 3]",37,4.604
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_18,"[4, 6, 4, 1, 5, 4, 2, 4, 4, 5, 2, 3, 3, 3, 3, 4, 3, 4, 4, 2, 6, 5, 5, 2, 4, 6, 4, 2, 2, 4, 3, 4, 1, 1, 6, 5]",36,4.526
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_19,"[6, 4, 5, 4, 4, 6, 6, 6, 6, 3, 3, 6, 1, 3, 6, 1, 4, 3, 1, 6, 3, 2, 4, 2, 3, 6, 2, 3, 1, 4, 4, 4, 4, 3]",34,4.265
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_20,"[5, 3, 2, 2, 3, 3, 4, 1, 2, 4, 5, 5, 4, 6, 6, 6, 3, 4, 3, 4, 2, 2, 2, 4, 3, 4, 4, 3, 5, 2, 2, 1, 1, 6, 4, 3, 3, 2]",38,4.762
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_21,"[1, 6, 5, 3, 4, 4, 5, 4, 5, 2, 1, 2, 6, 4, 1, 4, 5, 2, 4, 3, 2, 4, 2, 1, 4, 3, 2, 6, 4, 2, 3, 6, 3, 6, 2, 3, 3, 4]",38,4.737
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_22,"[6, 4, 2, 2, 3, 4, 6, 3, 6, 6, 4, 3, 4, 6, 5, 4, 2, 4, 3, 1, 3, 3, 4, 6, 5, 4, 2, 4, 3, 3, 4, 4, 4, 3]",34,4.286
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_23,"[4, 4, 5, 3, 3, 3, 6, 3, 4, 4, 4, 5, 2, 3, 2, 3, 3, 3, 6, 6, 2, 1, 6, 3, 3, 5, 2, 6, 1, 3, 3, 2, 2, 2, 2, 3, 6]",37,4.619
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_24,"[4, 4, 5, 6, 4, 3, 1, 4, 2, 4, 3, 3, 4, 2, 3, 3, 4, 3, 6, 3, 5, 4, 3, 5, 5, 4, 3, 1, 2, 5, 4, 2, 2, 4, 1]",35,4.41
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_25,"[5, 4, 3, 2, 4, 6, 6, 4, 6, 4, 4, 6, 2, 2, 1, 4, 2, 6, 4, 4, 2, 3, 3, 4, 4, 2, 6, 3, 4, 4, 4, 2, 2, 5, 6]",35,4.423
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_26,"[3, 6, 4, 3, 4, 4, 3, 1, 4, 2, 3, 6, 4, 4, 4, 3, 4, 4, 5, 2, 5, 6, 4, 3, 2, 3, 6, 6, 4, 3, 3, 2, 3, 2, 4]",35,4.412
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_27,"[5, 3, 4, 2, 3, 4, 6, 6, 6, 2, 4, 6, 2, 6, 3, 3, 2, 2, 4, 2, 3, 3, 2, 5, 4, 4, 6, 3, 3, 4, 4, 2, 5, 3, 2]",35,4.418
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_28,"[4, 4, 5, 3, 3, 4, 5, 4, 4, 6, 5, 4, 3, 2, 1, 4, 4, 1, 3, 1, 6, 3, 3, 3, 4, 3, 2, 4, 5, 3, 1, 3, 4, 3, 6, 4, 4]",37,4.685
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_29,"[6, 4, 2, 3, 4, 3, 4, 6, 2, 4, 6, 4, 6, 6, 5, 5, 6, 4, 4, 4, 5, 1, 4, 1, 1, 3, 2, 3, 2, 6, 2, 2, 2, 4, 4]",35,4.449
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_30,"[6, 6, 4, 1, 4, 6, 3, 4, 4, 4, 6, 4, 6, 3, 6, 3, 5, 5, 4, 3, 3, 3, 4, 3, 5, 6, 4, 2, 1, 6, 6]",31,3.907
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_31,"[3, 6, 4, 3, 5, 2, 4, 5, 3, 2, 3, 2, 4, 3, 6, 2, 3, 1, 2, 5, 6, 4, 6, 3, 6, 2, 6, 3, 1, 3, 6, 4, 6, 3, 6]",35,4.401
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_32,"[4, 4, 5, 5, 4, 4, 2, 1, 2, 4, 5, 3, 3, 4, 6, 6, 3, 4, 1, 4, 3, 6, 5, 3, 4, 4, 4, 1, 4, 2, 4, 4, 3, 1, 4, 3]",36,4.515
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_33,"[3, 6, 4, 4, 4, 4, 6, 4, 5, 4, 4, 2, 4, 3, 4, 3, 3, 3, 2, 3, 6, 4, 4, 6, 3, 6, 4, 2, 4, 2, 4, 4, 4]",33,4.141
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_34,"[4, 6, 3, 3, 4, 6, 3, 4, 3, 3, 6, 4, 2, 5, 3, 4, 5, 2, 4, 6, 6, 6, 1, 6, 4, 4, 1, 2, 6, 5, 6, 5]",32,4.019
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_35,"[1, 6, 5, 2, 4, 5, 3, 1, 2, 2, 5, 6, 4, 6, 1, 6, 4, 1, 6, 2, 4, 6, 2, 2, 4, 5, 2, 3, 2, 4, 6, 4, 5, 6, 6]",35,4.407
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_36,"[4, 3, 6, 3, 4, 6, 2, 3, 4, 4, 5, 6, 4, 3, 6, 3, 3, 6, 4, 6, 2, 3, 3, 2, 2, 1, 2, 4, 6, 2, 2, 4, 6, 3, 5]",35,4.39
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_37,"[6, 4, 2, 2, 3, 3, 4, 3, 2, 3, 4, 6, 6, 5, 6, 5, 5, 3, 4, 5, 4, 4, 3, 3, 5, 5, 2, 1, 2, 4, 4, 3, 3, 4]",34,4.252
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_38,"[3, 6, 4, 4, 4, 3, 3, 4, 4, 2, 3, 1, 6, 4, 5, 4, 6, 4, 4, 5, 3, 3, 5, 4, 4, 3, 3, 3, 5, 5, 3, 6, 2]",33,4.154
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_39,"[5, 3, 4, 3, 6, 2, 6, 6, 6, 6, 3, 4, 5, 2, 2, 2, 4, 6, 4, 3, 3, 3, 3, 4, 3, 6, 2, 6, 3, 1, 2, 3, 5, 4]",34,4.253
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_40,"[3, 6, 4, 4, 5, 4, 4, 4, 4, 2, 6, 1, 6, 5, 2, 1, 5, 2, 6, 4, 3, 6, 2, 4, 6, 1, 2, 4, 6, 1, 6, 3, 4, 4]",34,4.255
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_41,"[5, 3, 2, 4, 4, 2, 4, 4, 3, 4, 6, 6, 4, 2, 4, 3, 6, 3, 5, 2, 3, 2, 4, 4, 2, 2, 3, 6, 3, 2, 4, 4, 2, 4, 3, 3, 6]",37,4.615
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_42,"[3, 6, 4, 6, 4, 5, 4, 2, 4, 3, 3, 2, 4, 4, 4, 4, 6, 3, 2, 3, 4, 3, 6, 2, 4, 5, 2, 2, 2, 3, 1, 1, 1, 2, 3, 4, 2, 4, 3]",39,4.851
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_43,"[3, 6, 5, 4, 6, 4, 4, 4, 4, 3, 3, 4, 6, 4, 4, 4, 5, 1, 4, 1, 3, 2, 5, 2, 4, 3, 4, 3, 4, 4, 4, 3, 6, 4]",34,4.353
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_44,"[3, 6, 5, 4, 4, 6, 4, 6, 2, 2, 2, 2, 3, 1, 2, 3, 2, 4, 4, 5, 2, 4, 4, 5, 3, 6, 2, 2, 4, 3, 6, 2, 5, 2, 5, 5]",36,5.295
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_45,"[1, 6, 5, 4, 1, 4, 4, 4, 2, 3, 3, 4, 1, 4, 4, 4, 4, 3, 3, 4, 3, 2, 5, 2, 2, 3, 5, 6, 3, 3, 4, 4, 4, 4, 4, 4, 4]",37,6.849
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_46,"[3, 5, 3, 4, 6, 4, 6, 6, 4, 4, 5, 3, 6, 1, 2, 4, 3, 2, 4, 5, 6, 4, 3, 2, 3, 4, 5, 2, 2, 6, 3, 2, 4, 4]",34,6.092
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_47,"[4, 6, 2, 4, 4, 2, 6, 6, 6, 3, 2, 4, 4, 4, 1, 4, 2, 4, 2, 3, 3, 4, 5, 4, 4, 5, 4, 4, 6, 4, 3, 3, 4, 4]",34,5.718
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_48,"[6, 3, 4, 3, 3, 3, 6, 4, 5, 6, 3, 4, 4, 2, 5, 4, 5, 4, 4, 4, 2, 4, 4, 4, 3, 6, 1, 4, 1, 3, 1, 3, 3, 2, 2, 6]",36,6.003
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_49,"[6, 3, 4, 4, 4, 2, 4, 2, 2, 2, 2, 6, 6, 4, 4, 4, 1, 2, 5, 3, 2, 4, 3, 6, 2, 2, 6, 2, 3, 6, 5, 2, 4, 4, 3, 4]",36,5.992
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_50,"[3, 6, 6, 3, 4, 2, 1, 4, 2, 6, 2, 2, 4, 5, 4, 1, 1, 2, 1, 1, 2, 4, 6, 4, 6, 4, 3, 2, 3, 3, 4, 2, 1, 2, 1, 2, 2, 6, 4, 4, 2, 2]",42,6.968
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_51,"[4, 6, 4, 5, 4, 1, 6, 4, 6, 3, 5, 4, 6, 3, 4, 1, 3, 3, 4, 3, 3, 4, 1, 3, 3, 2, 1, 2, 4, 4, 3, 6, 2, 3, 6, 2]",36,5.972
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_52,"[5, 3, 2, 3, 3, 6, 6, 6, 6, 6, 4, 6, 6, 2, 3, 4, 2, 2, 4, 3, 5, 6, 2, 6, 6, 4, 3, 1, 2, 3, 3, 5]",32,4.871
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_53,"[4, 6, 3, 4, 4, 6, 2, 3, 2, 1, 3, 4, 6, 3, 4, 6, 6, 2, 6, 6, 6, 4, 6, 2, 4, 6, 5, 4, 4, 6]",30,3.751
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_54,"[6, 2, 3, 1, 3, 1, 3, 3, 4, 4, 6, 6, 6, 2, 5, 1, 2, 2, 3, 6, 4, 4, 4, 4, 3, 3, 2, 4, 5, 2, 4, 4, 2, 1, 3, 3, 5, 4]",38,4.721
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_55,"[4, 6, 3, 3, 4, 6, 2, 6, 4, 4, 5, 3, 6, 4, 1, 4, 5, 1, 5, 3, 3, 4, 6, 2, 6, 3, 5, 4, 6, 1, 4, 5]",32,4.019
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_56,"[4, 4, 5, 3, 3, 3, 6, 3, 2, 6, 2, 4, 5, 4, 4, 3, 6, 6, 6, 2, 4, 3, 2, 2, 1, 5, 3, 2, 3, 1, 1, 3, 4, 3, 3, 3, 4]",37,4.607
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_57,"[4, 2, 4, 4, 4, 3, 4, 2, 4, 2, 3, 4, 4, 6, 4, 3, 5, 4, 3, 4, 1, 3, 2, 4, 3, 2, 6, 4, 2, 4, 5, 3, 5, 2, 5, 2, 6]",37,4.62
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_58,"[4, 6, 3, 4, 4, 6, 4, 4, 6, 4, 5, 4, 3, 4, 2, 5, 2, 2, 3, 5, 5, 5, 3, 2, 4, 4, 6, 5, 4, 3, 5, 4]",32,4.006
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_59,"[6, 4, 3, 3, 4, 4, 4, 5, 3, 2, 3, 4, 4, 2, 4, 4, 4, 4, 1, 1, 5, 3, 4, 3, 5, 2, 4, 5, 3, 6, 5, 3, 5, 4, 4]",35,4.343
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_60,"[6, 4, 4, 4, 3, 4, 3, 5, 2, 1, 2, 4, 6, 5, 5, 3, 5, 3, 5, 3, 3, 2, 3, 6, 4, 2, 4, 4, 3, 5, 4, 3, 3, 5]",34,4.232
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_61,"[4, 6, 3, 4, 5, 6, 5, 5, 4, 6, 3, 2, 2, 2, 3, 2, 5, 4, 3, 1, 6, 5, 3, 2, 3, 4, 6, 6, 4, 1, 3, 2, 3, 5]",34,4.252
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_62,"[4, 4, 5, 3, 4, 6, 2, 4, 3, 6, 4, 6, 6, 4, 4, 2, 4, 3, 3, 5, 4, 6, 3, 6, 5, 2, 4, 1, 4, 4, 4, 2, 2]",33,4.166
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_63,"[3, 4, 5, 5, 4, 5, 6, 1, 4, 4, 6, 2, 3, 4, 3, 2, 4, 6, 2, 3, 2, 6, 4, 2, 5, 1, 3, 2, 1, 2, 2, 1, 3, 4, 6, 2, 3, 6]",38,4.833
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_64,"[1, 4, 3, 1, 4, 4, 4, 2, 4, 4, 1, 3, 2, 2, 3, 4, 3, 4, 5, 3, 5, 3, 3, 2, 4, 1, 2, 6, 3, 4, 4, 4, 3, 4, 1, 2, 6, 3, 5, 4]",40,5.051
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_65,"[3, 6, 4, 4, 4, 4, 3, 3, 4, 4, 3, 4, 6, 5, 2, 3, 5, 4, 2, 4, 3, 1, 5, 3, 4, 2, 3, 1, 1, 2, 3, 4, 3, 5, 3, 3, 6]",37,4.648
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_66,"[3, 6, 3, 4, 4, 6, 4, 4, 1, 6, 5, 3, 4, 2, 1, 2, 4, 3, 4, 2, 4, 4, 6, 2, 6, 2, 2, 2, 3, 2, 1, 2, 4, 4, 2, 2, 5, 4]",38,4.755
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_67,"[3, 6, 3, 2, 3, 4, 2, 6, 4, 3, 3, 2, 2, 6, 6, 2, 4, 6, 5, 4, 4, 3, 4, 5, 3, 3, 3, 3, 6, 6, 2, 4, 3, 3]",34,4.269
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_68,"[6, 3, 3, 4, 4, 3, 6, 3, 4, 5, 6, 4, 3, 4, 1, 4, 6, 4, 5, 6, 2, 4, 4, 4, 4, 5, 2, 2, 4, 2, 4, 4, 4]",33,4.131
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_69,"[3, 6, 4, 3, 4, 4, 4, 2, 2, 5, 4, 4, 2, 2, 4, 4, 2, 4, 4, 4, 4, 2, 3, 3, 2, 3, 4, 3, 4, 4, 4, 4, 4, 2, 1, 2, 3, 2, 5]",39,4.824
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_70,"[3, 6, 4, 3, 6, 5, 4, 5, 5, 2, 4, 3, 3, 3, 4, 3, 4, 1, 4, 2, 4, 3, 3, 3, 4, 5, 4, 4, 5, 4, 3, 4, 2, 1, 3, 6]",36,4.484
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_71,"[4, 4, 3, 3, 4, 3, 6, 3, 6, 4, 6, 2, 1, 5, 5, 6, 4, 5, 5, 2, 2, 2, 2, 6, 4, 6, 4, 2, 3, 4, 5, 6, 4]",33,4.132
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_72,"[5, 3, 4, 5, 2, 5, 4, 6, 4, 6, 6, 4, 4, 4, 3, 2, 3, 4, 2, 2, 3, 3, 3, 5, 2, 4, 5, 3, 6, 4, 3, 5, 5]",33,4.105
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_73,"[3, 5, 5, 5, 4, 1, 3, 3, 4, 3, 2, 1, 5, 4, 3, 4, 3, 4, 2, 3, 3, 5, 4, 3, 3, 6, 1, 2, 2, 3, 4, 4, 2, 4, 4, 3, 3, 3, 4]",39,4.863
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_74,"[4, 4, 2, 2, 1, 4, 2, 5, 3, 1, 1, 2, 3, 3, 4, 5, 1, 1, 5, 5, 2, 4, 4, 3, 2, 4, 3, 6, 3, 3, 5, 2, 2, 3, 5, 5, 2, 4, 6, 4]",40,4.997
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_75,"[5, 3, 4, 3, 3, 5, 2, 4, 4, 6, 6, 4, 5, 4, 5, 4, 1, 2, 3, 5, 4, 3, 3, 4, 5, 5, 4, 5, 5, 2, 3, 5, 5]",33,4.118
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_76,"[4, 2, 5, 3, 5, 4, 5, 6, 6, 6, 2, 5, 1, 3, 2, 1, 2, 3, 4, 2, 3, 2, 4, 5, 3, 5, 6, 4, 6, 3, 6, 3, 3, 6]",34,4.266
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_77,"[5, 2, 4, 2, 4, 4, 4, 4, 6, 6, 2, 3, 5, 4, 4, 1, 3, 2, 2, 1, 4, 4, 1, 4, 4, 5, 2, 2, 5, 3, 3, 4, 4, 6, 4, 4, 4]",37,4.656
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_78,"[5, 4, 3, 6, 4, 6, 4, 6, 4, 6, 4, 4, 3, 2, 4, 1, 2, 4, 4, 2, 4, 1, 4, 3, 4, 2, 3, 3, 3, 5, 3, 4, 2, 2, 4, 3]",36,4.523
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_79,"[3, 6, 4, 5, 4, 6, 6, 4, 4, 4, 2, 5, 2, 6, 4, 3, 2, 3, 3, 4, 5, 5, 3, 3, 3, 4, 1, 2, 4, 3, 5, 2, 4, 6]",34,4.264
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_80,"[3, 6, 5, 4, 1, 1, 2, 1, 3, 1, 4, 4, 2, 5, 3, 5, 3, 1, 6, 5, 3, 2, 5, 4, 4, 4, 3, 1, 3, 2, 6, 4, 4, 3, 2, 3, 1, 5, 4]",39,4.873
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_81,"[3, 6, 4, 4, 4, 6, 4, 4, 3, 6, 3, 6, 5, 2, 5, 3, 4, 4, 4, 4, 4, 3, 2, 4, 3, 4, 1, 4, 4, 2, 5, 2, 2, 3, 2]",35,4.384
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_82,"[4, 6, 4, 4, 4, 6, 2, 2, 1, 6, 3, 6, 4, 2, 6, 2, 4, 4, 4, 2, 6, 5, 6, 3, 3, 3, 4, 6, 2, 1, 4, 5, 6]",33,4.137
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_83,"[4, 4, 4, 3, 4, 6, 2, 2, 2, 2, 4, 2, 4, 3, 1, 2, 5, 3, 5, 3, 2, 4, 4, 4, 1, 5, 5, 3, 5, 6, 6, 1, 3, 4, 5, 3, 1, 3]",38,4.728
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_84,"[4, 4, 5, 3, 3, 3, 4, 4, 3, 6, 4, 5, 4, 4, 4, 3, 6, 2, 3, 6, 3, 5, 6, 3, 2, 4, 6, 2, 4, 1, 1, 4, 2, 2, 6]",35,4.358
FIN_FD_B_conv_beta1_s2_st0600__gsm8k,int4,gsm8k,gsm8k_test_85,"[4, 6, 3, 4, 5, 4, 3, 2, 5, 4, 3, 2, 3, 5, 1, 3, 5, 4, 3, 4, 5, 5, 1, 3, 2, 5, 4, 4, 4, 1, 2, 3, 6, 5, 4, 3]",36,4.467
