tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_10,"[3, 6, 4, 3, 3, 3, 6, 4, 5, 5, 4, 4, 4, 6, 5, 5, 5, 6, 4, 4, 6, 6, 2, 6, 4, 6, 6, 4]",28,3.558
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_11,"[4, 6, 4, 3, 3, 1, 4, 6, 4, 3, 2, 4, 2, 2, 4, 4, 3, 2, 2, 5, 1, 3, 6, 6, 3, 4, 4, 4, 4, 5, 1, 1, 2, 4, 6, 4, 6]",37,4.654
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_12,"[4, 3, 3, 2, 2, 3, 3, 6, 6, 5, 6, 6, 5, 6, 3, 2, 3, 1, 3, 3, 5, 4, 5, 6, 4, 5, 2, 4, 3, 4, 6, 5]",32,4.029
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_13,"[6, 5, 4, 3, 3, 6, 4, 5, 3, 4, 4, 3, 2, 6, 6, 4, 6, 6, 4, 6, 6, 5, 5, 4, 4, 4, 4, 4, 4]",29,3.689
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_14,"[6, 5, 3, 3, 3, 3, 6, 2, 5, 4, 4, 6, 3, 2, 6, 6, 1, 4, 6, 4, 5, 3, 4, 2, 4, 4, 2, 5, 5, 2, 2, 2, 2, 5]",34,4.267
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_15,"[4, 6, 4, 3, 5, 2, 4, 4, 3, 4, 4, 4, 4, 6, 2, 4, 4, 4, 4, 6, 6, 6, 4, 4, 6, 6, 4, 5, 2, 6]",30,3.77
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_16,"[3, 6, 4, 4, 3, 4, 4, 2, 4, 2, 3, 1, 4, 3, 2, 4, 2, 4, 1, 1, 4, 4, 3, 4, 4, 6, 4, 2, 3, 2, 4, 3, 6, 2, 4, 6, 6]",37,4.666
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_17,"[3, 2, 6, 3, 2, 6, 4, 6, 6, 6, 3, 4, 6, 1, 4, 4, 3, 4, 3, 3, 3, 4, 3, 4, 4, 5, 6, 4, 4, 6, 5, 1]",32,4.039
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_18,"[6, 6, 3, 3, 3, 6, 4, 2, 5, 4, 2, 4, 4, 4, 5, 6, 4, 2, 3, 5, 4, 6, 3, 2, 2, 3, 3, 1, 2, 3, 4, 3, 6, 4, 6]",35,4.406
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_19,"[3, 3, 4, 3, 2, 3, 4, 2, 6, 4, 6, 3, 6, 6, 3, 3, 4, 4, 3, 3, 3, 2, 2, 2, 3, 2, 4, 6, 6, 4, 6, 4, 2, 5, 1, 4]",36,4.518
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_20,"[4, 4, 2, 2, 4, 5, 3, 5, 2, 6, 4, 5, 4, 6, 3, 3, 3, 3, 3, 4, 4, 2, 3, 5, 2, 2, 3, 4, 4, 3, 2, 3, 2, 3, 6, 6]",36,4.498
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_21,"[3, 6, 4, 4, 3, 3, 6, 3, 5, 2, 1, 2, 2, 1, 4, 5, 4, 2, 3, 1, 3, 4, 4, 4, 5, 3, 5, 4, 6, 4, 5, 4, 1, 4, 5, 2, 3]",37,4.617
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_22,"[3, 2, 3, 2, 2, 2, 4, 3, 4, 4, 6, 6, 4, 2, 4, 4, 5, 4, 6, 2, 5, 3, 3, 4, 6, 4, 5, 2, 4, 4, 4, 5, 6, 4]",34,4.278
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_23,"[6, 4, 5, 3, 4, 3, 5, 3, 3, 4, 4, 4, 4, 5, 1, 4, 4, 3, 5, 1, 3, 6, 6, 2, 4, 2, 1, 2, 4, 3, 4, 2, 2, 4, 5, 4]",36,4.574
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_24,"[6, 6, 4, 4, 5, 2, 4, 2, 6, 3, 3, 3, 4, 4, 6, 2, 3, 4, 4, 4, 2, 6, 4, 6, 3, 5, 3, 3, 1, 1, 2, 4, 4, 6]",34,4.318
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_25,"[3, 2, 4, 2, 3, 3, 6, 6, 4, 4, 6, 3, 4, 2, 5, 2, 1, 2, 5, 5, 6, 4, 4, 6, 4, 3, 5, 6, 3, 6, 2, 4, 2, 6]",34,4.29
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_26,"[3, 6, 4, 3, 3, 1, 3, 4, 1, 4, 2, 4, 6, 4, 3, 4, 6, 6, 5, 6, 6, 6, 4, 2, 6, 4, 4, 4, 1, 6, 1, 4, 4]",33,4.15
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_27,"[5, 3, 4, 2, 5, 3, 5, 5, 6, 3, 6, 3, 5, 1, 2, 3, 1, 3, 6, 2, 2, 5, 3, 6, 3, 4, 5, 4, 2, 4, 4, 4, 6, 5]",34,4.32
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_28,"[4, 4, 5, 4, 5, 6, 2, 3, 4, 2, 6, 5, 4, 6, 4, 6, 5, 4, 5, 5, 3, 3, 4, 1, 2, 4, 2, 4, 3, 3, 4, 4, 4]",33,4.182
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_29,"[3, 2, 4, 3, 2, 4, 5, 2, 2, 4, 4, 5, 6, 4, 6, 4, 5, 4, 2, 2, 2, 4, 3, 2, 2, 3, 3, 3, 2, 4, 5, 4, 4, 5, 6, 1, 6]",37,4.675
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_30,"[4, 6, 4, 3, 4, 6, 3, 4, 5, 5, 6, 2, 5, 4, 6, 6, 3, 4, 5, 5, 4, 4, 6, 3, 1, 4, 4, 3, 3, 6]",30,3.829
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_31,"[4, 6, 4, 4, 4, 6, 4, 3, 6, 4, 2, 4, 3, 5, 4, 4, 3, 3, 4, 4, 6, 6, 4, 2, 5, 6, 3, 6, 3, 6]",30,3.82
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_32,"[4, 4, 5, 5, 4, 6, 4, 3, 5, 3, 3, 6, 4, 6, 2, 4, 6, 4, 6, 5, 4, 5, 3, 2, 5, 2, 4, 4, 4, 4, 6]",31,4.393
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_33,"[6, 6, 2, 3, 4, 4, 6, 4, 3, 3, 1, 3, 4, 2, 4, 5, 4, 4, 3, 4, 2, 4, 3, 3, 2, 6, 4, 4, 4, 4, 5, 5, 4, 4]",34,6.143
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_34,"[6, 6, 4, 4, 6, 3, 4, 5, 4, 4, 5, 4, 3, 3, 5, 3, 6, 5, 6, 6, 4, 5, 6, 4, 6, 6, 3, 6]",28,4.887
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_35,"[4, 6, 4, 3, 3, 3, 6, 4, 5, 1, 4, 4, 4, 6, 2, 4, 3, 4, 5, 4, 3, 3, 6, 2, 2, 4, 3, 6, 6, 3, 3, 1, 3, 3, 4]",35,6.062
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_36,"[6, 6, 3, 3, 4, 6, 2, 4, 5, 5, 4, 6, 3, 5, 4, 2, 5, 6, 2, 6, 3, 4, 3, 2, 1, 2, 4, 6, 2, 4, 6, 5]",32,5.442
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_37,"[6, 4, 2, 2, 4, 4, 5, 5, 2, 4, 5, 6, 2, 3, 2, 3, 2, 2, 3, 4, 4, 4, 5, 4, 3, 2, 1, 3, 2, 4, 3, 1, 5, 3, 4, 4, 6]",37,6.264
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_38,"[4, 6, 4, 3, 4, 3, 3, 5, 4, 4, 4, 3, 4, 4, 1, 3, 6, 4, 6, 4, 2, 4, 3, 4, 6, 6, 4, 6, 3, 6, 2, 4]",32,5.476
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_39,"[4, 4, 4, 4, 4, 3, 6, 6, 5, 6, 2, 6, 5, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 3, 4, 2, 4, 3, 4, 6, 2, 1, 6, 4, 1, 3, 5]",37,6.246
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_40,"[3, 6, 4, 4, 5, 6, 4, 2, 5, 1, 5, 2, 4, 5, 6, 3, 2, 6, 5, 6, 4, 2, 6, 3, 6, 6, 3, 6, 6, 6]",30,4.037
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_41,"[6, 5, 3, 4, 4, 4, 5, 4, 5, 6, 3, 2, 1, 4, 5, 5, 5, 3, 5, 2, 5, 2, 2, 2, 1, 3, 4, 4, 5, 3, 3, 4, 4, 5]",34,4.812
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_42,"[3, 6, 4, 5, 4, 6, 4, 2, 3, 5, 2, 1, 4, 5, 4, 4, 6, 4, 6, 2, 2, 3, 3, 2, 5, 5, 2, 3, 3, 3, 6, 4, 2, 4, 5]",35,4.515
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_43,"[6, 5, 3, 2, 4, 6, 2, 6, 3, 4, 3, 6, 3, 2, 4, 6, 6, 3, 2, 3, 5, 4, 3, 6, 3, 6, 3, 4, 4, 4, 3, 5]",32,4.179
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_44,"[6, 5, 4, 3, 6, 4, 3, 6, 4, 5, 2, 5, 3, 3, 3, 3, 4, 4, 3, 4, 5, 6, 1, 6, 2, 4, 6, 4, 6, 5, 3]",31,3.994
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_45,"[1, 4, 6, 3, 3, 4, 4, 4, 2, 4, 6, 1, 4, 5, 4, 3, 3, 3, 2, 3, 3, 5, 4, 6, 3, 4, 4, 4, 2, 4, 4, 5, 6, 4, 4]",35,4.518
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_46,"[3, 3, 2, 2, 4, 4, 5, 6, 6, 4, 2, 4, 5, 5, 5, 1, 2, 1, 2, 2, 4, 3, 5, 3, 6, 3, 3, 4, 5, 3, 5, 2, 6, 5, 4]",35,4.474
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_47,"[4, 6, 2, 4, 3, 1, 6, 6, 2, 6, 3, 5, 3, 6, 3, 2, 1, 4, 6, 2, 2, 6, 1, 5, 6, 4, 3, 2, 4, 3, 5, 3, 4, 3, 4]",35,4.443
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_48,"[6, 6, 3, 1, 3, 3, 6, 4, 5, 6, 4, 4, 5, 6, 4, 6, 2, 4, 3, 2, 4, 2, 3, 3, 3, 5, 3, 2, 4, 6, 2, 4, 4]",33,4.188
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_49,"[6, 4, 3, 6, 4, 6, 2, 2, 3, 4, 4, 4, 4, 6, 2, 2, 3, 4, 4, 4, 3, 5, 2, 2, 3, 5, 2, 6, 4, 5, 3, 4, 4, 2, 4]",35,4.407
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_50,"[4, 4, 5, 3, 3, 3, 6, 2, 3, 4, 5, 2, 3, 4, 6, 4, 3, 4, 2, 2, 1, 5, 6, 5, 5, 3, 5, 5, 5, 4, 2, 2, 5, 2, 3]",35,4.426
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_51,"[4, 4, 5, 6, 6, 6, 6, 4, 5, 4, 5, 1, 5, 4, 4, 4, 3, 4, 5, 6, 5, 6, 4, 3, 3, 2, 6, 2, 4, 3]",30,3.793
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_52,"[5, 3, 2, 3, 1, 6, 3, 6, 6, 5, 6, 3, 6, 6, 3, 4, 5, 6, 2, 4, 1, 3, 3, 4, 3, 6, 3, 4, 5, 3, 2, 5, 1]",33,4.139
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_53,"[4, 6, 3, 3, 4, 6, 3, 2, 3, 1, 6, 6, 2, 6, 6, 6, 4, 6, 6, 6, 2, 5, 4, 6, 6, 2, 6, 3, 6]",29,3.665
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_54,"[6, 2, 2, 2, 4, 3, 3, 6, 4, 6, 6, 4, 6, 6, 3, 2, 1, 2, 2, 6, 6, 2, 6, 4, 4, 4, 2, 6, 6, 6, 3, 3]",32,4.015
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_55,"[4, 4, 5, 3, 3, 3, 6, 3, 6, 5, 4, 1, 3, 5, 2, 2, 4, 3, 2, 1, 6, 6, 3, 6, 6, 3, 5, 4, 4, 3, 6, 2, 4, 6]",34,4.288
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_56,"[4, 4, 5, 3, 3, 4, 5, 3, 2, 6, 2, 4, 4, 6, 4, 2, 5, 2, 5, 6, 2, 4, 6, 1, 1, 5, 3, 2, 3, 2, 3, 5, 2, 2, 4, 4]",36,4.577
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_57,"[4, 2, 4, 2, 2, 4, 3, 6, 4, 3, 4, 6, 6, 5, 4, 4, 3, 2, 1, 3, 5, 4, 5, 1, 4, 2, 6, 6, 4, 3, 4, 3, 6, 6]",34,4.284
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_58,"[4, 6, 3, 3, 4, 6, 4, 2, 6, 4, 6, 4, 1, 3, 1, 3, 2, 2, 3, 6, 4, 4, 4, 3, 3, 5, 3, 5, 6, 6, 3, 6, 6]",33,4.166
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_59,"[6, 4, 2, 4, 3, 3, 6, 2, 6, 6, 6, 3, 6, 4, 4, 3, 5, 5, 3, 3, 2, 4, 3, 4, 2, 3, 6, 5, 4, 3, 6, 6]",32,4.176
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_60,"[6, 6, 6, 3, 3, 3, 4, 2, 2, 6, 3, 2, 5, 4, 3, 5, 3, 4, 3, 6, 4, 2, 5, 4, 6, 3, 6, 4, 3, 6, 2, 6]",32,4.227
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_61,"[6, 5, 4, 1, 3, 3, 6, 1, 2, 4, 6, 2, 6, 2, 5, 4, 6, 5, 5, 4, 3, 3, 4, 2, 6, 5, 5, 3, 4, 4, 6, 6]",32,4.182
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_62,"[6, 6, 4, 3, 3, 6, 4, 3, 6, 4, 5, 6, 2, 3, 6, 4, 6, 6, 4, 5, 3, 6, 5, 4, 2, 2, 4, 6, 4]",29,3.665
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_63,"[3, 4, 5, 3, 3, 4, 4, 4, 6, 1, 4, 2, 1, 4, 5, 3, 3, 6, 5, 4, 5, 6, 2, 6, 3, 4, 6, 4, 6, 3, 4, 2, 5]",33,4.157
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_64,"[1, 3, 4, 1, 3, 4, 4, 4, 4, 4, 2, 3, 2, 3, 5, 4, 6, 3, 5, 3, 2, 2, 3, 3, 2, 6, 3, 4, 4, 4, 3, 5, 4, 6, 4, 1, 4]",37,4.629
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_65,"[3, 6, 3, 4, 3, 4, 5, 5, 3, 6, 5, 4, 3, 1, 4, 3, 2, 2, 4, 2, 4, 5, 5, 3, 6, 2, 4, 4, 5, 3, 6, 3, 4, 4]",34,4.256
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_66,"[3, 6, 4, 4, 4, 6, 3, 2, 4, 4, 4, 2, 2, 4, 6, 6, 4, 2, 6, 2, 5, 6, 6, 3, 6, 3, 5, 2, 4, 6, 5]",31,3.909
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_67,"[3, 6, 3, 2, 3, 4, 6, 3, 5, 3, 6, 4, 6, 3, 5, 4, 6, 4, 5, 6, 3, 6, 3, 3, 4, 5, 2, 3, 5, 2, 4, 2]",32,4.057
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_68,"[6, 6, 4, 3, 3, 6, 4, 4, 4, 4, 5, 6, 2, 6, 6, 2, 6, 4, 4, 4, 4, 4, 6, 5, 5, 3, 3, 6, 1, 4]",30,3.785
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_69,"[1, 5, 6, 3, 4, 4, 6, 1, 5, 6, 4, 3, 4, 6, 2, 3, 1, 2, 2, 5, 4, 3, 5, 4, 4, 4, 4, 3, 4, 4, 5, 3, 1, 4, 1, 4]",36,4.514
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_70,"[6, 5, 4, 4, 1, 5, 6, 6, 4, 4, 4, 2, 6, 5, 1, 4, 6, 4, 6, 6, 4, 4, 5, 4, 6, 6, 5, 6]",28,3.547
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_71,"[4, 4, 3, 3, 4, 3, 6, 3, 6, 4, 6, 2, 3, 4, 4, 2, 2, 2, 1, 4, 2, 3, 4, 4, 4, 4, 5, 5, 3, 6, 4, 3, 2, 1, 3, 1, 5]",37,4.67
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_72,"[4, 4, 3, 6, 6, 6, 6, 2, 2, 4, 2, 6, 2, 2, 5, 6, 4, 6, 6, 5, 3, 5, 6, 5, 6, 4, 5, 3, 5]",29,3.679
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_73,"[6, 3, 4, 6, 4, 4, 2, 5, 3, 3, 1, 3, 2, 4, 4, 3, 4, 4, 6, 2, 3, 3, 6, 3, 4, 3, 4, 3, 2, 1, 4, 4, 2, 3, 2, 1, 1, 6]",38,4.737
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_74,"[4, 4, 4, 1, 2, 4, 6, 3, 1, 2, 1, 1, 4, 4, 6, 1, 4, 2, 5, 5, 3, 4, 4, 4, 6, 2, 2, 4, 3, 4, 3, 1, 3, 2, 1, 3, 4, 5, 4, 3]",40,4.993
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_75,"[5, 4, 3, 3, 4, 4, 2, 5, 4, 6, 6, 4, 6, 2, 5, 5, 4, 6, 6, 5, 1, 6, 6, 4, 5, 6, 1, 3, 4, 4]",30,3.779
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_76,"[6, 5, 3, 4, 4, 5, 4, 4, 6, 6, 4, 4, 4, 4, 1, 2, 4, 2, 2, 4, 3, 4, 2, 3, 3, 3, 6, 5, 4, 5, 5, 6, 5]",33,4.18
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_77,"[3, 3, 1, 2, 2, 2, 3, 5, 4, 4, 4, 6, 4, 6, 5, 2, 1, 4, 1, 2, 4, 2, 2, 4, 5, 3, 2, 4, 6, 4, 5, 4, 6, 2, 5, 3, 5]",37,4.772
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_78,"[6, 4, 2, 4, 3, 4, 3, 4, 6, 3, 4, 6, 3, 3, 3, 4, 4, 6, 4, 3, 1, 3, 6, 5, 2, 1, 5, 4, 6, 2, 4, 3, 2, 4, 2]",35,4.512
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_79,"[3, 6, 3, 4, 3, 4, 6, 3, 2, 5, 5, 4, 4, 1, 4, 1, 5, 4, 6, 1, 2, 1, 4, 4, 3, 6, 2, 4, 1, 4, 6, 6]",32,4.119
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_80,"[3, 6, 4, 6, 2, 4, 5, 4, 6, 3, 2, 2, 5, 3, 6, 2, 4, 6, 6, 6, 2, 5, 1, 5, 6, 4, 2, 3, 2, 3, 1, 4, 3, 2]",34,4.285
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_81,"[3, 6, 4, 4, 4, 6, 4, 4, 3, 4, 4, 4, 3, 5, 2, 4, 3, 5, 5, 3, 3, 3, 4, 2, 4, 4, 2, 3, 1, 6, 2, 2, 5, 2, 4, 3]",36,4.543
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_82,"[3, 6, 4, 4, 3, 3, 4, 4, 4, 3, 2, 6, 4, 6, 3, 6, 3, 6, 4, 6, 6, 6, 6, 1, 3, 4, 5, 3, 6, 5]",30,3.818
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_83,"[4, 4, 4, 3, 3, 4, 5, 2, 4, 6, 2, 5, 2, 5, 3, 2, 3, 1, 1, 4, 2, 5, 2, 4, 5, 6, 3, 4, 3, 6, 4, 4, 3, 4, 3, 3]",36,4.552
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_84,"[4, 4, 5, 3, 3, 3, 4, 2, 2, 5, 6, 4, 4, 3, 4, 5, 2, 4, 5, 3, 6, 2, 5, 3, 4, 4, 6, 4, 6, 6, 4, 4]",32,4.063
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_85,"[6, 5, 3, 4, 4, 6, 1, 4, 6, 3, 3, 3, 4, 3, 6, 4, 3, 1, 3, 4, 6, 3, 2, 2, 2, 5, 3, 5, 5, 4, 4, 2, 1, 6, 1, 3]",36,4.556
FIN_HB_B_hybrid_b0.01_s0_st3000__gsm8k,int4,gsm8k,gsm8k_test_86,"[5, 3, 2, 3, 3, 6, 6, 6, 3, 6, 3, 4, 4, 4, 4, 1, 4, 4, 2, 5, 3, 4, 6, 4, 4, 2, 5, 3, 2, 5, 3, 3, 6]",33,4.251
