tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_QH_lsr5_s1,int4,mtbench,98,"[3, 2, 1, 2, 3, 3, 2, 1, 1, 2, 4, 4, 2, 2, 6, 2, 1, 2, 2, 4, 2, 3, 1, 4, 2, 2, 3, 6, 3, 3, 4, 1, 1, 2, 4, 5, 5, 3, 2, 3, 3, 3, 6, 4, 4]",45,5.784
CFIN_QH_lsr5_s1,int4,mtbench,99,"[1, 2, 2, 1, 4, 3, 2, 2, 4, 2, 2, 4, 4, 4, 3, 6, 2, 4, 4, 6, 3, 1, 2, 2, 4, 3, 1, 2, 3, 3, 4, 3, 4, 4, 6, 5, 3, 6, 1, 4, 5]",41,5.272
CFIN_QH_lsr5_s1,int4,mtbench,100,"[3, 4, 1, 2, 3, 1, 1, 2, 4, 2, 4, 2, 2, 3, 1, 1, 1, 1, 3, 1, 4, 2, 4, 3, 3, 3, 2, 5, 1, 1, 1, 2, 5, 1, 3, 4, 2, 2, 5, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 5, 1, 3, 2, 2]",54,6.911
CFIN_QH_lsr5_s1,int4,mtbench,101,"[1, 4, 2, 4, 3, 1, 4, 5, 4, 4, 5, 6, 3, 1, 4, 1, 1, 3, 3, 3, 2, 4, 3, 2, 1, 6, 2, 3, 3, 1, 2, 3, 1, 4, 4, 4, 5, 3, 1, 3, 4, 3, 4]",43,5.499
CFIN_QH_lsr5_s1,int4,mtbench,102,"[1, 4, 2, 6, 2, 1, 3, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 1, 3, 2, 3, 3, 1, 6, 2, 3, 2, 4, 1, 1, 2, 1, 5, 3, 3, 3, 2, 1, 2, 2, 2, 3, 3, 1, 1, 3, 4, 2, 2, 4, 2, 2]",52,6.642
CFIN_QH_lsr5_s1,int4,mtbench,103,"[1, 5, 6, 4, 6, 4, 4, 1, 3, 3, 1, 2, 3, 3, 4, 6, 3, 6, 2, 4, 3, 1, 4, 3, 3, 4, 2, 2, 3, 1, 4, 2, 3, 3, 1, 6, 4, 2, 4, 2]",40,5.181
CFIN_QH_lsr5_s1,int4,mtbench,104,"[1, 5, 6, 2, 2, 4, 5, 3, 5, 2, 2, 4, 5]",13,1.752
CFIN_QH_lsr5_s1,int4,mtbench,105,"[2, 4, 1, 2, 2, 3, 2, 3, 4, 5, 2, 5]",12,1.634
CFIN_QH_lsr5_s1,int4,mtbench,106,"[4, 6, 4, 2, 2, 2, 6, 5, 3, 6, 4, 3, 3, 4, 4, 4, 4, 6, 1, 4, 2, 2, 2, 3, 6, 6, 4, 6, 4, 3]",30,3.886
CFIN_QH_lsr5_s1,int4,mtbench,107,"[1, 4, 3, 4, 2, 3, 6, 2, 3, 2, 2, 3, 3, 3, 5, 3, 6, 4, 6, 4, 3, 4, 5, 4, 4, 4, 4, 2, 4, 3, 2, 6, 5, 4]",34,4.417
CFIN_QH_lsr5_s1,int4,mtbench,108,"[1, 5, 4, 4, 3, 3, 1, 1, 6, 2, 3, 3, 3, 3, 3, 2, 2, 3, 6, 5, 6, 5, 2, 6, 5]",25,3.273
CFIN_QH_lsr5_s1,int4,mtbench,109,"[1, 3, 5, 4, 4, 4, 5, 3, 6, 6, 4, 5, 3, 3, 2, 1, 3, 5, 4, 2, 3, 5, 4, 4, 3, 4, 4, 3, 3, 3, 3, 2, 3, 3, 6, 3]",36,4.625
CFIN_QH_lsr5_s1,int4,mtbench,110,"[1, 4, 4, 4, 5, 4, 3, 2, 5, 6, 1, 2, 4, 1, 3, 4, 4, 2, 3, 4, 4, 4, 1, 2, 2, 4, 3, 3, 1, 1, 3, 3, 3, 3, 4, 1, 3, 1, 5, 4, 2, 2, 2, 4]",44,5.703
CFIN_QH_lsr5_s1,int4,mtbench,111,"[1, 4, 4, 4, 2, 6, 4, 3, 4, 2, 1, 1, 1, 2, 3, 2, 2, 3, 5, 2, 1, 3, 4, 2, 4, 3, 4, 6, 4, 2, 4, 3, 4, 6, 3, 2, 3, 3, 6, 4, 3]",41,5.323
CFIN_QH_lsr5_s1,int4,mtbench,112,"[1, 5, 4, 4, 1, 4, 5, 5, 3, 2, 3, 4, 4, 5, 5, 4, 4, 4, 4, 3, 4, 6, 2, 6, 3, 3, 1, 6, 4, 4, 4, 2, 4, 6]",34,4.412
CFIN_QH_lsr5_s1,int4,mtbench,113,"[1, 4, 4, 5, 1, 3, 4, 3, 6, 4, 2, 4, 3, 4, 4, 3, 4, 4, 3, 4, 3, 3, 4, 1, 3, 3, 5, 3, 4, 4, 5, 3, 2, 2, 3, 6, 4]",37,4.817
CFIN_QH_lsr5_s1,int4,mtbench,114,"[1, 5, 4, 4, 3, 4, 3, 4, 2, 4, 2, 2, 3, 2, 2, 3, 4, 2, 3, 1, 4, 3, 4, 6, 3, 4, 3, 4, 2, 2, 1, 6, 5, 2, 3, 6, 6, 2, 4]",39,5.053
CFIN_QH_lsr5_s1,int4,mtbench,115,"[1, 3, 4, 5, 2, 3, 3, 4, 4, 2, 3, 4, 2, 4, 2, 3, 1, 6, 5, 4, 3, 6, 3, 6, 4, 3, 2, 2, 6, 1, 3, 1, 2, 4, 2, 3, 4, 4, 4]",39,5.058
CFIN_QH_lsr5_s1,int4,mtbench,116,"[1, 5, 4, 5, 4, 4, 4, 3, 3, 4, 3, 4, 2, 4, 1, 2, 1, 3, 5, 3, 3, 4, 5, 3, 3, 4, 4, 4, 4, 2, 2, 3, 3, 5, 2, 5, 2, 6]",38,4.926
CFIN_QH_lsr5_s1,int4,mtbench,117,"[1, 5, 4, 3, 1, 2, 5, 3, 2, 1, 3, 3, 2, 1, 6, 4, 3, 2, 2, 4, 2, 4, 2, 2, 4, 4, 2, 2, 1, 2, 4, 6, 4, 6, 3, 3, 6, 4, 4, 4, 4]",41,5.286
CFIN_QH_lsr5_s1,int4,mtbench,118,"[1, 5, 6, 2, 4, 6, 3, 4, 1, 6, 2, 2, 4, 4, 5, 4, 4, 4, 3, 1, 3, 4, 5, 6, 5, 5, 4, 6, 6]",29,3.771
CFIN_QH_lsr5_s1,int4,mtbench,119,"[1, 2, 5, 6, 2, 5, 2, 4, 4, 1, 3, 1, 2, 3, 2, 3, 3, 2, 2, 2, 5, 4, 3, 1, 5, 4, 6, 3, 3, 2, 3, 2, 3, 3, 6, 5, 1]",37,4.808
CFIN_QH_lsr5_s1,int4,mtbench,120,"[1, 6, 5, 2, 6, 4, 2, 3, 5, 5, 4, 3, 6, 3, 4, 1, 4, 3, 1, 4, 4, 5, 2, 4, 4, 6, 4, 1, 4, 6, 4, 3, 3, 2, 6]",35,4.548
CFIN_QH_lsr5_s1,int4,mtbench,121,"[4, 4, 4, 6, 4, 4, 4, 6, 4, 5, 3, 2, 3, 2, 5, 3, 2, 5, 4, 2, 6, 1, 3, 2, 3, 3, 1, 2, 2, 2, 4, 2, 4, 3, 4, 4, 3, 6]",38,4.875
CFIN_QH_lsr5_s1,int4,mtbench,122,"[4, 6, 4, 4, 5, 4, 6, 5, 6, 4, 2, 3, 2, 4, 3, 3, 6, 1, 4, 4, 5, 2, 6, 4, 3, 5, 4, 6, 4, 6, 4]",31,3.985
CFIN_QH_lsr5_s1,int4,mtbench,123,"[5, 4, 3, 3, 3, 2, 3, 6, 4, 4, 2, 5, 6, 2, 3, 5, 1, 2, 4, 4, 4, 4, 3, 2, 6, 4, 3, 1, 3, 2, 2, 2, 2, 4, 6, 2, 2, 2, 2, 3]",40,5.096
CFIN_QH_lsr5_s1,int4,mtbench,124,"[2, 3, 4, 5, 2, 3, 4, 6, 5, 4, 5, 3, 2, 1, 5, 3, 4, 3, 4, 5, 2, 2, 4, 4, 3, 6, 6, 1, 5, 5, 2, 1, 2, 3, 2, 2, 2, 6]",38,4.879
CFIN_QH_lsr5_s1,int4,mtbench,125,"[4, 6, 4, 5, 5, 1, 4, 4, 4, 4, 1, 3, 3, 1, 3, 2, 5, 3, 4, 3, 6, 3, 5, 6, 2, 1, 3, 1, 3, 1, 5, 3, 3, 3, 1, 2, 3, 5, 5]",39,5.037
CFIN_QH_lsr5_s1,int4,mtbench,126,"[5, 6, 6, 5, 3, 4, 4, 2, 2, 6, 3, 5, 4, 3, 4, 2, 2, 3, 1, 4, 4, 2, 3, 3, 3, 4, 1, 3, 3, 6, 4, 4, 6, 5, 2, 6]",36,4.638
CFIN_QH_lsr5_s1,int4,mtbench,127,"[4, 4, 4, 6, 3, 4, 5, 4, 2, 5, 3, 4, 3, 1, 4, 3, 2, 5, 5, 3, 4, 4, 3, 3, 2, 3, 2, 3, 4, 3, 3, 2, 5, 4, 4, 2, 3]",37,4.766
CFIN_QH_lsr5_s1,int4,mtbench,128,"[1, 3, 6, 3, 4, 3, 6, 2, 2, 2, 2, 4, 5, 6, 5, 6, 3, 2, 4, 3, 4, 3, 4, 6, 4, 3, 4, 3, 4, 2, 6, 2, 4, 4, 4]",35,4.505
CFIN_QH_lsr5_s1,int4,mtbench,129,"[4, 6, 4, 4, 2, 2, 3, 4, 3, 1, 2, 4, 2, 4, 4, 5, 2, 2, 3, 3, 4, 3, 4, 3, 4, 3, 4, 3, 5, 5, 2, 4, 3, 2, 5, 1, 2, 3, 3, 3]",40,5.182
CFIN_QH_lsr5_s1,int4,mtbench,130,"[3, 5, 3, 2, 3, 1, 2, 2, 5, 5, 4, 5, 5, 3, 4, 6, 4, 2, 2, 5, 3, 4, 3, 4, 5, 3, 2, 6, 6, 3, 6, 6, 5, 3]",34,4.489
CFIN_QH_lsr5_s1,int4,mtbench,131,"[5, 1, 2, 2, 3, 5, 6, 2, 2, 5, 5, 3, 2, 4, 4, 4, 3, 4, 2, 3, 4, 3, 4, 4, 4, 4, 3, 5, 3, 4, 3, 4, 6, 4, 6]",35,4.61
CFIN_QH_lsr5_s1,int4,mtbench,132,"[4, 6, 5, 6, 3, 3, 4, 6, 6, 6, 5, 4, 6, 4, 5, 1, 2, 5, 6, 2, 3, 6, 3, 1, 4, 2, 2, 1, 4, 5, 2, 4, 2]",33,5.455
CFIN_QH_lsr5_s1,int4,mtbench,133,"[1, 2, 3, 1, 4, 4, 1, 4, 3, 3, 4, 3, 4, 3, 4, 2, 4, 4, 3, 4, 4, 2, 6, 2, 6, 4, 4, 3, 4, 4]",30,5.129
CFIN_QH_lsr5_s1,int4,mtbench,134,"[1, 5, 4, 3, 6, 5, 3, 6, 5, 1, 1, 5, 4, 4, 3, 2, 4, 4, 5, 5, 5, 4, 2, 3, 5, 3, 4, 4, 3, 4, 4, 4, 5, 3]",34,6.055
CFIN_QH_lsr5_s1,int4,mtbench,135,"[3, 1, 1, 3, 5, 3, 2, 2, 1, 1, 3, 1, 4, 3, 2, 5, 3, 2, 2, 1, 2, 1, 4, 4, 5, 6, 4, 4, 6, 4, 3, 6, 1, 3, 2, 1, 4, 4, 1, 4, 2, 6, 4]",43,7.234
CFIN_QH_lsr5_s1,int4,mtbench,136,"[4, 4, 3, 2, 4, 4, 2, 3, 3, 2, 3, 3, 4, 4, 1, 2, 5, 5, 1, 4, 4, 4, 4, 4, 6, 4, 2, 3, 2, 3, 6, 6, 4, 3]",34,5.736
CFIN_QH_lsr5_s1,int4,mtbench,137,"[3, 4, 5, 1, 5, 5, 2, 3, 1, 2, 3, 2, 6, 1, 6, 3, 3, 5, 5, 6, 4, 3, 5, 4, 4, 4, 4, 3, 3, 4, 4, 6, 5, 5]",34,5.762
CFIN_QH_lsr5_s1,int4,mtbench,138,"[2, 2, 4, 5, 3, 3, 1, 2, 4, 5, 6, 2, 2, 2, 4, 5, 1, 4, 2, 4, 3, 5, 5, 3, 6, 1, 4, 4, 4, 6, 3, 4, 2, 4, 1, 1, 2, 2, 2, 4]",40,5.925
CFIN_QH_lsr5_s1,int4,mtbench,139,"[6, 5, 2, 6, 4, 4, 6, 4, 4, 4, 1, 4, 2, 4, 4, 2, 6, 3, 4, 4, 3, 3, 3, 4, 5, 4, 4, 6, 5, 4, 3, 3, 4]",33,4.309
CFIN_QH_lsr5_s1,int4,mtbench,140,"[1, 4, 4, 3, 2, 6, 4, 6, 3, 4, 2, 2, 2, 2, 2, 2, 4, 6, 6, 2, 3, 2, 2, 6, 2, 5, 3, 4, 2, 2, 6, 4, 5, 4, 4, 5, 2]",37,4.845
CFIN_QH_lsr5_s1,int4,mtbench,141,"[1, 4, 2, 4, 3, 3, 3, 4, 4, 2, 1, 2, 2, 4, 4, 4, 4, 4, 3, 4, 2, 4, 3, 4, 5, 1, 2, 2, 3, 3, 1, 3, 2, 2, 1, 4, 2, 3, 2, 5, 2, 3, 4, 2, 4]",45,5.806
CFIN_QH_lsr5_s1,int4,mtbench,142,"[1, 5, 4, 4, 2, 3, 5, 6, 3, 4, 2, 1, 2, 2, 1, 2, 2, 2, 4, 4, 1, 2, 3, 2, 2, 4, 3, 3, 3, 4, 2, 4, 4, 5, 3, 5, 1, 1, 6, 2, 2, 3, 4]",43,5.584
CFIN_QH_lsr5_s1,int4,mtbench,143,"[1, 6, 4, 2, 6, 3, 5, 4, 2, 4, 2, 1, 1, 1, 4, 6, 4, 4, 3, 1, 1, 1, 3, 6, 1, 3, 4, 2, 1, 1, 4, 4, 3, 1, 2, 3, 3, 2, 4, 2, 3, 2, 6, 4]",44,5.757
CFIN_QH_lsr5_s1,int4,mtbench,144,"[1, 4, 3, 3, 2, 4, 6, 4, 4, 4, 4, 1, 1, 1, 4, 3, 2, 4, 1, 2, 5, 3, 1, 3, 2, 4, 6, 3, 4, 4, 3, 2, 2, 3, 3, 2, 1, 1, 1, 3, 2, 2, 3, 5, 6]",45,5.83
CFIN_QH_lsr5_s1,int4,mtbench,145,"[1, 2, 3, 2, 4, 3, 3, 3, 2, 4, 2, 4, 4, 5, 5, 2, 3, 2, 5, 3, 6, 1, 3, 1, 2, 2, 3, 4, 5, 3, 4, 1, 4, 4, 2, 4, 1, 5, 6, 1, 1, 2, 1]",43,5.621
CFIN_QH_lsr5_s1,int4,mtbench,146,"[1, 4, 4, 2, 4, 6, 6, 2, 3, 5, 4, 4, 3, 6, 5, 4, 2, 2, 1, 2, 2, 4, 4, 3, 2, 3, 3, 4, 3, 3, 4, 4, 6, 3, 2, 1, 2, 2, 2, 2]",40,5.227
CFIN_QH_lsr5_s1,int4,mtbench,147,"[1, 4, 1, 4, 4, 3, 2, 6, 4, 4, 4, 4, 2, 3, 2, 4, 4, 6, 2, 2, 1, 1, 2, 3, 3, 3, 5, 5, 3, 2, 5, 2, 4, 2, 2, 1, 2, 4, 3, 1, 6, 4]",42,5.653
CFIN_QH_lsr5_s1,int4,mtbench,148,"[1, 5, 4, 4, 6, 4, 1, 6, 3, 3, 5, 5, 3, 6, 4, 3, 1, 2, 3, 3, 3, 1, 3, 3, 2, 4, 2, 4, 2, 2, 1, 2, 2, 2, 2, 4, 2, 4, 4, 3, 1, 2, 6]",43,7.704
CFIN_QH_lsr5_s1,int4,mtbench,149,"[4, 4, 4, 3, 2, 4, 4, 4, 4, 4, 3, 3, 6, 2, 6, 4, 4, 4, 5, 6, 2, 4, 4, 4, 2, 3, 1, 3, 2, 4, 3, 2, 5, 2, 2, 3, 3]",37,6.475
CFIN_QH_lsr5_s1,int4,mtbench,150,"[3, 5, 2, 4, 3, 4, 6, 2, 4, 2, 4, 3, 3, 6, 4, 3, 6, 4, 6, 5, 3, 3, 1, 4, 4, 3, 2, 2, 3, 3, 3, 1, 2, 1, 3, 2, 3, 3, 2, 4]",40,7.162
CFIN_QH_lsr5_s1,int4,mtbench,151,"[1, 4, 4, 2, 5, 5, 6, 4, 3, 6, 4, 4, 3, 3, 5, 1, 3, 4, 2, 3, 3, 4, 2, 1, 2, 3, 3, 3, 3, 4, 3, 2, 4, 2, 2, 3, 4, 3, 2, 2, 6]",41,7.823
CFIN_QH_lsr5_s1,int4,mtbench,152,"[1, 5, 4, 2, 2, 4, 2, 1, 6, 1, 2, 4, 3, 3, 1, 2, 4, 6, 5, 3, 4, 5, 4, 2, 3, 2, 2, 3, 3, 3, 3, 6, 1, 2, 3, 2, 2, 6, 4, 2, 4, 2]",42,9.177
CFIN_QH_lsr5_s1,int4,mtbench,153,"[1, 4, 3, 2, 5, 6, 4, 2, 4, 3, 3, 5, 2, 1, 2, 3, 1, 2, 4, 1, 2, 1, 4, 3, 4, 3, 4, 2, 1, 2, 1, 3, 1, 4, 3, 2, 4, 6, 3, 3, 2, 1, 1, 2, 4, 3, 4]",47,10.212
CFIN_QH_lsr5_s1,int4,mtbench,154,"[1, 3, 1, 3, 2, 2, 3, 4, 3, 1, 2, 2, 4, 3, 2, 2, 4, 4, 4, 1, 2, 2, 4, 5, 1, 5, 4, 3, 6, 4, 2, 6, 2, 2, 4, 2, 1, 3, 4, 1, 4, 2, 6, 4]",44,9.452
CFIN_QH_lsr5_s1,int4,mtbench,155,"[4, 6, 3, 2, 5, 6, 4, 2, 2, 1, 3, 2, 1, 3, 2, 2, 4, 1, 4, 1, 4, 1, 4, 1, 3, 2, 2, 2, 6, 3, 3, 1, 2, 4, 6, 1, 4, 2, 4, 6, 2, 3, 3, 3]",44,9.795
CFIN_QH_lsr5_s1,int4,mtbench,156,"[2, 1, 4, 4, 1, 6, 4, 6, 3, 2, 1, 6, 4, 2, 2, 2, 4, 3, 2, 5, 4, 3, 5, 3, 1, 4, 3, 2, 1, 3, 2, 5, 6, 3, 6, 6, 6, 4]",38,8.332
CFIN_QH_lsr5_s1,int4,mtbench,157,"[4, 3, 4, 5, 6, 2, 2, 3, 3, 6, 4, 4, 2, 6, 1, 4, 2, 4, 4, 3, 2, 3, 2, 4, 4, 2, 4, 3, 3, 5, 6, 4, 2, 6, 1, 4, 3]",37,6.733
CFIN_QH_lsr5_s1,int4,mtbench,158,"[1, 2, 1, 1, 2, 5, 3, 2, 4, 2, 2, 3, 1, 2, 2, 3, 3, 1, 2, 4, 3, 4, 2, 3, 3, 2, 2, 1, 4, 3, 3, 1, 1, 4, 3, 4, 4, 6, 2, 2, 2, 3, 1, 1, 1, 1, 1, 3, 4, 3, 2, 3]",52,12.222
CFIN_QH_lsr5_s1,int4,mtbench,159,"[1, 5, 4, 4, 3, 4, 3, 4, 2, 6, 2, 3, 4, 4, 5, 2, 2, 3, 3, 3, 1, 1, 4, 2, 5, 3, 2, 4, 3, 2, 3, 2, 4, 1, 2, 1, 4, 1, 2, 4, 3, 2, 3, 3]",44,9.654
CFIN_QH_lsr5_s1,int4,mtbench,160,"[1, 6, 4, 4, 1, 5, 4, 1, 5, 2, 2, 1, 3, 3, 4, 4, 5, 4, 3, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 4, 3, 4, 5, 1, 4, 2, 3, 1, 4, 5, 3, 4, 3, 3, 1]",46,9.621
