tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_conv_s1_st2500,int4,c4,c4_val_818,"[6, 3, 2, 3, 4, 2, 4, 6, 6, 6, 6, 2, 3, 3, 4, 4, 3, 1, 4, 6, 3, 1, 3, 3, 2, 4, 1, 5, 2, 2, 6, 3, 6, 1, 6, 2]",36,7.273
CSEL_CAN_P2_A_conv_s1_st2500,int4,c4,c4_val_819,"[3, 4, 2, 6, 1, 3, 3, 1, 6, 3, 2, 6, 6, 5, 1, 5, 3, 3, 3, 2, 1, 3, 3, 4, 2, 3, 3, 2, 2, 4, 3, 3, 4, 5, 3, 2, 3, 3, 2, 3, 3]",41,6.303
CSEL_CAN_P2_A_conv_s1_st2500,int4,c4,c4_val_822,"[3, 5, 6, 3, 2, 3, 3, 2, 4, 3, 3, 3, 2, 1, 2, 2, 1, 3, 2, 4, 4, 5, 2, 2, 2, 3, 3, 2, 4, 2, 2, 3, 3, 4, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 4, 3, 3, 2, 1]",50,6.404
CSEL_CAN_P2_A_conv_s1_st2500,int4,c4,c4_val_823,"[5, 5, 3, 2, 3, 6, 4, 6, 6, 6, 2, 3, 6, 5, 4, 4, 4, 3, 3, 4, 4, 4, 4, 6, 4, 3, 2, 2, 3, 3, 5, 1, 3]",33,4.286
CSEL_CAN_P2_A_conv_s1_st2500,int4,c4,c4_val_824,"[5, 4, 2, 3, 3, 6, 6, 6, 4, 6, 6, 6, 4, 6, 2, 5, 2, 5, 4, 3, 4, 3, 3, 2, 3, 3, 4, 2, 4, 6, 2, 4]",32,4.15
CSEL_CAN_P2_A_conv_s1_st2500,int4,c4,c4_val_826,"[4, 6, 3, 3, 3, 6, 3, 2, 3, 5, 5, 4, 3, 2, 1, 6, 4, 3, 2, 4, 5, 4, 2, 4, 3, 4, 2, 2, 4, 5, 3, 3, 4, 4, 4, 2, 3]",37,4.775
CSEL_CAN_P2_A_conv_s1_st2500,int4,c4,c4_val_827,"[4, 6, 4, 3, 1, 2, 2, 4, 2, 3, 4, 3, 4, 4, 4, 2, 1, 2, 1, 2, 5, 4, 1, 4, 4, 4, 3, 3, 2, 1, 2, 4, 2, 3, 2, 1, 3, 2, 6, 4, 4, 2, 2, 3]",44,6.076
CSEL_CAN_P2_A_conv_s1_st2500,int4,c4,c4_val_828,"[6, 6, 4, 2, 3, 4, 5, 3, 4, 5, 4, 5, 2, 1, 3, 3, 4, 4, 1, 3, 4, 3, 3, 2, 1, 2, 3, 2, 2, 3, 4, 4, 4, 4, 3, 4, 4, 1, 3]",39,8.173
CSEL_CAN_P2_A_conv_s1_st2500,int4,c4,c4_val_829,"[6, 3, 2, 3, 3, 1, 4, 4, 5, 5, 4, 3, 4, 1, 3, 3, 2, 2, 5, 6, 6, 1, 2, 4, 3, 3, 5, 3, 3, 3, 4, 2, 3, 3, 1, 2, 3, 1, 3, 2, 4]",41,8.441
CSEL_CAN_P2_A_conv_s1_st2500,int4,c4,c4_val_832,"[4, 4, 2, 3, 5, 6, 6, 6, 5, 4, 2, 1, 6, 2, 2, 4, 2, 3, 4, 1, 1, 2, 2, 3, 1, 1, 3, 4, 1, 1, 1, 1, 2, 2, 2, 3, 1, 1, 1, 1, 3, 4, 5, 3, 1, 2, 5]",47,9.225
