tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_10,"[6, 6, 4, 4, 6, 3, 2, 4, 4, 6, 5, 5, 5, 6, 2, 2, 4, 4, 4, 4, 6, 5, 4, 6, 6, 2, 6, 3, 5]",29,3.957
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_11,"[3, 6, 4, 4, 5, 4, 5, 6, 5, 3, 3, 2, 3, 4, 1, 1, 4, 3, 2, 1, 1, 2, 3, 4, 2, 3, 2, 4, 3, 3, 6, 4, 3, 4, 1, 4, 4, 3, 4]",39,5.898
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_12,"[3, 3, 3, 2, 1, 3, 3, 2, 4, 3, 6, 4, 6, 4, 3, 6, 2, 2, 4, 3, 5, 4, 4, 6, 2, 6, 4, 5, 4, 3, 2, 4, 4, 4, 3, 6]",36,6.292
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_13,"[6, 5, 4, 3, 4, 6, 3, 3, 4, 6, 2, 3, 4, 6, 4, 4, 3, 4, 4, 6, 3, 3, 6, 6, 4, 5, 5, 5, 5, 5]",30,5.237
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_14,"[3, 6, 4, 4, 4, 5, 4, 3, 3, 3, 5, 6, 1, 5, 6, 4, 6, 6, 4, 2, 6, 4, 6, 6, 3, 4, 6, 3, 6]",29,5.121
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_15,"[4, 6, 5, 5, 4, 3, 4, 4, 4, 5, 4, 3, 6, 4, 5, 4, 6, 6, 3, 6, 6, 4, 5, 2, 2, 6, 1, 2, 6, 4]",30,5.204
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_16,"[3, 6, 4, 4, 4, 6, 3, 4, 2, 3, 1, 4, 3, 2, 5, 1, 4, 3, 3, 4, 3, 4, 4, 6, 1, 5, 3, 3, 4, 4, 2, 5, 3, 4, 2, 5, 5]",37,6.514
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_17,"[1, 4, 6, 2, 3, 5, 5, 6, 6, 6, 3, 3, 5, 6, 2, 2, 3, 4, 1, 4, 1, 3, 4, 3, 4, 4, 5, 4, 4, 5, 5, 5, 4]",33,5.6
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_18,"[6, 6, 3, 3, 3, 6, 4, 4, 6, 4, 1, 3, 6, 6, 5, 5, 4, 4, 4, 4, 6, 4, 4, 6, 4, 6, 3, 1, 4, 6]",30,5.081
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_19,"[4, 4, 4, 2, 4, 1, 4, 3, 5, 6, 5, 6, 6, 4, 3, 4, 4, 3, 4, 4, 3, 2, 5, 5, 4, 6, 4, 2, 6, 5, 6]",31,5.231
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_20,"[1, 5, 4, 5, 1, 4, 5, 4, 6, 4, 4, 4, 2, 2, 4, 2, 2, 5, 6, 4, 6, 4, 6, 5, 3, 6, 6, 4, 4, 6, 3, 4]",32,5.406
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_21,"[3, 6, 5, 4, 4, 6, 4, 4, 3, 1, 3, 5, 4, 3, 3, 2, 1, 4, 5, 4, 3, 3, 3, 4, 4, 6, 3, 3, 6, 4, 6, 4, 3, 4]",34,5.392
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_22,"[1, 5, 4, 2, 2, 4, 4, 4, 5, 6, 6, 3, 1, 6, 4, 6, 1, 2, 5, 4, 4, 4, 5, 5, 4, 2, 6, 5, 5, 6, 4, 4]",32,4.13
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_23,"[4, 6, 3, 3, 4, 4, 4, 2, 5, 4, 5, 5, 4, 4, 4, 4, 6, 6, 1, 4, 4, 2, 5, 4, 2, 1, 6, 6, 6, 6, 6]",31,3.99
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_24,"[6, 4, 6, 4, 5, 2, 4, 2, 3, 3, 3, 3, 3, 4, 3, 4, 5, 3, 3, 5, 4, 2, 6, 3, 5, 3, 6, 3, 3, 3, 3, 2, 5, 6]",34,4.434
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_25,"[3, 3, 3, 3, 2, 4, 5, 6, 6, 6, 4, 6, 3, 3, 3, 4, 2, 1, 4, 6, 4, 5, 4, 5, 4, 5, 4, 3, 4, 5, 2, 5, 1]",33,4.179
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_26,"[6, 5, 3, 2, 4, 5, 5, 6, 6, 2, 1, 5, 4, 4, 5, 2, 2, 2, 3, 3, 4, 2, 4, 3, 5, 6, 5, 6, 2, 6, 4, 3, 5]",33,4.196
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_27,"[1, 4, 3, 4, 3, 5, 2, 3, 5, 4, 6, 6, 6, 4, 6, 6, 2, 2, 3, 6, 2, 2, 4, 4, 4, 6, 2, 4, 3, 6, 2, 3, 4, 4]",34,4.386
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_28,"[4, 4, 4, 4, 3, 6, 3, 2, 4, 4, 6, 2, 5, 3, 3, 5, 2, 5, 6, 2, 6, 1, 4, 4, 4, 4, 2, 1, 4, 3, 3, 1, 3, 6, 4, 2]",36,5.559
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_29,"[3, 3, 4, 2, 3, 2, 4, 2, 4, 2, 5, 6, 4, 4, 6, 5, 4, 4, 5, 4, 5, 2, 5, 2, 4, 1, 3, 2, 3, 2, 6, 4, 4, 5, 3, 2]",36,5.408
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_30,"[6, 6, 4, 1, 5, 6, 2, 4, 5, 5, 4, 3, 5, 4, 6, 4, 5, 5, 5, 5, 3, 6, 6, 2, 1, 4, 4, 2, 4, 5, 4]",31,4.084
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_31,"[3, 6, 4, 4, 4, 5, 1, 1, 3, 6, 4, 4, 6, 2, 3, 5, 2, 2, 5, 6, 3, 4, 2, 4, 5, 4, 5, 4, 5, 4, 6, 3, 4]",33,4.326
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_32,"[4, 6, 3, 4, 4, 2, 1, 4, 4, 1, 2, 6, 5, 4, 3, 5, 4, 2, 1, 1, 4, 3, 6, 1, 3, 6, 6, 5, 1, 4, 4, 1, 5, 4, 5, 3, 2]",37,4.878
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_33,"[4, 6, 4, 3, 4, 6, 3, 2, 4, 1, 2, 6, 4, 5, 5, 5, 4, 6, 3, 4, 4, 4, 4, 6, 2, 5, 4, 5, 3, 5, 5]",31,4.065
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_34,"[6, 6, 4, 6, 5, 2, 4, 4, 5, 3, 3, 3, 4, 3, 4, 4, 4, 5, 5, 6, 3, 4, 1, 4, 4, 5, 6, 5, 4, 3, 2, 5]",32,4.318
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_35,"[3, 6, 4, 4, 4, 4, 4, 2, 2, 4, 4, 4, 5, 5, 6, 3, 3, 5, 3, 4, 3, 2, 4, 4, 3, 6, 6, 3, 3, 6, 6, 6]",32,4.205
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_36,"[4, 4, 5, 4, 5, 6, 2, 4, 4, 1, 5, 4, 6, 3, 5, 2, 5, 5, 5, 4, 6, 3, 3, 4, 4, 4, 3, 4, 4, 4, 3, 6]",32,4.671
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_37,"[4, 4, 4, 2, 3, 4, 3, 3, 5, 2, 5, 4, 6, 4, 1, 2, 4, 1, 2, 2, 3, 3, 4, 6, 3, 2, 1, 3, 2, 1, 3, 2, 5, 3, 5, 1, 1, 6, 5, 3, 5]",41,6.476
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_38,"[3, 6, 4, 4, 4, 3, 4, 5, 4, 4, 2, 4, 4, 4, 5, 2, 4, 1, 1, 6, 5, 2, 4, 6, 2, 4, 3, 4, 4, 5, 5, 4, 5, 6]",34,4.504
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_39,"[3, 5, 5, 2, 4, 4, 6, 4, 4, 4, 6, 4, 3, 5, 4, 2, 4, 6, 5, 3, 5, 5, 5, 6, 2, 5, 4, 1, 2, 4, 2, 6]",32,4.227
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_40,"[6, 5, 3, 4, 6, 3, 6, 4, 6, 5, 4, 6, 4, 6, 5, 6, 2, 3, 1, 6, 4, 4, 3, 4, 4, 2, 1, 1, 1, 6, 1, 2, 6]",33,4.386
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_41,"[5, 4, 2, 3, 4, 2, 4, 2, 4, 3, 4, 4, 6, 4, 2, 5, 4, 3, 2, 2, 5, 2, 3, 3, 2, 3, 4, 4, 4, 5, 3, 4, 6, 2, 4, 6]",36,4.763
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_42,"[3, 6, 4, 6, 4, 6, 3, 2, 4, 4, 3, 3, 6, 4, 5, 5, 2, 4, 5, 5, 5, 4, 5, 5, 5, 6, 4, 6, 3, 2]",30,3.961
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_43,"[6, 5, 3, 4, 4, 4, 2, 6, 3, 3, 3, 4, 4, 5, 5, 6, 4, 4, 6, 3, 4, 4, 1, 2, 3, 3, 3, 4, 4, 4, 4, 5, 2, 2]",34,4.512
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_44,"[3, 6, 4, 4, 4, 3, 6, 6, 3, 4, 3, 1, 3, 1, 4, 1, 1, 4, 3, 6, 4, 2, 4, 3, 4, 4, 5, 2, 4, 6, 6, 6, 6, 4]",34,4.457
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_45,"[1, 6, 5, 4, 1, 4, 5, 3, 2, 3, 3, 6, 3, 4, 6, 2, 3, 3, 3, 4, 4, 4, 3, 4, 6, 2, 4, 3, 2, 3, 4, 3, 4, 3, 6, 5]",36,4.763
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_46,"[1, 6, 1, 2, 3, 4, 6, 4, 6, 6, 4, 4, 5, 5, 2, 3, 4, 2, 2, 4, 6, 5, 3, 4, 2, 3, 4, 6, 3, 5, 2, 2, 3, 4, 4]",35,4.621
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_47,"[4, 6, 2, 4, 4, 5, 5, 5, 4, 5, 4, 2, 4, 4, 3, 2, 5, 3, 3, 2, 6, 4, 3, 5, 3, 4, 4, 4, 4, 5, 5, 2, 3]",33,4.323
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_48,"[4, 4, 5, 3, 3, 3, 4, 2, 5, 4, 6, 4, 3, 6, 6, 6, 2, 4, 4, 3, 2, 4, 5, 5, 4, 3, 4, 4, 5, 4, 4, 5]",32,4.266
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_49,"[6, 4, 3, 4, 4, 5, 2, 2, 4, 5, 6, 5, 4, 4, 4, 2, 6, 4, 6, 5, 6, 6, 6, 4, 3, 2, 4, 4, 6, 5]",30,3.952
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_50,"[3, 6, 5, 2, 4, 3, 2, 4, 1, 3, 2, 3, 3, 5, 6, 2, 2, 3, 1, 2, 4, 6, 4, 1, 1, 5, 4, 4, 6, 2, 1, 4, 1, 4, 2, 4, 3, 3, 6, 6]",40,5.131
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_51,"[6, 5, 5, 3, 3, 4, 3, 3, 3, 2, 1, 5, 5, 4, 4, 4, 3, 4, 4, 6, 2, 3, 3, 6, 2, 2, 6, 1, 6, 2, 6, 3, 6, 2, 3]",35,4.429
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_52,"[6, 2, 2, 3, 1, 4, 4, 6, 6, 6, 6, 3, 6, 6, 3, 4, 6, 1, 2, 5, 2, 4, 6, 2, 4, 1, 1, 2, 1, 1, 4, 6, 3, 3, 4, 6]",36,4.555
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_53,"[4, 6, 3, 4, 4, 6, 2, 3, 2, 1, 4, 4, 6, 4, 5, 4, 6, 5, 6, 3, 6, 2, 6, 4, 5, 6, 4, 5, 4, 4]",30,3.828
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_54,"[4, 2, 4, 2, 2, 4, 4, 5, 4, 2, 3, 4, 4, 6, 4, 5, 4, 4, 1, 2, 1, 2, 5, 4, 6, 1, 5, 6, 3, 2, 4, 4, 2, 6, 5, 2]",36,4.597
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_55,"[4, 6, 3, 3, 6, 6, 2, 6, 6, 5, 4, 6, 3, 1, 5, 5, 6, 4, 4, 6, 3, 5, 6, 4, 4, 1, 3, 6, 2, 3]",30,3.854
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_56,"[4, 4, 5, 3, 3, 4, 5, 3, 2, 6, 2, 6, 6, 5, 4, 5, 6, 6, 2, 4, 4, 2, 2, 6, 2, 2, 3, 5, 2, 5, 6, 3, 3]",33,4.196
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_57,"[3, 3, 4, 2, 2, 4, 4, 5, 4, 4, 4, 4, 6, 4, 5, 5, 2, 2, 1, 2, 2, 4, 5, 5, 4, 2, 6, 6, 4, 3, 4, 3, 5, 4, 4]",35,4.404
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_58,"[4, 6, 3, 4, 4, 6, 4, 4, 6, 6, 5, 3, 2, 3, 6, 3, 4, 2, 3, 4, 4, 4, 6, 5, 6, 2, 5, 4, 3, 4, 2, 6]",32,4.151
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_59,"[4, 6, 3, 3, 4, 2, 4, 6, 4, 4, 4, 4, 4, 1, 1, 6, 2, 5, 2, 3, 4, 5, 3, 3, 6, 6, 2, 4, 3, 5, 3, 5, 6, 1]",34,4.346
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_60,"[4, 4, 6, 5, 4, 3, 4, 4, 3, 4, 4, 6, 6, 2, 3, 5, 5, 4, 4, 6, 2, 1, 3, 3, 4, 3, 2, 3, 5, 5, 2, 5, 4]",33,4.287
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_61,"[6, 5, 3, 2, 4, 5, 2, 2, 6, 6, 4, 1, 1, 2, 5, 6, 4, 6, 5, 4, 5, 5, 4, 6, 6, 6, 1, 4, 1, 5, 6]",31,4.015
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_62,"[6, 6, 4, 4, 6, 2, 4, 3, 6, 4, 6, 6, 4, 4, 5, 5, 2, 5, 4, 4, 5, 6, 4, 6, 3, 4, 2, 5, 3]",29,3.882
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_63,"[3, 4, 4, 4, 4, 4, 2, 6, 1, 3, 2, 1, 5, 6, 4, 3, 4, 2, 6, 1, 2, 3, 2, 2, 2, 5, 4, 3, 2, 4, 3, 2, 2, 3, 6, 2, 4, 3, 2, 2, 6]",41,6.006
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_64,"[1, 4, 3, 3, 4, 4, 6, 4, 3, 1, 2, 2, 3, 1, 1, 1, 6, 3, 4, 4, 4, 2, 4, 2, 2, 2, 4, 3, 5, 2, 1, 6, 5, 3, 2, 4, 5, 4, 1, 3, 2, 4]",42,5.944
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_65,"[3, 6, 3, 3, 2, 4, 3, 4, 4, 5, 2, 4, 2, 4, 3, 4, 6, 4, 5, 4, 4, 4, 3, 3, 3, 4, 6, 6, 4, 2, 4, 5, 4, 1]",34,4.406
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_66,"[3, 6, 3, 4, 3, 4, 6, 4, 4, 4, 4, 4, 2, 4, 2, 2, 3, 3, 2, 3, 4, 2, 4, 4, 2, 3, 1, 3, 4, 1, 3, 2, 4, 3, 6, 6, 5, 5]",38,4.908
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_67,"[3, 6, 3, 4, 4, 6, 4, 5, 3, 3, 6, 3, 4, 1, 6, 5, 6, 3, 4, 5, 4, 3, 3, 4, 2, 3, 6, 4, 3, 5, 3, 5]",32,4.186
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_68,"[4, 6, 3, 3, 6, 6, 4, 4, 4, 2, 6, 5, 4, 6, 6, 2, 4, 4, 4, 5, 4, 5, 6, 6, 5, 4, 6, 6]",28,3.752
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_69,"[1, 4, 6, 3, 4, 4, 6, 2, 2, 5, 5, 4, 4, 1, 6, 6, 4, 3, 4, 3, 4, 2, 6, 2, 1, 2, 2, 4, 2, 3, 1, 6, 6, 4, 2, 2, 6]",37,4.821
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_70,"[6, 5, 4, 4, 1, 5, 5, 4, 3, 4, 5, 2, 4, 4, 3, 3, 6, 4, 6, 1, 4, 4, 6, 5, 5, 6, 4, 3, 3, 3, 2, 2, 4]",33,4.371
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_71,"[3, 4, 4, 3, 4, 3, 6, 5, 6, 4, 6, 1, 2, 4, 6, 4, 4, 4, 3, 2, 5, 6, 3, 3, 4, 5, 3, 5, 2, 1, 3, 4, 3, 4]",34,4.437
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_72,"[1, 4, 3, 4, 2, 4, 6, 2, 6, 2, 5, 4, 6, 2, 5, 6, 2, 2, 2, 2, 2, 2, 2, 4, 6, 5, 3, 2, 2, 3, 2, 6, 2, 1, 4, 3, 4, 6]",38,5.012
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_73,"[3, 5, 4, 4, 4, 2, 4, 3, 5, 1, 2, 1, 2, 5, 5, 3, 6, 3, 4, 4, 2, 3, 6, 3, 4, 4, 4, 3, 6, 6, 4, 1, 5, 6, 3]",35,4.628
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_74,"[4, 4, 4, 1, 2, 4, 6, 3, 1, 1, 2, 4, 6, 5, 1, 1, 5, 5, 4, 4, 4, 4, 4, 2, 4, 3, 2, 4, 6, 1, 4, 4, 6, 3, 1, 4, 4, 4]",38,4.94
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_75,"[6, 2, 4, 3, 5, 3, 2, 4, 2, 5, 6, 6, 6, 5, 1, 3, 2, 5, 4, 2, 4, 4, 2, 1, 2, 6, 5, 4, 5, 6, 1, 1, 5, 3, 6]",35,4.622
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_76,"[4, 2, 4, 4, 6, 4, 4, 4, 6, 4, 5, 5, 2, 2, 1, 2, 3, 4, 3, 1, 4, 3, 6, 6, 3, 4, 2, 2, 5, 6, 3, 3, 6, 5]",34,4.482
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_77,"[3, 3, 3, 2, 2, 4, 3, 3, 6, 4, 6, 4, 4, 4, 2, 1, 4, 1, 3, 5, 4, 4, 4, 2, 2, 2, 3, 6, 2, 4, 3, 4, 6, 4, 6, 3, 5]",37,4.825
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_78,"[4, 2, 6, 2, 5, 2, 6, 5, 6, 3, 6, 4, 4, 1, 4, 3, 4, 1, 1, 5, 3, 2, 4, 1, 4, 4, 6, 4, 4, 4, 4, 4, 3, 4, 5]",35,4.603
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_79,"[3, 6, 5, 3, 6, 5, 2, 4, 5, 5, 4, 4, 1, 2, 3, 4, 2, 3, 5, 4, 4, 2, 5, 4, 1, 4, 3, 4, 6, 6]",30,3.941
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_80,"[4, 6, 3, 6, 2, 3, 6, 4, 4, 3, 2, 2, 2, 4, 4, 6, 2, 1, 5, 6, 5, 5, 6, 5, 4, 4, 4, 3, 4, 6, 6, 2]",32,4.259
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_81,"[3, 6, 4, 4, 4, 6, 2, 4, 5, 4, 1, 1, 2, 4, 4, 4, 2, 3, 4, 5, 4, 4, 3, 4, 5, 3, 4, 2, 4, 1, 1, 4, 4, 2, 6, 6]",36,4.653
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_82,"[3, 6, 5, 3, 4, 4, 6, 4, 4, 6, 4, 6, 6, 6, 4, 6, 4, 6, 3, 6, 3, 3, 6, 2, 6, 5, 3, 4]",28,3.58
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_83,"[2, 5, 5, 3, 5, 3, 5, 5, 3, 3, 4, 2, 2, 3, 5, 4, 6, 5, 6, 3, 5, 5, 3, 2, 6, 2, 3, 4, 3, 4, 2, 6, 1, 3]",34,4.321
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_84,"[4, 4, 5, 3, 4, 6, 6, 6, 4, 6, 4, 4, 4, 6, 3, 5, 3, 3, 2, 3, 4, 4, 5, 6, 5, 4, 6, 4, 6]",29,3.705
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_85,"[6, 5, 3, 2, 4, 4, 5, 2, 3, 4, 4, 3, 1, 3, 5, 2, 6, 3, 3, 4, 5, 3, 3, 3, 2, 1, 2, 6, 3, 4, 4, 6, 3, 2, 4, 6]",36,4.551
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_86,"[5, 3, 3, 4, 4, 6, 4, 6, 6, 5, 3, 4, 3, 4, 4, 4, 3, 5, 5, 2, 4, 6, 5, 3, 3, 6, 4, 3, 6, 4, 4]",31,3.941
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_87,"[3, 4, 4, 6, 6, 6, 6, 4, 6, 4, 4, 1, 2, 1, 2, 4, 5, 5, 5, 4, 4, 6, 4, 4, 4, 6, 3, 6, 5, 3, 5]",31,3.944
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_88,"[3, 6, 3, 4, 4, 6, 3, 1, 5, 2, 4, 4, 3, 4, 6, 6, 6, 5, 3, 3, 2, 6, 4, 5, 2, 3, 4, 3]",28,3.574
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_89,"[6, 6, 5, 4, 6, 4, 6, 2, 4, 2, 2, 4, 1, 4, 3, 3, 6, 3, 5, 4, 2, 6, 5, 3, 4, 3, 1, 3, 2, 4, 6, 4, 3, 4]",34,4.333
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_90,"[3, 3, 4, 3, 2, 4, 4, 4, 4, 6, 3, 5, 6, 6, 6, 2, 6, 4, 3, 2, 2, 3, 4, 4, 5, 3, 4, 1, 4, 2, 2, 5, 4, 3, 6]",35,4.628
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_91,"[4, 6, 5, 4, 4, 2, 3, 2, 6, 6, 4, 5, 4, 5, 1, 4, 4, 4, 3, 4, 1, 4, 6, 3, 4, 5, 6, 2, 4, 4, 4, 6]",32,4.125
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_92,"[4, 6, 3, 6, 3, 3, 1, 6, 2, 2, 3, 3, 2, 2, 4, 2, 3, 4, 2, 3, 5, 3, 4, 4, 4, 6, 4, 3, 4, 4, 4, 3, 4, 5, 3, 6]",36,4.631
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_93,"[3, 6, 4, 4, 6, 5, 3, 2, 6, 6, 2, 4, 6, 6, 5, 4, 3, 4, 3, 4, 2, 6, 6, 4, 6, 4, 2, 4, 4, 6]",30,3.913
CFIN_T6conv_gsr5_s1,int4,gsm8k,gsm8k_test_94,"[3, 5, 3, 2, 4, 5, 4, 6, 4, 6, 2, 5, 5, 4, 6, 2, 4, 2, 5, 4, 3, 4, 4, 6, 5, 6, 6, 2, 4, 4, 6]",31,4.134
