tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_conv_s0_st250,int4,c4,c4_val_818,"[6, 4, 6, 2, 2, 6, 6, 4, 5, 6, 2, 2, 3, 4, 4, 3, 4, 3, 3, 3, 1, 2, 5, 3, 4, 1, 2, 4, 1, 5, 3, 3, 4, 5, 3, 3, 2]",37,6.565
CSEL_CAN_P2_B_conv_s0_st250,int4,c4,c4_val_819,"[4, 5, 2, 2, 4, 3, 3, 4, 1, 1, 3, 4, 6, 5, 6, 4, 3, 5, 3, 1, 3, 1, 2, 3, 2, 3, 2, 1, 2, 2, 5, 4, 4, 3, 2, 6, 4, 3, 6, 4]",40,7.862
CSEL_CAN_P2_B_conv_s0_st250,int4,c4,c4_val_822,"[3, 4, 4, 5, 1, 2, 5, 2, 1, 3, 3, 4, 4, 3, 2, 4, 3, 2, 4, 2, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 2, 3, 2, 1, 2, 2, 4, 1, 2, 6, 3, 3, 5, 4, 2, 4]",46,12.841
CSEL_CAN_P2_B_conv_s0_st250,int4,c4,c4_val_823,"[4, 5, 3, 2, 2, 2, 6, 1, 3, 2, 3, 6, 6, 5, 3, 6, 2, 4, 4, 2, 5, 4, 3, 5, 2, 2, 2, 3, 2, 2, 1, 2, 3, 3, 6, 4, 3, 4, 5]",39,8.485
CSEL_CAN_P2_B_conv_s0_st250,int4,c4,c4_val_824,"[5, 3, 4, 5, 4, 4, 6, 4, 2, 4, 4, 6, 6, 3, 3, 3, 1, 3, 3, 3, 2, 3, 2, 6, 3, 4, 3, 5, 4, 2, 5, 6, 4, 6]",34,7.177
CSEL_CAN_P2_B_conv_s0_st250,int4,c4,c4_val_826,"[4, 5, 1, 3, 4, 6, 4, 3, 6, 6, 3, 1, 2, 3, 3, 4, 4, 2, 2, 3, 1, 1, 4, 1, 4, 2, 2, 1, 4, 3, 2, 2, 2, 3, 6, 2, 3, 6, 6, 3, 4]",41,8.763
CSEL_CAN_P2_B_conv_s0_st250,int4,c4,c4_val_827,"[1, 4, 5, 2, 3, 3, 2, 2, 5, 1, 6, 3, 3, 5, 4, 5, 4, 2, 1, 2, 5, 3, 3, 1, 3, 4, 1, 2, 3, 3, 3, 2, 4, 4, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2]",44,9.049
CSEL_CAN_P2_B_conv_s0_st250,int4,c4,c4_val_828,"[4, 4, 4, 4, 3, 4, 6, 4, 3, 2, 3, 4, 3, 2, 2, 4, 2, 2, 4, 3, 2, 4, 3, 1, 4, 5, 2, 4, 3, 1, 2, 4, 2, 6, 4, 6, 4, 1, 3]",39,7.414
CSEL_CAN_P2_B_conv_s0_st250,int4,c4,c4_val_829,"[6, 3, 2, 1, 4, 1, 1, 6, 1, 1, 6, 4, 3, 3, 2, 2, 3, 2, 5, 2, 6, 1, 1, 4, 2, 4, 2, 5, 3, 4, 4, 3, 4, 1, 1, 2, 1, 2, 2, 2, 4, 2, 1, 6, 2, 2]",46,6.491
CSEL_CAN_P2_B_conv_s0_st250,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 2, 6, 6, 6, 2, 4, 4, 2, 1, 6, 2, 2, 3, 1, 2, 3, 3, 1, 2, 4, 3, 1, 3, 3, 6, 4, 6, 5, 3, 4, 2, 2, 2, 2, 2, 3]",41,5.953
