tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gs_conv_s1_st3000,int4,c4,c4_val_818,"[5, 4, 3, 2, 6, 6, 4, 6, 6, 3, 3, 4, 3, 3, 3, 3, 2, 3, 3, 3, 5, 1, 2, 2, 3, 6, 2, 4, 1, 2, 3, 3, 2, 1, 2, 2, 1, 2, 6, 2, 4]",41,7.009
CSEL_CAN_T6_gs_conv_s1_st3000,int4,c4,c4_val_819,"[6, 3, 4, 2, 2, 6, 6, 4, 6, 6, 4, 4, 2, 5, 4, 2, 4, 3, 2, 2, 4, 4, 3, 6, 5, 6, 4, 4, 4, 5, 3, 3]",32,6.599
CSEL_CAN_T6_gs_conv_s1_st3000,int4,c4,c4_val_822,"[4, 3, 4, 4, 2, 3, 4, 2, 1, 3, 3, 2, 4, 4, 4, 1, 3, 2, 2, 4, 2, 3, 4, 2, 2, 4, 1, 2, 4, 3, 3, 3, 4, 2, 3, 3, 6, 2, 2, 3, 4, 5, 4]",43,9.259
CSEL_CAN_T6_gs_conv_s1_st3000,int4,c4,c4_val_823,"[6, 4, 2, 4, 6, 6, 6, 4, 6, 4, 3, 4, 4, 4, 1, 3, 3, 4, 6, 3, 3, 3, 1, 3, 6, 4, 2, 3, 3, 6, 4, 2, 3, 5]",34,6.62
CSEL_CAN_T6_gs_conv_s1_st3000,int4,c4,c4_val_824,"[5, 3, 2, 3, 2, 3, 4, 3, 3, 6, 3, 3, 1, 5, 5, 4, 3, 5, 6, 1, 3, 6, 2, 4, 4, 6, 2, 2, 2, 6, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2]",40,7.35
CSEL_CAN_T6_gs_conv_s1_st3000,int4,c4,c4_val_826,"[4, 5, 1, 3, 5, 6, 3, 3, 6, 6, 3, 1, 2, 3, 3, 4, 4, 4, 1, 2, 1, 1, 4, 1, 4, 2, 3, 5, 4, 2, 2, 4, 4, 3, 2, 3, 6, 5, 2, 3]",40,7.153
CSEL_CAN_T6_gs_conv_s1_st3000,int4,c4,c4_val_827,"[3, 6, 3, 3, 3, 2, 2, 2, 4, 3, 4, 1, 2, 4, 6, 2, 2, 3, 3, 4, 4, 3, 2, 2, 1, 2, 2, 3, 1, 3, 6, 4, 1, 4, 5, 3, 4, 2, 5, 2, 2, 4, 1]",43,8.207
CSEL_CAN_T6_gs_conv_s1_st3000,int4,c4,c4_val_828,"[3, 3, 4, 3, 1, 3, 3, 3, 5, 1, 3, 4, 3, 2, 2, 2, 4, 4, 4, 6, 3, 4, 4, 4, 5, 4, 2, 5, 2, 2, 5, 4, 1, 6, 4, 1, 4, 3, 4]",39,7.12
CSEL_CAN_T6_gs_conv_s1_st3000,int4,c4,c4_val_829,"[6, 3, 2, 4, 4, 6, 2, 6, 4, 4, 4, 2, 3, 4, 3, 3, 2, 3, 2, 1, 3, 6, 1, 6, 2, 4, 3, 6, 6, 3, 5, 4, 2, 3, 4, 5]",36,6.497
CSEL_CAN_T6_gs_conv_s1_st3000,int4,c4,c4_val_832,"[3, 5, 2, 2, 3, 4, 4, 6, 5, 6, 5, 2, 3, 2, 4, 3, 2, 3, 4, 2, 2, 3, 1, 1, 4, 3, 1, 2, 1, 4, 2, 4, 6, 3, 3, 6, 4, 2, 3, 6]",40,7.204
