tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2hybrid_gsr5_s1,int4,mtbench,98,"[3, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 6, 1, 3, 2, 1, 2, 5, 3, 5, 1, 4, 3, 3, 3, 4, 3, 4, 2, 2, 2, 3, 2, 3, 2, 1, 2, 2, 6, 1, 1, 3, 4, 4, 4, 2, 3, 2]",52,6.361
CFIN_P2hybrid_gsr5_s1,int4,mtbench,99,"[1, 2, 2, 2, 5, 2, 1, 1, 2, 4, 2, 3, 4, 2, 2, 5, 4, 1, 1, 1, 5, 2, 2, 4, 3, 6, 5, 3, 1, 3, 1, 3, 4, 3, 4, 2, 1, 2, 3, 4, 2, 2, 3, 5, 2, 3, 3]",47,5.763
CFIN_P2hybrid_gsr5_s1,int4,mtbench,100,"[3, 2, 1, 1, 1, 3, 3, 1, 2, 2, 5, 3, 1, 1, 5, 1, 2, 1, 4, 2, 3, 3, 1, 2, 3, 3, 3, 3, 6, 2, 2, 1, 3, 1, 1, 2, 3, 3, 4, 2, 2, 2, 3, 4, 2, 1, 2, 4, 1, 1, 2, 3, 2, 3, 3]",55,6.708
CFIN_P2hybrid_gsr5_s1,int4,mtbench,101,"[4, 3, 3, 2, 2, 4, 4, 4, 6, 2, 4, 6, 5, 3, 6, 2, 5, 4, 2, 2, 4, 5, 2, 2, 4, 3, 3, 6, 4, 4, 4, 2, 4, 5, 1, 1, 2]",37,4.537
CFIN_P2hybrid_gsr5_s1,int4,mtbench,102,"[4, 3, 3, 2, 4, 2, 5, 2, 3, 3, 4, 4, 2, 3, 2, 2, 2, 3, 3, 1, 4, 4, 3, 3, 3, 3, 1, 2, 3, 3, 4, 3, 1, 3, 1, 3, 1, 3, 1, 3, 1, 6, 4, 4, 1, 3]",46,5.65
CFIN_P2hybrid_gsr5_s1,int4,mtbench,103,"[6, 3, 4, 2, 6, 4, 6, 6, 3, 5, 3, 2, 6, 4, 5, 6, 4, 4, 4, 3, 3, 1, 6, 4, 4, 5, 3, 2, 4, 3, 2, 4, 3]",33,5.351
CFIN_P2hybrid_gsr5_s1,int4,mtbench,104,"[6, 6, 2, 1, 4, 3, 3, 3, 2, 3, 2, 2, 4, 5]",14,2.511
CFIN_P2hybrid_gsr5_s1,int4,mtbench,105,"[1, 1, 4, 1, 2, 2, 3, 2, 3, 2, 4, 4, 4, 2]",14,1.931
CFIN_P2hybrid_gsr5_s1,int4,mtbench,106,"[4, 6, 4, 2, 4, 4, 6, 5, 5, 4, 4, 4, 1, 3, 4, 5, 5, 2, 2, 6, 3, 2, 4, 4, 2, 4, 6, 4]",28,3.489
CFIN_P2hybrid_gsr5_s1,int4,mtbench,107,"[6, 6, 4, 3, 6, 3, 2, 2, 1, 2, 5, 3, 4, 3, 4, 4, 2, 3, 4, 4, 4, 4, 4, 4, 4, 4, 6, 2, 2, 4, 5, 4, 4, 4, 5]",35,4.442
CFIN_P2hybrid_gsr5_s1,int4,mtbench,108,"[6, 6, 4, 1, 3, 1, 2, 5, 3, 2, 2, 4, 2, 4, 3, 4, 2, 3, 3, 2, 2, 4, 3, 3, 1, 5, 1, 3, 2, 3, 2, 3, 3, 1, 3, 4, 1, 4, 1, 6, 5]",41,5.083
CFIN_P2hybrid_gsr5_s1,int4,mtbench,109,"[2, 6, 3, 6, 3, 4, 4, 3, 5, 3, 4, 3, 5, 4, 4, 1, 3, 3, 2, 3, 2, 2, 3, 3, 1, 3, 4, 4, 3, 4, 4, 4, 3, 4, 2, 2, 2, 4, 4]",39,4.861
CFIN_P2hybrid_gsr5_s1,int4,mtbench,110,"[3, 4, 5, 4, 4, 4, 1, 1, 3, 3, 4, 3, 2, 2, 4, 5, 2, 3, 4, 6, 6, 2, 3, 6, 4, 6, 4, 4, 4, 2, 3, 5, 3, 6, 4]",35,4.362
CFIN_P2hybrid_gsr5_s1,int4,mtbench,111,"[4, 4, 5, 2, 3, 4, 4, 4, 4, 1, 1, 1, 4, 3, 5, 4, 3, 1, 4, 4, 3, 4, 1, 4, 6, 2, 4, 4, 4, 4, 6, 3, 1, 3, 4, 6, 5]",37,4.558
CFIN_P2hybrid_gsr5_s1,int4,mtbench,112,"[6, 6, 2, 3, 2, 6, 4, 5, 3, 6, 2, 3, 6, 1, 4, 5, 4, 2, 5, 6, 1, 4, 5, 4, 4, 6, 5, 4, 3, 3, 5, 4]",32,3.972
CFIN_P2hybrid_gsr5_s1,int4,mtbench,113,"[4, 4, 5, 4, 5, 3, 4, 4, 2, 5, 3, 5, 4, 3, 4, 4, 3, 2, 4, 3, 6, 2, 4, 5, 1, 1, 3, 2, 3, 4, 3, 4, 2, 5, 5, 5]",36,4.466
CFIN_P2hybrid_gsr5_s1,int4,mtbench,114,"[6, 6, 2, 4, 6, 4, 2, 4, 2, 2, 4, 1, 3, 5, 2, 2, 1, 2, 2, 1, 2, 3, 4, 2, 3, 2, 3, 1, 1, 3, 2, 3, 1, 4, 4, 4, 4, 6, 5, 4, 4, 2]",42,5.229
CFIN_P2hybrid_gsr5_s1,int4,mtbench,115,"[4, 4, 6, 1, 5, 4, 5, 2, 1, 5, 3, 6, 3, 1, 6, 4, 3, 3, 2, 5, 1, 3, 4, 3, 4, 4, 5, 5, 4, 4, 2, 2, 2, 3, 6, 4]",36,4.466
CFIN_P2hybrid_gsr5_s1,int4,mtbench,116,"[6, 6, 5, 6, 4, 3, 3, 4, 2, 4, 4, 4, 5, 2, 2, 4, 2, 2, 3, 2, 4, 3, 3, 4, 2, 3, 5, 5, 2, 4, 5, 3, 4, 3, 3, 2]",36,4.481
CFIN_P2hybrid_gsr5_s1,int4,mtbench,117,"[4, 6, 4, 2, 5, 3, 3, 2, 4, 1, 2, 6, 6, 2, 3, 6, 4, 3, 2, 2, 6, 5, 4, 2, 2, 2, 3, 3, 5, 4, 3, 3, 1, 2, 2, 2, 3, 5, 1]",39,4.835
CFIN_P2hybrid_gsr5_s1,int4,mtbench,118,"[6, 6, 2, 4, 4, 4, 3, 4, 2, 5, 4, 4, 1, 3, 4, 3, 3, 4, 5, 4, 4, 6, 2, 4, 3, 5, 3, 2, 3, 4, 3, 3, 2, 4, 3, 5]",36,4.472
CFIN_P2hybrid_gsr5_s1,int4,mtbench,119,"[3, 4, 3, 6, 4, 3, 6, 1, 4, 4, 3, 6, 3, 2, 2, 4, 6, 3, 2, 4, 6, 4, 5, 4, 6, 4, 6, 6, 3, 2, 4, 6]",32,3.994
CFIN_P2hybrid_gsr5_s1,int4,mtbench,120,"[6, 6, 2, 6, 6, 1, 4, 3, 6, 6, 5, 4, 5, 3, 4, 3, 6, 5, 2, 5, 4, 5, 4, 2, 2, 2, 2, 2, 4, 6, 1, 2, 1, 6]",34,4.254
CFIN_P2hybrid_gsr5_s1,int4,mtbench,121,"[4, 4, 6, 4, 4, 6, 4, 3, 6, 3, 4, 5, 1, 5, 2, 5, 2, 5, 5, 3, 3, 5, 2, 2, 2, 4, 2, 4, 5, 4, 2, 4, 5, 3]",34,4.253
CFIN_P2hybrid_gsr5_s1,int4,mtbench,122,"[6, 6, 4, 2, 5, 6, 3, 4, 3, 4, 4, 4, 5, 3, 2, 4, 4, 3, 1, 3, 3, 6, 2, 2, 1, 6, 2, 2, 3, 2, 6, 3, 4, 3, 3, 3, 2]",37,4.617
CFIN_P2hybrid_gsr5_s1,int4,mtbench,123,"[2, 3, 6, 5, 2, 1, 2, 3, 4, 3, 2, 3, 4, 5, 6, 3, 4, 4, 3, 4, 4, 4, 4, 2, 6, 4, 3, 2, 3, 2, 4, 2, 2, 2, 1, 2, 6, 2, 3, 2]",40,4.959
CFIN_P2hybrid_gsr5_s1,int4,mtbench,124,"[2, 3, 5, 4, 2, 2, 3, 3, 3, 5, 2, 6, 4, 2, 4, 3, 1, 3, 3, 3, 2, 1, 2, 4, 3, 2, 3, 1, 2, 3, 1, 4, 4, 6, 6, 4, 4, 6, 2, 2, 3]",41,5.043
CFIN_P2hybrid_gsr5_s1,int4,mtbench,125,"[6, 5, 3, 6, 3, 1, 1, 4, 4, 4, 2, 3, 1, 6, 2, 4, 1, 2, 5, 3, 4, 3, 1, 4, 2, 6, 2, 4, 3, 4, 4, 1, 3, 2, 4, 3, 4, 6, 3]",39,4.841
CFIN_P2hybrid_gsr5_s1,int4,mtbench,126,"[6, 5, 4, 6, 3, 6, 3, 2, 2, 6, 2, 6, 4, 2, 5, 4, 4, 1, 3, 4, 2, 4, 2, 2, 4, 1, 2, 2, 4, 4, 3, 3, 4, 2, 4, 2, 5]",37,4.553
CFIN_P2hybrid_gsr5_s1,int4,mtbench,127,"[4, 4, 2, 4, 4, 3, 3, 6, 4, 2, 4, 1, 4, 2, 3, 3, 3, 3, 2, 2, 2, 4, 4, 4, 5, 5, 5, 5, 5, 2, 4, 2, 3, 2, 1, 4, 6, 2]",38,4.681
CFIN_P2hybrid_gsr5_s1,int4,mtbench,128,"[2, 6, 6, 1, 4, 3, 6, 3, 4, 4, 4, 4, 2, 1, 2, 2, 1, 2, 1, 2, 3, 2, 3, 2, 2, 4, 2, 3, 3, 2, 2, 4, 5, 1, 5, 3, 2, 4, 3, 3, 4, 6]",42,5.182
CFIN_P2hybrid_gsr5_s1,int4,mtbench,129,"[4, 6, 4, 4, 2, 3, 2, 3, 5, 2, 4, 5, 5, 4, 4, 4, 2, 4, 3, 2, 1, 3, 4, 4, 3, 4, 5, 6, 6, 2, 3, 4, 5, 2, 3, 4]",36,4.484
CFIN_P2hybrid_gsr5_s1,int4,mtbench,130,"[4, 4, 3, 2, 3, 1, 2, 1, 4, 2, 4, 4, 3, 4, 6, 4, 6, 5, 2, 4, 5, 3, 3, 2, 3, 2, 3, 4, 4, 6, 5, 3, 6, 4, 6, 4]",36,4.456
CFIN_P2hybrid_gsr5_s1,int4,mtbench,131,"[4, 2, 3, 2, 3, 4, 3, 3, 4, 5, 4, 4, 2, 2, 2, 4, 6, 3, 2, 4, 4, 4, 3, 5, 5, 4, 3, 3, 3, 5, 3, 4, 4, 3, 4, 4, 4]",37,4.596
CFIN_P2hybrid_gsr5_s1,int4,mtbench,132,"[4, 6, 3, 3, 4, 4, 3, 4, 6, 5, 4, 4, 4, 4, 3, 6, 3, 4, 1, 5, 5, 3, 3, 6, 3, 1, 3, 1, 2, 2, 4, 2, 4, 4, 3, 3]",36,4.489
CFIN_P2hybrid_gsr5_s1,int4,mtbench,133,"[1, 2, 4, 3, 3, 2, 1, 4, 3, 3, 4, 3, 3, 4, 2, 4, 3, 5, 3, 4, 4, 2, 4, 4, 5, 4, 1, 5, 3, 4, 3]",31,3.921
CFIN_P2hybrid_gsr5_s1,int4,mtbench,134,"[4, 4, 2, 6, 3, 4, 5, 5, 5, 6, 2, 3, 2, 5, 4, 4, 2, 2, 5, 4, 5, 4, 5, 3, 2, 3, 4, 3, 4, 3, 3, 4, 2, 3, 2, 3]",36,4.5
CFIN_P2hybrid_gsr5_s1,int4,mtbench,135,"[1, 3, 3, 4, 3, 2, 4, 3, 4, 2, 4, 4, 3, 2, 4, 2, 2, 3, 4, 4, 2, 3, 5, 2, 3, 5, 2, 3, 2, 3, 4, 4, 3, 3, 2, 5, 5, 3, 4, 6]",40,4.947
CFIN_P2hybrid_gsr5_s1,int4,mtbench,136,"[3, 3, 3, 2, 2, 3, 4, 4, 1, 4, 2, 2, 3, 3, 1, 2, 5, 5, 6, 3, 4, 4, 1, 3, 4, 6, 3]",27,3.387
CFIN_P2hybrid_gsr5_s1,int4,mtbench,137,"[4, 2, 4, 3, 4, 6, 3, 3, 2, 4, 3, 3, 4, 4, 4, 4, 4, 2, 5, 5, 1, 4, 3, 4, 5, 4, 3, 6, 2, 4, 5, 4, 6, 6]",34,4.197
CFIN_P2hybrid_gsr5_s1,int4,mtbench,138,"[2, 2, 4, 4, 4, 2, 2, 1, 1, 5, 2, 3, 4, 1, 1, 2, 2, 2, 2, 4, 2, 1, 1, 5, 4, 5, 6, 3, 4, 4, 2, 4, 4, 6, 4, 3, 2, 2, 4, 2, 6, 3, 2]",43,5.356
CFIN_P2hybrid_gsr5_s1,int4,mtbench,139,"[4, 6, 3, 5, 4, 2, 3, 5, 2, 4, 4, 1, 2, 4, 3, 2, 3, 3, 4, 4, 3, 5, 3, 4, 6, 5, 4, 4, 4, 1, 3, 6, 1, 6, 2, 4]",36,4.467
CFIN_P2hybrid_gsr5_s1,int4,mtbench,140,"[3, 4, 6, 3, 2, 6, 2, 4, 4, 3, 1, 2, 2, 4, 4, 4, 2, 3, 2, 3, 4, 3, 5, 5, 4, 4, 2, 6, 4, 6, 4, 4, 2, 4, 3, 5]",36,4.498
CFIN_P2hybrid_gsr5_s1,int4,mtbench,141,"[4, 4, 4, 3, 6, 2, 1, 5, 5, 1, 4, 3, 4, 4, 4, 3, 4, 4, 3, 6, 4, 3, 1, 6, 4, 2, 4, 2, 2, 2, 2, 3, 2, 3, 2, 5, 3, 3, 2]",39,4.822
CFIN_P2hybrid_gsr5_s1,int4,mtbench,142,"[4, 6, 5, 1, 3, 6, 6, 2, 4, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 3, 4, 2, 3, 3, 2, 2, 2, 4, 3, 2, 4, 4, 3, 2, 3, 1, 1, 1, 1, 2, 3, 3, 2, 2, 4, 6, 3, 5]",48,5.895
CFIN_P2hybrid_gsr5_s1,int4,mtbench,143,"[3, 6, 3, 5, 2, 1, 2, 5, 4, 2, 3, 6, 5, 3, 3, 1, 5, 1, 1, 2, 3, 4, 3, 4, 3, 3, 4, 1, 3, 1, 4, 5, 3, 6, 1, 6, 5, 1, 1, 1, 1, 6]",42,5.198
CFIN_P2hybrid_gsr5_s1,int4,mtbench,144,"[6, 5, 5, 1, 6, 4, 2, 2, 3, 2, 3, 1, 3, 1, 2, 2, 1, 1, 1, 1, 4, 1, 3, 3, 3, 6, 5, 4, 5, 4, 3, 3, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 6, 3, 2, 1, 1, 3, 2]",49,6.062
CFIN_P2hybrid_gsr5_s1,int4,mtbench,145,"[4, 2, 4, 4, 3, 2, 3, 4, 6, 3, 4, 6, 6, 2, 4, 3, 1, 4, 5, 2, 4, 4, 3, 2, 3, 4, 4, 5, 2, 3, 1, 2, 2, 2, 4, 3, 2, 2, 2, 5]",40,4.942
CFIN_P2hybrid_gsr5_s1,int4,mtbench,146,"[4, 4, 4, 4, 4, 5, 4, 6, 1, 4, 3, 2, 2, 3, 1, 2, 4, 3, 3, 4, 3, 3, 2, 6, 2, 4, 1, 1, 2, 1, 2, 4, 1, 3, 2, 1, 1, 1, 3, 1, 1, 3, 2, 5, 6]",45,5.581
CFIN_P2hybrid_gsr5_s1,int4,mtbench,147,"[6, 6, 6, 4, 4, 1, 2, 1, 2, 3, 6, 3, 2, 4, 4, 2, 3, 2, 6, 2, 1, 2, 1, 1, 2, 4, 3, 4, 6, 4, 1, 5, 3, 4, 6, 2, 2, 3, 6]",39,4.827
CFIN_P2hybrid_gsr5_s1,int4,mtbench,148,"[6, 4, 6, 5, 5, 3, 4, 3, 4, 6, 2, 1, 4, 3, 6, 5, 6, 3, 4, 4, 1, 3, 3, 6, 6, 2, 2, 2, 2, 3, 2, 2, 4, 3, 1, 1, 3]",37,4.615
CFIN_P2hybrid_gsr5_s1,int4,mtbench,149,"[4, 4, 4, 3, 4, 5, 2, 4, 3, 4, 3, 4, 5, 2, 1, 3, 3, 4, 3, 4, 5, 4, 2, 3, 3, 4, 4, 4, 3, 1, 4, 2, 2, 4, 4, 4, 4, 4]",38,4.719
CFIN_P2hybrid_gsr5_s1,int4,mtbench,150,"[3, 5, 3, 3, 3, 3, 1, 4, 6, 4, 5, 6, 5, 3, 4, 6, 2, 2, 3, 4, 3, 4, 3, 1, 4, 5, 1, 1, 1, 1, 3, 4, 4, 3, 1, 2, 3, 2, 2, 2, 3]",41,5.084
CFIN_P2hybrid_gsr5_s1,int4,mtbench,151,"[3, 5, 3, 3, 4, 4, 6, 5, 1, 6, 2, 6, 4, 5, 6, 3, 3, 4, 2, 3, 3, 2, 2, 2, 4, 2, 4, 2, 2, 2, 1, 4, 4, 1, 4, 2, 2, 2, 2, 3]",40,4.96
CFIN_P2hybrid_gsr5_s1,int4,mtbench,152,"[6, 6, 2, 5, 2, 6, 3, 4, 3, 1, 3, 2, 3, 4, 3, 5, 3, 1, 5, 3, 3, 3, 4, 2, 2, 2, 4, 2, 3, 5, 2, 2, 2, 3, 2, 4, 4, 5, 1, 2, 3]",41,5.082
CFIN_P2hybrid_gsr5_s1,int4,mtbench,153,"[3, 5, 2, 6, 4, 6, 3, 3, 1, 6, 6, 4, 3, 3, 3, 3, 2, 4, 4, 1, 1, 2, 4, 2, 1, 1, 4, 2, 1, 2, 1, 3, 1, 2, 2, 4, 2, 2, 4, 2, 2, 2, 4, 2, 4]",45,5.59
CFIN_P2hybrid_gsr5_s1,int4,mtbench,154,"[1, 2, 2, 1, 3, 3, 3, 1, 3, 4, 3, 3, 1, 3, 4, 3, 4, 2, 1, 4, 1, 3, 3, 4, 5, 5, 3, 2, 3, 3, 3, 3, 2, 1, 2, 2, 1, 2, 4, 3, 2, 2, 2, 2, 4, 3, 2, 1, 4]",49,6.064
CFIN_P2hybrid_gsr5_s1,int4,mtbench,155,"[6, 4, 4, 6, 2, 3, 6, 3, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 1, 2, 1, 2, 4, 3, 2, 1, 1, 1, 2, 3, 5, 1, 2, 1, 4, 2, 3, 2, 1, 1, 2, 1, 4, 5, 3, 4, 4, 1, 1, 4]",50,6.185
CFIN_P2hybrid_gsr5_s1,int4,mtbench,156,"[3, 4, 4, 1, 5, 3, 2, 6, 4, 2, 6, 3, 3, 2, 2, 4, 2, 1, 2, 2, 3, 3, 2, 3, 1, 3, 1, 1, 1, 3, 3, 3, 5, 4, 3, 3, 5, 1, 4, 1, 4, 6, 3, 1]",44,5.444
CFIN_P2hybrid_gsr5_s1,int4,mtbench,157,"[3, 3, 5, 3, 6, 4, 1, 1, 4, 3, 4, 2, 4, 4, 3, 2, 2, 4, 2, 5, 2, 2, 4, 3, 2, 4, 4, 3, 2, 2, 3, 4, 5, 4, 2, 3, 3, 1, 1, 2, 6, 3]",42,5.29
CFIN_P2hybrid_gsr5_s1,int4,mtbench,158,"[3, 1, 1, 3, 2, 2, 5, 5, 2, 3, 2, 2, 4, 1, 2, 3, 3, 3, 1, 2, 1, 4, 4, 5, 2, 6, 3, 4, 4, 3, 4, 4, 3, 5, 6, 5, 2, 2, 5, 4, 1, 1]",42,5.196
CFIN_P2hybrid_gsr5_s1,int4,mtbench,159,"[6, 6, 2, 4, 3, 2, 1, 3, 3, 4, 4, 4, 5, 6, 2, 1, 2, 1, 4, 4, 3, 4, 2, 4, 3, 3, 2, 3, 2, 4, 4, 3, 1, 1, 2, 3, 3, 1, 1, 6, 1, 2, 3]",43,5.309
CFIN_P2hybrid_gsr5_s1,int4,mtbench,160,"[3, 5, 3, 2, 3, 5, 4, 1, 6, 1, 2, 1, 3, 3, 4, 4, 6, 4, 2, 2, 1, 2, 2, 1, 1, 1, 1, 4, 1, 2, 3, 3, 2, 2, 2, 1, 1, 3, 3, 2, 1, 2, 2, 4, 1, 4, 3, 2, 4, 3]",50,6.435
