tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_gs_s2_st1000,int4,c4,c4_val_818,"[1, 2, 3, 3, 4, 4, 3, 4, 4, 4, 3, 2, 3, 6, 2, 2, 3, 3, 5, 3, 3, 4, 4, 4, 4, 1, 3, 2, 1, 3, 2, 6, 3, 2, 2, 3, 4, 2, 4, 4, 2, 4]",42,8.69
CSELQ_CQH_gs_s2_st1000,int4,c4,c4_val_819,"[1, 2, 3, 3, 3, 4, 4, 3, 4, 3, 2, 2, 3, 4, 3, 5, 4, 2, 3, 5, 2, 1, 3, 3, 4, 3, 4, 3, 6, 4, 4, 4, 1, 3, 3, 4, 4, 4, 4, 3]",40,8.097
CSELQ_CQH_gs_s2_st1000,int4,c4,c4_val_822,"[1, 3, 3, 6, 4, 2, 1, 5, 3, 3, 6, 6, 2, 2, 3, 3, 5, 2, 1, 4, 4, 4, 3, 4, 4, 1, 2, 2, 1, 2, 4, 2, 5, 3, 2, 3, 2, 5, 3, 4, 3]",41,8.145
CSELQ_CQH_gs_s2_st1000,int4,c4,c4_val_823,"[1, 2, 3, 3, 2, 2, 3, 1, 4, 3, 2, 2, 2, 3, 6, 3, 3, 4, 5, 2, 6, 3, 4, 1, 1, 1, 2, 4, 1, 2, 5, 3, 3, 4, 3, 2, 4, 3, 2, 4, 3, 2, 6, 3]",44,8.697
CSELQ_CQH_gs_s2_st1000,int4,c4,c4_val_824,"[1, 2, 3, 4, 4, 1, 2, 2, 4, 2, 4, 4, 3, 3, 2, 4, 3, 4, 6, 4, 3, 4, 5, 5, 4, 2, 3, 6, 2, 5, 2, 4, 4, 6, 4, 3, 5]",37,6.591
CSELQ_CQH_gs_s2_st1000,int4,c4,c4_val_826,"[1, 2, 2, 4, 2, 4, 4, 5, 4, 4, 1, 4, 6, 1, 6, 6, 2, 3, 5, 4, 6, 4, 4, 3, 3, 4, 5, 3, 6, 3, 4, 6, 6, 2]",34,4.469
CSELQ_CQH_gs_s2_st1000,int4,c4,c4_val_827,"[1, 4, 5, 2, 2, 4, 2, 2, 4, 3, 4, 4, 4, 3, 2, 3, 2, 2, 2, 5, 6, 4, 3, 5, 2, 4, 2, 3, 4, 3, 4, 5, 1, 1, 1, 4, 4, 2, 3, 3, 3, 1]",42,6.874
CSELQ_CQH_gs_s2_st1000,int4,c4,c4_val_828,"[1, 2, 3, 6, 3, 1, 3, 3, 4, 4, 3, 3, 2, 4, 4, 5, 3, 4, 3, 2, 6, 3, 4, 6, 4, 2, 3, 3, 2, 2, 3, 1, 3, 5, 2, 6, 3, 2, 3, 2]",40,6.864
CSELQ_CQH_gs_s2_st1000,int4,c4,c4_val_829,"[1, 2, 4, 2, 2, 2, 3, 2, 1, 4, 4, 4, 3, 3, 3, 3, 4, 4, 3, 2, 4, 1, 6, 2, 1, 2, 3, 4, 3, 4, 3, 6, 3, 6, 4, 4, 5, 3, 3, 1, 3, 5]",42,7.2
CSELQ_CQH_gs_s2_st1000,int4,c4,c4_val_832,"[1, 2, 3, 3, 2, 1, 3, 4, 4, 3, 4, 5, 3, 3, 1, 4, 5, 6, 4, 3, 2, 2, 2, 3, 2, 2, 4, 3, 3, 6, 6, 4, 2, 5, 4, 1, 1, 2, 2, 4, 2, 2]",42,9.01
