tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gs_conv_s0_st1000,int4,c4,c4_val_818,"[5, 4, 3, 2, 6, 5, 4, 6, 6, 2, 3, 6, 4, 1, 2, 4, 4, 4, 3, 3, 4, 2, 2, 2, 3, 4, 6, 3, 2, 3, 4, 4, 4, 3, 6]",35,4.515
CSEL_CAN_T6_gs_conv_s0_st1000,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 4, 3, 3, 4, 1, 3, 3, 4, 3, 3, 6, 5, 4, 3, 3, 3, 2, 1, 2, 3, 4, 4, 3, 3, 2, 4, 2, 3, 4, 4, 6, 3, 3, 3, 3, 4]",41,5.213
CSEL_CAN_T6_gs_conv_s0_st1000,int4,c4,c4_val_822,"[1, 4, 4, 6, 2, 3, 4, 3, 5, 5, 3, 3, 3, 4, 4, 4, 2, 4, 3, 2, 4, 3, 2, 3, 2, 2, 3, 6, 4, 4, 3, 3, 3, 1, 4, 3, 3, 4, 1, 3]",40,5.079
CSEL_CAN_T6_gs_conv_s0_st1000,int4,c4,c4_val_823,"[4, 4, 1, 3, 3, 3, 6, 6, 4, 6, 4, 4, 3, 3, 6, 4, 3, 3, 6, 3, 2, 4, 4, 4, 1, 4, 3, 2, 4, 2, 6, 3, 4, 4, 6]",35,4.416
CSEL_CAN_T6_gs_conv_s0_st1000,int4,c4,c4_val_824,"[4, 2, 4, 4, 1, 5, 6, 4, 4, 3, 4, 6, 6, 4, 6, 2, 3, 3, 3, 3, 4, 6, 4, 4, 2, 2, 2, 3, 4, 1, 4, 2, 4, 6, 6]",35,4.468
CSEL_CAN_T6_gs_conv_s0_st1000,int4,c4,c4_val_826,"[4, 5, 1, 3, 5, 6, 3, 6, 4, 6, 4, 3, 6, 4, 2, 4, 3, 2, 3, 5, 5, 4, 3, 4, 4, 3, 4, 6, 4, 6, 3, 2, 5]",33,4.258
CSEL_CAN_T6_gs_conv_s0_st1000,int4,c4,c4_val_827,"[3, 6, 3, 3, 3, 2, 4, 4, 3, 4, 3, 4, 6, 2, 2, 3, 3, 4, 3, 3, 4, 4, 4, 3, 1, 1, 4, 4, 3, 4, 2, 1, 3, 1, 3, 1, 2, 4, 4, 3, 4]",41,5.858
CSEL_CAN_T6_gs_conv_s0_st1000,int4,c4,c4_val_828,"[3, 3, 4, 2, 1, 1, 3, 3, 4, 4, 3, 3, 2, 5, 4, 4, 4, 3, 3, 2, 2, 4, 3, 2, 2, 3, 4, 2, 4, 4, 2, 4, 5, 3, 3, 2, 1, 1, 4, 2, 4, 3, 5]",43,6.112
CSEL_CAN_T6_gs_conv_s0_st1000,int4,c4,c4_val_829,"[6, 3, 2, 4, 4, 4, 3, 4, 6, 1, 4, 5, 4, 3, 2, 4, 3, 3, 5, 6, 2, 2, 1, 2, 4, 4, 6, 1, 3, 6, 4, 3, 4, 4, 3, 3]",36,4.732
CSEL_CAN_T6_gs_conv_s0_st1000,int4,c4,c4_val_832,"[4, 4, 2, 3, 5, 6, 6, 4, 6, 5, 2, 3, 6, 3, 5, 3, 2, 1, 1, 2, 3, 1, 1, 1, 4, 2, 2, 2, 6, 3, 4, 3, 2, 3, 4, 2, 2, 2, 1, 1, 4, 2]",42,6.588
