tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6conv_gsr5_s2,int4,mtbench,91,"[1, 4, 4, 4, 3, 2, 3, 3, 4, 4, 3, 2, 2, 1, 3, 6, 4, 2, 1, 2, 3, 2, 6, 2, 1, 3, 4, 1, 4, 3, 4, 3, 2, 2, 2, 2, 4, 4, 4, 4, 4, 4, 1, 1]",44,6.748
CFIN_T6conv_gsr5_s2,int4,mtbench,92,"[3, 2, 1, 3, 3, 1, 4, 2, 1, 4, 3, 4, 3, 4, 1, 2, 1, 1, 1, 2, 3, 3, 4, 1, 3, 1, 3, 2, 6, 1, 2, 1, 1, 4, 2, 6, 1, 3, 1, 1, 4, 2, 4, 4, 4, 3, 1, 1, 2, 4, 3, 1]",52,6.537
CFIN_T6conv_gsr5_s2,int4,mtbench,93,"[3, 6, 3, 2, 2, 3, 5, 4, 3, 6, 6, 6, 3, 6, 4, 3, 3, 4, 2, 4, 3, 2, 1, 2, 3, 3, 4, 2, 3, 5, 2, 2, 4, 2, 5, 1, 3, 4]",38,4.845
CFIN_T6conv_gsr5_s2,int4,mtbench,94,"[3, 4, 4, 2, 2, 3, 4, 2, 1, 2, 3, 2, 3, 2, 2, 1, 6, 2, 3, 3, 2, 5, 2, 3, 2, 2, 2, 3, 2, 3, 2, 6, 3, 4, 2, 3, 4, 2, 3, 4, 1, 1, 1, 6, 2, 3, 6]",47,5.96
CFIN_T6conv_gsr5_s2,int4,mtbench,95,"[1, 2, 6, 4, 2, 4, 1, 2, 1, 2, 1, 3, 4, 3, 4, 4, 2, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 5, 4, 4, 6, 6, 6, 1, 3, 3, 3, 4, 2, 2, 3, 1, 3, 3]",46,5.885
CFIN_T6conv_gsr5_s2,int4,mtbench,96,"[6, 1, 5, 4, 2, 3, 6, 6, 4, 4, 3, 6, 5, 5, 4, 5, 3, 2, 4, 2, 2, 2, 2, 2, 3, 1, 3, 4, 2, 4, 3, 6, 2, 6, 3, 4]",36,4.617
CFIN_T6conv_gsr5_s2,int4,mtbench,97,"[4, 6, 3, 2, 5, 4, 2, 4, 1, 3, 2, 4, 2, 4, 2, 4, 3, 3, 2, 2, 6, 3, 4, 3, 2, 4, 2, 1, 1, 2, 4, 4, 2, 6, 3, 2, 3, 4, 2, 4, 1, 6]",42,5.342
CFIN_T6conv_gsr5_s2,int4,mtbench,98,"[3, 1, 4, 3, 1, 2, 2, 1, 3, 4, 3, 3, 1, 4, 5, 3, 4, 2, 2, 4, 1, 2, 1, 2, 3, 1, 2, 4, 4, 2, 3, 3, 3, 3, 5, 3, 5, 1, 2, 3, 5, 4, 4, 2, 4, 2]",46,5.799
CFIN_T6conv_gsr5_s2,int4,mtbench,99,"[3, 2, 2, 5, 2, 2, 2, 4, 3, 6, 2, 2, 6, 3, 5, 5, 1, 2, 2, 1, 6, 4, 4, 2, 1, 6, 5, 6, 2, 1, 6, 4, 4, 2, 2, 3, 2, 1, 4, 2, 5]",41,5.181
CFIN_T6conv_gsr5_s2,int4,mtbench,100,"[3, 2, 1, 1, 1, 5, 1, 4, 3, 4, 2, 1, 1, 4, 1, 4, 4, 2, 2, 4, 1, 3, 1, 2, 2, 1, 4, 3, 2, 5, 3, 3, 6, 2, 2, 3, 2, 1, 3, 4, 2, 1, 2, 2, 4, 3, 1, 3, 2, 4, 1]",51,6.461
CFIN_T6conv_gsr5_s2,int4,mtbench,101,"[4, 3, 5, 2, 2, 4, 4, 5, 4, 3, 3, 4, 4, 5, 2, 3, 5, 1, 3, 3, 4, 3, 2, 4, 3, 4, 6, 6, 3, 2]",30,3.984
CFIN_T6conv_gsr5_s2,int4,mtbench,102,"[4, 3, 5, 2, 2, 1, 3, 2, 2, 3, 2, 2, 4, 4, 2, 4, 2, 2, 2, 2, 3, 2, 4, 2, 3, 3, 3, 4, 1, 5, 4, 4, 3, 2, 4, 2, 1, 3, 3, 3, 4, 6, 3, 2, 1]",45,6.261
CFIN_T6conv_gsr5_s2,int4,mtbench,103,"[6, 5, 2, 3, 6, 2, 6, 3, 3, 3, 3, 3, 6, 4, 5, 6, 2, 5, 4, 6, 4, 2, 3, 4, 2, 1, 3, 6, 1, 4, 4, 4, 3, 6]",34,4.36
CFIN_T6conv_gsr5_s2,int4,mtbench,104,"[4, 4, 4, 2, 1, 4, 4, 4, 3, 3, 2, 4, 5, 2]",14,1.869
CFIN_T6conv_gsr5_s2,int4,mtbench,105,"[2, 3, 2, 2, 4, 3, 3, 2, 4, 2, 2, 5, 1]",13,1.755
CFIN_T6conv_gsr5_s2,int4,mtbench,106,"[6, 6, 2, 2, 4, 4, 4, 4, 4, 4, 1, 3, 4, 4, 4, 4, 5, 6, 6, 5, 4, 6, 4, 2, 3, 5, 3, 4, 4, 2, 6, 6]",32,4.108
CFIN_T6conv_gsr5_s2,int4,mtbench,107,"[6, 5, 4, 6, 4, 4, 6, 3, 4, 6, 4, 3, 3, 2, 6, 4, 3]",17,2.231
CFIN_T6conv_gsr5_s2,int4,mtbench,108,"[6, 5, 6, 4, 2, 5, 3, 3, 1, 4, 2, 4, 3, 5, 1, 3, 4, 2, 4, 2, 3, 3, 2, 5, 3, 2, 3, 6, 5]",29,3.728
CFIN_T6conv_gsr5_s2,int4,mtbench,109,"[2, 6, 6, 4, 3, 3, 5, 4, 1, 3, 5, 6, 4, 2, 5, 4, 2, 6, 2, 5, 4, 4, 3, 6, 3, 4, 3, 5, 6, 3, 4, 4, 2]",33,4.245
CFIN_T6conv_gsr5_s2,int4,mtbench,110,"[6, 6, 5, 4, 2, 2, 2, 2, 5, 3, 2, 6, 6, 4, 4, 6, 2, 3, 2, 2, 5, 3, 2, 6, 3, 5, 1, 4, 6, 5, 6, 4, 2, 4]",34,4.348
CFIN_T6conv_gsr5_s2,int4,mtbench,111,"[6, 6, 3, 4, 3, 4, 3, 3, 1, 1, 2, 3, 2, 5, 3, 2, 2, 2, 5, 3, 3, 5, 4, 4, 5, 6, 2, 4, 4, 5, 3, 2, 4, 6, 6]",35,4.463
CFIN_T6conv_gsr5_s2,int4,mtbench,112,"[6, 6, 2, 3, 6, 4, 5, 5, 3, 4, 6, 5, 6, 6, 6, 3, 1, 4, 6, 6, 6, 6, 6, 4, 5, 4, 6]",27,3.476
CFIN_T6conv_gsr5_s2,int4,mtbench,113,"[6, 5, 4, 6, 2, 3, 5, 2, 3, 4, 1, 2, 1, 5, 6, 3, 2, 5, 6, 3, 4, 4, 2, 3, 1, 3, 4, 1, 2, 3, 4, 1, 2, 1, 2, 3, 4, 3, 1, 4, 4]",41,5.214
CFIN_T6conv_gsr5_s2,int4,mtbench,114,"[6, 5, 3, 3, 4, 3, 4, 3, 3, 4, 3, 2, 4, 1, 4, 2, 6, 2, 5, 4, 3, 4, 3, 4, 3, 5, 2, 3, 5, 4, 6, 5, 6, 4]",34,4.347
CFIN_T6conv_gsr5_s2,int4,mtbench,115,"[4, 6, 4, 1, 3, 3, 3, 5, 2, 3, 4, 2, 3, 3, 3, 1, 4, 6, 5, 3, 3, 3, 2, 5, 3, 2, 6, 5, 6, 3, 2, 3, 5, 2, 6, 3, 4]",37,4.717
CFIN_T6conv_gsr5_s2,int4,mtbench,116,"[6, 6, 5, 5, 5, 3, 4, 3, 2, 3, 4, 3, 2, 3, 4, 6, 4, 1, 6, 4, 4, 2, 2, 3, 1, 5, 4, 2, 1, 4, 4, 4, 3, 2, 3, 4, 6]",37,4.716
CFIN_T6conv_gsr5_s2,int4,mtbench,117,"[3, 4, 5, 2, 2, 1, 4, 5, 2, 4, 3, 4, 1, 3, 3, 5, 5, 4, 3, 2, 5, 4, 5, 2, 4, 2, 1, 2, 2, 4, 5, 4, 3, 4, 6, 1, 2, 1, 4, 2]",40,5.083
CFIN_T6conv_gsr5_s2,int4,mtbench,118,"[6, 5, 3, 4, 4, 4, 5, 4, 5, 4, 5, 1, 4, 4, 4, 4, 6, 6, 2, 4, 3, 4, 3, 4, 5, 2, 3, 3, 6, 2, 6, 4]",32,4.103
CFIN_T6conv_gsr5_s2,int4,mtbench,119,"[3, 6, 5, 2, 5, 2, 4, 4, 1, 3, 2, 2, 4, 4, 4, 1, 3, 4, 5, 3, 4, 3, 3, 6, 4, 4, 5, 4, 4, 5, 4, 1]",32,4.095
CFIN_T6conv_gsr5_s2,int4,mtbench,120,"[6, 6, 2, 6, 5, 1, 1, 4, 3, 6, 4, 2, 6, 4, 4, 4, 3, 4, 4, 6, 4, 2, 3, 6, 3, 4, 3, 5, 5, 3, 4, 3, 5]",33,4.242
CFIN_T6conv_gsr5_s2,int4,mtbench,121,"[5, 6, 5, 6, 6, 6, 6, 4, 3, 1, 4, 6, 1, 2, 3, 6, 4, 6, 3, 6, 3, 6, 5, 3, 2, 3, 4, 2, 4, 2, 2, 1, 1, 2]",34,4.353
CFIN_T6conv_gsr5_s2,int4,mtbench,122,"[6, 6, 5, 1, 4, 6, 6, 5, 4, 2, 2, 4, 3, 4, 3, 3, 3, 4, 6, 6, 5, 6, 6, 6, 2, 6, 4, 4, 4, 4]",30,3.864
CFIN_T6conv_gsr5_s2,int4,mtbench,123,"[2, 3, 4, 3, 3, 3, 4, 6, 4, 1, 6, 4, 5, 5, 1, 4, 6, 4, 3, 6, 2, 3, 6, 4, 4, 6, 5, 5, 1, 1, 2, 2, 2, 2, 6]",35,4.469
CFIN_T6conv_gsr5_s2,int4,mtbench,124,"[2, 3, 6, 3, 2, 4, 3, 6, 5, 3, 6, 2, 3, 5, 2, 2, 2, 4, 4, 4, 4, 2, 2, 4, 5, 3, 1, 4, 4, 4, 3, 4, 4, 4, 2, 4, 4]",37,4.753
CFIN_T6conv_gsr5_s2,int4,mtbench,125,"[6, 6, 4, 6, 2, 3, 4, 5, 3, 3, 4, 3, 1, 2, 1, 2, 5, 3, 5, 2, 1, 5, 5, 4, 2, 6, 2, 6, 3, 2, 4, 1, 4, 4, 6, 6]",36,4.61
CFIN_T6conv_gsr5_s2,int4,mtbench,126,"[3, 6, 4, 3, 6, 3, 4, 4, 4, 6, 4, 5, 5, 6, 3, 4, 4, 4, 3, 4, 4, 2, 3, 1, 3, 3, 4, 3, 3, 4, 4, 6, 6]",33,4.239
CFIN_T6conv_gsr5_s2,int4,mtbench,127,"[5, 4, 4, 6, 2, 4, 5, 3, 3, 2, 6, 1, 4, 4, 1, 3, 2, 6, 4, 4, 4, 6, 2, 2, 1, 4, 3, 5, 3, 4, 2, 3, 4, 4, 1, 4, 3]",37,4.714
CFIN_T6conv_gsr5_s2,int4,mtbench,128,"[4, 5, 6, 3, 4, 6, 3, 4, 4, 2, 5, 2, 1, 2, 2, 4, 4, 3, 4, 4, 2, 5, 3, 3, 3, 6, 4, 3, 3, 4, 4, 1, 1, 3, 5, 2, 3, 1]",38,4.824
CFIN_T6conv_gsr5_s2,int4,mtbench,129,"[4, 6, 5, 4, 4, 3, 4, 5, 2, 2, 4, 3, 5, 2, 2, 6, 2, 5, 6, 2, 6, 4, 5, 2, 3, 5, 3, 3, 1, 1, 1, 5, 4, 5, 5]",35,4.47
CFIN_T6conv_gsr5_s2,int4,mtbench,130,"[3, 4, 1, 3, 3, 2, 1, 3, 2, 4, 4, 4, 1, 5, 6, 4, 6, 1, 6, 4, 2, 4, 5, 2, 4, 3, 2, 2, 6, 4, 4, 6, 3, 1, 4, 4, 1, 3, 1]",39,4.979
CFIN_T6conv_gsr5_s2,int4,mtbench,131,"[4, 2, 2, 3, 4, 6, 4, 3, 5, 6, 3, 4, 5, 5, 2, 5, 4, 4, 3, 6, 4, 4, 4, 5, 5, 5, 2, 4, 4, 4, 4, 6]",32,4.13
CFIN_T6conv_gsr5_s2,int4,mtbench,132,"[4, 6, 4, 3, 4, 3, 3, 4, 6, 6, 6, 5, 5, 6, 3, 4, 2, 2, 5, 6, 2, 4, 4, 2, 4, 2, 4, 1, 2, 4, 2, 5, 4, 2]",34,4.36
CFIN_T6conv_gsr5_s2,int4,mtbench,133,"[1, 2, 3, 2, 3, 4, 1, 6, 3, 4, 3, 3, 3, 4, 6, 4, 5, 2, 2, 4, 6, 2, 6, 5, 4, 1, 6, 2, 5, 4]",30,3.849
CFIN_T6conv_gsr5_s2,int4,mtbench,134,"[6, 4, 3, 5, 1, 4, 3, 6, 6, 1, 1, 3, 3, 1, 3, 3, 4, 4, 3, 2, 3, 3, 5, 5, 5, 4, 6, 5, 6, 6, 3, 3, 4, 4]",34,4.356
CFIN_T6conv_gsr5_s2,int4,mtbench,135,"[1, 2, 1, 3, 4, 3, 3, 3, 4, 3, 2, 4, 4, 3, 2, 4, 4, 3, 4, 4, 2, 3, 5, 3, 2, 6, 5, 3, 4, 2, 3, 3, 4, 1, 5, 5, 6, 4, 3]",39,4.971
CFIN_T6conv_gsr5_s2,int4,mtbench,136,"[4, 4, 3, 2, 6, 4, 3, 3, 2, 4, 5, 1, 4, 1, 2, 4, 4, 3, 1, 2, 4, 2, 5, 2, 6, 6, 2]",27,3.466
CFIN_T6conv_gsr5_s2,int4,mtbench,137,"[3, 3, 4, 3, 5, 5, 2, 3, 1, 2, 3, 2, 6, 1, 2, 6, 4, 4, 2, 4, 6, 4, 3, 6, 4, 4, 3, 5, 4, 2, 6, 4, 6, 2, 2, 6]",36,4.562
CFIN_T6conv_gsr5_s2,int4,mtbench,138,"[3, 3, 2, 4, 3, 3, 4, 2, 3, 2, 4, 1, 3, 5, 3, 4, 1, 2, 5, 4, 5, 2, 3, 2, 2, 4, 3, 4, 3, 6, 4, 4, 3, 5, 3, 4, 2, 5, 4]",39,4.962
CFIN_T6conv_gsr5_s2,int4,mtbench,139,"[6, 5, 3, 6, 3, 2, 5, 2, 1, 1, 1, 2, 4, 3, 4, 2, 2, 3, 4, 2, 3, 2, 2, 2, 3, 4, 2, 1, 2, 3, 4, 5, 3, 4, 3, 1, 3, 3, 6, 2, 3, 4, 3]",43,5.466
CFIN_T6conv_gsr5_s2,int4,mtbench,140,"[3, 6, 4, 2, 3, 6, 5, 5, 3, 2, 3, 4, 3, 1, 1, 3, 2, 3, 5, 3, 4, 6, 3, 4, 4, 4, 6, 6, 6, 6, 4, 6, 6]",33,4.228
CFIN_T6conv_gsr5_s2,int4,mtbench,141,"[4, 4, 5, 3, 5, 2, 3, 3, 3, 3, 5, 6, 3, 4, 2, 4, 5, 4, 6, 4, 3, 5, 3, 3, 3, 4, 3, 4, 3, 4, 3, 4, 1, 6, 4]",35,4.444
CFIN_T6conv_gsr5_s2,int4,mtbench,142,"[6, 6, 4, 3, 6, 4, 2, 1, 1, 3, 3, 1, 2, 1, 3, 6, 4, 4, 2, 4, 3, 4, 5, 2, 6, 5, 6, 3, 4, 5, 1, 2, 2, 4, 4, 1, 3, 4]",38,4.8
CFIN_T6conv_gsr5_s2,int4,mtbench,143,"[3, 6, 3, 5, 4, 2, 3, 6, 1, 4, 5, 5, 2, 2, 2, 3, 3, 1, 1, 2, 3, 6, 1, 2, 4, 2, 6, 3, 2, 3, 6, 2, 4, 6, 4, 6, 4, 2]",38,4.821
CFIN_T6conv_gsr5_s2,int4,mtbench,144,"[6, 5, 6, 6, 4, 2, 2, 3, 1, 3, 2, 3, 4, 3, 2, 5, 2, 2, 2, 3, 4, 1, 2, 1, 2, 6, 3, 4, 6, 4, 2, 2, 1, 3, 3, 3, 3, 2, 2, 1, 4, 5]",42,5.32
CFIN_T6conv_gsr5_s2,int4,mtbench,145,"[1, 5, 6, 4, 3, 4, 4, 6, 3, 4, 4, 4, 1, 6, 6, 2, 1, 1, 3, 2, 2, 1, 3, 3, 2, 2, 3, 6, 3, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 3, 4, 4, 4, 5]",44,5.574
CFIN_T6conv_gsr5_s2,int4,mtbench,146,"[3, 5, 4, 6, 6, 3, 6, 2, 3, 2, 4, 5, 2, 4, 4, 6, 6, 1, 4, 4, 4, 4, 3, 2, 2, 2, 2, 3, 2, 2, 3, 4, 2, 6, 2, 1, 2, 2]",38,4.841
CFIN_T6conv_gsr5_s2,int4,mtbench,147,"[4, 6, 4, 3, 2, 4, 4, 5, 3, 4, 4, 2, 4, 6, 2, 6, 4, 2, 5, 3, 2, 2, 4, 4, 1, 5, 3, 3, 4, 4, 4, 5, 4, 1, 2, 3]",36,4.597
CFIN_T6conv_gsr5_s2,int4,mtbench,148,"[6, 4, 4, 6, 4, 2, 3, 3, 2, 4, 5, 2, 4, 4, 1, 3, 6, 3, 4, 1, 4, 2, 3, 6, 4, 4, 3, 5, 3, 6, 2, 4, 1, 1, 2, 1, 3, 3]",38,4.83
CFIN_T6conv_gsr5_s2,int4,mtbench,149,"[3, 1, 4, 4, 4, 3, 5, 4, 5, 4, 2, 4, 2, 4, 2, 6, 6, 2, 2, 6, 6, 3, 3, 5, 6, 4, 1, 2, 3, 4, 4, 6, 3, 3, 1, 2]",36,4.565
CFIN_T6conv_gsr5_s2,int4,mtbench,150,"[4, 4, 3, 4, 4, 2, 6, 6, 2, 6, 5, 6, 4, 2, 6, 2, 2, 4, 5, 3, 5, 2, 3, 6, 2, 1, 2, 3, 1, 3, 6, 4, 3, 2, 4, 3]",36,4.588
CFIN_T6conv_gsr5_s2,int4,mtbench,151,"[3, 5, 2, 4, 6, 6, 6, 2, 6, 4, 5, 4, 1, 5, 3, 5, 6, 1, 2, 2, 3, 4, 3, 3, 4, 3, 2, 2, 3, 3, 1, 5, 2, 3, 2, 4, 3]",37,4.714
CFIN_T6conv_gsr5_s2,int4,mtbench,152,"[6, 5, 3, 4, 2, 1, 6, 3, 4, 3, 2, 2, 4, 5, 6, 3, 6, 3, 6, 1, 3, 2, 2, 4, 4, 1, 3, 3, 4, 4, 1, 3, 2, 2, 2, 3, 2, 5, 6]",39,6.102
CFIN_T6conv_gsr5_s2,int4,mtbench,153,"[4, 4, 2, 6, 4, 5, 4, 3, 1, 4, 6, 4, 5, 3, 1, 4, 2, 4, 3, 3, 2, 4, 3, 1, 4, 4, 1, 4, 5, 1, 1, 1, 1, 3, 3, 1, 4, 3, 2, 4, 3, 5]",42,6.493
CFIN_T6conv_gsr5_s2,int4,mtbench,154,"[3, 2, 3, 1, 4, 2, 5, 2, 2, 4, 3, 3, 4, 6, 3, 3, 3, 4, 6, 3, 3, 4, 4, 4, 1, 2, 4, 3, 6, 5, 3, 2, 4, 2, 1, 3, 1, 3, 1, 6]",40,5.202
CFIN_T6conv_gsr5_s2,int4,mtbench,155,"[6, 5, 3, 6, 2, 6, 4, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 1, 3, 2, 1, 2, 5, 3, 3, 3, 3, 1, 3, 3, 4, 1, 1, 5, 4, 2, 5, 2, 4, 5, 2, 1, 4]",43,5.627
CFIN_T6conv_gsr5_s2,int4,mtbench,156,"[3, 3, 3, 2, 1, 5, 3, 4, 4, 6, 6, 4, 2, 2, 2, 4, 2, 1, 2, 2, 3, 3, 2, 3, 1, 3, 2, 2, 4, 3, 1, 5, 3, 3, 5, 2, 3, 1, 1, 1, 3, 5, 5, 2, 1]",45,5.853
CFIN_T6conv_gsr5_s2,int4,mtbench,157,"[3, 3, 4, 4, 6, 4, 2, 4, 2, 5, 2, 5, 4, 5, 1, 3, 2, 4, 2, 3, 2, 2, 2, 4, 6, 4, 2, 1, 2, 5, 2, 6, 3, 2, 2, 4, 1, 6, 2, 3]",40,5.227
CFIN_T6conv_gsr5_s2,int4,mtbench,158,"[1, 2, 1, 1, 2, 3, 2, 5, 4, 2, 2, 2, 2, 1, 3, 3, 4, 4, 2, 3, 3, 3, 4, 5, 1, 1, 3, 1, 3, 4, 1, 4, 5, 2, 6, 3, 5, 2, 5, 3, 1, 1, 1, 2, 1, 1, 2, 3, 4]",49,6.358
CFIN_T6conv_gsr5_s2,int4,mtbench,159,"[4, 4, 3, 3, 5, 2, 2, 2, 3, 2, 4, 3, 3, 3, 6, 2, 1, 4, 1, 2, 6, 3, 3, 1, 2, 2, 1, 4, 1, 1, 2, 4, 3, 2, 4, 3, 2, 1, 3, 1, 2, 4, 6, 3, 6]",45,5.856
CFIN_T6conv_gsr5_s2,int4,mtbench,160,"[3, 5, 6, 2, 6, 1, 4, 6, 2, 1, 3, 3, 3, 3, 1, 1, 3, 1, 1, 1, 1, 2, 2, 2, 3, 2, 1, 3, 1, 4, 2, 2, 1, 3, 3, 3, 2, 3, 4, 1, 4, 1, 2, 2, 3, 2, 4, 5, 5]",49,6.387
