tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CCAL_ptq_ls,int4,c4,c4_val_818,"[1, 2, 3, 2, 4, 4, 2, 4, 2, 4, 2, 4, 3, 3, 6, 2, 2, 4, 4, 4, 1, 2, 6, 4, 2, 2, 5, 1, 3, 3, 2, 2, 2, 3, 4, 4, 2, 2, 4, 6, 1, 2, 5]",43,7.265
CCAL_ptq_ls,int4,c4,c4_val_819,"[1, 2, 3, 2, 1, 2, 4, 4, 4, 2, 2, 4, 3, 3, 5, 1, 3, 6, 4, 2, 4, 4, 3, 4, 6, 5, 1, 2, 3, 3, 4, 5, 4, 5, 3, 3, 1, 3, 3, 2, 2]",41,5.34
CCAL_ptq_ls,int4,c4,c4_val_822,"[1, 3, 3, 5, 4, 1, 2, 6, 1, 1, 5, 4, 1, 3, 2, 3, 4, 3, 1, 3, 1, 2, 5, 2, 3, 3, 1, 1, 3, 3, 5, 4, 2, 3, 1, 1, 1, 3, 6, 4, 4, 4, 4, 3, 3]",45,8.831
CCAL_ptq_ls,int4,c4,c4_val_823,"[1, 2, 3, 4, 3, 2, 2, 2, 4, 3, 1, 4, 3, 4, 3, 2, 2, 1, 2, 2, 5, 4, 5, 4, 5, 6, 5, 3, 4, 4, 5, 4, 3, 4, 5, 1, 2, 4, 4, 1]",40,9.365
CCAL_ptq_ls,int4,c4,c4_val_824,"[1, 2, 3, 5, 4, 1, 3, 2, 6, 4, 3, 4, 4, 2, 4, 2, 1, 4, 4, 2, 5, 2, 4, 4, 3, 1, 4, 4, 6, 2, 4, 3, 3, 2, 2, 4, 1, 5, 4, 1, 2, 1]",42,8.972
CCAL_ptq_ls,int4,c4,c4_val_826,"[1, 2, 4, 4, 2, 3, 4, 3, 3, 3, 5, 4, 5, 2, 4, 4, 4, 2, 2, 2, 2, 4, 5, 2, 3, 5, 4, 1, 2, 4, 4, 2, 2, 5, 2, 2, 3, 3, 5, 3, 5]",41,8.416
CCAL_ptq_ls,int4,c4,c4_val_827,"[6, 4, 2, 3, 3, 2, 5, 3, 3, 2, 3, 2, 4, 5, 2, 1, 2, 1, 6, 1, 4, 3, 5, 4, 1, 3, 1, 2, 2, 6, 3, 6, 2, 5, 3, 2, 4, 3, 2, 1, 3, 3]",42,8.738
CCAL_ptq_ls,int4,c4,c4_val_828,"[1, 2, 3, 4, 2, 1, 1, 3, 6, 3, 3, 2, 3, 1, 1, 3, 2, 3, 6, 1, 3, 6, 3, 4, 5, 2, 4, 3, 4, 4, 4, 4, 3, 2, 6, 3, 3, 1, 2, 4, 3, 3, 3]",43,8.638
CCAL_ptq_ls,int4,c4,c4_val_829,"[1, 2, 3, 2, 1, 2, 1, 2, 4, 4, 4, 1, 4, 3, 3, 3, 1, 4, 4, 3, 2, 2, 4, 1, 2, 2, 5, 2, 1, 2, 4, 3, 3, 5, 1, 4, 3, 4, 4, 4, 3, 5, 4, 4, 2]",45,7.948
CCAL_ptq_ls,int4,c4,c4_val_832,"[1, 2, 3, 2, 1, 2, 1, 4, 4, 4, 2, 4, 3, 2, 3, 3, 4, 2, 2, 3, 2, 2, 4, 3, 2, 2, 3, 3, 2, 4, 4, 4, 2, 2, 2, 3, 6, 3, 5, 5, 4, 4, 4, 2]",44,6.006
