tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_naive_hybrid_s2_st3000,int4,c4,c4_val_818,"[4, 1, 4, 2, 2, 2, 1, 2, 5, 4, 2, 2, 3, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 3, 4, 1, 3, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2]",75,11.786
CSEL_CAN_T6_naive_hybrid_s2_st3000,int4,c4,c4_val_819,"[3, 2, 4, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 4, 1, 2, 1, 1, 1, 2, 1, 3, 3, 1, 1, 1, 2, 1, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",92,18.612
CSEL_CAN_T6_naive_hybrid_s2_st3000,int4,c4,c4_val_822,"[2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 2, 1, 3, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 4, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1]",84,18.998
CSEL_CAN_T6_naive_hybrid_s2_st3000,int4,c4,c4_val_823,"[5, 3, 1, 2, 1, 1, 1, 1, 1, 2, 4, 4, 1, 1, 2, 1, 1, 4, 1, 2, 4, 2, 1, 4, 2, 2, 3, 2, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 4, 2, 1, 2, 1, 1]",76,17.001
CSEL_CAN_T6_naive_hybrid_s2_st3000,int4,c4,c4_val_824,"[3, 1, 2, 1, 3, 4, 1, 2, 2, 1, 1, 4, 5, 1, 1, 1, 2, 3, 3, 2, 3, 4, 2, 3, 1, 2, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 3, 4, 2, 1, 3]",73,16.37
CSEL_CAN_T6_naive_hybrid_s2_st3000,int4,c4,c4_val_826,"[5, 3, 1, 1, 1, 2, 2, 3, 2, 2, 4, 4, 2, 3, 2, 4, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 2, 4, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 3, 1, 2, 1, 1, 2, 1, 4, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2]",69,15.648
CSEL_CAN_T6_naive_hybrid_s2_st3000,int4,c4,c4_val_827,"[2, 2, 2, 4, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 3, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",90,21.431
CSEL_CAN_T6_naive_hybrid_s2_st3000,int4,c4,c4_val_828,"[5, 2, 3, 3, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 3, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1]",85,17.593
CSEL_CAN_T6_naive_hybrid_s2_st3000,int4,c4,c4_val_829,"[5, 4, 2, 1, 1, 2, 2, 1, 1, 1, 4, 3, 4, 2, 4, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1]",78,15.826
CSEL_CAN_T6_naive_hybrid_s2_st3000,int4,c4,c4_val_832,"[4, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 5, 4, 4, 4, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 4, 4, 1, 2, 1, 1, 4, 1, 2]",77,10.171
