tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/13,"[4, 3, 2, 1, 4, 6, 5, 4, 4, 3, 1, 6, 1, 4, 4, 4, 4, 3, 4, 1, 4, 3, 6, 3, 6, 5, 5, 4, 3, 4, 3, 5, 2, 5, 4]",35,4.562
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/14,"[4, 3, 2, 3, 5, 5, 6, 3, 6, 4, 6, 5, 6, 4, 6, 1, 4, 6, 6, 6, 4, 6, 6, 5, 4, 2, 4, 2, 4]",29,3.812
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/15,"[4, 2, 2, 1, 3, 3, 5, 5, 6, 4, 5, 1, 3, 3, 6, 1, 3, 4, 5, 5, 6, 3, 5, 2, 3, 4, 4, 2, 2, 1, 4, 6, 4, 1, 5, 3, 5]",37,4.8
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/16,"[6, 6, 3, 3, 6, 5, 6, 6, 6, 1, 3, 6, 6, 4, 3, 1, 6, 3, 6, 3, 6, 3, 6, 4, 2, 4, 6, 6, 5]",29,3.804
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/17,"[5, 1, 2, 2, 4, 6, 4, 4, 5, 3, 3, 4, 2, 3, 2, 3, 4, 3, 2, 4, 3, 6, 6, 4, 1, 3, 2, 3, 3, 2, 3, 5, 1, 2, 3, 5, 2, 5, 1, 3]",40,5.233
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/18,"[4, 3, 2, 3, 3, 6, 3, 5, 5, 4, 6, 6, 1, 6, 6, 4, 4, 4, 5, 6, 4, 6, 2, 4, 4, 2, 3, 4, 6, 3, 3, 3]",32,4.188
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/19,"[4, 2, 4, 3, 4, 6, 4, 5, 3, 5, 4, 5, 4, 6, 3, 3, 4, 6, 6, 4, 5, 4, 2, 4, 1, 3, 3, 5, 6, 6, 6]",31,4.087
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/20,"[6, 1, 2, 4, 4, 6, 6, 4, 3, 2, 2, 2, 6, 2, 5, 6, 4, 6, 3, 4, 5, 6, 4, 4, 5, 6, 6, 6, 5, 3]",30,4.014
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/21,"[6, 4, 6, 6, 4, 2, 4, 3, 3, 4, 6, 4, 4, 4, 5, 4, 3, 2, 6, 4, 4, 6, 5, 6, 4, 6, 6, 5, 6]",29,3.944
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/22,"[4, 3, 3, 4, 3, 4, 6, 4, 4, 4, 4, 3, 4, 4, 5, 5, 5, 4, 5, 6, 6, 2, 3, 3, 4, 6, 4, 3, 3, 5, 2, 4]",32,4.286
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/23,"[4, 4, 2, 5, 5, 4, 4, 4, 4, 5, 4, 5, 2, 5, 2, 4, 2, 4, 2, 4, 4, 3, 4, 3, 2, 4, 4, 4, 3, 6, 6, 4, 6]",33,4.689
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/24,"[4, 3, 3, 6, 3, 5, 6, 2, 4, 6, 6, 4, 6, 6, 1, 2, 2, 4, 5, 2, 3, 3, 6, 4, 2, 6, 5, 2, 6, 4, 4, 3]",32,5.196
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/25,"[5, 1, 2, 3, 2, 4, 6, 2, 4, 6, 1, 2, 5, 4, 5, 4, 4, 3, 2, 2, 3, 4, 5, 3, 5, 4, 3, 4, 4, 2, 2, 4, 6, 4, 4, 3, 6]",37,6.634
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/26,"[4, 3, 2, 2, 4, 5, 6, 3, 4, 6, 1, 2, 4, 1, 5, 6, 3, 2, 5, 6, 4, 4, 5, 6, 5, 4, 6, 6, 6, 6, 6]",31,5.6
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/27,"[5, 1, 3, 4, 6, 3, 4, 3, 5, 6, 5, 3, 3, 5, 2, 3, 3, 4, 4, 4, 5, 4, 4, 2, 1, 2, 2, 6, 5, 1, 2, 3, 3, 4, 4, 3, 3]",37,6.556
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/28,"[4, 2, 2, 4, 4, 6, 5, 4, 4, 4, 6, 4, 2, 3, 3, 3, 3, 6, 5, 5, 4, 4, 6, 4, 5, 4, 6, 5, 1, 2, 1, 6, 3]",33,5.921
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/29,"[6, 1, 3, 4, 6, 6, 5, 5, 4, 5, 4, 4, 2, 2, 6, 5, 5, 6, 6, 5, 4, 4, 4, 6, 5, 6, 2, 4, 4]",29,5.337
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/30,"[4, 3, 2, 6, 5, 6, 6, 2, 5, 2, 5, 1, 6, 3, 6, 3, 5, 4, 2, 4, 4, 4, 3, 6, 3, 4, 1, 2, 5, 4, 3, 2, 2, 4, 2]",35,6.31
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/31,"[6, 1, 3, 4, 4, 5, 6, 6, 3, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4, 3, 2, 4, 6, 4, 1, 1, 2, 4, 4, 4, 6, 5, 6]",33,5.921
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/32,"[4, 3, 4, 4, 6, 4, 3, 5, 5, 4, 6, 2, 4, 4, 3, 6, 3, 3, 5, 3, 4, 5, 6, 4, 6, 4, 2, 5, 5, 6]",30,5.377
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/33,"[6, 1, 4, 5, 1, 4, 6, 6, 1, 2, 2, 2, 2, 4, 4, 4, 3, 4, 4, 5, 4, 2, 5, 4, 6, 4, 4, 3, 6, 5, 4, 6, 3, 2]",34,5.082
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/34,"[4, 4, 2, 1, 2, 4, 4, 3, 6, 1, 6, 6, 4, 6, 2, 2, 3, 4, 4, 3, 4, 6, 6, 4, 5, 3, 4, 2, 4, 4, 6, 1, 5, 6]",34,4.7
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/35,"[6, 3, 1, 6, 4, 6, 4, 3, 4, 4, 4, 4, 4, 4, 6, 5, 6, 3, 6, 4, 6, 6, 6, 4, 1, 6, 6, 3, 4]",29,4.016
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/36,"[4, 2, 3, 4, 6, 5, 3, 4, 1, 6, 5, 3, 1, 3, 1, 5, 1, 4, 3, 3, 4, 6, 3, 3, 4, 3, 4, 4, 6, 6, 4, 4, 6, 4]",34,5.362
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/37,"[4, 2, 4, 4, 2, 6, 6, 5, 1, 4, 5, 3, 2, 5, 3, 4, 2, 3, 4, 4, 2, 5, 4, 6, 4, 4, 2, 3, 5, 4, 4, 2, 4, 5, 3]",35,6.242
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/38,"[4, 3, 3, 1, 4, 3, 6, 5, 5, 2, 2, 4, 5, 4, 5, 1, 4, 4, 5, 2, 3, 4, 3, 5, 3, 6, 5, 6, 3, 3, 2, 5, 5, 4]",34,6.197
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/39,"[4, 2, 5, 5, 5, 6, 3, 6, 3, 4, 1, 3, 1, 3, 6, 4, 4, 4, 6, 2, 6, 2, 1, 4, 2, 4, 6, 6, 3, 3, 4, 6, 2, 4]",34,5.973
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/40,"[6, 2, 6, 4, 2, 4, 6, 6, 6, 1, 2, 1, 1, 2, 5, 4, 4, 4, 4, 1, 3, 4, 6, 4, 3, 2, 4, 6, 2, 4, 2, 3, 2, 4, 3, 4, 3]",37,6.405
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/41,"[4, 6, 3, 6, 4, 4, 6, 3, 4, 2, 5, 2, 1, 4, 5, 4, 2, 1, 4, 6, 6, 4, 3, 3, 4, 1, 4, 4, 4, 6, 4, 5, 4]",33,5.707
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/42,"[4, 4, 2, 1, 3, 1, 5, 4, 4, 4, 6, 2, 4, 6, 4, 6, 5, 6, 3, 4, 1, 6, 4, 5, 2, 1, 2, 4, 4, 3, 5, 5, 4, 6]",34,5.884
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/43,"[4, 2, 2, 4, 6, 2, 4, 6, 5, 4, 1, 2, 3, 5, 3, 2, 2, 3, 2, 2, 4, 6, 4, 3, 4, 4, 4, 3, 3, 4, 4, 2, 4, 6, 3, 2, 4]",37,5.624
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/44,"[4, 4, 4, 5, 4, 6, 1, 3, 6, 3, 3, 4, 3, 2, 1, 3, 5, 3, 4, 1, 5, 4, 2, 4, 4, 6, 4, 5, 6, 3, 4, 6, 4, 1, 5]",35,4.705
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/45,"[4, 3, 3, 1, 4, 6, 6, 4, 1, 6, 1, 1, 5, 3, 5, 6, 2, 5, 6, 6, 4, 4, 5, 4, 6, 4, 4, 6, 4, 3, 6]",31,4.199
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/46,"[4, 4, 3, 4, 4, 4, 2, 4, 6, 5, 4, 6, 4, 6, 4, 6, 5, 4, 6, 4, 4, 6, 1, 4, 4, 5, 4, 6, 6]",29,3.939
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/47,"[4, 5, 4, 4, 4, 2, 6, 3, 1, 5, 1, 3, 3, 4, 4, 4, 2, 4, 6, 3, 4, 4, 5, 4, 6, 3, 3, 2, 3, 5, 4, 6, 4, 4]",34,4.568
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/48,"[6, 3, 3, 4, 6, 5, 4, 4, 6, 5, 2, 4, 4, 6, 5, 1, 6, 5, 6, 2, 3, 3, 2, 2, 1, 4, 4, 3, 4, 3, 5, 4, 3]",33,4.394
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/49,"[4, 3, 3, 1, 1, 6, 6, 3, 4, 6, 1, 6, 4, 4, 6, 3, 3, 6, 2, 2, 5, 3, 6, 1, 3, 6, 4, 3, 6, 4, 4, 4, 5]",33,4.4
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/50,"[4, 3, 5, 4, 6, 6, 4, 2, 5, 4, 5, 5, 5, 4, 4, 1, 5, 5, 6, 4, 4, 6, 3, 3, 3, 6, 6, 6, 6]",29,3.899
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/51,"[4, 3, 2, 6, 4, 6, 5, 4, 1, 3, 3, 4, 2, 3, 3, 4, 4, 1, 3, 1, 4, 3, 4, 4, 2, 3, 2, 6, 2, 2, 6, 3, 6, 3, 4, 3, 3, 6]",38,8.26
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/52,"[4, 3, 2, 4, 4, 5, 4, 5, 3, 3, 2, 6, 2, 3, 4, 6, 4, 4, 3, 2, 4, 2, 3, 4, 6, 3, 4, 6, 5, 6, 4, 4, 4]",33,6.301
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/53,"[4, 5, 2, 6, 4, 6, 6, 5, 4, 6, 6, 6, 2, 4, 6, 4, 3, 2, 6, 6, 4, 4, 5, 6, 5, 6, 5]",27,4.76
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/54,"[4, 2, 3, 4, 6, 1, 3, 5, 4, 4, 4, 2, 3, 2, 4, 4, 6, 3, 4, 4, 6, 6, 6, 3, 4, 4, 2, 3, 4, 6, 6, 5, 4]",33,5.612
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/55,"[6, 3, 3, 5, 4, 4, 6, 4, 5, 4, 6, 6, 4, 3, 4, 4, 4, 5, 3, 4, 1, 4, 3, 3, 6, 3, 4, 3, 3, 3, 2, 3, 2, 5]",34,5.91
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/56,"[6, 1, 4, 4, 3, 6, 4, 5, 4, 3, 4, 5, 4, 2, 3, 5, 5, 2, 3, 2, 4, 4, 3, 3, 4, 3, 6, 5, 3, 5, 4, 3, 4, 6]",34,5.761
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/57,"[4, 3, 3, 4, 5, 5, 1, 4, 2, 4, 4, 4, 4, 3, 2, 4, 2, 4, 2, 3, 3, 3, 5, 5, 4, 3, 1, 4, 6, 2, 4, 6, 6, 3, 3, 6]",36,6.119
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/58,"[4, 2, 2, 2, 4, 6, 5, 6, 1, 4, 4, 4, 6, 6, 4, 2, 1, 4, 4, 4, 3, 5, 4, 4, 3, 4, 3, 4, 5, 5, 6, 4, 6]",33,5.152
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/59,"[5, 1, 3, 6, 6, 6, 3, 2, 3, 4, 5, 6, 1, 3, 4, 3, 1, 4, 6, 3, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 6, 6, 4, 4]",34,4.408
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/60,"[5, 4, 1, 5, 4, 6, 4, 5, 4, 6, 2, 4, 2, 3, 2, 2, 3, 3, 3, 4, 2, 4, 3, 2, 2, 4, 3, 4, 4, 4, 4, 4, 3, 2, 6, 4, 3]",37,4.774
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/61,"[4, 3, 3, 2, 3, 1, 4, 6, 4, 5, 2, 1, 4, 2, 2, 4, 2, 2, 4, 3, 5, 6, 2, 4, 6, 3, 3, 4, 3, 4, 4, 5, 3, 4, 1, 6, 2, 2]",38,4.852
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/62,"[6, 1, 2, 1, 6, 4, 4, 3, 4, 3, 3, 1, 4, 4, 5, 5, 6, 1, 4, 3, 5, 3, 4, 1, 4, 3, 4, 5, 3, 2, 1, 4, 4, 4, 3, 4, 2, 4]",38,4.875
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/63,"[4, 4, 3, 6, 4, 2, 5, 4, 2, 6, 4, 6, 4, 6, 4, 4, 6, 6, 3, 5, 4, 5, 6, 3, 4, 4, 6, 3, 3, 3]",30,3.868
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/64,"[4, 4, 4, 6, 4, 1, 4, 4, 4, 3, 4, 6, 6, 4, 4, 6, 5, 4, 3, 3, 2, 4, 4, 3, 5, 6, 4, 6, 4, 4, 6]",31,4.003
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/65,"[4, 3, 6, 3, 1, 4, 6, 6, 3, 5, 4, 3, 4, 2, 5, 4, 2, 1, 6, 2, 1, 3, 3, 1, 2, 4, 3, 3, 3, 1, 5, 3, 6, 4, 4, 3, 6]",37,4.753
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/66,"[4, 5, 4, 5, 4, 3, 6, 6, 6, 3, 4, 2, 5, 3, 3, 6, 6, 6, 1, 6, 6, 4, 3, 6, 4, 6, 6, 3, 6]",29,3.74
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/67,"[4, 2, 2, 5, 5, 4, 3, 1, 3, 6, 6, 6, 4, 6, 2, 3, 4, 5, 2, 2, 4, 5, 2, 4, 2, 2, 3, 4, 3, 2, 5, 3, 4, 2, 4, 2, 4]",37,4.759
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/68,"[4, 2, 3, 4, 4, 3, 4, 4, 6, 2, 3, 3, 4, 2, 4, 4, 2, 3, 6, 6, 6, 3, 3, 2, 6, 1, 1, 3, 1, 5, 4, 3, 4, 4, 5, 3, 5]",37,4.753
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/69,"[6, 2, 3, 2, 6, 4, 3, 4, 5, 4, 5, 6, 4, 4, 3, 3, 2, 2, 3, 4, 2, 4, 2, 4, 4, 3, 3, 4, 3, 4, 4, 3, 1, 4, 2, 4, 3]",37,4.752
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/70,"[5, 3, 1, 4, 6, 6, 3, 5, 3, 6, 4, 4, 4, 6, 4, 2, 4, 4, 3, 2, 4, 2, 5, 6, 2, 4, 2, 6, 5, 6, 4, 4]",32,4.113
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/71,"[5, 2, 2, 1, 6, 6, 6, 3, 2, 6, 2, 4, 1, 3, 2, 3, 3, 4, 6, 5, 4, 5, 4, 3, 3, 4, 4, 3, 4, 6, 4, 4, 2, 5, 3]",35,4.474
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/72,"[4, 2, 3, 6, 5, 2, 6, 2, 1, 2, 5, 4, 2, 3, 4, 2, 4, 3, 6, 4, 4, 4, 6, 6, 3, 4, 1, 4, 2, 6, 6, 4, 4, 6]",34,4.431
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/73,"[5, 3, 4, 6, 4, 3, 3, 4, 2, 5, 5, 5, 6, 6, 3, 3, 6, 3, 3, 6, 4, 3, 5, 4, 4, 4, 2, 6, 4, 5, 4]",31,4.429
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/74,"[4, 6, 5, 5, 5, 6, 4, 4, 5, 4, 4, 5, 3, 6, 6, 6, 3, 4, 3, 4, 2, 3, 1, 3, 2, 4, 5, 4, 2, 1, 4, 4, 4]",33,4.322
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/75,"[4, 3, 2, 1, 4, 6, 4, 3, 2, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 6, 2, 3, 2, 5, 3, 4, 3, 2, 3, 4, 4, 2, 4, 5, 3]",37,4.753
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/76,"[5, 3, 3, 6, 5, 5, 3, 1, 5, 6, 5, 4, 4, 3, 4, 6, 4, 4, 6, 3, 6, 5, 3, 6, 6, 4, 6, 3, 4]",29,3.757
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/77,"[4, 3, 3, 3, 3, 2, 3, 2, 4, 6, 3, 2, 2, 4, 6, 4, 6, 4, 1, 2, 6, 6, 4, 2, 4, 1, 3, 2, 3, 3, 4, 4, 6, 3, 6, 4]",36,4.641
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/78,"[6, 4, 6, 4, 6, 5, 3, 4, 4, 3, 3, 5, 4, 6, 3, 4, 3, 5, 3, 3, 4, 4, 6, 2, 4, 3, 4, 2, 5, 6, 6]",31,4.027
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/79,"[4, 2, 4, 4, 4, 6, 6, 1, 2, 4, 5, 3, 3, 4, 4, 3, 3, 4, 2, 2, 5, 1, 4, 2, 4, 6, 4, 5, 5, 3, 2, 4, 6, 3, 4]",35,4.475
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/80,"[4, 2, 2, 4, 4, 4, 6, 2, 5, 5, 5, 5, 6, 4, 4, 4, 6, 5, 3, 3, 3, 3, 3, 2, 5, 6, 4, 6, 6, 6, 3]",31,3.991
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/81,"[5, 3, 3, 4, 4, 6, 3, 2, 3, 4, 6, 5, 6, 4, 3, 2, 3, 4, 2, 3, 3, 4, 4, 4, 1, 5, 3, 4, 4, 6, 1, 4, 6, 4]",34,4.416
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/82,"[4, 2, 6, 3, 3, 2, 4, 5, 4, 5, 2, 4, 6, 2, 5, 1, 6, 6, 2, 3, 3, 3, 1, 2, 2, 3, 4, 4, 2, 6, 6, 6, 5, 5, 2]",35,4.47
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/83,"[4, 4, 6, 2, 4, 6, 6, 3, 4, 2, 3, 4, 6, 6, 5, 6, 3, 3, 5, 2, 2, 4, 3, 2, 4, 2, 4, 2, 6, 3, 6, 6]",32,4.115
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/84,"[4, 2, 3, 2, 3, 4, 3, 3, 1, 6, 3, 3, 3, 3, 3, 1, 4, 6, 5, 4, 6, 4, 5, 6, 3, 6, 4, 6, 6, 5, 6, 4, 3]",33,4.322
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/85,"[5, 3, 1, 4, 5, 4, 2, 6, 2, 4, 4, 2, 6, 3, 6, 4, 1, 5, 2, 5, 6, 1, 6, 3, 4, 4, 4, 5, 3, 3, 4, 3, 5, 4]",34,4.657
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/86,"[4, 4, 3, 4, 2, 4, 6, 5, 3, 5, 3, 5, 3, 4, 5, 2, 2, 3, 4, 2, 5, 4, 1, 4, 1, 4, 2, 4, 4, 3, 6, 5, 6, 6]",34,4.641
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/87,"[4, 6, 3, 6, 4, 6, 6, 2, 4, 2, 1, 2, 4, 3, 2, 4, 3, 2, 4, 3, 4, 5, 4, 3, 3, 6, 2, 3, 5, 2, 6, 4, 4, 3, 2, 4]",36,4.655
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/88,"[4, 2, 6, 6, 2, 3, 3, 4, 6, 6, 3, 2, 5, 5, 4, 3, 4, 6, 4, 2, 2, 3, 3, 1, 6, 4, 2, 6, 3, 2, 5, 6, 6]",33,5.519
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/89,"[4, 3, 3, 4, 3, 2, 4, 4, 3, 3, 5, 3, 2, 4, 2, 6, 5, 1, 4, 4, 2, 2, 3, 4, 2, 6, 4, 1, 1, 4, 4, 3, 3, 5, 2, 6, 4, 4]",38,6.684
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/90,"[4, 2, 4, 5, 4, 6, 5, 4, 4, 4, 3, 3, 1, 4, 3, 2, 4, 2, 3, 5, 3, 5, 4, 5, 4, 1, 2, 5, 4, 4, 6, 4, 2, 6, 6]",35,5.953
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/91,"[4, 3, 3, 1, 4, 6, 3, 4, 5, 5, 4, 4, 3, 3, 6, 2, 6, 5, 4, 2, 6, 2, 1, 4, 3, 2, 6, 5, 4, 4, 3, 3, 3, 5]",34,5.788
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/92,"[4, 3, 3, 4, 6, 4, 4, 1, 3, 5, 4, 3, 3, 4, 3, 3, 4, 6, 6, 3, 4, 4, 4, 1, 5, 3, 4, 3, 4, 6, 4, 6, 3, 4]",34,5.813
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/93,"[6, 5, 6, 3, 2, 6, 4, 5, 3, 4, 4, 2, 1, 4, 4, 5, 5, 4, 2, 4, 2, 5, 1, 1, 4, 1, 2, 4, 2, 4, 3, 4, 4, 4, 2, 4, 3]",37,6.37
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/94,"[5, 1, 3, 4, 2, 3, 3, 4, 3, 4, 4, 3, 5, 6, 4, 3, 5, 4, 3, 4, 4, 3, 5, 2, 5, 6, 3, 2, 2, 2, 4, 3, 5, 5, 6]",35,5.367
CFIN_T6hybrid_lsr5_s2,int4,humaneval,HumanEval/95,"[4, 2, 3, 1, 4, 1, 3, 4, 6, 6, 4, 4, 2, 1, 5, 4, 3, 6, 2, 3, 1, 3, 5, 2, 1, 4, 3, 3, 3, 3, 4, 5, 6, 6, 6, 5]",36,4.849
