tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_conv_s2_st500,int4,c4,c4_val_818,"[6, 5, 4, 3, 2, 6, 6, 5, 6, 4, 3, 4, 1, 2, 6, 2, 3, 4, 3, 4, 4, 2, 2, 2, 3, 4, 6, 2, 3, 1, 3, 4, 3, 2, 4, 4]",36,4.762
CSEL_CAN_P2_A_conv_s2_st500,int4,c4,c4_val_819,"[1, 4, 4, 2, 2, 3, 1, 3, 3, 2, 3, 3, 3, 4, 3, 3, 1, 5, 4, 3, 4, 2, 6, 3, 2, 1, 1, 2, 3, 1, 5, 4, 1, 6, 3, 2, 2, 3, 6, 4, 3, 3, 3, 3]",44,5.768
CSEL_CAN_P2_A_conv_s2_st500,int4,c4,c4_val_822,"[1, 6, 6, 4, 3, 5, 1, 2, 3, 6, 5, 3, 2, 3, 3, 6, 2, 5, 4, 3, 4, 6, 5, 3, 1, 2, 5, 3, 3, 1, 4, 1, 3, 4, 1, 3, 3, 3]",38,4.973
CSEL_CAN_P2_A_conv_s2_st500,int4,c4,c4_val_823,"[4, 4, 1, 3, 2, 3, 1, 6, 6, 6, 4, 4, 1, 6, 6, 3, 5, 4, 2, 3, 6, 3, 1, 1, 3, 2, 1, 3, 1, 1, 6, 1, 4, 3, 2, 4, 3, 1, 4, 2, 4]",41,5.372
CSEL_CAN_P2_A_conv_s2_st500,int4,c4,c4_val_824,"[4, 4, 4, 2, 1, 2, 2, 3, 6, 3, 4, 6, 3, 5, 6, 6, 3, 3, 4, 2, 5, 3, 4, 3, 2, 3, 2, 2, 5, 4, 2, 4, 5, 3, 1, 3, 3, 6]",38,5.035
CSEL_CAN_P2_A_conv_s2_st500,int4,c4,c4_val_826,"[5, 4, 2, 4, 4, 4, 6, 4, 4, 6, 2, 2, 6, 4, 3, 5, 1, 4, 4, 6, 2, 1, 3, 3, 2, 4, 6, 3, 3, 4, 4, 5, 4, 2, 2]",35,4.737
CSEL_CAN_P2_A_conv_s2_st500,int4,c4,c4_val_827,"[3, 6, 1, 4, 4, 2, 2, 2, 3, 4, 4, 3, 4, 5, 4, 1, 2, 4, 3, 3, 3, 2, 3, 2, 4, 3, 4, 3, 2, 4, 4, 5, 2, 2, 1, 4, 2, 1, 2, 3, 3, 2, 1, 4]",44,5.742
CSEL_CAN_P2_A_conv_s2_st500,int4,c4,c4_val_828,"[3, 4, 4, 4, 1, 3, 3, 4, 4, 3, 4, 2, 4, 1, 3, 4, 3, 4, 2, 3, 2, 2, 3, 5, 6, 4, 3, 4, 2, 3, 1, 4, 3, 4, 3, 4, 4, 3, 4, 3]",40,5.482
CSEL_CAN_P2_A_conv_s2_st500,int4,c4,c4_val_829,"[6, 3, 2, 4, 3, 3, 5, 1, 5, 5, 4, 4, 3, 3, 3, 2, 1, 3, 5, 2, 1, 1, 4, 2, 3, 3, 4, 2, 3, 3, 6, 3, 3, 4, 3, 2, 6, 3, 5]",39,6.468
CSEL_CAN_P2_A_conv_s2_st500,int4,c4,c4_val_832,"[4, 4, 2, 3, 4, 6, 6, 6, 4, 2, 4, 2, 1, 4, 4, 2, 3, 2, 3, 1, 1, 1, 1, 1, 4, 3, 1, 1, 1, 4, 6, 4, 1, 1, 4, 5, 2, 6, 1, 4, 4, 5]",42,5.577
