tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_conv_s1_st2500,int4,c4,c4_val_818,"[5, 4, 3, 2, 6, 6, 4, 6, 6, 3, 2, 1, 4, 3, 6, 3, 5, 4, 4, 2, 6, 2, 2, 3, 3, 4, 4, 2, 2, 3, 3, 2, 2, 1, 3, 6, 2]",37,4.842
CSEL_CAN_P2_B_conv_s1_st2500,int4,c4,c4_val_819,"[4, 5, 2, 2, 3, 1, 3, 3, 2, 3, 3, 3, 4, 3, 3, 6, 6, 4, 4, 1, 2, 3, 4, 3, 2, 3, 3, 2, 1, 2, 4, 3, 2, 5, 4, 6, 4, 2, 2, 3, 3]",41,5.39
CSEL_CAN_P2_B_conv_s1_st2500,int4,c4,c4_val_822,"[3, 4, 3, 6, 1, 2, 4, 2, 2, 4, 4, 2, 3, 3, 2, 1, 2, 2, 4, 4, 2, 2, 1, 1, 4, 4, 2, 3, 4, 3, 2, 4, 2, 3, 4, 1, 4, 2, 2, 5, 2, 3, 3, 1, 3, 3]",46,6.092
CSEL_CAN_P2_B_conv_s1_st2500,int4,c4,c4_val_823,"[5, 5, 3, 2, 3, 6, 4, 6, 4, 6, 4, 4, 6, 1, 3, 6, 4, 1, 1, 1, 5, 2, 3, 3, 2, 6, 1, 2, 4, 3, 6, 1, 3, 2, 2, 4, 2, 1, 1]",39,5.301
CSEL_CAN_P2_B_conv_s1_st2500,int4,c4,c4_val_824,"[4, 2, 6, 3, 5, 1, 6, 4, 4, 4, 3, 6, 5, 4, 6, 3, 3, 3, 2, 2, 1, 4, 1, 3, 2, 1, 3, 3, 3, 1, 2, 2, 4, 2, 4, 4, 4, 4, 2, 1, 2]",41,8.533
CSEL_CAN_P2_B_conv_s1_st2500,int4,c4,c4_val_826,"[5, 4, 3, 5, 4, 4, 6, 6, 6, 3, 5, 4, 2, 3, 5, 2, 4, 2, 2, 5, 3, 3, 2, 1, 2, 6, 4, 1, 3, 3, 6, 6, 1, 2, 3, 4]",36,7.532
CSEL_CAN_P2_B_conv_s1_st2500,int4,c4,c4_val_827,"[4, 6, 2, 3, 2, 1, 2, 4, 3, 3, 3, 4, 4, 2, 5, 2, 2, 2, 6, 3, 3, 4, 4, 4, 4, 4, 1, 1, 2, 3, 2, 2, 3, 4, 4, 2, 1, 3, 4, 2, 1, 2, 1, 2, 5]",45,9.101
CSEL_CAN_P2_B_conv_s1_st2500,int4,c4,c4_val_828,"[5, 6, 2, 3, 3, 3, 2, 5, 2, 2, 4, 6, 3, 5, 2, 2, 4, 6, 4, 2, 3, 3, 2, 3, 2, 2, 4, 3, 2, 1, 4, 5, 6, 4, 3, 3, 3, 4]",38,8.406
CSEL_CAN_P2_B_conv_s1_st2500,int4,c4,c4_val_829,"[5, 4, 4, 2, 3, 4, 4, 3, 1, 2, 3, 1, 1, 4, 4, 4, 6, 1, 5, 4, 4, 1, 1, 3, 4, 3, 2, 5, 2, 4, 3, 4, 3, 2, 4, 3, 4, 2, 3, 6]",40,8.473
CSEL_CAN_P2_B_conv_s1_st2500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 6, 6, 3, 3, 5, 3, 2, 1, 4, 3, 4, 2, 2, 1, 4, 2, 3, 3, 3, 1, 2, 4, 3, 1, 2, 1, 3, 1, 2, 1, 5, 3, 2, 1, 1, 1, 1, 5, 2, 1, 6]",47,9.703
