tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gs_hybrid_s2_st250,int4,c4,c4_val_818,"[4, 4, 3, 3, 6, 5, 4, 6, 6, 2, 2, 3, 6, 2, 3, 3, 4, 3, 3, 3, 4, 2, 2, 3, 6, 6, 1, 2, 2, 4, 5, 4, 3, 3, 1, 3, 4]",37,6.392
CSEL_CAN_T6_gs_hybrid_s2_st250,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 4, 3, 3, 4, 1, 3, 3, 5, 2, 2, 6, 6, 4, 3, 4, 4, 1, 2, 3, 4, 2, 2, 2, 1, 4, 4, 6, 3, 4, 3, 5, 4, 1, 3, 3, 2]",41,7.082
CSEL_CAN_T6_gs_hybrid_s2_st250,int4,c4,c4_val_822,"[1, 4, 4, 4, 4, 2, 5, 2, 1, 4, 6, 4, 2, 5, 4, 2, 2, 3, 4, 2, 2, 3, 2, 4, 2, 3, 3, 1, 1, 2, 6, 2, 3, 4, 3, 4, 2, 4, 2, 2, 3, 3, 2]",43,6.08
CSEL_CAN_T6_gs_hybrid_s2_st250,int4,c4,c4_val_823,"[4, 4, 3, 3, 3, 1, 6, 6, 6, 4, 3, 1, 4, 5, 3, 2, 4, 2, 3, 4, 6, 5, 3, 4, 5, 2, 3, 4, 4, 4, 2, 1, 2, 3, 5, 6]",36,4.918
CSEL_CAN_T6_gs_hybrid_s2_st250,int4,c4,c4_val_824,"[3, 3, 6, 3, 2, 2, 1, 6, 2, 6, 3, 1, 4, 4, 4, 4, 3, 3, 3, 6, 2, 2, 4, 3, 2, 5, 2, 6, 1, 4, 6, 6, 2, 2, 1, 3, 4, 3, 2]",39,5.198
CSEL_CAN_T6_gs_hybrid_s2_st250,int4,c4,c4_val_826,"[4, 4, 1, 2, 2, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 4, 4, 4, 6, 2, 2, 5, 5, 2, 1, 3, 3, 2, 6, 5, 4, 5, 2, 4, 2, 5, 4, 1, 6, 6]",40,5.339
CSEL_CAN_T6_gs_hybrid_s2_st250,int4,c4,c4_val_827,"[4, 6, 2, 2, 4, 2, 4, 4, 4, 4, 2, 4, 6, 2, 2, 1, 3, 5, 4, 4, 3, 1, 3, 1, 2, 2, 3, 2, 4, 2, 4, 1, 3, 4, 6, 1, 2, 3, 5, 4, 3]",41,6.146
CSEL_CAN_T6_gs_hybrid_s2_st250,int4,c4,c4_val_828,"[6, 6, 4, 3, 3, 4, 3, 4, 3, 2, 4, 3, 2, 2, 4, 2, 3, 4, 5, 4, 6, 2, 3, 2, 3, 2, 6, 1, 1, 3, 2, 3, 2, 4, 1, 3, 5, 2, 3, 5]",40,6.332
CSEL_CAN_T6_gs_hybrid_s2_st250,int4,c4,c4_val_829,"[6, 4, 1, 4, 3, 1, 6, 2, 6, 4, 4, 4, 2, 3, 2, 5, 1, 1, 1, 2, 4, 3, 4, 4, 4, 4, 5, 4, 4, 2, 3, 1, 4, 2, 4, 4, 2, 2, 3, 4]",40,5.458
CSEL_CAN_T6_gs_hybrid_s2_st250,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 4, 6, 3, 6, 4, 1, 6, 3, 1, 2, 2, 3, 1, 1, 1, 4, 3, 2, 4, 3, 2, 3, 2, 4, 3, 6, 1, 3, 1, 1, 2, 3, 4, 3, 6, 3]",42,7.643
